# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
64230.536, 347.339591, 17.137488
5438.699, 347.197885, 16.952486
3652.398, 347.381652, 17.187649
14461.264, 347.200049, 16.959674
16799.349, 347.179821, 16.935531
5031.734, 347.172183, 16.924704
98492.155, 347.180282, 16.942155
9927.000, 347.408982, 17.230389
3163.666, 347.251400, 17.033310
73028.747, 347.328640, 17.136147
5806.151, 347.257424, 17.042281
171499.005, 347.340433, 17.155918
4103.668, 347.270642, 17.060710
21254.754, 347.197856, 16.969784
3657.498, 347.252239, 17.041002
2274.415, 347.243817, 17.031777
16663.669, 347.182486, 16.956761
2295.389, 347.178677, 16.951822
4095.059, 347.156797, 16.927084
13211.963, 347.174196, 16.949695
8641.325, 347.323987, 17.144328
5028.959, 347.164636, 16.940217
3697.887, 347.184091, 16.965449
12180.897, 347.222659, 17.017589
7238.325, 347.324665, 17.147040
31995.807, 347.172370, 16.954974
4976.881, 347.218535, 17.013964
3148.007, 347.230499, 17.028445
2298.830, 347.169477, 16.949891
31363.732, 347.250993, 17.059487
76896.071, 347.295463, 17.119169
54863.522, 347.374313, 17.221459
13197.399, 347.169040, 16.956624
21750.511, 347.359600, 17.205416
8693.081, 347.189277, 16.986447
2279.494, 347.168477, 16.960025
61049.604, 347.352059, 17.198555
15555.388, 347.151362, 16.940842
4072.934, 347.200712, 17.002557
3627.312, 347.217202, 17.023422
6816.071, 347.233984, 17.048951
5492.158, 347.225843, 17.039571
2748.753, 347.152751, 16.945161
2739.000, 347.178932, 16.980591
7689.037, 347.167543, 16.967585
3701.118, 347.157482, 16.955179
16255.095, 347.192512, 17.001524
39486.462, 347.177790, 16.987560
6420.948, 347.354784, 17.213315
12386.780, 347.163091, 16.968524
14100.028, 347.144583, 16.946748
53829.989, 347.238916, 17.069398
5825.919, 347.151357, 16.955787
20875.921, 347.365033, 17.232329
32473.408, 347.136575, 16.942127
26226.527, 347.177676, 16.996206
5971.753, 347.193892, 17.014122
35382.421, 347.145479, 16.955533
4983.773, 347.201568, 17.024428
13059.867, 347.159386, 16.972624
9037.624, 347.173641, 16.990858
23571.940, 347.197136, 17.020801
2705.615, 347.185195, 17.005468
10014.296, 347.141470, 16.950801
4997.785, 347.161324, 16.975853
10942.768, 347.162937, 16.980045
9927.016, 347.169230, 16.989295
8210.117, 347.153972, 16.970253
2252.768, 347.179051, 17.003448
14449.751, 347.144738, 16.962115
2257.094, 347.207653, 17.041590
2743.431, 347.324093, 17.190969
34470.487, 347.196473, 17.030970
7204.070, 347.254793, 17.105648
4955.943, 347.138216, 16.957027
5452.807, 347.162396, 16.988236
129765.662, 347.129112, 16.951643
3633.442, 347.167912, 16.996026
7172.973, 347.140553, 16.961618
6347.735, 347.166366, 16.994731
4059.268, 347.220162, 17.064503
473789.930, 347.271042, 17.139071
5445.761, 347.179917, 17.013775
9188.545, 347.186910, 17.023050
11339.306, 347.181048, 17.016799
5057.081, 347.190975, 17.029037
2723.461, 347.270337, 17.130257
3159.970, 347.202425, 17.044694
3673.468, 347.303038, 17.173687
5517.621, 347.156599, 16.987924
5012.485, 347.188239, 17.030148
3664.965, 347.151496, 16.986489
4095.158, 347.193389, 17.040867
3224.164, 347.161705, 17.000231
2357.935, 347.137829, 16.970084
12717.514, 347.139589, 16.975096
8146.445, 347.126604, 16.958098
2783.718, 347.152917, 16.992412
10863.975, 347.120057, 16.953091
3654.081, 347.215867, 17.076072
3151.229, 347.164422, 17.009986
16735.411, 347.129259, 16.966762
2742.442, 347.211073, 17.070612
37391.942, 347.289581, 17.173235
8678.771, 347.178475, 17.030352
12286.688, 347.184924, 17.039081
15891.791, 347.122847, 16.960474
3621.581, 347.212052, 17.073865
4942.928, 347.148952, 16.993703
34988.457, 347.233763, 17.104762
2620.050, 347.174491, 17.027695
182737.320, 347.195604, 17.063520
5375.661, 347.129741, 16.971654
11908.987, 347.117073, 16.957498
6822.961, 347.133043, 16.977221
4063.259, 347.134342, 16.979967
4074.280, 347.178906, 17.037272
139008.134, 347.205044, 17.077328
8152.946, 347.120044, 16.967232
23494.597, 347.135375, 16.989395
11775.025, 347.113948, 16.961143
4524.953, 347.154437, 17.014009
7134.129, 347.189791, 17.060430
15762.042, 347.112194, 16.965413
39539.178, 347.149574, 17.015914
2730.684, 347.184524, 17.057409
3602.891, 347.204973, 17.085398
4533.133, 347.127196, 16.986156
2283.433, 347.143680, 17.008265
4998.111, 347.194420, 17.073467
2273.445, 347.131242, 16.992689
3646.506, 347.191319, 17.070388
6781.795, 347.137020, 17.001235
5908.118, 347.220511, 17.109567
21745.342, 347.357007, 17.286139
45371.681, 347.106200, 16.968477
34043.154, 347.112825, 16.981315
55680.594, 347.119262, 16.986931
12257.736, 347.166686, 17.045993
7658.478, 347.178075, 17.060015
6316.753, 347.236800, 17.134706
184391.253, 347.182638, 17.071653
19945.985, 347.108876, 16.973433
2786.626, 347.131120, 17.000960
4609.230, 347.146723, 17.021939
9972.481, 347.149973, 17.027387
5876.318, 347.163483, 17.045014
4112.710, 347.202520, 17.094657
4141.854, 347.233547, 17.134979
11775.157, 347.156351, 17.037952
4903.242, 347.199255, 17.093577
5012.855, 347.226231, 17.127729
5949.701, 347.150004, 17.031746
6755.880, 347.176010, 17.064748
2269.983, 347.221390, 17.122517
4077.403, 347.171567, 17.060337
4519.540, 347.206815, 17.106053
9987.794, 347.154523, 17.040987
8130.217, 347.145610, 17.029030
15813.878, 347.163421, 17.052902
37530.255, 347.210750, 17.116293
3209.087, 347.208653, 17.112219
2301.709, 347.127429, 17.008129
5463.972, 347.138358, 17.023107
6812.677, 347.097644, 16.971885
4098.594, 347.159250, 17.050242
46551.821, 347.313013, 17.251406
2265.571, 347.113516, 16.992178
4097.467, 347.174589, 17.072403
4018.441, 347.215682, 17.124437
5507.226, 347.127506, 17.012507
20248.008, 347.197113, 17.102600
36748.557, 347.291076, 17.226385
2715.043, 347.105525, 16.985807
4588.193, 347.107119, 16.988712
9557.795, 347.142258, 17.034440
5492.915, 347.157140, 17.052802
10467.929, 347.134863, 17.026269
4537.985, 347.165864, 17.066300
4495.639, 347.170600, 17.072100
3697.306, 347.252734, 17.177631
2774.615, 347.249889, 17.174489
2280.942, 347.114659, 17.001607
8590.789, 347.121499, 17.011008
9576.733, 347.313674, 17.258038
14514.387, 347.101114, 16.986257
12633.983, 347.175944, 17.082311
4628.561, 347.122682, 17.013448
3649.368, 347.161183, 17.062838
4988.492, 347.187454, 17.096719
7755.564, 347.123892, 17.016733
9979.153, 347.178967, 17.087027
5866.640, 347.152560, 17.054110
2729.221, 347.155704, 17.058086
6285.082, 347.110488, 17.000896
5484.396, 347.091074, 16.976957
3149.474, 347.188829, 17.101904
4965.779, 347.120921, 17.016829
8163.819, 347.164277, 17.074980
2673.668, 347.114447, 17.010519
5494.681, 347.127869, 17.028600
31819.534, 347.102724, 16.999999
5055.715, 347.179495, 17.095931
4083.272, 347.183370, 17.100466
4621.010, 347.171874, 17.086336
4107.657, 347.140902, 17.047314
3144.163, 347.195222, 17.118235
4105.701, 347.106337, 17.006132
4519.177, 347.189610, 17.112715
3669.139, 347.126541, 17.032694
6819.463, 347.138885, 17.049139
17210.591, 347.113318, 17.018085
11403.335, 347.175962, 17.098080
4093.403, 347.254218, 17.197426
10884.515, 347.120756, 17.027991
79411.353, 347.130447, 17.050517
45608.175, 347.285077, 17.241582
10460.553, 347.082728, 16.980391
5901.825, 347.154959, 17.073042
14921.103, 347.103525, 17.007760
6804.610, 347.098129, 17.000967
18084.387, 347.168037, 17.091476
7696.839, 347.116506, 17.025627
4555.267, 347.187094, 17.121036
2758.578, 347.201856, 17.139126
92650.824, 347.108750, 17.026221
4994.651, 347.098849, 17.008711
29182.643, 347.201513, 17.142576
2763.150, 347.119300, 17.035696
7743.725, 347.091072, 17.001453
7722.144, 347.079303, 16.986551
10884.905, 347.136891, 17.061549
2694.415, 347.126997, 17.047910
78485.928, 347.153875, 17.088281
12357.520, 347.167179, 17.102747
2781.141, 347.231076, 17.183737
25813.233, 347.078966, 16.992480
5963.768, 347.119905, 17.043400
8718.676, 347.147858, 17.079275
10449.527, 347.194168, 17.138979
2336.790, 347.132405, 17.058966
39547.925, 347.168870, 17.108381
8151.498, 347.082919, 16.997576
37411.432, 347.074616, 16.988728
5902.559, 347.102004, 17.023259
2748.097, 347.249469, 17.211102
24508.951, 347.083530, 17.003058
14451.716, 347.189727, 17.137068
35795.249, 347.118955, 17.047349
4538.130, 347.169313, 17.112825
2766.349, 347.203760, 17.157218
4108.960, 347.125517, 17.057422
3663.064, 347.120626, 17.051998
12810.891, 347.222876, 17.184767
3210.156, 347.128066, 17.062163
206366.964, 347.214932, 17.180275
92337.915, 347.277682, 17.259285
7753.397, 347.117613, 17.050744
4536.735, 347.196898, 17.151890
16730.607, 347.150123, 17.095464
8533.926, 347.189408, 17.142974
4087.008, 347.176117, 17.126714
7628.803, 347.192268, 17.148251
51550.792, 347.238416, 17.209336
5902.069, 347.078992, 17.003144
153538.829, 347.124382, 17.068236
4944.301, 347.106380, 17.038729
4571.888, 347.122555, 17.059260
8546.023, 347.145022, 17.090429
16618.685, 347.066979, 16.991418
16767.156, 347.070289, 16.994855
11330.626, 347.183883, 17.141548
2297.128, 347.192257, 17.151358
19629.192, 347.245588, 17.221141
4073.605, 347.097531, 17.030586
64152.253, 347.100222, 17.038151
18097.752, 347.185712, 17.147100
117689.018, 347.289892, 17.282960
2253.721, 347.310773, 17.303670
13128.277, 347.119448, 17.060513
12605.889, 347.081178, 17.013455
5413.363, 347.093785, 17.029546
2281.392, 347.157429, 17.110036
2717.942, 347.071640, 17.000986
3701.778, 347.089946, 17.025266
14906.055, 347.103416, 17.045175
8568.868, 347.085759, 17.021214
64636.920, 347.138909, 17.093001
15810.725, 347.062636, 16.993737
23448.426, 347.159486, 17.118616
5935.952, 347.090952, 17.028824
2243.451, 347.147484, 17.100749
6831.080, 347.163525, 17.122594
230102.417, 347.169114, 17.137140
7711.667, 347.153272, 17.109806
2772.280, 347.217333, 17.191620
2291.789, 347.224218, 17.200363
4050.814, 347.110878, 17.056115
7694.646, 347.166047, 17.128931
13137.380, 347.080606, 17.021213
8598.341, 347.114678, 17.064362
42638.580, 347.314868, 17.322296
3580.789, 347.130560, 17.084782
5054.621, 347.134743, 17.090185
4597.299, 347.197241, 17.170267
5873.320, 347.066729, 17.003675
5004.070, 347.119651, 17.071685
2749.561, 347.090433, 17.035391
4119.820, 347.075893, 17.017310
4967.296, 347.127581, 17.084966
4489.078, 347.253338, 17.247074
5005.541, 347.263169, 17.260082
2262.060, 347.093445, 17.042610
23055.973, 347.099504, 17.053194
4153.985, 347.139706, 17.103020
2667.336, 347.059642, 16.999613
2795.118, 347.206806, 17.189274
38055.795, 347.094505, 17.048258
11753.666, 347.105959, 17.061667
3611.941, 347.077133, 17.023958
25777.479, 347.067281, 17.014500
43966.224, 347.160659, 17.134579
392145.132, 347.214442, 17.214694
3603.884, 347.108398, 17.065359
3152.922, 347.141593, 17.107794
11758.780, 347.211049, 17.197499
9537.024, 347.065332, 17.011499
24955.091, 347.205989, 17.193310
2758.494, 347.077054, 17.027142
5510.032, 347.079803, 17.031827
4986.975, 347.102460, 17.060539
37063.953, 347.059200, 17.007878
4985.496, 347.149412, 17.121785
3612.932, 347.110830, 17.073269
2766.210, 347.121182, 17.085711
5502.327, 347.071044, 17.022834
5015.116, 347.108276, 17.070995
11726.710, 347.153064, 17.131901
3183.161, 347.127234, 17.100496
4086.821, 347.088940, 17.051661
3646.198, 347.050660, 17.004529
3648.040, 347.073459, 17.033693
7266.564, 347.154852, 17.140313
5449.956, 347.118287, 17.093642
5018.169, 347.075285, 17.039798
2275.756, 347.047971, 17.005031
5520.914, 347.089622, 17.059257
77886.227, 347.279849, 17.305638
5928.584, 347.062912, 17.025623
2287.934, 347.077589, 17.044376
68316.991, 347.297037, 17.329744
2710.609, 347.123869, 17.105635
11421.582, 347.065000, 17.031534
34021.790, 347.109855, 17.090934
9541.181, 347.218242, 17.228663
4605.257, 347.092584, 17.067765
3630.741, 347.196894, 17.201325
9117.988, 347.056464, 17.023181
5041.357, 347.072508, 17.043327
3651.365, 347.124716, 17.110000
10844.684, 347.059593, 17.027962
15020.037, 347.155171, 17.151302
9062.928, 347.049380, 17.016088
7682.403, 347.130069, 17.119944
2768.655, 347.078208, 17.053239
4488.167, 347.042947, 17.009855
47026.150, 347.072890, 17.051896
12702.223, 347.105305, 17.091108
30666.272, 347.109865, 17.098716
15959.879, 347.068483, 17.045371
8224.935, 347.058932, 17.032744
4956.053, 347.158275, 17.159856
4562.430, 347.083497, 17.065847
20843.657, 347.040128, 17.011469
10510.851, 347.042540, 17.016295
72810.915, 347.041691, 17.021916
3659.584, 347.135363, 17.135310
3614.318, 347.114924, 17.109524
14962.869, 347.102689, 17.096086
6356.459, 347.051749, 17.029447
8182.273, 347.053068, 17.033535
11337.155, 347.090760, 17.081659
15416.667, 347.094895, 17.087325
10402.726, 347.056289, 17.037848
2741.248, 347.046355, 17.024346
8566.648, 347.126039, 17.128054
4070.836, 347.198808, 17.220286
22177.925, 347.116118, 17.117154
9536.415, 347.270082, 17.313546
3174.366, 347.120094, 17.121556
5005.734, 347.135287, 17.140987
14942.693, 347.111152, 17.112330
13603.106, 347.048513, 17.032196
6391.537, 347.068983, 17.057842
24023.563, 347.150725, 17.163589
14568.083, 347.037417, 17.019273
35190.856, 347.062230, 17.052995
5875.683, 347.105300, 17.105832
3210.919, 347.066310, 17.055940
2702.256, 347.107017, 17.108834
3150.071, 347.041374, 17.026454
5026.741, 347.075738, 17.070389
22042.634, 347.084561, 17.083900
20714.283, 347.200358, 17.231730
2796.653, 347.069780, 17.062965
2739.955, 347.032973, 17.017578
17613.808, 347.042339, 17.031325
3665.871, 347.164065, 17.187764
2756.875, 347.048687, 17.040272
39872.951, 347.236483, 17.283702
3623.288, 347.108893, 17.119457
3221.948, 347.065068, 17.063410
95113.498, 347.133029, 17.155654
5930.601, 347.225979, 17.269971
5468.107, 347.033408, 17.023732
4552.344, 347.070520, 17.072498
13088.181, 347.138503, 17.160930
57322.138, 347.218239, 17.265613
5522.217, 347.080679, 17.087588
3658.683, 347.090871, 17.101083
6360.117, 347.100946, 17.114777
4517.248, 347.028855, 17.022474
7708.490, 347.035563, 17.032504
3214.843, 347.087480, 17.099878
9005.332, 347.058210, 17.064445
4593.964, 347.062248, 17.069186
6409.516, 347.142728, 17.172505
4163.827, 347.029039, 17.027043
15421.036, 347.065976, 17.074984
8164.072, 347.111213, 17.132862
9047.759, 347.063049, 17.072093
13066.261, 347.053845, 17.060685
5888.404, 347.080058, 17.094083
2325.755, 347.126520, 17.153614
6326.786, 347.047853, 17.054068
8998.649, 347.075709, 17.090398
6883.295, 347.073227, 17.087549
6394.889, 347.033775, 17.037444
3676.467, 347.122234, 17.150825
10466.849, 347.068377, 17.083431
9970.232, 347.023064, 17.025743
3598.449, 347.239434, 17.302691
13114.353, 347.028195, 17.032930
16246.418, 347.037202, 17.045266
6346.771, 347.099260, 17.123557
41450.860, 347.116564, 17.148240
8623.202, 347.033278, 17.040429
2706.059, 347.063803, 17.079203
17187.683, 347.079439, 17.100267
2329.224, 347.137205, 17.173985
6800.449, 347.051575, 17.065483
13143.867, 347.054341, 17.070042
14010.864, 347.058259, 17.076139
2699.346, 347.237929, 17.305129
3211.419, 347.018700, 17.024861
90512.133, 347.091055, 17.124925
4606.074, 347.055222, 17.073262
83354.484, 347.193567, 17.254968
3222.027, 347.032609, 17.045550
58684.514, 347.065412, 17.090555
4564.816, 347.058178, 17.080880
9961.013, 347.082468, 17.112301
102780.168, 347.042395, 17.064651
2781.438, 347.077790, 17.107279
3622.441, 347.022488, 17.037219
4559.085, 347.104606, 17.143098
185898.042, 347.104198, 17.151437
7710.508, 347.078142, 17.112496
8186.935, 347.123098, 17.170060
10410.080, 347.055534, 17.084020
53569.375, 347.096014, 17.139003
3651.834, 347.050976, 17.078823
8088.424, 347.015183, 17.034586
6436.198, 347.059616, 17.092388
2676.249, 347.111562, 17.158614
9119.560, 347.192312, 17.262358
2286.592, 347.071712, 17.107890
5489.404, 347.141609, 17.198891
2233.056, 347.028915, 17.054407
18307.721, 347.146357, 17.206849
9970.712, 347.023884, 17.050737
2263.649, 347.030671, 17.060713
5460.033, 347.152434, 17.217918
6322.117, 347.031448, 17.064676
11322.119, 347.035196, 17.070011
11804.415, 347.024916, 17.057560
12779.425, 347.041994, 17.079017
57860.500, 347.044684, 17.084816
24838.731, 347.015368, 17.046193
7316.889, 347.076376, 17.124029
3230.244, 347.048084, 17.087764
7248.550, 347.097989, 17.153220
3688.947, 347.094060, 17.148088
10794.676, 347.147031, 17.217280
3180.125, 347.112333, 17.172837
2273.304, 347.130080, 17.195866
3155.667, 347.018831, 17.054327
5395.236, 347.050543, 17.095195
7357.803, 347.066748, 17.116289
8649.230, 347.021091, 17.058556
4554.042, 347.053866, 17.099732
8620.125, 347.102863, 17.164462
3667.179, 347.246203, 17.348106
32531.633, 347.252782, 17.359100
34379.225, 347.035670, 17.083849
18154.249, 347.056269, 17.106955
11769.536, 347.121033, 17.191051
158200.476, 347.002241, 17.046136
5021.311, 347.000894, 17.037313
4948.278, 347.010912, 17.050217
5438.685, 347.023213, 17.068077
9502.328, 347.031995, 17.081283
4564.680, 347.044231, 17.095368
3604.693, 347.131030, 17.207327
6369.868, 347.010804, 17.054650
36800.451, 347.019244, 17.067639
4072.757, 347.079356, 17.141278
2779.469, 347.077614, 17.139782
25810.086, 347.085719, 17.152448
2704.405, 347.125285, 17.202298
13970.293, 347.006795, 17.052461
19025.791, 347.128568, 17.209613
8597.761, 346.997259, 17.041865
8632.489, 347.098298, 17.171999
4128.952, 347.135242, 17.218197
129172.141, 347.019982, 17.076207
4091.124, 347.048132, 17.106904
5928.504, 347.102547, 17.178478
6306.852, 347.075329, 17.145334
2260.024, 347.108016, 17.186785
7800.792, 347.004470, 17.055131
2288.936, 347.013709, 17.067198
25377.324, 347.033166, 17.093097
16653.738, 347.027206, 17.086604
7258.541, 347.063923, 17.133123
2761.285, 347.238136, 17.355335
2264.813, 347.105145, 17.186028
60823.959, 347.104965, 17.190439
4106.891, 346.993984, 17.045397
9444.028, 347.042230, 17.108644
29995.547, 346.995827, 17.051470
4527.171, 347.077320, 17.154864
7683.624, 347.044712, 17.113964
5425.357, 347.010473, 17.071495
2711.766, 347.031200, 17.099314
9064.354, 347.013458, 17.078113
4544.039, 347.036319, 17.107205
4611.996, 347.094014, 17.181206
262308.957, 347.184488, 17.304865
4964.828, 346.999067, 17.060664
70679.188, 347.139203, 17.243471
9115.921, 347.058483, 17.138092
2253.573, 347.119059, 17.214998
6876.892, 347.049793, 17.127062
7725.948, 347.008187, 17.075731
9081.858, 347.028467, 17.101964
35068.032, 347.203772, 17.327582
5397.293, 347.158947, 17.268636
13702.008, 347.002710, 17.070927
16705.531, 347.019395, 17.092837
2250.711, 347.133792, 17.238723
10846.376, 346.991205, 17.056621
16339.500, 347.011135, 17.083779
30265.803, 347.165713, 17.283105
12181.549, 347.068741, 17.158713
9606.516, 347.056880, 17.144637
9941.081, 347.107675, 17.210348
25301.064, 347.027084, 17.108914
6289.928, 346.991121, 17.062558
88513.258, 347.058625, 17.154832
6396.782, 347.136492, 17.249385
6853.898, 347.021921, 17.102582
18177.335, 347.083838, 17.184329
18524.743, 346.995999, 17.071871
2291.573, 347.047302, 17.136864
54758.521, 347.186278, 17.318646
2263.291, 347.022519, 17.105852
8553.086, 347.008516, 17.091063
2755.776, 347.044280, 17.135276
4551.260, 347.048567, 17.141820
3222.008, 347.087804, 17.192663
8151.245, 347.017772, 17.104036
4106.162, 347.023248, 17.110229
3702.676, 347.078074, 17.180648
2299.040, 346.989308, 17.067609
5016.070, 347.033649, 17.124689
35914.720, 347.089869, 17.202233
113900.948, 347.133541, 17.257433
2262.477, 346.986320, 17.064456
13991.624, 347.001265, 17.085906
4946.120, 346.982328, 17.061304
162357.357, 346.996615, 17.089749
2254.223, 347.082949, 17.190949
6834.080, 347.206773, 17.350026
11007.985, 347.148932, 17.276961
16767.625, 346.991669, 17.076018
5426.882, 347.044050, 17.143052
7331.108, 346.975925, 17.058197
50017.126, 347.021765, 17.118770
5000.269, 347.077480, 17.187273
4993.958, 347.105015, 17.223969
4559.119, 347.036107, 17.136136
4989.263, 347.012411, 17.106266
2235.386, 347.073838, 17.184281
48813.190, 346.983280, 17.071902
23982.555, 346.978567, 17.067191
4109.216, 346.987506, 17.076516
25319.551, 347.004944, 17.101757
2276.573, 347.045613, 17.151118
6336.375, 347.084829, 17.202624
9542.990, 347.072428, 17.187669
4056.608, 347.079828, 17.197177
8592.669, 347.032278, 17.137106
13513.371, 347.042186, 17.152244
2354.489, 347.112718, 17.239825
2250.567, 347.176275, 17.321142
3648.187, 347.102058, 17.228013
9129.590, 347.001120, 17.099677
76799.741, 347.046689, 17.161962
2294.937, 346.970034, 17.059398
4058.148, 346.988615, 17.084051
7236.095, 347.009201, 17.110891
3239.333, 347.057511, 17.172108
6341.734, 347.029167, 17.137210
3196.109, 346.972557, 17.064523
29359.661, 347.031562, 17.142637
4115.895, 347.109865, 17.241618
3659.961, 347.144261, 17.285671
7252.010, 346.981698, 17.078234
3641.778, 347.050639, 17.165726
61659.988, 347.126901, 17.267676
5901.976, 347.000255, 17.104083
36093.292, 347.053009, 17.173205
2291.634, 347.166960, 17.316874
4517.913, 346.970021, 17.065244
3213.453, 346.976539, 17.073645
2286.790, 347.058031, 17.178337
7337.338, 346.971547, 17.068165
9926.818, 347.001614, 17.107764
6443.570, 347.008425, 17.115189
6355.672, 347.011270, 17.119702
3592.185, 347.004929, 17.113026
3163.715, 347.034717, 17.151407
42329.019, 347.078224, 17.210321
4070.513, 347.070760, 17.199313
18532.907, 347.083839, 17.217701
5002.060, 347.012820, 17.125922
5914.737, 347.038763, 17.159612
10526.867, 347.101245, 17.241132
6795.480, 346.963871, 17.065014
23979.086, 346.966128, 17.069367
14972.315, 346.970124, 17.075695
2728.793, 347.020360, 17.137295
2691.023, 347.098146, 17.237428
10414.629, 346.976189, 17.083212
15437.911, 346.988707, 17.098208
4990.360, 347.110972, 17.254499
22737.679, 346.984418, 17.094496
2745.173, 347.085053, 17.222041
41760.599, 347.126206, 17.276995
32565.892, 346.979619, 17.090080
5962.125, 347.002268, 17.119321
2732.295, 347.031638, 17.156544
2766.424, 347.006992, 17.125337
18447.547, 347.011474, 17.133147
6323.923, 347.076381, 17.217038
9915.738, 347.134224, 17.290212
2748.879, 347.168534, 17.333754
10499.900, 346.988868, 17.104745
3984.266, 346.986605, 17.102151
2290.991, 346.996651, 17.115261
3183.409, 347.016908, 17.141754
2709.406, 347.026936, 17.154796
2284.873, 347.117424, 17.270592
26720.161, 346.956455, 17.070348
34784.143, 346.998503, 17.123386
5899.673, 347.164903, 17.333166
49158.096, 346.962286, 17.075784
7661.150, 347.059674, 17.198829
3642.596, 347.091841, 17.240467
3167.972, 347.123840, 17.280752
18477.305, 347.020967, 17.151392
6323.238, 347.087187, 17.235555
7271.700, 347.112661, 17.268319
3091.244, 347.036554, 17.170966
8189.077, 346.979089, 17.098533
2808.451, 347.094721, 17.246257
6457.983, 347.152188, 17.320329
5476.871, 346.967698, 17.084865
22175.625, 346.992390, 17.119270
3132.199, 346.990688, 17.115840
4974.251, 347.008340, 17.138284
3168.891, 346.981492, 17.104412
9979.420, 346.984202, 17.108651
12702.177, 347.052780, 17.197585
2258.540, 347.058304, 17.203205
10922.195, 346.972010, 17.094544
6333.129, 346.986849, 17.112991
5053.721, 347.033447, 17.172992
204775.554, 347.067843, 17.224482
17249.257, 347.019261, 17.157146
5458.805, 346.963594, 17.086621
48223.439, 346.978522, 17.107769
58387.883, 346.995807, 17.131462
4534.316, 347.036773, 17.180510
57485.732, 346.952957, 17.078828
32002.440, 347.019548, 17.164036
2304.910, 347.033338, 17.176315
3206.988, 346.990408, 17.122239
7719.210, 347.074119, 17.230242
24907.742, 346.963791, 17.091278
9051.557, 347.080231, 17.239516
5912.357, 346.950784, 17.073702
6792.172, 347.044056, 17.193870
2763.878, 347.101211, 17.266261
14026.387, 347.104527, 17.273202
17254.362, 346.981380, 17.115742
9478.334, 346.986771, 17.122487
3186.841, 347.008751, 17.150007
26262.369, 347.091856, 17.258168
4585.445, 347.095411, 17.260901
41786.047, 346.955740, 17.088489
9956.253, 346.973371, 17.106145
