# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
21273.477, 347.184392, 16.990868
5453.482, 347.391392, 17.255631
2910.539, 347.163387, 16.964703
24199.501, 347.257822, 17.087083
12247.898, 347.293661, 17.132954
4234.443, 347.213416, 17.030561
20621.546, 347.302349, 17.145648
5037.695, 347.275323, 17.110619
6291.084, 347.218103, 17.039123
34167.324, 347.381709, 17.249706
28820.366, 347.365733, 17.232476
15049.885, 347.174948, 16.988406
3388.367, 347.200360, 17.020561
4252.805, 347.246676, 17.081235
8785.136, 347.302394, 17.152716
8390.002, 347.227147, 17.058401
5841.408, 347.276797, 17.122344
6346.788, 347.241615, 17.079522
7109.106, 347.193567, 17.021167
55121.903, 347.168715, 16.994380
4962.936, 347.152837, 16.970552
19842.442, 347.223964, 17.063079
3841.778, 347.380050, 17.262263
3011.992, 347.324098, 17.191618
6762.594, 347.156210, 16.978072
4259.245, 347.165144, 16.989070
6316.563, 347.190515, 17.022029
3782.669, 347.185921, 17.016744
7573.125, 347.274834, 17.131332
2542.397, 347.371419, 17.254145
7110.566, 347.195263, 17.031567
14269.598, 347.209700, 17.050700
5078.473, 347.217509, 17.060867
6220.231, 347.234559, 17.083037
2922.472, 347.378640, 17.267099
4599.223, 347.229480, 17.077151
464423.416, 347.271282, 17.138814
5469.496, 347.248063, 17.103178
3377.401, 347.179414, 17.016140
7931.205, 347.211979, 17.059056
4224.048, 347.285956, 17.152952
4647.022, 347.201668, 17.046644
7097.108, 347.181279, 17.020484
8317.270, 347.218209, 17.068975
4198.085, 347.220677, 17.071009
3780.228, 347.283673, 17.151307
5003.395, 347.145564, 16.978853
3305.218, 347.299680, 17.177119
3759.599, 347.324679, 17.208981
10025.838, 347.256711, 17.124300
7944.410, 347.197652, 17.048653
32648.653, 347.203556, 17.059069
2122.103, 347.209459, 17.065789
3359.282, 347.317548, 17.205418
3334.092, 347.322562, 17.211834
12080.984, 347.180160, 17.033152
8277.352, 347.134837, 16.975422
2552.314, 347.189638, 17.043982
2961.719, 347.226280, 17.090978
45516.903, 347.233223, 17.104872
6727.621, 347.149269, 16.996381
163498.263, 347.195733, 17.063414
10440.670, 347.317452, 17.214064
2099.672, 347.267601, 17.149389
127033.398, 347.204871, 17.077272
6197.496, 347.220268, 17.090535
7143.301, 347.141149, 16.990003
2529.898, 347.271892, 17.157384
2102.171, 347.156652, 17.012018
2088.149, 347.154071, 17.008991
7116.421, 347.202121, 17.071641
5032.731, 347.289999, 17.186358
4141.297, 347.148720, 17.006231
2569.252, 347.359331, 17.275234
4625.998, 347.337066, 17.249445
24737.381, 347.305275, 17.211105
2148.439, 347.140077, 16.998851
10526.578, 347.196988, 17.073402
17140.830, 347.296841, 17.201035
23723.154, 347.167086, 17.036294
54172.424, 347.215818, 17.101084
7927.717, 347.227484, 17.113250
3788.889, 347.382572, 17.311640
5457.764, 347.157737, 17.025684
4206.631, 347.182418, 17.057079
4612.751, 347.124324, 16.985476
7035.239, 347.167014, 17.041791
2095.011, 347.126126, 16.989845
150752.177, 347.183397, 17.072052
2495.611, 347.152829, 17.027733
2934.428, 347.155261, 17.034837
20409.336, 347.197363, 17.093413
3760.719, 347.362547, 17.302962
8861.584, 347.368432, 17.311828
5490.909, 347.217609, 17.119288
8872.647, 347.129031, 17.007369
14185.996, 347.118473, 16.995622
3385.865, 347.143911, 17.026943
10438.409, 347.188039, 17.084816
7616.699, 347.131735, 17.013637
14134.481, 347.183150, 17.080889
34783.864, 347.210681, 17.116728
14219.657, 347.138995, 17.024288
12114.969, 347.151210, 17.039945
7118.937, 347.176059, 17.070498
2109.137, 347.124766, 17.004801
3711.572, 347.225342, 17.136097
42971.388, 347.313411, 17.251501
4778.215, 347.115245, 16.996896
5067.525, 347.124632, 17.008381
4238.366, 347.143122, 17.032239
34920.156, 347.182583, 17.090102
2037.606, 347.272435, 17.199177
43479.654, 347.291011, 17.227310
3791.029, 347.228421, 17.146981
17097.303, 347.297539, 17.236906
2535.238, 347.109991, 16.997488
14096.699, 347.176812, 17.085934
9619.650, 347.217030, 17.135686
32101.070, 347.117513, 17.011658
8440.483, 347.333344, 17.285367
2560.115, 347.209459, 17.126456
15904.446, 347.286134, 17.228638
6313.268, 347.124294, 17.021107
2598.916, 347.243094, 17.174118
2035.221, 347.157670, 17.065195
2570.499, 347.261170, 17.199096
4224.876, 347.319388, 17.273469
10869.927, 347.188514, 17.107691
2932.196, 347.106190, 17.002613
2948.576, 347.165119, 17.081346
2486.710, 347.177310, 17.096755
4141.354, 347.197594, 17.122730
5012.566, 347.177575, 17.098954
7485.918, 347.325896, 17.288780
2482.634, 347.191394, 17.116526
2939.595, 347.171436, 17.091804
46225.371, 347.285098, 17.241610
2523.314, 347.150188, 17.066768
5480.056, 347.194678, 17.123965
3788.920, 347.124706, 17.035826
9964.936, 347.101975, 17.008553
10822.558, 347.174111, 17.101457
2576.276, 347.215764, 17.153516
25184.819, 347.331626, 17.304512
2905.390, 347.126223, 17.040136
7924.122, 347.189610, 17.122635
2096.226, 347.234545, 17.178892
5870.064, 347.171040, 17.099156
9163.251, 347.185891, 17.119894
7525.154, 347.193457, 17.128827
73816.106, 347.129036, 17.051267
2963.440, 347.332988, 17.308304
11789.407, 347.117286, 17.033886
4575.612, 347.165995, 17.095715
23798.785, 347.109356, 17.025424
23097.002, 347.217179, 17.163248
5073.169, 347.262778, 17.219965
4222.715, 347.119793, 17.037998
2072.381, 347.180976, 17.115771
6620.430, 347.162285, 17.093840
3829.207, 347.267023, 17.227196
13097.176, 347.272255, 17.234414
3369.374, 347.133255, 17.057686
7073.236, 347.139612, 17.066733
62956.784, 347.154391, 17.088258
4183.961, 347.180515, 17.118585
5964.635, 347.167948, 17.103189
2923.700, 347.254693, 17.214540
3407.541, 347.311085, 17.287112
13786.503, 347.132806, 17.062374
51633.902, 347.119213, 17.050419
3756.191, 347.234180, 17.192158
48535.717, 347.261822, 17.231912
6735.067, 347.271933, 17.244560
8732.420, 347.097277, 17.021253
5846.021, 347.116979, 17.046304
2910.092, 347.166770, 17.109574
193450.779, 347.214985, 17.180239
77359.227, 347.277812, 17.258766
3820.292, 347.306479, 17.290272
61170.811, 347.245460, 17.216539
100805.382, 347.125157, 17.068575
4182.039, 347.160479, 17.105914
13627.431, 347.164367, 17.111973
68323.400, 347.238505, 17.209191
25616.478, 347.209031, 17.170378
5015.233, 347.089623, 17.018363
4195.595, 347.291367, 17.276541
5489.128, 347.085576, 17.014197
70414.144, 347.100067, 17.038342
4217.575, 347.109977, 17.046964
10822.514, 347.168820, 17.124354
10465.364, 347.204605, 17.169944
105667.591, 347.289661, 17.282902
5451.280, 347.089835, 17.022775
8319.479, 347.187720, 17.148418
6730.506, 347.164365, 17.119055
6654.008, 347.192788, 17.157444
3320.445, 347.093745, 17.030595
5498.769, 347.136862, 17.087275
68296.279, 347.138148, 17.093108
235763.725, 347.169503, 17.137159
14228.347, 347.108011, 17.053145
14978.946, 347.225952, 17.205885
2133.927, 347.129923, 17.082078
2534.297, 347.093086, 17.035275
4187.459, 347.105275, 17.051712
9678.215, 347.131445, 17.086898
27472.850, 347.157320, 17.122624
4594.559, 347.218824, 17.199852
2120.009, 347.081791, 17.024789
10133.210, 347.121910, 17.079849
2507.718, 347.173998, 17.145447
3341.017, 347.138570, 17.100740
19001.877, 347.252959, 17.249158
2967.042, 347.135300, 17.098839
3810.284, 347.113983, 17.071848
5015.097, 347.078453, 17.028563
7957.373, 347.211104, 17.198748
475780.462, 347.214850, 17.215067
3804.298, 347.209164, 17.196512
11659.243, 347.083652, 17.038194
2063.831, 347.325639, 17.346521
3815.611, 347.101813, 17.061183
4670.370, 347.110266, 17.074615
10976.773, 347.094423, 17.055831
3756.576, 347.196610, 17.185870
10507.494, 347.149915, 17.126958
20465.938, 347.164774, 17.147255
3450.452, 347.320941, 17.347381
8053.254, 347.322258, 17.350004
34098.217, 347.116947, 17.089367
4636.693, 347.136944, 17.113230
23830.897, 347.221681, 17.223547
2525.763, 347.075444, 17.036286
14983.282, 347.070701, 17.031864
5107.852, 347.092514, 17.058954
15431.923, 347.109324, 17.082625
2916.270, 347.078478, 17.043776
75876.624, 347.279682, 17.305230
2129.240, 347.303361, 17.331685
30924.213, 347.079973, 17.050836
80508.025, 347.296813, 17.329445
15910.901, 347.097280, 17.072110
2093.965, 347.135809, 17.119774
2138.813, 347.173549, 17.168262
38449.787, 347.110062, 17.090536
30950.509, 347.070046, 17.040324
19134.443, 347.145881, 17.137435
5056.579, 347.252172, 17.271186
4641.533, 347.082814, 17.054857
6663.826, 347.085347, 17.059874
10009.699, 347.201415, 17.208624
3343.933, 347.118517, 17.102406
3757.409, 347.130154, 17.117756
3341.892, 347.262974, 17.287262
4222.757, 347.244384, 17.265590
9196.543, 347.139034, 17.131967
5004.899, 347.161754, 17.161046
2555.036, 347.201874, 17.211933
2958.660, 347.062782, 17.034090
9246.123, 347.098375, 17.080643
9717.262, 347.280611, 17.314448
2529.204, 347.166911, 17.169271
4635.217, 347.238199, 17.260744
9233.783, 347.068549, 17.045822
2518.560, 347.319986, 17.365818
2056.962, 347.074328, 17.052382
7108.507, 347.147643, 17.147922
2135.746, 347.209768, 17.226666
4624.045, 347.117198, 17.109541
7138.114, 347.082159, 17.068101
8395.590, 347.127253, 17.125439
4189.618, 347.121251, 17.118442
9640.089, 347.136333, 17.140156
3310.906, 347.059978, 17.041716
3350.842, 347.174698, 17.189649
2494.882, 347.089098, 17.080363
5906.046, 347.126067, 17.127796
3362.326, 347.146229, 17.153477
25479.209, 347.150583, 17.160872
2110.772, 347.209741, 17.234989
2550.258, 347.139997, 17.145932
12511.802, 347.194510, 17.218408
59339.798, 347.305330, 17.362465
7932.316, 347.076707, 17.067226
2189.850, 347.140600, 17.148723
2565.801, 347.292187, 17.343076
19580.886, 347.079378, 17.072333
2479.091, 347.091770, 17.087272
7457.918, 347.158807, 17.174297
2514.939, 347.178622, 17.198513
7543.388, 347.125399, 17.132370
4599.699, 347.070420, 17.061846
3404.125, 347.146150, 17.159112
2973.117, 347.107143, 17.110252
2953.176, 347.282354, 17.334568
8345.996, 347.131486, 17.143137
3801.541, 347.186811, 17.213158
12856.601, 347.064479, 17.058484
23497.845, 347.311046, 17.374574
5922.872, 347.123988, 17.135309
4496.750, 347.047312, 17.037769
29285.504, 347.104992, 17.113011
5065.659, 347.068007, 17.064912
3286.781, 347.092939, 17.096785
6605.441, 347.155203, 17.176732
3809.335, 347.288971, 17.348860
101544.061, 347.132927, 17.156107
2142.140, 347.114867, 17.129942
2155.935, 347.206972, 17.248799
48332.810, 347.218432, 17.266226
6814.133, 347.065408, 17.068945
2119.554, 347.150489, 17.177650
8042.435, 347.303951, 17.374626
12814.600, 347.044136, 17.043838
5881.287, 347.123068, 17.143770
2554.922, 347.067514, 17.073207
2110.999, 347.146259, 17.174031
8733.685, 347.163670, 17.198039
2105.594, 347.179839, 17.218547
2117.046, 347.221682, 17.274829
7898.957, 347.175949, 17.217328
4619.158, 347.299631, 17.375103
5418.552, 347.074843, 17.088560
2483.441, 347.146265, 17.180370
4204.383, 347.053478, 17.062647
6688.061, 347.134540, 17.166879
5013.878, 347.041900, 17.048807
12931.997, 347.078570, 17.098451
4608.062, 347.090886, 17.111872
5419.398, 347.109066, 17.135539
8356.047, 347.112862, 17.140766
10405.454, 347.132022, 17.165399
16798.837, 347.155157, 17.196329
6754.336, 347.100139, 17.124680
4547.105, 347.166666, 17.209853
10470.476, 347.239193, 17.303261
114719.197, 347.194661, 17.254649
37596.443, 347.243700, 17.311856
10495.543, 347.074860, 17.095220
5517.132, 347.051478, 17.065783
13262.290, 347.055329, 17.073009
4619.792, 347.066220, 17.085247
23010.263, 347.225002, 17.291228
4530.862, 347.087244, 17.113001
96283.320, 347.090859, 17.124922
4190.064, 347.113544, 17.148206
2463.982, 347.062397, 17.083333
3717.059, 347.069268, 17.092743
7071.654, 347.137250, 17.180052
4994.320, 347.034263, 17.048423
3387.730, 347.051789, 17.070876
99078.776, 347.042571, 17.064437
3778.772, 347.167071, 17.221024
2971.368, 347.072966, 17.101008
4174.458, 347.242137, 17.318480
49796.738, 347.096227, 17.137902
183930.697, 347.103866, 17.151783
17852.953, 347.194404, 17.262463
11273.782, 347.031078, 17.053895
12439.523, 347.046802, 17.073944
5417.463, 347.114605, 17.161617
2057.697, 347.127678, 17.177231
13562.713, 347.119753, 17.169982
2507.430, 347.035958, 17.062533
5040.933, 347.176570, 17.242949
14614.281, 347.047615, 17.079063
6799.686, 347.079073, 17.118519
2044.516, 347.067743, 17.104044
2080.724, 347.233376, 17.317556
4553.462, 347.158934, 17.224229
5044.184, 347.053056, 17.088874
5115.436, 347.127916, 17.184752
6687.844, 347.078728, 17.122062
32490.427, 347.170633, 17.241881
37076.739, 347.072246, 17.117390
9178.090, 347.137098, 17.197956
9912.546, 347.057759, 17.099232
7113.761, 347.042496, 17.078550
5439.955, 347.064919, 17.107793
2529.737, 347.105788, 17.159356
5379.771, 347.066382, 17.110698
2978.584, 347.084926, 17.134618
7990.185, 347.162729, 17.234571
6317.665, 347.186968, 17.265312
13415.688, 347.052426, 17.096410
25772.151, 347.093573, 17.149501
2081.188, 347.212929, 17.299348
6311.601, 347.035972, 17.073971
12158.509, 347.038243, 17.077821
6230.254, 347.111519, 17.170706
2419.536, 347.116423, 17.176233
10837.512, 347.133043, 17.198499
9633.157, 347.047937, 17.090340
3796.450, 347.029499, 17.067316
3358.103, 347.056546, 17.102278
5053.738, 347.112583, 17.173963
4204.822, 347.094047, 17.153822
6681.330, 347.105438, 17.168381
5480.417, 347.163453, 17.242600
41697.103, 347.252008, 17.358573
5526.930, 347.090512, 17.149910
6604.029, 347.152410, 17.229635
7469.441, 347.133294, 17.206611
5538.457, 347.217289, 17.314208
5467.707, 347.052264, 17.103977
5467.325, 347.083544, 17.144202
6241.019, 347.174608, 17.261643
4182.788, 347.061858, 17.118139
14288.587, 347.153011, 17.234934
2916.599, 347.099676, 17.166854
2079.497, 347.041503, 17.092672
4623.207, 347.161909, 17.247437
38600.893, 347.128794, 17.210356
2577.594, 347.045208, 17.099217
4983.461, 347.211207, 17.311786
9979.737, 347.267743, 17.384916
10433.578, 347.020059, 17.068182
2534.362, 347.100743, 17.171077
7593.855, 347.234037, 17.343124
2068.427, 347.032013, 17.084102
51172.700, 347.051113, 17.113072
3385.325, 347.171657, 17.263340
9208.317, 347.173109, 17.267190
101941.587, 347.020249, 17.075742
5427.584, 347.080181, 17.148710
4148.282, 347.148514, 17.238157
7932.372, 347.076804, 17.147288
14142.513, 347.031812, 17.091057
6243.171, 347.273562, 17.399317
8686.741, 347.104809, 17.184717
2112.649, 347.257956, 17.379471
36719.817, 347.105803, 17.190441
10432.510, 347.131816, 17.220524
2088.211, 347.184750, 17.286650
5850.976, 347.010265, 17.064984
2976.382, 347.038965, 17.101859
2122.402, 347.161739, 17.258754
2918.678, 347.026404, 17.086452
5822.042, 347.010443, 17.067743
2551.781, 347.096487, 17.177582
4649.807, 347.126687, 17.216390
5017.978, 347.081723, 17.160060
5558.825, 347.161176, 17.262349
5509.791, 347.261748, 17.391425
22172.325, 347.013684, 17.076263
4626.955, 347.048359, 17.119333
2109.931, 347.007560, 17.067351
2585.560, 347.038246, 17.109198
10839.054, 347.061014, 17.139894
291340.025, 347.184249, 17.305312
2106.670, 347.083298, 17.168642
72525.896, 347.138387, 17.243792
4194.104, 347.025308, 17.095267
3814.363, 347.069165, 17.152039
4245.879, 347.213639, 17.338298
4199.934, 347.147763, 17.254925
8735.646, 347.027959, 17.102322
2079.731, 347.040061, 17.117258
2063.226, 347.051565, 17.132577
3732.735, 347.114850, 17.214189
2913.281, 347.014674, 17.087198
32110.318, 347.107313, 17.209128
33378.452, 347.031955, 17.112423
3410.078, 347.045932, 17.129027
23233.873, 347.160081, 17.276844
14548.207, 347.034857, 17.116930
2510.070, 347.019088, 17.095295
5065.375, 347.022307, 17.099835
2936.573, 347.014909, 17.091764
5854.784, 347.075845, 17.170389
77145.803, 347.058517, 17.155069
7114.328, 347.093874, 17.195221
2510.927, 347.131103, 17.241932
3330.010, 347.255061, 17.400259
2561.812, 347.112742, 17.219235
68090.774, 347.186456, 17.318205
16767.488, 347.008246, 17.087866
2939.499, 347.250521, 17.397127
2542.685, 347.087487, 17.189705
3419.655, 347.009202, 17.091404
133374.901, 347.133987, 17.257304
8766.420, 346.995410, 17.075339
8403.650, 346.998016, 17.077726
11372.898, 347.071359, 17.174228
3766.300, 347.110175, 17.223117
33712.306, 347.211297, 17.355474
7941.415, 347.026221, 17.118131
19665.212, 347.207335, 17.350405
2955.788, 346.995742, 17.079814
3369.251, 347.004162, 17.090332
4193.365, 347.015398, 17.105190
10882.217, 347.036877, 17.133850
2960.980, 347.216737, 17.363229
2539.275, 347.254334, 17.411111
7528.356, 347.155366, 17.286190
123024.314, 346.998963, 17.092694
63136.183, 347.020862, 17.119744
17833.336, 347.101398, 17.220320
16655.394, 347.024883, 17.124406
14972.203, 347.058056, 17.168400
18401.189, 347.064010, 17.175872
4168.285, 347.159222, 17.296254
29760.138, 347.237721, 17.398082
35204.500, 347.052750, 17.165063
4190.213, 347.081077, 17.196673
2494.021, 347.241519, 17.401467
5410.866, 347.135969, 17.267906
4215.071, 347.039181, 17.144734
4998.558, 347.146538, 17.282890
4599.827, 347.028427, 17.132228
4182.367, 347.132362, 17.265238
3789.871, 347.012771, 17.112596
78992.238, 347.046618, 17.161392
3762.771, 347.121255, 17.252275
7139.169, 347.093080, 17.217195
3772.529, 347.124016, 17.256984
40230.896, 347.242131, 17.409514
2575.096, 346.989085, 17.084301
5394.491, 347.212654, 17.370942
9130.866, 347.034247, 17.143758
5838.916, 347.036004, 17.146216
8337.310, 347.037969, 17.149122
74635.105, 347.127042, 17.267700
2108.383, 347.004604, 17.108530
2073.935, 347.000532, 17.103458
4617.411, 347.115030, 17.251773
2167.661, 347.135496, 17.277170
7665.324, 347.156363, 17.304562
5461.206, 347.014268, 17.123297
5821.793, 347.036717, 17.152299
5006.128, 347.202536, 17.364470
3318.195, 347.019012, 17.131386
78683.717, 347.076959, 17.210143
9147.972, 347.102626, 17.239311
10779.541, 347.030215, 17.148220
19619.479, 347.083166, 17.218141
10759.911, 347.012754, 17.125887
16725.190, 346.991306, 17.099933
12115.496, 347.019479, 17.135664
12564.706, 347.096938, 17.235104
3714.333, 347.042536, 17.164909
13018.411, 347.015410, 17.131950
9196.089, 347.051396, 17.178279
2525.618, 346.999961, 17.112987
4200.492, 347.030594, 17.152145
6729.288, 347.100131, 17.242022
10094.173, 347.150182, 17.306277
15858.187, 347.020589, 17.141095
5056.353, 347.033224, 17.156803
15043.474, 347.067760, 17.203643
2918.514, 347.092013, 17.232924
5426.979, 347.096802, 17.239495
30567.835, 346.998036, 17.116913
10032.133, 347.024057, 17.146967
7178.774, 346.988482, 17.102402
3820.128, 347.115193, 17.263914
3780.647, 347.146798, 17.304719
12516.869, 346.991229, 17.106843
2136.566, 347.049459, 17.180651
3809.942, 347.127205, 17.279662
2100.802, 347.104734, 17.252420
19509.730, 347.165860, 17.331917
2937.219, 347.121166, 17.274220
8025.095, 347.050631, 17.184463
15048.069, 347.061392, 17.200033
7941.062, 347.014790, 17.140924
3327.126, 346.980029, 17.095752
19153.794, 346.981404, 17.099424
27039.327, 346.991108, 17.113737
5068.335, 347.040582, 17.173773
10137.525, 347.199118, 17.377737
19907.241, 347.021493, 17.152874
9226.424, 347.182437, 17.358053
2889.032, 347.189901, 17.367034
3333.651, 346.974473, 17.092264
11289.441, 347.055514, 17.197186
4163.339, 347.109371, 17.264674
4236.080, 347.077339, 17.225125
3386.648, 347.221659, 17.409874
15409.709, 347.006551, 17.135816
4604.029, 346.993929, 17.120026
9212.014, 347.023666, 17.158592
5826.035, 347.133733, 17.299024
4612.895, 347.149602, 17.320429
115141.235, 346.996721, 17.130344
13362.622, 347.098285, 17.254870
39816.646, 347.134265, 17.304876
6247.487, 347.189961, 17.372218
4168.721, 347.028282, 17.166243
2096.385, 347.032928, 17.170874
2962.459, 347.059415, 17.204895
2063.863, 347.123885, 17.288455
12522.294, 347.043066, 17.187394
177587.392, 347.067986, 17.224479
3767.493, 346.975572, 17.099600
4678.225, 347.046833, 17.191313
7122.709, 346.971969, 17.096184
10026.996, 347.023008, 17.162293
3338.331, 347.034893, 17.176635
5486.099, 347.051889, 17.198922
12947.349, 347.160431, 17.338276
3779.124, 347.019674, 17.157951
6217.186, 347.172372, 17.354770
9169.682, 347.036594, 17.181543
4175.551, 347.046709, 17.193961
3354.433, 347.221954, 17.417782
6739.548, 347.024636, 17.166095
2514.820, 347.002801, 17.138795
5881.616, 347.191822, 17.381597
13790.309, 346.978866, 17.110738
25512.153, 347.005889, 17.145558
3728.387, 347.028854, 17.174050
2489.338, 347.049292, 17.199900
30176.846, 347.093124, 17.259083
4974.665, 347.222523, 17.422525
7119.199, 346.967642, 17.097261
2080.757, 347.031685, 17.179734
7524.494, 347.111060, 17.281904
4147.882, 347.054218, 17.209143
5005.393, 347.190495, 17.383931
12987.942, 346.986969, 17.125918
8763.318, 347.020606, 17.168476
31339.991, 347.060299, 17.223211
2139.120, 347.079463, 17.242744
81572.999, 346.967812, 17.106306
15473.534, 346.971618, 17.106319
4221.767, 347.027006, 17.176222
2062.237, 347.039811, 17.192496
2053.980, 347.223110, 17.427598
3738.406, 347.152363, 17.338244
6260.055, 346.980392, 17.118676
7902.186, 346.963347, 17.098586
2959.998, 347.058622, 17.219681
3369.938, 346.988439, 17.131156
10917.345, 347.005006, 17.153370
2121.004, 347.011016, 17.160044
5485.066, 347.019032, 17.171867
13400.864, 347.158837, 17.350964
6240.548, 347.024476, 17.181004
17163.881, 347.031027, 17.189691
10032.311, 347.043576, 17.205093
61223.550, 347.067904, 17.238091
2105.355, 347.085411, 17.257701
7953.761, 347.164712, 17.360257
5556.531, 347.197854, 17.402714
10430.867, 346.988646, 17.137926
2110.323, 347.144870, 17.335867
13815.458, 346.979733, 17.125992
13346.541, 347.039313, 17.202782
5844.477, 347.172319, 17.371971
24520.566, 346.972932, 17.119757
22178.915, 346.961093, 17.105033
2516.157, 347.001398, 17.154042
9625.274, 347.034661, 17.197730
2126.296, 347.072240, 17.245300
75621.044, 346.993648, 17.148492
3354.634, 347.158832, 17.356706
5831.464, 347.084487, 17.262776
6293.032, 347.058025, 17.230677
3766.998, 347.194635, 17.404754
9619.675, 347.014359, 17.175035
12102.653, 347.062898, 17.237348
3315.774, 347.074359, 17.251949
4616.888, 347.099078, 17.284567
27532.078, 346.999357, 17.160627
3782.281, 347.037742, 17.206252
24694.347, 347.053172, 17.229511
6330.505, 346.968373, 17.118854
18390.364, 346.981447, 17.137757
3388.659, 347.214631, 17.433521
8372.442, 346.964098, 17.114174
7518.272, 347.164366, 17.371056
17895.805, 346.972386, 17.126245
5937.663, 347.073161, 17.255079
15466.540, 347.016679, 17.183033
22916.266, 347.109797, 17.302685
4514.028, 346.960128, 17.111520
6295.765, 347.003343, 17.166824
3418.413, 346.974680, 17.131625
12495.434, 346.987345, 17.149674
4970.588, 347.019467, 17.189209
4993.657, 347.008459, 17.175623
7075.425, 347.081351, 17.269019
4220.104, 346.989720, 17.152787
5025.150, 346.955766, 17.109837
8771.735, 347.067602, 17.254623
68919.026, 347.087432, 17.282888
7120.972, 347.118652, 17.319083
7128.168, 347.192498, 17.413187
6676.308, 346.970522, 17.129891
11265.792, 347.038011, 17.217759
5456.753, 347.047496, 17.227979
10403.134, 347.104179, 17.302398
19266.501, 347.160968, 17.375384
76536.469, 346.996424, 17.171552
10813.655, 347.081738, 17.273814
12963.514, 346.951763, 17.107900
30859.413, 346.961962, 17.124326
