# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2537.820, 347.111350, 17.155913
7658.658, 347.045514, 17.073291
2573.818, 347.126665, 17.177493
3025.401, 347.019037, 17.040033
11964.315, 347.020201, 17.043270
3043.449, 347.024224, 17.046909
6011.490, 347.139212, 17.195358
9809.470, 347.028184, 17.054976
3056.130, 347.058412, 17.092712
5590.747, 347.071448, 17.110423
3030.678, 347.217901, 17.296555
3434.812, 347.068180, 17.109191
3504.965, 347.095750, 17.147958
4789.908, 347.030276, 17.064303
4712.693, 347.059894, 17.103196
20885.833, 347.090117, 17.143807
22708.535, 347.014263, 17.046131
18923.731, 347.145165, 17.215582
2538.207, 347.068354, 17.115937
41539.664, 347.095233, 17.156969
13305.895, 347.035130, 17.075616
2622.407, 347.190198, 17.274188
9907.371, 347.118409, 17.183587
69275.650, 347.044438, 17.093198
5553.492, 347.013694, 17.050579
2167.853, 347.130993, 17.200698
34004.100, 347.252386, 17.358880
2202.069, 347.058055, 17.108820
15906.833, 347.074506, 17.131379
9854.606, 347.154307, 17.233573
4682.568, 347.015293, 17.055170
3948.479, 347.025259, 17.067458
2957.964, 347.061702, 17.114352
26943.271, 347.082167, 17.143034
3441.513, 347.111138, 17.178385
31233.995, 347.215664, 17.313748
6019.493, 347.016563, 17.058097
134032.517, 347.021183, 17.075509
2589.728, 347.148351, 17.226342
5577.610, 347.008580, 17.048015
6850.418, 347.038385, 17.086713
101707.982, 347.002253, 17.046910
4288.842, 347.049728, 17.101758
10735.070, 347.019469, 17.064717
14610.072, 347.031025, 17.079456
20187.925, 347.020575, 17.068619
50831.993, 347.130265, 17.210335
4717.277, 347.147503, 17.228443
4320.988, 347.011358, 17.055239
3013.034, 347.070144, 17.130977
4303.968, 347.006005, 17.049743
8983.527, 347.007551, 17.052740
7268.045, 347.117908, 17.193933
4273.768, 347.047235, 17.103787
15450.204, 347.080740, 17.149516
2511.178, 347.061288, 17.122874
4264.356, 347.016393, 17.066240
3041.832, 347.030944, 17.084796
4264.339, 347.070793, 17.136467
2565.670, 347.050532, 17.111627
4339.000, 347.071832, 17.139883
9888.151, 347.052890, 17.116901
3434.621, 347.090137, 17.164841
2521.031, 347.037156, 17.097777
4288.487, 347.148006, 17.239569
4314.944, 347.192928, 17.299005
11594.932, 347.061340, 17.131141
4249.750, 347.031782, 17.093327
6037.647, 347.049922, 17.117273
2979.418, 347.023333, 17.083560
14045.027, 347.064245, 17.137619
4292.434, 347.010065, 17.066667
3881.277, 347.134343, 17.226332
20539.995, 347.041979, 17.110163
10629.766, 347.071563, 17.148449
2568.472, 347.079244, 17.156357
31250.784, 347.104759, 17.190828
8198.954, 347.136279, 17.229909
2977.935, 347.172956, 17.276829
3853.153, 347.203791, 17.315643
14447.363, 347.004280, 17.063300
6049.411, 347.012961, 17.072975
3413.612, 347.033821, 17.099963
4702.146, 347.167244, 17.270982
4232.696, 347.067165, 17.143979
77416.120, 347.139141, 17.243023
2135.770, 347.148437, 17.247614
12864.494, 347.092862, 17.180231
10655.115, 347.129377, 17.225705
3457.356, 347.220952, 17.340726
6466.620, 347.036422, 17.106126
311298.783, 347.184320, 17.304909
8119.945, 347.008798, 17.072538
6004.818, 347.135661, 17.235127
17124.790, 346.994768, 17.057435
2561.359, 347.124908, 17.223433
7621.613, 347.163034, 17.272673
14969.137, 347.028517, 17.101825
2581.450, 347.048281, 17.125322
2132.464, 347.104206, 17.197815
3049.697, 347.033858, 17.108524
2982.313, 347.197818, 17.319183
5567.682, 346.996243, 17.062103
2159.020, 347.142828, 17.249335
7735.133, 347.011262, 17.082351
3848.535, 347.053592, 17.135873
3473.809, 347.130314, 17.234210
3858.121, 347.141187, 17.248133
3964.237, 347.228519, 17.359835
53159.758, 347.031868, 17.112366
11930.867, 347.121493, 17.226530
7667.292, 347.237419, 17.372789
49635.528, 347.204192, 17.336345
9425.884, 347.005826, 17.078772
7756.989, 347.070890, 17.162318
4780.088, 347.079209, 17.172427
3421.225, 347.149644, 17.262586
6839.423, 347.048655, 17.134489
104899.202, 347.058212, 17.154279
3467.172, 347.009951, 17.086686
3541.363, 347.039037, 17.123887
6000.996, 347.123050, 17.233079
10643.995, 346.985752, 17.059516
4737.046, 347.162967, 17.284073
6041.828, 346.989510, 17.063014
14989.509, 347.022343, 17.106296
9384.582, 346.991741, 17.067024
10816.296, 347.155668, 17.277108
34378.353, 347.165828, 17.291507
48078.036, 347.186311, 17.319032
3026.457, 347.098599, 17.204299
90834.409, 347.024063, 17.118341
4280.384, 347.036258, 17.124839
2564.580, 347.177611, 17.306006
5106.578, 347.052105, 17.145828
17443.738, 347.006614, 17.091708
11131.676, 347.046459, 17.140989
7791.203, 347.101135, 17.210567
6000.413, 347.088356, 17.194953
111312.759, 347.133374, 17.256978
32801.257, 347.230889, 17.378888
7218.585, 347.118640, 17.234640
3844.145, 347.146519, 17.269541
5486.842, 346.993018, 17.073716
24301.045, 347.140164, 17.265385
6051.428, 347.048167, 17.145353
5991.857, 347.155893, 17.284022
13180.328, 347.207179, 17.350655
18745.684, 346.994544, 17.081197
4276.260, 347.097976, 17.211322
4677.781, 346.989209, 17.071843
14131.818, 346.997093, 17.084534
9869.601, 347.071694, 17.180294
3902.541, 347.037272, 17.136748
6395.267, 347.098818, 17.215413
90523.620, 346.998341, 17.092310
4345.039, 347.014644, 17.107715
5185.962, 347.063301, 17.170922
2969.706, 346.977917, 17.061888
2623.241, 347.079657, 17.192348
2985.416, 347.072607, 17.184006
4805.636, 347.157915, 17.294094
5214.554, 347.033433, 17.134393
3040.925, 347.039854, 17.142574
2607.468, 347.075882, 17.188549
4274.520, 347.015627, 17.114007
4685.673, 347.029428, 17.131327
12806.460, 347.236906, 17.397438
14140.378, 346.981948, 17.073292
2633.105, 346.987435, 17.078003
4693.210, 346.994411, 17.087518
3027.004, 347.091081, 17.212757
25126.341, 346.977347, 17.070337
10286.718, 347.116609, 17.247528
6390.139, 347.136237, 17.272805
12809.226, 346.974398, 17.066015
4283.133, 347.027543, 17.133483
67643.388, 347.046539, 17.161411
11189.660, 347.075748, 17.195894
14487.839, 347.193659, 17.347955
5141.422, 346.989820, 17.086178
2136.495, 347.034216, 17.141979
2167.364, 347.219756, 17.379786
4709.886, 347.028477, 17.137694
3900.552, 347.095815, 17.223783
85722.993, 347.126641, 17.267102
6876.837, 347.049513, 17.169554
18815.288, 346.970874, 17.068439
8472.482, 347.039353, 17.156348
57518.967, 347.078319, 17.210216
5991.303, 347.169474, 17.325077
4663.245, 347.017589, 17.130729
33787.381, 347.017079, 17.136510
10189.339, 347.026211, 17.142218
35456.337, 346.995431, 17.105798
5131.304, 347.072746, 17.202027
13564.775, 346.988837, 17.095804
12875.474, 346.982761, 17.088997
7306.288, 347.081324, 17.215301
2569.119, 347.133235, 17.281325
3822.518, 346.986305, 17.093387
4283.897, 347.097079, 17.235664
14108.715, 346.990974, 17.102251
2578.324, 346.968240, 17.071427
6842.167, 347.002712, 17.116697
5541.124, 347.128299, 17.276867
3417.660, 347.005619, 17.120385
4697.778, 347.040129, 17.164863
11582.205, 346.975792, 17.083290
10246.386, 347.053840, 17.183824
2966.182, 346.969112, 17.074450
5602.172, 347.108727, 17.253816
4784.708, 346.978263, 17.087922
11969.232, 347.010817, 17.130794
11161.923, 347.018810, 17.141162
3387.217, 347.069268, 17.204416
9352.647, 347.006332, 17.124622
17432.944, 347.088181, 17.230156
4831.350, 347.128591, 17.281033
19223.331, 346.989558, 17.107566
4336.318, 347.012049, 17.133924
9411.099, 346.993323, 17.111656
4312.714, 346.963254, 17.072448
12510.812, 346.996738, 17.116348
4763.730, 347.061003, 17.198085
3894.347, 347.176978, 17.346082
8974.962, 346.972692, 17.085694
9406.342, 347.218841, 17.400418
4732.568, 347.007613, 17.131103
13592.706, 346.976646, 17.091863
4746.455, 347.081293, 17.226603
33158.556, 347.126221, 17.285298
14478.543, 346.968695, 17.083310
89297.202, 346.997884, 17.130523
5627.499, 347.078514, 17.222604
9804.633, 347.067415, 17.209948
2591.991, 347.057232, 17.196999
12398.560, 347.028660, 17.164105
2542.535, 347.095069, 17.250326
3430.693, 346.963805, 17.082647
17381.700, 346.972996, 17.097557
194160.196, 347.067975, 17.224358
2151.790, 347.166727, 17.342352
9438.031, 347.001659, 17.134044
8921.105, 347.011823, 17.146629
5509.650, 347.017315, 17.152727
8607.291, 347.020416, 17.157727
2273.642, 347.121803, 17.286751
3448.047, 346.988723, 17.117036
6019.693, 347.099240, 17.258550
3889.538, 347.154526, 17.329138
25262.301, 346.957823, 17.083604
3421.044, 347.192332, 17.379651
3428.341, 347.147410, 17.323164
2982.912, 347.198100, 17.387729
4248.462, 347.113616, 17.280531
2570.529, 346.960349, 17.084379
38952.605, 346.966596, 17.095187
11055.527, 347.029031, 17.172845
7290.722, 347.042249, 17.189875
15405.809, 347.141211, 17.317052
3880.039, 347.215452, 17.411504
5971.155, 347.000947, 17.139858
6418.221, 347.041272, 17.192288
9021.659, 346.974319, 17.107035
2616.876, 347.077321, 17.237913
23051.275, 347.092434, 17.259154
2589.289, 347.174054, 17.361701
26394.498, 346.986143, 17.123303
6377.987, 347.028419, 17.177371
3391.548, 347.134529, 17.312106
4290.400, 347.037930, 17.188924
2177.589, 346.961490, 17.091000
2611.982, 347.047755, 17.201872
21407.924, 347.052762, 17.212958
6446.587, 346.987555, 17.128009
5966.579, 347.023449, 17.174629
2095.303, 347.025410, 17.177171
3842.329, 347.113910, 17.290654
98931.959, 346.958068, 17.098495
6825.535, 346.971008, 17.108629
10688.260, 347.020230, 17.173034
6013.247, 347.030008, 17.184084
2089.972, 347.034358, 17.189348
3433.965, 347.118388, 17.296495
5121.653, 347.127457, 17.308375
69058.236, 346.948668, 17.087027
3920.120, 347.018460, 17.170464
14607.128, 347.103516, 17.280650
3826.773, 347.210935, 17.416684
20497.753, 346.970912, 17.111769
49730.131, 347.068116, 17.239162
31421.660, 347.071469, 17.245278
3426.437, 347.190907, 17.392996
119959.980, 346.993688, 17.146937
