# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
32160.036, 347.189461, 17.024835
5740.538, 347.212611, 17.055652
4879.872, 347.390541, 17.284656
19714.782, 347.208066, 17.045195
2242.738, 347.308572, 17.176072
2241.487, 347.300241, 17.164903
2642.098, 347.379747, 17.266338
2973.780, 347.239516, 17.082814
4547.922, 347.139055, 16.952652
2687.445, 347.361579, 17.240207
2246.536, 347.391370, 17.277499
2299.159, 347.163142, 16.980540
4533.210, 347.265623, 17.111683
3730.766, 347.195090, 17.020365
7546.436, 347.176530, 16.995641
4153.321, 347.187742, 17.007931
7521.804, 347.286029, 17.133423
6820.502, 347.283412, 17.130961
7514.227, 347.240351, 17.074272
2663.888, 347.390774, 17.269730
1923.143, 347.399623, 17.281272
3455.892, 347.361571, 17.230420
1915.017, 347.309704, 17.162747
28444.835, 347.365542, 17.232124
9406.551, 347.278298, 17.119423
3441.325, 347.352663, 17.216725
6371.007, 347.205972, 17.023057
2242.513, 347.376262, 17.243327
1886.614, 347.281196, 17.119897
19277.796, 347.192680, 17.001598
17232.842, 347.166902, 16.968928
1915.880, 347.302371, 17.144397
3360.985, 347.198848, 17.009602
3462.697, 347.301362, 17.141243
7536.833, 347.360335, 17.216192
6485.210, 347.218546, 17.030589
4922.084, 347.391122, 17.254782
11607.750, 347.287930, 17.120112
3813.563, 347.263567, 17.089122
4523.406, 347.262419, 17.087271
2285.480, 347.403661, 17.270659
7081.598, 347.204419, 17.010727
2239.059, 347.317349, 17.158043
5186.186, 347.257383, 17.078924
5627.604, 347.322789, 17.162943
2267.595, 347.252293, 17.072469
36410.790, 347.351749, 17.198570
1925.086, 347.316402, 17.153920
2704.566, 347.297044, 17.128251
29818.921, 347.359813, 17.205601
9163.935, 347.278987, 17.102520
2679.001, 347.253985, 17.070849
2668.218, 347.296667, 17.125255
55299.677, 347.295002, 17.119154
9794.865, 347.396376, 17.253037
37903.807, 347.373482, 17.221293
2285.147, 347.364599, 17.212589
16082.136, 347.248229, 17.058850
5978.828, 347.328622, 17.162726
6316.769, 347.279185, 17.097963
4106.243, 347.165483, 16.950684
7539.183, 347.204309, 16.999165
5654.945, 347.415861, 17.274252
7125.329, 347.407641, 17.262910
36367.221, 347.379462, 17.224974
16598.986, 347.404696, 17.257541
1899.895, 347.300987, 17.124028
2965.748, 347.372629, 17.216339
4841.806, 347.194704, 16.984374
5627.867, 347.229233, 17.028701
5234.334, 347.277387, 17.090724
2630.828, 347.241104, 17.043459
7526.018, 347.219602, 17.015202
4102.222, 347.291093, 17.106885
9075.429, 347.395069, 17.241118
7179.587, 347.408093, 17.257187
4156.040, 347.355475, 17.189659
27748.252, 347.324502, 17.145957
1916.133, 347.222426, 17.015420
12083.900, 347.336617, 17.161978
8285.093, 347.273395, 17.078854
32626.243, 347.412548, 17.257286
6767.214, 347.250828, 17.049078
1885.348, 347.196010, 16.978512
7245.582, 347.296018, 17.105493
10180.006, 347.245571, 17.037087
4493.624, 347.210000, 16.992666
3363.993, 347.348029, 17.171942
121126.317, 347.339910, 17.155948
12700.323, 347.224819, 17.010538
3091.858, 347.420582, 17.265995
3770.716, 347.258123, 17.054554
2609.692, 347.366743, 17.195273
2268.093, 347.263685, 17.061216
4871.274, 347.400721, 17.237728
3017.687, 347.189464, 16.962660
1933.690, 347.397169, 17.231752
6429.926, 347.366102, 17.190635
2284.825, 347.245651, 17.034368
42793.130, 347.328379, 17.136337
3425.598, 347.230419, 17.011999
46328.161, 347.179812, 16.942401
1927.814, 347.322563, 17.130942
5287.764, 347.305004, 17.107290
4920.613, 347.246811, 17.031495
2986.800, 347.285046, 17.080226
3332.621, 347.406096, 17.236149
3051.237, 347.427993, 17.264392
4590.632, 347.226021, 17.000657
1907.612, 347.347313, 17.157372
8178.257, 347.351854, 17.161003
3784.410, 347.266138, 17.050726
2988.635, 347.389569, 17.210046
5649.990, 347.372470, 17.188676
3787.468, 347.228841, 17.000812
10063.932, 347.400832, 17.223252
2276.128, 347.363515, 17.175633
10941.747, 347.424774, 17.251479
6026.248, 347.301610, 17.093849
12015.913, 347.277083, 17.059881
13145.434, 347.191957, 16.950007
3318.718, 347.181154, 16.936562
51394.922, 347.339454, 17.137933
4927.077, 347.209367, 16.972335
21655.974, 347.408800, 17.229529
3768.333, 347.393781, 17.211351
7903.438, 347.241875, 17.012618
2643.085, 347.303724, 17.092855
2631.122, 347.279918, 17.062300
3769.152, 347.275170, 17.055471
3412.391, 347.207095, 16.966887
2659.685, 347.435629, 17.263496
3396.584, 347.383388, 17.195784
3730.175, 347.307182, 17.096600
1942.946, 347.423335, 17.247400
8629.272, 347.403842, 17.220254
1901.150, 347.366200, 17.172666
6740.831, 347.283362, 17.063286
2630.142, 347.296471, 17.080715
36675.210, 347.222231, 16.981325
2255.608, 347.378644, 17.186995
10430.174, 347.325039, 17.115487
2231.182, 347.413089, 17.230862
3374.443, 347.359908, 17.161365
2656.973, 347.272944, 17.048127
5649.083, 347.429099, 17.249478
13197.958, 347.346683, 17.142193
1949.538, 347.420392, 17.238655
3348.411, 347.399497, 17.211282
16583.916, 347.382281, 17.186880
23353.377, 347.269603, 17.040292
6406.475, 347.186838, 16.933844
4886.981, 347.293617, 17.072685
2312.677, 347.291461, 17.069879
7920.402, 347.265492, 17.035548
1903.811, 347.233725, 16.993781
15016.276, 347.433949, 17.250896
8264.247, 347.368079, 17.165925
13739.170, 347.337294, 17.125692
1925.440, 347.222177, 16.976945
1888.839, 347.394365, 17.200730
7013.113, 347.243545, 17.003547
3746.288, 347.193335, 16.938863
3427.861, 347.364463, 17.160498
2668.321, 347.351970, 17.143789
7846.444, 347.332756, 17.117712
10157.492, 347.439903, 17.256281
7538.018, 347.426976, 17.240122
3010.789, 347.378399, 17.177360
2647.188, 347.347441, 17.137177
2709.678, 347.406929, 17.212938
9010.233, 347.375452, 17.170390
2653.386, 347.278328, 17.044491
3042.592, 347.193091, 16.933734
18888.125, 347.365961, 17.153515
8711.399, 347.200737, 16.941541
8370.322, 347.395314, 17.194592
13021.538, 347.383959, 17.178674
4856.680, 347.284528, 17.050891
9037.559, 347.247897, 17.001854
7478.763, 347.356504, 17.142668
4131.348, 347.420070, 17.224938
3354.005, 347.218970, 16.963885
4505.581, 347.303189, 17.070923
2314.853, 347.243218, 16.993565
2289.834, 347.439899, 17.248301
5975.593, 347.213774, 16.953531
16105.835, 347.284471, 17.042618
6778.902, 347.381126, 17.168593
6380.357, 347.304008, 17.067991
6491.226, 347.276444, 17.032242
4957.251, 347.350449, 17.127930
2597.105, 347.239096, 16.984062
2596.834, 347.406703, 17.200716
4502.766, 347.299098, 17.059835
3076.792, 347.369385, 17.149672
7955.426, 347.336967, 17.106726
1926.214, 347.318431, 17.083746
4858.605, 347.248535, 16.992325
20952.800, 347.221089, 16.955008
1942.381, 347.197414, 16.926231
13319.357, 347.450947, 17.253028
12841.065, 347.355146, 17.126651
5995.265, 347.302734, 17.059597
24742.217, 347.235405, 16.969209
3333.725, 347.420777, 17.212435
12351.599, 347.413665, 17.200144
5325.714, 347.317962, 17.077545
3444.628, 347.308029, 17.065668
5252.933, 347.429503, 17.222495
18712.043, 347.371768, 17.146375
20942.680, 347.347610, 17.113751
3387.318, 347.212959, 16.941415
4910.981, 347.344197, 17.111107
73781.249, 347.298309, 17.048152
14286.984, 347.335322, 17.098493
3007.299, 347.379259, 17.155227
6414.935, 347.312494, 17.067899
2630.345, 347.279052, 17.024405
3396.842, 347.267081, 17.009228
4150.697, 347.441940, 17.235114
5284.696, 347.212798, 16.937205
12076.840, 347.426210, 17.213348
12867.534, 347.365819, 17.133139
4200.510, 347.208933, 16.930867
5636.411, 347.229232, 16.956532
9049.172, 347.218994, 16.942775
9439.318, 347.447638, 17.238879
2266.105, 347.441291, 17.231850
19079.350, 347.259355, 16.993502
3021.497, 347.455742, 17.249868
12399.013, 347.400365, 17.176461
12708.867, 347.248524, 16.979156
3039.481, 347.440078, 17.228256
36846.621, 347.371747, 17.136559
31481.037, 347.276146, 17.011009
3792.530, 347.241576, 16.970075
2995.533, 347.415189, 17.194759
16100.614, 347.457142, 17.246930
6793.701, 347.408938, 17.185109
2299.139, 347.366346, 17.130091
9790.979, 347.328511, 17.079895
5790.820, 347.234959, 16.959172
5996.845, 347.299161, 17.041295
29937.625, 347.305949, 17.047571
8694.676, 347.394812, 17.164704
4126.473, 347.375472, 17.140026
9778.016, 347.311892, 17.055782
3023.537, 347.262239, 16.992023
9042.858, 347.224379, 16.943069
3325.297, 347.211432, 16.926753
5577.314, 347.412013, 17.186297
6756.231, 347.370777, 17.132373
11308.806, 347.267010, 16.996273
9453.503, 347.420861, 17.195967
8676.799, 347.398006, 17.166142
12776.123, 347.243740, 16.965293
7549.277, 347.383820, 17.147906
2290.297, 347.361868, 17.118890
8686.531, 347.341850, 17.089716
15362.378, 347.234107, 16.951357
4974.494, 347.352017, 17.105259
4143.177, 347.331622, 17.078472
2293.479, 347.271491, 17.000426
4541.828, 347.460981, 17.245551
9389.144, 347.379502, 17.139150
10474.346, 347.360773, 17.114756
3766.401, 347.289874, 17.023965
4168.959, 347.368212, 17.124973
4540.869, 347.301357, 17.036692
35579.036, 347.299147, 17.032284
9079.007, 347.450781, 17.231241
2241.317, 347.294694, 17.028614
4949.681, 347.437866, 17.213361
6434.935, 347.426676, 17.199602
16100.944, 347.399374, 17.162853
3446.750, 347.421064, 17.191196
1827.773, 347.411006, 17.178304
7568.624, 347.313497, 17.050557
3392.859, 347.329326, 17.071554
1889.134, 347.372143, 17.126938
18736.706, 347.352845, 17.098118
44907.382, 347.243269, 16.955567
1898.015, 347.221148, 16.930462
3745.107, 347.370144, 17.122936
4840.897, 347.386331, 17.143129
2637.528, 347.261408, 16.981115
2227.254, 347.453858, 17.230999
7136.765, 347.327898, 17.066663
3048.972, 347.399568, 17.159449
6040.165, 347.458427, 17.234432
1914.779, 347.320404, 17.055864
3755.418, 347.450333, 17.223956
7966.806, 347.438365, 17.207178
4898.513, 347.415618, 17.178825
3832.278, 347.410310, 17.171365
5634.586, 347.385528, 17.139050
7580.166, 347.374375, 17.124285
5665.696, 347.254253, 16.968478
2654.641, 347.207524, 16.908564
7946.687, 347.443405, 17.213707
1892.353, 347.440580, 17.210737
43569.489, 347.427052, 17.187191
5280.894, 347.304619, 17.033356
8593.100, 347.315105, 17.045952
8598.336, 347.406449, 17.163636
17920.173, 347.464739, 17.235484
2620.717, 347.272888, 16.989042
1930.287, 347.333996, 17.066821
3766.254, 347.328736, 17.059186
6037.941, 347.272807, 16.986625
2965.158, 347.443666, 17.207226
9766.568, 347.218735, 16.913884
2268.509, 347.450923, 17.216306
5233.218, 347.430834, 17.189687
2623.787, 347.370916, 17.112294
2668.900, 347.321036, 17.047252
2677.944, 347.311431, 17.035166
10122.290, 347.238423, 16.938199
3361.385, 347.232683, 16.932728
3810.893, 347.458105, 17.224505
7524.708, 347.385195, 17.129159
9791.304, 347.366203, 17.103672
11265.684, 347.272136, 16.981724
4926.390, 347.416279, 17.169749
21743.076, 347.396206, 17.141996
3833.095, 347.307223, 17.027034
6021.851, 347.392695, 17.137094
3709.789, 347.468553, 17.235372
7465.952, 347.348367, 17.079188
6034.141, 347.340556, 17.068487
12367.593, 347.451758, 17.211476
6327.226, 347.323487, 17.044809
4882.699, 347.257504, 16.960377
2264.507, 347.472057, 17.238496
2646.403, 347.335053, 17.060545
2653.562, 347.261285, 16.964956
1891.446, 347.436575, 17.191893
9332.845, 347.434683, 17.188391
6718.646, 347.422745, 17.173713
3054.759, 347.410621, 17.158194
54633.699, 347.331583, 17.051671
19551.581, 347.302878, 17.015956
2651.447, 347.282166, 16.991295
10544.990, 347.264615, 16.967767
33773.679, 347.232278, 16.922648
5226.396, 347.403887, 17.147971
5705.009, 347.370260, 17.103958
4180.564, 347.227982, 16.919976
11266.031, 347.447595, 17.204446
1906.130, 347.349227, 17.076948
13507.734, 347.279050, 16.985164
1956.940, 347.445376, 17.201798
3367.653, 347.376711, 17.111399
3012.799, 347.306616, 17.021075
3033.932, 347.443909, 17.198659
3052.467, 347.392964, 17.132452
3718.516, 347.381692, 17.117753
2648.913, 347.314181, 17.030127
7095.925, 347.460195, 17.218084
16874.820, 347.322174, 17.037787
21349.474, 347.341935, 17.063083
16085.323, 347.312310, 17.023868
9401.552, 347.250905, 16.945616
3807.093, 347.471464, 17.232465
4180.012, 347.309615, 17.022142
3067.754, 347.294979, 17.002968
2639.476, 347.254890, 16.951335
2283.149, 347.453395, 17.208646
1878.995, 347.354707, 17.080415
4127.707, 347.336557, 17.055322
16613.852, 347.436435, 17.182378
8891.996, 347.293058, 16.997768
44729.775, 347.258092, 16.948954
10984.203, 347.250171, 16.941126
3017.286, 347.426765, 17.171917
2242.644, 347.338598, 17.057303
12771.756, 347.280665, 16.978212
2291.415, 347.320210, 17.032333
29656.407, 347.268389, 16.963725
13951.567, 347.397012, 17.130262
2629.541, 347.362714, 17.086902
10444.284, 347.316138, 17.025772
20036.470, 347.301165, 17.004606
16864.051, 347.245439, 16.932054
8262.420, 347.451167, 17.199290
4171.818, 347.365929, 17.090112
3769.059, 347.309509, 17.016824
6390.185, 347.264221, 16.957460
36416.696, 347.479658, 17.231616
12801.474, 347.400120, 17.132671
4514.460, 347.324508, 17.034767
13528.330, 347.307678, 17.012919
41748.940, 347.233359, 16.912166
4889.237, 347.220630, 16.900349
8623.937, 347.371134, 17.094576
2339.998, 347.304332, 17.008786
5966.271, 347.424827, 17.164781
1850.283, 347.441890, 17.186723
8210.101, 347.338074, 17.048885
28530.261, 347.252838, 16.934855
10633.912, 347.469346, 17.218833
2276.431, 347.412163, 17.145569
2254.714, 347.404116, 17.134994
7476.657, 347.383503, 17.107129
2248.829, 347.353708, 17.069451
3037.787, 347.318160, 17.023273
12005.161, 347.461843, 17.208298
9025.343, 347.244154, 16.925565
11677.568, 347.308989, 17.009342
10504.262, 347.387915, 17.110982
15339.106, 347.368586, 17.085262
20640.601, 347.352799, 17.064169
4132.992, 347.226418, 16.902002
12787.266, 347.376162, 17.092744
5256.975, 347.364212, 17.079917
3388.376, 347.316151, 17.016551
9728.782, 347.268546, 16.953981
3384.727, 347.443449, 17.181936
9703.734, 347.399232, 17.124442
10787.179, 347.273340, 16.960903
9365.063, 347.265228, 16.950167
13176.121, 347.250683, 16.930472
3086.464, 347.447805, 17.187500
2697.415, 347.437812, 17.174585
23893.020, 347.427277, 17.158710
5648.754, 347.404409, 17.130521
1857.730, 347.396544, 17.121340
7065.843, 347.433523, 17.167521
4126.868, 347.391452, 17.113798
11989.199, 347.419020, 17.147089
2241.100, 347.416214, 17.145569
8265.559, 347.387392, 17.106805
21711.253, 347.334917, 17.037991
11704.634, 347.456652, 17.194501
14975.791, 347.310559, 17.005515
2252.497, 347.301645, 16.994875
23937.744, 347.251423, 16.925249
4994.646, 347.239236, 16.912524
11682.142, 347.407359, 17.130366
3376.411, 347.384056, 17.101084
12680.634, 347.476011, 17.218209
2239.814, 347.392541, 17.111763
9780.209, 347.316608, 17.011762
6026.335, 347.277099, 16.960357
32517.920, 347.245192, 16.917353
7959.143, 347.480355, 17.224052
4458.640, 347.451334, 17.187305
2244.550, 347.359083, 17.067564
1900.709, 347.350482, 17.055444
3036.376, 347.229040, 16.897789
13490.591, 347.412038, 17.133070
10907.008, 347.382907, 17.096281
5588.679, 347.269589, 16.949248
4471.312, 347.249547, 16.922836
12030.959, 347.234270, 16.902614
20205.398, 347.465317, 17.202270
46717.576, 347.376191, 17.084506
7084.007, 347.322778, 17.017828
3360.253, 347.253531, 16.927990
4905.104, 347.437744, 17.166725
12781.321, 347.425457, 17.149268
28767.173, 347.417077, 17.137472
92524.340, 347.261529, 16.933283
15478.431, 347.340542, 17.038645
5574.403, 347.365659, 17.071790
1922.991, 347.475087, 17.213598
5618.955, 347.399851, 17.113889
13900.208, 347.348699, 17.046582
4146.845, 347.297915, 16.981821
16925.403, 347.282261, 16.960309
65553.101, 347.248061, 16.913142
46573.525, 347.242469, 16.902792
10842.312, 347.474651, 17.208903
35671.657, 347.436313, 17.158880
13131.807, 347.383495, 17.090728
13243.736, 347.323911, 17.012845
8035.451, 347.272871, 16.946185
7909.851, 347.358572, 17.057920
1916.403, 347.295938, 16.977802
6773.668, 347.276608, 16.951913
12845.468, 347.489881, 17.225605
5689.120, 347.485651, 17.221857
1908.804, 347.345374, 17.039959
3408.450, 347.300322, 16.980483
3005.864, 347.390427, 17.097758
12376.402, 347.318856, 17.001086
9448.792, 347.310786, 16.992310
4566.218, 347.453041, 17.177303
4938.146, 347.442676, 17.164716
35612.217, 347.398105, 17.102700
23686.284, 347.416171, 17.126566
10528.437, 347.387254, 17.091137
23543.688, 347.378030, 17.076987
1906.218, 347.427857, 17.144502
2996.673, 347.384198, 17.087569
17924.491, 347.363787, 17.059858
3041.371, 347.292710, 16.968484
4505.153, 347.269172, 16.937720
3400.538, 347.476022, 17.206128
8633.661, 347.460028, 17.182760
4520.970, 347.424882, 17.139355
3806.656, 347.307062, 16.986166
16920.251, 347.473156, 17.199070
45466.282, 347.465364, 17.187688
4988.890, 347.366680, 17.062974
11287.742, 347.343641, 17.031911
9777.386, 347.302209, 16.978162
3033.732, 347.297634, 16.973658
4497.086, 347.441822, 17.159393
65245.393, 347.394390, 17.095099
8970.106, 347.381981, 17.081327
4951.447, 347.360275, 17.054279
4508.724, 347.452021, 17.172346
3421.895, 347.431126, 17.145734
3711.068, 347.356462, 17.047841
10115.994, 347.336158, 17.021585
16081.864, 347.433947, 17.147104
4554.510, 347.422341, 17.133427
3388.635, 347.372174, 17.068414
3021.438, 347.330093, 17.013731
6066.828, 347.277622, 16.944754
15006.147, 347.235349, 16.888786
3376.117, 347.289576, 16.959741
10847.451, 347.240889, 16.894960
9884.580, 347.490354, 17.218022
8216.178, 347.468070, 17.190208
10559.451, 347.308771, 16.983130
2302.668, 347.481144, 17.207273
4478.428, 347.385269, 17.081504
17306.604, 347.318525, 16.994787
5286.752, 347.315511, 16.989404
8253.062, 347.459325, 17.176708
5967.012, 347.428752, 17.137260
3424.907, 347.391335, 17.089661
24734.166, 347.253029, 16.907127
9004.555, 347.416491, 17.120961
5252.805, 347.304523, 16.975265
3799.509, 347.367572, 17.057448
2956.678, 347.362979, 17.051569
8998.633, 347.341156, 17.021570
8225.984, 347.424430, 17.129821
24058.687, 347.361813, 17.045461
14221.845, 347.432422, 17.139356
22930.960, 347.384183, 17.073843
69301.785, 347.375831, 17.059438
10122.822, 347.420891, 17.124063
2228.661, 347.349126, 17.031258
7503.183, 347.436016, 17.142787
1954.837, 347.423266, 17.127296
5658.925, 347.405202, 17.102908
4465.884, 347.380306, 17.069320
18808.132, 347.335412, 17.009425
4571.311, 347.291111, 16.954524
7577.425, 347.449179, 17.158925
4129.379, 347.428192, 17.131895
7897.967, 347.261386, 16.913869
5677.160, 347.259444, 16.912290
4543.537, 347.491008, 17.212619
7087.854, 347.472342, 17.187414
32489.602, 347.469155, 17.181251
5269.423, 347.417682, 17.116918
79563.165, 347.391714, 17.079381
5293.363, 347.356510, 17.037163
4151.571, 347.311674, 16.979779
3738.693, 347.247225, 16.895777
6327.103, 347.442937, 17.148657
4067.899, 347.369764, 17.054235
68881.876, 347.350897, 17.020557
22795.130, 347.289557, 16.948009
5256.006, 347.243523, 16.889061
64733.031, 347.456154, 17.159568
8271.773, 347.310273, 16.974583
2224.090, 347.245877, 16.892167
12386.535, 347.485315, 17.201137
3113.836, 347.420665, 17.118649
2684.100, 347.412034, 17.107329
4948.155, 347.255185, 16.903257
1882.203, 347.368832, 17.051103
19421.756, 347.322317, 16.987740
9397.101, 347.316523, 16.980158
90508.584, 347.482843, 17.189762
16884.273, 347.461963, 17.170615
2654.205, 347.361269, 17.040337
13198.823, 347.356907, 17.032977
3352.983, 347.266257, 16.916579
20329.849, 347.265540, 16.912007
8675.856, 347.326143, 16.992549
6342.574, 347.252617, 16.898108
7572.720, 347.494872, 17.211138
13201.058, 347.451184, 17.154364
4480.715, 347.333967, 17.002960
8227.193, 347.285071, 16.938864
10460.198, 347.250197, 16.892340
2679.813, 347.430381, 17.127866
4134.621, 347.424807, 17.119916
4517.770, 347.410485, 17.101645
23576.731, 347.321101, 16.981127
15395.347, 347.256716, 16.899027
18054.459, 347.390247, 17.072265
14336.186, 347.259911, 16.903514
4570.993, 347.448941, 17.150401
13850.895, 347.402263, 17.088184
24479.693, 347.343042, 17.011107
8334.369, 347.315278, 16.976583
7557.423, 347.311895, 16.971171
10111.556, 347.469159, 17.173696
14661.531, 347.338663, 17.005657
2653.204, 347.385104, 17.066219
6076.791, 347.373353, 17.050853
14940.966, 347.307359, 16.962957
11675.928, 347.492416, 17.204196
2225.525, 347.366813, 17.042097
46706.677, 347.357781, 17.024042
14287.115, 347.331162, 16.991910
2317.009, 347.292359, 16.944865
32023.234, 347.476964, 17.180788
5239.348, 347.466916, 17.170731
12416.267, 347.447423, 17.143228
2642.543, 347.300941, 16.955429
12842.169, 347.487687, 17.196011
4531.717, 347.444079, 17.140535
13507.675, 347.416647, 17.103152
3064.749, 347.440318, 17.135253
4143.918, 347.472546, 17.176278
6024.727, 347.424065, 17.112704
25359.698, 347.410484, 17.092108
3405.456, 347.311462, 16.966925
15377.584, 347.285457, 16.931560
4931.356, 347.491113, 17.199342
1874.374, 347.317953, 16.975014
7119.413, 347.289172, 16.936628
12407.244, 347.430830, 17.119805
2669.946, 347.419744, 17.106318
8683.539, 347.378496, 17.052258
13582.652, 347.330142, 16.988126
9067.805, 347.270005, 16.909565
1892.923, 347.503261, 17.214434
3002.643, 347.462409, 17.161239
35821.704, 347.483015, 17.183294
9062.123, 347.428452, 17.114766
2255.392, 347.282040, 16.925835
6402.087, 347.252450, 16.886528
5640.350, 347.399717, 17.077365
2267.529, 347.280450, 16.923185
21830.843, 347.419568, 17.100577
30675.929, 347.349682, 17.008642
2981.931, 347.302297, 16.951318
14977.494, 347.492225, 17.195386
6088.787, 347.404802, 17.083042
10200.876, 347.370264, 17.037611
2272.950, 347.354710, 17.018647
2609.867, 347.341501, 17.001142
