# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
3721.121, 347.114332, 17.255847
3732.751, 347.129257, 17.274351
2466.048, 347.143135, 17.292068
5619.717, 347.021471, 17.132907
9749.471, 347.093283, 17.226023
12152.313, 347.186148, 17.344285
4062.188, 347.105473, 17.241719
10171.265, 347.058515, 17.178011
30268.833, 347.195745, 17.355491
33079.626, 347.046619, 17.161451
6475.772, 347.122347, 17.260319
13797.197, 347.146293, 17.290590
18715.732, 347.208176, 17.369667
15769.544, 347.193328, 17.349942
4101.292, 347.183019, 17.338139
60767.689, 346.997767, 17.092280
5313.147, 346.979460, 17.072725
7741.849, 347.201164, 17.361362
5731.087, 347.137418, 17.278209
4098.694, 347.131609, 17.270704
23039.861, 347.103438, 17.232245
2089.935, 347.113369, 17.246805
23900.628, 347.111238, 17.239084
2053.183, 347.093749, 17.220263
4023.783, 347.170681, 17.318276
15479.712, 347.193072, 17.346458
9738.537, 347.118348, 17.249858
32220.560, 347.085039, 17.205049
5300.148, 347.046005, 17.156192
2845.608, 347.041729, 17.150697
4123.825, 347.065771, 17.181549
5302.232, 347.133680, 17.269044
5287.639, 347.075182, 17.191721
2000.831, 347.095159, 17.218025
4493.159, 347.191568, 17.342009
26816.451, 347.169135, 17.310700
17102.816, 347.021670, 17.119267
3278.104, 347.015054, 17.112501
2840.510, 347.041484, 17.146145
2454.257, 347.032797, 17.135036
8055.418, 347.050021, 17.156253
15752.008, 347.207516, 17.360713
35764.042, 347.189528, 17.335478
2048.070, 347.110067, 17.234475
24658.229, 347.102684, 17.223951
13820.106, 347.186720, 17.331246
10099.369, 347.175387, 17.317171
8152.860, 347.157391, 17.293724
113103.292, 347.132569, 17.257344
68079.726, 347.218396, 17.367576
3224.840, 347.198587, 17.346197
6127.026, 347.195562, 17.341117
12157.170, 347.124626, 17.248137
4884.251, 347.206109, 17.354440
29971.409, 347.206171, 17.350614
5711.816, 347.121615, 17.243956
8130.436, 347.058513, 17.161708
2106.902, 347.076135, 17.184654
7744.970, 347.149754, 17.277900
2896.026, 347.142741, 17.269363
6471.027, 347.115014, 17.232996
4938.830, 347.187970, 17.327378
2406.467, 347.023153, 17.113662
8152.635, 347.170812, 17.303509
6154.447, 347.160828, 17.290169
2425.390, 347.082429, 17.189307
56294.981, 347.059073, 17.155194
10229.469, 347.203324, 17.344671
3251.627, 347.195729, 17.335794
51808.895, 347.185395, 17.319084
8931.352, 347.094668, 17.203613
11369.921, 347.074809, 17.176575
3676.944, 347.010911, 17.095242
2085.939, 347.169642, 17.300982
7655.091, 347.111291, 17.224357
25085.951, 347.045691, 17.137855
4036.118, 347.026196, 17.114115
2368.573, 346.962782, 17.031367
6492.264, 347.214629, 17.358802
2084.723, 347.104088, 17.214339
12980.274, 347.143332, 17.263418
25108.517, 347.115585, 17.225085
9370.780, 347.212230, 17.352580
5712.808, 347.197344, 17.333427
5640.460, 347.126418, 17.241247
10992.507, 347.148665, 17.268638
3287.217, 347.218778, 17.360333
13845.697, 347.177574, 17.302820
3677.793, 347.131694, 17.244867
2076.251, 347.079545, 17.177122
210134.217, 347.184061, 17.305432
8501.480, 347.139540, 17.253882
5683.831, 347.175898, 17.300050
6161.464, 347.115475, 17.221414
4091.016, 347.106617, 17.210162
6126.055, 347.207549, 17.340278
12644.096, 347.092659, 17.189735
3306.139, 347.149553, 17.264424
2091.995, 346.971212, 17.032458
11862.179, 347.227645, 17.364392
6891.626, 347.152452, 17.267473
4877.109, 347.196802, 17.324738
6425.102, 347.028158, 17.103013
8500.475, 347.220660, 17.354124
6497.228, 347.169408, 17.286994
2047.016, 347.081374, 17.172634
2465.706, 347.058125, 17.143090
44684.072, 347.138439, 17.243285
3284.374, 347.161735, 17.276413
2906.561, 347.089951, 17.182623
3273.931, 347.197536, 17.320490
14319.804, 347.133114, 17.234002
13422.151, 347.158183, 17.266170
10158.787, 346.992671, 17.050479
9358.376, 347.222862, 17.348028
19098.507, 347.163896, 17.270832
9353.394, 347.063997, 17.141451
6857.128, 347.183682, 17.297460
7325.635, 347.180221, 17.292745
6472.436, 347.209540, 17.329957
6514.494, 347.071135, 17.150220
4086.788, 347.034948, 17.102323
9845.562, 347.046472, 17.116156
32133.332, 347.105380, 17.190994
6071.369, 347.234017, 17.359065
15822.241, 347.231401, 17.355211
3234.538, 347.150994, 17.251889
5736.646, 347.146514, 17.245418
43518.866, 347.230399, 17.347650
64903.536, 347.019667, 17.075161
2013.898, 347.168800, 17.272741
12208.251, 347.205877, 17.319061
2438.939, 347.084845, 17.162951
4097.309, 347.237716, 17.360382
28434.353, 347.197223, 17.306299
4082.743, 347.181351, 17.287250
4482.199, 347.157744, 17.256068
6565.789, 347.054050, 17.120469
4448.572, 347.087081, 17.163190
2840.518, 347.129434, 17.218117
4889.625, 347.227033, 17.343030
11430.886, 347.218632, 17.330941
8208.088, 347.076598, 17.146052
70589.831, 347.001688, 17.045424
2916.674, 347.235400, 17.353213
8931.298, 347.069029, 17.135629
5378.071, 347.165695, 17.261531
15417.419, 347.087074, 17.156590
2055.481, 347.019779, 17.070525
4048.461, 347.014509, 17.062040
12619.363, 347.227476, 17.339037
9365.381, 347.137508, 17.220610
15022.075, 347.129791, 17.209322
2914.131, 347.115864, 17.191779
3240.767, 347.114049, 17.189363
4105.168, 347.071322, 17.133588
17389.189, 347.216972, 17.320341
6422.981, 347.223302, 17.330418
24659.051, 347.195626, 17.292749
2451.872, 347.148483, 17.233182
3224.326, 347.118518, 17.193432
2446.798, 347.197266, 17.296232
20701.364, 347.169253, 17.255270
6498.422, 347.181623, 17.273155
3291.356, 347.122215, 17.196840
2420.224, 347.110025, 17.181216
21078.753, 347.224106, 17.324786
5708.404, 347.180872, 17.270580
6041.228, 347.235121, 17.340449
8577.002, 347.177599, 17.265797
24722.159, 347.103261, 17.167157
9010.115, 347.160271, 17.240886
10107.961, 347.220715, 17.317521
20212.304, 347.203099, 17.295309
2085.697, 347.112914, 17.179305
4396.382, 347.234286, 17.335103
4460.236, 347.212161, 17.306411
3682.925, 347.128156, 17.196683
5268.843, 347.042562, 17.084923
2862.076, 347.138166, 17.208916
3720.002, 347.023512, 17.059191
8577.043, 347.151409, 17.223569
6096.408, 347.214876, 17.305521
4898.334, 347.184203, 17.266640
13386.857, 347.176116, 17.255357
4076.352, 347.117733, 17.179735
9721.133, 347.227638, 17.321582
6900.021, 347.102533, 17.159154
12589.369, 347.243838, 17.341568
2474.358, 347.241000, 17.339906
5757.444, 347.132470, 17.197809
4148.699, 347.023369, 17.055383
11725.604, 347.189598, 17.270237
5716.112, 347.095559, 17.148871
3311.046, 347.235756, 17.329888
2474.721, 347.148196, 17.215716
9028.479, 347.120287, 17.177110
123026.271, 347.104059, 17.151963
6064.086, 347.064129, 17.104892
8168.483, 347.127164, 17.186760
3295.345, 347.180762, 17.255602
8516.690, 347.110896, 17.162965
4925.076, 347.252802, 17.348395
4467.301, 347.225316, 17.311358
8065.323, 347.237294, 17.324905
17061.422, 347.232248, 17.318681
51991.845, 347.096733, 17.137358
7354.410, 347.016783, 17.038575
3705.958, 347.168666, 17.235081
2462.399, 347.021478, 17.043545
11787.060, 347.225264, 17.306347
25589.145, 347.192521, 17.263181
13834.017, 347.187871, 17.257760
33085.246, 347.158558, 17.217835
2414.212, 347.199862, 17.274317
4817.360, 347.198701, 17.271104
30156.350, 347.122752, 17.170189
70749.028, 347.090673, 17.124907
4106.240, 347.185836, 17.253257
5400.058, 347.092043, 17.131445
51051.406, 347.042761, 17.063899
6100.243, 347.127566, 17.177026
25422.421, 347.114958, 17.158737
14607.763, 347.233558, 17.312770
6065.346, 347.171571, 17.232124
2444.210, 347.134860, 17.185464
2451.088, 347.017354, 17.031128
6521.525, 347.197982, 17.264575
2839.766, 347.209137, 17.280017
7312.661, 347.166979, 17.223942
4897.458, 347.141959, 17.191564
68457.578, 347.193497, 17.254768
3281.356, 347.052618, 17.075309
6130.097, 347.150061, 17.201731
2846.011, 347.219895, 17.290495
8097.357, 347.151917, 17.200063
3682.289, 347.138119, 17.182029
8979.252, 347.086379, 17.113019
4853.691, 347.237722, 17.309479
6082.237, 347.180320, 17.233922
4129.469, 347.234305, 17.303690
4476.291, 347.068651, 17.088196
11771.306, 347.244036, 17.312225
3690.804, 347.230359, 17.294276
3293.464, 347.198730, 17.252647
32084.652, 347.230726, 17.290336
2498.481, 347.145045, 17.181160
1995.966, 347.266716, 17.339289
12924.052, 347.194189, 17.243492
12623.619, 347.138924, 17.171739
6549.434, 347.218682, 17.275276
2429.046, 347.028743, 17.028658
15997.972, 347.245830, 17.308953
5694.640, 347.225035, 17.283338
10026.883, 347.179670, 17.223412
4885.940, 347.077379, 17.090785
2447.271, 347.164471, 17.204372
6161.108, 347.043648, 17.046144
17393.130, 347.204876, 17.254537
4050.999, 347.155545, 17.191678
2458.539, 347.105502, 17.126150
63899.594, 347.133134, 17.155655
10165.510, 347.229998, 17.285139
8904.046, 347.160273, 17.193778
39545.743, 347.218540, 17.266779
4494.146, 347.201481, 17.247717
4886.884, 347.175012, 17.211072
6925.832, 347.157326, 17.187658
2033.943, 347.120565, 17.139813
18701.908, 347.208970, 17.251361
8107.086, 347.211093, 17.254751
3294.779, 347.272390, 17.334508
2898.944, 347.239678, 17.292050
3288.207, 347.251386, 17.306683
7737.072, 347.180175, 17.212968
9749.306, 347.175024, 17.205987
3689.774, 347.070558, 17.069812
4083.863, 347.132681, 17.149611
2846.001, 347.117101, 17.130378
7332.961, 347.162364, 17.186585
3693.003, 347.194900, 17.229340
6486.719, 347.264936, 17.319146
16270.100, 347.174158, 17.199524
2934.469, 347.252092, 17.300991
4481.787, 347.126720, 17.137228
7325.413, 347.259979, 17.308976
8077.576, 347.158517, 17.176011
6179.487, 347.202408, 17.230679
6950.180, 347.243286, 17.283576
2018.620, 347.158167, 17.172621
13709.180, 347.249064, 17.288851
7238.210, 347.280278, 17.329050
4928.725, 347.274110, 17.320903
10152.318, 347.255948, 17.297038
6046.939, 347.242649, 17.280308
5307.180, 347.210254, 17.237238
3658.036, 347.238399, 17.272907
2445.379, 347.166469, 17.180288
40791.432, 347.271227, 17.308225
3277.735, 347.073939, 17.058065
4078.457, 347.169415, 17.181322
5311.305, 347.119686, 17.116076
2422.127, 347.173940, 17.186740
7375.137, 347.263547, 17.301683
4894.908, 347.156780, 17.161757
4877.305, 347.258105, 17.291568
9194.903, 347.276013, 17.313118
4112.943, 347.254897, 17.287280
4451.838, 347.239745, 17.267072
4096.483, 347.144964, 17.143996
3626.190, 347.267109, 17.302219
10151.103, 347.210015, 17.227069
5322.610, 347.131565, 17.125878
4114.680, 347.174742, 17.180102
7615.822, 347.097128, 17.078966
8567.534, 347.128562, 17.117121
32080.037, 347.109765, 17.091227
12654.833, 347.283044, 17.316962
6113.736, 347.215085, 17.229448
11881.532, 347.244863, 17.267278
8887.889, 347.203293, 17.211864
8060.574, 347.177411, 17.178482
4479.049, 347.212553, 17.223562
2891.903, 347.214083, 17.225346
6414.794, 347.156095, 17.149609
308315.181, 347.214275, 17.215328
46904.755, 347.279662, 17.305826
44726.196, 347.200918, 17.204579
2450.117, 347.282154, 17.311363
4055.550, 347.234666, 17.249377
8034.259, 347.222439, 17.232319
10553.326, 347.159618, 17.149571
8564.687, 347.037334, 16.990385
12510.377, 347.242044, 17.253075
5701.271, 347.195804, 17.195099
35946.512, 347.288349, 17.313135
4070.034, 347.229774, 17.237880
2809.683, 347.124563, 17.099880
4941.733, 347.265337, 17.281266
4936.752, 347.200671, 17.197782
14737.973, 347.183821, 17.173467
57576.888, 347.295562, 17.312350
4038.270, 347.276633, 17.293787
2854.743, 347.161881, 17.144582
10146.060, 347.228870, 17.229411
4930.695, 347.056824, 17.004908
2001.701, 347.209877, 17.204564
4144.706, 347.285792, 17.300065
2899.211, 347.273663, 17.284297
6513.884, 347.197117, 17.183175
2525.385, 347.073005, 17.022955
16255.682, 347.259168, 17.262733
2498.868, 347.044659, 16.985515
6465.302, 347.246500, 17.247092
7306.993, 347.200533, 17.185976
4085.556, 347.291636, 17.304861
16739.252, 347.210790, 17.197866
3682.535, 347.228898, 17.221561
2007.669, 347.043713, 16.980789
144208.173, 347.168910, 17.137336
4843.731, 347.278784, 17.284767
17842.792, 347.226210, 17.215076
4502.551, 347.295676, 17.306165
9677.105, 347.267646, 17.268901
2445.998, 347.237068, 17.229582
14609.046, 347.293970, 17.300491
9706.322, 347.275144, 17.276822
6547.705, 347.198986, 17.176982
11037.772, 347.222226, 17.206516
2485.081, 347.274035, 17.272268
12154.915, 347.177346, 17.144614
30555.584, 347.138806, 17.093612
2836.650, 347.299158, 17.304098
2457.876, 347.296847, 17.301453
4850.798, 347.204650, 17.180783
2475.599, 347.111427, 17.058977
2905.203, 347.194583, 17.166385
4112.911, 347.248275, 17.234783
12115.311, 347.240499, 17.223844
39577.593, 347.100236, 17.038598
74783.824, 347.289482, 17.283027
2051.332, 347.234016, 17.215629
57585.901, 347.124503, 17.069080
10196.092, 347.080200, 17.011828
2408.198, 347.270206, 17.260031
4947.177, 347.220095, 17.194283
6115.758, 347.310074, 17.309454
2475.057, 347.248371, 17.229536
2067.494, 347.244000, 17.224397
137504.186, 347.214965, 17.180548
4119.689, 347.250782, 17.231115
63791.978, 347.238251, 17.209302
141283.767, 347.278749, 17.259680
9047.276, 347.169840, 17.121593
14201.795, 347.304684, 17.296172
3250.149, 347.055567, 16.973308
3648.638, 347.139917, 17.082192
35996.506, 347.055546, 16.967905
2832.350, 347.122975, 17.057009
3624.692, 347.303027, 17.289961
2456.696, 347.266395, 17.242806
7347.058, 347.119489, 17.050314
4458.922, 347.223052, 17.184353
2430.541, 347.233028, 17.196366
4885.355, 347.289765, 17.269214
28073.531, 347.153834, 17.088903
6931.075, 347.118062, 17.044423
9375.347, 347.194703, 17.142506
8609.339, 347.247380, 17.209701
26726.592, 347.127998, 17.052552
24210.165, 347.087024, 16.999926
4885.314, 347.312429, 17.293761
7461.021, 347.081153, 16.991101
2064.036, 347.190876, 17.133805
2863.027, 347.153564, 17.085218
2865.204, 347.158804, 17.091339
3620.719, 347.317056, 17.295943
2889.497, 347.299722, 17.273776
17631.248, 347.270166, 17.234086
10104.062, 347.293367, 17.264257
2871.354, 347.109235, 17.025371
10542.607, 347.235588, 17.188288
2047.730, 347.086859, 16.993825
19049.200, 347.292877, 17.258936
2021.624, 347.169318, 17.100269
3654.948, 347.269484, 17.229061
3627.228, 347.118675, 17.032376
11299.829, 347.276529, 17.234277
2829.251, 347.325007, 17.298718
8103.798, 347.210035, 17.148736
2032.406, 347.247076, 17.196272
3217.031, 347.198348, 17.132230
9266.092, 347.320117, 17.289105
9356.269, 347.305418, 17.269575
14780.452, 347.312530, 17.277704
4940.422, 347.323043, 17.291705
11802.270, 347.299406, 17.258856
17124.637, 347.285095, 17.241137
7388.884, 347.260961, 17.210180
4053.890, 347.220549, 17.158179
4089.846, 347.247118, 17.191625
3263.917, 347.241104, 17.183637
