# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
42676.921, 347.213850, 16.927695
5395.432, 347.224847, 16.939216
2940.134, 347.230454, 16.947497
11067.511, 347.228338, 16.951502
11078.301, 347.271849, 17.010249
20590.873, 347.341384, 17.100565
7707.507, 347.267826, 17.007642
12957.854, 347.212264, 16.939681
9558.693, 347.218560, 16.947893
12551.001, 347.225902, 16.960769
3803.866, 347.220174, 16.953537
12959.735, 347.221607, 16.956958
7672.375, 347.227338, 16.966201
4382.924, 347.195248, 16.926269
2380.684, 347.234232, 16.975282
4350.070, 347.450155, 17.252937
3348.281, 347.333891, 17.104570
3832.498, 347.230952, 16.973117
5814.609, 347.227029, 16.969560
8276.428, 347.236935, 16.982485
3846.394, 347.251400, 17.001406
4315.757, 347.195338, 16.938628
7687.336, 347.208224, 16.955284
2897.346, 347.188722, 16.932273
3356.839, 347.209793, 16.960326
2854.024, 347.197201, 16.944595
4831.615, 347.348313, 17.138785
2392.555, 347.246780, 17.011607
5701.429, 347.214998, 16.972352
5329.138, 347.189476, 16.941206
5321.505, 347.202716, 16.958922
64175.645, 347.339752, 17.137252
9601.602, 347.207409, 16.966206
5794.323, 347.382097, 17.190417
13462.061, 347.191352, 16.948751
10655.058, 347.195687, 16.953479
7345.519, 347.291872, 17.076035
2819.147, 347.265144, 17.042171
127210.647, 347.179636, 16.942560
15453.139, 347.208331, 16.976489
3877.017, 347.190369, 16.954178
6746.841, 347.197843, 16.964504
3360.785, 347.232968, 17.008693
80068.971, 347.328849, 17.136048
208456.152, 347.340484, 17.155592
20091.802, 347.190347, 16.960464
14874.178, 347.183196, 16.952492
3391.078, 347.210143, 16.986478
2410.132, 347.202876, 16.978024
3394.564, 347.271975, 17.068488
8724.102, 347.196519, 16.973833
4843.260, 347.185605, 16.959986
5822.223, 347.211168, 16.993619
2434.543, 347.287763, 17.090848
6343.831, 347.174964, 16.949753
2900.897, 347.201314, 16.982819
9190.829, 347.195655, 16.978191
8189.989, 347.177859, 16.955230
2914.080, 347.250405, 17.048342
4296.930, 347.202417, 16.988157
2922.549, 347.325272, 17.144737
8620.031, 347.190481, 16.973957
3381.059, 347.209335, 16.997032
29796.932, 347.219897, 17.012899
6235.815, 347.258134, 17.061440
4316.756, 347.322156, 17.144566
6237.752, 347.188608, 16.977106
8181.419, 347.202715, 16.995815
71788.711, 347.295408, 17.119046
3429.247, 347.182428, 16.970782
12971.396, 347.162964, 16.949028
63350.808, 347.374408, 17.221032
7204.038, 347.214395, 17.014117
12470.680, 347.193695, 16.989881
7751.215, 347.197659, 16.994475
2426.817, 347.178224, 16.971237
6704.381, 347.360653, 17.205310
2884.395, 347.229882, 17.038772
14912.252, 347.185394, 16.983730
51254.106, 347.352118, 17.198796
7222.125, 347.208500, 17.013435
13381.029, 347.246858, 17.063965
2467.607, 347.192695, 16.993762
21514.432, 347.196449, 16.999723
2425.719, 347.187754, 16.988268
5338.866, 347.204560, 17.010833
4863.996, 347.157246, 16.951652
46939.795, 347.173846, 16.976370
10660.781, 347.163839, 16.963158
4807.412, 347.209815, 17.020770
23618.283, 347.183007, 16.990169
3353.426, 347.179220, 16.984443
29670.830, 347.191517, 17.002509
3893.633, 347.160176, 16.961761
8721.906, 347.166360, 16.971289
5801.400, 347.167486, 16.974362
8210.078, 347.207683, 17.027566
5652.206, 347.150641, 16.957932
16387.073, 347.365233, 17.233115
5744.969, 347.180202, 16.995766
2404.930, 347.161158, 16.971361
10128.299, 347.187962, 17.007316
13851.892, 347.197452, 17.019260
6203.676, 347.240800, 17.073658
5310.844, 347.232607, 17.064573
2402.282, 347.222818, 17.052688
5769.578, 347.154929, 16.967342
49240.599, 347.169349, 16.991163
6283.219, 347.191284, 17.014340
6764.714, 347.222422, 17.055310
50506.265, 347.182865, 17.009685
7690.546, 347.208603, 17.043965
6220.340, 347.218547, 17.056254
61637.132, 347.243394, 17.091913
4827.227, 347.214412, 17.052352
2951.630, 347.143516, 16.964161
2860.969, 347.204134, 17.041640
4757.748, 347.218672, 17.062530
502629.051, 347.271363, 17.138742
6707.755, 347.185337, 17.022131
2937.713, 347.199206, 17.040565
10539.520, 347.152077, 16.982388
9615.355, 347.155333, 16.986271
24964.482, 347.142238, 16.972014
9579.287, 347.188766, 17.029868
3332.934, 347.195344, 17.039096
15813.544, 347.136061, 16.968069
8153.252, 347.154868, 16.993797
36443.590, 347.201141, 17.053483
9687.536, 347.211312, 17.064898
4790.362, 347.230403, 17.090050
17345.788, 347.221799, 17.083283
8690.916, 347.224653, 17.086821
3383.812, 347.137211, 16.974489
3855.779, 347.144855, 16.984351
5268.951, 347.134414, 16.971999
8201.332, 347.149553, 16.991740
2423.529, 347.168779, 17.015945
2416.434, 347.138161, 16.979047
7717.215, 347.186564, 17.042397
4372.498, 347.131828, 16.972473
43522.094, 347.232409, 17.104440
220339.437, 347.195407, 17.063333
2843.677, 347.234232, 17.107268
5727.104, 347.145607, 16.995753
23464.431, 347.151243, 17.004958
3904.681, 347.256887, 17.137232
172728.337, 347.204867, 17.077107
7175.363, 347.186998, 17.052311
12948.449, 347.127612, 16.979811
30863.241, 347.143381, 17.000857
3827.319, 347.162231, 17.022787
8597.835, 347.129680, 16.982601
24408.415, 347.294902, 17.195557
10549.723, 347.148701, 17.008175
4314.517, 347.169920, 17.035667
4760.070, 347.228430, 17.111036
55991.274, 347.163290, 17.031166
3391.981, 347.181445, 17.052085
9144.640, 347.303678, 17.210072
3384.806, 347.121920, 16.979740
4838.132, 347.142399, 17.006447
12511.829, 347.171452, 17.045505
5359.861, 347.234690, 17.125839
14425.382, 347.167957, 17.041763
3381.574, 347.204349, 17.087446
35447.323, 347.132043, 16.999124
14009.448, 347.127602, 16.992965
213989.946, 347.182816, 17.071795
3447.540, 347.120664, 16.985078
4357.288, 347.204349, 17.092537
6786.615, 347.122354, 16.988382
12971.318, 347.198024, 17.085162
14981.640, 347.152013, 17.028296
2435.318, 347.174841, 17.056066
3845.381, 347.116726, 16.984311
7634.834, 347.178575, 17.066133
4835.951, 347.199142, 17.095027
5795.928, 347.141154, 17.021125
2893.589, 347.151177, 17.034009
12924.849, 347.155178, 17.039742
11440.775, 347.135263, 17.015624
10018.585, 347.190981, 17.086224
5333.922, 347.370037, 17.315709
3856.562, 347.119085, 16.997829
3919.601, 347.191412, 17.091034
2400.643, 347.155541, 17.044723
18738.876, 347.207559, 17.115931
2432.226, 347.229773, 17.141137
30171.767, 347.313276, 17.251181
33969.902, 347.116525, 17.002682
4324.838, 347.123844, 17.007459
2868.260, 347.154909, 17.047570
2908.410, 347.136791, 17.024743
2924.614, 347.198406, 17.104518
21177.893, 347.181307, 17.086739
12480.291, 347.212361, 17.127180
5213.435, 347.290442, 17.226349
2889.445, 347.253411, 17.179619
3916.741, 347.254337, 17.181387
3422.502, 347.188570, 17.099193
6224.064, 347.181116, 17.090532
6755.981, 347.121036, 17.015437
6181.220, 347.165149, 17.072280
9597.762, 347.204536, 17.123335
3844.631, 347.226014, 17.150125
3924.535, 347.158793, 17.064762
3379.300, 347.167025, 17.077886
7258.694, 347.108517, 17.003697
31278.642, 347.111062, 17.012182
2869.889, 347.160526, 17.069804
17727.482, 347.110628, 17.008408
11581.544, 347.147814, 17.056972
2846.176, 347.231471, 17.161697
10548.524, 347.179418, 17.097618
3326.962, 347.133026, 17.038071
8177.035, 347.169361, 17.085998
7226.911, 347.099209, 16.996155
17266.804, 347.115870, 17.018815
13462.222, 347.122615, 17.027005
2880.480, 347.133484, 17.041924
7763.157, 347.134566, 17.045038
16830.681, 347.094047, 16.996945
4418.356, 347.099058, 16.999224
10559.678, 347.173352, 17.095913
6750.134, 347.125244, 17.033820
9645.520, 347.149794, 17.065534
7754.412, 347.180427, 17.105130
34578.566, 347.285416, 17.241370
15786.722, 347.120201, 17.029502
5736.765, 347.137801, 17.050980
3858.074, 347.214172, 17.147919
2411.869, 347.227779, 17.165575
6748.797, 347.195211, 17.124259
15306.702, 347.169599, 17.095553
15909.665, 347.174518, 17.103649
4772.665, 347.157040, 17.081097
67778.804, 347.109517, 17.025256
31988.224, 347.125630, 17.044558
5835.542, 347.106640, 17.019567
81016.736, 347.127925, 17.052698
8178.174, 347.142589, 17.068201
70216.285, 347.153186, 17.087529
6211.739, 347.162464, 17.095954
3424.281, 347.133552, 17.059962
3382.957, 347.172755, 17.110061
8160.452, 347.307063, 17.283569
2806.254, 347.158633, 17.092400
7723.558, 347.088679, 17.004809
5841.238, 347.097598, 17.015532
3353.583, 347.145431, 17.076669
10067.659, 347.094939, 17.013820
26021.883, 347.116423, 17.042268
3382.929, 347.098311, 17.017670
2398.765, 347.140152, 17.071834
2893.833, 347.119059, 17.045115
12924.269, 347.084596, 17.004063
7616.010, 347.180035, 17.126487
11983.191, 347.105586, 17.033017
11087.144, 347.118159, 17.048965
4905.788, 347.123928, 17.054839
6160.819, 347.228580, 17.189870
2914.580, 347.088883, 17.010340
48479.687, 347.096569, 17.024676
15286.531, 347.107189, 17.036139
4369.755, 347.152777, 17.093712
223625.475, 347.214726, 17.179988
93608.823, 347.277789, 17.259578
14465.262, 347.147322, 17.088746
5323.160, 347.181087, 17.131176
6208.992, 347.163940, 17.110675
65592.340, 347.238839, 17.209153
3307.789, 347.201280, 17.157836
3396.051, 347.144167, 17.085475
5270.584, 347.088169, 17.015658
7719.568, 347.110361, 17.044036
5787.640, 347.135177, 17.075579
16268.711, 347.119352, 17.057450
7669.852, 347.141438, 17.084066
67709.105, 347.100197, 17.038061
21095.391, 347.111548, 17.050100
2444.781, 347.122041, 17.059525
152115.351, 347.124272, 17.069609
6701.645, 347.172725, 17.126645
346669.890, 347.169351, 17.136155
3367.779, 347.254959, 17.231923
3845.286, 347.145597, 17.092853
133527.943, 347.289486, 17.283098
3852.616, 347.092965, 17.026369
4373.029, 347.130353, 17.076047
2872.511, 347.177920, 17.136452
5321.476, 347.085107, 17.018675
89902.364, 347.138840, 17.093186
3831.378, 347.147831, 17.101626
12914.717, 347.205525, 17.176198
8092.102, 347.200961, 17.170734
6246.098, 347.109885, 17.054265
3321.656, 347.128977, 17.079411
4330.912, 347.184761, 17.150588
2410.049, 347.083798, 17.023381
3397.700, 347.128547, 17.082833
2923.152, 347.133161, 17.088752
43191.541, 347.077733, 17.020069
6253.986, 347.106286, 17.055209
2858.687, 347.195520, 17.170141
5819.643, 347.210489, 17.189623
14851.096, 347.129209, 17.087850
7687.390, 347.175013, 17.144833
11370.557, 347.250325, 17.243671
6330.999, 347.152574, 17.119278
15735.373, 347.110362, 17.067192
16738.141, 347.131902, 17.098210
17840.790, 347.142016, 17.109039
14953.372, 347.122432, 17.087034
7255.915, 347.209642, 17.197221
483267.610, 347.214218, 17.214891
6789.538, 347.204415, 17.191032
4792.312, 347.071891, 17.021815
7679.736, 347.103401, 17.061987
18602.598, 347.086911, 17.043008
2456.641, 347.117854, 17.082494
3918.174, 347.104369, 17.066573
27288.767, 347.111283, 17.076992
9654.518, 347.131600, 17.101770
6800.069, 347.149690, 17.124459
12508.690, 347.083077, 17.042114
2434.337, 347.116248, 17.083224
6252.971, 347.153495, 17.131205
3381.207, 347.080558, 17.037899
2394.473, 347.131815, 17.104253
3891.980, 347.175736, 17.160925
30731.369, 347.085199, 17.047993
2950.007, 347.248292, 17.254187
4765.419, 347.063074, 17.018508
35517.090, 347.068281, 17.026569
2907.375, 347.128678, 17.101780
7247.833, 347.197932, 17.190472
8173.232, 347.072641, 17.032258
42179.496, 347.099667, 17.069418
4777.799, 347.106765, 17.075733
4281.797, 347.167236, 17.154872
2426.538, 347.064250, 17.023207
9592.543, 347.075818, 17.038933
13116.999, 347.060834, 17.021400
8156.107, 347.092052, 17.062020
2897.725, 347.170906, 17.162257
58902.777, 347.279960, 17.306005
9581.294, 347.084583, 17.054360
86955.813, 347.296695, 17.329978
15947.972, 347.063918, 17.029705
3836.527, 347.157223, 17.147477
8715.360, 347.129554, 17.114646
41769.969, 347.109392, 17.091261
12923.068, 347.095089, 17.070843
6779.541, 347.073006, 17.043013
11041.442, 347.057623, 17.023933
52102.435, 347.057483, 17.028151
2880.880, 347.074695, 17.046211
4739.253, 347.165100, 17.163389
2896.222, 347.229418, 17.244611
37014.834, 347.076802, 17.052850
3865.899, 347.072412, 17.045816
4849.870, 347.167416, 17.169833
6710.808, 347.148197, 17.147542
6305.355, 347.111866, 17.102001
2956.815, 347.153080, 17.154712
18700.208, 347.094445, 17.081618
28824.661, 347.069451, 17.051221
5285.314, 347.226063, 17.249644
4846.052, 347.108721, 17.099919
7205.599, 347.142689, 17.144155
21125.904, 347.061910, 17.042582
20097.981, 347.084918, 17.072994
4744.073, 347.056233, 17.035779
4302.759, 347.177375, 17.190680
10610.319, 347.058951, 17.040434
3861.400, 347.099271, 17.091302
6680.423, 347.124542, 17.124582
3805.044, 347.080982, 17.068317
10074.904, 347.049325, 17.029943
18673.429, 347.064009, 17.049061
3395.691, 347.071697, 17.058005
6305.613, 347.073849, 17.061293
3443.393, 347.094195, 17.086596
7244.770, 347.055329, 17.038271
30696.965, 347.116164, 17.119237
11982.105, 347.231186, 17.263996
2852.944, 347.053479, 17.036884
7251.764, 347.103575, 17.101831
5819.776, 347.076331, 17.066943
25508.725, 347.077700, 17.073048
8763.083, 347.151975, 17.165002
18866.334, 347.305357, 17.363066
4804.656, 347.069682, 17.060628
10626.554, 347.052515, 17.040051
10480.688, 347.122021, 17.129369
7745.410, 347.045483, 17.031530
4813.197, 347.083552, 17.080115
6727.026, 347.086774, 17.083604
3920.099, 347.128880, 17.137565
26412.435, 347.308036, 17.369581
6257.859, 347.144348, 17.158487
5838.771, 347.049351, 17.037051
3968.348, 347.299610, 17.358801
3845.543, 347.132251, 17.144496
3371.879, 347.055790, 17.047664
3889.971, 347.102491, 17.107246
3411.004, 347.123146, 17.134304
2907.141, 347.046022, 17.036139
27277.887, 347.088129, 17.093781
2865.207, 347.078898, 17.079263
2924.939, 347.150312, 17.171105
9128.359, 347.059052, 17.056907
99715.431, 347.133267, 17.155255
6756.239, 347.094029, 17.102962
5811.609, 347.154775, 17.179775
7643.492, 347.077619, 17.081995
5330.928, 347.079990, 17.084342
43369.675, 347.218633, 17.265938
7815.864, 347.044138, 17.039788
3357.551, 347.113123, 17.127822
8687.806, 347.109452, 17.124995
4353.477, 347.144223, 17.168346
4449.791, 347.301075, 17.369649
9685.188, 347.204377, 17.246405
3354.546, 347.102293, 17.116134
14863.761, 347.044279, 17.044169
6786.700, 347.049332, 17.049514
3350.053, 347.039929, 17.037289
8059.591, 347.058792, 17.061459
4823.707, 347.068327, 17.075570
24461.660, 347.114722, 17.136341
21595.025, 347.050762, 17.054631
7210.546, 347.063760, 17.071220
32523.988, 347.098041, 17.119818
6773.394, 347.084745, 17.099458
15907.033, 347.041759, 17.047085
4337.480, 347.089580, 17.107219
33369.165, 347.152314, 17.191054
14921.291, 347.084605, 17.102848
36081.190, 347.074554, 17.094775
40924.288, 347.241041, 17.306448
6741.153, 347.043800, 17.053641
12929.937, 347.120054, 17.154362
2344.254, 347.058275, 17.074011
8153.323, 347.037382, 17.048920
4328.224, 347.068057, 17.087599
15019.057, 347.128181, 17.166061
16533.647, 347.222153, 17.286027
13547.503, 347.156705, 17.202321
6763.358, 347.124654, 17.161622
146377.015, 347.193488, 17.255808
16776.479, 347.032627, 17.045486
131995.833, 347.043124, 17.064455
2451.697, 347.251807, 17.325589
2942.840, 347.030455, 17.042718
116799.711, 347.091073, 17.125091
10061.211, 347.032668, 17.049637
53656.251, 347.035591, 17.058559
2412.592, 347.141026, 17.188381
2419.854, 347.159611, 17.212085
8302.065, 347.028701, 17.046515
2953.834, 347.047467, 17.069691
3819.299, 347.141947, 17.190921
7265.636, 347.234306, 17.310063
2900.939, 347.053618, 17.078248
9634.546, 347.071135, 17.101441
8261.580, 347.077352, 17.110097
41197.048, 347.063491, 17.095845
211462.292, 347.104185, 17.151243
12950.907, 347.032077, 17.053410
35947.867, 347.095925, 17.138350
2851.501, 347.150280, 17.204562
7221.065, 347.120326, 17.168203
4865.057, 347.028478, 17.051617
19623.623, 347.057352, 17.089977
4828.232, 347.046594, 17.076002
10584.204, 347.144811, 17.203376
8153.506, 347.134213, 17.191023
7230.938, 347.063710, 17.101103
33723.519, 347.069784, 17.111717
4319.317, 347.154674, 17.217939
9152.620, 347.054223, 17.090971
11501.295, 347.076875, 17.121188
2402.650, 347.036907, 17.070260
3385.244, 347.125581, 17.184018
9203.132, 347.247747, 17.342740
6237.974, 347.022831, 17.055430
26251.215, 347.026164, 17.062405
3859.027, 347.110439, 17.168094
15391.636, 347.033954, 17.072236
2856.627, 347.112523, 17.171791
2911.483, 347.159416, 17.231254
18309.475, 347.036695, 17.076986
10489.315, 347.030417, 17.068749
7677.331, 347.131448, 17.199543
2422.189, 347.061597, 17.111604
6273.117, 347.041268, 17.086829
10590.560, 347.031568, 17.076378
12993.881, 347.016627, 17.058529
30075.453, 347.070958, 17.128646
15334.936, 347.136134, 17.209836
10038.299, 347.023309, 17.066583
14572.473, 347.150551, 17.228998
4873.312, 347.036143, 17.083791
15369.958, 347.081564, 17.142383
8664.214, 347.100622, 17.166548
11604.214, 347.083971, 17.145711
11105.091, 347.011257, 17.055721
6204.182, 347.125611, 17.200591
2887.169, 347.214458, 17.314945
22985.845, 347.020367, 17.068476
86950.527, 347.049173, 17.107446
7620.832, 347.087376, 17.152856
22089.645, 347.039573, 17.094828
2887.997, 347.032617, 17.084463
15776.508, 347.062617, 17.124319
8114.194, 347.095240, 17.165402
4364.972, 347.098392, 17.168623
7283.057, 347.077144, 17.142640
151679.675, 347.019469, 17.076055
12975.221, 347.129267, 17.210086
6268.513, 347.027164, 17.080410
6176.239, 347.074522, 17.141245
3903.586, 347.126386, 17.207228
10098.560, 347.007702, 17.058062
19699.015, 347.058071, 17.122565
4804.730, 347.077192, 17.145624
2439.361, 347.118361, 17.198272
2401.750, 347.028717, 17.084355
10977.489, 347.059534, 17.126974
9698.145, 347.023649, 17.080718
2401.832, 347.099285, 17.176597
4761.741, 347.009916, 17.062902
16842.593, 347.050670, 17.116972
64229.027, 347.105200, 17.189775
2934.397, 347.026783, 17.086011
3852.710, 347.089995, 17.166561
9129.666, 347.087150, 17.164646
4845.408, 347.090696, 17.168700
39735.687, 347.009402, 17.067836
6199.427, 347.053031, 17.123852
4869.662, 347.091315, 17.172975
5785.400, 347.136989, 17.231299
7796.223, 347.026330, 17.091468
7249.705, 347.113181, 17.202717
10584.887, 347.011080, 17.072961
2879.591, 347.068424, 17.145039
80559.024, 347.017032, 17.084107
9119.178, 347.120510, 17.212341
18649.270, 347.002316, 17.063672
5277.901, 347.066078, 17.145020
5279.309, 347.152692, 17.255439
308970.075, 347.184518, 17.305180
5377.853, 347.046093, 17.120242
4229.347, 347.042310, 17.115429
19154.478, 347.035142, 17.109229
8663.422, 347.086354, 17.173753
2377.184, 347.005022, 17.069008
10080.894, 347.031392, 17.103675
55946.306, 347.138316, 17.243490
15830.264, 347.041813, 17.118824
7663.015, 347.097207, 17.189803
5679.660, 347.111441, 17.208670
2433.845, 347.144944, 17.250205
13467.452, 347.010864, 17.081064
10136.196, 347.006446, 17.077154
3815.038, 347.048677, 17.129312
2869.002, 347.119578, 17.220157
13385.408, 347.027573, 17.103704
4318.879, 347.008294, 17.079352
61463.828, 347.030252, 17.111515
18800.954, 346.997681, 17.068702
13545.345, 347.012783, 17.087214
2950.051, 347.046402, 17.129440
7159.351, 347.111578, 17.214115
12930.276, 347.016941, 17.093562
3375.854, 347.155996, 17.271286
3825.711, 347.037651, 17.120057
3378.647, 347.105482, 17.207628
116250.948, 347.058591, 17.155006
4361.930, 347.005592, 17.082597
38896.443, 347.033133, 17.123273
5373.751, 347.132195, 17.245346
9728.480, 347.042293, 17.131474
5824.351, 347.017322, 17.099249
30158.975, 346.991163, 17.071597
200999.694, 346.999230, 17.091733
4847.080, 347.032476, 17.118890
49472.020, 347.186303, 17.318514
2881.823, 347.103023, 17.211539
7702.945, 347.000117, 17.080563
28771.224, 347.007555, 17.092343
140768.461, 347.133297, 17.257706
56291.637, 347.207746, 17.350225
2933.228, 347.025184, 17.113718
10104.145, 347.049049, 17.145328
5778.429, 347.103112, 17.214629
15379.068, 346.993318, 17.076604
5321.958, 347.051696, 17.149965
3900.834, 347.065233, 17.167904
56131.757, 347.025270, 17.123241
35906.069, 347.170439, 17.305706
18179.434, 347.013736, 17.107574
66451.548, 347.021280, 17.117979
16293.788, 347.008026, 17.100821
25853.166, 347.027983, 17.125722
5321.949, 347.123373, 17.246100
6240.683, 347.016488, 17.110325
5847.635, 346.994417, 17.082287
2908.800, 347.057070, 17.165353
24510.436, 347.013603, 17.115381
9193.745, 347.033388, 17.137977
4882.531, 347.142947, 17.278547
14851.833, 347.089384, 17.212052
7708.133, 347.009648, 17.108773
15372.615, 346.982271, 17.076684
80455.489, 347.046852, 17.161252
3305.034, 347.080826, 17.201535
22220.396, 346.987352, 17.084864
5799.586, 347.052787, 17.168438
5805.258, 347.074784, 17.197237
7218.912, 347.109592, 17.241721
81734.994, 347.126844, 17.267176
2880.162, 347.181237, 17.333371
7888.074, 347.154120, 17.299687
6740.652, 347.060970, 17.180861
2392.311, 347.104480, 17.236128
3920.909, 346.998323, 17.100914
17675.698, 347.001491, 17.106081
6210.806, 347.100045, 17.231708
4344.165, 346.979778, 17.078458
10609.922, 346.994484, 17.098346
4729.699, 347.009772, 17.118967
14442.917, 347.022727, 17.136681
4365.033, 346.998442, 17.105603
48583.935, 347.077614, 17.209714
2948.888, 347.003508, 17.112903
20039.630, 347.023969, 17.141257
20240.932, 347.090447, 17.226619
3400.334, 347.013598, 17.128039
6743.852, 347.057174, 17.184070
17663.029, 347.067036, 17.199794
23059.577, 347.009401, 17.124375
4827.349, 347.042074, 17.166264
2412.774, 347.030214, 17.151705
13405.258, 347.175381, 17.340487
10070.641, 346.993408, 17.106631
6269.199, 347.119507, 17.268099
4829.042, 346.996234, 17.109953
7246.538, 347.034976, 17.160090
2938.106, 347.080257, 17.218051
6300.585, 347.131453, 17.284504
7203.380, 347.029261, 17.153858
20057.257, 346.978888, 17.093899
18638.075, 346.988111, 17.103035
2372.008, 346.978088, 17.089476
9207.264, 347.080100, 17.221926
19659.612, 346.982010, 17.097912
60383.682, 346.988932, 17.110256
5808.832, 347.034386, 17.164767
5829.909, 347.022021, 17.149601
6772.334, 346.984976, 17.103766
6196.180, 347.007023, 17.131374
3405.082, 347.011542, 17.138003
26021.969, 347.096151, 17.250080
2889.553, 347.084775, 17.232193
6739.491, 346.969612, 17.086158
3834.796, 346.974521, 17.091953
10605.546, 347.175700, 17.351522
25539.744, 347.023907, 17.157316
23165.106, 347.043322, 17.184108
5750.980, 347.054372, 17.195714
11087.885, 346.994221, 17.118757
23018.679, 346.979779, 17.104597
14002.153, 347.011633, 17.144375
15865.304, 347.019634, 17.154009
44267.009, 347.131056, 17.299552
3928.131, 346.971590, 17.093317
8668.475, 346.996957, 17.125994
6714.658, 347.027959, 17.165460
3372.322, 347.038019, 17.178218
5841.302, 346.998991, 17.128996
221684.013, 347.067789, 17.223995
8173.300, 347.083313, 17.237957
4830.435, 346.976653, 17.101734
4303.437, 347.160622, 17.337719
42761.955, 346.963624, 17.091521
2922.919, 347.020374, 17.159317
28786.153, 346.995631, 17.131927
2356.927, 347.100138, 17.263265
22141.780, 346.982786, 17.115339
7294.687, 346.989248, 17.122107
2881.727, 347.000538, 17.136654
10662.124, 347.093972, 17.258719
14381.260, 346.978950, 17.112504
2897.145, 346.984680, 17.120495
9661.299, 346.989820, 17.128613
19197.088, 347.001426, 17.143771
4330.274, 346.991125, 17.131268
9580.649, 346.985000, 17.124481
33574.453, 346.970450, 17.107599
6760.891, 347.166229, 17.357855
50858.972, 346.961110, 17.098313
12481.432, 347.008110, 17.155710
2947.831, 347.016027, 17.166466
9202.340, 347.037207, 17.195743
2945.936, 347.125748, 17.308964
11007.221, 346.980050, 17.124034
16807.010, 346.989511, 17.136927
11521.811, 346.987579, 17.133433
10540.129, 346.993191, 17.140656
21518.392, 346.973507, 17.117971
118598.354, 346.993676, 17.148244
8672.606, 347.021011, 17.177158
65343.466, 347.068370, 17.240497
4859.557, 347.004219, 17.155822
21602.784, 346.955439, 17.096133
17690.854, 347.042536, 17.209325
2501.281, 347.039074, 17.202269
2443.875, 347.139962, 17.332404
8649.642, 346.968855, 17.114486
6315.309, 347.049207, 17.217238
5772.030, 347.159706, 17.360051
2933.870, 346.965454, 17.112160
9583.567, 346.982451, 17.134886
11961.404, 347.069837, 17.247469
16703.428, 346.978413, 17.131541
8718.272, 346.987757, 17.142709
5313.869, 347.035434, 17.202663
9165.250, 346.961583, 17.109449
12442.747, 346.997721, 17.158335
5760.633, 347.049849, 17.224569
13825.404, 346.963274, 17.115319
6306.119, 347.015254, 17.181422
2947.106, 346.993709, 17.153837
3883.644, 347.007134, 17.171249
5316.861, 347.000524, 17.163759
4835.615, 346.983594, 17.142368
102891.553, 347.087983, 17.282497
20124.477, 346.951501, 17.104334
30338.999, 346.959134, 17.115528
23950.415, 346.965753, 17.122917
12478.117, 346.986897, 17.149084
10133.970, 346.973554, 17.132379
12043.282, 346.976664, 17.136585
25885.361, 347.030218, 17.207102
5372.946, 347.050171, 17.231194
