# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
5408.240, 347.189916, 16.950294
5382.077, 347.354753, 17.161344
22492.833, 347.300217, 17.094115
6225.913, 347.200532, 16.965486
26418.825, 347.263943, 17.048231
7818.267, 347.204597, 16.972866
20221.531, 347.308524, 17.106580
11472.276, 347.229109, 17.005671
83173.190, 347.328405, 17.135920
40984.684, 347.388528, 17.210724
169370.072, 347.340488, 17.155870
2805.517, 347.213326, 16.986845
4130.771, 347.175830, 16.939501
2075.743, 347.183926, 16.950309
4112.666, 347.345966, 17.157859
5359.163, 347.168405, 16.934594
8626.293, 347.250482, 17.040887
2073.323, 347.170242, 16.938310
17254.138, 347.158184, 16.926033
20899.789, 347.222207, 17.009012
6595.677, 347.229699, 17.017192
3715.269, 347.188229, 16.965833
2881.664, 347.184431, 16.961654
2108.357, 347.244072, 17.037864
4081.791, 347.171166, 16.945900
16962.128, 347.324951, 17.146142
11450.684, 347.211032, 16.998174
31747.658, 347.176137, 16.956648
19129.374, 347.229910, 17.024122
2077.410, 347.324182, 17.142990
21761.772, 347.219916, 17.014239
4166.464, 347.298126, 17.111730
15666.843, 347.180385, 16.963578
3728.701, 347.223827, 17.019657
14356.232, 347.162928, 16.943684
2107.259, 347.213857, 17.007539
4141.442, 347.153417, 16.930903
2505.057, 347.188814, 16.976408
7438.771, 347.208646, 17.002817
7446.795, 347.361921, 17.197529
14709.255, 347.171459, 16.956333
7419.992, 347.238853, 17.043440
78691.779, 347.295536, 17.119203
3380.382, 347.189589, 16.979990
55834.204, 347.374239, 17.221082
5743.657, 347.404811, 17.257145
8241.710, 347.222914, 17.027772
43740.398, 347.359439, 17.203987
5407.808, 347.158548, 16.945246
8645.830, 347.234912, 17.043253
3715.964, 347.187104, 16.982283
6566.464, 347.150477, 16.937691
6982.731, 347.206575, 17.009531
51518.460, 347.351956, 17.198409
2916.248, 347.208841, 17.012380
2890.653, 347.227379, 17.036875
5703.346, 347.259976, 17.078605
4992.416, 347.288611, 17.115285
3754.793, 347.199248, 17.002782
5657.642, 347.157465, 16.950697
3286.399, 347.268249, 17.092166
2489.006, 347.322415, 17.163839
4501.722, 347.161049, 16.959213
15548.067, 347.193485, 17.001465
7316.934, 347.148577, 16.947907
7465.392, 347.139347, 16.938720
9859.304, 347.150582, 16.954183
5350.618, 347.255946, 17.089760
6545.887, 347.139695, 16.941243
36884.216, 347.365613, 17.231648
3711.052, 347.224001, 17.050040
10551.628, 347.143046, 16.949234
5720.053, 347.245395, 17.078912
2073.135, 347.307401, 17.157468
6151.472, 347.146715, 16.953273
18675.008, 347.196325, 17.018520
10717.059, 347.160159, 16.971915
2122.852, 347.236659, 17.069624
2876.341, 347.314606, 17.168810
5327.712, 347.217632, 17.048013
7324.039, 347.274770, 17.120406
2081.875, 347.269183, 17.114377
24060.492, 347.303025, 17.162054
2881.988, 347.368707, 17.243298
6145.781, 347.186708, 17.013929
3695.930, 347.203759, 17.035721
43309.143, 347.221976, 17.061916
2810.280, 347.151515, 16.969967
190849.717, 347.130705, 16.951646
5314.333, 347.214223, 17.050764
2896.011, 347.142823, 16.961796
2931.386, 347.144883, 16.965649
5774.105, 347.147265, 16.968884
7422.123, 347.186406, 17.019847
492066.344, 347.271265, 17.139132
4047.118, 347.219623, 17.065392
4971.971, 347.379965, 17.271097
18083.466, 347.146604, 16.975443
9429.444, 347.360493, 17.247851
2875.852, 347.135289, 16.960279
8708.072, 347.214237, 17.062217
6111.827, 347.170901, 17.007763
7415.545, 347.203943, 17.050029
4530.770, 347.219682, 17.071104
7342.442, 347.244260, 17.102859
4968.982, 347.162477, 16.999848
4549.084, 347.290139, 17.162596
9802.694, 347.187647, 17.032280
15362.991, 347.163735, 17.003798
6982.357, 347.217675, 17.072675
3695.610, 347.291611, 17.167651
3665.915, 347.373378, 17.271606
3316.307, 347.221697, 17.078892
7345.528, 347.227035, 17.086978
6199.043, 347.361969, 17.259905
26623.071, 347.129702, 16.965892
9501.315, 347.198154, 17.052090
2109.107, 347.300911, 17.181912
3707.474, 347.177574, 17.025406
2476.182, 347.203063, 17.058439
2025.160, 347.185049, 17.037043
7039.719, 347.146855, 16.991748
12330.919, 347.132298, 16.973969
3348.550, 347.210656, 17.073089
32893.496, 347.233472, 17.104408
182745.263, 347.195653, 17.063137
5302.504, 347.201627, 17.062153
7767.580, 347.207869, 17.071571
17971.143, 347.367867, 17.276351
4558.610, 347.118138, 16.957248
5803.135, 347.223546, 17.092323
4898.253, 347.194467, 17.055413
3763.312, 347.119908, 16.961299
9392.645, 347.181933, 17.040711
5338.056, 347.114194, 16.954957
5751.121, 347.145490, 16.995888
137792.610, 347.204673, 17.077501
4912.418, 347.126699, 16.972286
6514.632, 347.371715, 17.285855
5318.286, 347.187458, 17.051391
2086.507, 347.308982, 17.205923
2475.901, 347.171332, 17.031806
8975.671, 347.115111, 16.961672
3671.282, 347.129943, 16.980656
9865.707, 347.249473, 17.134477
2904.363, 347.303493, 17.202674
3358.907, 347.157537, 17.016886
2915.933, 347.180215, 17.046446
4115.069, 347.168452, 17.031612
25410.361, 347.159543, 17.022356
2933.885, 347.276202, 17.171326
2957.686, 347.172336, 17.039030
5394.702, 347.188175, 17.059893
5715.737, 347.120604, 16.973566
13492.088, 347.306045, 17.212401
4081.536, 347.124813, 16.979722
7300.129, 347.213530, 17.094994
2015.589, 347.110046, 16.963127
2542.768, 347.151510, 17.016719
12697.740, 347.188410, 17.064944
3689.723, 347.121166, 16.979593
3665.519, 347.156535, 17.024631
3697.886, 347.177859, 17.051791
4996.706, 347.129121, 16.991095
6189.483, 347.169151, 17.042019
2484.656, 347.185380, 17.063462
51303.166, 347.107104, 16.968049
6118.847, 347.156619, 17.028451
27430.528, 347.235763, 17.131290
11059.324, 347.144407, 17.015424
6152.031, 347.125103, 16.989308
25488.439, 347.356218, 17.286171
152283.784, 347.183093, 17.072155
3247.735, 347.259451, 17.161482
8212.355, 347.190162, 17.075186
2477.830, 347.265151, 17.169353
5704.345, 347.129644, 16.997968
6577.761, 347.239708, 17.138812
26817.743, 347.338065, 17.265221
2837.242, 347.168930, 17.048277
2924.109, 347.196281, 17.083089
31652.689, 347.134398, 17.010859
6943.677, 347.210681, 17.107145
3689.404, 347.217970, 17.115919
2470.069, 347.132015, 17.008073
2470.764, 347.143977, 17.023395
8133.830, 347.150841, 17.034238
6950.404, 347.170491, 17.059345
15914.871, 347.197198, 17.094752
3641.927, 347.153146, 17.037433
10170.322, 347.097044, 16.968503
5273.073, 347.244575, 17.156457
8651.627, 347.159956, 17.049349
26105.100, 347.209904, 17.116099
2060.592, 347.341050, 17.280046
5251.951, 347.163452, 17.056231
57145.389, 347.313345, 17.251503
7345.548, 347.127504, 17.011896
5717.645, 347.183547, 17.084654
2877.779, 347.124718, 17.009493
5749.056, 347.099368, 16.977999
16498.748, 347.145675, 17.038576
3659.908, 347.189353, 17.095123
9010.365, 347.194097, 17.100840
31009.504, 347.291135, 17.226588
6551.281, 347.103461, 16.986251
10674.619, 347.128875, 17.018284
4075.004, 347.204872, 17.115250
3299.364, 347.333397, 17.279062
7411.702, 347.161915, 17.061521
5755.883, 347.169123, 17.071455
14722.140, 347.172009, 17.077492
5386.836, 347.091208, 16.973292
3704.468, 347.132240, 17.026069
4121.795, 347.163072, 17.067096
11890.075, 347.106106, 16.995518
6988.386, 347.098577, 16.986696
2528.439, 347.155587, 17.059476
5298.038, 347.113665, 17.007559
2068.108, 347.193448, 17.110428
2058.299, 347.206468, 17.127497
38779.883, 347.253891, 17.190819
6983.843, 347.138942, 17.041945
3324.930, 347.154731, 17.062033
3264.783, 347.173276, 17.086282
2944.364, 347.302831, 17.255022
2884.025, 347.124914, 17.028699
2036.230, 347.119468, 17.021795
5728.131, 347.136535, 17.044582
11429.556, 347.202382, 17.128879
5366.827, 347.112014, 17.013680
5357.809, 347.083673, 16.978103
4995.453, 347.147454, 17.059988
2038.580, 347.186296, 17.108787
4083.330, 347.197966, 17.124274
13110.032, 347.189251, 17.114976
7504.472, 347.203622, 17.133598
8205.050, 347.088808, 16.987927
2089.818, 347.092688, 16.992030
49218.777, 347.284814, 17.241610
2094.516, 347.120995, 17.030457
9084.275, 347.161446, 17.083560
13510.410, 347.111830, 17.020664
9136.740, 347.211641, 17.148206
11490.361, 347.164546, 17.089729
16303.840, 347.259147, 17.209931
8259.519, 347.278130, 17.233253
14662.849, 347.127249, 17.042708
3794.428, 347.247139, 17.193962
3325.516, 347.108361, 17.017106
2112.154, 347.180900, 17.109527
7387.207, 347.078814, 16.981314
76745.992, 347.128494, 17.052011
16851.299, 347.088490, 16.998554
31286.853, 347.108736, 17.025259
4545.380, 347.155236, 17.083659
4113.108, 347.080020, 16.988151
48534.069, 347.154409, 17.088625
7684.883, 347.256547, 17.215501
5782.263, 347.117402, 17.038430
7347.332, 347.189100, 17.130031
27447.639, 347.119180, 17.044890
6224.747, 347.208243, 17.156004
2904.474, 347.113586, 17.034852
7114.792, 347.328415, 17.310813
4479.352, 347.132299, 17.061212
4918.168, 347.102452, 17.023414
8543.129, 347.140896, 17.072857
2490.403, 347.232002, 17.188685
2472.395, 347.076293, 16.989548
3355.142, 347.200800, 17.150670
2915.835, 347.144158, 17.079375
6937.644, 347.113534, 17.041423
188718.956, 347.214983, 17.180186
5794.366, 347.294054, 17.272031
2948.785, 347.081729, 17.001113
7461.582, 347.085611, 17.006596
30874.662, 347.108168, 17.037406
10633.425, 347.119280, 17.050288
2075.429, 347.196591, 17.148335
4596.122, 347.266615, 17.238475
102725.395, 347.277894, 17.259321
68768.864, 347.238614, 17.209126
7392.132, 347.186202, 17.140136
7035.099, 347.273916, 17.251600
22279.249, 347.075726, 17.000922
12263.210, 347.146908, 17.091221
2099.412, 347.165423, 17.113616
5404.683, 347.101410, 17.032701
5388.645, 347.154489, 17.101293
4959.176, 347.174787, 17.127005
18872.483, 347.070576, 16.997356
9047.991, 347.079030, 17.006585
4105.373, 347.108146, 17.042466
102036.434, 347.124749, 17.069100
9118.186, 347.139323, 17.083743
127731.501, 347.289886, 17.283063
23332.711, 347.091500, 17.025527
69651.666, 347.099323, 17.038159
2493.032, 347.067347, 16.994288
7329.694, 347.159372, 17.114189
2514.375, 347.074615, 17.005707
3719.363, 347.129770, 17.077118
2100.199, 347.228523, 17.203161
4084.078, 347.230421, 17.206411
65500.174, 347.137660, 17.093318
17164.985, 347.084107, 17.023184
5775.580, 347.145676, 17.100778
5340.718, 347.168206, 17.129588
229214.725, 347.169037, 17.137002
3221.477, 347.112494, 17.058633
21778.174, 347.151862, 17.111474
6672.711, 347.142577, 17.098781
4936.638, 347.090541, 17.032865
5405.569, 347.093249, 17.035980
2928.062, 347.114754, 17.063444
18480.742, 347.160654, 17.123558
6888.732, 347.192563, 17.164064
14703.621, 347.185093, 17.154873
9025.782, 347.227067, 17.209673
5417.270, 347.268606, 17.261879
2431.364, 347.071959, 17.010529
5735.801, 347.252567, 17.242300
22050.293, 347.105875, 17.056556
2070.176, 347.132433, 17.089018
4942.883, 347.223353, 17.206079
2942.964, 347.083089, 17.027191
19260.291, 347.100629, 17.052270
6937.286, 347.313016, 17.321028
6159.489, 347.064858, 17.004768
2103.436, 347.310909, 17.319149
6997.915, 347.112645, 17.068833
3704.622, 347.259443, 17.255374
6114.302, 347.212895, 17.197080
10203.245, 347.088423, 17.040033
8168.748, 347.128978, 17.090937
2533.975, 347.215192, 17.200411
2469.957, 347.158449, 17.130408
5010.654, 347.256329, 17.256196
22256.132, 347.317223, 17.335260
2514.710, 347.147195, 17.116823
6186.443, 347.079429, 17.031373
5780.655, 347.112471, 17.072887
21222.947, 347.213666, 17.203818
513374.735, 347.214058, 17.214708
2870.438, 347.233444, 17.227756
12059.674, 347.308659, 17.325030
5315.385, 347.077026, 17.028437
3671.065, 347.119690, 17.082915
3666.146, 347.149616, 17.121232
4545.410, 347.104900, 17.064907
4105.930, 347.060322, 17.009831
2060.411, 347.283437, 17.295094
2908.004, 347.056943, 17.005976
7052.574, 347.245891, 17.248203
19276.555, 347.073668, 17.030982
13485.115, 347.088448, 17.049596
3355.144, 347.121334, 17.090653
2927.419, 347.285516, 17.301080
2490.280, 347.126923, 17.099548
8161.342, 347.153903, 17.134751
23869.731, 347.310282, 17.334800
3755.093, 347.183240, 17.172577
4148.475, 347.059299, 17.014570
4934.857, 347.186856, 17.179123
12344.418, 347.156691, 17.141479
3734.354, 347.050503, 17.005524
10153.957, 347.068758, 17.029659
12676.943, 347.123173, 17.099664
5308.695, 347.076664, 17.040182
3278.443, 347.206923, 17.206287
28198.350, 347.055713, 17.017668
2075.909, 347.090102, 17.058407
8230.627, 347.161243, 17.149974
2479.704, 347.119100, 17.096233
73372.063, 347.280352, 17.306416
8674.103, 347.089494, 17.061239
6999.850, 347.104048, 17.080059
58428.908, 347.109683, 17.090594
5305.123, 347.244537, 17.258931
72484.088, 347.297168, 17.329470
2507.472, 347.131863, 17.115124
13937.694, 347.167167, 17.161816
6682.409, 347.077065, 17.047375
2816.687, 347.145710, 17.134370
4476.144, 347.159588, 17.152426
36323.443, 347.160946, 17.157299
11607.839, 347.061054, 17.028485
2057.604, 347.171664, 17.168817
2075.905, 347.071415, 17.040823
4536.094, 347.105541, 17.085205
36597.313, 347.249902, 17.272468
2033.320, 347.100450, 17.079039
4147.456, 347.172486, 17.171404
8639.416, 347.152862, 17.147855
15186.758, 347.054568, 17.022901
3723.905, 347.088917, 17.065796
7322.779, 347.157105, 17.153845
5742.132, 347.128203, 17.118364
3685.550, 347.213674, 17.226812
6551.339, 347.289694, 17.324380
2105.366, 347.048418, 17.016043
23455.094, 347.231058, 17.252092
17593.269, 347.055546, 17.028959
10702.767, 347.136910, 17.133390
3240.692, 347.087985, 17.070411
5788.136, 347.093794, 17.078659
4432.602, 347.039542, 17.010388
52417.351, 347.119495, 17.117939
10173.319, 347.075667, 17.058171
3363.156, 347.187965, 17.202480
2504.675, 347.089806, 17.077355
3764.577, 347.250424, 17.282715
9905.961, 347.092617, 17.082738
4523.313, 347.104461, 17.098228
2483.011, 347.148329, 17.154395
2484.853, 347.271044, 17.310958
24195.947, 347.045264, 17.025767
13105.030, 347.050654, 17.030626
4924.221, 347.060692, 17.043959
10674.199, 347.150103, 17.158899
4067.570, 347.263001, 17.302348
3723.907, 347.079321, 17.068554
8562.928, 347.082249, 17.072604
8200.493, 347.124295, 17.126915
5753.555, 347.054518, 17.037211
40256.906, 347.130059, 17.137206
9162.806, 347.125760, 17.131071
10705.333, 347.177425, 17.197996
4943.004, 347.283806, 17.332403
2059.713, 347.075927, 17.067076
2886.482, 347.159588, 17.174554
5770.757, 347.088699, 17.086812
2038.303, 347.171934, 17.193205
2949.101, 347.216156, 17.249791
6179.849, 347.274194, 17.324554
5736.834, 347.218255, 17.254572
8159.710, 347.044559, 17.032284
5733.845, 347.063597, 17.056620
84134.479, 347.078157, 17.081180
2415.755, 347.076772, 17.073856
2085.536, 347.112354, 17.119318
11493.478, 347.133940, 17.147964
6117.721, 347.054569, 17.046243
9088.175, 347.142610, 17.159831
11886.994, 347.030796, 17.016972
2166.704, 347.166812, 17.190118
2481.497, 347.223281, 17.263017
3319.019, 347.229352, 17.271181
11497.085, 347.154396, 17.177267
6161.703, 347.064301, 17.061980
2836.759, 347.070409, 17.069665
5430.293, 347.091328, 17.096316
83416.856, 347.133346, 17.155439
5838.285, 347.202246, 17.239442
20008.331, 347.041412, 17.036811
8206.583, 347.051349, 17.048580
3707.609, 347.060550, 17.059000
3706.557, 347.031846, 17.022469
2106.890, 347.289062, 17.351216
5423.713, 347.118558, 17.134619
8644.779, 347.137858, 17.160093
54529.290, 347.218508, 17.266085
3325.169, 347.273687, 17.332380
6985.130, 347.101514, 17.114331
2085.620, 347.168633, 17.199805
2107.321, 347.232833, 17.282206
2919.902, 347.181373, 17.217686
2871.188, 347.068723, 17.073974
9520.122, 347.072660, 17.079770
4972.109, 347.213177, 17.259352
2489.655, 347.064607, 17.069388
4523.942, 347.232335, 17.284736
6560.668, 347.137085, 17.163278
2099.206, 347.143018, 17.171083
2491.920, 347.024345, 17.019788
8132.717, 347.134056, 17.162622
19325.866, 347.091369, 17.109798
3703.358, 347.032000, 17.031641
13731.917, 347.159481, 17.195801
16357.196, 347.273592, 17.341122
22493.888, 347.040175, 17.043895
6616.040, 347.047555, 17.052953
25756.870, 347.052365, 17.061229
3326.245, 347.117629, 17.142382
4552.287, 347.082653, 17.098218
75952.997, 347.057718, 17.073346
6475.300, 347.093196, 17.112861
4993.304, 347.247445, 17.310022
6987.563, 347.178973, 17.223398
3677.602, 347.029865, 17.033981
3698.239, 347.200734, 17.252627
4955.793, 347.212754, 17.270103
20035.272, 347.032204, 17.040503
2483.222, 347.133661, 17.170024
3290.278, 347.021635, 17.027614
7408.209, 347.029354, 17.039379
5360.447, 347.100831, 17.130426
9436.243, 347.106310, 17.139108
87881.414, 347.193614, 17.255098
15118.505, 347.024807, 17.035436
3309.134, 347.153819, 17.199541
11397.194, 347.221747, 17.286833
111779.500, 347.042776, 17.063878
112635.019, 347.091450, 17.126218
9067.701, 347.200702, 17.263115
4953.221, 347.163202, 17.214047
5782.654, 347.146233, 17.192858
3305.085, 347.113248, 17.151975
2997.185, 347.134709, 17.179067
5334.704, 347.171191, 17.226425
2884.102, 347.122342, 17.164213
3709.805, 347.141146, 17.188285
4495.662, 347.015349, 17.028108
8703.218, 347.142884, 17.192366
8629.165, 347.068059, 17.096996
2938.782, 347.019828, 17.035563
12985.009, 347.083598, 17.119724
5353.841, 347.104252, 17.145499
171116.121, 347.104550, 17.152049
58814.592, 347.096350, 17.138860
21354.063, 347.146117, 17.201354
6603.792, 347.013868, 17.031140
3251.591, 347.020590, 17.039253
6577.764, 347.050235, 17.078078
25374.466, 347.061913, 17.094665
15260.870, 347.163757, 17.226109
2444.274, 347.248908, 17.332093
6631.886, 347.070065, 17.105896
3314.128, 347.065443, 17.099590
7796.304, 347.017251, 17.039329
5358.245, 347.053843, 17.088013
21238.308, 347.010872, 17.039213
2451.154, 347.020552, 17.045316
6580.645, 347.186927, 17.260284
3700.714, 347.202595, 17.279296
2374.148, 347.235038, 17.320551
2109.778, 347.025749, 17.053183
10736.698, 347.025284, 17.055935
12352.386, 347.106689, 17.160172
7821.149, 347.141515, 17.203204
18419.144, 347.178699, 17.252073
4452.612, 347.090019, 17.137675
2082.346, 347.268016, 17.364768
26494.988, 347.166014, 17.237770
4083.049, 347.079222, 17.125191
8618.146, 347.112418, 17.169537
7759.913, 347.138153, 17.200986
2815.612, 347.148150, 17.213217
2415.405, 347.189896, 17.266663
8596.714, 347.040972, 17.077928
7373.311, 347.006419, 17.033626
3299.842, 347.179466, 17.255403
4976.406, 347.019721, 17.051735
17107.831, 347.055286, 17.100965
11133.488, 347.063566, 17.110191
11547.057, 347.088327, 17.141917
19217.935, 347.028714, 17.067015
11181.322, 347.040843, 17.081521
9000.312, 347.154206, 17.227216
8172.796, 347.049748, 17.094638
2475.755, 347.002336, 17.034353
6664.195, 347.090495, 17.146908
5007.878, 347.189751, 17.273552
2970.854, 347.199201, 17.285564
44543.277, 347.032124, 17.075939
4175.698, 347.084403, 17.139913
4106.483, 347.018315, 17.055203
4082.316, 347.150138, 17.224857
150676.774, 347.002301, 17.044854
12307.805, 347.058280, 17.109032
9044.163, 347.145318, 17.220560
33912.636, 347.252091, 17.358650
5784.041, 347.115534, 17.182065
3336.750, 347.075637, 17.131536
42847.538, 347.217573, 17.316015
3723.730, 347.028028, 17.071531
5740.848, 347.063758, 17.117183
13464.279, 347.016140, 17.058617
2399.807, 347.080371, 17.139324
9059.363, 347.221856, 17.320918
10249.958, 347.011842, 17.053857
10729.947, 347.058917, 17.114262
15680.177, 347.047042, 17.099524
4550.747, 347.082024, 17.143701
21851.834, 347.152338, 17.234426
6944.462, 347.042886, 17.095086
2886.274, 347.113129, 17.184403
2090.128, 347.116281, 17.188587
19726.646, 347.020665, 17.068307
127465.119, 347.020161, 17.075728
4213.349, 347.169834, 17.257631
36016.305, 347.179405, 17.272106
4934.262, 347.088205, 17.154213
14375.498, 347.122839, 17.199899
15564.194, 347.017557, 17.066228
3293.362, 347.066298, 17.126582
2414.745, 347.074023, 17.136063
9873.325, 347.036749, 17.089913
8638.827, 347.011546, 17.058644
3315.254, 347.076504, 17.141664
4502.992, 347.107680, 17.182490
2507.664, 347.078942, 17.145603
5773.543, 347.138199, 17.221830
4902.345, 347.025218, 17.077814
13104.387, 347.060235, 17.123948
30674.453, 347.243992, 17.358925
2118.929, 347.034580, 17.092091
42583.256, 347.010808, 17.066040
4844.566, 347.025069, 17.081157
3336.349, 347.062892, 17.130313
9062.254, 346.994190, 17.043809
2415.049, 347.183687, 17.285240
2923.032, 347.001133, 17.053332
4979.480, 347.029071, 17.089538
4965.606, 347.040671, 17.105119
60631.679, 347.104750, 17.191193
4574.697, 347.071680, 17.145464
13118.899, 346.990084, 17.044244
2484.990, 347.097134, 17.178180
2479.660, 347.067352, 17.141078
4171.140, 347.083401, 17.161629
20954.290, 347.085243, 17.167916
6553.710, 347.165370, 17.267293
16390.947, 347.057995, 17.132070
6562.583, 347.133358, 17.226661
15157.008, 347.152924, 17.253424
5796.206, 347.221890, 17.340341
2919.577, 347.049348, 17.120090
9054.677, 347.162851, 17.265828
2050.749, 347.001120, 17.060972
5382.829, 347.024794, 17.092003
7941.052, 347.119304, 17.212931
65578.350, 347.138963, 17.243254
287679.471, 347.184613, 17.305378
20507.227, 346.990210, 17.050369
11104.321, 347.018213, 17.085873
4163.268, 347.040385, 17.114144
4918.537, 347.042986, 17.117470
3223.683, 347.065699, 17.147107
52894.334, 347.028531, 17.102876
11819.144, 347.074174, 17.159497
37942.378, 347.011679, 17.080962
14387.333, 347.020551, 17.092842
15963.634, 346.990746, 17.054987
7843.846, 346.999776, 17.066756
5325.221, 347.015764, 17.087275
6566.069, 347.006714, 17.076499
6477.074, 347.144842, 17.252883
2097.485, 347.023255, 17.097887
6512.455, 347.056370, 17.140765
4920.006, 347.061532, 17.147295
9879.580, 347.169270, 17.285465
3677.398, 347.140656, 17.248777
9772.169, 347.051119, 17.135099
22568.789, 347.107323, 17.209320
6526.956, 346.986038, 17.054296
2539.197, 347.129025, 17.236342
2465.192, 347.043727, 17.128871
11134.514, 347.124384, 17.234227
68987.744, 347.186201, 17.318456
20989.991, 347.034694, 17.119872
84548.132, 347.058665, 17.155653
8663.243, 347.043920, 17.132664
4993.986, 347.099106, 17.203177
9438.748, 347.177755, 17.303750
10624.059, 346.994538, 17.070640
9924.931, 347.204556, 17.339086
7080.779, 346.983234, 17.056224
10284.071, 347.115422, 17.225863
3750.317, 347.127000, 17.240828
9048.696, 347.017364, 17.103906
