# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2354.541, 347.221184, 17.103970
6505.095, 347.123520, 16.982437
6695.991, 347.154945, 17.022395
2875.406, 347.182477, 17.057394
2321.085, 347.185401, 17.061550
3276.828, 347.222517, 17.109646
8014.316, 347.135081, 16.999355
2319.684, 347.140754, 17.005629
7014.933, 347.169828, 17.043836
21742.978, 347.291383, 17.200709
3765.978, 347.131351, 16.994438
3772.501, 347.145265, 17.013001
5703.460, 347.184750, 17.065757
62740.560, 347.210450, 17.099976
3765.844, 347.193840, 17.076745
2326.831, 347.220037, 17.110586
2370.008, 347.162367, 17.037560
167674.907, 347.182658, 17.071894
12572.822, 347.188756, 17.076349
20995.197, 347.128161, 17.003525
3707.176, 347.176085, 17.064327
5722.316, 347.191676, 17.084275
7442.359, 347.115675, 16.989028
9852.145, 347.198662, 17.095093
3790.158, 347.172721, 17.064006
2781.290, 347.193098, 17.090159
7874.422, 347.207790, 17.110536
20103.943, 347.210563, 17.116120
10287.367, 347.159962, 17.050287
35546.907, 347.179269, 17.078379
10264.769, 347.112209, 16.991099
6598.419, 347.150352, 17.038937
37451.360, 347.313490, 17.251741
17291.440, 347.116603, 16.998791
6548.186, 347.199590, 17.103764
3300.768, 347.172905, 17.070869
8846.524, 347.136720, 17.027323
33010.119, 347.290853, 17.226631
2771.239, 347.205368, 17.115653
29415.210, 347.186298, 17.095665
7014.669, 347.129139, 17.022007
3297.114, 347.215624, 17.132328
3756.514, 347.118509, 17.009397
7948.658, 347.146441, 17.047968
6636.738, 347.148234, 17.052434
3271.970, 347.120987, 17.017954
21058.252, 347.190496, 17.109599
4700.497, 347.135067, 17.037630
18710.830, 347.104006, 17.000623
5176.604, 347.114419, 17.013650
3831.037, 347.162495, 17.075945
3287.149, 347.136737, 17.045341
12090.995, 347.140577, 17.050915
2751.134, 347.163444, 17.080195
5661.439, 347.182782, 17.106104
24259.173, 347.285019, 17.242126
10708.787, 347.184611, 17.111348
2793.318, 347.131362, 17.042961
12927.224, 347.167513, 17.091245
3263.530, 347.212608, 17.148039
2341.135, 347.132171, 17.045179
9401.327, 347.125250, 17.037629
7457.202, 347.191336, 17.122622
2384.440, 347.115347, 17.025676
39695.422, 347.169724, 17.099556
6511.184, 347.193097, 17.127895
7057.277, 347.099459, 17.007865
5609.356, 347.124072, 17.040342
7866.823, 347.194215, 17.130727
51595.599, 347.109048, 17.025178
3307.741, 347.116466, 17.031155
24343.378, 347.120333, 17.037166
8419.348, 347.185379, 17.119909
60401.313, 347.127884, 17.052348
4719.099, 347.150250, 17.075344
3763.346, 347.206283, 17.148050
6559.646, 347.162785, 17.094538
2333.825, 347.195709, 17.135902
13558.739, 347.103797, 17.019544
5539.059, 347.136751, 17.061774
78382.210, 347.154169, 17.087596
5197.345, 347.170225, 17.105471
5664.958, 347.090359, 17.003556
4666.968, 347.114987, 17.036287
35841.485, 347.122937, 17.049365
5570.846, 347.175354, 17.115201
51747.222, 347.118072, 17.044605
7956.876, 347.095260, 17.015310
5076.242, 347.112524, 17.036871
3328.171, 347.135246, 17.065711
64181.574, 347.137467, 17.071984
2301.999, 347.147404, 17.081464
4190.617, 347.196852, 17.145373
14037.418, 347.086187, 17.005922
2827.892, 347.088173, 17.008047
2945.738, 347.100754, 17.023854
4666.362, 347.189464, 17.138689
3289.564, 347.142869, 17.078780
2342.409, 347.166467, 17.109534
8005.017, 347.110000, 17.040718
16309.933, 347.117665, 17.050615
208523.051, 347.214874, 17.180067
6037.584, 347.095377, 17.020790
2393.272, 347.251454, 17.221135
56281.524, 347.238867, 17.209236
80480.353, 347.277711, 17.259296
3328.144, 347.155923, 17.099907
2798.208, 347.204818, 17.162623
6110.300, 347.159068, 17.105704
115899.962, 347.125384, 17.069039
2437.636, 347.150187, 17.093661
8896.214, 347.169917, 17.121298
11166.521, 347.145739, 17.091646
13996.913, 347.178637, 17.134863
11672.660, 347.084989, 17.014972
14050.616, 347.108622, 17.046369
6048.116, 347.113462, 17.052586
84703.688, 347.099885, 17.039067
113201.217, 347.289743, 17.283013
7529.441, 347.109630, 17.049815
2818.110, 347.148302, 17.098482
2392.447, 347.087049, 17.021391
3345.549, 347.216794, 17.187902
70862.134, 347.138633, 17.093519
26035.607, 347.117855, 17.064380
236115.177, 347.169154, 17.137017
2321.829, 347.151183, 17.106636
2338.054, 347.143926, 17.098860
27758.938, 347.076681, 17.016267
3796.519, 347.108504, 17.055144
7954.746, 347.152450, 17.113836
2828.696, 347.220245, 17.199441
11647.176, 347.100454, 17.047632
4722.843, 347.154137, 17.115854
6955.382, 347.115945, 17.069878
14940.179, 347.107497, 17.058491
5171.158, 347.081301, 17.024946
8902.560, 347.118496, 17.073246
7527.046, 347.124131, 17.081795
6080.914, 347.133431, 17.094183
3722.336, 347.153907, 17.120218
2374.149, 347.075189, 17.020093
5647.142, 347.100037, 17.052565
4653.533, 347.134983, 17.096576
5057.733, 347.086277, 17.035193
5065.758, 347.162469, 17.132660
20037.972, 347.081184, 17.031399
3723.301, 347.125930, 17.087275
6067.233, 347.143878, 17.111180
6544.484, 347.071673, 17.018415
8998.692, 347.294916, 17.305267
4710.649, 347.211724, 17.198254
3317.345, 347.114540, 17.074454
386557.608, 347.214188, 17.214973
5197.661, 347.127894, 17.093445
4276.491, 347.082548, 17.035592
16141.170, 347.247568, 17.248345
8906.429, 347.151680, 17.125578
5620.348, 347.089684, 17.046169
4230.468, 347.125796, 17.095125
8395.936, 347.136471, 17.109689
2318.482, 347.207137, 17.199120
7839.092, 347.212249, 17.206238
4184.778, 347.157647, 17.136312
40684.690, 347.066469, 17.025767
7904.014, 347.219967, 17.218384
8843.707, 347.098194, 17.063529
19067.782, 347.159024, 17.144001
6051.576, 347.188058, 17.178979
9869.523, 347.114707, 17.086342
2846.291, 347.164696, 17.149339
5627.403, 347.076471, 17.038365
7497.173, 347.164877, 17.152342
7952.864, 347.176951, 17.168111
6104.242, 347.081697, 17.046200
3313.453, 347.129882, 17.107563
42920.338, 347.316730, 17.349768
79320.933, 347.297398, 17.329492
6052.800, 347.090111, 17.058886
56794.347, 347.110120, 17.088758
47981.013, 347.279889, 17.305787
4187.085, 347.093153, 17.064388
18746.999, 347.128676, 17.112511
6547.145, 347.160453, 17.152651
3746.478, 347.183253, 17.180900
3771.266, 347.191434, 17.191482
2832.815, 347.105786, 17.081875
3290.305, 347.087945, 17.060907
7936.901, 347.106226, 17.084601
6540.733, 347.185082, 17.185980
24677.967, 347.096744, 17.075232
8523.234, 347.062022, 17.030214
50842.893, 347.065640, 17.039973
2838.296, 347.144945, 17.136630
15824.804, 347.077410, 17.053267
11232.401, 347.129701, 17.119100
17659.596, 347.135247, 17.127650
26106.681, 347.091368, 17.074404
6460.531, 347.180534, 17.186911
4677.106, 347.073604, 17.050304
12157.528, 347.202721, 17.217844
21427.099, 347.096667, 17.082887
5623.987, 347.143852, 17.145686
6534.413, 347.111224, 17.104627
4719.019, 347.069391, 17.052360
11227.461, 347.057810, 17.037926
12590.412, 347.063069, 17.046027
6966.848, 347.093643, 17.085356
6131.605, 347.102779, 17.096740
11678.785, 347.199097, 17.220946
2868.024, 347.214400, 17.239487
2337.575, 347.118655, 17.117131
6578.975, 347.131794, 17.134647
3742.954, 347.146599, 17.153905
3289.512, 347.151390, 17.161025
2794.531, 347.051430, 17.033321
14476.447, 347.055064, 17.039975
25710.699, 347.305882, 17.362847
6526.760, 347.132341, 17.139624
17770.067, 347.179961, 17.201032
5665.415, 347.065279, 17.054249
26152.317, 347.085599, 17.082403
6127.787, 347.148675, 17.162365
4217.180, 347.167340, 17.186257
6170.208, 347.241230, 17.281880
5288.266, 347.094681, 17.094889
8432.304, 347.136361, 17.150324
14572.246, 347.141986, 17.158274
6942.812, 347.088008, 17.089264
4224.264, 347.079153, 17.078832
7467.340, 347.103825, 17.110705
7003.364, 347.045794, 17.036723
2337.813, 347.061000, 17.055652
2341.800, 347.099109, 17.105550
90460.184, 347.133263, 17.155321
7026.681, 347.106684, 17.118012
3358.575, 347.114269, 17.127238
22743.815, 347.305574, 17.374399
14956.264, 347.055683, 17.055767
7966.625, 347.096165, 17.106370
3730.769, 347.126075, 17.144475
3256.436, 347.068439, 17.071294
38453.285, 347.217906, 17.266010
19085.680, 347.049560, 17.048781
13560.856, 347.077325, 17.087289
7074.115, 347.112388, 17.131921
3724.673, 347.043552, 17.043066
7959.251, 347.099457, 17.116667
7040.012, 347.041205, 17.042256
7463.432, 347.085943, 17.099497
5610.349, 347.117173, 17.140472
4239.135, 347.136791, 17.167496
3305.221, 347.040976, 17.044999
9319.612, 347.047081, 17.053347
6070.216, 347.050365, 17.057849
8454.074, 347.038193, 17.043305
9354.456, 347.130693, 17.161078
3338.727, 347.081161, 17.099366
3777.360, 347.052869, 17.063652
7532.389, 347.137420, 17.173068
5554.707, 347.094034, 17.117526
6990.421, 347.115170, 17.145096
2786.832, 347.125431, 17.158273
15468.459, 347.080078, 17.103174
14878.592, 347.138179, 17.178286
3774.459, 347.144837, 17.184892
11689.576, 347.038000, 17.050815
4732.511, 347.047790, 17.062441
12127.089, 347.035476, 17.048059
3784.617, 347.040398, 17.053387
22000.419, 347.061499, 17.082507
28944.463, 347.072509, 17.096780
104610.192, 347.091203, 17.125531
8913.633, 347.099140, 17.130541
2335.301, 347.111515, 17.145422
96053.322, 347.193578, 17.255052
10251.773, 347.051206, 17.070181
4696.265, 347.070410, 17.093445
3757.604, 347.101997, 17.133679
44198.442, 347.238342, 17.311248
6544.926, 347.115740, 17.154050
146806.923, 347.042556, 17.065069
2407.058, 347.142518, 17.188247
2318.376, 347.040374, 17.058295
10772.680, 347.144046, 17.191661
5986.798, 347.037879, 17.056651
3330.658, 347.124759, 17.168034
4448.595, 347.219222, 17.290994
10260.423, 347.082309, 17.117053
39736.340, 347.096740, 17.138502
179000.264, 347.104442, 17.151824
3286.735, 347.143397, 17.197497
17304.394, 347.062849, 17.095969
6600.027, 347.089790, 17.131136
2356.816, 347.134639, 17.190116
7858.313, 347.057439, 17.092631
4181.985, 347.029500, 17.057429
27212.391, 347.025173, 17.053664
4698.881, 347.037237, 17.068126
2797.601, 347.107878, 17.159523
41473.686, 347.118396, 17.175555
7438.662, 347.220916, 17.305114
37705.485, 347.046882, 17.085617
31711.535, 347.094773, 17.147757
5245.867, 347.111046, 17.164795
7988.771, 347.039716, 17.075579
8475.848, 347.133872, 17.196230
9379.394, 347.031722, 17.065811
7969.228, 347.050766, 17.090337
3704.840, 347.071082, 17.115774
23270.640, 347.039875, 17.079168
2797.748, 347.136446, 17.200354
24170.910, 347.076921, 17.127224
51351.817, 347.066925, 17.116300
12579.485, 347.130331, 17.196074
4254.456, 347.105998, 17.164506
5167.012, 347.041214, 17.084757
2809.421, 347.054865, 17.102175
2325.463, 347.062655, 17.112107
3753.828, 347.020801, 17.060700
3303.442, 347.026654, 17.068395
256736.662, 347.022670, 17.074343
4253.989, 347.047372, 17.096233
2889.768, 347.126638, 17.197044
7108.492, 347.077352, 17.135900
7027.915, 347.106528, 17.173791
6169.009, 347.111673, 17.180028
3752.931, 347.175984, 17.262117
7437.441, 347.040001, 17.089155
17177.389, 347.213835, 17.312978
3361.021, 347.080613, 17.141838
2362.362, 347.070477, 17.129114
2369.444, 347.250370, 17.359933
4694.234, 347.083721, 17.148282
3719.443, 347.157500, 17.244526
13106.269, 347.101126, 17.175095
20457.319, 347.086573, 17.158429
4656.307, 347.090262, 17.159798
7961.255, 347.129044, 17.210436
11413.270, 347.147677, 17.234425
8389.042, 347.030095, 17.083958
5598.214, 347.057292, 17.118012
7001.599, 347.015420, 17.065437
5147.566, 347.038683, 17.095440
3315.899, 347.131007, 17.213633
7991.147, 347.034772, 17.091483
4205.081, 347.067495, 17.132824
7024.941, 347.044218, 17.103811
9344.196, 347.052563, 17.115437
5675.259, 347.162643, 17.257574
72316.987, 347.046276, 17.112354
9830.630, 347.093445, 17.170593
6145.659, 347.011234, 17.064879
3736.551, 347.026179, 17.083714
21525.804, 347.028223, 17.088989
6561.536, 347.067458, 17.137840
3348.872, 347.183371, 17.286005
3268.367, 347.074181, 17.148105
35126.558, 347.105293, 17.190421
3269.984, 347.077600, 17.153298
2395.834, 347.014985, 17.074047
7438.688, 347.111700, 17.199916
2349.058, 347.091971, 17.174940
26025.883, 347.015586, 17.080804
10713.630, 347.021744, 17.086291
5185.644, 347.055659, 17.130001
4145.274, 347.061455, 17.136837
4215.471, 347.038518, 17.108098
6081.221, 347.003036, 17.064657
31296.094, 347.028549, 17.100752
2914.814, 347.122803, 17.218183
5170.036, 347.146745, 17.249163
268420.023, 347.184391, 17.305138
5124.520, 347.092038, 17.180367
2365.090, 347.125418, 17.221861
70476.360, 347.138936, 17.243416
9757.526, 347.049845, 17.128027
12969.193, 347.073886, 17.160246
6526.297, 347.075735, 17.164128
2377.973, 347.197706, 17.321026
3275.741, 347.145263, 17.254691
5233.904, 347.029408, 17.107205
9819.451, 347.068876, 17.158353
43015.525, 347.106499, 17.209603
75479.650, 347.029888, 17.115203
14041.888, 347.038633, 17.122556
19811.451, 347.006501, 17.085201
23909.843, 347.017504, 17.099249
21398.371, 347.034740, 17.120634
8908.438, 347.043657, 17.130995
6616.968, 347.090068, 17.190525
12197.374, 347.110204, 17.216854
5561.564, 347.054977, 17.146035
4201.238, 347.080723, 17.179355
9833.790, 346.998064, 17.074182
72445.919, 347.058645, 17.155241
22978.195, 347.154423, 17.276331
48788.674, 347.186631, 17.318892
4115.226, 347.011925, 17.093302
7955.453, 347.221981, 17.364783
54902.489, 347.035403, 17.130352
2765.065, 347.042911, 17.134560
3317.025, 347.103240, 17.212847
137436.921, 347.133435, 17.257104
13971.734, 347.045028, 17.141289
5650.515, 347.099727, 17.209175
6597.582, 347.111273, 17.224429
15836.888, 347.022691, 17.113165
32192.221, 346.995287, 17.078868
13221.930, 347.236899, 17.387562
2383.489, 347.002216, 17.086210
8378.956, 347.017313, 17.106485
10732.491, 347.005225, 17.091731
42062.124, 347.005346, 17.096875
3777.630, 347.083379, 17.191962
2829.519, 347.027539, 17.121323
5633.549, 347.078301, 17.187390
22922.462, 346.997140, 17.084842
3296.268, 347.030638, 17.126454
8845.590, 347.118459, 17.240173
131701.309, 346.998082, 17.091914
10700.921, 347.053462, 17.157237
52084.646, 347.021572, 17.119240
10249.591, 346.988140, 17.075587
6131.617, 347.082003, 17.194871
40361.326, 347.205557, 17.355021
3724.440, 347.008817, 17.101148
26802.335, 347.024983, 17.124842
9312.846, 347.056787, 17.165623
10282.199, 346.990663, 17.081342
16357.082, 347.038484, 17.144861
2833.217, 347.124909, 17.253651
33490.395, 347.167602, 17.310524
15980.620, 347.016285, 17.116024
106197.653, 347.046125, 17.160326
8923.263, 347.029251, 17.134520
4669.198, 347.066897, 17.182747
7134.688, 347.104172, 17.230820
17125.509, 347.009063, 17.110077
9817.410, 347.057933, 17.172729
8406.720, 347.016692, 17.120860
24669.893, 346.989144, 17.087009
4705.241, 347.242401, 17.410342
80421.762, 347.126825, 17.267551
5686.515, 346.992121, 17.092199
16827.095, 347.072352, 17.196092
7526.276, 347.026403, 17.137868
3289.623, 346.982393, 17.080535
5597.257, 347.039653, 17.154803
6120.026, 347.019896, 17.131684
2359.762, 346.983204, 17.084510
6042.227, 346.999092, 17.104877
43154.654, 347.077874, 17.210027
16842.201, 346.984827, 17.088747
2306.167, 346.996041, 17.102385
6576.374, 347.138698, 17.285874
22001.708, 346.978818, 17.083254
6480.717, 346.989233, 17.094537
27495.312, 347.030721, 17.151546
6086.785, 347.058189, 17.183623
5625.827, 347.104447, 17.242355
7013.146, 347.120557, 17.263595
21105.580, 347.007380, 17.122394
8004.782, 347.034121, 17.152678
5133.304, 347.098079, 17.235570
3710.180, 347.083606, 17.217306
3856.664, 347.150930, 17.304290
4713.840, 347.048193, 17.172942
5196.853, 347.182547, 17.347261
3264.791, 347.059005, 17.189415
27105.253, 346.982183, 17.094216
4187.903, 347.133593, 17.285478
9424.180, 347.014663, 17.134162
5660.838, 347.010256, 17.129616
13572.312, 347.025863, 17.150714
9777.507, 347.018947, 17.141959
4281.006, 347.146647, 17.306924
4170.817, 347.027335, 17.154724
4248.113, 347.080029, 17.221854
3805.494, 346.978110, 17.092104
17765.480, 347.043108, 17.177390
10407.830, 346.995024, 17.116099
39117.715, 346.980363, 17.099828
2793.416, 347.080567, 17.226141
21913.257, 347.037516, 17.172931
2799.856, 347.056015, 17.194883
4688.226, 347.006118, 17.132460
4288.014, 347.015703, 17.144124
2829.468, 347.012187, 17.141188
10800.921, 346.984068, 17.107643
3662.804, 346.988678, 17.112647
4214.928, 346.991650, 17.115731
8840.553, 347.000450, 17.128845
2348.019, 347.134918, 17.300127
10267.587, 346.998726, 17.127157
7478.644, 346.971673, 17.093115
6094.882, 347.020740, 17.156238
4726.689, 347.064531, 17.211874
2832.913, 346.994117, 17.121600
10705.638, 346.968083, 17.090265
57346.585, 346.983659, 17.115001
5659.782, 347.079420, 17.232506
7008.013, 347.002722, 17.135159
2827.227, 347.059315, 17.206782
10724.711, 346.990736, 17.121230
32766.278, 347.015735, 17.154272
181555.179, 347.067906, 17.224536
7003.056, 347.007886, 17.143557
59050.049, 346.969371, 17.101424
9378.160, 347.019696, 17.159595
21039.151, 347.093566, 17.256513
7894.981, 347.099615, 17.261991
30837.979, 346.996314, 17.131827
3246.396, 346.965468, 17.090848
23813.328, 346.999022, 17.136490
18559.121, 347.033386, 17.180783
11217.552, 347.091500, 17.253350
2370.621, 347.134196, 17.307284
11200.576, 346.979170, 17.111032
15886.181, 346.991984, 17.127289
3767.639, 347.004167, 17.141161
9892.970, 347.009826, 17.149365
7472.552, 347.048515, 17.200525
38292.055, 347.128202, 17.304409
10311.221, 346.964586, 17.095418
6587.402, 346.974700, 17.110023
7003.492, 346.993893, 17.135426
29001.959, 347.003006, 17.148636
2743.938, 347.014875, 17.162298
3264.210, 347.100306, 17.271718
6526.863, 346.971838, 17.107845
19663.695, 347.040291, 17.196713
2866.899, 347.101712, 17.274349
11692.949, 346.959484, 17.096594
4208.678, 347.012503, 17.163466
4213.356, 346.967545, 17.106064
4739.188, 346.969835, 17.109495
3281.999, 346.992208, 17.137832
4188.982, 347.005156, 17.155751
45771.703, 347.068055, 17.238674
9800.447, 347.005633, 17.159317
26546.885, 346.999044, 17.153773
72955.755, 346.957448, 17.103478
144070.139, 346.993701, 17.149029
25636.752, 347.010262, 17.167978
28031.439, 346.980364, 17.129375
8887.667, 346.986629, 17.136031
25284.108, 347.019207, 17.180784
8907.926, 347.091675, 17.271686
22414.375, 347.015780, 17.177092
5667.453, 347.055591, 17.228274
6183.173, 346.988797, 17.141967
9361.203, 347.039604, 17.207990
4778.770, 346.972208, 17.121098
2821.539, 346.984430, 17.138542
3746.629, 347.011604, 17.174555
3789.717, 347.022577, 17.188637
42610.315, 346.962582, 17.116283
24589.856, 346.966593, 17.119893
2855.068, 347.000796, 17.162107
2292.679, 346.980953, 17.137079
8914.454, 347.012517, 17.179010
4232.486, 347.047105, 17.222716
5212.617, 347.063321, 17.244917
18144.692, 347.032160, 17.206728
9405.015, 346.983323, 17.144370
3312.076, 346.993471, 17.156949
85752.833, 347.087340, 17.282551
3711.332, 347.020217, 17.191864
2819.076, 347.035363, 17.212017
5140.268, 346.958398, 17.113757
15872.536, 347.010992, 17.183926
5104.894, 347.051473, 17.234337
2357.881, 347.105445, 17.302588
4696.970, 347.046404, 17.227322
4252.380, 346.952953, 17.108300
5636.752, 346.992732, 17.159302
18712.141, 346.948781, 17.105994
4257.784, 346.971424, 17.132950
23315.689, 346.988644, 17.159000
84313.337, 346.996111, 17.171554
6629.491, 347.075408, 17.266990
31679.943, 346.981249, 17.148543
4684.500, 346.953998, 17.112703
5570.834, 347.027940, 17.207668
12561.712, 347.033920, 17.216399
12276.281, 347.048051, 17.236188
11668.269, 347.053973, 17.244185
19220.429, 347.041090, 17.227851
157979.111, 347.124005, 17.338630
18198.318, 346.965942, 17.132647
22348.966, 346.982776, 17.153790
7021.484, 347.100042, 17.304793
90203.128, 346.970870, 17.143188
8886.595, 346.991399, 17.166728
3798.142, 347.006984, 17.186110
6557.276, 347.054778, 17.248347
76189.745, 346.948736, 17.115105
10781.897, 346.976214, 17.148733
17234.445, 347.001225, 17.180982
7088.691, 347.149216, 17.370467
7468.269, 346.957293, 17.124943
19632.800, 347.021148, 17.209801
5201.435, 347.179403, 17.410041
35028.931, 347.029425, 17.221888
12175.443, 347.086362, 17.292343
3320.552, 346.972617, 17.147217
38271.273, 346.957001, 17.131260
2348.194, 346.975839, 17.151671
149024.946, 346.984999, 17.170003
2764.057, 347.054384, 17.251965
186456.548, 347.007255, 17.199572
3848.724, 347.051960, 17.249984
33603.499, 347.046031, 17.246602
6555.201, 346.978913, 17.158779
5111.528, 347.002242, 17.188786
27943.743, 346.959138, 17.136612
19101.811, 346.943936, 17.116558
