# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
17451.612, 347.214141, 17.417850
5273.465, 347.086949, 17.251745
2259.760, 347.070785, 17.229907
17731.744, 346.995987, 17.130643
4154.803, 347.126320, 17.297983
3755.973, 347.218706, 17.401741
3830.060, 347.164454, 17.331641
1875.078, 347.031108, 17.154297
5240.650, 347.114684, 17.261664
47682.120, 347.077757, 17.209655
3389.941, 347.051780, 17.178927
3763.208, 347.051103, 17.176022
3032.582, 347.015406, 17.126965
51351.274, 347.127107, 17.267833
48390.259, 347.046581, 17.160963
2635.520, 347.086604, 17.216674
3733.982, 347.205996, 17.369778
1900.394, 347.058977, 17.176590
3365.084, 347.223933, 17.389992
2938.061, 347.074836, 17.196518
62991.549, 346.998120, 17.092475
1861.533, 347.231064, 17.393581
25354.860, 347.021700, 17.118567
1851.912, 347.004989, 17.099341
2248.987, 347.110301, 17.234080
4123.855, 347.025901, 17.123684
91672.111, 347.133411, 17.257528
7546.886, 347.030065, 17.125709
25965.357, 347.207178, 17.351332
1922.322, 347.044669, 17.143438
1896.172, 347.087132, 17.196419
54547.398, 347.058349, 17.155047
47382.746, 347.186378, 17.318561
1952.785, 347.162414, 17.290597
4208.294, 347.020698, 17.103579
9387.980, 347.202080, 17.337180
6794.575, 347.168064, 17.292262
253532.787, 347.184054, 17.305242
11582.683, 347.107157, 17.209694
2299.920, 347.217368, 17.352873
7086.341, 347.240997, 17.381962
57115.656, 347.138600, 17.243682
8701.545, 347.028165, 17.101999
1896.243, 347.224111, 17.357243
25559.581, 347.111398, 17.207239
4099.398, 347.062015, 17.140654
6327.439, 347.043713, 17.115690
4570.121, 347.061539, 17.137421
33661.034, 347.105089, 17.190942
7154.182, 347.250825, 17.380360
4970.090, 347.190816, 17.302131
2630.689, 347.138837, 17.234826
71317.698, 347.020262, 17.075902
3720.331, 347.169512, 17.273466
5998.792, 347.181496, 17.286130
4128.546, 347.115471, 17.200326
3399.964, 347.166353, 17.266184
4895.481, 347.078944, 17.148799
39199.219, 347.227731, 17.338989
16725.996, 347.189253, 17.290592
6802.016, 347.054755, 17.114974
15758.502, 347.130100, 17.210416
45500.061, 347.167406, 17.256454
4871.366, 347.119755, 17.196539
6721.693, 347.227293, 17.333986
6722.097, 347.210680, 17.311612
4524.972, 347.098276, 17.163625
1904.059, 347.088809, 17.152370
16483.911, 347.082832, 17.142675
6039.517, 347.109698, 17.176946
6372.538, 347.262275, 17.374697
44392.660, 347.252114, 17.358749
4117.478, 347.061020, 17.113197
4170.381, 347.058215, 17.109406
2218.308, 347.216085, 17.314519
3018.064, 347.271572, 17.383408
11257.675, 347.171053, 17.250931
2255.915, 347.182427, 17.265439
2645.946, 347.144660, 17.216026
2989.882, 347.195978, 17.281142
5563.097, 347.187814, 17.268847
9018.370, 347.041254, 17.076624
6924.554, 347.246062, 17.343242
136688.152, 347.104362, 17.151856
1870.124, 347.070197, 17.112453
3747.851, 347.178749, 17.250610
3421.491, 347.020944, 17.041615
30696.836, 347.096777, 17.138334
4183.459, 347.130391, 17.183307
58965.462, 347.042795, 17.064593
14527.904, 347.193391, 17.262697
65154.078, 347.090726, 17.125209
1865.397, 347.168228, 17.229126
67670.209, 347.193634, 17.254824
3793.501, 347.222930, 17.294674
3450.183, 347.274227, 17.360853
5222.857, 347.168781, 17.222992
32106.138, 347.244305, 17.317743
5650.832, 347.146160, 17.190520
14573.798, 347.117380, 17.152087
4161.240, 347.078999, 17.099651
3407.856, 347.180123, 17.230988
11960.219, 347.103111, 17.127496
29571.485, 347.285290, 17.361823
7886.062, 347.199726, 17.252760
7486.532, 347.289229, 17.365676
1875.892, 347.198738, 17.249987
2645.589, 347.046491, 17.050408
8205.345, 347.143327, 17.174496
55290.568, 347.217986, 17.266615
10097.832, 347.104873, 17.122939
3408.358, 347.251249, 17.312777
67210.451, 347.133190, 17.155503
3007.055, 347.241217, 17.298258
3407.986, 347.244302, 17.300574
2173.104, 347.113402, 17.130387
2273.630, 347.070022, 17.072097
13592.528, 347.256171, 17.311255
2283.913, 347.247131, 17.300391
5649.250, 347.118091, 17.131523
3805.527, 347.197036, 17.233665
29768.125, 347.223957, 17.266054
3445.224, 347.265810, 17.320207
8638.245, 347.186675, 17.216703
13189.004, 347.133199, 17.147328
7072.410, 347.297377, 17.359168
1923.717, 347.144768, 17.159803
5604.578, 347.076894, 17.070134
5274.707, 347.291369, 17.347553
2247.360, 347.230975, 17.270059
2246.357, 347.082049, 17.076094
2624.386, 347.206495, 17.237594
4080.188, 347.196458, 17.223700
20951.446, 347.151806, 17.162213
5274.849, 347.133817, 17.142092
12114.744, 347.124552, 17.129147
4922.278, 347.243826, 17.283927
3387.485, 347.175733, 17.195470
4529.596, 347.157465, 17.171938
13170.144, 347.117167, 17.117041
3739.904, 347.305022, 17.361033
3017.545, 347.096478, 17.090282
2652.050, 347.301329, 17.351657
4500.856, 347.199165, 17.218784
5681.639, 347.250687, 17.285307
31037.616, 347.095401, 17.079798
1903.644, 347.177891, 17.187914
9748.059, 347.193234, 17.206011
4103.192, 347.297846, 17.342186
7080.310, 347.198148, 17.211722
2322.378, 347.208806, 17.225818
3724.274, 347.246960, 17.273435
2651.132, 347.150724, 17.148375
3765.871, 347.121800, 17.110475
40804.176, 347.110145, 17.091267
5670.019, 347.262636, 17.290671
56642.926, 347.296718, 17.329748
472298.376, 347.214398, 17.214130
2288.298, 347.300836, 17.337563
60667.165, 347.279855, 17.306575
12631.542, 347.236482, 17.250793
5278.585, 347.217771, 17.229059
11583.679, 347.232227, 17.245833
7494.940, 347.215515, 17.225154
10479.978, 347.174739, 17.170683
4147.944, 347.158822, 17.151553
7152.265, 347.262546, 17.284651
3036.919, 347.184748, 17.182251
29044.754, 347.083647, 17.048312
3049.691, 347.216004, 17.222372
3034.816, 347.312061, 17.346249
4899.371, 347.307387, 17.338688
2277.093, 347.242826, 17.254952
3020.983, 347.201048, 17.200204
11976.410, 347.286765, 17.310898
4493.561, 347.193324, 17.188485
3019.837, 347.170734, 17.159165
1962.704, 347.223835, 17.227331
9319.912, 347.208937, 17.207289
3405.515, 347.206280, 17.204730
8886.254, 347.150157, 17.130149
4117.674, 347.290982, 17.313861
32418.503, 347.240109, 17.242121
8160.642, 347.223025, 17.220157
4428.325, 347.264648, 17.274280
5998.573, 347.199557, 17.190068
3371.510, 347.191296, 17.178827
4432.934, 347.285728, 17.300468
1865.277, 347.074264, 17.025609
4145.170, 347.069003, 17.018123
6335.877, 347.182116, 17.163329
11252.211, 347.319018, 17.340020
3410.035, 347.290898, 17.304260
2229.458, 347.288830, 17.301218
19026.401, 347.206267, 17.190585
26229.059, 347.211455, 17.197272
211311.617, 347.168941, 17.137364
3362.213, 347.270108, 17.274795
9331.130, 347.237840, 17.232647
30705.731, 347.296043, 17.306331
5993.450, 347.173550, 17.147196
2968.031, 347.304100, 17.317289
3085.102, 347.273712, 17.277113
6371.005, 347.215829, 17.201788
2287.340, 347.313155, 17.326691
6023.436, 347.120799, 17.076297
6012.837, 347.279581, 17.282429
16405.187, 347.270850, 17.270341
10838.126, 347.230991, 17.218460
3757.607, 347.124745, 17.081197
26577.959, 347.205274, 17.183542
2263.636, 347.283541, 17.286892
4088.947, 347.289633, 17.294041
2258.161, 347.247060, 17.238939
4495.542, 347.155033, 17.118947
3379.750, 347.226797, 17.211295
1897.284, 347.185887, 17.158594
6002.817, 347.209765, 17.187763
42305.662, 347.138678, 17.093332
3712.447, 347.089291, 17.031591
23550.987, 347.223804, 17.203810
46955.998, 347.099723, 17.038465
90241.685, 347.289631, 17.283067
29533.464, 347.237652, 17.217938
3778.030, 347.315026, 17.319520
61882.722, 347.124917, 17.068954
2965.691, 347.074459, 17.006526
113205.648, 347.277168, 17.259782
211175.768, 347.215129, 17.179981
7165.210, 347.196976, 17.164511
2262.224, 347.326355, 17.332811
5584.619, 347.168503, 17.126667
22159.095, 347.227092, 17.198457
4176.031, 347.171017, 17.129695
8694.472, 347.298470, 17.293279
2601.514, 347.285317, 17.275753
3402.707, 347.181260, 17.139931
5227.640, 347.262368, 17.244464
5972.828, 347.309284, 17.304313
66317.656, 347.238919, 17.208678
10504.169, 347.289583, 17.276119
1843.358, 347.331015, 17.329688
13162.587, 347.118861, 17.050597
21525.185, 347.161799, 17.104665
13133.355, 347.202933, 17.158291
3762.024, 347.094080, 17.017421
4915.690, 347.337915, 17.333056
3046.544, 347.288047, 17.268549
2966.320, 347.189689, 17.140382
18846.192, 347.117947, 17.045621
3019.679, 347.286314, 17.264878
4901.873, 347.268049, 17.241157
4899.078, 347.189395, 17.136806
42390.576, 347.154146, 17.088057
4509.494, 347.218085, 17.173676
4419.654, 347.195587, 17.143331
1929.778, 347.139730, 17.070150
38979.062, 347.128362, 17.052190
8637.511, 347.136365, 17.063025
24266.653, 347.108543, 17.025583
1868.971, 347.317589, 17.299109
1933.626, 347.284456, 17.256146
2272.472, 347.334396, 17.319430
13778.488, 347.311448, 17.286421
8620.777, 347.292429, 17.263170
14993.095, 347.219092, 17.167662
38521.965, 347.093781, 17.002877
11918.378, 347.211784, 17.157385
5966.304, 347.178357, 17.114610
6033.097, 347.145896, 17.071405
6365.936, 347.183812, 17.119054
7076.552, 347.156236, 17.083738
4480.094, 347.225971, 17.173690
4800.675, 347.191194, 17.128235
5591.074, 347.218145, 17.160823
6355.721, 347.210691, 17.149769
20071.490, 347.311223, 17.278901
6342.225, 347.299221, 17.263551
4544.014, 347.319190, 17.288853
3425.262, 347.225924, 17.168441
43166.457, 347.284874, 17.241404
2300.781, 347.210554, 17.147008
13553.304, 347.118711, 17.025619
5644.367, 347.095403, 16.996600
14550.766, 347.244232, 17.188305
3369.155, 347.116435, 17.022935
2639.161, 347.346551, 17.320816
2691.260, 347.161608, 17.080428
8767.864, 347.343082, 17.314865
10096.747, 347.233193, 17.170936
2656.036, 347.195643, 17.122896
13925.449, 347.182567, 17.103918
3364.803, 347.248859, 17.191181
10162.511, 347.295685, 17.250207
4136.714, 347.305940, 17.262648
3374.861, 347.275221, 17.221992
1887.074, 347.224581, 17.156288
5232.429, 347.210763, 17.137570
2653.496, 347.231628, 17.163921
8277.197, 347.188832, 17.107744
2641.765, 347.193286, 17.113501
10531.738, 347.219566, 17.144301
15339.932, 347.098628, 16.986664
7145.132, 347.305446, 17.256578
8203.000, 347.279514, 17.221987
9032.489, 347.263115, 17.198397
12382.230, 347.245774, 17.177838
4144.896, 347.177991, 17.088761
3413.901, 347.170561, 17.079442
2992.552, 347.210741, 17.131201
6731.022, 347.186375, 17.098897
4494.005, 347.276086, 17.214985
2283.298, 347.259259, 17.193423
3674.112, 347.355937, 17.318071
5251.088, 347.150299, 17.050695
26263.091, 347.239843, 17.164310
3405.738, 347.313707, 17.260804
12402.173, 347.168438, 17.070251
8736.367, 347.123796, 17.011686
7140.136, 347.210135, 17.124299
5664.462, 347.134348, 17.026034
2231.256, 347.274944, 17.209132
1888.126, 347.356145, 17.313494
48250.731, 347.290494, 17.226168
10488.431, 347.253885, 17.180081
7180.933, 347.172320, 17.072650
58130.116, 347.313392, 17.251423
4146.035, 347.317038, 17.259215
2291.797, 347.103956, 16.981774
2233.159, 347.226407, 17.140860
27822.066, 347.209906, 17.116842
23522.238, 347.202086, 17.105953
3055.188, 347.191915, 17.095960
1879.780, 347.261884, 17.186294
10570.318, 347.332318, 17.274339
17229.853, 347.281592, 17.209156
3758.964, 347.126225, 17.008924
3708.142, 347.155303, 17.045977
21508.863, 347.105084, 16.978544
1879.644, 347.355732, 17.305841
2602.913, 347.167896, 17.061201
2223.857, 347.112026, 16.988580
5986.523, 347.163860, 17.054658
3056.455, 347.304406, 17.237547
8622.573, 347.247876, 17.162759
11203.053, 347.365700, 17.314775
1911.657, 347.281322, 17.206480
105052.298, 347.182797, 17.072302
1870.234, 347.141733, 17.024519
6026.779, 347.117426, 16.991875
2580.930, 347.115362, 16.988072
8676.283, 347.236028, 17.143879
6326.182, 347.319582, 17.250592
5667.842, 347.298308, 17.222713
6705.320, 347.202918, 17.097886
10965.761, 347.268055, 17.182399
15341.933, 347.113211, 16.978943
6799.128, 347.263905, 17.176693
3743.096, 347.198964, 17.092596
3341.707, 347.162058, 17.043825
1853.548, 347.301291, 17.225142
4536.645, 347.201239, 17.094307
4471.457, 347.232929, 17.135419
14953.361, 347.137217, 17.009341
3749.278, 347.256893, 17.164841
1850.990, 347.349267, 17.284289
2303.546, 347.314949, 17.240266
8281.384, 347.150513, 17.025036
3778.717, 347.229089, 17.127342
3709.907, 347.270319, 17.178878
4899.578, 347.162621, 17.037235
6052.260, 347.243173, 17.141787
34243.968, 347.356431, 17.285465
4510.542, 347.183485, 17.063449
48402.055, 347.171427, 17.042553
4878.177, 347.141531, 17.008665
1868.088, 347.304205, 17.220522
1897.844, 347.289492, 17.200433
1895.481, 347.361872, 17.293909
2986.673, 347.221100, 17.108862
1912.391, 347.140613, 17.002098
3696.674, 347.334747, 17.253691
31251.018, 347.305677, 17.211720
5291.980, 347.373384, 17.302970
7196.483, 347.183015, 17.055191
2680.026, 347.365583, 17.292274
17490.424, 347.308123, 17.216509
1880.003, 347.242221, 17.132359
108837.126, 347.204777, 17.077903
165188.122, 347.194587, 17.063201
6719.317, 347.134873, 16.990688
11962.692, 347.269240, 17.165579
25057.884, 347.264017, 17.156273
4535.354, 347.222239, 17.104766
2279.069, 347.151054, 17.012618
42854.421, 347.297752, 17.199894
9774.252, 347.248250, 17.137038
1878.718, 347.196556, 17.070469
3023.367, 347.149527, 17.008563
6388.681, 347.238460, 17.123877
4984.253, 347.326527, 17.237153
3422.815, 347.275776, 17.172282
2275.073, 347.208430, 17.084552
6397.774, 347.185892, 17.053957
12793.115, 347.352396, 17.269778
4410.031, 347.283154, 17.180761
4832.804, 347.303358, 17.206759
2626.312, 347.181618, 17.046778
4932.082, 347.145371, 16.997867
9856.318, 347.248645, 17.130835
8212.321, 347.131939, 16.978784
5326.340, 347.235888, 17.113641
7530.090, 347.373732, 17.291636
4829.568, 347.377735, 17.296207
7923.403, 347.367106, 17.281547
2999.464, 347.311192, 17.210611
3759.930, 347.269803, 17.155665
1896.587, 347.243798, 17.122473
50417.365, 347.233071, 17.104663
8680.851, 347.354682, 17.264906
4489.540, 347.268226, 17.152917
4562.567, 347.161619, 17.014330
5640.324, 347.382396, 17.300546
3342.420, 347.274612, 17.160960
2281.465, 347.251610, 17.131308
4510.304, 347.210753, 17.077260
9761.556, 347.188521, 17.047016
12425.418, 347.358064, 17.268013
8941.565, 347.311346, 17.207611
7581.127, 347.249017, 17.124742
1888.569, 347.315368, 17.211453
9331.268, 347.287268, 17.172126
17540.181, 347.182690, 17.033650
18725.964, 347.139479, 16.977282
9671.188, 347.285795, 17.169375
5181.492, 347.362774, 17.269974
12018.243, 347.304210, 17.193104
4538.181, 347.275920, 17.157604
2603.437, 347.273701, 17.153073
3770.859, 347.270830, 17.148662
4127.575, 347.228903, 17.094109
482722.663, 347.270984, 17.138788
6698.727, 347.172319, 17.018813
4490.326, 347.239688, 17.105841
5937.721, 347.155283, 16.995427
2636.590, 347.193684, 17.045231
4099.745, 347.383741, 17.291337
7140.891, 347.277298, 17.152557
3353.635, 347.250084, 17.117270
8578.202, 347.224147, 17.082325
3758.345, 347.321328, 17.208959
4103.947, 347.319393, 17.206121
4490.485, 347.312440, 17.196951
4140.185, 347.298562, 17.178182
2285.853, 347.168833, 17.010033
5675.532, 347.361132, 17.258394
4471.572, 347.332691, 17.221610
1900.150, 347.220588, 17.076913
5247.352, 347.211027, 17.063137
5609.091, 347.327807, 17.215354
1902.589, 347.317536, 17.201779
10877.133, 347.250357, 17.112611
3004.388, 347.219463, 17.074427
9086.003, 347.387333, 17.291120
1907.940, 347.366812, 17.264041
5662.858, 347.307051, 17.186582
2684.117, 347.366059, 17.261372
3789.773, 347.339353, 17.226743
3786.568, 347.262883, 17.127025
2229.993, 347.239123, 17.095832
15368.389, 347.392316, 17.291946
2252.874, 347.324560, 17.206017
8642.631, 347.218989, 17.067046
8262.024, 347.166079, 16.998599
2307.933, 347.300137, 17.174075
4124.940, 347.293624, 17.164679
3763.856, 347.243804, 17.099154
6026.532, 347.159681, 16.989389
2275.208, 347.291574, 17.161528
9376.694, 347.282718, 17.148434
4474.998, 347.384846, 17.280756
3760.538, 347.367329, 17.258820
2658.384, 347.236513, 17.088813
1897.802, 347.173138, 17.006284
6327.922, 347.338971, 17.220777
5595.471, 347.265651, 17.125813
2239.532, 347.378205, 17.271148
75462.028, 347.362454, 17.243116
6775.207, 347.348417, 17.230082
2610.224, 347.285277, 17.148773
1874.277, 347.226661, 17.072317
4869.370, 347.138579, 16.956824
6772.046, 347.354967, 17.238348
2958.353, 347.313744, 17.184378
5602.871, 347.262075, 17.117614
4595.300, 347.187345, 17.020085
8987.166, 347.162696, 16.987071
9374.807, 347.225796, 17.068655
2209.887, 347.149698, 16.969313
4106.763, 347.255267, 17.105782
5220.675, 347.287834, 17.147257
5278.521, 347.272006, 17.126461
4800.995, 347.216542, 17.054260
4202.911, 347.259166, 17.108489
11151.531, 347.237428, 17.079872
12125.352, 347.323417, 17.190801
4519.733, 347.359649, 17.236246
5246.605, 347.190213, 17.016504
2273.956, 347.377496, 17.259514
7164.674, 347.170216, 16.989046
5631.787, 347.303573, 17.161999
3729.082, 347.246209, 17.087778
9762.222, 347.218181, 17.050558
2703.849, 347.264682, 17.111457
8995.177, 347.373448, 17.251311
3064.918, 347.312034, 17.172691
5942.173, 347.241702, 17.079908
5217.827, 347.144906, 16.952735
2270.625, 347.379690, 17.257808
2987.853, 347.346580, 17.214824
33520.105, 347.272796, 17.116602
25774.710, 347.197287, 17.019030
1864.401, 347.345026, 17.212799
8306.234, 347.316016, 17.174007
2716.508, 347.207723, 17.033609
2594.806, 347.199895, 17.023114
3767.612, 347.369929, 17.243426
6819.751, 347.269198, 17.111691
25383.678, 347.205683, 17.026092
1915.341, 347.330847, 17.191305
10862.577, 347.309217, 17.161817
14634.608, 347.285948, 17.131212
3846.580, 347.252095, 17.088546
7160.088, 347.243576, 17.075518
38377.170, 347.365431, 17.232264
22717.464, 347.320853, 17.172269
5735.835, 347.266770, 17.106025
2984.949, 347.330079, 17.188239
8943.755, 347.360051, 17.225012
4172.808, 347.355976, 17.220526
2638.897, 347.389693, 17.263993
8219.201, 347.353971, 17.216852
7118.336, 347.333418, 17.189684
19429.648, 347.374235, 17.240115
14629.421, 347.400325, 17.272397
1900.383, 347.298284, 17.143102
7847.516, 347.273057, 17.109802
3798.193, 347.262606, 17.096269
4097.452, 347.234525, 17.059218
29347.260, 347.192096, 17.002455
5612.938, 347.343119, 17.200556
3355.357, 347.371606, 17.236667
12673.755, 347.183313, 16.990501
2280.614, 347.309058, 17.153979
2975.850, 347.230314, 17.051843
3437.833, 347.180327, 16.986640
15997.568, 347.173882, 16.976929
3017.543, 347.209532, 17.024480
14996.880, 347.389860, 17.255547
4147.406, 347.151652, 16.947379
11277.183, 347.395231, 17.261288
11614.936, 347.274718, 17.104193
17840.269, 347.241156, 17.059260
15333.985, 347.336742, 17.185506
7128.721, 347.208919, 17.018791
2964.010, 347.250446, 17.072387
5666.087, 347.399116, 17.264075
1897.456, 347.379388, 17.239306
64647.703, 347.351938, 17.198877
3394.418, 347.346575, 17.196943
4096.237, 347.223722, 17.037081
3742.233, 347.189634, 16.992262
9343.311, 347.172749, 16.969239
3006.975, 347.408048, 17.275265
16467.778, 347.186412, 16.985598
11229.541, 347.355528, 17.205763
8653.459, 347.226498, 17.036198
27435.876, 347.386225, 17.242461
7873.390, 347.210031, 17.014643
6754.063, 347.279712, 17.104938
14193.940, 347.342621, 17.183981
3383.895, 347.205421, 17.007981
6804.488, 347.158650, 16.946219
56782.492, 347.360565, 17.205384
8283.857, 347.319195, 17.155185
2643.780, 347.311305, 17.145444
11271.792, 347.394098, 17.250824
74910.269, 347.295197, 17.118929
4478.609, 347.204868, 17.005800
60580.666, 347.374355, 17.221740
3745.616, 347.169073, 16.958286
7776.382, 347.412157, 17.273054
4122.704, 347.391854, 17.247884
10919.940, 347.252686, 17.065833
6002.530, 347.183335, 16.975855
4856.315, 347.235911, 17.043771
34409.620, 347.403909, 17.257714
3747.566, 347.336445, 17.173334
3422.405, 347.321179, 17.153282
3771.688, 347.257097, 17.069982
3055.116, 347.251321, 17.062362
31229.963, 347.204522, 16.998298
4464.389, 347.200200, 16.994460
3026.978, 347.342806, 17.179702
38114.718, 347.219551, 17.014404
4092.482, 347.277477, 17.094163
4970.965, 347.266246, 17.079783
18695.717, 347.223933, 17.022401
8992.978, 347.245589, 17.050531
2698.172, 347.220921, 17.019310
9680.627, 347.380758, 17.224771
2251.689, 347.312414, 17.138120
30088.072, 347.241949, 17.043266
3456.332, 347.383520, 17.228755
6340.924, 347.306597, 17.128712
6404.429, 347.400203, 17.250426
8293.396, 347.349634, 17.183217
2281.395, 347.337617, 17.168990
6042.371, 347.252260, 17.057370
11237.134, 347.168982, 16.948043
10151.779, 347.233973, 17.030997
2198.026, 347.374977, 17.215040
3384.618, 347.344677, 17.175109
3073.944, 347.368893, 17.206036
55081.466, 347.324814, 17.145074
6748.600, 347.293312, 17.107214
11542.439, 347.206398, 16.993634
2667.448, 347.203592, 16.991269
2628.943, 347.423545, 17.275146
4095.092, 347.361963, 17.194787
1839.690, 347.182586, 16.961786
3389.828, 347.384719, 17.223838
1880.136, 347.263236, 17.065186
3737.444, 347.358320, 17.188140
14676.511, 347.299283, 17.110557
6390.921, 347.215181, 17.001474
8610.787, 347.383824, 17.220202
158963.211, 347.340112, 17.156255
13080.018, 347.183433, 16.957096
8578.092, 347.241143, 17.032080
8627.533, 347.228327, 17.015861
34137.006, 347.309584, 17.118429
3051.879, 347.401128, 17.239767
3470.873, 347.364379, 17.192719
3770.379, 347.253245, 17.047755
4893.103, 347.215948, 16.998849
3734.123, 347.405485, 17.244610
9431.691, 347.382805, 17.213994
3044.883, 347.342856, 17.163213
14167.805, 347.393599, 17.226532
7494.628, 347.409943, 17.247903
84215.325, 347.328804, 17.136031
2242.720, 347.227900, 17.010712
1878.737, 347.345483, 17.163061
2641.171, 347.305131, 17.110747
1911.454, 347.333328, 17.146429
2666.673, 347.315185, 17.123129
7891.566, 347.322706, 17.131799
84701.399, 347.180815, 16.942088
3407.761, 347.428191, 17.267820
4462.174, 347.201594, 16.973331
1874.063, 347.295366, 17.094810
10510.702, 347.190648, 16.956237
4503.241, 347.369529, 17.189035
2566.297, 347.367357, 17.186691
6837.923, 347.233926, 17.011780
24708.976, 347.210278, 16.980172
2257.842, 347.397235, 17.224756
3779.704, 347.380452, 17.201720
7513.662, 347.370017, 17.186343
3423.150, 347.241382, 17.019204
4471.374, 347.428078, 17.260223
3072.664, 347.254364, 17.034885
11592.999, 347.375157, 17.189877
3012.967, 347.283104, 17.071031
2993.502, 347.189765, 16.949867
9045.168, 347.424783, 17.253877
4449.802, 347.352897, 17.161269
10075.386, 347.341060, 17.144948
3726.584, 347.297522, 17.089260
6778.046, 347.396457, 17.216569
9340.090, 347.317878, 17.114782
4838.433, 347.281826, 17.067924
12756.638, 347.245846, 17.019760
14669.162, 347.272007, 17.052896
3821.383, 347.422168, 17.248785
4997.226, 347.364398, 17.173999
10149.788, 347.417366, 17.239285
22457.377, 347.409937, 17.230780
71210.996, 347.339663, 17.137112
3025.658, 347.205696, 16.967174
10122.148, 347.432818, 17.261018
4156.686, 347.355962, 17.161641
3359.885, 347.294432, 17.081305
15294.215, 347.195222, 16.950798
1903.870, 347.405372, 17.225080
2238.616, 347.238045, 17.007551
5285.258, 347.352711, 17.155344
5641.561, 347.309818, 17.099258
22424.495, 347.216912, 16.976022
3070.929, 347.286806, 17.067852
9302.255, 347.437960, 17.262837
1839.208, 347.421498, 17.242327
3017.821, 347.259960, 17.032166
12430.954, 347.190992, 16.940597
5649.183, 347.214116, 16.970771
31249.943, 347.382097, 17.187096
6343.841, 347.348895, 17.145478
6761.859, 347.312360, 17.097371
2658.043, 347.390045, 17.198602
20570.016, 347.338400, 17.129161
5651.096, 347.265733, 17.036788
15052.641, 347.234100, 16.993413
7167.229, 347.243960, 17.007734
14646.017, 347.420997, 17.235926
3409.518, 347.404417, 17.215846
27495.228, 347.347004, 17.139692
11228.563, 347.230867, 16.989013
1846.531, 347.206817, 16.958563
3371.528, 347.264784, 17.033714
21403.138, 347.433269, 17.249931
7638.103, 347.273898, 17.044417
3082.909, 347.424379, 17.239542
7897.477, 347.250915, 17.013046
4858.807, 347.352780, 17.145664
2221.073, 347.416129, 17.227650
21289.417, 347.203296, 16.946789
5956.338, 347.186178, 16.926536
48507.940, 347.282068, 17.049474
6403.718, 347.441304, 17.257394
2236.712, 347.387050, 17.187034
10487.694, 347.441163, 17.254716
2989.486, 347.338897, 17.123056
4418.221, 347.307048, 17.081720
4921.222, 347.377597, 17.173177
24410.165, 347.279492, 17.043445
4543.098, 347.240458, 16.994277
4510.790, 347.252199, 17.008430
6425.311, 347.212712, 16.955761
3409.703, 347.407799, 17.209569
4509.985, 347.244743, 16.997666
6078.842, 347.442150, 17.250525
10437.227, 347.394819, 17.187859
2280.608, 347.203159, 16.940422
7091.277, 347.365082, 17.149603
12731.693, 347.386088, 17.175897
21242.664, 347.347587, 17.123023
3298.333, 347.341359, 17.118484
3371.293, 347.221537, 16.962215
1860.857, 347.216692, 16.955960
4823.670, 347.424280, 17.225217
2314.367, 347.380675, 17.168128
3713.661, 347.198410, 16.929980
25097.086, 347.415409, 17.208704
2282.897, 347.339651, 17.114586
92602.294, 347.453492, 17.252320
3838.649, 347.375537, 17.159685
9371.831, 347.319634, 17.085236
