# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2379.413, 347.108777, 17.048642
93731.780, 347.138177, 17.092656
5330.807, 347.180672, 17.142723
4379.047, 347.112812, 17.058188
10087.721, 347.088831, 17.028715
7269.583, 347.074933, 17.011583
3375.491, 347.082531, 17.021584
6821.175, 347.125091, 17.076603
6350.441, 347.150754, 17.109174
5864.250, 347.156859, 17.117532
3865.789, 347.093933, 17.037845
9240.695, 347.195845, 17.171443
18327.979, 347.250952, 17.243565
2428.124, 347.126824, 17.083424
11596.782, 347.161560, 17.130333
9190.216, 347.128771, 17.089153
517452.620, 347.214696, 17.214815
4886.330, 347.295719, 17.304002
20755.853, 347.070811, 17.018164
2952.858, 347.147643, 17.114787
7204.366, 347.088700, 17.041573
5726.732, 347.152824, 17.126151
7815.375, 347.211859, 17.201077
3885.826, 347.210247, 17.198915
3357.249, 347.321978, 17.342877
4840.308, 347.071992, 17.023588
5322.870, 347.113077, 17.076598
54963.708, 347.101352, 17.069916
7752.411, 347.176761, 17.161465
24004.093, 347.186927, 17.175407
20707.979, 347.065837, 17.022270
7207.346, 347.128243, 17.101586
2424.901, 347.275880, 17.292990
2874.318, 347.091259, 17.056732
2454.535, 347.138618, 17.119244
2914.443, 347.207175, 17.207253
7249.170, 347.067594, 17.030953
88448.013, 347.110016, 17.089560
53987.169, 347.279912, 17.305986
4879.418, 347.129657, 17.111927
64110.651, 347.296906, 17.329379
12610.957, 347.070648, 17.037521
5741.045, 347.081449, 17.050997
2906.567, 347.131815, 17.115138
11111.285, 347.063723, 17.029658
5842.931, 347.135081, 17.121294
9679.531, 347.084650, 17.057682
14528.329, 347.066801, 17.036728
9156.020, 347.071083, 17.043068
41423.112, 347.094133, 17.076220
29357.109, 347.055562, 17.027066
27988.620, 347.074171, 17.052170
9198.757, 347.071894, 17.046416
30435.398, 347.067164, 17.042444
2948.095, 347.142044, 17.136246
2968.932, 347.125000, 17.115222
10190.852, 347.138899, 17.133964
4401.144, 347.153702, 17.153798
24488.983, 347.084155, 17.068296
2435.699, 347.062822, 17.039301
5307.561, 347.056860, 17.032822
10602.413, 347.133348, 17.131986
9124.821, 347.086600, 17.072915
4895.844, 347.076961, 17.060681
2894.695, 347.081482, 17.065767
7292.781, 347.105231, 17.097016
5344.987, 347.112204, 17.105706
3862.220, 347.095852, 17.084855
2376.088, 347.060558, 17.040715
20179.461, 347.061994, 17.046356
2453.544, 347.134571, 17.135616
4820.675, 347.149093, 17.154546
3851.999, 347.070912, 17.054727
4880.953, 347.108138, 17.103366
2907.052, 347.112890, 17.109925
7690.020, 347.051978, 17.033156
11136.553, 347.118191, 17.118319
3907.067, 347.235024, 17.267930
14459.737, 347.128312, 17.131586
26929.350, 347.047682, 17.031181
3915.148, 347.092339, 17.085480
4336.952, 347.125878, 17.129595
14469.334, 347.067110, 17.054936
6767.458, 347.056716, 17.042397
7271.289, 347.080225, 17.072616
3839.906, 347.304504, 17.360025
3425.001, 347.120901, 17.125419
3949.071, 347.068395, 17.058737
23383.989, 347.308877, 17.369302
9715.965, 347.093846, 17.093762
8211.228, 347.135601, 17.146299
2870.382, 347.145351, 17.158436
6763.236, 347.107884, 17.111132
4854.643, 347.117079, 17.122945
3436.661, 347.304937, 17.364450
35125.269, 347.072813, 17.070301
37131.868, 347.062206, 17.057486
11190.823, 347.102594, 17.106982
30829.691, 347.047811, 17.041024
109200.292, 347.133606, 17.155593
12055.947, 347.092047, 17.098889
5781.496, 347.154134, 17.177705
2881.507, 347.042236, 17.035321
14474.114, 347.113150, 17.128125
4359.800, 347.147986, 17.172213
7193.994, 347.126691, 17.145988
50643.583, 347.041674, 17.042336
51030.016, 347.218019, 17.266495
14513.189, 347.047795, 17.049192
4366.415, 347.053376, 17.055146
3375.723, 347.081954, 17.091744
2901.651, 347.149290, 17.178799
5384.985, 347.100350, 17.117010
6312.908, 347.059843, 17.067476
6748.679, 347.042901, 17.046257
54521.956, 347.064083, 17.079771
9197.482, 347.048040, 17.054310
3474.827, 347.088956, 17.106260
14557.973, 347.044633, 17.052221
9701.589, 347.120285, 17.147952
31592.558, 347.152819, 17.190683
3407.768, 347.074469, 17.089589
38993.889, 347.057376, 17.071967
38629.946, 347.241671, 17.306039
3423.455, 347.149112, 17.186800
6297.040, 347.054468, 17.066703
2964.145, 347.032687, 17.040821
12205.837, 347.222717, 17.285877
6284.565, 347.088798, 17.113597
102312.353, 347.193808, 17.254371
17379.505, 347.038910, 17.053838
167146.846, 347.042524, 17.063739
2411.173, 347.110202, 17.143085
3837.557, 347.098645, 17.129892
100494.430, 347.091079, 17.125393
3384.507, 347.035784, 17.050992
6260.694, 347.104109, 17.139150
2442.595, 347.105252, 17.142864
22189.205, 347.059058, 17.085795
2879.813, 347.239259, 17.315931
230412.355, 347.104490, 17.151948
8297.558, 347.033702, 17.057309
5751.864, 347.049248, 17.076853
27503.999, 347.096478, 17.138444
5319.258, 347.064792, 17.097305
5782.701, 347.023753, 17.046521
9139.528, 347.145506, 17.202626
10632.831, 347.190991, 17.261886
6763.167, 347.077319, 17.116645
5302.892, 347.149160, 17.210906
26917.810, 347.022461, 17.050252
23083.159, 347.062470, 17.103778
40687.577, 347.070237, 17.111652
6670.377, 347.035265, 17.065547
9658.447, 347.082341, 17.126443
3522.769, 347.173066, 17.241866
32785.197, 347.027569, 17.058670
13543.645, 347.066933, 17.108371
2421.715, 347.134192, 17.193152
4883.064, 347.050369, 17.086601
4809.352, 347.083641, 17.130890
8707.654, 347.035663, 17.071465
9573.367, 347.038643, 17.076209
6726.834, 347.074971, 17.122678
6757.391, 347.049097, 17.091023
6369.793, 347.035579, 17.074112
7213.064, 347.130649, 17.196597
2433.477, 347.085931, 17.138969
4945.900, 347.103997, 17.163008
24620.803, 347.088036, 17.147080
16016.790, 347.014288, 17.053906
14497.517, 347.025306, 17.067113
18914.621, 347.151315, 17.229343
27586.920, 347.251918, 17.358715
5853.744, 347.073196, 17.128550
6274.600, 347.056799, 17.109142
2456.454, 347.094668, 17.157127
2876.637, 347.018080, 17.060107
3405.522, 347.032518, 17.078283
14007.434, 347.044257, 17.096074
17378.085, 347.025813, 17.073906
4400.435, 347.041422, 17.093047
77173.788, 347.049598, 17.107029
2438.244, 347.065229, 17.123287
10707.594, 347.121551, 17.197376
12588.126, 347.130195, 17.207958
15479.902, 347.020487, 17.068880
11630.543, 347.111424, 17.185192
23271.918, 347.102288, 17.175831
2419.881, 347.131347, 17.211352
5364.475, 347.083102, 17.150681
171886.716, 347.020034, 17.076743
8709.023, 347.053093, 17.113249
4837.937, 347.060435, 17.122238
3413.666, 347.065310, 17.127728
5324.996, 347.084627, 17.153323
25523.420, 347.026967, 17.084637
4876.975, 347.043443, 17.103034
3361.756, 347.017469, 17.070310
2399.102, 347.008072, 17.058426
2925.279, 347.034131, 17.092697
14985.071, 347.013241, 17.068447
6295.157, 347.091955, 17.168691
8575.700, 347.095660, 17.174048
2868.905, 347.034731, 17.094866
4820.402, 347.118836, 17.203123
32810.343, 347.105019, 17.190582
3870.513, 347.077832, 17.153830
25569.169, 347.027729, 17.092371
11041.399, 347.048463, 17.118634
11585.054, 347.036282, 17.104529
6764.595, 347.060519, 17.135399
4817.402, 347.088117, 17.172163
3875.328, 347.020724, 17.085710
5820.622, 347.068212, 17.147092
11602.378, 347.001782, 17.063058
10620.452, 347.014469, 17.079142
23640.428, 347.021574, 17.091192
27128.052, 347.007783, 17.073417
2402.366, 347.011700, 17.076280
64484.456, 347.139047, 17.243872
304394.492, 347.184473, 17.305105
10082.120, 347.005563, 17.070033
8257.243, 347.039407, 17.114211
8733.874, 347.104535, 17.198106
5287.551, 347.101271, 17.194580
2906.335, 347.068849, 17.152824
46803.806, 347.006712, 17.079460
21663.705, 347.035181, 17.113985
3370.378, 347.106880, 17.204360
3444.064, 347.026252, 17.101635
11575.207, 347.004682, 17.076066
7211.320, 347.029781, 17.107685
4844.310, 347.215768, 17.345733
38432.994, 347.052355, 17.142396
2908.149, 347.171021, 17.288688
13924.429, 347.017229, 17.093570
17282.961, 347.107916, 17.210609
3359.155, 347.139484, 17.249643
22668.524, 346.997113, 17.070726
2956.141, 347.064572, 17.154298
22646.754, 347.049526, 17.138056
2453.528, 347.074662, 17.168343
2868.090, 346.995251, 17.067002
6272.688, 347.008316, 17.083888
4892.760, 347.066214, 17.157802
2432.061, 347.044421, 17.130711
115675.013, 347.058472, 17.154685
92881.463, 347.008873, 17.092491
31211.675, 347.015838, 17.098795
7751.160, 347.020230, 17.103261
2500.940, 347.035527, 17.121675
46974.848, 347.186464, 17.318065
10125.157, 347.071918, 17.170552
39150.276, 346.996019, 17.079255
2950.923, 347.005313, 17.086137
174499.888, 347.133396, 17.256042
49080.304, 347.208520, 17.350380
17449.455, 346.993480, 17.073806
5385.167, 347.109757, 17.221407
177851.256, 346.998768, 17.090511
2396.154, 347.097289, 17.206398
10674.448, 347.081031, 17.188751
23601.538, 347.035129, 17.131898
4399.860, 347.048018, 17.145698
35242.726, 347.171081, 17.305490
14092.826, 347.043254, 17.141759
19357.942, 347.016248, 17.109248
3933.751, 347.030381, 17.124994
8229.748, 347.071294, 17.177941
49693.854, 347.021635, 17.117555
4329.588, 347.074035, 17.182289
11648.463, 347.026748, 17.122739
5807.346, 347.098386, 17.215623
12615.474, 347.030533, 17.129434
4848.996, 347.035487, 17.135250
4393.289, 347.038167, 17.139332
18298.856, 346.984451, 17.075271
23668.163, 347.022951, 17.124487
5281.389, 347.012964, 17.111190
7718.475, 347.027274, 17.131287
4826.666, 347.029018, 17.133935
7728.735, 347.097889, 17.222764
31291.315, 347.035752, 17.146797
13084.432, 347.076169, 17.195275
5795.211, 346.988907, 17.083887
5336.649, 347.018727, 17.121800
109317.249, 347.045909, 17.161357
4324.975, 347.063112, 17.178702
9756.993, 347.065931, 17.183359
12565.704, 347.001185, 17.101461
6321.056, 347.023725, 17.129462
4353.834, 347.044049, 17.155137
3906.699, 347.012250, 17.115771
4348.105, 347.161712, 17.306628
10302.940, 347.154360, 17.299187
3894.480, 347.052624, 17.168043
83865.126, 347.127143, 17.268094
2424.992, 347.151360, 17.295226
29404.151, 346.984840, 17.086518
2404.576, 347.165826, 17.315329
19213.752, 347.006168, 17.113504
19289.676, 347.050670, 17.172564
92447.871, 347.078395, 17.209519
36187.484, 346.979157, 17.083073
48232.423, 346.984378, 17.094075
9611.854, 346.992378, 17.097566
43374.625, 347.000056, 17.112247
4907.668, 347.017127, 17.129109
6369.093, 347.029518, 17.146403
3940.027, 347.007086, 17.118092
4433.346, 347.082624, 17.215940
30777.639, 347.018389, 17.136748
4395.745, 347.042106, 17.165864
3394.567, 347.053749, 17.179888
4362.067, 347.025314, 17.144255
4891.974, 347.002495, 17.116123
5289.529, 347.027756, 17.149424
6675.611, 347.112967, 17.258807
10618.415, 347.066067, 17.200050
2410.210, 347.125826, 17.275833
5777.904, 346.981023, 17.091221
3368.373, 347.052991, 17.183093
7304.156, 347.009212, 17.131948
3886.249, 347.089431, 17.234700
2400.622, 346.988045, 17.104626
8659.496, 347.017227, 17.143040
6274.361, 347.164802, 17.332632
40518.075, 346.991151, 17.111833
30155.701, 346.992060, 17.116867
3931.069, 347.039346, 17.171710
4798.716, 347.081831, 17.227231
30950.693, 347.009823, 17.137201
8716.843, 347.027430, 17.158608
6797.148, 346.998154, 17.121947
43478.557, 346.970343, 17.088808
9579.639, 347.046977, 17.185430
8685.604, 347.012228, 17.141666
2878.150, 347.020281, 17.151903
6290.247, 347.022952, 17.155539
2949.487, 347.003202, 17.130243
3471.880, 347.069354, 17.215305
6753.968, 347.000601, 17.128462
8204.428, 347.024542, 17.160647
7744.343, 347.128188, 17.292816
4307.613, 347.066511, 17.213846
42251.300, 347.131476, 17.299449
2410.829, 346.997693, 17.126177
6796.569, 347.011699, 17.144466
18363.921, 347.046550, 17.191028
246807.091, 347.067771, 17.223956
2887.796, 347.006882, 17.138777
6318.522, 346.979770, 17.104738
2906.587, 346.981790, 17.107442
54479.779, 346.967150, 17.096341
8603.486, 346.993849, 17.124525
126255.841, 346.995988, 17.131476
3849.393, 346.983054, 17.110929
5768.805, 347.032096, 17.175304
16036.792, 347.056881, 17.207080
33790.746, 346.978226, 17.110269
2912.125, 347.003189, 17.139496
2939.472, 347.016616, 17.156487
34374.074, 347.092248, 17.258252
7217.138, 347.104139, 17.271489
34519.908, 346.979921, 17.116822
13516.398, 346.988413, 17.125818
5777.938, 347.072488, 17.233926
4305.882, 346.999921, 17.143233
8657.231, 347.018690, 17.166521
11592.921, 346.984327, 17.123431
4883.563, 347.005840, 17.151704
37217.157, 346.960007, 17.097597
14368.200, 346.972984, 17.111524
21806.809, 347.021245, 17.176119
8698.780, 347.037027, 17.193321
10694.052, 347.007523, 17.157556
155987.205, 346.993882, 17.148036
7273.952, 347.023562, 17.178861
50846.093, 347.068567, 17.239311
16891.135, 346.986339, 17.132482
5849.563, 346.998665, 17.147724
2900.347, 347.165709, 17.361642
6787.110, 347.000762, 17.151756
8694.636, 347.010605, 17.164616
9691.197, 346.972979, 17.117065
2926.445, 347.167936, 17.366367
3890.313, 347.086436, 17.263329
11613.357, 346.977724, 17.125456
4789.833, 347.101794, 17.283601
6770.124, 346.960489, 17.103454
14928.016, 346.966921, 17.112423
10753.979, 346.969497, 17.116697
4373.396, 347.097605, 17.280413
12009.399, 346.987978, 17.142023
7201.668, 347.023122, 17.186460
9627.544, 347.068423, 17.244140
28501.615, 346.979594, 17.133709
2902.483, 347.070967, 17.247748
8745.870, 346.985419, 17.138738
15970.987, 347.049160, 17.221743
92084.479, 346.954287, 17.102169
3383.131, 346.965495, 17.114745
3892.894, 346.999299, 17.158361
5757.534, 347.016666, 17.182635
26534.129, 346.964148, 17.120312
2412.449, 347.027168, 17.198038
3903.231, 347.135372, 17.337430
12571.669, 346.998072, 17.162880
2414.591, 347.116113, 17.312989
14994.384, 346.978067, 17.138543
3395.715, 346.968038, 17.124642
28029.174, 347.010474, 17.181936
19225.810, 346.958070, 17.113688
8744.536, 347.000882, 17.168301
12114.713, 347.050585, 17.232006
5820.691, 347.080860, 17.270486
67610.533, 347.087573, 17.282574
6325.039, 347.017567, 17.190153
4852.079, 347.013153, 17.186537
26091.067, 346.962925, 17.125072
94082.276, 346.961160, 17.128425
42389.279, 346.984312, 17.155536
34783.134, 346.954695, 17.119332
12057.100, 346.977210, 17.145335
9210.878, 347.031409, 17.214492
2431.855, 347.091373, 17.290850
165586.957, 347.124049, 17.338669
134329.707, 346.944721, 17.111119
235409.231, 346.988977, 17.170445
9616.688, 346.967839, 17.136089
2888.202, 347.039756, 17.227654
2377.284, 347.055355, 17.247277
2945.061, 346.988335, 17.162416
14063.752, 347.006943, 17.187633
23755.931, 346.968536, 17.141377
2942.555, 346.978721, 17.152050
2894.496, 347.029093, 17.217357
2942.139, 347.042142, 17.233742
17329.239, 346.948080, 17.116849
2468.397, 347.017669, 17.204368
2908.262, 347.058762, 17.257270
7321.016, 346.975233, 17.151948
8173.014, 346.981677, 17.159615
3915.449, 347.014747, 17.201827
2894.708, 347.104184, 17.316599
9692.437, 346.995287, 17.178266
126790.663, 347.007026, 17.197911
4948.153, 347.021693, 17.211830
9073.427, 347.017555, 17.208126
2910.669, 347.033269, 17.227002
12982.260, 347.048018, 17.247387
13029.422, 347.079388, 17.289097
23207.103, 346.950101, 17.124791
3410.126, 346.972137, 17.151056
2940.730, 346.977472, 17.158115
22176.339, 347.069789, 17.278455
11079.107, 346.956558, 17.133251
6805.034, 346.966369, 17.144865
7315.735, 347.027447, 17.223411
5297.045, 346.981527, 17.165018
2878.094, 347.063853, 17.271116
3932.780, 347.022076, 17.218448
2372.628, 346.973302, 17.156364
14499.751, 346.996363, 17.186199
28528.090, 347.117276, 17.344039
16443.479, 346.951738, 17.130833
14972.606, 347.014194, 17.212505
10645.582, 347.045585, 17.250945
4831.395, 346.975473, 17.161098
3892.666, 346.945430, 17.123804
