# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
29664.734, 347.163853, 16.984765
5035.331, 347.187978, 17.013265
6700.116, 347.246836, 17.089633
3739.351, 347.182222, 17.006149
8802.471, 347.203664, 17.033903
62599.565, 347.240372, 17.084336
4653.601, 347.168409, 16.989470
2449.480, 347.183085, 17.009421
3388.266, 347.213102, 17.048831
19157.936, 347.223378, 17.064824
3742.790, 347.353211, 17.228025
493463.217, 347.271460, 17.138831
17338.625, 347.212821, 17.052351
5363.838, 347.144732, 16.963704
10025.704, 347.188507, 17.021400
4596.128, 347.160815, 16.988831
4129.239, 347.164766, 16.994619
5524.612, 347.261015, 17.117531
2130.967, 347.182127, 17.016819
3755.176, 347.183542, 17.019651
2571.815, 347.246440, 17.100171
9989.108, 347.150568, 16.980580
20305.084, 347.157276, 16.989937
5796.980, 347.167737, 17.002259
5468.903, 347.225099, 17.075637
2945.320, 347.261327, 17.121605
7512.913, 347.142519, 16.971256
4583.264, 347.161429, 16.994926
5429.940, 347.204438, 17.050947
4188.439, 347.180728, 17.021552
2924.363, 347.158664, 16.994596
5914.737, 347.218967, 17.072258
14545.475, 347.132018, 16.962775
9108.853, 347.135188, 16.969944
5414.301, 347.343688, 17.238363
2549.290, 347.215407, 17.073757
3355.420, 347.140725, 16.979077
5443.722, 347.147083, 16.988548
43962.833, 347.233395, 17.104309
2120.845, 347.135767, 16.976673
3343.830, 347.171301, 17.023419
6700.993, 347.305676, 17.196682
2932.053, 347.340063, 17.239989
14540.025, 347.238450, 17.112625
160794.222, 347.195727, 17.063649
133383.270, 347.205132, 17.077149
4143.412, 347.301140, 17.192894
6639.507, 347.346265, 17.252333
5453.619, 347.369408, 17.282089
8365.618, 347.191749, 17.056998
12806.320, 347.146750, 16.999466
6682.854, 347.227552, 17.102164
2070.880, 347.242910, 17.121176
6198.153, 347.132037, 16.981122
48177.489, 347.162952, 17.024167
28222.778, 347.126304, 16.978523
7495.107, 347.137887, 16.990413
40803.060, 347.290881, 17.188627
53848.339, 347.209973, 17.088158
4990.328, 347.120256, 16.970187
2502.240, 347.208774, 17.083687
3803.011, 347.122691, 16.974753
29624.755, 347.305020, 17.211858
7067.761, 347.170558, 17.039570
4225.510, 347.177774, 17.048423
7109.313, 347.229780, 17.116076
4628.199, 347.181898, 17.055108
2099.882, 347.188163, 17.062776
4171.029, 347.227046, 17.113682
2133.891, 347.151154, 17.016862
36848.044, 347.177316, 17.054932
7576.849, 347.136028, 16.999471
9164.612, 347.115871, 16.975220
2495.648, 347.120080, 16.980505
10884.708, 347.356695, 17.285062
5469.114, 347.204610, 17.090348
2475.000, 347.299026, 17.211234
5430.780, 347.342083, 17.266749
3724.287, 347.168628, 17.045035
5416.299, 347.188658, 17.071056
14517.884, 347.120769, 16.985626
164337.065, 347.182879, 17.072085
6284.745, 347.147525, 17.019961
2078.947, 347.220563, 17.113165
2471.430, 347.213844, 17.106500
11273.470, 347.113209, 16.979064
5045.710, 347.207198, 17.099786
4573.538, 347.154619, 17.032465
12529.249, 347.151525, 17.030648
5012.040, 347.113793, 16.982873
2508.992, 347.148798, 17.027334
8714.540, 347.130571, 17.006406
2560.549, 347.133546, 17.008107
16277.449, 347.154932, 17.037516
3829.301, 347.159262, 17.041363
6205.780, 347.174105, 17.061135
29988.595, 347.197543, 17.095085
4596.137, 347.169119, 17.055412
5439.734, 347.300716, 17.224112
7124.174, 347.187369, 17.080336
6222.903, 347.241731, 17.149312
3823.981, 347.295669, 17.218269
4567.192, 347.123467, 16.998517
16733.721, 347.139775, 17.019829
10854.021, 347.170544, 17.059847
2074.541, 347.364359, 17.307301
16227.427, 347.113613, 16.989559
32987.974, 347.210152, 17.116011
2097.555, 347.218210, 17.125014
48768.394, 347.313260, 17.251375
49470.166, 347.290935, 17.226548
7091.394, 347.191284, 17.095599
13312.341, 347.174021, 17.075391
7059.538, 347.228742, 17.143911
3782.045, 347.109320, 16.992058
16997.870, 347.113321, 16.999866
16227.157, 347.134239, 17.025381
17894.531, 347.169663, 17.070913
2873.929, 347.122378, 17.010128
19953.762, 347.103675, 16.988397
13335.984, 347.148020, 17.045433
6600.596, 347.128296, 17.020248
2462.777, 347.099332, 16.983914
5029.173, 347.125066, 17.017165
2928.277, 347.294676, 17.234334
10845.881, 347.211196, 17.130607
3359.616, 347.119724, 17.012822
3381.889, 347.113343, 17.005146
4244.564, 347.280262, 17.218659
6188.104, 347.213174, 17.134312
2065.788, 347.104864, 16.996130
19884.726, 347.125133, 17.024720
20811.433, 347.177931, 17.092500
7952.283, 347.188102, 17.103400
4963.467, 347.189784, 17.106043
2092.288, 347.304160, 17.252886
3320.089, 347.127715, 17.028622
4635.025, 347.144463, 17.050345
2101.047, 347.238196, 17.169893
9558.934, 347.117185, 17.015962
18271.804, 347.170317, 17.087287
2932.928, 347.187375, 17.107660
22784.374, 347.164908, 17.082257
5858.722, 347.190181, 17.113727
2485.337, 347.092736, 16.988779
2513.123, 347.343068, 17.309843
11663.484, 347.111977, 17.016573
4240.352, 347.159713, 17.078523
39843.603, 347.284984, 17.241655
7536.210, 347.130487, 17.041627
2116.014, 347.152324, 17.069387
4185.630, 347.239355, 17.182203
2546.060, 347.348666, 17.322053
7141.948, 347.111889, 17.020732
7931.753, 347.204030, 17.139399
48324.375, 347.122198, 17.037427
5039.947, 347.174337, 17.102245
9479.161, 347.184825, 17.116496
4234.089, 347.190954, 17.124025
3819.979, 347.304738, 17.269800
9974.327, 347.160229, 17.086829
5470.400, 347.205847, 17.144106
46260.515, 347.108944, 17.024748
2540.309, 347.143971, 17.067720
6706.664, 347.209314, 17.151902
16217.199, 347.308914, 17.280126
10015.947, 347.168676, 17.101136
54056.358, 347.128440, 17.052182
10360.634, 347.173183, 17.109301
106944.344, 347.151387, 17.088900
2103.183, 347.095675, 17.010351
14956.737, 347.087487, 17.002495
15573.284, 347.334464, 17.318159
5017.607, 347.188573, 17.131419
96395.250, 347.118367, 17.048082
6747.448, 347.105239, 17.027697
9184.103, 347.110648, 17.035244
17114.292, 347.132711, 17.065631
14247.458, 347.201667, 17.155394
13729.015, 347.087540, 17.008467
6226.756, 347.112653, 17.039287
2897.401, 347.214276, 17.169581
6630.685, 347.284795, 17.259647
31660.684, 347.079558, 17.001377
5862.993, 347.105399, 17.031121
21652.870, 347.173735, 17.119706
199463.315, 347.214781, 17.180248
11276.209, 347.196138, 17.149194
105217.530, 347.277676, 17.259118
8770.509, 347.126143, 17.060354
7586.298, 347.162284, 17.106491
69225.118, 347.238522, 17.208784
2084.034, 347.209306, 17.167676
4170.576, 347.141704, 17.082553
93106.302, 347.101085, 17.038230
7526.642, 347.096098, 17.026832
7115.234, 347.130529, 17.070125
5444.443, 347.156388, 17.103369
9600.545, 347.186703, 17.144172
2100.198, 347.314149, 17.304489
3325.362, 347.173569, 17.125715
106549.663, 347.124473, 17.068972
14145.267, 347.109257, 17.045953
4118.336, 347.132831, 17.075817
8796.112, 347.161478, 17.112769
112330.771, 347.289826, 17.282972
2894.534, 347.153081, 17.103243
7911.722, 347.297896, 17.292529
68115.236, 347.138643, 17.092580
3348.971, 347.144237, 17.095532
4545.464, 347.154382, 17.110021
3798.239, 347.303123, 17.299645
4970.950, 347.110553, 17.054604
232900.126, 347.169106, 17.137328
2064.172, 347.226031, 17.202122
7131.444, 347.227782, 17.205357
14459.437, 347.166398, 17.127467
4557.740, 347.194687, 17.163012
5421.174, 347.090133, 17.029529
2481.947, 347.155724, 17.114186
4138.952, 347.217404, 17.193028
2104.060, 347.283067, 17.276498
16186.275, 347.071850, 17.008442
6233.499, 347.152222, 17.111435
7834.098, 347.307058, 17.308536
11670.816, 347.085800, 17.027931
6189.218, 347.311062, 17.314281
10358.514, 347.100354, 17.048270
10421.083, 347.141893, 17.099646
4581.868, 347.175097, 17.142292
7885.323, 347.080205, 17.022178
11889.382, 347.246998, 17.236567
11212.724, 347.074682, 17.016960
8334.128, 347.150070, 17.114658
12074.032, 347.208901, 17.190222
13718.809, 347.089946, 17.038400
4143.127, 347.311916, 17.322714
6722.146, 347.109228, 17.065236
20048.037, 347.211351, 17.198134
6675.315, 347.076102, 17.022979
404403.960, 347.214377, 17.215213
2115.360, 347.151245, 17.119886
7106.342, 347.126099, 17.089229
11280.818, 347.295080, 17.305830
14897.683, 347.095442, 17.052242
2549.869, 347.162980, 17.137614
5877.401, 347.172590, 17.150457
2582.691, 347.135849, 17.103666
40582.805, 347.316689, 17.337726
7571.988, 347.309051, 17.327005
16551.461, 347.159881, 17.138200
5873.268, 347.213632, 17.205215
13292.065, 347.070019, 17.023078
7449.971, 347.153249, 17.130060
3706.291, 347.078877, 17.034300
4582.207, 347.097953, 17.059782
2107.536, 347.269210, 17.278377
2516.652, 347.088370, 17.050055
6201.272, 347.118060, 17.089156
2523.945, 347.280794, 17.296098
8779.159, 347.292238, 17.312170
5905.695, 347.103338, 17.071396
2117.735, 347.197339, 17.190429
28608.660, 347.075454, 17.037569
7043.090, 347.133378, 17.112670
6238.150, 347.158569, 17.144689
7489.963, 347.262143, 17.277143
3323.281, 347.056440, 17.014157
3387.377, 347.167394, 17.156046
2923.222, 347.161778, 17.149620
10802.763, 347.066462, 17.029225
3363.701, 347.101475, 17.073821
16649.154, 347.115559, 17.095950
2959.853, 347.202801, 17.202821
8001.766, 347.084659, 17.053526
7462.289, 347.106895, 17.080753
9995.324, 347.127871, 17.109195
3366.255, 347.156035, 17.143590
67584.169, 347.279824, 17.306217
2541.836, 347.177789, 17.173026
74686.173, 347.296963, 17.330001
36860.671, 347.056684, 17.022984
2980.478, 347.089363, 17.060965
45573.777, 347.110539, 17.091380
3360.392, 347.151716, 17.141689
7107.055, 347.285825, 17.313437
3344.131, 347.282558, 17.310259
10495.032, 347.067385, 17.037003
2137.295, 347.103634, 17.083178
21112.462, 347.091840, 17.072863
5817.488, 347.245287, 17.267836
7541.286, 347.088310, 17.066913
11211.981, 347.183983, 17.190932
16668.318, 347.057853, 17.030139
5052.569, 347.142888, 17.137938
3822.180, 347.170579, 17.173410
3773.847, 347.311939, 17.354049
19218.700, 347.097298, 17.081016
2098.793, 347.279124, 17.312545
5903.992, 347.061710, 17.035948
4581.539, 347.158800, 17.160230
7087.517, 347.127973, 17.121732
2927.962, 347.069356, 17.046609
14453.223, 347.082600, 17.064213
11686.778, 347.106168, 17.095015
7535.945, 347.198695, 17.214090
23342.290, 347.055060, 17.033841
10356.807, 347.063244, 17.042460
5498.906, 347.129865, 17.127084
14129.956, 347.147307, 17.150558
5048.776, 347.060761, 17.039534
14318.839, 347.094003, 17.083531
9635.376, 347.046541, 17.024123
7891.635, 347.048465, 17.026791
9541.981, 347.151398, 17.159402
5886.237, 347.218685, 17.244011
5075.904, 347.073889, 17.060516
3340.541, 347.125919, 17.127416
18435.515, 347.065130, 17.051084
13745.517, 347.117577, 17.118307
19560.577, 347.080020, 17.071311
7918.663, 347.151331, 17.162905
4191.487, 347.054162, 17.038395
8397.833, 347.277233, 17.324970
27903.352, 347.305337, 17.362120
7143.478, 347.044770, 17.028000
7445.476, 347.041131, 17.025318
3345.137, 347.050358, 17.035568
9148.600, 347.296847, 17.351935
7075.355, 347.097487, 17.097693
2073.639, 347.130317, 17.139077
4561.146, 347.157281, 17.174319
15036.873, 347.046355, 17.033915
8744.842, 347.082871, 17.079057
6260.246, 347.057199, 17.048279
11255.223, 347.160989, 17.181702
2923.672, 347.113527, 17.120269
5431.214, 347.185716, 17.214852
2950.928, 347.049686, 17.040431
4185.333, 347.057730, 17.051795
41177.740, 347.080889, 17.083873
2871.669, 347.120986, 17.133011
86496.965, 347.133666, 17.155544
7512.075, 347.071688, 17.070749
2890.066, 347.252611, 17.301985
6671.718, 347.046651, 17.039105
4175.859, 347.123021, 17.138271
6767.762, 347.298093, 17.361641
2550.636, 347.072756, 17.073631
4606.023, 347.138759, 17.159010
14962.847, 347.097531, 17.108039
27429.951, 347.143035, 17.168318
4635.021, 347.101494, 17.114013
43226.861, 347.218642, 17.266573
9203.958, 347.041352, 17.039779
4590.793, 347.061790, 17.065145
11233.645, 347.034559, 17.031525
24752.246, 347.045932, 17.047761
2916.557, 347.152974, 17.185597
12873.823, 347.146512, 17.179638
3769.109, 347.165299, 17.202084
3374.919, 347.053217, 17.059413
6679.012, 347.055411, 17.063513
37416.482, 347.238250, 17.299113
14522.371, 347.037229, 17.043087
3500.664, 347.149138, 17.184094
13348.345, 347.059190, 17.070561
5865.497, 347.068172, 17.082003
99401.251, 347.194447, 17.254293
3709.717, 347.046423, 17.055533
2073.111, 347.073040, 17.089247
2940.903, 347.226022, 17.285477
9604.065, 347.251117, 17.318446
4598.252, 347.099898, 17.124617
3794.960, 347.088888, 17.111360
18730.233, 347.219135, 17.279198
6274.513, 347.060062, 17.075022
6744.238, 347.096727, 17.122915
11294.294, 347.129060, 17.166412
9126.816, 347.176214, 17.225989
7537.467, 347.260620, 17.334800
9150.616, 347.086454, 17.112880
3408.135, 347.112294, 17.144536
5013.302, 347.028033, 17.037506
16641.987, 347.065789, 17.089290
5884.227, 347.123670, 17.160494
5826.590, 347.137802, 17.178896
2578.831, 347.131290, 17.170927
5027.961, 347.032489, 17.045146
10846.563, 347.055657, 17.075700
7128.055, 347.072306, 17.096469
89447.094, 347.090676, 17.124890
97797.390, 347.042837, 17.064736
17073.468, 347.106685, 17.142629
39031.483, 347.034228, 17.053360
5041.908, 347.111292, 17.147503
3302.304, 347.276691, 17.358622
14131.595, 347.028748, 17.043610
2865.847, 347.102771, 17.138675
2455.613, 347.267404, 17.348868
4657.480, 347.068962, 17.096377
4147.323, 347.140695, 17.187872
48543.041, 347.118080, 17.163372
6286.437, 347.126493, 17.173118
14494.623, 347.082999, 17.119604
43758.187, 347.097000, 17.138261
14720.887, 347.113942, 17.158169
12462.116, 347.122271, 17.169303
2127.655, 347.241897, 17.320819
7085.551, 347.047562, 17.073093
5875.346, 347.263449, 17.349351
6670.544, 347.078608, 17.113716
156080.632, 347.104016, 17.151990
4932.957, 347.027675, 17.049797
3361.068, 347.272001, 17.361757
2102.229, 347.027694, 17.052183
36448.152, 347.066797, 17.104840
4587.253, 347.033429, 17.060407
6270.250, 347.130625, 17.185761
2530.985, 347.037257, 17.066299
4671.132, 347.251147, 17.341195
4635.247, 347.135294, 17.194058
2066.517, 347.048902, 17.084284
5874.453, 347.080283, 17.125281
10411.138, 347.066012, 17.109587
7576.112, 347.118523, 17.176362
14965.187, 347.015673, 17.046414
2119.358, 347.181166, 17.256975
2480.682, 347.220931, 17.307819
2101.168, 347.159757, 17.231249
10066.018, 347.028797, 17.065349
9147.481, 347.133938, 17.199517
3377.193, 347.031930, 17.068436
9143.520, 347.034897, 17.072803
5451.503, 347.213229, 17.302159
3398.717, 347.041742, 17.081571
23203.616, 347.161974, 17.239170
23726.523, 347.047420, 17.094226
4598.319, 347.195483, 17.281301
5890.878, 347.012779, 17.048560
3306.744, 347.146037, 17.218930
5456.197, 347.159433, 17.236947
47103.854, 347.252327, 17.358473
2919.320, 347.149739, 17.225255
19468.246, 347.033308, 17.079281
10432.857, 347.113753, 17.180849
3388.340, 347.172942, 17.255709
7965.127, 347.081724, 17.141464
27515.622, 347.024305, 17.069701
72666.207, 347.046328, 17.099604
3732.093, 347.093363, 17.156346
7973.997, 347.110884, 17.179466
4136.375, 347.212384, 17.309150
14238.369, 347.214407, 17.314793
54731.588, 347.007341, 17.055866
34103.442, 347.130819, 17.209973
35148.637, 347.067125, 17.127782
5023.968, 347.193636, 17.287990
22149.113, 347.014692, 17.062777
10485.252, 347.097292, 17.166341
82619.647, 347.014053, 17.070437
3772.266, 347.119463, 17.194363
2544.818, 347.037468, 17.089530
8386.558, 347.070216, 17.133705
4540.446, 347.085847, 17.152817
3737.655, 347.152996, 17.238516
5427.367, 347.123949, 17.202641
9190.447, 347.012163, 17.060011
11278.629, 347.112264, 17.189144
3428.084, 347.220748, 17.326429
7061.462, 347.075441, 17.141930
90264.589, 347.020280, 17.075566
16663.686, 347.034703, 17.092995
2461.568, 347.047462, 17.107347
2918.228, 347.067649, 17.135355
12113.263, 347.071746, 17.142614
6638.933, 347.023224, 17.080528
9150.631, 347.079073, 17.152556
6197.010, 347.046234, 17.111564
5008.675, 347.009850, 17.064948
4603.610, 347.051881, 17.119227
9168.047, 347.094936, 17.175106
3383.539, 347.060195, 17.129855
3368.249, 347.128009, 17.216796
7952.746, 347.029190, 17.091212
27713.076, 347.105112, 17.190645
2519.952, 347.213823, 17.327434
9564.197, 347.073687, 17.150338
3379.235, 347.145184, 17.240867
3250.516, 347.023522, 17.085561
10408.037, 347.057060, 17.129869
5017.422, 347.064553, 17.139366
9988.851, 347.097346, 17.182984
7459.066, 347.127251, 17.221689
4600.462, 347.184027, 17.292984
5024.768, 347.019779, 17.083155
2510.848, 347.089254, 17.172205
5013.074, 347.030459, 17.098157
10483.371, 347.099411, 17.187800
3775.491, 347.148619, 17.249830
2130.576, 347.021094, 17.087538
5400.389, 347.045219, 17.119027
13270.053, 347.046971, 17.123280
261079.044, 347.184253, 17.305341
36462.108, 347.000936, 17.066023
62098.521, 347.138603, 17.244000
6648.785, 347.028824, 17.101412
21305.722, 347.030663, 17.105658
5028.672, 346.997012, 17.060904
5007.913, 347.005991, 17.072577
6234.233, 347.022714, 17.094354
7973.060, 347.090151, 17.180488
29273.866, 347.153953, 17.264349
4583.244, 347.037480, 17.113951
9684.624, 347.047618, 17.127177
2479.373, 347.151461, 17.259411
2519.247, 347.199978, 17.321551
9982.489, 347.019581, 17.093133
2089.688, 347.107722, 17.203817
6254.310, 347.203877, 17.328037
13723.830, 347.010544, 17.081315
5011.549, 347.125994, 17.228672
7534.876, 346.992428, 17.060136
22511.895, 347.108017, 17.210339
4608.122, 347.004978, 17.076442
5450.951, 347.011767, 17.086178
5872.298, 347.093069, 17.190243
2110.687, 347.112808, 17.215337
4235.579, 346.995016, 17.065153
4221.584, 347.081176, 17.175982
12027.453, 347.037270, 17.125101
2525.588, 347.015704, 17.093570
5478.096, 347.054766, 17.144424
6207.843, 346.999949, 17.076170
10360.757, 347.140172, 17.256329
72831.826, 347.058589, 17.155057
10001.618, 347.064029, 17.159245
2922.925, 347.197044, 17.328782
54314.665, 347.186451, 17.319025
17905.501, 346.996406, 17.074859
6679.238, 347.081724, 17.182939
2053.039, 347.103942, 17.210662
33264.556, 347.205695, 17.343237
14161.832, 347.070976, 17.170165
124529.370, 347.133252, 17.257148
7148.103, 347.065652, 17.163873
8729.947, 347.005768, 17.087587
2902.057, 347.141746, 17.261558
2571.364, 347.241428, 17.388791
2492.937, 347.098735, 17.207537
3745.353, 347.128193, 17.245999
3782.004, 347.161045, 17.288247
36161.212, 347.167630, 17.298708
36666.636, 347.207696, 17.350732
3725.415, 346.992364, 17.072267
7109.543, 347.028881, 17.119583
23751.636, 347.042457, 17.140739
3766.255, 347.049527, 17.145852
7597.425, 347.157366, 17.284394
5422.933, 346.998770, 17.081509
13749.490, 347.032586, 17.125184
37347.904, 347.079620, 17.191592
6633.593, 347.006753, 17.093460
5438.718, 347.038078, 17.133560
5029.921, 347.059815, 17.162788
20589.462, 347.220514, 17.370009
24221.483, 346.991529, 17.077625
12150.410, 346.985652, 17.070525
22384.170, 347.231961, 17.386112
2114.298, 346.982914, 17.067007
51291.851, 347.021473, 17.119220
4682.359, 347.028257, 17.125433
4617.708, 347.236033, 17.390998
163271.901, 346.997879, 17.093776
21723.666, 347.025132, 17.124993
8775.270, 347.176031, 17.317350
35726.599, 347.043742, 17.150507
7571.049, 347.091931, 17.211054
3341.718, 347.060162, 17.170165
5834.245, 347.103481, 17.225926
19993.457, 347.111286, 17.239841
5909.337, 347.225302, 17.381873
5047.500, 347.052793, 17.162650
88625.636, 347.046000, 17.161170
8732.645, 347.061907, 17.176161
2907.399, 347.121580, 17.252430
3288.635, 347.116766, 17.247314
6588.692, 347.006108, 17.106027
12590.440, 347.150748, 17.292651
3320.095, 347.159774, 17.302595
22802.372, 347.053574, 17.170373
10360.626, 347.187608, 17.340670
2491.626, 346.981630, 17.076001
7953.493, 346.984932, 17.082496
7112.277, 347.060983, 17.178958
71010.593, 347.127159, 17.267500
2975.578, 347.018095, 17.124787
5444.678, 347.160080, 17.306865
30837.952, 346.988895, 17.092322
19467.050, 347.072678, 17.198373
6661.614, 347.092828, 17.222202
2130.877, 347.005798, 17.110753
10001.993, 347.027013, 17.141576
10801.451, 347.017120, 17.129046
3748.250, 347.134921, 17.279600
60654.894, 347.078663, 17.210556
3323.837, 346.978184, 17.080260
2491.765, 346.998573, 17.105778
4259.839, 346.981877, 17.085504
3783.741, 347.039519, 17.159601
4975.828, 347.107887, 17.247412
10843.471, 347.084397, 17.218080
29174.568, 347.065441, 17.196771
10834.431, 347.024930, 17.144816
7126.314, 347.072143, 17.203724
4116.351, 346.971083, 17.074970
