# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
9034.112, 347.223347, 17.057063
12331.553, 347.147928, 16.962042
6378.091, 347.161337, 16.979766
5018.137, 347.239066, 17.078551
4068.245, 347.206126, 17.037552
3184.407, 347.152386, 16.968901
3613.099, 347.227650, 17.066581
6348.330, 347.178423, 17.005220
2731.635, 347.242173, 17.086641
13143.074, 347.238146, 17.083522
108920.658, 347.130556, 16.952155
6467.686, 347.202393, 17.038073
3612.214, 347.137969, 16.956757
2690.344, 347.160290, 16.984921
4081.510, 347.171856, 17.000554
4126.212, 347.195298, 17.030395
5863.707, 347.162172, 16.989498
46277.055, 347.196814, 17.036268
483259.641, 347.271225, 17.138838
10460.143, 347.205578, 17.051949
8553.317, 347.147875, 16.977590
8645.428, 347.142413, 16.971914
2781.820, 347.203149, 17.048825
18068.799, 347.130695, 16.958658
9974.935, 347.173818, 17.014738
14964.878, 347.176957, 17.019000
8230.938, 347.131732, 16.964856
4106.587, 347.198654, 17.050130
6353.614, 347.124219, 16.954985
4598.490, 347.138025, 16.973277
3188.091, 347.153007, 16.992409
4975.208, 347.158945, 17.000321
7686.155, 347.146399, 16.985325
10822.967, 347.161356, 17.004597
9507.377, 347.247526, 17.116497
13985.685, 347.135529, 16.973618
16173.148, 347.187968, 17.041013
8164.378, 347.123546, 16.959066
10362.020, 347.132547, 16.970439
3675.764, 347.223068, 17.086565
2280.146, 347.165368, 17.013165
49613.662, 347.233918, 17.105041
60000.067, 347.290651, 17.177910
19576.137, 347.144034, 16.989373
2814.318, 347.191286, 17.047166
10481.166, 347.174872, 17.028924
2303.408, 347.183684, 17.040070
7223.597, 347.130123, 16.972663
3197.435, 347.133423, 16.976538
17746.200, 347.163869, 17.018964
25079.371, 347.160183, 17.013323
191836.183, 347.195479, 17.063704
159546.389, 347.205084, 17.077140
11845.101, 347.142467, 16.994508
3679.020, 347.241516, 17.120599
8564.658, 347.247984, 17.129044
5029.560, 347.358338, 17.269945
3230.784, 347.166448, 17.026273
5001.196, 347.227536, 17.104754
12649.815, 347.167251, 17.030771
3639.809, 347.244084, 17.129519
13126.655, 347.117707, 16.969146
5876.082, 347.146137, 17.007254
3178.327, 347.180632, 17.050483
2306.441, 347.188602, 17.060952
13090.192, 347.112490, 16.964996
21759.986, 347.193376, 17.072167
11347.348, 347.305035, 17.211779
2361.701, 347.300866, 17.207859
27304.858, 347.150468, 17.019978
6356.866, 347.168661, 17.041561
14509.645, 347.210715, 17.095008
2319.933, 347.135904, 16.999993
9043.743, 347.148379, 17.016596
4964.736, 347.113012, 16.971158
25186.195, 347.119275, 16.983083
58057.996, 347.107314, 16.968840
9975.008, 347.356474, 17.285620
201754.509, 347.182254, 17.072469
5047.247, 347.136845, 17.006939
6892.823, 347.178023, 17.059622
5008.768, 347.199214, 17.087873
2284.768, 347.112186, 16.977233
3204.389, 347.146582, 17.021656
5403.820, 347.187276, 17.075776
13501.007, 347.165848, 17.050058
2238.019, 347.109266, 16.977654
2757.977, 347.111535, 16.980441
5862.061, 347.198814, 17.094146
4065.202, 347.105569, 16.975488
11309.624, 347.204686, 17.105803
8658.697, 347.107692, 16.981284
8167.259, 347.168322, 17.058729
36999.667, 347.211598, 17.116252
6382.168, 347.101244, 16.974202
5469.942, 347.136365, 17.018955
11828.894, 347.125540, 17.006414
4170.862, 347.158773, 17.047806
2290.087, 347.120337, 16.999354
3218.569, 347.187787, 17.085915
8217.598, 347.139980, 17.027375
4546.577, 347.164952, 17.058918
9598.132, 347.162186, 17.056553
46224.480, 347.312829, 17.251290
3180.937, 347.127607, 17.012342
7731.351, 347.150527, 17.042109
4125.954, 347.171182, 17.068407
11863.357, 347.172984, 17.072775
6394.781, 347.119594, 17.003263
17540.673, 347.165149, 17.064725
10386.893, 347.207143, 17.115722
2253.922, 347.143866, 17.034078
16334.835, 347.106704, 16.989714
2766.648, 347.130326, 17.017578
49331.653, 347.290640, 17.226294
18103.472, 347.100490, 16.984103
2296.453, 347.104293, 16.985458
5468.852, 347.141169, 17.033562
13651.645, 347.150394, 17.045862
2224.550, 347.182858, 17.086925
18089.128, 347.108382, 16.994396
12279.158, 347.134174, 17.026572
3691.122, 347.094297, 16.975190
11452.004, 347.128011, 17.019660
4954.434, 347.216134, 17.131898
2297.284, 347.122473, 17.012776
10944.313, 347.168009, 17.072226
9931.387, 347.102695, 16.990225
9922.284, 347.109202, 16.999259
4941.825, 347.093482, 16.979541
13134.370, 347.169095, 17.076620
4102.964, 347.177881, 17.087093
14540.484, 347.179600, 17.089885
17683.849, 347.144931, 17.047037
5468.173, 347.295766, 17.239889
10796.136, 347.103584, 16.996708
2280.592, 347.146625, 17.050796
3589.609, 347.237731, 17.169134
10318.640, 347.098373, 16.994547
10494.481, 347.136455, 17.043271
5963.206, 347.199345, 17.123196
5070.859, 347.316629, 17.273210
4537.154, 347.118824, 17.020669
7775.599, 347.148608, 17.060484
9102.906, 347.126149, 17.033424
4071.498, 347.164761, 17.082558
2680.266, 347.202027, 17.129550
8563.095, 347.094002, 16.993279
22688.262, 347.171860, 17.094645
21699.571, 347.098630, 17.001059
7675.945, 347.213825, 17.147956
39454.810, 347.106301, 17.012877
42060.145, 347.284525, 17.240889
4557.801, 347.166453, 17.088436
3658.202, 347.196980, 17.127286
11730.109, 347.113275, 17.022067
3211.666, 347.140346, 17.056408
3682.863, 347.110313, 17.018372
2764.293, 347.122881, 17.034908
3096.469, 347.082596, 16.984038
73184.797, 347.129735, 17.052715
6362.109, 347.184694, 17.116151
7683.964, 347.082226, 16.987371
8160.283, 347.098340, 17.007369
4093.711, 347.136018, 17.054784
3687.416, 347.221047, 17.164436
55335.525, 347.108229, 17.024683
16663.630, 347.112921, 17.028513
3593.233, 347.154898, 17.080531
3602.546, 347.105520, 17.019176
4588.630, 347.089014, 16.999707
14418.470, 347.092839, 17.005099
95956.914, 347.155225, 17.089242
7275.833, 347.187243, 17.126193
32759.201, 347.201321, 17.147422
105317.883, 347.119662, 17.048782
7285.276, 347.133145, 17.060740
5991.081, 347.102897, 17.021717
34287.302, 347.137923, 17.069803
2294.929, 347.219868, 17.172514
16753.176, 347.110000, 17.035569
2298.396, 347.190712, 17.138248
4165.558, 347.129186, 17.059999
12266.979, 347.157258, 17.096440
39494.648, 347.168941, 17.113236
39219.440, 347.074724, 16.993383
2269.262, 347.269270, 17.240493
2236.837, 347.093180, 17.015680
4979.925, 347.173964, 17.119809
3188.004, 347.079430, 16.999930
200066.771, 347.214788, 17.180124
6390.408, 347.149975, 17.091878
85247.439, 347.278022, 17.259380
7754.974, 347.097630, 17.026273
2716.512, 347.133148, 17.070753
61967.975, 347.238558, 17.209061
6314.292, 347.140012, 17.081261
9531.076, 347.153896, 17.099124
14531.259, 347.087074, 17.014937
113025.191, 347.124939, 17.069039
2739.916, 347.120482, 17.058927
8639.100, 347.145917, 17.092470
6750.261, 347.197458, 17.158179
17218.972, 347.073979, 17.002970
2300.058, 347.088725, 17.018850
81145.366, 347.099780, 17.038210
21826.946, 347.076561, 17.007472
8680.580, 347.193453, 17.154567
120002.851, 347.289850, 17.282925
2739.599, 347.165721, 17.119289
11810.451, 347.173274, 17.130841
5005.147, 347.171093, 17.127699
24506.226, 347.129151, 17.077594
8616.535, 347.226307, 17.199732
18096.478, 347.083125, 17.018561
72918.947, 347.138963, 17.092786
18762.496, 347.245670, 17.225758
8124.059, 347.272030, 17.258820
8165.938, 347.068911, 17.000710
4971.383, 347.131560, 17.080149
7262.689, 347.113918, 17.058932
299639.009, 347.167500, 17.137525
8246.104, 347.101129, 17.044317
19984.812, 347.114510, 17.064372
10953.471, 347.160147, 17.120156
6865.974, 347.077088, 17.014413
3240.409, 347.063526, 16.997393
6811.109, 347.086102, 17.026710
4100.569, 347.094616, 17.037161
5890.693, 347.143908, 17.100660
27614.685, 347.069500, 17.009187
25260.044, 347.123910, 17.077369
8135.586, 347.147498, 17.107550
3197.614, 347.081664, 17.022742
9059.367, 347.161961, 17.126917
2283.727, 347.100496, 17.047841
5866.822, 347.087759, 17.033212
40586.107, 347.314611, 17.326697
2236.471, 347.132887, 17.093354
5907.108, 347.156496, 17.124955
11384.499, 347.206558, 17.189273
2225.897, 347.262375, 17.260313
13456.706, 347.211583, 17.198560
4093.108, 347.178944, 17.156150
13210.288, 347.208817, 17.195203
391502.347, 347.214798, 17.214887
5029.614, 347.297198, 17.307781
39543.278, 347.094833, 17.052835
8235.555, 347.059812, 17.005849
2253.494, 347.135705, 17.102241
4576.334, 347.294546, 17.305653
2317.867, 347.137351, 17.104917
6717.940, 347.090523, 17.046365
7286.808, 347.105860, 17.065842
2309.506, 347.158669, 17.133473
4097.436, 347.179656, 17.161004
3155.735, 347.194471, 17.180442
6727.109, 347.066160, 17.018841
15804.391, 347.071560, 17.026902
2670.988, 347.080897, 17.037038
5438.844, 347.122246, 17.090363
12231.484, 347.124317, 17.093928
17612.473, 347.067903, 17.022988
3630.530, 347.115692, 17.083355
3634.271, 347.150992, 17.128215
6391.548, 347.080643, 17.040227
5894.497, 347.085273, 17.046803
24381.619, 347.056746, 17.014103
5454.116, 347.110575, 17.080857
3652.822, 347.234755, 17.239748
5862.760, 347.070138, 17.030513
3642.195, 347.067057, 17.027633
2282.720, 347.125599, 17.103213
16790.649, 347.100144, 17.074293
62046.729, 347.279971, 17.306083
4947.628, 347.141294, 17.126290
42991.388, 347.110291, 17.090394
71627.156, 347.296796, 17.329291
4536.681, 347.048247, 17.008391
14482.497, 347.051625, 17.013946
5827.620, 347.062435, 17.026582
23995.600, 347.067617, 17.035238
22280.259, 347.091381, 17.066624
17615.970, 347.055003, 17.019854
12732.839, 347.156577, 17.150595
6784.553, 347.063964, 17.031371
3228.673, 347.076225, 17.047237
3644.501, 347.071361, 17.041323
21249.069, 347.085060, 17.061857
2354.347, 347.220758, 17.233410
31582.282, 347.056405, 17.025797
4093.211, 347.196964, 17.203707
7209.823, 347.150319, 17.145295
11785.939, 347.066396, 17.040745
12305.812, 347.045757, 17.013956
7707.576, 347.051165, 17.022319
18849.303, 347.097518, 17.084583
5421.586, 347.108475, 17.098522
4658.178, 347.157297, 17.160282
10946.288, 347.045481, 17.022858
25300.964, 347.048924, 17.028343
2799.896, 347.119730, 17.116085
2262.497, 347.070969, 17.055171
5831.251, 347.174043, 17.188062
2728.336, 347.143497, 17.148855
9969.549, 347.077057, 17.065212
28037.645, 347.063988, 17.050813
4061.109, 347.074218, 17.062762
33494.583, 347.123377, 17.129115
6781.710, 347.104044, 17.101249
8198.430, 347.116668, 17.118503
5412.197, 347.142307, 17.151737
4107.390, 347.148450, 17.159271
2257.576, 347.138119, 17.146062
15831.994, 347.039902, 17.023391
2722.997, 347.132733, 17.139932
4059.634, 347.098132, 17.096406
3612.613, 347.127100, 17.134097
11770.616, 347.047758, 17.034182
4122.113, 347.056126, 17.044278
20868.482, 347.064676, 17.056700
16696.174, 347.109547, 17.114054
2734.078, 347.052918, 17.041581
16247.208, 347.070739, 17.065454
5838.454, 347.080778, 17.077871
7282.983, 347.142691, 17.157466
8119.199, 347.158990, 17.178854
62318.762, 347.043803, 17.036775
10908.921, 347.049617, 17.040854
19964.498, 347.055020, 17.048080
6811.612, 347.114550, 17.123708
2304.243, 347.040760, 17.029246
5944.903, 347.059750, 17.053921
2313.860, 347.056875, 17.050574
9069.352, 347.110472, 17.119816
14464.572, 347.065053, 17.062659
4985.307, 347.130535, 17.146496
3622.442, 347.147797, 17.168011
9475.176, 347.193027, 17.227406
123891.474, 347.132037, 17.155636
13089.191, 347.068375, 17.069355
9038.828, 347.074355, 17.077723
73979.888, 347.218382, 17.266724
7716.288, 347.037126, 17.030404
40790.375, 347.236398, 17.288310
6306.782, 347.048797, 17.046412
4067.338, 347.129976, 17.150252
2307.358, 347.143210, 17.167311
3358.454, 347.147787, 17.173275
7718.643, 347.152262, 17.180300
8574.723, 347.050029, 17.049656
24669.297, 347.052891, 17.055892
28550.426, 347.069752, 17.078051
36437.123, 347.054458, 17.061622
32084.785, 347.061863, 17.070878
4108.746, 347.282805, 17.351446
6782.849, 347.081614, 17.094474
7725.818, 347.034588, 17.036421
2289.527, 347.039088, 17.041967
2738.294, 347.041467, 17.045929
8658.881, 347.073835, 17.088438
16310.799, 347.104936, 17.128950
3159.149, 347.030502, 17.033308
6794.432, 347.056334, 17.069167
44797.959, 347.080881, 17.103781
19806.735, 347.023858, 17.030244
21294.052, 347.032455, 17.040954
3703.446, 347.232640, 17.296113
6789.667, 347.072567, 17.092196
45811.954, 347.117016, 17.152880
3622.676, 347.221733, 17.282668
2686.711, 347.140102, 17.179265
2696.820, 347.255201, 17.327112
5370.060, 347.072384, 17.096138
93067.691, 347.193734, 17.255112
20861.809, 347.027591, 17.039950
6367.025, 347.035121, 17.049150
59313.668, 347.065250, 17.094518
3182.486, 347.038877, 17.054267
93526.839, 347.090957, 17.125269
11313.800, 347.131640, 17.173669
103102.579, 347.043046, 17.064944
11824.878, 347.049712, 17.069799
56346.561, 347.028551, 17.050461
60369.849, 347.096879, 17.137851
21391.262, 347.020615, 17.037710
26752.971, 347.055181, 17.082497
2762.129, 347.150390, 17.203562
7309.476, 347.033146, 17.054753
5913.151, 347.092407, 17.130806
178729.089, 347.104409, 17.152043
8268.015, 347.136656, 17.189870
7681.910, 347.051142, 17.081067
6826.022, 347.037090, 17.063639
2703.547, 347.044285, 17.073512
14466.568, 347.046223, 17.080803
7243.361, 347.082521, 17.127836
3644.349, 347.154810, 17.218268
6835.977, 347.088040, 17.134541
5407.687, 347.010311, 17.035287
12666.580, 347.137773, 17.199496
4516.069, 347.058283, 17.098054
16682.300, 347.125132, 17.184258
16032.469, 347.146233, 17.211673
5904.833, 347.052311, 17.091287
3196.044, 347.072409, 17.116516
25737.773, 347.015813, 17.047013
4588.402, 347.084737, 17.132652
3213.835, 347.139267, 17.203263
8582.193, 347.031885, 17.066689
14923.033, 347.009135, 17.039171
9516.806, 347.023864, 17.057367
20765.961, 347.133926, 17.199412
4528.719, 347.160502, 17.232863
4576.821, 347.096138, 17.151227
5445.764, 347.116953, 17.178053
103410.239, 347.045061, 17.090535
4078.094, 347.108298, 17.169205
22678.860, 347.021131, 17.059864
2304.317, 347.078988, 17.131757
5419.808, 347.072338, 17.124580
4097.063, 347.095236, 17.153794
20866.018, 347.027349, 17.068469
22194.653, 347.023437, 17.065753
3630.708, 347.136371, 17.208810
19455.030, 347.252221, 17.358624
8677.607, 347.031138, 17.075652
130444.245, 347.001910, 17.045346
4982.622, 347.039109, 17.087605
6754.721, 347.061052, 17.117803
7249.018, 347.079789, 17.141864
2290.941, 347.025559, 17.072164
11863.360, 347.043183, 17.097618
34321.710, 347.129392, 17.208990
12107.693, 347.019468, 17.067135
7222.256, 347.033270, 17.084374
2304.384, 347.052477, 17.108206
4543.679, 347.060957, 17.120944
6820.857, 347.100866, 17.172763
5439.316, 347.237863, 17.347562
8540.560, 347.026545, 17.079200
2333.299, 347.166915, 17.256636
128973.747, 347.019740, 17.075540
12219.089, 347.037587, 17.093636
7240.794, 347.054658, 17.115095
4560.533, 347.052216, 17.113018
2311.058, 347.104728, 17.180312
5466.896, 347.147016, 17.235225
8131.339, 347.033290, 17.090631
4990.747, 347.060712, 17.126986
11733.108, 347.027046, 17.084995
8098.636, 347.067439, 17.136399
2296.827, 347.148179, 17.240982
2759.611, 347.039369, 17.102798
44361.375, 347.105757, 17.191083
8215.042, 347.032698, 17.097402
5478.341, 347.041339, 17.108312
18073.661, 347.109555, 17.197268
8166.108, 347.009418, 17.068938
4951.283, 346.992493, 17.048142
4536.190, 347.091869, 17.175167
4061.063, 347.006884, 17.066508
4968.540, 347.056273, 17.130148
9115.212, 347.059881, 17.136912
9061.552, 347.175776, 17.284167
3656.602, 347.000258, 17.059395
5959.536, 346.992659, 17.052137
5007.945, 347.096187, 17.184206
4601.239, 347.148698, 17.251804
14454.874, 347.014541, 17.081637
5508.561, 347.081198, 17.166711
272669.489, 347.184376, 17.305183
67080.486, 347.138428, 17.243638
14081.005, 347.006596, 17.073809
3579.234, 347.053919, 17.133914
5829.928, 347.020912, 17.093177
5003.942, 347.015397, 17.086158
3262.796, 346.999764, 17.067385
2723.276, 347.053891, 17.136806
13527.229, 346.990000, 17.056849
12261.137, 347.076973, 17.168655
35560.317, 347.203954, 17.332106
6351.338, 346.995504, 17.063622
6375.004, 347.026732, 17.103411
2330.630, 347.070719, 17.159122
4542.179, 346.986475, 17.052247
11300.864, 346.992322, 17.061150
23519.554, 347.045974, 17.131672
5924.927, 347.164797, 17.281036
3625.943, 347.003037, 17.074873
7236.165, 347.108056, 17.210298
2288.939, 346.998221, 17.069110
6741.317, 346.986213, 17.055383
9947.895, 347.037295, 17.121219
4543.844, 347.051967, 17.139190
9617.925, 347.083264, 17.180116
35521.788, 347.165921, 17.287898
2732.288, 347.011796, 17.088880
15417.701, 347.021805, 17.102995
6346.712, 347.024845, 17.106388
11355.911, 346.997944, 17.072975
94402.360, 347.058597, 17.154836
5938.596, 347.068081, 17.163389
5949.541, 347.016985, 17.099269
4525.012, 347.073035, 17.171069
51069.917, 347.186186, 17.318627
26999.833, 346.990185, 17.067293
5498.479, 347.008633, 17.091478
120141.459, 347.133656, 17.257304
4991.476, 347.063525, 17.163929
9572.482, 347.106831, 17.220326
3631.299, 347.008912, 17.093793
6365.427, 347.021947, 17.111382
7377.279, 347.031916, 17.124890
7320.335, 347.037529, 17.131780
3179.953, 347.190242, 17.327276
18937.549, 346.982893, 17.063419
13145.611, 347.014099, 17.104055
27519.384, 347.017994, 17.110533
2258.332, 347.005988, 17.092133
154701.754, 346.997330, 17.091766
4962.632, 347.083515, 17.194472
13513.563, 346.976791, 17.059497
17528.818, 346.985802, 17.071502
2306.808, 347.036866, 17.135206
7813.120, 347.091960, 17.207134
62612.213, 347.020830, 17.118342
4113.395, 346.997140, 17.086552
6075.203, 347.148929, 17.281787
3680.363, 347.096164, 17.215626
7713.682, 347.008226, 17.103843
3656.006, 347.109473, 17.232773
32661.850, 346.980189, 17.072728
13197.713, 347.010160, 17.108105
31787.469, 346.999325, 17.099702
3190.971, 347.005465, 17.102625
6411.210, 347.194974, 17.346599
17707.670, 347.069561, 17.186659
72824.185, 347.046612, 17.161888
3191.094, 347.002724, 17.101387
21154.196, 347.009266, 17.112931
14425.919, 347.013219, 17.118198
9505.409, 346.970730, 17.063620
2274.325, 347.032699, 17.141820
9146.718, 347.073983, 17.196239
7254.745, 346.982374, 17.079675
62351.970, 347.127069, 17.268100
20798.760, 347.024552, 17.136048
7670.252, 347.053341, 17.173138
12670.691, 347.062629, 17.189616
4062.922, 346.978940, 17.079670
38053.025, 347.053189, 17.178091
20797.183, 346.979632, 17.088262
53213.717, 347.077631, 17.210736
20833.185, 347.013703, 17.131509
4558.658, 347.021211, 17.137606
3188.283, 347.032638, 17.151471
2302.660, 347.084443, 17.218724
10051.138, 346.964899, 17.068047
28979.833, 346.996831, 17.110769
8674.332, 347.048498, 17.174982
2240.754, 347.039826, 17.164331
3206.295, 347.053631, 17.182150
2299.214, 347.090486, 17.229236
4077.132, 347.171523, 17.333456
18165.240, 347.006173, 17.123139
5003.954, 347.040543, 17.168665
4515.348, 347.038351, 17.166323
38649.541, 347.126435, 17.281794
19090.130, 347.001992, 17.121658
22670.629, 347.016600, 17.141191
5968.698, 347.018762, 17.144143
2708.071, 347.111684, 17.263518
3656.653, 347.135525, 17.294386
2762.006, 346.983155, 17.099444
6357.380, 346.989680, 17.109015
7270.200, 347.071687, 17.214125
24920.565, 346.959817, 17.072522
13125.501, 346.996777, 17.120107
7302.611, 347.008081, 17.133833
6325.606, 347.052698, 17.192627
3618.754, 347.152959, 17.321506
3669.386, 347.043081, 17.181064
10444.181, 347.008241, 17.137874
39407.406, 346.980327, 17.104866
31621.278, 347.003677, 17.136632
8615.360, 347.102085, 17.258967
14064.756, 346.960573, 17.078789
4167.899, 346.965995, 17.084407
7269.580, 346.991051, 17.117106
5858.415, 347.117379, 17.278820
3656.261, 347.028338, 17.165117
2714.950, 347.010976, 17.143451
5384.760, 347.077655, 17.228997
31650.644, 346.970902, 17.093630
5452.742, 347.125138, 17.290664
2781.191, 347.149407, 17.321583
3596.422, 347.013007, 17.147381
192769.598, 347.068043, 17.224620
5931.398, 346.983828, 17.110641
11764.103, 347.019867, 17.157926
5023.594, 347.059917, 17.208740
45809.420, 346.996165, 17.131896
10392.543, 347.009753, 17.146955
4078.452, 347.004907, 17.141170
9080.894, 347.114529, 17.282495
16742.355, 346.952327, 17.077265
8640.997, 346.958206, 17.082395
2785.734, 347.046953, 17.195274
9449.721, 346.965242, 17.091490
12743.611, 346.990036, 17.123922
6739.733, 347.029641, 17.173944
5426.743, 347.103219, 17.268419
20308.730, 346.960057, 17.088145
9029.316, 347.015341, 17.156579
6776.003, 346.954862, 17.080891
25750.058, 346.969396, 17.100740
13195.930, 346.978941, 17.112280
3663.309, 347.039773, 17.189525
15854.347, 347.050397, 17.204563
7289.807, 347.002416, 17.142806
9497.241, 347.082688, 17.246104
26288.167, 347.091573, 17.258258
5472.396, 347.163031, 17.349352
11004.784, 346.956123, 17.084823
