# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
181751.046, 347.340321, 17.155738
5751.338, 347.173719, 16.937287
6266.072, 347.206758, 16.980609
8308.147, 347.233384, 17.015700
2698.654, 347.234870, 17.017968
21020.581, 347.168367, 16.936608
5694.743, 347.202273, 16.979000
3059.599, 347.204896, 16.982638
4470.253, 347.313106, 17.121767
2664.694, 347.280036, 17.080702
2694.793, 347.188448, 16.967442
2156.108, 347.306825, 17.119354
35872.373, 347.316074, 17.133828
27937.249, 347.324217, 17.145648
3117.932, 347.173374, 16.952192
7054.609, 347.282648, 17.093344
31570.914, 347.219266, 17.015186
7458.886, 347.231007, 17.029670
8281.882, 347.235894, 17.035692
4439.011, 347.204939, 16.996867
87979.647, 347.295645, 17.118679
3995.170, 347.201343, 16.992758
26765.992, 347.180612, 16.968885
3940.118, 347.232271, 17.033135
3510.544, 347.207217, 17.001625
3533.171, 347.164907, 16.949026
5728.133, 347.188300, 16.979375
7909.035, 347.168082, 16.955657
50530.879, 347.373914, 17.221667
40353.083, 347.360315, 17.204981
3962.019, 347.175293, 16.965496
6990.642, 347.225768, 17.032247
8799.882, 347.227923, 17.034391
2179.942, 347.205204, 17.006114
30761.896, 347.249893, 17.067222
44199.941, 347.351901, 17.198533
6207.680, 347.199680, 17.002626
6137.556, 347.261540, 17.082722
3127.855, 347.218602, 17.028230
2225.916, 347.186006, 16.987331
18846.207, 347.169842, 16.968857
2194.366, 347.266870, 17.093503
23694.063, 347.192222, 17.001809
2222.491, 347.253206, 17.077829
13528.298, 347.145565, 16.941916
2595.130, 347.172777, 16.975844
27680.314, 347.168037, 16.975665
13944.859, 347.147854, 16.947454
7480.358, 347.237723, 17.061020
4390.902, 347.207683, 17.023078
5284.781, 347.215792, 17.035629
7504.647, 347.221521, 17.043203
3089.500, 347.341745, 17.197425
30725.606, 347.365796, 17.232055
5718.872, 347.142857, 16.945456
11370.113, 347.169511, 16.981102
8308.247, 347.160434, 16.970199
23285.557, 347.196133, 17.017890
19561.187, 347.215715, 17.042973
2636.486, 347.175449, 16.990886
35266.329, 347.177112, 16.995072
4369.883, 347.207492, 17.031875
17409.731, 347.162199, 16.976434
4391.755, 347.303351, 17.156569
4818.190, 347.145415, 16.955648
3510.320, 347.209097, 17.036791
2690.458, 347.193323, 17.016710
52528.706, 347.237699, 17.077136
2716.665, 347.254727, 17.095876
3111.098, 347.157695, 16.972840
3110.699, 347.215549, 17.051961
24036.346, 347.139792, 16.959407
3505.707, 347.158582, 16.981287
7444.432, 347.169383, 16.995081
3507.963, 347.144072, 16.962892
7051.363, 347.152834, 16.974584
6624.439, 347.198904, 17.034400
493405.942, 347.271433, 17.138814
58058.610, 347.129938, 16.952263
11465.909, 347.161683, 16.989570
6580.606, 347.225007, 17.071120
8320.695, 347.201429, 17.041446
8384.855, 347.270223, 17.130429
3514.890, 347.154513, 16.983271
3509.818, 347.152376, 16.981225
9570.547, 347.164785, 16.997788
3057.431, 347.129476, 16.957655
5637.509, 347.226003, 17.081702
3121.249, 347.233292, 17.090677
5254.164, 347.133999, 16.964476
2658.091, 347.216431, 17.071042
2665.832, 347.156372, 16.994787
12343.645, 347.195615, 17.047037
43146.449, 347.126333, 16.960736
16215.340, 347.161016, 17.003057
7837.001, 347.189525, 17.039239
29337.111, 347.130656, 16.969814
18255.589, 347.142361, 16.980996
5284.070, 347.176306, 17.024281
24964.430, 347.145612, 16.990954
6135.944, 347.363357, 17.267813
4330.767, 347.162240, 17.011309
34293.450, 347.233254, 17.104969
13629.673, 347.120546, 16.960097
4402.078, 347.170880, 17.024555
2614.976, 347.123426, 16.964293
186083.497, 347.195680, 17.063670
9667.584, 347.204911, 17.070103
2192.941, 347.236829, 17.109525
2233.049, 347.137085, 16.982951
45359.060, 347.159899, 17.016099
164556.286, 347.205577, 17.078032
18362.821, 347.288515, 17.180986
9222.579, 347.170184, 17.029824
2609.023, 347.360000, 17.271929
7840.603, 347.163757, 17.022416
2237.546, 347.121794, 16.970280
17053.546, 347.129067, 16.981846
3523.357, 347.165396, 17.028301
4356.699, 347.183559, 17.051676
3064.602, 347.228343, 17.108357
3500.479, 347.166510, 17.031203
6233.727, 347.212685, 17.090795
29228.835, 347.305962, 17.211357
3966.390, 347.120874, 16.972942
2242.481, 347.250567, 17.140590
26172.870, 347.113651, 16.970981
6623.137, 347.121074, 16.976963
15780.519, 347.165352, 17.035985
8385.517, 347.182461, 17.058237
8860.775, 347.204869, 17.086056
16107.426, 347.213567, 17.097549
29741.446, 347.108618, 16.968278
10578.167, 347.208373, 17.093558
10448.651, 347.135102, 17.001825
3936.683, 347.161505, 17.035031
30414.859, 347.356061, 17.285407
12300.425, 347.117823, 16.980112
17633.463, 347.141180, 17.012633
182719.505, 347.182877, 17.071750
2262.039, 347.203226, 17.090513
4882.944, 347.211372, 17.101389
5723.199, 347.177538, 17.058300
3558.415, 347.121605, 16.987383
15569.746, 347.149030, 17.022929
8847.643, 347.108721, 16.973778
6153.515, 347.152547, 17.029497
7954.434, 347.191553, 17.080016
7035.092, 347.116027, 16.983993
8325.404, 347.219649, 17.116800
4807.961, 347.174207, 17.058736
2213.070, 347.198066, 17.088913
3954.546, 347.310297, 17.238072
2217.821, 347.185017, 17.077760
4005.658, 347.196448, 17.093130
24953.260, 347.210558, 17.115080
3521.300, 347.124797, 17.002354
12700.700, 347.135546, 17.017440
5217.639, 347.150235, 17.036202
3063.758, 347.175949, 17.068621
6149.356, 347.103117, 16.976308
10132.025, 347.107305, 16.982365
11358.551, 347.117274, 16.994946
12351.903, 347.250871, 17.166879
7076.545, 347.223291, 17.132282
8364.144, 347.155689, 17.047385
53918.144, 347.313396, 17.250883
4914.091, 347.198789, 17.103848
2203.376, 347.187011, 17.087946
14934.176, 347.131961, 17.019829
3986.537, 347.166977, 17.063454
6188.427, 347.107842, 16.989395
3553.782, 347.155468, 17.050617
10458.726, 347.158978, 17.056368
33927.418, 347.172695, 17.074669
9221.984, 347.118148, 17.004038
62873.061, 347.132990, 17.027144
40974.503, 347.290939, 17.227287
35352.565, 347.102361, 16.989415
6604.038, 347.159776, 17.059979
7509.890, 347.097705, 16.982901
5744.968, 347.094582, 16.979180
6933.989, 347.121479, 17.013641
3516.381, 347.239224, 17.164177
6664.088, 347.213133, 17.132594
11721.414, 347.123185, 17.020312
2192.146, 347.267485, 17.202374
3152.383, 347.142249, 17.042980
8303.215, 347.165648, 17.073534
3524.091, 347.187381, 17.100238
11453.216, 347.177291, 17.089339
18402.063, 347.145555, 17.052849
2697.082, 347.170242, 17.081132
3962.188, 347.109324, 17.004221
13260.437, 347.141565, 17.047740
31179.958, 347.092767, 16.990124
2624.961, 347.108067, 17.005842
3151.322, 347.103172, 17.000249
9611.286, 347.116730, 17.018774
5677.289, 347.286419, 17.236260
3923.112, 347.091250, 16.986247
3079.700, 347.135058, 17.042987
4751.392, 347.136670, 17.045159
5674.098, 347.152835, 17.065838
2650.365, 347.107236, 17.008154
4421.645, 347.118542, 17.024317
2220.800, 347.244279, 17.184899
48290.913, 347.285523, 17.241545
2668.790, 347.171230, 17.092709
7061.673, 347.177908, 17.101995
4432.344, 347.197050, 17.125927
29919.761, 347.120103, 17.029708
4397.118, 347.161758, 17.081730
2634.240, 347.206155, 17.139311
6141.665, 347.137154, 17.052337
65009.302, 347.129932, 17.051174
19661.399, 347.125472, 17.040711
3098.937, 347.141982, 17.060135
10516.776, 347.186748, 17.118540
10559.345, 347.083315, 16.987061
3062.748, 347.138118, 17.056070
3073.421, 347.160531, 17.086123
4896.354, 347.206557, 17.144952
3540.567, 347.304444, 17.269725
8365.827, 347.171135, 17.100810
6071.564, 347.087986, 16.994016
5727.268, 347.127410, 17.044721
33875.715, 347.108248, 17.024639
89044.128, 347.154052, 17.089546
14919.183, 347.102863, 17.022402
13559.944, 347.109720, 17.029975
6190.734, 347.131891, 17.057417
9244.733, 347.316502, 17.293919
2206.047, 347.081503, 16.995529
46705.702, 347.116726, 17.044053
15743.423, 347.143301, 17.078579
4805.480, 347.164628, 17.103239
3132.922, 347.133659, 17.063764
2208.090, 347.168776, 17.108942
2628.840, 347.084174, 17.001734
27613.704, 347.119580, 17.050106
194622.206, 347.214970, 17.180132
3138.354, 347.108184, 17.036624
64679.237, 347.072566, 16.997139
33915.917, 347.167966, 17.116080
81962.859, 347.278382, 17.259219
63701.440, 347.238646, 17.209333
2251.142, 347.121535, 17.056271
3513.941, 347.135540, 17.076281
5283.799, 347.154403, 17.101796
4862.020, 347.164694, 17.113945
103339.381, 347.124969, 17.069227
2265.827, 347.084724, 17.013585
4858.677, 347.120040, 17.059444
116940.203, 347.097547, 17.038871
9246.666, 347.116348, 17.056134
7947.010, 347.121106, 17.062933
103561.674, 347.289720, 17.282927
8378.552, 347.105844, 17.044215
7408.851, 347.112949, 17.052328
2650.590, 347.087797, 17.022168
3052.021, 347.163273, 17.120036
6207.569, 347.083290, 17.018029
6163.610, 347.115488, 17.059595
4443.713, 347.136966, 17.086939
9608.054, 347.109491, 17.052859
4420.273, 347.130346, 17.078998
57002.036, 347.138653, 17.093120
2636.943, 347.160185, 17.117608
241321.927, 347.168859, 17.137230
4458.559, 347.300946, 17.298080
3591.494, 347.072822, 17.006863
5295.806, 347.074541, 17.009816
3119.350, 347.143648, 17.098146
8751.464, 347.166753, 17.129914
17473.101, 347.244517, 17.228830
13118.036, 347.126433, 17.078065
4008.663, 347.155061, 17.114654
3560.985, 347.091240, 17.033053
7099.921, 347.159966, 17.121851
2582.964, 347.081713, 17.021659
6188.785, 347.164065, 17.127554
2619.804, 347.107287, 17.055676
3082.638, 347.303080, 17.306414
3965.376, 347.294317, 17.297119
2146.149, 347.088178, 17.034466
3516.913, 347.096369, 17.044780
3449.500, 347.153163, 17.118523
9211.888, 347.119809, 17.077383
5303.498, 347.122269, 17.080413
3976.264, 347.075787, 17.020776
9209.700, 347.095707, 17.047627
5273.366, 347.149209, 17.115652
5291.184, 347.067353, 17.010870
2301.640, 347.269958, 17.269783
12185.205, 347.126624, 17.088361
8373.257, 347.175247, 17.150511
41425.177, 347.313978, 17.329840
11026.987, 347.079114, 17.028617
14574.245, 347.158627, 17.131640
9272.493, 347.153996, 17.124798
14939.865, 347.216847, 17.206013
3489.165, 347.295562, 17.306334
9593.558, 347.062837, 17.009499
4944.968, 347.072333, 17.020450
2235.051, 347.074766, 17.023792
2641.878, 347.088807, 17.042377
5344.299, 347.120335, 17.083092
3089.603, 347.210475, 17.198360
381024.940, 347.214407, 17.215107
6538.551, 347.272579, 17.279049
5712.421, 347.285112, 17.295257
5745.086, 347.183936, 17.167056
9227.452, 347.071137, 17.023048
5267.911, 347.098892, 17.059279
2227.861, 347.225151, 17.219890
3958.087, 347.148608, 17.123058
46639.350, 347.094122, 17.055993
17590.755, 347.059387, 17.010991
49749.198, 347.159994, 17.142582
3972.482, 347.131253, 17.102042
3105.136, 347.298720, 17.317310
7032.900, 347.088190, 17.048452
3480.895, 347.109436, 17.075737
4883.113, 347.241219, 17.245741
3051.631, 347.061259, 17.016521
3960.803, 347.130597, 17.106083
33718.962, 347.062049, 17.020363
4874.951, 347.080254, 17.042404
4338.463, 347.104690, 17.073086
2184.494, 347.146825, 17.126979
6618.288, 347.074082, 17.035338
7499.203, 347.186087, 17.178591
3502.821, 347.065391, 17.025252
5659.621, 347.146706, 17.130374
4881.297, 347.159387, 17.146720
7493.165, 347.171702, 17.162328
3050.293, 347.071047, 17.033486
2204.301, 347.169608, 17.161051
70298.670, 347.279698, 17.306062
3544.379, 347.125552, 17.105635
67860.538, 347.297046, 17.329437
7063.063, 347.086689, 17.056494
3004.072, 347.050656, 17.010857
2179.723, 347.133600, 17.117400
42229.511, 347.110457, 17.091532
3522.313, 347.052424, 17.014505
9684.857, 347.064028, 17.032132
5303.882, 347.051528, 17.017807
3976.941, 347.049137, 17.015065
2629.407, 347.097744, 17.077521
2238.693, 347.126432, 17.114207
2637.447, 347.255206, 17.279121
7991.008, 347.301910, 17.339740
2170.995, 347.058712, 17.027942
16188.993, 347.066051, 17.039715
14080.636, 347.077183, 17.054035
3063.275, 347.283836, 17.317551
27811.291, 347.091941, 17.075583
2609.842, 347.101821, 17.085526
3111.755, 347.218341, 17.234607
3167.087, 347.053856, 17.024613
3533.271, 347.119136, 17.108451
2159.823, 347.219474, 17.237757
2679.439, 347.107082, 17.095773
21085.384, 347.073956, 17.056811
19781.174, 347.125217, 17.121584
46860.643, 347.046215, 17.025864
3082.769, 347.241227, 17.269495
9225.846, 347.200102, 17.218419
9154.373, 347.114549, 17.110616
4040.269, 347.236254, 17.265244
10691.099, 347.058798, 17.041425
13996.199, 347.118223, 17.117474
2222.218, 347.042732, 17.020227
2160.225, 347.099053, 17.092299
26272.477, 347.124081, 17.127161
3893.858, 347.148243, 17.156277
6566.024, 347.151320, 17.161769
14817.409, 347.073829, 17.065026
10134.148, 347.108656, 17.108172
4881.759, 347.084389, 17.078231
4889.505, 347.048134, 17.031965
6558.677, 347.076933, 17.069460
11896.811, 347.080068, 17.073995
6262.033, 347.039153, 17.021607
3503.062, 347.046287, 17.029970
2629.179, 347.178723, 17.200441
6093.911, 347.090269, 17.089022
6576.883, 347.052829, 17.041506
3947.300, 347.123790, 17.132202
2696.755, 347.131254, 17.142192
4434.367, 347.144743, 17.159936
5270.839, 347.039407, 17.026028
5308.738, 347.149107, 17.166295
5306.440, 347.056834, 17.050524
6555.691, 347.082178, 17.084226
2647.552, 347.088171, 17.091338
110921.783, 347.133572, 17.155583
3556.226, 347.195701, 17.229551
2212.484, 347.040682, 17.031655
3954.306, 347.249378, 17.299661
5334.225, 347.071385, 17.073154
7116.900, 347.091360, 17.099996
2230.159, 347.111227, 17.123780
13147.623, 347.095949, 17.106564
3508.221, 347.139504, 17.161260
5741.695, 347.151002, 17.175994
5684.975, 347.035482, 17.028986
2702.209, 347.145311, 17.169012
51394.485, 347.218181, 17.265958
19692.314, 347.078407, 17.085838
4823.123, 347.155538, 17.183811
4366.900, 347.043344, 17.040855
7558.183, 347.059008, 17.061928
4382.715, 347.054964, 17.056923
13705.717, 347.146870, 17.176223
34865.874, 347.235443, 17.291285
3057.440, 347.167393, 17.202974
6163.815, 347.040012, 17.042865
5296.333, 347.047066, 17.052071
43725.179, 347.030960, 17.036251
8828.795, 347.098179, 17.119727
6526.621, 347.092885, 17.113095
9305.611, 347.216241, 17.271257
3978.224, 347.089850, 17.109390
3952.437, 347.060477, 17.072142
3908.867, 347.084564, 17.103758
3555.076, 347.040379, 17.048054
6083.522, 347.074271, 17.093094
5755.172, 347.023752, 17.028472
6605.488, 347.103930, 17.131678
3106.287, 347.161463, 17.205508
15800.532, 347.078709, 17.101592
5270.787, 347.089351, 17.114669
2596.294, 347.126470, 17.162365
2651.583, 347.098422, 17.126649
2631.526, 347.073621, 17.097026
2689.489, 347.114242, 17.148782
80039.712, 347.193758, 17.255137
28140.392, 347.021085, 17.034495
97132.347, 347.043101, 17.064573
7924.291, 347.061878, 17.084738
81121.456, 347.090792, 17.125145
20713.247, 347.104230, 17.139924
38291.524, 347.115625, 17.155956
4838.535, 347.068689, 17.094775
5678.887, 347.018419, 17.032026
12173.796, 347.061335, 17.088464
2214.854, 347.082270, 17.114318
10575.059, 347.084068, 17.118038
6581.373, 347.046815, 17.071211
50059.443, 347.063982, 17.097094
4899.927, 347.072343, 17.103648
60135.068, 347.096650, 17.138425
4401.890, 347.122074, 17.167050
170158.430, 347.104152, 17.152309
3548.219, 347.193360, 17.261294
3986.910, 347.072603, 17.107671
13119.443, 347.023366, 17.046561
3062.152, 347.032265, 17.056792
4832.022, 347.058624, 17.090771
7075.495, 347.054607, 17.087020
6629.808, 347.014368, 17.036189
3068.700, 347.082544, 17.124251
9293.919, 347.235649, 17.320875
8323.820, 347.037047, 17.068574
12306.523, 347.017559, 17.045148
2635.962, 347.047090, 17.082099
14076.184, 347.178393, 17.251742
5759.906, 347.077129, 17.121629
14493.645, 347.095784, 17.148874
14351.255, 347.123163, 17.182550
4381.386, 347.080923, 17.128671
3080.678, 347.088773, 17.138195
17483.419, 347.051859, 17.092964
8755.530, 347.029170, 17.064155
7403.861, 347.014266, 17.045573
2204.036, 347.194828, 17.275856
3966.166, 347.144566, 17.213593
16690.530, 347.075521, 17.127855
2669.994, 347.168383, 17.244549
3004.779, 347.132662, 17.199722
24584.214, 347.032348, 17.074878
15826.638, 347.041120, 17.083779
5330.540, 347.044502, 17.087095
8763.948, 347.089173, 17.145871
3082.994, 347.051087, 17.097206
3141.479, 347.114447, 17.178458
27976.451, 347.027765, 17.070968
2220.046, 347.036351, 17.079450
55749.683, 347.043506, 17.092364
3077.692, 347.038412, 17.082803
22755.552, 347.082326, 17.142220
3491.594, 347.098580, 17.159665
33117.928, 347.252126, 17.358600
6564.268, 347.008107, 17.044728
5681.350, 347.019486, 17.059590
3540.730, 347.216515, 17.311695
2204.049, 347.076114, 17.133430
3092.467, 347.089139, 17.149791
4384.263, 347.015184, 17.055865
7061.362, 347.009449, 17.049920
105962.110, 347.001947, 17.045618
41074.373, 347.019956, 17.066566
3522.902, 347.066215, 17.123039
10617.571, 347.082423, 17.146775
6131.744, 347.124634, 17.199467
17490.856, 347.048761, 17.105487
2206.541, 347.142458, 17.222619
5294.620, 347.104188, 17.175433
9190.955, 347.127760, 17.205957
3502.500, 347.186643, 17.280212
24097.672, 347.005209, 17.052849
2642.656, 347.110302, 17.184077
17487.947, 347.129446, 17.209815
131775.389, 347.020442, 17.075846
2632.133, 347.029183, 17.082303
7085.887, 347.134209, 17.218262
8788.740, 347.102740, 17.180615
5311.494, 347.031010, 17.088787
9681.836, 347.073554, 17.144119
6533.227, 347.061726, 17.131217
3953.399, 347.083786, 17.158680
40789.431, 347.106062, 17.190869
40279.145, 347.028510, 17.093924
22292.765, 347.007658, 17.065418
6660.979, 347.013947, 17.074162
18464.477, 346.994357, 17.051122
5789.382, 347.001022, 17.058689
5690.797, 347.037764, 17.106510
9574.169, 347.145841, 17.246485
2227.510, 347.069143, 17.148149
3998.595, 347.170100, 17.277300
4881.702, 347.010842, 17.074597
7518.677, 347.064081, 17.143183
2650.457, 347.121212, 17.215911
5814.852, 347.117264, 17.212042
58001.405, 347.139026, 17.243604
274352.420, 347.184003, 17.305173
2223.985, 346.997014, 17.058985
4423.833, 346.993853, 17.055478
9989.359, 347.052117, 17.131581
11798.701, 347.011317, 17.080513
3547.020, 347.058703, 17.140267
11871.319, 347.099286, 17.193820
14510.708, 346.996920, 17.063900
30706.892, 347.028015, 17.104334
3514.138, 346.989547, 17.054052
3993.052, 347.127949, 17.231951
2223.840, 347.050993, 17.134612
10097.552, 347.039272, 17.121086
3572.589, 347.091494, 17.187798
5255.507, 347.129508, 17.236667
2628.096, 347.044983, 17.128732
15756.037, 347.003360, 17.078021
10091.938, 347.014609, 17.091771
14938.692, 347.019272, 17.098652
13176.594, 347.028890, 17.110477
16210.135, 347.106737, 17.210763
36432.119, 347.203016, 17.335455
8343.174, 347.004292, 17.081735
11804.332, 346.995745, 17.070483
76608.896, 347.058566, 17.155077
8812.414, 347.040597, 17.129503
18068.515, 347.042991, 17.135179
49364.897, 347.186334, 17.318873
8797.303, 347.008395, 17.088490
35179.173, 347.011485, 17.096392
6241.748, 347.155012, 17.276571
2687.867, 347.024486, 17.110289
5235.095, 347.081588, 17.184487
3519.533, 346.989161, 17.066275
2646.907, 347.102788, 17.213045
111366.478, 347.133453, 17.257424
4461.502, 347.063757, 17.163715
122094.922, 346.998484, 17.091477
22467.401, 347.229600, 17.378036
16680.995, 346.984321, 17.064368
13154.359, 347.021171, 17.112260
10927.018, 347.207328, 17.350211
2190.174, 347.004482, 17.089780
5758.524, 347.085818, 17.195940
2634.203, 347.030218, 17.125327
5297.213, 347.040587, 17.138868
53248.333, 347.021466, 17.118795
8793.289, 347.030807, 17.127837
4431.968, 346.986748, 17.071784
2654.128, 347.100378, 17.217270
13122.695, 347.096806, 17.214477
57715.670, 347.006413, 17.103980
10502.347, 347.031934, 17.131377
11478.921, 346.982643, 17.069153
15789.548, 347.003312, 17.096824
3082.233, 347.158158, 17.293081
4389.248, 346.976362, 17.061425
3580.879, 347.032217, 17.135255
7555.882, 347.047156, 17.154191
4415.470, 347.027339, 17.129511
6140.066, 346.988314, 17.080869
3556.044, 347.065091, 17.178131
7179.032, 347.148269, 17.285061
4412.429, 346.985242, 17.077156
15343.190, 347.031902, 17.139203
6167.921, 347.137231, 17.272975
6128.338, 347.019978, 17.123945
69088.352, 347.046250, 17.160962
3093.002, 347.118371, 17.249835
6114.776, 346.990133, 17.086688
5234.147, 346.978802, 17.072836
7055.864, 346.999167, 17.100727
83652.760, 347.126249, 17.267784
11428.712, 346.976590, 17.072964
4406.884, 346.991915, 17.091875
11932.007, 347.005540, 17.110453
5768.350, 347.025743, 17.135414
3989.579, 347.034346, 17.146434
2626.192, 347.138096, 17.279446
39518.953, 346.971111, 17.068700
9633.793, 346.981137, 17.080275
5729.811, 346.985149, 17.085039
3119.417, 347.003313, 17.107555
5268.219, 346.978275, 17.076680
3895.499, 347.099074, 17.231363
7055.952, 347.050040, 17.169099
30081.971, 347.033415, 17.151171
6168.599, 346.997651, 17.104280
47489.994, 347.078150, 17.210403
16706.559, 347.089151, 17.222398
2181.880, 347.014018, 17.124726
7443.963, 347.181269, 17.339569
3964.619, 347.104277, 17.241730
4391.388, 346.977189, 17.079005
4015.913, 347.046678, 17.168610
9162.385, 347.083978, 17.218089
2674.433, 347.130007, 17.276041
27093.436, 346.968890, 17.073186
8793.170, 347.001739, 17.112931
3527.318, 347.005676, 17.118406
4405.830, 347.137304, 17.286762
23646.291, 346.965841, 17.070729
6094.020, 346.983545, 17.090823
3512.713, 347.091462, 17.228798
17128.969, 347.093740, 17.234717
7875.335, 346.993518, 17.104569
13068.563, 347.058011, 17.187397
7845.662, 346.976805, 17.085446
19832.933, 346.980104, 17.090028
2600.008, 347.000914, 17.115556
3959.285, 347.043539, 17.170150
5280.084, 347.129421, 17.280393
15365.090, 347.028750, 17.153149
13166.731, 347.121338, 17.272759
4416.689, 347.165750, 17.327022
10523.980, 346.974108, 17.083204
4458.043, 347.007715, 17.125415
6216.634, 347.130195, 17.283246
27738.590, 346.984157, 17.098253
8783.007, 346.990825, 17.105693
3059.694, 347.057704, 17.191591
2185.696, 346.986819, 17.102031
2637.256, 347.064092, 17.201262
4438.882, 347.164697, 17.330262
14584.667, 346.964385, 17.075730
19273.834, 346.999996, 17.123604
38755.217, 347.125694, 17.285097
4840.561, 347.009117, 17.135198
2197.277, 347.145763, 17.308848
4876.087, 346.966776, 17.080279
5745.024, 347.168653, 17.339062
2654.023, 347.162409, 17.331015
7071.165, 346.989906, 17.111952
19263.061, 346.991820, 17.116717
3533.691, 347.011678, 17.139959
3111.721, 347.046249, 17.184252
3514.884, 347.013929, 17.143545
3465.349, 346.983605, 17.105121
2182.767, 346.998692, 17.124834
8806.379, 346.959658, 17.076815
4430.169, 347.065761, 17.213125
4448.475, 347.094023, 17.248769
7551.036, 346.970959, 17.092465
21031.321, 346.973928, 17.097313
9661.690, 346.987171, 17.114781
197159.606, 347.068019, 17.224149
2228.199, 347.048737, 17.192267
20179.472, 346.963544, 17.085527
13180.039, 346.979320, 17.105041
61804.969, 346.996556, 17.131110
10151.839, 346.992725, 17.124345
8321.282, 347.121936, 17.289234
7467.898, 347.125802, 17.293886
6606.162, 347.013561, 17.152161
4847.510, 346.968688, 17.094665
3957.702, 347.110433, 17.275950
79921.116, 346.954397, 17.082297
4825.218, 347.006350, 17.144442
2712.935, 347.032171, 17.178070
4846.307, 347.045178, 17.195336
13161.001, 346.964964, 17.093487
3992.726, 346.987093, 17.121429
11430.118, 347.058584, 17.215158
9616.568, 347.132710, 17.309856
3520.980, 347.094239, 17.259905
2214.341, 347.102719, 17.270739
11394.184, 347.123979, 17.299129
43760.069, 346.981136, 17.120408
7403.571, 346.976285, 17.111025
4388.850, 346.991497, 17.129794
2154.556, 347.070348, 17.230820
3058.317, 347.075291, 17.237982
25795.648, 346.960619, 17.093651
2210.497, 347.010336, 17.155674
10107.430, 347.057968, 17.218541
34045.920, 346.969826, 17.106778
