# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
5008.908, 347.229677, 16.976715
5090.638, 347.235601, 16.984101
4980.484, 347.242147, 16.995405
7097.693, 347.186799, 16.927339
4177.436, 347.349346, 17.136496
2914.443, 347.200958, 16.946927
6718.647, 347.249806, 17.011445
4595.341, 347.191999, 16.939345
3782.073, 347.214569, 16.968350
2511.593, 347.433441, 17.247701
4254.118, 347.228565, 16.986532
24242.303, 347.383074, 17.187421
4633.803, 347.207254, 16.961027
2510.526, 347.233713, 16.995125
2073.425, 347.389295, 17.194033
65667.648, 347.339469, 17.137728
5787.414, 347.309793, 17.101156
3294.727, 347.300454, 17.088984
5415.952, 347.353597, 17.160346
81260.368, 347.180322, 16.942736
7123.964, 347.263377, 17.047898
7087.930, 347.300649, 17.094163
7068.455, 347.220771, 16.993891
75136.539, 347.328554, 17.135990
167916.123, 347.340238, 17.155833
2102.655, 347.321263, 17.130834
6369.882, 347.269436, 17.065763
15811.089, 347.241866, 17.034171
3740.230, 347.203788, 16.983261
2116.724, 347.276428, 17.078199
2091.094, 347.307768, 17.119823
24103.895, 347.324664, 17.145032
2098.275, 347.310665, 17.124913
2135.834, 347.170476, 16.946313
14929.535, 347.185181, 16.966856
23426.500, 347.219894, 17.014046
9190.392, 347.320896, 17.141360
6639.649, 347.211759, 17.003215
3751.857, 347.235888, 17.034393
4586.864, 347.272901, 17.084941
76683.031, 347.295324, 17.119055
2918.451, 347.198131, 16.991297
56456.343, 347.373717, 17.221614
8902.685, 347.216059, 17.017180
2074.023, 347.310347, 17.137705
32076.759, 347.359896, 17.205058
55530.407, 347.352196, 17.198580
4999.285, 347.242484, 17.055319
13349.769, 347.214706, 17.021390
2431.788, 347.349940, 17.195011
2504.077, 347.386973, 17.242131
3825.668, 347.263189, 17.086512
2109.728, 347.187309, 16.990053
2968.116, 347.233643, 17.050068
2508.399, 347.382428, 17.241067
8404.115, 347.220952, 17.035658
9661.777, 347.192918, 17.002977
22089.127, 347.251994, 17.078432
5907.709, 347.216894, 17.033247
7088.254, 347.257938, 17.089776
2532.730, 347.262803, 17.095173
6748.984, 347.259199, 17.093873
37592.085, 347.365073, 17.231997
11655.952, 347.155176, 16.963386
9641.411, 347.199132, 17.021549
2486.574, 347.207959, 17.032532
10395.576, 347.277283, 17.123197
2116.831, 347.214194, 17.042075
10389.392, 347.162947, 16.978227
2117.281, 347.305402, 17.159816
4233.379, 347.167949, 16.985798
3809.390, 347.150195, 16.966279
10633.774, 347.218093, 17.054535
2525.366, 347.167914, 16.989715
21865.982, 347.163505, 16.987385
13676.557, 347.227558, 17.068522
2921.175, 347.148641, 16.968103
58134.714, 347.240103, 17.088437
10490.854, 347.182691, 17.015764
4204.987, 347.212502, 17.052349
467127.219, 347.271362, 17.138840
5779.552, 347.246882, 17.099764
8715.463, 347.152649, 16.981055
4616.087, 347.223449, 17.071670
2966.938, 347.204275, 17.047854
2958.695, 347.215889, 17.062743
2909.841, 347.144282, 16.971732
4612.940, 347.181436, 17.024104
2116.698, 347.158858, 16.996802
3777.499, 347.169864, 17.015610
5445.437, 347.207910, 17.065830
5008.030, 347.176423, 17.026084
11233.528, 347.155798, 17.001590
48546.901, 347.233413, 17.104555
6318.082, 347.246438, 17.117890
157298.478, 347.195944, 17.063532
9239.009, 347.132235, 16.977729
132627.725, 347.205218, 17.077257
3728.552, 347.265297, 17.147611
3744.757, 347.219163, 17.089091
5047.423, 347.185702, 17.048017
6261.093, 347.188360, 17.051544
5445.578, 347.164697, 17.021995
2100.918, 347.181980, 17.044978
2054.415, 347.135108, 16.985776
7552.553, 347.212822, 17.086681
2089.690, 347.262978, 17.150276
2993.386, 347.156862, 17.015738
6307.316, 347.161847, 17.022396
13250.419, 347.137729, 16.993265
2064.244, 347.232969, 17.114231
4646.704, 347.146217, 17.004019
41594.028, 347.162480, 17.027823
2494.488, 347.279948, 17.175987
35250.366, 347.290864, 17.192267
26824.577, 347.305581, 17.211646
52363.400, 347.209669, 17.092213
3308.923, 347.181931, 17.054137
5023.336, 347.369533, 17.293769
17162.521, 347.168610, 17.039983
3406.124, 347.233738, 17.122088
11301.774, 347.163468, 17.034516
3819.022, 347.230107, 17.118862
2913.008, 347.299369, 17.207541
5878.349, 347.133295, 16.996041
12110.109, 347.152485, 17.021068
37974.567, 347.356617, 17.286091
18683.901, 347.155418, 17.030602
6273.921, 347.139141, 17.008602
5857.166, 347.123234, 16.989236
141564.662, 347.182976, 17.072571
11248.696, 347.139045, 17.012553
10481.775, 347.217367, 17.111160
2523.157, 347.225740, 17.121568
4243.941, 347.119059, 16.985696
4171.857, 347.133676, 17.005517
3373.394, 347.189186, 17.076115
10890.915, 347.194006, 17.082599
4560.659, 347.193741, 17.086048
4224.639, 347.231977, 17.135801
11933.057, 347.151144, 17.034083
4658.005, 347.197470, 17.092768
4241.818, 347.149141, 17.031361
23385.140, 347.211359, 17.114420
5833.963, 347.307750, 17.235863
6648.750, 347.164386, 17.053580
21641.301, 347.177081, 17.071146
3025.156, 347.221301, 17.127339
7100.739, 347.125966, 17.006345
16254.955, 347.120102, 17.000546
4515.218, 347.224176, 17.134774
39797.255, 347.312713, 17.251295
16744.530, 347.115538, 16.997154
2115.105, 347.242020, 17.158719
5511.371, 347.143189, 17.032771
45124.456, 347.290948, 17.226718
7540.203, 347.169943, 17.069493
5846.638, 347.145501, 17.041336
2898.128, 347.173547, 17.077272
2535.145, 347.202763, 17.115415
5033.369, 347.120694, 17.012167
7053.320, 347.236713, 17.161900
10068.731, 347.128486, 17.023628
4206.782, 347.105464, 16.994408
3396.563, 347.124609, 17.019339
2949.613, 347.138977, 17.038507
7488.841, 347.121725, 17.018227
5922.664, 347.162417, 17.069902
4134.788, 347.173687, 17.083644
13356.609, 347.194874, 17.112224
6209.495, 347.176721, 17.089545
3823.204, 347.139996, 17.042817
2117.671, 347.148620, 17.054488
5455.308, 347.169693, 17.081378
8420.185, 347.130032, 17.031533
6649.522, 347.144199, 17.049503
2549.415, 347.159743, 17.069657
8392.999, 347.106230, 17.003012
2514.342, 347.103550, 17.000533
2092.110, 347.191498, 17.113771
10833.833, 347.198451, 17.125642
8691.758, 347.171575, 17.092834
2913.256, 347.210441, 17.143018
5431.401, 347.118689, 17.026099
37418.168, 347.285200, 17.241522
8366.589, 347.171692, 17.095658
5106.243, 347.205711, 17.138516
3359.201, 347.308467, 17.270055
5792.597, 347.091710, 16.993651
14964.931, 347.178386, 17.106063
6231.852, 347.214452, 17.151087
3334.542, 347.112211, 17.020222
4665.758, 347.116376, 17.026939
13906.737, 347.178595, 17.110313
48478.965, 347.122940, 17.040983
13290.267, 347.165679, 17.094100
5421.541, 347.140144, 17.060968
3381.513, 347.155178, 17.080241
40072.074, 347.108835, 17.025058
7563.839, 347.162664, 17.091451
3719.110, 347.219430, 17.164859
2490.915, 347.274355, 17.235209
2923.320, 347.188736, 17.126821
2533.044, 347.124204, 17.044234
49109.496, 347.128292, 17.052601
10861.082, 347.162324, 17.094853
6647.821, 347.203456, 17.147441
60395.293, 347.154136, 17.088518
4576.952, 347.179399, 17.117894
10069.702, 347.171384, 17.109990
3764.060, 347.208324, 17.158281
2515.032, 347.310578, 17.288606
4607.848, 347.112950, 17.036965
60907.469, 347.118513, 17.047651
15375.975, 347.094120, 17.013921
6295.100, 347.166155, 17.105906
6644.981, 347.171044, 17.115991
2498.103, 347.098844, 17.021417
2484.941, 347.100376, 17.023603
7897.949, 347.136904, 17.072319
113365.811, 347.279289, 17.260265
2093.940, 347.101077, 17.027273
2910.522, 347.160157, 17.103216
185669.564, 347.214706, 17.180062
4992.420, 347.139733, 17.079244
13686.155, 347.203245, 17.161085
2120.847, 347.211735, 17.170803
4611.761, 347.287327, 17.267507
17149.220, 347.108583, 17.040639
7093.809, 347.160088, 17.105639
67722.999, 347.238693, 17.209003
2524.582, 347.106899, 17.037678
23572.507, 347.146768, 17.092170
3761.459, 347.188453, 17.142322
8378.146, 347.082732, 17.008230
2914.358, 347.154735, 17.100044
7929.247, 347.119786, 17.057263
14682.508, 347.160557, 17.111557
107617.189, 347.124908, 17.068962
4940.437, 347.190765, 17.148579
6284.671, 347.076900, 17.003540
92135.060, 347.099594, 17.038245
10586.807, 347.140382, 17.085386
3322.134, 347.187087, 17.145026
7107.997, 347.113854, 17.051393
5864.761, 347.196223, 17.157965
112656.865, 347.289854, 17.282952
2115.213, 347.148477, 17.098544
8378.839, 347.115351, 17.058456
4562.016, 347.168435, 17.125906
5425.715, 347.183774, 17.146038
9673.609, 347.081433, 17.015830
63696.929, 347.138399, 17.092690
3351.421, 347.207846, 17.177156
4212.535, 347.321740, 17.323609
207926.253, 347.169126, 17.137078
3785.034, 347.220880, 17.196709
9159.227, 347.072084, 17.008965
4202.505, 347.082802, 17.022397
2913.814, 347.144848, 17.102584
6214.900, 347.092972, 17.038831
2025.147, 347.186737, 17.157841
9656.645, 347.145569, 17.106776
2104.677, 347.297977, 17.301918
7896.868, 347.067544, 17.010107
4184.854, 347.155454, 17.122221
12796.203, 347.246903, 17.240166
3791.093, 347.194935, 17.174185
3358.316, 347.136116, 17.099947
4165.067, 347.162938, 17.134111
16231.894, 347.295964, 17.306288
8367.552, 347.068552, 17.015401
8358.081, 347.210527, 17.196867
5880.263, 347.250882, 17.248676
17080.835, 347.075226, 17.026592
4201.380, 347.160553, 17.136332
399700.827, 347.214549, 17.215033
11256.265, 347.211960, 17.202127
3336.573, 347.326613, 17.348870
2065.202, 347.064401, 17.013989
40113.514, 347.316604, 17.341362
10401.445, 347.168739, 17.152253
5470.961, 347.238142, 17.240102
2110.610, 347.324594, 17.350253
3389.899, 347.109099, 17.075823
9215.886, 347.177044, 17.163035
2513.415, 347.173016, 17.157926
12452.880, 347.071619, 17.030379
4570.187, 347.111743, 17.081354
3389.216, 347.089400, 17.053587
7906.371, 347.120014, 17.093517
2902.272, 347.147753, 17.128353
11306.583, 347.207620, 17.206868
9559.981, 347.076946, 17.040348
3350.078, 347.112428, 17.085750
31943.212, 347.079238, 17.047419
4201.586, 347.269528, 17.288591
23605.492, 347.056599, 17.019599
71695.078, 347.279703, 17.305654
74028.540, 347.297236, 17.329561
60958.697, 347.109607, 17.090928
4645.600, 347.150772, 17.140301
6298.487, 347.139440, 17.127663
3421.197, 347.254607, 17.274042
17470.289, 347.115767, 17.098370
56789.288, 347.144037, 17.135659
2503.880, 347.286663, 17.315742
10419.369, 347.121729, 17.105644
19080.778, 347.057286, 17.027971
2921.662, 347.064019, 17.034343
24950.089, 347.095869, 17.079271
2947.946, 347.177705, 17.181295
3744.871, 347.253248, 17.277858
2466.637, 347.112504, 17.098457
4601.675, 347.054356, 17.025186
4161.666, 347.068941, 17.043793
2114.224, 347.135948, 17.129370
12478.157, 347.115749, 17.104741
5500.356, 347.088078, 17.069581
10806.799, 347.056243, 17.032599
11750.805, 347.136691, 17.135665
6311.573, 347.284865, 17.324829
4671.685, 347.310246, 17.356894
7159.075, 347.049725, 17.024767
2556.132, 347.206407, 17.224619
11995.519, 347.070624, 17.054791
10039.127, 347.078944, 17.062844
7159.359, 347.124364, 17.122047
2095.384, 347.130630, 17.128385
33330.023, 347.064950, 17.051286
2513.991, 347.074767, 17.059053
10372.303, 347.118775, 17.116517
6380.591, 347.136487, 17.139931
55488.350, 347.092207, 17.088060
25322.408, 347.151395, 17.161926
4613.395, 347.055861, 17.037387
3305.192, 347.105231, 17.101125
8775.196, 347.125665, 17.127761
2855.366, 347.103670, 17.100053
2539.970, 347.265631, 17.308240
50573.899, 347.305515, 17.363830
2863.737, 347.045912, 17.027585
10462.129, 347.078482, 17.072125
4617.891, 347.137696, 17.147895
36691.128, 347.051339, 17.042953
9117.290, 347.073078, 17.067608
9549.706, 347.163095, 17.184072
2148.102, 347.267252, 17.315552
18382.404, 347.147834, 17.166581
7516.040, 347.296772, 17.355530
3396.984, 347.176382, 17.202196
3335.752, 347.285280, 17.341678
10385.604, 347.141905, 17.159993
13019.751, 347.067274, 17.065625
2964.840, 347.124718, 17.137984
4162.341, 347.225985, 17.267331
5000.665, 347.110517, 17.120733
5919.156, 347.275911, 17.332075
6721.505, 347.075880, 17.078012
2507.260, 347.106877, 17.116979
83152.563, 347.133127, 17.155389
2116.830, 347.171484, 17.199322
2519.193, 347.062882, 17.061575
19629.160, 347.068448, 17.071189
7940.865, 347.063298, 17.063956
26546.545, 347.058308, 17.060015
14299.980, 347.297710, 17.366233
5456.664, 347.119408, 17.137923
2914.550, 347.144420, 17.169267
41700.655, 347.218210, 17.266527
7917.639, 347.049856, 17.049032
2080.680, 347.226528, 17.275248
7531.513, 347.074329, 17.082423
2461.835, 347.235321, 17.288616
17933.842, 347.040968, 17.043076
3358.294, 347.139365, 17.167492
6276.603, 347.077473, 17.089643
15051.526, 347.095414, 17.113700
2113.745, 347.135314, 17.162903
4132.030, 347.161088, 17.197563
3737.505, 347.098968, 17.118039
16270.280, 347.042043, 17.051644
8390.745, 347.077301, 17.094880
6345.258, 347.149419, 17.187636
41545.287, 347.237906, 17.303052
5889.141, 347.080753, 17.100378
3831.233, 347.053819, 17.067463
2859.355, 347.072119, 17.090591
2882.932, 347.139705, 17.177137
8282.337, 347.262932, 17.336375
39301.635, 347.036847, 17.049779
5472.128, 347.097915, 17.125396
18884.148, 347.219132, 17.282715
4580.699, 347.135643, 17.174961
117482.621, 347.043100, 17.063855
9053.179, 347.082998, 17.108620
2079.356, 347.190446, 17.245670
87186.073, 347.193612, 17.254876
3817.714, 347.125555, 17.164110
2576.786, 347.227580, 17.294230
4582.956, 347.119842, 17.157711
25409.274, 347.138535, 17.183448
3758.853, 347.032544, 17.045927
108057.976, 347.090591, 17.125423
7583.690, 347.096599, 17.129354
2922.019, 347.132484, 17.174144
2137.619, 347.128840, 17.170315
2523.865, 347.059163, 17.081414
3791.946, 347.108148, 17.144441
6303.362, 347.064111, 17.089398
8357.155, 347.073778, 17.102296
14196.530, 347.083190, 17.115556
5858.809, 347.103061, 17.139479
2520.971, 347.283339, 17.369717
5849.557, 347.085932, 17.119448
16678.046, 347.028526, 17.046655
43504.353, 347.096998, 17.138100
172321.081, 347.105032, 17.151866
10006.455, 347.165175, 17.222701
4615.222, 347.243227, 17.321186
8333.444, 347.104049, 17.144604
3759.926, 347.061113, 17.089827
5857.596, 347.070771, 17.102641
2935.079, 347.076424, 17.109938
2454.599, 347.262136, 17.348143
44086.276, 347.118241, 17.167549
3369.985, 347.140451, 17.193291
12131.517, 347.047883, 17.076929
10015.515, 347.076526, 17.113323
3348.165, 347.137705, 17.191943
4167.272, 347.189678, 17.257739
29023.286, 347.028200, 17.054879
3789.342, 347.193087, 17.262631
2029.502, 347.233619, 17.314122
7047.787, 347.023056, 17.046071
6241.483, 347.033110, 17.058918
3323.927, 347.034740, 17.061892
5025.635, 347.052526, 17.086008
5364.298, 347.065407, 17.102777
4194.001, 347.225301, 17.307116
2485.241, 347.062253, 17.099064
3389.304, 347.172563, 17.239686
2981.042, 347.186348, 17.258148
21646.457, 347.034864, 17.066513
50830.325, 347.065825, 17.107937
3300.288, 347.076633, 17.118471
20837.036, 347.161241, 17.228760
4170.685, 347.124306, 17.180075
6318.013, 347.131520, 17.190251
5439.528, 347.042506, 17.076415
8798.997, 347.086549, 17.133913
2506.084, 347.029349, 17.059592
11263.428, 347.053519, 17.091498
2895.667, 347.057300, 17.096346
3297.964, 347.119857, 17.176740
3375.982, 347.141616, 17.204005
7948.100, 347.192397, 17.269624
2982.141, 347.231937, 17.319426
16676.410, 347.047375, 17.085632
2503.905, 347.029856, 17.062330
3797.566, 347.104663, 17.160064
2517.637, 347.111833, 17.169954
2130.885, 347.174616, 17.250007
5411.818, 347.177414, 17.254024
3731.807, 347.252641, 17.349817
3800.303, 347.057283, 17.100617
7126.367, 347.122266, 17.186101
6242.534, 347.156796, 17.230762
20082.207, 347.160429, 17.238282
10871.629, 347.132182, 17.199269
5070.021, 347.181189, 17.262399
3741.833, 347.022082, 17.059195
9199.122, 347.030080, 17.070800
11261.467, 347.099444, 17.159765
9651.432, 347.037679, 17.081096
2982.074, 347.050394, 17.097421
4166.218, 347.058328, 17.107457
5886.613, 347.101273, 17.163568
39685.527, 347.252205, 17.358461
4216.769, 347.232257, 17.332230
11658.729, 347.081397, 17.142460
29460.344, 347.216544, 17.315192
2496.523, 347.229494, 17.329377
3392.123, 347.014702, 17.054956
4195.048, 347.244999, 17.349988
3348.585, 347.134590, 17.210046
3357.641, 347.210430, 17.307851
2031.778, 347.072177, 17.131625
9124.449, 347.164283, 17.249876
22454.412, 347.019601, 17.067168
64078.924, 347.046107, 17.103951
2112.679, 347.075642, 17.138583
23780.867, 347.129564, 17.210706
3683.950, 347.010609, 17.056469
2083.503, 347.067313, 17.129298
158811.702, 347.018954, 17.075630
5465.888, 347.032329, 17.085637
4184.343, 347.016089, 17.065683
5834.798, 347.029424, 17.082686
5019.970, 347.059342, 17.121259
11254.033, 347.096478, 17.170046
6613.225, 347.141309, 17.227848
18358.954, 347.075423, 17.146358
9559.431, 347.036456, 17.097084
2119.735, 347.101846, 17.180235
6704.196, 347.044694, 17.107898
8770.749, 347.161430, 17.257758
4153.784, 347.038791, 17.100765
3320.605, 347.064739, 17.134265
15884.743, 347.060147, 17.130472
4651.447, 347.175356, 17.276179
8275.470, 347.053266, 17.122277
57307.683, 347.104460, 17.189938
3787.487, 347.210334, 17.322061
35959.854, 347.001917, 17.060289
19673.032, 347.024642, 17.086562
9609.357, 347.123106, 17.211945
5921.733, 347.008958, 17.065844
5018.491, 347.012762, 17.069816
2098.100, 347.005700, 17.062560
2557.125, 347.009571, 17.068085
2916.878, 347.021516, 17.083816
7495.956, 347.216875, 17.335487
18723.311, 347.044346, 17.116399
8745.818, 347.071805, 17.150451
2094.429, 347.034105, 17.101164
19952.865, 347.088949, 17.173594
90409.748, 347.139652, 17.243550
2117.368, 347.149579, 17.249405
2081.345, 346.999891, 17.058320
7525.010, 347.061113, 17.137475
2991.523, 347.037098, 17.107711
2441.660, 347.042412, 17.113984
9543.639, 347.099991, 17.188463
2978.945, 347.136411, 17.236173
255238.060, 347.184535, 17.305201
10076.638, 347.022634, 17.093121
2936.100, 347.059110, 17.139241
2490.554, 347.068816, 17.151806
20015.923, 347.018734, 17.090744
10036.352, 347.028455, 17.102630
9176.130, 347.110262, 17.207585
5805.002, 347.060081, 17.142572
23665.928, 347.000724, 17.070309
4641.183, 347.201539, 17.324554
3399.707, 347.253015, 17.389781
25818.789, 347.152172, 17.266532
19236.009, 347.029852, 17.111036
3773.806, 347.166867, 17.286001
11581.387, 347.010382, 17.087047
11640.827, 347.019605, 17.098707
5478.117, 347.025545, 17.105484
2061.936, 347.177502, 17.299953
14105.188, 347.105135, 17.208999
2082.607, 347.118864, 17.225256
8362.522, 346.998222, 17.073335
15374.170, 347.039416, 17.128337
5022.255, 347.125714, 17.236150
12086.918, 347.006064, 17.085030
14148.948, 347.054383, 17.147448
8031.751, 347.045693, 17.134883
79790.315, 347.058301, 17.155700
21644.015, 347.031604, 17.120615
57710.415, 347.186412, 17.318719
3772.354, 346.990388, 17.065156
5422.610, 347.070982, 17.168431
4607.343, 347.084215, 17.185471
3748.164, 347.088638, 17.191465
2933.023, 347.143956, 17.262886
5920.130, 347.213118, 17.353255
21560.366, 347.044872, 17.139448
111715.445, 347.133698, 17.257201
4127.690, 346.993315, 17.073785
10013.297, 347.007873, 17.093674
14062.128, 347.033044, 17.126818
59205.133, 347.206202, 17.348540
14144.896, 347.021720, 17.111548
2929.655, 347.125251, 17.244137
17077.472, 347.012278, 17.102117
144030.312, 346.999119, 17.092909
41932.094, 347.025244, 17.124466
33783.498, 347.167376, 17.302264
12575.485, 347.062360, 17.169105
9514.705, 347.076027, 17.184584
8305.917, 346.997845, 17.084787
2530.909, 347.062402, 17.167004
3099.770, 347.157311, 17.288549
5356.351, 347.008219, 17.098714
65014.304, 347.020779, 17.118961
3377.102, 347.057782, 17.162688
2510.183, 347.050342, 17.153845
3354.562, 347.102030, 17.219974
7398.576, 347.013127, 17.108846
2918.373, 347.120495, 17.244496
6308.342, 347.171661, 17.311698
31136.895, 347.231964, 17.389466
7970.521, 346.988330, 17.076404
48264.324, 346.989712, 17.083515
12960.133, 347.048767, 17.156105
11358.194, 347.004920, 17.100731
4623.232, 347.221575, 17.379002
6699.692, 346.987179, 17.079186
6717.605, 347.066295, 17.181160
2108.675, 347.093649, 17.215227
15863.950, 347.110956, 17.239941
9686.543, 347.132382, 17.266095
4195.346, 347.178456, 17.324551
60864.793, 347.046756, 17.161387
20365.264, 347.074806, 17.194223
2498.126, 347.080470, 17.200368
5452.116, 346.993115, 17.089763
9282.835, 347.119737, 17.252617
85389.434, 347.127513, 17.267611
7962.914, 347.062903, 17.179894
7948.513, 347.084688, 17.208309
16611.151, 347.035148, 17.146047
5863.068, 347.014281, 17.119675
12223.196, 347.150913, 17.295437
4959.326, 347.215847, 17.377539
3700.386, 346.990379, 17.089381
8826.485, 346.978429, 17.075973
3389.912, 347.040766, 17.154604
5455.886, 347.050332, 17.168249
2927.042, 346.980592, 17.079027
2888.922, 346.994311, 17.097143
15833.337, 346.988990, 17.092754
2140.316, 347.040792, 17.158351
44929.610, 347.077835, 17.209914
4565.525, 347.132957, 17.276604
7072.121, 347.060655, 17.185202
7130.123, 346.985112, 17.088740
10004.126, 347.002185, 17.112057
4223.839, 347.023222, 17.138809
4214.467, 347.031739, 17.150621
10002.894, 346.990084, 17.098603
18399.717, 347.096573, 17.235322
6263.553, 346.978838, 17.083957
13753.365, 347.005262, 17.119627
3399.025, 347.133446, 17.282324
13354.137, 347.037688, 17.162718
5047.385, 347.051839, 17.179162
22911.350, 347.080768, 17.218441
5447.784, 346.972806, 17.078693
6230.031, 346.994926, 17.106732
13744.869, 347.028471, 17.150922
3378.707, 347.040303, 17.164188
9535.680, 347.061928, 17.193353
2925.018, 347.193680, 17.360892
3393.841, 346.974490, 17.081085
2522.062, 346.979619, 17.090115
2066.039, 346.985320, 17.098011
3293.449, 347.033523, 17.160810
6650.622, 346.972588, 17.083737
12123.501, 346.996161, 17.115727
11286.826, 347.003892, 17.124185
5902.885, 347.198488, 17.373778
33865.987, 346.971853, 17.088364
4189.279, 346.981089, 17.096058
4194.551, 347.041958, 17.174677
13734.796, 347.142730, 17.304773
2118.504, 347.151670, 17.314857
2432.103, 347.046316, 17.180383
3372.487, 347.103106, 17.253255
2076.500, 347.216128, 17.397234
2486.055, 347.218238, 17.399993
23660.667, 347.041812, 17.178960
7987.359, 347.082217, 17.228171
2127.041, 347.163963, 17.331934
20469.890, 346.967255, 17.084324
2508.822, 346.977662, 17.094004
13738.484, 347.046733, 17.183853
7993.677, 347.166406, 17.337114
3398.354, 347.220597, 17.405055
6299.620, 347.010148, 17.136249
2077.819, 347.093225, 17.243205
3808.980, 347.116742, 17.273554
17785.720, 346.982040, 17.103321
2940.906, 347.057417, 17.198117
4606.971, 346.987648, 17.109503
3747.489, 347.072056, 17.217987
2577.946, 347.085713, 17.235244
20352.938, 346.977988, 17.100313
2883.220, 346.999477, 17.125785
2514.283, 347.191541, 17.372545
2528.504, 347.047905, 17.189603
2984.342, 347.171136, 17.347214
5036.538, 347.168613, 17.345200
2075.991, 347.175391, 17.353064
7531.762, 346.992128, 17.120243
5842.106, 347.029160, 17.168104
193738.507, 347.067644, 17.224458
39565.897, 347.127812, 17.296148
2974.705, 347.155898, 17.329843
3366.557, 346.972739, 17.095925
4163.656, 347.007316, 17.140196
6682.771, 347.090059, 17.246641
3350.410, 347.114890, 17.278056
4156.826, 347.024840, 17.164207
10954.087, 347.083636, 17.239836
2911.272, 347.053564, 17.202415
14955.544, 347.184718, 17.371300
40110.634, 346.995633, 17.131504
28954.039, 346.986329, 17.119600
2915.480, 347.044058, 17.191726
38332.983, 346.966542, 17.094453
5464.428, 346.975387, 17.104735
2087.740, 347.002855, 17.140304
2536.275, 347.058287, 17.211843
3365.481, 347.077373, 17.235605
3770.801, 346.988462, 17.122384
7452.133, 347.032233, 17.179870
11637.051, 347.091425, 17.255298
5465.909, 346.961975, 17.089162
55361.686, 346.976529, 17.114756
3344.190, 347.007242, 17.147468
9550.341, 347.010263, 17.151624
20466.530, 347.092882, 17.258776
2086.078, 347.169760, 17.355307
16255.991, 347.014205, 17.160058
8314.456, 347.123704, 17.297844
2989.391, 347.176826, 17.365273
3811.249, 347.028104, 17.176279
8356.098, 347.143523, 17.324211
3294.295, 347.216228, 17.416417
16785.443, 346.984961, 17.125950
2953.793, 347.021658, 17.169184
3314.400, 347.118446, 17.293017
3343.351, 346.999760, 17.141856
7515.162, 347.004041, 17.147808
7091.917, 347.028147, 17.180047
17175.170, 346.957080, 17.090310
7557.413, 346.996037, 17.138748
18660.272, 346.959521, 17.094114
9640.819, 347.056475, 17.217653
5447.863, 347.128303, 17.308794
91750.927, 347.068968, 17.238619
2457.651, 347.159843, 17.350151
122732.133, 346.994560, 17.147241
2050.455, 347.086561, 17.257617
3015.817, 347.132156, 17.315990
5841.708, 347.163328, 17.357323
14975.505, 347.051812, 17.217436
6694.020, 347.113088, 17.293690
4619.158, 346.960090, 17.097734
5034.138, 346.999745, 17.149522
35844.915, 346.985007, 17.134474
19087.528, 347.017162, 17.174739
2969.822, 347.031222, 17.190501
5924.280, 346.967149, 17.109204
3374.209, 347.085146, 17.260872
2857.642, 347.194399, 17.401559
2101.049, 347.040352, 17.205521
6634.393, 347.088562, 17.267958
6303.759, 347.205050, 17.416494
11782.391, 346.968026, 17.115182
3364.978, 346.980370, 17.129330
7030.819, 347.101626, 17.285584
9213.637, 347.008169, 17.166757
7887.044, 346.969799, 17.118675
8771.577, 347.104866, 17.290572
6700.670, 347.111366, 17.300336
