# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
3650.175, 347.064160, 17.250161
2858.789, 347.049274, 17.231307
2831.349, 347.021048, 17.194346
11150.954, 347.020480, 17.191726
6900.775, 347.182073, 17.403145
8971.394, 347.172955, 17.391243
3216.122, 347.052867, 17.234747
5323.775, 347.036291, 17.213112
13432.852, 347.191324, 17.412875
16220.097, 347.156246, 17.368471
2486.522, 347.135324, 17.342014
8545.988, 346.944129, 17.091248
16636.480, 347.151147, 17.360954
44978.875, 347.180831, 17.394293
17476.155, 347.027203, 17.197367
4109.599, 347.166523, 17.380583
19419.916, 347.113288, 17.309034
57698.323, 346.993518, 17.148220
6185.001, 346.939974, 17.083420
31211.865, 347.159114, 17.363209
2430.820, 346.981813, 17.136001
16307.892, 347.176936, 17.388233
53152.131, 347.165221, 17.365383
4470.536, 347.064456, 17.242248
10184.326, 347.038752, 17.208373
9371.226, 347.191864, 17.407045
5719.666, 347.155707, 17.359803
2060.541, 347.087725, 17.272664
30953.853, 347.084672, 17.265399
5698.519, 347.015938, 17.178294
2908.658, 347.152564, 17.356401
6530.950, 347.148920, 17.350248
4096.361, 347.109042, 17.299225
2399.950, 347.001532, 17.159393
2497.141, 347.135946, 17.333910
6138.058, 347.070633, 17.248431
10542.223, 347.190107, 17.400206
33717.007, 347.109089, 17.293244
6896.500, 347.047292, 17.214785
12143.428, 346.987590, 17.136974
18664.943, 347.187267, 17.396347
7746.813, 347.152598, 17.351391
4984.219, 347.141909, 17.338405
7781.245, 347.167072, 17.369053
21106.104, 347.067621, 17.239344
2851.335, 347.040307, 17.205315
4496.680, 347.020146, 17.178991
5795.441, 347.138777, 17.332208
11835.275, 347.150918, 17.345865
2079.554, 347.128720, 17.318572
5774.308, 347.157396, 17.354391
28366.685, 347.123966, 17.308399
9268.833, 347.117726, 17.301949
2414.623, 347.145254, 17.338892
5633.841, 347.175795, 17.377372
14215.786, 347.103277, 17.281755
2851.319, 347.198902, 17.407559
19171.591, 347.182745, 17.382028
11828.693, 347.174425, 17.373442
27176.899, 347.197060, 17.401080
5717.062, 347.171221, 17.369652
11404.425, 347.144522, 17.333087
3175.278, 347.109170, 17.287385
4013.252, 346.971073, 17.107151
8184.295, 347.156252, 17.348008
4140.125, 347.137686, 17.323729
7759.741, 347.007343, 17.153487
2517.594, 346.951070, 17.080690
8120.055, 346.942619, 17.068850
11858.401, 347.072299, 17.237031
6055.495, 347.032174, 17.184823
16728.793, 347.022767, 17.171390
3707.599, 347.188846, 17.388869
20710.909, 347.161143, 17.350832
2867.583, 347.150283, 17.338935
139932.378, 347.067464, 17.224562
10156.129, 347.051636, 17.209681
9004.490, 347.035240, 17.187300
5705.153, 347.131128, 17.312708
5340.631, 347.047779, 17.202885
3229.761, 347.154311, 17.341633
2443.996, 347.012087, 17.156052
16206.464, 347.151230, 17.335097
14963.644, 347.093492, 17.258848
30486.179, 347.173839, 17.360814
2050.728, 347.032555, 17.180665
2882.861, 346.997501, 17.134605
14697.580, 346.996020, 17.130784
2955.778, 347.121554, 17.295967
4055.458, 347.181453, 17.373131
2101.514, 347.014193, 17.155178
17901.383, 347.179334, 17.367315
3282.657, 347.176317, 17.366073
2044.862, 347.113770, 17.284407
4108.814, 346.976368, 17.104064
2491.823, 347.203031, 17.399892
6103.098, 347.133385, 17.308565
10646.346, 346.985383, 17.112828
9829.944, 347.171026, 17.355434
4435.294, 347.107327, 17.272092
8477.909, 347.207917, 17.401299
2822.482, 347.168691, 17.352085
10610.153, 347.134068, 17.305326
6850.616, 347.125536, 17.294870
2465.504, 347.088468, 17.247507
9388.221, 347.160211, 17.338967
4111.668, 347.032861, 17.173547
3323.737, 347.105017, 17.267275
11806.957, 347.185465, 17.370427
12996.712, 347.020790, 17.155130
28281.096, 347.199473, 17.387069
5336.941, 347.098187, 17.256430
5730.147, 346.969710, 17.088983
2870.103, 347.203064, 17.393440
2888.678, 347.054661, 17.199518
2089.177, 346.979406, 17.101790
4033.089, 347.083175, 17.234350
19049.925, 347.207934, 17.396040
2045.001, 347.168559, 17.346201
2027.533, 347.111712, 17.271724
12605.426, 347.110226, 17.268575
4840.895, 347.088328, 17.239816
18342.644, 347.146909, 17.314773
4521.349, 346.995972, 17.119007
2426.786, 347.196905, 17.380143
17158.207, 347.187525, 17.366631
5319.022, 347.085678, 17.234906
24020.280, 347.178298, 17.353316
2089.919, 347.129176, 17.291564
6902.849, 347.058522, 17.198160
2064.566, 347.030568, 17.162890
2506.132, 347.114492, 17.271267
7799.999, 347.184877, 17.362027
2444.541, 347.165920, 17.338054
3190.680, 347.123268, 17.280770
4847.244, 347.109974, 17.264558
5375.550, 347.004847, 17.127527
3661.016, 346.982295, 17.097650
9412.292, 347.207200, 17.390144
2022.653, 347.168084, 17.340242
7778.132, 347.145152, 17.308758
4554.162, 347.098774, 17.248711
5739.313, 347.093927, 17.241971
2446.537, 347.211408, 17.395310
5220.946, 346.962393, 17.069368
8280.712, 347.148656, 17.310641
2445.297, 347.035529, 17.164713
5298.948, 347.165060, 17.332668
2034.145, 347.155559, 17.320775
8967.957, 347.131277, 17.288884
2442.183, 347.050710, 17.183473
2897.307, 347.002413, 17.120929
4916.858, 346.967242, 17.074786
13947.075, 347.194473, 17.368292
51792.979, 347.188452, 17.356376
11436.703, 347.211260, 17.389539
9409.870, 347.078692, 17.217736
10611.913, 347.031871, 17.156252
10092.427, 347.168428, 17.333437
3289.620, 346.975332, 17.082361
2043.850, 347.191785, 17.364544
35334.821, 347.085830, 17.223496
6457.895, 346.995305, 17.106592
5275.936, 346.984232, 17.093346
8565.391, 347.101621, 17.245153
23168.200, 347.149426, 17.301299
22644.273, 347.114714, 17.259015
3294.801, 347.030712, 17.150884
8130.032, 347.217047, 17.393172
4806.803, 347.195420, 17.365154
3673.751, 347.119461, 17.266488
3262.991, 346.991332, 17.099459
3298.743, 347.157082, 17.315052
12535.677, 347.139268, 17.290521
77630.501, 347.126575, 17.268971
2879.681, 347.110630, 17.254262
7714.827, 347.056959, 17.183513
11771.004, 347.201599, 17.371388
6093.605, 347.193941, 17.361995
17442.692, 347.097678, 17.235067
22052.794, 347.078230, 17.209593
98204.567, 347.218700, 17.386243
2049.075, 347.042943, 17.164001
4128.747, 346.973501, 17.073587
3625.971, 346.990479, 17.094500
6573.948, 347.200001, 17.365517
10581.917, 347.197416, 17.362019
9793.062, 347.185275, 17.347398
2019.499, 347.144023, 17.293606
5227.454, 347.056954, 17.179038
37627.419, 347.046530, 17.161692
6115.995, 346.994577, 17.097546
9287.946, 347.213139, 17.380240
4054.593, 347.142940, 17.290240
5327.224, 347.162282, 17.315328
2459.550, 347.032227, 17.145555
17417.261, 347.166790, 17.317703
3247.544, 347.050394, 17.168546
4871.197, 347.154938, 17.303990
8903.772, 347.102603, 17.235466
6873.654, 347.180137, 17.334705
8155.934, 347.174093, 17.326307
10142.039, 347.059487, 17.176302
2443.691, 347.188410, 17.345194
4111.202, 347.022608, 17.128556
6922.948, 347.191810, 17.348138
5738.014, 347.090699, 17.216141
3644.997, 347.042519, 17.154239
7321.724, 347.208940, 17.369719
15353.570, 347.205087, 17.364127
7066.262, 347.095897, 17.222483
44171.019, 346.998156, 17.092479
3697.560, 347.145743, 17.287176
3207.890, 347.073403, 17.192954
2876.892, 347.045312, 17.155694
7287.849, 347.203666, 17.360893
3654.801, 347.086375, 17.208698
2045.311, 347.102422, 17.228629
2447.351, 347.098045, 17.223167
2852.704, 347.195749, 17.347524
27119.984, 347.165766, 17.305842
2855.353, 347.171336, 17.315167
12646.730, 347.125311, 17.253556
3311.617, 347.089313, 17.208503
15405.849, 347.021681, 17.118532
25075.057, 347.175093, 17.316706
2878.600, 347.159380, 17.298960
4005.764, 347.221725, 17.379658
4504.673, 347.189704, 17.337288
7371.082, 347.153346, 17.288777
7315.000, 347.220814, 17.376416
8144.780, 347.196360, 17.343946
4137.829, 347.155137, 17.291213
10642.038, 347.092875, 17.207996
4868.734, 347.026216, 17.122653
11305.320, 347.209859, 17.360580
6918.886, 347.185304, 17.327319
82387.091, 347.133467, 17.257540
4020.754, 347.114357, 17.237173
8073.299, 347.103578, 17.222753
69044.626, 347.057228, 17.156373
4495.399, 347.164515, 17.300968
5305.944, 347.004752, 17.092184
5671.201, 347.128877, 17.252780
6494.931, 347.126002, 17.247659
4037.760, 347.161201, 17.293354
15401.271, 347.226035, 17.376207
9727.381, 347.222422, 17.371887
2482.345, 347.039215, 17.134043
8655.750, 347.016213, 17.102207
5688.175, 347.115904, 17.231797
2478.168, 347.210941, 17.355937
3277.685, 347.209244, 17.353459
5656.445, 347.086437, 17.192965
17503.132, 347.207242, 17.347208
50123.496, 347.185992, 17.318305
13045.792, 347.162551, 17.289205
9754.006, 347.153520, 17.279170
3320.170, 347.120362, 17.235897
4896.393, 347.004183, 17.084693
4050.996, 347.126401, 17.242958
2810.243, 347.145898, 17.268198
4483.703, 347.104262, 17.212560
14610.689, 347.195106, 17.328723
5355.195, 347.129651, 17.244706
2881.984, 347.034624, 17.122305
2487.304, 347.218278, 17.360570
3688.220, 347.210803, 17.350934
2886.547, 347.233401, 17.378153
15369.618, 347.224707, 17.363638
210387.043, 347.183729, 17.305084
17943.097, 347.143772, 17.258599
7310.395, 347.205747, 17.339413
2475.578, 347.098440, 17.200028
12243.803, 347.051969, 17.138687
8592.804, 347.229894, 17.370454
11852.433, 347.107731, 17.210149
6067.290, 347.233742, 17.375180
6932.629, 347.090050, 17.187247
6087.020, 347.210619, 17.343643
7317.973, 347.126037, 17.233785
4903.597, 347.087530, 17.183274
3320.340, 347.202708, 17.331802
2468.522, 347.107008, 17.206741
6922.807, 347.022330, 17.095710
3253.072, 347.195366, 17.320269
10974.553, 347.077206, 17.165457
2030.168, 347.027806, 17.102121
2879.207, 347.167456, 17.283346
6482.015, 347.145372, 17.253669
27475.406, 347.138896, 17.243804
2064.357, 347.104565, 17.200632
5254.837, 347.069199, 17.154087
4519.712, 347.234636, 17.369137
5741.607, 347.240900, 17.375204
11414.964, 347.228263, 17.358756
4099.292, 347.217997, 17.346322
12915.358, 347.173158, 17.286110
6534.546, 347.167798, 17.279922
2920.596, 347.087369, 17.175428
2868.283, 347.015031, 17.081018
2521.938, 347.002234, 17.063275
16172.859, 347.194792, 17.310547
8107.842, 347.058481, 17.132953
6524.521, 347.064926, 17.140519
3685.875, 347.225120, 17.349415
20811.274, 347.105154, 17.190152
3694.771, 347.180183, 17.288848
6990.586, 347.073240, 17.149108
8136.645, 347.198138, 17.311435
3331.831, 347.108927, 17.195771
59259.705, 347.020138, 17.076001
2451.971, 347.212378, 17.330435
2853.278, 347.094488, 17.176254
2895.798, 347.132812, 17.225521
2506.974, 347.081735, 17.158807
2002.460, 347.237635, 17.360689
12937.084, 347.165278, 17.263752
4911.894, 347.233181, 17.353838
2883.001, 347.230730, 17.351315
3682.083, 347.227341, 17.345969
2433.438, 347.160585, 17.257498
3197.503, 347.213922, 17.326438
3691.559, 347.115382, 17.197632
6906.720, 347.093710, 17.169035
66498.098, 347.001768, 17.045463
9899.619, 347.228624, 17.342860
2458.898, 347.170435, 17.267420
4249.577, 347.194660, 17.298377
2446.721, 347.153087, 17.244187
4476.176, 347.189096, 17.290516
15438.380, 347.149877, 17.237566
15842.568, 347.128176, 17.209285
2475.060, 347.220969, 17.331444
5254.164, 347.140324, 17.225132
5271.600, 347.176247, 17.270348
3237.481, 347.185373, 17.282189
3675.172, 347.081098, 17.144970
13375.265, 347.226819, 17.334170
3643.092, 347.085421, 17.149434
10116.313, 347.211520, 17.311810
5311.187, 347.059168, 17.114754
2450.571, 347.075302, 17.134966
9806.397, 347.169724, 17.256730
21890.556, 347.076912, 17.133587
25979.847, 347.252017, 17.358752
2477.817, 347.203248, 17.297657
2920.707, 347.125132, 17.196010
15865.060, 347.105423, 17.167234
2477.887, 347.249264, 17.356248
3631.648, 347.152114, 17.229494
2879.148, 347.209060, 17.303122
33466.080, 347.159504, 17.236901
2874.916, 347.219126, 17.315261
2048.677, 347.200926, 17.292244
4964.849, 347.223688, 17.320549
12312.650, 347.124275, 17.190222
31803.721, 347.116079, 17.177485
3303.572, 347.013276, 17.046464
8581.262, 347.184713, 17.268163
4886.419, 347.206985, 17.296252
2077.807, 347.195770, 17.280584
5335.934, 347.056267, 17.096406
119227.376, 347.104112, 17.152007
2471.777, 347.173764, 17.249012
4854.439, 347.240065, 17.334052
4512.746, 347.177973, 17.252870
2798.110, 347.171111, 17.242702
10984.845, 347.257370, 17.354226
16275.320, 347.190481, 17.263951
2461.821, 347.125283, 17.182068
12600.003, 347.078974, 17.119751
2905.515, 347.254000, 17.348144
3238.949, 347.199272, 17.277066
9365.116, 347.050077, 17.078903
4843.942, 347.095941, 17.138460
3692.026, 347.118804, 17.167806
64094.685, 347.042353, 17.064425
4083.201, 347.205130, 17.278297
33270.811, 347.231504, 17.309177
7692.099, 347.195393, 17.263525
3691.368, 347.143866, 17.197651
43091.071, 347.090853, 17.125427
4467.737, 347.240126, 17.320145
49846.478, 347.193720, 17.254931
4949.021, 347.083289, 17.114889
2432.947, 347.229969, 17.303642
6524.394, 347.115886, 17.154485
3715.866, 347.210232, 17.276970
3634.545, 347.153836, 17.203714
5669.196, 347.108078, 17.143480
2052.342, 347.158012, 17.207176
14357.481, 347.151020, 17.194370
8897.846, 347.273396, 17.354185
4558.982, 347.183672, 17.237336
4889.959, 347.066378, 17.084047
6903.532, 347.245742, 17.316801
2407.713, 347.029361, 17.035356
3678.292, 347.247959, 17.319273
2891.682, 347.209424, 17.268611
10170.105, 347.258914, 17.330685
3231.371, 347.207932, 17.264276
2436.314, 347.114955, 17.142844
4928.268, 347.256829, 17.327041
2813.434, 347.174708, 17.220369
5277.424, 347.108588, 17.133624
1993.518, 347.252329, 17.316749
3678.643, 347.138249, 17.167230
12235.935, 347.170016, 17.206335
2023.520, 347.112182, 17.132303
35219.834, 347.217976, 17.266480
3553.765, 347.187199, 17.228819
44847.956, 347.133097, 17.155587
2017.597, 347.117346, 17.137762
6105.459, 347.246090, 17.303838
5679.156, 347.109474, 17.125397
2040.635, 347.237370, 17.290349
3262.838, 347.233778, 17.285310
5368.038, 347.176819, 17.209761
5706.138, 347.282173, 17.346867
4518.071, 347.189219, 17.225987
2819.106, 347.234794, 17.282685
3275.428, 347.064624, 17.061727
6891.129, 347.230053, 17.275696
2013.743, 347.145556, 17.163848
4064.165, 347.281720, 17.340130
9838.014, 347.097184, 17.096186
2449.256, 347.063381, 17.054329
2925.240, 347.234455, 17.274307
5322.632, 347.269471, 17.316273
5727.686, 347.233224, 17.269096
2033.241, 347.147978, 17.157718
3664.076, 347.245021, 17.282285
4075.338, 347.193577, 17.215781
3226.482, 347.126521, 17.129062
2774.042, 347.274801, 17.321076
44983.274, 347.201812, 17.223184
4490.424, 347.237571, 17.270257
4091.930, 347.129067, 17.130366
8157.090, 347.080503, 17.063947
33801.393, 347.289075, 17.331838
2506.620, 347.251547, 17.283589
2025.307, 347.143777, 17.140875
7381.349, 347.184387, 17.192028
3312.228, 347.146122, 17.139486
11001.967, 347.110054, 17.091275
3281.905, 347.102110, 17.081675
58586.369, 347.296438, 17.329664
254899.785, 347.214443, 17.215138
44226.879, 347.280023, 17.305757
2068.460, 347.091501, 17.063721
5702.865, 347.284588, 17.313879
12408.647, 347.259915, 17.281152
6518.345, 347.199647, 17.202617
2441.352, 347.262523, 17.284052
6058.543, 347.156025, 17.140916
3686.725, 347.269066, 17.287775
5758.860, 347.292044, 17.313490
5356.649, 347.105278, 17.068189
3683.996, 347.151772, 17.127690
24303.768, 347.231515, 17.227240
4106.306, 347.088369, 17.043599
5392.604, 347.297381, 17.313402
2472.518, 347.206718, 17.194974
149816.916, 347.168957, 17.137196
10950.904, 347.300936, 17.313670
5630.699, 347.205773, 17.190232
2025.234, 347.071915, 17.013424
3265.078, 347.059416, 16.995122
3296.132, 347.287223, 17.290415
4477.150, 347.310930, 17.320260
6988.051, 347.234330, 17.220120
14733.176, 347.138370, 17.093603
4864.798, 347.287268, 17.288049
5721.158, 347.189705, 17.159391
2037.665, 347.303724, 17.307447
5245.651, 347.291326, 17.291012
28719.640, 347.099331, 17.038117
78728.936, 347.289734, 17.282772
2433.623, 347.158245, 17.117140
4094.486, 347.306415, 17.308439
2505.180, 347.245036, 17.229412
52391.598, 347.124836, 17.069048
4887.254, 347.241822, 17.224110
4085.055, 347.319156, 17.323460
29464.777, 347.087346, 17.018816
137692.316, 347.214748, 17.180130
69669.931, 347.278193, 17.259004
38806.092, 347.238698, 17.208774
2490.448, 347.170985, 17.122720
3226.608, 347.101295, 17.032269
2078.493, 347.319181, 17.315236
2461.554, 347.208496, 17.168043
9361.119, 347.203221, 17.159922
2091.664, 347.119531, 17.051415
21137.487, 347.118115, 17.047813
3339.091, 347.282567, 17.261868
3692.316, 347.313801, 17.300107
6141.718, 347.254570, 17.222235
6872.003, 347.303485, 17.284007
24103.310, 347.154897, 17.088247
2846.553, 347.272369, 17.242690
4079.547, 347.233830, 17.191301
22916.102, 347.128537, 17.051704
20736.748, 347.108697, 17.025625
30730.731, 347.241509, 17.188030
2063.095, 347.186412, 17.117387
23303.822, 347.285172, 17.241116
2045.230, 347.139980, 17.051810
2859.264, 347.291712, 17.244182
7013.256, 347.145201, 17.052036
4917.459, 347.333965, 17.295429
8466.709, 347.296385, 17.239786
7760.502, 347.286983, 17.228108
5691.413, 347.233506, 17.158395
2033.409, 347.230058, 17.153556
21256.203, 347.291177, 17.226835
37294.433, 347.097499, 16.973253
47836.283, 347.314195, 17.250174
71040.668, 347.182764, 17.072298
13135.035, 347.346755, 17.284856
9936.864, 347.315893, 17.241850
2494.025, 347.261219, 17.170225
2508.129, 347.352502, 17.288172
10212.844, 347.356527, 17.285254
5273.308, 347.306117, 17.214387
69565.254, 347.205006, 17.077611
92206.980, 347.195394, 17.063773
20337.548, 347.108807, 16.948884
299622.328, 347.271073, 17.139013
49636.051, 347.129056, 16.951196
22066.468, 347.194271, 17.032532
2456.134, 347.269691, 17.128897
24553.887, 347.345021, 17.207538
8561.209, 347.365084, 17.232154
2901.024, 347.192482, 17.002622
6113.130, 347.286224, 17.122716
14846.414, 347.351908, 17.199080
45612.165, 347.365514, 17.212311
42660.068, 347.295263, 17.118973
24406.907, 347.374075, 17.221194
5370.852, 347.359821, 17.204764
7023.926, 347.324269, 17.145935
97180.467, 347.340194, 17.155935
16831.523, 347.258780, 17.047809
36052.301, 347.328686, 17.135933
34952.236, 347.179761, 16.942265
28406.695, 347.208165, 16.968830
28689.929, 347.339541, 17.137533
25376.839, 347.245771, 17.013380
31619.765, 347.357769, 17.123902
27563.099, 347.285177, 17.019946
3441.486, 347.245074, 16.966614
24323.153, 347.243481, 16.955408
23670.373, 347.332146, 17.052460
13543.604, 347.257866, 16.949290
3890.104, 347.244595, 16.930968
7094.339, 347.233966, 16.911514
51750.181, 347.261338, 16.933152
17403.485, 347.408717, 17.124802
5886.129, 347.464827, 17.176254
42202.898, 347.392007, 17.079484
11139.852, 347.477056, 17.180601
4137.312, 347.356856, 17.025894
5011.135, 347.351945, 16.992775
