# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
22630.498, 346.996563, 17.131320
8188.336, 346.962474, 17.089224
7377.835, 346.959032, 17.084926
8617.195, 346.947691, 17.069792
3474.293, 346.933571, 17.051847
7414.495, 347.133776, 17.312127
6257.136, 347.097183, 17.263955
6656.515, 346.956303, 17.080786
3134.077, 347.087483, 17.251431
21036.831, 347.029483, 17.172734
5467.975, 347.175331, 17.363956
12788.558, 347.171428, 17.358671
11298.301, 347.127716, 17.302325
2721.510, 347.008156, 17.146913
16718.520, 347.117144, 17.284735
6681.787, 347.023682, 17.166068
15080.627, 347.057257, 17.208165
4674.393, 347.187255, 17.377700
6611.267, 347.132449, 17.306558
12131.625, 347.091609, 17.251541
3553.893, 347.016514, 17.156491
5836.615, 346.971512, 17.096408
3143.829, 346.967066, 17.090796
5065.296, 346.958073, 17.077759
1937.652, 347.196412, 17.387391
8577.864, 347.026880, 17.165532
6636.515, 347.181441, 17.366882
6612.777, 347.129276, 17.299459
7778.344, 347.080574, 17.234873
15940.976, 347.063480, 17.212270
15178.910, 347.014275, 17.147997
7476.451, 346.996280, 17.126127
2341.948, 347.053351, 17.199779
2350.127, 346.976710, 17.099870
20978.174, 347.191135, 17.375146
7310.555, 347.139504, 17.309345
16596.173, 346.989740, 17.113637
3543.277, 346.964542, 17.082690
12403.292, 347.185743, 17.368882
5523.120, 347.148071, 17.319902
3472.745, 347.106775, 17.267386
2779.520, 347.077983, 17.229861
14771.029, 347.061834, 17.206129
4689.353, 347.044596, 17.185211
14702.557, 347.055473, 17.197869
10882.996, 347.157244, 17.329460
3542.469, 347.071060, 17.217802
27520.937, 347.051122, 17.187358
5130.895, 346.998512, 17.123234
19347.630, 347.194580, 17.374735
33002.944, 347.087865, 17.235031
17091.094, 347.041587, 17.177031
8189.134, 346.974479, 17.089349
3531.408, 346.970855, 17.086012
11255.085, 346.995719, 17.116185
2747.052, 347.176832, 17.353057
6199.816, 347.138018, 17.301495
4292.969, 347.123606, 17.283344
22939.490, 347.112985, 17.266900
15207.924, 347.019040, 17.144688
24886.418, 347.106757, 17.258787
5059.416, 347.140851, 17.304348
4286.739, 347.095942, 17.245691
4225.926, 347.072179, 17.215340
2354.570, 347.034315, 17.166307
1949.434, 347.013178, 17.138539
2318.146, 347.108816, 17.262256
4311.210, 347.202622, 17.382966
3909.109, 347.184961, 17.360355
2709.478, 347.080790, 17.225189
3879.754, 346.961059, 17.068650
3969.666, 347.178996, 17.351565
3896.259, 347.045640, 17.178056
5836.384, 347.032029, 17.159944
5054.389, 346.970722, 17.080042
5816.062, 346.949138, 17.052296
3159.281, 347.168520, 17.337673
6275.051, 347.134968, 17.292939
21327.914, 347.117439, 17.267793
2733.292, 347.011689, 17.133563
18607.104, 347.004197, 17.121780
7046.181, 347.171651, 17.340067
15582.133, 347.164734, 17.330993
17107.878, 346.995083, 17.108210
30247.012, 347.096155, 17.236275
8935.711, 347.193255, 17.366422
2749.619, 347.145241, 17.304421
7361.148, 347.138548, 17.295189
8227.012, 347.128745, 17.281706
7113.615, 347.111994, 17.260666
10068.739, 347.051302, 17.180968
2296.322, 347.030813, 17.156130
8128.512, 347.197816, 17.371809
3051.698, 347.060610, 17.193813
2334.086, 347.167944, 17.332794
3079.347, 347.123253, 17.274807
6627.199, 347.190927, 17.361280
14424.118, 347.143707, 17.299371
2343.183, 347.079584, 17.217558
61956.682, 347.076680, 17.209966
3912.838, 347.183487, 17.351246
3861.377, 347.097807, 17.240717
6627.886, 347.177233, 17.342137
4291.190, 347.173911, 17.337179
10928.860, 347.107282, 17.250040
2343.767, 346.992206, 17.101226
7385.560, 346.954594, 17.052039
10515.376, 347.133457, 17.282540
9017.112, 346.975062, 17.076494
32968.454, 347.102418, 17.239763
2725.011, 347.040318, 17.162253
3508.979, 346.999376, 17.108247
10812.101, 347.171244, 17.329734
7849.930, 347.152956, 17.307311
5894.471, 347.084000, 17.217774
3508.914, 346.983829, 17.086854
4318.684, 347.019071, 17.132433
2764.442, 347.011755, 17.123514
3483.495, 347.131350, 17.278334
3466.261, 346.952888, 17.045684
64601.675, 347.126778, 17.267398
1983.215, 347.027361, 17.142016
4680.945, 347.137589, 17.284481
1994.322, 347.014266, 17.124804
3484.887, 347.149618, 17.299420
5062.715, 347.115222, 17.254309
62215.191, 347.046306, 17.161298
3536.555, 347.169498, 17.324533
3930.047, 347.074049, 17.200326
2304.065, 346.996494, 17.099777
3093.776, 346.950445, 17.039495
11232.725, 347.191888, 17.351628
10492.572, 347.159391, 17.309886
1994.924, 347.110953, 17.248354
1960.235, 347.035633, 17.150553
5079.251, 347.061354, 17.182617
9642.481, 347.092159, 17.222121
12834.711, 347.020673, 17.127584
93791.994, 346.997569, 17.092961
6275.271, 347.145782, 17.291085
2353.237, 346.984736, 17.081979
8879.366, 346.974231, 17.067060
8965.313, 346.970809, 17.062197
5464.234, 347.164397, 17.313628
4657.639, 347.115871, 17.250928
3072.744, 347.034209, 17.144688
11583.323, 347.026881, 17.132498
8943.098, 347.018493, 17.122809
3922.349, 347.003815, 17.104084
3499.777, 347.186476, 17.340051
17834.842, 347.114083, 17.245499
12818.513, 347.110731, 17.241052
4738.043, 347.199964, 17.358443
5006.893, 347.197122, 17.354046
16645.959, 347.092015, 17.216331
5843.972, 347.085778, 17.209321
3119.294, 347.150377, 17.292981
3133.150, 347.136647, 17.274534
10110.075, 347.073779, 17.191761
6611.895, 347.193475, 17.345936
5515.358, 347.099141, 17.223717
6199.112, 347.054367, 17.165072
2726.617, 347.155310, 17.296791
51640.322, 347.021889, 17.118925
10056.348, 347.121498, 17.249611
6918.264, 347.092834, 17.212846
117677.985, 347.057705, 17.155923
4303.690, 346.986071, 17.074819
12454.446, 347.162101, 17.301722
3153.246, 347.107276, 17.232127
11956.573, 347.058643, 17.167691
6604.021, 347.025115, 17.123805
3932.708, 346.973907, 17.057721
9651.054, 347.177672, 17.322352
118834.423, 347.133498, 17.257401
19814.841, 347.098777, 17.216450
4663.337, 347.171595, 17.314191
13953.307, 347.105707, 17.228104
3495.013, 347.003307, 17.094936
4329.471, 346.984340, 17.070129
23755.325, 347.188148, 17.332944
5420.401, 347.174556, 17.316719
5829.876, 347.141042, 17.272386
3516.470, 347.137451, 17.268170
10123.791, 347.012135, 17.104596
12122.795, 347.009365, 17.100363
1927.025, 346.970485, 17.051355
16280.610, 347.216512, 17.368689
9701.839, 346.960553, 17.036837
5505.668, 347.048701, 17.151359
12407.496, 346.980773, 17.062465
79497.452, 347.184463, 17.319404
13635.425, 347.064249, 17.169047
26782.868, 347.115605, 17.234033
16346.495, 347.081273, 17.190756
8177.638, 347.213760, 17.362549
10939.676, 347.162123, 17.296143
7424.723, 346.971505, 17.047084
4316.491, 347.146970, 17.276179
47922.899, 347.205900, 17.349449
8532.417, 347.144296, 17.270700
16729.241, 347.071422, 17.173488
3525.915, 346.981734, 17.060218
11216.778, 347.166106, 17.298357
18638.794, 347.075419, 17.177915
5896.981, 347.098720, 17.211152
4288.919, 347.063409, 17.165202
14408.067, 347.036988, 17.129852
30997.629, 347.178206, 17.310945
3915.651, 347.160622, 17.291411
15527.804, 347.041576, 17.133834
3128.205, 347.122994, 17.240823
3144.618, 347.101730, 17.212970
5445.520, 346.988022, 17.064489
7349.649, 347.030702, 17.118524
16265.492, 347.196236, 17.333065
11652.683, 347.002604, 17.080469
1951.932, 347.172505, 17.302300
29066.543, 347.166755, 17.291286
3927.521, 347.154837, 17.278987
5886.040, 347.099614, 17.207030
8278.848, 347.054505, 17.148091
2764.378, 346.994790, 17.071058
4702.725, 347.069281, 17.166709
9295.478, 347.063957, 17.159167
3892.130, 346.988240, 17.061602
5099.488, 347.118021, 17.228708
6161.324, 347.046592, 17.135593
1942.608, 347.020154, 17.101722
3953.402, 347.213285, 17.351595
13608.893, 347.128999, 17.241431
17855.079, 347.007260, 17.081754
277958.766, 347.184673, 17.305083
20552.444, 347.147910, 17.264632
12873.751, 347.023182, 17.101012
7051.122, 346.980252, 17.047459
4299.235, 347.173898, 17.299404
2345.849, 347.152979, 17.273068
13544.896, 347.091087, 17.189438
21344.714, 347.086935, 17.185663
2712.751, 347.201358, 17.334584
3041.894, 347.198787, 17.331442
45400.822, 347.108357, 17.210888
23557.812, 347.075189, 17.169249
6235.380, 347.116363, 17.223346
4985.303, 347.103275, 17.206658
7354.211, 347.115015, 17.220239
4345.563, 347.225976, 17.364285
4248.673, 347.212199, 17.346329
13171.514, 347.164228, 17.283450
8226.360, 347.036647, 17.117413
2291.051, 347.151930, 17.267970
1982.228, 347.013883, 17.088190
6999.659, 347.066336, 17.155071
4718.516, 347.011248, 17.083965
11707.957, 347.119748, 17.224032
8183.560, 347.146623, 17.258289
13922.375, 347.126641, 17.231209
12890.876, 347.028316, 17.102935
8582.518, 346.974011, 17.032926
74338.565, 347.139367, 17.244300
2704.929, 347.103344, 17.201837
12491.465, 347.049715, 17.130453
2310.382, 347.036696, 17.115113
8187.443, 347.179119, 17.298556
2730.519, 347.169406, 17.287069
7723.954, 347.207004, 17.334532
5012.359, 347.161413, 17.275384
3889.603, 347.061594, 17.145695
3912.814, 347.022204, 17.094682
3521.855, 346.993685, 17.057243
9307.178, 347.152521, 17.262770
14032.546, 347.119836, 17.219056
7751.689, 347.042891, 17.119573
3890.583, 347.158232, 17.270070
2307.818, 346.990633, 17.052193
2268.999, 347.171793, 17.287707
3155.641, 347.027935, 17.100137
2728.919, 346.982395, 17.040121
1980.666, 347.228831, 17.360592
23226.581, 347.116002, 17.211417
13598.170, 347.099334, 17.191261
13200.976, 347.094905, 17.185171
15981.055, 347.074828, 17.158519
20895.868, 347.227920, 17.353770
8549.468, 347.086367, 17.173003
5861.242, 347.051261, 17.127198
3528.559, 346.986837, 17.043830
4264.816, 347.046485, 17.121183
5041.982, 347.038667, 17.111246
5877.228, 347.036243, 17.107134
10059.934, 347.023036, 17.089773
9729.361, 347.097987, 17.187679
4722.564, 347.181589, 17.295830
10502.084, 347.147871, 17.250264
20600.041, 347.179399, 17.290393
7416.755, 347.084831, 17.168413
55977.349, 347.105049, 17.190457
26411.731, 347.070595, 17.146612
10864.084, 347.055399, 17.129351
4238.627, 347.220302, 17.343558
15499.696, 347.133094, 17.228599
24376.173, 347.116065, 17.203453
9647.721, 347.059743, 17.133364
4333.682, 347.050430, 17.122823
10579.316, 347.185968, 17.297317
4679.877, 347.160643, 17.265228
2310.522, 347.035707, 17.103516
3099.360, 347.013343, 17.073890
4660.640, 347.002395, 17.058695
3881.625, 347.137024, 17.234446
5746.889, 346.998646, 17.053677
3917.673, 347.101169, 17.186503
6669.620, 346.991619, 17.044342
3541.335, 347.122155, 17.213769
90900.194, 347.020275, 17.075672
13592.373, 347.144440, 17.241067
3097.093, 347.178857, 17.286373
29271.346, 347.097287, 17.176423
4264.767, 347.013891, 17.070915
3501.708, 347.092413, 17.172779
5836.085, 347.007191, 17.060757
23699.242, 347.171784, 17.272222
2779.914, 347.167239, 17.269533
2754.782, 347.083499, 17.160758
9312.308, 347.029036, 17.086571
20552.663, 347.222979, 17.339448
2369.759, 347.178233, 17.283472
44492.056, 346.988374, 17.029103
6647.069, 346.982249, 17.026054
6215.630, 347.159941, 17.257764
3128.092, 347.227614, 17.345048
6267.634, 347.165168, 17.263801
15153.336, 347.123019, 17.207358
96602.210, 347.002113, 17.046108
4682.211, 347.232920, 17.350983
11666.715, 347.184073, 17.286681
8914.001, 347.102612, 17.181023
19796.665, 347.056942, 17.121192
22964.272, 347.130456, 17.215379
1932.393, 347.205109, 17.313264
14019.937, 347.159871, 17.251936
2379.075, 347.146076, 17.236631
4394.018, 347.080755, 17.151107
3124.681, 347.238056, 17.354848
6246.430, 347.210789, 17.318665
3925.290, 347.141591, 17.229659
6243.815, 347.151217, 17.240673
6134.375, 347.077465, 17.145017
10851.974, 347.065709, 17.126971
6687.319, 347.089580, 17.158928
13688.164, 347.144618, 17.228148
22896.362, 347.130929, 17.209724
19373.049, 347.107975, 17.182245
2373.293, 347.013476, 17.060086
4696.681, 347.085041, 17.152726
28340.006, 347.229053, 17.335284
23225.752, 347.126153, 17.202205
6946.217, 347.223216, 17.330529
10067.538, 347.177198, 17.268975
2317.302, 347.120084, 17.196624
9352.058, 346.988121, 17.023423
16692.439, 347.138720, 17.217355
6595.192, 347.014121, 17.057471
4659.416, 347.232171, 17.340966
6675.480, 347.201393, 17.300512
8203.761, 347.084772, 17.148408
9371.853, 347.209975, 17.309691
7098.207, 347.157641, 17.243029
1986.729, 347.155073, 17.240249
14747.319, 347.081518, 17.142773
1987.207, 347.193216, 17.289547
4251.809, 347.165867, 17.253084
1922.770, 347.151267, 17.233337
13169.346, 347.092985, 17.156737
12941.121, 347.079875, 17.138603
3471.129, 347.056281, 17.109397
10198.094, 347.051430, 17.101973
5532.348, 347.032359, 17.077727
4259.312, 347.028028, 17.072452
6640.046, 347.163067, 17.246226
20925.454, 347.074504, 17.130417
3161.215, 347.004124, 17.040869
10414.073, 347.170838, 17.255362
3512.715, 347.070708, 17.126385
4742.028, 347.122130, 17.193253
4668.665, 347.101811, 17.166917
6632.498, 347.062815, 17.115108
18300.715, 347.060177, 17.110045
3946.339, 347.233082, 17.335793
19708.603, 347.216870, 17.313578
7407.190, 347.208867, 17.304248
4308.181, 347.189172, 17.278801
6196.094, 347.161946, 17.243376
9735.129, 347.146394, 17.222290
3923.926, 347.226891, 17.327402
7739.495, 347.138075, 17.210901
12501.882, 347.113786, 17.178870
13186.467, 347.066280, 17.117496
16671.964, 347.246392, 17.349019
11979.235, 347.094587, 17.153230
20184.389, 347.029311, 17.064703
5056.983, 347.041815, 17.083888
14343.674, 347.100526, 17.159153
5898.768, 347.092497, 17.149950
42628.596, 347.060250, 17.103572
3524.031, 347.215248, 17.308702
4672.790, 347.194230, 17.281320
8078.435, 347.072924, 17.122654
8946.686, 347.196599, 17.282810
12812.642, 347.122238, 17.185766
34837.511, 347.134322, 17.197886
181705.788, 347.103884, 17.151415
4321.727, 347.012892, 17.043933
2747.236, 347.242038, 17.340954
2749.806, 347.180762, 17.261465
4658.950, 347.095231, 17.149529
2014.748, 347.069222, 17.116249
11651.764, 347.235832, 17.330295
9325.869, 347.200090, 17.284484
3867.784, 347.179660, 17.259035
1959.197, 347.187364, 17.268634
15112.682, 347.166766, 17.239380
5061.913, 347.160612, 17.232536
7381.309, 347.137822, 17.202224
3189.426, 347.153107, 17.222141
3120.016, 347.205051, 17.288889
11620.218, 347.228689, 17.318119
9003.889, 347.179177, 17.253410
4278.140, 347.143644, 17.207723
6519.911, 346.994988, 17.013166
8174.689, 347.037360, 17.066971
7379.805, 347.019135, 17.043583
19733.395, 347.216264, 17.298885
4302.159, 347.187880, 17.263281
3543.801, 347.123799, 17.180117
3964.284, 346.993978, 17.010868
62617.904, 347.097259, 17.139570
7350.561, 347.087824, 17.131891
4298.548, 347.054017, 17.087576
2372.945, 347.252718, 17.345270
3127.530, 347.197317, 17.273649
2362.776, 347.137406, 17.195305
12438.925, 347.113373, 17.161242
1980.079, 347.067175, 17.104170
5835.281, 347.092203, 17.135570
5820.298, 347.069705, 17.106564
14995.212, 347.147197, 17.204719
10905.157, 347.136320, 17.190187
7803.822, 347.121985, 17.173412
3178.119, 347.078865, 17.118082
4682.031, 347.075080, 17.112817
2347.038, 347.029198, 17.053206
18636.513, 347.192015, 17.261819
5883.534, 347.168628, 17.233099
6621.244, 347.034494, 17.058337
5804.089, 347.109930, 17.156093
71366.189, 347.042316, 17.064413
8647.840, 347.231372, 17.313325
2348.842, 347.159659, 17.220763
10213.442, 347.250817, 17.337344
4338.904, 347.173140, 17.236099
4269.960, 347.128104, 17.177496
61284.557, 347.090789, 17.125102
24831.518, 347.029622, 17.046011
3491.605, 347.156775, 17.214087
4703.791, 347.119790, 17.165926
3159.373, 347.076840, 17.110359
148754.359, 347.193648, 17.252069
3599.075, 347.201781, 17.271640
8641.931, 347.112362, 17.154279
4690.182, 347.095676, 17.133527
10397.030, 347.058471, 17.084174
7791.502, 347.180838, 17.242759
5030.727, 347.021693, 17.035769
12862.548, 347.218350, 17.290073
7448.653, 347.119294, 17.161536
15185.243, 347.253259, 17.333934
7785.298, 347.198887, 17.264188
12014.978, 347.145494, 17.194666
8202.606, 347.235897, 17.311430
3496.997, 347.130345, 17.173353
3164.973, 347.023224, 17.033615
7024.215, 347.261300, 17.342013
9376.377, 347.204341, 17.268214
3495.377, 347.134491, 17.177672
2744.830, 347.086960, 17.116605
5075.327, 347.214902, 17.281444
15453.452, 347.167840, 17.218066
5077.742, 347.217421, 17.284552
1945.873, 347.113293, 17.149384
2716.868, 347.084157, 17.111355
31768.175, 347.067559, 17.086838
7364.489, 347.119337, 17.155690
3918.137, 347.004761, 17.006665
5072.666, 347.186270, 17.242711
9282.205, 347.046960, 17.060220
142219.268, 347.132434, 17.159712
3557.961, 347.095112, 17.123500
5457.649, 347.077875, 17.100556
7098.192, 347.016160, 17.020204
4703.387, 347.228082, 17.295677
2307.662, 347.035955, 17.045738
4395.018, 347.212780, 17.275194
4674.153, 347.199229, 17.257782
1945.483, 347.079931, 17.102677
4270.984, 347.037663, 17.047260
1956.023, 347.158197, 17.203777
9620.767, 347.100607, 17.128058
1945.274, 347.043406, 17.054453
6954.828, 347.136119, 17.173469
3123.314, 347.243408, 17.312750
2293.625, 347.179465, 17.230160
7095.007, 347.145410, 17.185347
7044.302, 347.135331, 17.170865
3870.622, 347.220564, 17.281836
33209.148, 347.123228, 17.151407
1954.049, 347.031285, 17.034703
5802.947, 347.023568, 17.024164
3524.034, 347.049856, 17.058306
6613.472, 347.154181, 17.193390
11942.487, 347.086049, 17.104355
7447.093, 347.036473, 17.038392
25979.129, 347.159209, 17.194650
6703.330, 347.101217, 17.123099
1915.217, 347.066479, 17.078080
9725.988, 347.144911, 17.177981
1975.863, 347.203240, 17.254629
3159.218, 347.085063, 17.099452
6266.099, 347.023944, 17.019270
12796.537, 347.151229, 17.182482
22135.188, 347.183076, 17.224953
1953.690, 347.172786, 17.212808
23207.587, 347.063323, 17.067801
10888.562, 347.190884, 17.234123
1935.365, 347.033777, 17.030069
42801.761, 347.218374, 17.266316
2374.885, 347.074595, 17.082240
5081.534, 347.018496, 17.008713
3470.428, 347.013963, 17.003147
2746.323, 347.031320, 17.025336
6215.430, 347.111392, 17.128484
13153.974, 347.249590, 17.306686
3475.585, 347.097133, 17.109499
3109.900, 347.060482, 17.061531
14676.068, 347.200603, 17.240938
6636.292, 347.166785, 17.196982
5813.248, 347.254608, 17.311129
8521.015, 347.195584, 17.234172
3958.250, 347.126438, 17.144876
5837.572, 347.231696, 17.279982
15016.003, 347.143092, 17.161922
7051.431, 347.039201, 17.027550
2708.506, 347.246709, 17.296576
3124.450, 347.190538, 17.222777
5463.837, 347.033611, 17.018587
74945.776, 347.178882, 17.200106
10485.219, 347.269269, 17.323043
30568.108, 347.238980, 17.282788
2316.345, 347.162084, 17.184742
15405.368, 347.253637, 17.301319
3147.728, 347.028793, 17.010398
3925.527, 347.189677, 17.218704
2692.709, 347.184008, 17.212099
5514.409, 347.245663, 17.290727
5500.670, 347.119300, 17.126796
9375.077, 347.025726, 17.003658
7050.225, 347.157202, 17.174902
2730.936, 347.102905, 17.105082
3130.296, 347.052309, 17.038907
2407.418, 347.242975, 17.285930
3882.406, 347.205840, 17.236847
5448.493, 347.166034, 17.185108
1931.649, 347.093700, 17.091389
2403.575, 347.142493, 17.153972
6189.791, 347.150707, 17.162710
11244.322, 347.270910, 17.317458
1949.896, 347.219611, 17.252223
7785.305, 347.154587, 17.164804
2716.636, 347.069178, 17.054570
1951.150, 347.136227, 17.140645
21772.933, 347.202264, 17.225027
9701.033, 347.216540, 17.242903
6625.698, 347.066806, 17.047613
5891.037, 347.150062, 17.156036
12794.784, 347.159495, 17.166634
7876.390, 347.273371, 17.313700
2721.517, 347.231532, 17.260562
1893.627, 347.228359, 17.256716
4705.007, 347.094026, 17.080277
5840.615, 347.190639, 17.204675
3141.180, 347.041171, 17.010839
3859.150, 347.183313, 17.195199
7419.375, 347.222030, 17.243866
1941.731, 347.138540, 17.135937
9304.541, 347.055433, 17.026368
33594.760, 347.220814, 17.238940
2365.295, 347.184358, 17.192909
5071.952, 347.175715, 17.181396
13244.552, 347.167077, 17.168022
4723.707, 347.205504, 17.218963
9721.202, 347.266328, 17.295862
1973.687, 347.228280, 17.247082
34049.952, 347.110159, 17.090210
8573.970, 347.217152, 17.230043
4644.996, 347.146466, 17.139141
6593.650, 347.280052, 17.311328
2708.783, 347.213871, 17.225693
63827.732, 347.279655, 17.305995
11210.268, 347.151170, 17.142408
1936.378, 347.130574, 17.116685
7844.992, 347.245800, 17.265116
323554.386, 347.214245, 17.215009
