# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
10830.307, 347.150591, 16.995939
7656.049, 347.167259, 17.016582
2553.499, 347.186294, 17.040102
52433.769, 347.215393, 17.080693
41829.072, 347.233068, 17.104471
2539.243, 347.157576, 17.004271
2058.366, 347.162591, 17.010477
2950.852, 347.221514, 17.086206
2490.437, 347.144742, 16.989588
3774.606, 347.192171, 17.050039
3353.528, 347.159338, 17.010009
8257.623, 347.171978, 17.026688
2495.960, 347.300086, 17.190231
5874.708, 347.123024, 16.965525
171223.210, 347.196063, 17.064027
151117.968, 347.204850, 17.077180
9584.696, 347.124875, 16.975023
2091.650, 347.302459, 17.199238
6688.394, 347.142090, 16.996210
5020.095, 347.121816, 16.970589
3376.790, 347.304500, 17.203863
4593.003, 347.234681, 17.115789
2101.490, 347.158266, 17.018965
33703.145, 347.306329, 17.212109
4632.951, 347.310515, 17.214595
5871.743, 347.134974, 16.992299
3777.861, 347.130343, 16.986645
7516.427, 347.119848, 16.974799
5484.504, 347.139835, 17.000398
5930.549, 347.136896, 16.998293
5824.409, 347.170057, 17.040229
3324.657, 347.359439, 17.284536
3787.049, 347.163022, 17.034275
7917.901, 347.126753, 16.991602
5830.318, 347.183885, 17.064118
3303.049, 347.118843, 16.981510
20875.292, 347.356392, 17.286344
12575.961, 347.138240, 17.008730
5029.810, 347.160202, 17.035052
3007.380, 347.196845, 17.082626
152294.260, 347.183090, 17.072414
2158.984, 347.110036, 16.973474
4119.430, 347.173797, 17.058357
7162.951, 347.175508, 17.061497
3328.700, 347.114540, 16.983546
17953.333, 347.211702, 17.109737
2492.643, 347.197589, 17.092952
4182.722, 347.262226, 17.175542
11702.152, 347.122256, 16.998778
4260.423, 347.168534, 17.058695
7091.998, 347.234131, 17.143756
4204.084, 347.111207, 16.987612
2071.927, 347.246119, 17.160161
4178.947, 347.113318, 16.991695
10474.859, 347.187679, 17.087003
48439.472, 347.313671, 17.250989
3356.404, 347.104132, 16.980028
27461.675, 347.209394, 17.116617
7501.388, 347.114562, 16.995371
14118.636, 347.130918, 17.017594
3370.369, 347.332786, 17.273686
16741.803, 347.133699, 17.025469
38954.144, 347.291038, 17.226871
6328.407, 347.155241, 17.051104
4209.248, 347.105198, 16.987898
7171.899, 347.180432, 17.086000
2481.295, 347.282183, 17.214435
2452.457, 347.190639, 17.098175
9121.200, 347.169404, 17.072385
3400.312, 347.231082, 17.150597
2052.888, 347.142374, 17.038485
4155.107, 347.123051, 17.015420
28261.121, 347.331930, 17.284193
7978.828, 347.164827, 17.070903
3289.309, 347.144389, 17.044582
5003.975, 347.132730, 17.030625
2511.076, 347.173736, 17.083013
5025.996, 347.179295, 17.091189
3296.660, 347.192799, 17.107376
4628.842, 347.151077, 17.055053
3333.012, 347.182531, 17.095644
15055.077, 347.133398, 17.034385
2953.796, 347.100464, 16.991912
29180.800, 347.128767, 17.030120
2141.066, 347.297425, 17.243319
2869.366, 347.230197, 17.158776
17492.109, 347.110112, 17.009398
2584.995, 347.250004, 17.184460
4182.837, 347.138195, 17.042296
2472.456, 347.192664, 17.111744
7941.945, 347.102843, 16.999123
7969.651, 347.174898, 17.091855
7430.590, 347.121669, 17.024466
2087.725, 347.168562, 17.083655
18231.676, 347.091998, 16.988234
3338.834, 347.196754, 17.120763
2918.317, 347.240695, 17.178034
2554.219, 347.115755, 17.019246
10868.343, 347.102604, 17.004269
4986.794, 347.151366, 17.066150
11322.691, 347.092739, 16.992955
14608.518, 347.186882, 17.114464
51837.800, 347.284522, 17.241409
7418.119, 347.159483, 17.078833
3296.555, 347.347390, 17.318837
7580.430, 347.087174, 16.989645
2977.968, 347.114810, 17.024163
7944.567, 347.142021, 17.060159
9993.335, 347.127224, 17.041729
12873.628, 347.156748, 17.081825
4589.523, 347.105921, 17.016456
4552.533, 347.289336, 17.250439
9152.475, 347.348325, 17.326028
34180.464, 347.209054, 17.151029
2535.122, 347.173472, 17.103062
35931.670, 347.109103, 17.024841
3774.266, 347.090728, 16.999364
2948.613, 347.122977, 17.040378
5814.304, 347.128607, 17.047739
8273.178, 347.162784, 17.091883
5053.007, 347.087821, 16.997471
4175.569, 347.257156, 17.213978
42253.932, 347.128303, 17.052318
61868.341, 347.154809, 17.088215
12173.387, 347.178064, 17.116736
5058.627, 347.082372, 16.993394
9935.629, 347.215014, 17.163660
2482.523, 347.134616, 17.060294
4166.011, 347.112434, 17.033773
2505.290, 347.301896, 17.275815
69295.912, 347.118533, 17.046872
5070.722, 347.285036, 17.256600
2519.794, 347.159540, 17.096685
17481.829, 347.095605, 17.017412
2111.665, 347.188876, 17.135748
13319.560, 347.108647, 17.034614
2890.282, 347.207121, 17.161007
4614.732, 347.126035, 17.057929
2535.304, 347.190801, 17.140495
12022.630, 347.097420, 17.023703
2570.493, 347.158996, 17.100876
107642.627, 347.277936, 17.258872
194159.774, 347.215103, 17.180308
2934.439, 347.165521, 17.111115
5427.885, 347.107821, 17.038462
11673.649, 347.178971, 17.129800
5833.428, 347.160951, 17.106897
15788.667, 347.146020, 17.090359
53623.960, 347.238622, 17.209488
5924.774, 347.091397, 17.019238
2091.862, 347.323021, 17.314684
30279.169, 347.092553, 17.024841
15407.402, 347.109960, 17.046022
4195.853, 347.195733, 17.155127
8871.190, 347.253149, 17.228830
3367.008, 347.197339, 17.157879
3003.282, 347.084051, 17.013450
98999.289, 347.124295, 17.069358
101557.638, 347.099409, 17.037996
7061.575, 347.078251, 17.008157
2935.643, 347.120190, 17.060736
10363.737, 347.209129, 17.176633
4150.441, 347.137618, 17.084478
2107.862, 347.223427, 17.193788
109793.269, 347.289820, 17.283114
9507.971, 347.111678, 17.053036
4241.912, 347.071010, 17.000729
13750.913, 347.126802, 17.074206
5469.203, 347.108542, 17.050500
4945.263, 347.171147, 17.130009
2888.961, 347.150117, 17.103890
3737.291, 347.118606, 17.063827
51502.982, 347.138482, 17.093395
5422.957, 347.147573, 17.101089
2550.834, 347.073503, 17.006810
4633.488, 347.154373, 17.110473
2944.090, 347.182089, 17.145668
223381.664, 347.169042, 17.137189
2093.147, 347.108117, 17.052971
4605.064, 347.075004, 17.012034
9252.486, 347.078722, 17.017955
13747.413, 347.127847, 17.081176
18717.932, 347.071366, 17.009015
4992.571, 347.237870, 17.220492
3127.808, 347.322324, 17.329906
16251.554, 347.065690, 17.006292
2523.054, 347.082794, 17.024266
2951.342, 347.161337, 17.124698
4178.934, 347.188850, 17.160976
9519.427, 347.180657, 17.151692
2062.558, 347.107582, 17.057701
2873.527, 347.259884, 17.253601
4609.904, 347.118541, 17.074159
2928.651, 347.216695, 17.199829
4997.458, 347.205889, 17.187567
2895.968, 347.096836, 17.048587
10085.514, 347.158692, 17.129304
2114.944, 347.282393, 17.285197
3746.206, 347.212186, 17.196877
490987.591, 347.214849, 17.215110
10377.778, 347.066497, 17.012793
8284.871, 347.104740, 17.061640
9590.668, 347.199230, 17.183218
2922.656, 347.094396, 17.048550
6653.294, 347.097416, 17.053652
29616.184, 347.070255, 17.019835
5492.077, 347.124426, 17.088995
10013.207, 347.098919, 17.057981
2060.256, 347.272446, 17.278598
4642.942, 347.145895, 17.117373
2889.783, 347.314982, 17.333941
5742.538, 347.214785, 17.207557
10050.874, 347.115542, 17.081312
5040.016, 347.262332, 17.270294
5848.421, 347.140909, 17.116519
23334.908, 347.079007, 17.038299
4636.884, 347.098285, 17.062308
7872.115, 347.143326, 17.122638
6631.318, 347.189322, 17.180963
7570.055, 347.297208, 17.319565
2083.076, 347.060397, 17.016733
7953.017, 347.077748, 17.041421
2154.666, 347.136199, 17.115043
4961.865, 347.148768, 17.131585
3780.746, 347.062998, 17.022115
6292.219, 347.063754, 17.024327
4579.493, 347.173416, 17.164501
5034.474, 347.082617, 17.048995
78178.677, 347.279677, 17.305794
5815.979, 347.074392, 17.040278
2907.837, 347.103359, 17.078282
6629.885, 347.119369, 17.099246
4538.686, 347.169168, 17.163183
81614.914, 347.296960, 17.329940
56579.798, 347.110104, 17.090596
9193.555, 347.092323, 17.067688
3287.172, 347.071249, 17.040109
3360.617, 347.085533, 17.059798
7141.950, 347.144307, 17.136044
7059.914, 347.123506, 17.110864
7054.095, 347.256279, 17.280814
17082.557, 347.140010, 17.133411
7916.583, 347.282495, 17.314126
3380.057, 347.113369, 17.098828
14114.224, 347.211528, 17.226330
22824.773, 347.311239, 17.354311
3366.181, 347.075581, 17.051660
9219.774, 347.054643, 17.026566
26893.679, 347.104777, 17.092323
12817.557, 347.064092, 17.038964
8729.954, 347.080688, 17.060474
11605.520, 347.158817, 17.162473
6214.750, 347.291963, 17.330371
5041.304, 347.050132, 17.022038
2083.271, 347.096266, 17.080174
8811.239, 347.132063, 17.126805
2093.035, 347.235298, 17.257965
14727.372, 347.303354, 17.345962
5047.150, 347.122683, 17.115401
2102.410, 347.143925, 17.143542
4604.243, 347.128178, 17.124576
3389.239, 347.252205, 17.282385
8757.396, 347.291700, 17.334207
2470.314, 347.155437, 17.160092
5079.848, 347.047299, 17.022809
3808.121, 347.072292, 17.055259
5015.064, 347.198249, 17.217087
11644.839, 347.052566, 17.033685
6761.418, 347.125579, 17.125624
6828.648, 347.304473, 17.354260
3337.997, 347.138611, 17.142325
34558.055, 347.116264, 17.118077
8374.643, 347.125463, 17.128215
16198.012, 347.144097, 17.152550
31275.414, 347.149172, 17.161291
9545.746, 347.276618, 17.321639
26939.539, 347.041405, 17.025758
4595.798, 347.108683, 17.106573
3778.565, 347.103887, 17.101891
2133.999, 347.270957, 17.315163
13202.910, 347.181743, 17.204301
3346.260, 347.126381, 17.132571
6276.996, 347.276866, 17.325570
12451.480, 347.074367, 17.069557
6259.888, 347.237045, 17.277001
7959.737, 347.048696, 17.037603
3760.379, 347.176729, 17.200551
2093.113, 347.247735, 17.292589
7123.599, 347.130295, 17.143530
51927.429, 347.243869, 17.291730
5827.686, 347.082974, 17.083998
6385.566, 347.154808, 17.176300
2049.292, 347.112470, 17.122311
3773.204, 347.141843, 17.160426
2113.332, 347.160196, 17.183793
64288.520, 347.064437, 17.065082
5465.861, 347.096960, 17.104563
87457.508, 347.133552, 17.155484
19056.069, 347.099075, 17.109066
6675.552, 347.257076, 17.310082
2065.022, 347.118262, 17.133210
15920.209, 347.224989, 17.271251
4559.688, 347.162334, 17.191199
56194.132, 347.218452, 17.266031
2573.506, 347.153477, 17.180501
24546.201, 347.081255, 17.091292
7087.517, 347.098084, 17.112526
5780.623, 347.274637, 17.337937
7093.911, 347.032747, 17.029359
12946.563, 347.045051, 17.046878
5896.888, 347.070104, 17.077601
3796.917, 347.103989, 17.121169
4627.537, 347.109190, 17.128083
3328.814, 347.051318, 17.053929
10783.409, 347.052468, 17.056836
8402.971, 347.083168, 17.095338
6260.971, 347.034446, 17.034953
2971.846, 347.135146, 17.162545
5473.958, 347.046094, 17.050344
5839.333, 347.038595, 17.041840
5788.220, 347.069645, 17.081213
5023.751, 347.180303, 17.223020
2994.334, 347.031230, 17.032452
5531.959, 347.054690, 17.063216
3776.414, 347.059242, 17.069116
5835.774, 347.084986, 17.103266
6279.908, 347.101862, 17.125245
2535.745, 347.145500, 17.179795
10810.449, 347.078483, 17.096603
12139.020, 347.119711, 17.149634
19102.488, 347.028632, 17.035565
2913.808, 347.188389, 17.237950
2912.184, 347.069511, 17.086573
5450.235, 347.064836, 17.081335
3311.511, 347.070616, 17.089273
33108.787, 347.078691, 17.102026
8745.386, 347.235227, 17.300912
3342.968, 347.148779, 17.189903
2523.814, 347.228554, 17.291960
2535.885, 347.089847, 17.115531
5074.226, 347.231790, 17.297435
41160.411, 347.072540, 17.096875
2954.194, 347.120982, 17.156430
2103.880, 347.151549, 17.195662
13404.663, 347.165992, 17.216211
2499.720, 347.044155, 17.058882
3790.476, 347.066798, 17.087743
82284.101, 347.193753, 17.255336
5036.011, 347.268258, 17.346355
33712.402, 347.037539, 17.054966
113498.693, 347.042448, 17.064373
7074.993, 347.022853, 17.035011
6632.166, 347.085228, 17.114997
69151.834, 347.090667, 17.125353
10042.424, 347.033407, 17.049613
2519.129, 347.074990, 17.101846
15296.429, 347.137831, 17.184161
2149.222, 347.080019, 17.108436
5446.297, 347.130479, 17.173225
4627.078, 347.113340, 17.153538
6309.939, 347.028605, 17.046887
7953.427, 347.063808, 17.093067
188301.792, 347.104070, 17.152559
5875.530, 347.127085, 17.174956
46923.629, 347.096241, 17.138920
3316.318, 347.147255, 17.202725
5849.094, 347.165748, 17.227079
2904.705, 347.192479, 17.261047
3743.642, 347.063798, 17.098054
5807.600, 347.143493, 17.201010
10462.675, 347.153632, 17.215321
4191.255, 347.191913, 17.263318
9148.788, 347.075849, 17.116633
14500.956, 347.032624, 17.062424
5061.295, 347.140907, 17.199532
2887.598, 347.257888, 17.349146
17467.264, 347.016618, 17.042760
12068.989, 347.027358, 17.057176
78761.212, 347.051389, 17.092700
2084.752, 347.020068, 17.045681
5833.291, 347.066989, 17.106316
2932.334, 347.183412, 17.255217
2946.937, 347.041334, 17.074309
10861.546, 347.079736, 17.124449
2080.759, 347.117193, 17.171318
10171.638, 347.126534, 17.188074
4948.649, 347.080662, 17.128556
3783.891, 347.129590, 17.190821
5008.623, 347.133305, 17.195366
8432.955, 347.178154, 17.253514
15506.046, 347.016960, 17.050393
7837.625, 347.138433, 17.202676
3359.842, 347.206301, 17.289481
11661.253, 347.043318, 17.082624
3378.109, 347.155791, 17.225179
5422.657, 347.059516, 17.103143
2920.597, 347.219210, 17.307007
2943.032, 347.122727, 17.184362
2426.938, 347.237781, 17.331403
6723.681, 347.255010, 17.354399
19979.655, 347.013290, 17.046125
3742.713, 347.106950, 17.166114
9557.909, 347.132337, 17.198937
2066.352, 347.092791, 17.148272
5457.844, 347.209651, 17.297582
2908.107, 347.027383, 17.065073
7126.754, 347.030085, 17.069712
5015.152, 347.020487, 17.060045
13317.939, 347.057086, 17.106770
2934.009, 347.158833, 17.235902
4995.684, 347.238375, 17.337731
4602.083, 347.094075, 17.154216
25781.250, 347.057822, 17.111706
47688.833, 347.252028, 17.358841
4220.937, 347.154175, 17.232223
2078.525, 347.194191, 17.283636
12100.145, 347.061835, 17.115260
9654.507, 347.078347, 17.136276
8307.013, 347.125353, 17.196760
3795.974, 347.177822, 17.263630
14711.553, 347.009693, 17.050281
2040.923, 347.160464, 17.242207
6299.139, 347.262292, 17.373070
2076.502, 347.086355, 17.147964
26624.816, 347.215184, 17.315613
2555.934, 347.048588, 17.100465
18755.309, 347.081068, 17.144017
2527.641, 347.112504, 17.182408
8352.279, 347.033068, 17.081698
164580.899, 347.020394, 17.073425
5348.197, 347.064321, 17.123355
2098.303, 347.087237, 17.151184
9290.176, 347.036566, 17.087961
3826.523, 347.135111, 17.214196
20377.128, 347.003459, 17.048080
7875.099, 347.131283, 17.210416
2523.443, 347.207534, 17.307033
19190.255, 347.030742, 17.084992
4646.700, 347.078278, 17.145307
3318.612, 347.089069, 17.159366
2524.297, 347.233703, 17.344610
2892.936, 347.229699, 17.340554
6227.382, 347.041041, 17.100696
3296.136, 347.064097, 17.129475
14583.762, 347.091610, 17.166401
7957.279, 347.175063, 17.273239
2537.107, 347.137580, 17.225027
25685.880, 347.160440, 17.256676
8774.881, 347.016384, 17.071437
3769.860, 347.026214, 17.082971
13652.307, 347.000008, 17.051925
2118.109, 347.049481, 17.113816
2079.585, 347.078865, 17.151449
14167.394, 347.071733, 17.145401
46683.668, 347.105151, 17.190790
9182.086, 347.032181, 17.095208
8855.944, 347.006839, 17.064496
3839.679, 347.192578, 17.301780
4141.691, 347.155163, 17.256414
4674.169, 347.026309, 17.092695
10405.264, 347.074322, 17.153611
2140.595, 347.199261, 17.312512
8749.275, 347.030003, 17.097622
14898.925, 346.996129, 17.055486
11685.644, 347.002567, 17.062914
15279.205, 347.108746, 17.200234
5902.019, 347.163078, 17.269223
271156.637, 347.184359, 17.305268
5033.444, 347.049066, 17.124937
23835.536, 347.087104, 17.178094
41751.330, 347.211494, 17.335407
111528.244, 347.139179, 17.244652
37275.228, 347.026979, 17.104433
13789.069, 347.053354, 17.136090
11266.733, 347.046812, 17.127632
8804.562, 346.993342, 17.058952
5465.307, 347.195259, 17.317656
5427.177, 347.215715, 17.344690
24871.820, 347.011716, 17.086731
11195.270, 347.099332, 17.195777
3490.472, 347.163385, 17.277004
3745.391, 347.049629, 17.132433
2946.110, 347.154317, 17.267061
14117.353, 347.132084, 17.240384
4615.890, 346.990174, 17.058779
5450.790, 347.016428, 17.092747
6674.827, 347.124213, 17.230755
21266.636, 347.007365, 17.083670
26616.909, 347.037658, 17.121953
27849.828, 347.238017, 17.378228
3369.325, 347.159543, 17.277675
12111.150, 347.030334, 17.113810
10042.151, 347.052352, 17.141795
3846.754, 347.105692, 17.210048
83676.855, 347.058516, 17.155017
8344.569, 347.086073, 17.186439
7095.671, 346.992134, 17.066752
2912.368, 347.103175, 17.208000
2875.556, 347.150281, 17.268454
53958.999, 347.186397, 17.318583
25768.970, 347.023873, 17.111820
4650.055, 347.075728, 17.173896
2540.640, 347.090238, 17.192487
9999.973, 347.017651, 17.101628
2530.460, 347.001350, 17.081434
146853.643, 347.001091, 17.092564
20353.462, 347.031149, 17.120493
9573.725, 347.048664, 17.143587
34245.395, 347.083658, 17.190474
6270.458, 347.090655, 17.198365
5853.541, 347.116260, 17.230164
131571.967, 347.133249, 17.257201
7091.213, 347.107689, 17.220162
5858.181, 347.199642, 17.338277
2522.404, 347.012669, 17.099633
29053.175, 347.015974, 17.107332
9274.897, 347.156621, 17.284633
15919.198, 347.207363, 17.350215
2570.810, 347.232987, 17.381552
6742.783, 346.995488, 17.079241
4613.119, 347.086642, 17.196315
10374.805, 347.047368, 17.147767
2495.054, 346.982460, 17.063825
4970.037, 347.157758, 17.289025
45890.646, 347.021546, 17.118685
2098.207, 347.094788, 17.209244
3427.254, 347.114161, 17.233957
2521.421, 347.164786, 17.298493
5880.039, 346.998226, 17.086956
3246.195, 347.146397, 17.276145
2071.019, 347.011748, 17.103715
2516.764, 347.043209, 17.144099
4143.836, 347.154036, 17.287156
3282.300, 346.985774, 17.073180
4726.535, 347.167352, 17.305620
8739.575, 347.004434, 17.097956
4637.849, 347.025981, 17.125094
10473.448, 347.078297, 17.193325
2540.435, 347.154774, 17.289624
12102.630, 346.978435, 17.067025
7911.677, 347.058560, 17.168312
28275.145, 347.082374, 17.202066
22470.838, 347.028240, 17.132019
2084.766, 347.087462, 17.205143
6669.667, 347.177491, 17.320405
24103.001, 347.004149, 17.104067
5877.269, 347.036812, 17.142916
4180.203, 347.166667, 17.310474
3790.982, 347.060070, 17.174400
69554.676, 347.046354, 17.161140
14605.034, 347.076300, 17.196625
2547.797, 347.009207, 17.110292
13792.995, 347.069358, 17.188871
2540.580, 347.109567, 17.239114
78374.051, 347.127452, 17.267909
2097.851, 347.232209, 17.396814
10964.471, 347.035945, 17.147934
4566.242, 347.103590, 17.233682
3742.835, 347.140788, 17.281443
79025.169, 347.077802, 17.209526
9931.390, 347.095166, 17.224928
6231.904, 346.993061, 17.094373
12888.999, 347.023802, 17.135743
16324.962, 347.184631, 17.340604
3831.467, 347.199072, 17.357710
3735.232, 347.050269, 17.168088
7482.892, 347.073604, 17.199439
6236.388, 347.177088, 17.331291
50546.026, 346.971510, 17.073347
41374.811, 347.055208, 17.178795
4200.334, 347.066180, 17.190543
12898.349, 347.086077, 17.217094
3732.297, 347.099192, 17.233402
18273.478, 347.232522, 17.404881
8013.802, 346.986044, 17.089157
8732.508, 347.028692, 17.144197
2996.571, 347.058911, 17.182144
2064.274, 347.071500, 17.197638
14160.174, 347.121059, 17.262850
46154.132, 346.993533, 17.102773
2905.471, 347.177807, 17.335190
7028.903, 347.024751, 17.140478
6695.243, 347.045966, 17.167855
3735.962, 347.059403, 17.185195
2120.363, 346.988310, 17.094415
19649.544, 346.973798, 17.078281
5003.966, 347.069822, 17.199909
30945.235, 347.133950, 17.284744
2443.478, 346.983753, 17.090871
15040.891, 347.018473, 17.136351
16803.796, 347.045736, 17.172044
2065.443, 347.232455, 17.409498
22363.793, 347.029395, 17.154082
3759.290, 347.110261, 17.254153
31519.556, 347.019562, 17.142203
3771.136, 347.169268, 17.330273
3801.283, 346.974613, 17.081585
9155.921, 346.977110, 17.086632
2502.158, 347.002971, 17.118618
4636.281, 347.103046, 17.246908
3318.581, 347.088780, 17.228961
11625.353, 346.995627, 17.111826
12052.110, 346.983128, 17.096832
4207.432, 347.148740, 17.307429
2961.116, 347.068585, 17.205464
2935.272, 347.200828, 17.374241
9108.323, 347.000324, 17.119253
2467.945, 347.004601, 17.124195
23279.428, 347.013135, 17.138495
5402.075, 347.073272, 17.212743
34902.710, 346.967078, 17.081512
13786.054, 346.988169, 17.104691
10392.404, 347.007821, 17.129712
24987.341, 347.045671, 17.180769
31531.035, 347.062643, 17.202426
2091.752, 347.082135, 17.223773
11321.219, 347.019583, 17.146569
7040.162, 347.030943, 17.160852
3372.370, 347.105711, 17.255669
11261.792, 347.164160, 17.331304
4986.298, 346.979478, 17.095413
3424.927, 346.995783, 17.116287
7903.782, 347.020858, 17.149378
5840.941, 346.964756, 17.077836
4982.959, 346.970249, 17.085083
12630.555, 347.049901, 17.188044
