# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
55963.952, 347.351762, 17.198821
10734.572, 347.210356, 17.016328
2522.183, 347.362325, 17.208796
4546.715, 347.386810, 17.241095
3773.549, 347.202669, 17.006144
3738.487, 347.289408, 17.117420
3705.772, 347.174683, 16.971795
9120.998, 347.194749, 17.001222
2859.937, 347.200129, 17.007403
7085.841, 347.136950, 16.928722
6690.815, 347.223970, 17.040298
7093.538, 347.143791, 16.938044
5395.035, 347.306554, 17.146121
12744.093, 347.324831, 17.170659
4956.698, 347.190041, 16.999172
5851.201, 347.194141, 17.004835
2104.981, 347.269633, 17.101771
4212.547, 347.191574, 17.002737
6624.632, 347.243968, 17.071964
23567.083, 347.301824, 17.146985
5868.268, 347.257655, 17.090391
23136.446, 347.172170, 16.982215
29146.637, 347.366068, 17.232223
19858.379, 347.198331, 17.018635
4143.703, 347.229818, 17.056324
8655.884, 347.157373, 16.965353
3309.842, 347.194695, 17.013459
4576.068, 347.151106, 16.958770
13282.291, 347.185206, 17.003905
4547.137, 347.231037, 17.062398
31202.598, 347.132831, 16.938570
2843.162, 347.181309, 16.999381
9126.735, 347.200614, 17.030820
4949.335, 347.159156, 16.978352
17259.017, 347.189723, 17.020038
3308.768, 347.231936, 17.073359
14902.577, 347.205951, 17.041567
8286.864, 347.272481, 17.127299
120645.667, 347.129552, 16.950859
24527.455, 347.162578, 16.989222
4978.529, 347.215330, 17.058432
3780.807, 347.199604, 17.038161
2515.954, 347.213794, 17.056115
466257.022, 347.271288, 17.138834
14527.642, 347.148659, 16.974941
2905.650, 347.235202, 17.084428
2962.622, 347.367301, 17.253686
24897.726, 347.190649, 17.032397
7929.263, 347.183632, 17.022586
2898.979, 347.162546, 16.995498
5345.652, 347.120580, 16.942407
3754.559, 347.171256, 17.008163
2894.512, 347.178317, 17.017309
4602.592, 347.198781, 17.044202
8293.468, 347.210041, 17.061391
2539.165, 347.174685, 17.016075
4493.889, 347.206315, 17.056210
4194.708, 347.181248, 17.025053
4617.788, 347.114200, 16.939775
6675.802, 347.122510, 16.950447
10291.371, 347.219396, 17.077100
2092.626, 347.150345, 16.988558
4087.341, 347.115313, 16.945002
4114.785, 347.137082, 16.973275
7079.065, 347.181503, 17.031066
5060.237, 347.186288, 17.037330
3772.885, 347.155248, 16.998542
4615.811, 347.182631, 17.034020
2481.032, 347.246974, 17.116111
10019.489, 347.248768, 17.119110
2520.984, 347.129490, 16.968202
9562.983, 347.187051, 17.043754
37045.274, 347.232774, 17.104282
3793.253, 347.115690, 16.952276
2088.826, 347.222097, 17.088728
3392.901, 347.151950, 17.001017
3755.376, 347.108102, 16.945388
165343.314, 347.195861, 17.063775
2938.991, 347.359173, 17.266397
138143.868, 347.204800, 17.076868
2876.180, 347.263908, 17.145101
3725.992, 347.146087, 16.995143
2929.218, 347.335673, 17.237773
3340.530, 347.162866, 17.017624
2940.927, 347.366854, 17.278967
8326.282, 347.128932, 16.976607
4550.796, 347.310083, 17.208786
2540.145, 347.238492, 17.120437
6193.593, 347.122840, 16.973502
6646.820, 347.144627, 17.002242
11191.827, 347.130551, 16.986224
24409.309, 347.306213, 17.212209
27587.486, 347.336675, 17.250519
4115.195, 347.212539, 17.091507
2460.745, 347.250285, 17.142369
24488.147, 347.133721, 16.995815
3262.065, 347.337805, 17.255760
8304.963, 347.199981, 17.082018
6151.376, 347.120407, 16.980048
2569.279, 347.152234, 17.021170
4636.545, 347.161239, 17.032842
6282.541, 347.139232, 17.006696
37726.362, 347.107099, 16.968743
4196.597, 347.136017, 17.003515
4570.812, 347.147682, 17.019960
148052.572, 347.183157, 17.072059
4954.155, 347.178614, 17.059682
5756.951, 347.356115, 17.286708
2869.671, 347.134605, 17.006100
2901.455, 347.190477, 17.077722
2894.810, 347.155518, 17.035911
3776.999, 347.160776, 17.044746
5815.461, 347.192461, 17.086154
4137.347, 347.219366, 17.119574
3305.193, 347.332495, 17.264226
7054.210, 347.168914, 17.055988
7921.376, 347.119309, 16.993848
3743.368, 347.188483, 17.082195
2958.291, 347.204507, 17.102443
2061.730, 347.236278, 17.143873
3727.124, 347.089874, 16.957529
2502.834, 347.219706, 17.123476
5807.969, 347.172399, 17.064349
6649.639, 347.176460, 17.071532
31431.621, 347.209251, 17.115137
15315.716, 347.149920, 17.037706
48119.103, 347.313460, 17.251292
3737.965, 347.122348, 17.003605
3752.780, 347.140372, 17.026637
3746.079, 347.162941, 17.055870
2524.431, 347.120142, 17.002867
4532.942, 347.205033, 17.111583
14786.637, 347.254106, 17.175918
13218.672, 347.091922, 16.969386
6604.235, 347.151611, 17.045696
5352.806, 347.160938, 17.057673
4612.222, 347.163331, 17.060320
7983.226, 347.164948, 17.062716
18633.175, 347.169270, 17.070457
40023.322, 347.290459, 17.226788
8359.883, 347.115981, 17.001275
13149.636, 347.179547, 17.083206
3322.144, 347.108235, 16.992550
30551.860, 347.117991, 17.008364
14060.599, 347.124310, 17.016941
21481.484, 347.133150, 17.027216
3333.355, 347.220817, 17.139231
2939.710, 347.112288, 17.000455
9173.344, 347.082283, 16.963685
4999.406, 347.113848, 17.003486
6631.975, 347.338262, 17.291010
2134.384, 347.088699, 16.971158
8726.739, 347.162437, 17.067660
2856.973, 347.138800, 17.038619
2421.408, 347.144780, 17.048270
4182.970, 347.174110, 17.086305
2518.636, 347.181199, 17.095147
7499.891, 347.187104, 17.102943
13479.220, 347.258239, 17.195013
17453.989, 347.095692, 16.988098
7535.601, 347.164430, 17.075568
9938.005, 347.189330, 17.107735
5340.342, 347.181197, 17.097441
15754.307, 347.110164, 17.009232
4163.877, 347.228811, 17.159937
9618.771, 347.076680, 16.966805
3762.849, 347.177561, 17.095242
13286.716, 347.182893, 17.104312
2930.366, 347.085081, 16.981161
7553.540, 347.090197, 16.987341
6626.523, 347.189143, 17.115014
3735.106, 347.153706, 17.068933
2056.051, 347.158070, 17.074863
47913.551, 347.285076, 17.241189
6658.576, 347.336154, 17.304011
12822.535, 347.115019, 17.021687
2110.471, 347.081737, 16.978522
2905.890, 347.133155, 17.045106
2029.471, 347.282692, 17.236815
4129.466, 347.086436, 16.986077
11615.576, 347.199942, 17.133822
11987.755, 347.109304, 17.018252
6226.608, 347.194582, 17.126727
9916.437, 347.122549, 17.035115
9165.672, 347.138009, 17.055246
2150.545, 347.150778, 17.070943
3611.323, 347.170368, 17.096531
4982.823, 347.191407, 17.125896
2510.139, 347.115257, 17.028634
2085.540, 347.075486, 16.978023
7938.265, 347.073348, 16.976470
72491.391, 347.108007, 17.024666
2117.951, 347.216548, 17.159734
2072.389, 347.296564, 17.262041
7455.000, 347.186928, 17.124193
6293.476, 347.313325, 17.285557
67821.384, 347.127677, 17.052285
9913.041, 347.087724, 16.999305
2496.487, 347.124066, 17.044086
2886.571, 347.127243, 17.048149
2073.284, 347.152745, 17.080427
6361.091, 347.132537, 17.057557
68379.404, 347.153867, 17.088554
2498.833, 347.182550, 17.119935
3763.630, 347.089828, 17.002493
22685.547, 347.139714, 17.069219
2499.364, 347.206972, 17.152474
15996.429, 347.075632, 16.985795
7092.276, 347.218529, 17.168496
2070.034, 347.323592, 17.302234
35579.936, 347.118894, 17.044267
11958.521, 347.148070, 17.079377
9092.248, 347.069643, 16.980893
2983.046, 347.297533, 17.271596
2943.104, 347.257534, 17.221176
2922.186, 347.266535, 17.232398
3761.701, 347.096487, 17.016309
2545.163, 347.190531, 17.135948
5075.621, 347.090523, 17.008960
3751.490, 347.181941, 17.127035
2895.335, 347.195510, 17.144133
22346.713, 347.156925, 17.098586
3377.815, 347.074638, 16.991219
3740.787, 347.063164, 16.977111
25933.645, 347.119190, 17.051136
9548.600, 347.284183, 17.260341
102134.411, 347.277678, 17.258276
5829.225, 347.293509, 17.273054
8713.529, 347.177784, 17.127847
202823.486, 347.214772, 17.180120
65204.930, 347.238673, 17.209130
5891.813, 347.295806, 17.277030
7054.799, 347.070087, 16.989846
3756.726, 347.099730, 17.027743
7909.451, 347.173365, 17.122863
2957.126, 347.257662, 17.230567
109364.039, 347.124880, 17.068713
5800.501, 347.137562, 17.079109
8709.038, 347.200593, 17.159844
4138.278, 347.322340, 17.315390
4592.628, 347.182136, 17.136671
3362.786, 347.234141, 17.203678
5375.709, 347.122627, 17.062084
12000.964, 347.194505, 17.155632
59378.496, 347.112158, 17.051807
136740.253, 347.289591, 17.283197
7836.273, 347.063475, 16.988946
77388.619, 347.099828, 17.038735
17081.126, 347.104390, 17.042398
10758.584, 347.064929, 16.992190
4625.771, 347.085517, 17.018254
3842.593, 347.221748, 17.193560
4177.529, 347.224948, 17.198619
17094.030, 347.074195, 17.008516
242462.829, 347.169432, 17.137055
4550.942, 347.279427, 17.269778
9098.801, 347.064652, 16.995671
46229.311, 347.138742, 17.093469
3342.669, 347.175899, 17.138375
2899.144, 347.205641, 17.176340
8358.084, 347.238191, 17.218973
2073.308, 347.298293, 17.294478
11966.752, 347.053075, 16.983587
23273.373, 347.316301, 17.320531
24506.371, 347.109758, 17.058543
11587.430, 347.157598, 17.118659
4103.062, 347.058964, 16.992130
14549.777, 347.306597, 17.310372
5031.032, 347.193385, 17.166283
9910.638, 347.149395, 17.110702
7087.892, 347.076029, 17.017359
5388.411, 347.102399, 17.050931
3692.311, 347.309495, 17.316064
2906.046, 347.061040, 16.998454
28909.288, 347.100649, 17.053678
18684.600, 347.098657, 17.048904
2905.068, 347.185839, 17.159356
3677.753, 347.077266, 17.021272
4942.365, 347.207147, 17.188629
16542.724, 347.051535, 16.991294
2489.442, 347.209111, 17.191075
3770.963, 347.127062, 17.087571
4563.969, 347.212223, 17.197023
12443.304, 347.072536, 17.019686
4159.100, 347.294509, 17.302896
4217.239, 347.300447, 17.310616
2531.725, 347.160130, 17.131309
4600.037, 347.280134, 17.285383
7924.268, 347.060789, 17.005952
476876.205, 347.214082, 17.214943
3283.774, 347.153923, 17.125617
2077.656, 347.085136, 17.037602
9158.263, 347.053966, 17.000118
8634.475, 347.105096, 17.065885
2930.677, 347.192902, 17.176917
3827.786, 347.114791, 17.077401
2436.159, 347.181172, 17.162427
6265.727, 347.206807, 17.195977
3684.349, 347.110788, 17.073591
3276.221, 347.198519, 17.186165
2529.096, 347.241659, 17.241034
35665.886, 347.160259, 17.142421
3380.653, 347.165781, 17.147224
11269.698, 347.092142, 17.053615
13204.847, 347.115500, 17.084950
6612.267, 347.056534, 17.008548
10754.482, 347.167768, 17.152068
2879.616, 347.224282, 17.223390
41644.584, 347.249027, 17.257488
3307.329, 347.075622, 17.033369
2935.930, 347.119808, 17.090705
3751.573, 347.172422, 17.158617
7437.030, 347.048810, 17.002566
13325.407, 347.224440, 17.227575
4178.412, 347.072649, 17.033488
9123.787, 347.206531, 17.207603
20759.398, 347.229955, 17.237208
2520.131, 347.098947, 17.068710
2464.242, 347.162656, 17.150407
7910.668, 347.080123, 17.046311
65668.072, 347.280021, 17.306134
6655.777, 347.158825, 17.149698
78379.913, 347.297122, 17.329488
5001.611, 347.050334, 17.010660
14139.911, 347.068927, 17.035166
2490.527, 347.203222, 17.206006
31648.566, 347.110133, 17.090601
4592.593, 347.047686, 17.008326
5051.586, 347.085952, 17.058487
17828.886, 347.167724, 17.163420
2067.823, 347.205555, 17.210547
15266.774, 347.052863, 17.017318
36847.083, 347.039926, 17.003333
7925.434, 347.079505, 17.053242
4125.146, 347.126582, 17.113022
2550.007, 347.156198, 17.152096
46511.414, 347.129485, 17.122301
2058.756, 347.255632, 17.279804
2118.533, 347.150781, 17.147255
3725.708, 347.051008, 17.020608
6141.692, 347.042833, 17.010996
6337.958, 347.124748, 17.116073
19522.503, 347.201110, 17.215277
2911.472, 347.041147, 17.009435
3368.763, 347.084936, 17.065671
31424.712, 347.142416, 17.142807
13659.784, 347.187720, 17.198740
3319.424, 347.058246, 17.032857
9189.238, 347.168456, 17.174809
9137.002, 347.098907, 17.086686
2886.528, 347.094456, 17.080771
9109.091, 347.053140, 17.028653
45553.101, 347.078136, 17.063681
9843.574, 347.044842, 17.019339
4139.683, 347.160999, 17.167505
28946.827, 347.038316, 17.014657
6264.463, 347.134354, 17.133796
3361.711, 347.047814, 17.023559
5771.099, 347.075345, 17.059109
6690.490, 347.104319, 17.096427
4234.618, 347.244878, 17.275785
7457.563, 347.068630, 17.051725
4543.765, 347.090710, 17.080178
4993.746, 347.180193, 17.195072
6210.062, 347.275962, 17.317582
7419.357, 347.092526, 17.083935
11156.164, 347.118226, 17.116912
9503.746, 347.044163, 17.022632
4180.724, 347.162330, 17.174074
7146.655, 347.201315, 17.224370
2093.787, 347.147103, 17.155076
3720.120, 347.110101, 17.108570
8678.853, 347.223762, 17.255276
2073.701, 347.165187, 17.179602
2905.287, 347.027335, 17.003348
6263.611, 347.158449, 17.171966
6175.630, 347.134668, 17.143283
9971.495, 347.097889, 17.095896
3352.534, 347.113095, 17.114959
2142.893, 347.170453, 17.187877
4183.660, 347.184452, 17.207717
2511.024, 347.186175, 17.209440
7089.614, 347.136825, 17.147634
3712.887, 347.261365, 17.306770
12828.911, 347.047810, 17.035309
27641.331, 347.030665, 17.015211
23939.531, 347.171082, 17.195984
7919.081, 347.200377, 17.231974
7510.484, 347.054878, 17.045998
109809.160, 347.134018, 17.155485
20079.345, 347.159002, 17.180964
4545.007, 347.060409, 17.053623
4231.962, 347.042576, 17.031808
9107.308, 347.166694, 17.191245
11133.071, 347.229888, 17.273327
2500.787, 347.096205, 17.102174
2470.427, 347.134052, 17.150629
2513.165, 347.233700, 17.277796
3862.359, 347.024983, 17.012147
6281.762, 347.072844, 17.073733
21904.724, 347.214282, 17.255382
2098.702, 347.248981, 17.297952
2924.435, 347.198595, 17.234676
14016.914, 347.080261, 17.085756
5049.014, 347.103885, 17.114781
58433.100, 347.218534, 17.265532
7040.278, 347.055203, 17.053332
58807.588, 347.057277, 17.058941
16946.666, 347.105649, 17.119364
13768.442, 347.124449, 17.143469
2501.307, 347.092196, 17.100727
2098.620, 347.050617, 17.048297
4185.608, 347.150756, 17.178707
2902.032, 347.182762, 17.220174
7094.823, 347.126433, 17.149413
4565.959, 347.223109, 17.272502
8213.350, 347.034631, 17.032936
10412.404, 347.076255, 17.086428
9517.993, 347.204438, 17.251195
3813.753, 347.188942, 17.230825
18637.671, 347.020164, 17.018741
12049.969, 347.042347, 17.046003
3315.000, 347.105236, 17.126009
3804.163, 347.173646, 17.213660
8827.033, 347.026232, 17.026568
10813.608, 347.037208, 17.040665
2075.713, 347.027889, 17.028348
10765.616, 347.034389, 17.038214
2961.311, 347.169926, 17.210813
4982.355, 347.085480, 17.104928
2082.723, 347.158660, 17.197645
2117.582, 347.206001, 17.257879
7920.249, 347.013102, 17.012736
8689.980, 347.037917, 17.044231
4608.694, 347.142082, 17.176933
4571.317, 347.137351, 17.172387
3736.887, 347.139249, 17.175284
4140.325, 347.047607, 17.058643
3296.897, 347.188155, 17.238766
4111.824, 347.098016, 17.124889
7478.329, 347.103310, 17.132684
4146.542, 347.051903, 17.066863
5384.549, 347.080393, 17.102878
4607.971, 347.047031, 17.061076
2076.402, 347.059461, 17.077302
3731.474, 347.069339, 17.090271
7030.207, 347.076672, 17.099631
4566.509, 347.029755, 17.040450
7048.551, 347.077947, 17.102314
2032.632, 347.105841, 17.137280
7848.634, 347.162262, 17.210693
4160.284, 347.230426, 17.296853
2471.967, 347.031099, 17.042601
85121.974, 347.193605, 17.255108
7490.874, 347.108630, 17.143846
39164.538, 347.013595, 17.027757
2538.969, 347.031277, 17.044456
94206.736, 347.042742, 17.064264
81469.791, 347.090780, 17.125281
4236.215, 347.063974, 17.088107
2027.302, 347.071273, 17.097742
29246.391, 347.165496, 17.222888
2510.300, 347.171784, 17.226894
5399.554, 347.176963, 17.234257
5385.466, 347.154573, 17.206053
56044.635, 347.096522, 17.137762
6635.151, 347.005938, 17.017751
2912.617, 347.103371, 17.142047
11181.112, 347.120152, 17.164797
183534.194, 347.104222, 17.152114
3297.280, 347.201796, 17.270692
16505.231, 347.060959, 17.091793
5805.772, 347.091876, 17.132099
6220.786, 347.006962, 17.023729
6248.161, 347.065703, 17.099310
18651.479, 347.014159, 17.037003
11723.156, 347.035364, 17.063500
11629.514, 347.050176, 17.082473
2053.503, 347.201741, 17.275044
11216.869, 347.116240, 17.168060
6658.383, 347.153654, 17.215352
4559.516, 347.184431, 17.255499
2531.273, 347.029301, 17.057678
17728.102, 347.035434, 17.068562
7412.166, 347.054084, 17.089771
4603.593, 347.078367, 17.121343
30072.724, 347.003350, 17.028716
3301.065, 347.075997, 17.118030
5795.275, 347.088283, 17.134184
5344.605, 347.003648, 17.026118
36033.193, 347.216728, 17.301528
10370.835, 347.070501, 17.114312
4940.526, 347.179110, 17.252148
3415.622, 347.066292, 17.107677
3754.902, 347.095892, 17.145663
11223.035, 347.038007, 17.073098
9550.744, 347.026226, 17.059152
4102.839, 347.043252, 17.080189
14931.055, 347.168300, 17.242163
16545.172, 347.011162, 17.041729
5937.052, 347.051302, 17.092578
3287.174, 347.056728, 17.098977
3749.470, 347.059180, 17.102607
41350.750, 347.178526, 17.256921
5797.845, 347.065344, 17.111567
2149.907, 347.113309, 17.171845
52878.786, 347.014235, 17.054503
32549.749, 347.243498, 17.344242
5389.531, 347.002987, 17.035393
12466.244, 347.033963, 17.076522
22425.611, 347.144808, 17.218160
12404.958, 347.225740, 17.321806
55340.741, 346.993147, 17.032458
4966.141, 347.040945, 17.085673
6172.303, 347.069537, 17.121462
5448.626, 347.167355, 17.246415
6611.135, 347.004265, 17.038353
2956.750, 347.138425, 17.209810
10883.423, 347.048811, 17.096459
4149.906, 347.061245, 17.112065
3829.028, 347.027328, 17.068721
52714.684, 347.251557, 17.358907
3804.136, 347.066064, 17.119211
4195.582, 347.215934, 17.311491
4595.756, 347.008819, 17.047251
13806.534, 347.052270, 17.104335
2932.058, 347.189095, 17.278230
4585.383, 347.122151, 17.194223
2490.146, 347.085461, 17.146553
3313.695, 347.203334, 17.297626
162134.713, 347.001604, 17.047975
4178.745, 347.070763, 17.129336
6635.005, 347.026374, 17.073962
20719.830, 347.019249, 17.067050
7539.228, 347.210495, 17.311130
10775.415, 347.213146, 17.314034
2047.623, 347.052472, 17.108398
2921.203, 347.135430, 17.215510
2088.007, 347.027291, 17.077955
26457.856, 347.129538, 17.210489
8347.018, 347.161925, 17.250691
150241.403, 347.018964, 17.076790
4994.167, 347.118063, 17.197650
6992.408, 347.192041, 17.292526
36738.769, 347.013543, 17.067591
4571.275, 347.069887, 17.136634
7083.733, 346.994508, 17.041166
37594.822, 347.049726, 17.116879
9505.096, 347.109730, 17.189656
19393.001, 347.079973, 17.153824
2520.553, 347.091477, 17.167224
14855.772, 347.028543, 17.088399
2072.616, 347.062795, 17.130943
58793.138, 347.105074, 17.189802
4597.572, 347.064579, 17.134451
7084.518, 347.137046, 17.228393
16561.715, 347.145321, 17.239646
5405.834, 347.227633, 17.342923
2058.270, 347.181742, 17.284324
5420.379, 346.990273, 17.040669
2488.734, 347.121599, 17.209120
2958.539, 347.166518, 17.266543
3350.527, 347.197155, 17.305673
4166.072, 347.037560, 17.103006
5337.132, 347.084429, 17.162523
12057.411, 347.004673, 17.062376
2068.873, 347.122090, 17.212254
14910.926, 347.125605, 17.219142
6656.996, 347.001163, 17.059303
4592.804, 347.081392, 17.161908
15440.208, 347.042063, 17.114712
2507.859, 347.114478, 17.204873
4990.098, 347.154120, 17.255794
33021.160, 347.043864, 17.119238
3811.316, 347.110873, 17.200968
2099.456, 347.225735, 17.347563
2123.341, 347.198327, 17.313407
8333.737, 347.007680, 17.070592
3395.446, 347.086580, 17.171018
7098.015, 347.096571, 17.184742
3308.017, 347.023355, 17.091072
2511.306, 347.081934, 17.165664
16533.216, 347.048745, 17.125659
66491.892, 347.138974, 17.243296
2108.971, 347.165724, 17.273852
281004.560, 347.184329, 17.305068
14495.288, 346.987453, 17.047545
10912.459, 347.057266, 17.136746
11108.557, 347.074626, 17.159236
10474.309, 347.203818, 17.323735
12851.117, 346.984704, 17.044979
2023.245, 347.089723, 17.178339
2496.808, 347.092190, 17.181905
7101.795, 347.206556, 17.328766
5376.132, 346.978241, 17.037068
31740.609, 346.991665, 17.058078
9977.290, 346.999142, 17.064389
5002.132, 347.007783, 17.075178
2058.817, 347.054982, 17.134558
6682.951, 347.029547, 17.103757
2932.633, 347.112775, 17.211019
2884.269, 347.132004, 17.235810
2068.629, 347.002087, 17.069576
2472.094, 347.015160, 17.086850
9120.553, 347.046623, 17.129106
7857.673, 347.066116, 17.153617
2047.748, 347.063984, 17.150400
2132.490, 347.189791, 17.311388
3723.628, 347.196712, 17.320439
13684.292, 347.108207, 17.208756
3365.067, 346.999882, 17.070206
3674.741, 347.054380, 17.140223
31595.159, 347.139149, 17.250902
10423.467, 347.069838, 17.161808
2090.163, 346.977231, 17.042442
3718.264, 347.007096, 17.080423
57299.022, 346.976632, 17.047399
5769.674, 347.094739, 17.194015
4936.877, 347.174007, 17.294839
10372.590, 347.020101, 17.100119
6998.115, 347.119733, 17.227175
9045.810, 347.004256, 17.081796
2077.961, 347.167010, 17.288400
47204.328, 347.186501, 17.318603
8750.460, 347.025136, 17.108512
19454.739, 347.167814, 17.292701
4144.627, 347.006496, 17.085305
2060.902, 347.033627, 17.119593
7469.702, 347.087107, 17.188106
63307.697, 347.058536, 17.155389
2083.345, 347.112148, 17.220483
11908.843, 347.010845, 17.092826
7779.906, 347.020399, 17.104775
3330.835, 347.116810, 17.227376
2905.813, 347.047011, 17.138668
12835.022, 347.121709, 17.235684
2078.820, 346.971069, 17.042203
55414.527, 346.980250, 17.063659
14271.361, 347.014642, 17.103854
123081.551, 347.133824, 17.257402
2069.263, 346.976651, 17.051030
4084.701, 346.991907, 17.071422
7011.463, 347.007363, 17.091773
2465.765, 347.044168, 17.138512
2925.036, 347.004984, 17.089501
14109.792, 347.112995, 17.231091
2900.498, 347.070618, 17.174262
