# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
6251.575, 347.226297, 17.055996
6806.153, 347.186375, 17.005292
5234.448, 347.199949, 17.022725
10956.887, 347.196186, 17.019366
2566.571, 347.263842, 17.105673
10855.517, 347.163041, 16.977393
3623.655, 347.164648, 16.982348
6729.765, 347.185119, 17.008778
14488.434, 347.230611, 17.068724
3123.371, 347.196093, 17.024026
7799.183, 347.178318, 17.002422
12427.756, 347.180229, 17.006773
3623.454, 347.213303, 17.048393
10775.516, 347.142564, 16.959823
35698.377, 347.162481, 16.989273
2588.408, 347.235845, 17.081458
4212.783, 347.249426, 17.099802
538049.346, 347.271476, 17.138520
8295.500, 347.197720, 17.035019
3130.215, 347.236895, 17.085291
22478.658, 347.137843, 16.959846
2679.330, 347.165160, 16.994113
6698.283, 347.182636, 17.017663
4139.372, 347.187735, 17.024201
3155.655, 347.185861, 17.022406
9867.994, 347.220432, 17.068306
3130.623, 347.152093, 16.980021
23856.942, 347.164288, 16.997591
14577.561, 347.148497, 16.976985
10899.056, 347.141103, 16.968351
10356.885, 347.225328, 17.076126
4139.818, 347.177676, 17.019448
4138.067, 347.132990, 16.963629
26927.683, 347.172617, 17.016159
4142.774, 347.225908, 17.085197
13494.878, 347.136517, 16.974417
2565.468, 347.168313, 17.013946
4113.616, 347.191888, 17.044199
2569.584, 347.202791, 17.057961
6758.335, 347.132745, 16.968992
4641.990, 347.143466, 16.982610
26416.601, 347.147528, 16.990842
13969.025, 347.152424, 16.995243
6772.830, 347.208000, 17.066843
5806.021, 347.159927, 17.006420
57920.840, 347.233539, 17.104423
34208.458, 347.129533, 16.970206
304185.848, 347.195616, 17.063357
12453.455, 347.163361, 17.013855
6187.988, 347.130250, 16.974009
199076.870, 347.205008, 17.077075
5159.948, 347.149004, 17.000126
3551.379, 347.175174, 17.033962
6249.531, 347.154321, 17.008811
7196.708, 347.131362, 16.979172
9443.013, 347.141174, 16.993620
12468.122, 347.168536, 17.030633
3618.994, 347.124481, 16.973461
18630.622, 347.150440, 17.007981
2599.149, 347.158440, 17.016726
6764.326, 347.132314, 16.984450
17145.554, 347.173657, 17.039004
13425.913, 347.125688, 16.980145
7763.115, 347.120836, 16.974259
8805.490, 347.197489, 17.073919
16510.874, 347.224331, 17.109170
3120.721, 347.133530, 16.991614
17144.802, 347.164157, 17.033929
3681.921, 347.140898, 17.002467
12902.133, 347.134570, 16.996430
15992.198, 347.155263, 17.025025
4135.526, 347.125746, 16.986608
3693.326, 347.209871, 17.094507
13933.594, 347.135186, 17.000744
33496.550, 347.194341, 17.076845
18157.227, 347.113949, 16.976604
223148.845, 347.183020, 17.071732
7343.839, 347.196910, 17.084091
2544.908, 347.127459, 16.995993
12896.604, 347.122121, 16.992212
2581.581, 347.207436, 17.101480
4639.507, 347.200893, 17.094654
2566.502, 347.138301, 17.015112
3076.045, 347.123097, 16.996464
11361.727, 347.188033, 17.080670
9917.080, 347.147825, 17.031227
9264.356, 347.139609, 17.021931
4677.256, 347.161859, 17.050088
6197.147, 347.108425, 16.981364
7770.822, 347.125183, 17.005737
6214.567, 347.134422, 17.017321
4102.029, 347.212103, 17.116901
3692.367, 347.115810, 16.993922
6737.266, 347.199632, 17.101756
7809.570, 347.315169, 17.250149
8814.880, 347.117017, 16.996174
8863.557, 347.126928, 17.010118
22176.954, 347.136164, 17.023914
8344.703, 347.185118, 17.085451
7217.943, 347.216925, 17.126143
2611.495, 347.144020, 17.033226
9407.994, 347.208011, 17.116554
3128.609, 347.293387, 17.225252
5674.460, 347.108613, 16.988773
30752.392, 347.136812, 17.029833
3642.187, 347.140178, 17.033036
26384.060, 347.160020, 17.060131
3619.691, 347.311283, 17.251678
5797.275, 347.106200, 16.989681
2591.835, 347.211524, 17.124020
4648.408, 347.130141, 17.021233
3671.293, 347.153485, 17.051269
6316.523, 347.212085, 17.127364
10359.395, 347.112773, 17.001512
32642.338, 347.161537, 17.066642
14517.807, 347.188277, 17.099026
18680.844, 347.124927, 17.019954
6220.483, 347.152903, 17.055923
14512.992, 347.175953, 17.085896
4169.065, 347.233470, 17.158972
31613.058, 347.135038, 17.035118
3634.125, 347.104713, 16.994794
10321.579, 347.154362, 17.059715
13015.587, 347.100521, 16.991667
30609.132, 347.156455, 17.067818
24670.308, 347.194179, 17.116810
3130.399, 347.182468, 17.100243
4704.577, 347.106965, 17.004756
4170.726, 347.112866, 17.012881
19139.218, 347.179730, 17.101931
5695.232, 347.125930, 17.031439
4229.463, 347.130683, 17.037374
46806.174, 347.217619, 17.151088
7260.308, 347.164297, 17.081654
15484.649, 347.097897, 16.997295
7206.670, 347.132598, 17.043583
4658.263, 347.114683, 17.021828
4672.919, 347.128943, 17.040172
4678.562, 347.143058, 17.059265
9346.186, 347.153276, 17.073891
13913.769, 347.119797, 17.031789
3654.131, 347.124563, 17.036610
4649.032, 347.136343, 17.051539
10305.840, 347.098546, 17.004395
47172.300, 347.184440, 17.116259
7810.355, 347.189626, 17.121467
18698.279, 347.094278, 17.000107
10840.622, 347.145484, 17.065723
25878.555, 347.122029, 17.039391
5179.884, 347.174990, 17.105051
5701.093, 347.222493, 17.166147
29374.443, 347.086723, 16.996207
35002.907, 347.111450, 17.026419
84764.657, 347.128735, 17.051615
4165.219, 347.150716, 17.075272
6750.826, 347.220091, 17.164329
3119.434, 347.134937, 17.056597
82313.381, 347.154525, 17.088302
36660.000, 347.087836, 17.001576
2630.096, 347.097545, 17.010560
4710.307, 347.101565, 17.016662
6264.569, 347.124214, 17.047471
2574.273, 347.172341, 17.109115
6260.356, 347.142788, 17.072444
5707.033, 347.147450, 17.078387
23146.339, 347.118431, 17.044400
5772.444, 347.121865, 17.046629
3094.495, 347.148926, 17.080867
10982.498, 347.163446, 17.102317
6796.416, 347.093385, 17.011656
7721.223, 347.105673, 17.027086
3601.322, 347.188364, 17.133470
3111.387, 347.089295, 17.006377
2588.552, 347.096590, 17.015906
8762.551, 347.101827, 17.023867
13420.471, 347.110941, 17.036833
13451.900, 347.148101, 17.084557
17054.795, 347.198115, 17.149648
7755.457, 347.107929, 17.033937
2596.734, 347.080455, 16.999327
3608.066, 347.155527, 17.096137
14096.503, 347.173885, 17.121518
268837.261, 347.215020, 17.179909
12492.646, 347.117333, 17.049135
58474.029, 347.238890, 17.208324
4187.399, 347.143178, 17.081873
69969.367, 347.278185, 17.259528
15039.575, 347.083142, 17.006938
15913.824, 347.137081, 17.076512
7782.287, 347.080609, 17.004369
160873.481, 347.125658, 17.068804
3164.987, 347.207224, 17.166656
3629.975, 347.105160, 17.036276
33110.719, 347.090488, 17.022628
4625.226, 347.119608, 17.056543
19624.256, 347.096814, 17.029483
3082.899, 347.113648, 17.050162
10287.142, 347.161074, 17.111762
109814.379, 347.099462, 17.038843
148517.175, 347.289958, 17.283038
3086.676, 347.169108, 17.124700
14942.608, 347.086686, 17.020280
12450.091, 347.130769, 17.077581
4188.157, 347.156923, 17.110608
18141.420, 347.115296, 17.059356
29502.873, 347.090774, 17.029761
106170.438, 347.137544, 17.091372
3655.464, 347.073130, 17.005228
45000.751, 347.110050, 17.055129
303196.633, 347.169111, 17.136781
9318.845, 347.104547, 17.047189
11376.624, 347.078247, 17.015003
2640.796, 347.161688, 17.120955
10867.812, 347.080725, 17.020942
8802.699, 347.085581, 17.028009
6736.846, 347.093337, 17.038108
10427.490, 347.106568, 17.057542
12429.542, 347.110493, 17.063611
11421.574, 347.097406, 17.048650
6750.250, 347.149395, 17.114855
21714.546, 347.070327, 17.015266
5751.159, 347.106817, 17.060961
4179.248, 347.111596, 17.067011
9315.528, 347.117541, 17.077566
19129.667, 347.066355, 17.013521
4164.973, 347.071642, 17.018917
3103.341, 347.088470, 17.040102
12449.470, 347.141500, 17.111262
2621.222, 347.150989, 17.122843
503400.906, 347.213823, 17.214696
48525.405, 347.082213, 17.039739
14980.282, 347.109934, 17.072884
14407.204, 347.087505, 17.044048
29686.291, 347.116480, 17.086888
8826.439, 347.147815, 17.123542
4719.057, 347.097475, 17.058870
43957.461, 347.058839, 17.016113
15142.181, 347.074576, 17.030817
14476.178, 347.065213, 17.020941
21821.241, 347.154485, 17.136050
34192.944, 347.069470, 17.028092
6222.107, 347.092153, 17.055776
3141.292, 347.074688, 17.035054
3073.606, 347.082985, 17.045727
7740.583, 347.119880, 17.094557
9280.387, 347.061883, 17.022538
55432.745, 347.085550, 17.054317
4120.433, 347.064756, 17.026462
21879.331, 347.145928, 17.134769
24435.657, 347.319665, 17.355693
47246.538, 347.279790, 17.305715
3677.945, 347.152392, 17.140735
72336.192, 347.297091, 17.329718
13403.161, 347.078818, 17.047413
30560.334, 347.110357, 17.090748
29550.304, 347.065066, 17.033585
7263.629, 347.060121, 17.025969
10917.656, 347.129598, 17.115340
2572.463, 347.131978, 17.118623
19658.118, 347.097640, 17.078812
6179.886, 347.096837, 17.075765
6231.582, 347.158849, 17.157709
2594.675, 347.167143, 17.168966
7762.453, 347.071757, 17.046932
10877.501, 347.122020, 17.111311
13495.490, 347.128502, 17.121083
2616.416, 347.059753, 17.031754
3090.801, 347.152270, 17.151194
13567.728, 347.104065, 17.093114
3100.033, 347.161529, 17.166328
23737.675, 347.053371, 17.030349
6766.581, 347.078647, 17.060663
22310.573, 347.129898, 17.129736
14020.421, 347.058870, 17.038567
19286.417, 347.060846, 17.042334
8859.577, 347.073335, 17.058447
9918.285, 347.063266, 17.046186
3092.793, 347.084401, 17.072678
9241.797, 347.117821, 17.116954
11907.556, 347.085469, 17.078123
4129.571, 347.050782, 17.035362
15505.946, 347.063399, 17.052410
4750.487, 347.070754, 17.061410
7304.329, 347.159167, 17.176023
24529.571, 347.233125, 17.271993
3154.003, 347.060629, 17.049880
3115.379, 347.168311, 17.188849
3153.920, 347.305211, 17.363958
3153.152, 347.093394, 17.092970
12423.267, 347.134318, 17.146761
8849.656, 347.080858, 17.078722
4669.910, 347.208819, 17.242928
4233.443, 347.049839, 17.039456
15536.108, 347.061051, 17.055295
3143.432, 347.159000, 17.180400
3693.862, 347.106652, 17.113744
8263.861, 347.071072, 17.069727
6182.335, 347.039417, 17.029220
9400.612, 347.089058, 17.094264
16545.166, 347.055618, 17.052818
9848.726, 347.079553, 17.081862
7290.627, 347.170049, 17.197721
12444.408, 347.074762, 17.076042
113525.061, 347.132908, 17.155589
4167.058, 347.072296, 17.073527
23282.549, 347.037874, 17.032776
3155.621, 347.082175, 17.087379
13971.298, 347.098768, 17.110720
10877.657, 347.191846, 17.229839
3634.659, 347.061428, 17.062861
22187.617, 347.217448, 17.267707
5151.890, 347.042036, 17.041552
4703.582, 347.063699, 17.070165
4138.347, 347.077501, 17.089103
5253.315, 347.058973, 17.065378
13017.920, 347.060046, 17.068913
27294.984, 347.069672, 17.082366
3089.013, 347.079705, 17.093276
3110.234, 347.102051, 17.121532
13929.320, 347.115494, 17.140835
4663.245, 347.134358, 17.164084
16597.198, 347.042837, 17.049379
3705.599, 347.109905, 17.134461
7271.929, 347.064673, 17.078117
7236.420, 347.044226, 17.052054
3125.984, 347.103424, 17.128419
2557.091, 347.119694, 17.149853
2533.421, 347.038644, 17.046754
6136.364, 347.070484, 17.088570
7709.724, 347.031617, 17.038498
6792.610, 347.065954, 17.084971
16531.256, 347.038101, 17.051323
11814.394, 347.137719, 17.178618
147264.241, 347.042844, 17.063804
120409.695, 347.193665, 17.254740
12396.481, 347.042979, 17.057420
14560.182, 347.030138, 17.044663
101471.571, 347.090550, 17.125151
53873.542, 347.026059, 17.042275
5708.635, 347.048525, 17.067134
6747.807, 347.064139, 17.088924
6293.185, 347.137499, 17.184507
2630.278, 347.123505, 17.166739
3683.470, 347.069347, 17.097984
238094.544, 347.104426, 17.151597
73186.213, 347.060342, 17.092779
47481.334, 347.095832, 17.138151
6818.742, 347.049205, 17.076590
3595.543, 347.124807, 17.173140
6755.177, 347.074570, 17.109682
3616.506, 347.052137, 17.081728
4149.652, 347.100093, 17.145261
21204.132, 347.025629, 17.052765
27346.322, 347.050163, 17.084701
22243.493, 347.034364, 17.065847
8778.493, 347.039356, 17.071268
11923.581, 347.053624, 17.091288
23271.851, 347.064352, 17.106088
4650.878, 347.152491, 17.219352
13047.400, 347.017990, 17.047729
8247.622, 347.072805, 17.117688
3138.442, 347.044508, 17.082203
5238.985, 347.082956, 17.131875
5130.805, 347.029921, 17.066036
7290.405, 347.055117, 17.097618
11945.353, 347.039108, 17.078527
3666.782, 347.050286, 17.091623
22247.518, 347.115174, 17.177047
3125.863, 347.023359, 17.059876
3069.302, 347.072617, 17.122645
10866.542, 347.218801, 17.311697
24719.659, 347.052660, 17.099578
11354.600, 347.015131, 17.051318
16517.733, 347.060278, 17.109518
9379.388, 347.077325, 17.131690
19714.095, 347.087068, 17.146343
7319.444, 347.078822, 17.134377
8315.802, 347.043597, 17.090110
18132.580, 347.031176, 17.075914
2557.149, 347.081671, 17.139210
10419.719, 347.251340, 17.357905
2599.415, 347.038415, 17.084579
4188.200, 347.253486, 17.361236
5188.899, 347.011426, 17.050669
15477.909, 347.082296, 17.142696
14965.135, 347.090646, 17.156742
8816.290, 347.047366, 17.099055
6233.833, 347.068080, 17.126818
7305.944, 347.070677, 17.130290
6192.637, 347.099956, 17.167326
17388.735, 347.012424, 17.057009
20111.270, 347.018509, 17.065640
5709.337, 347.034366, 17.084328
25425.656, 347.006469, 17.055169
6722.442, 347.079193, 17.147116
187085.172, 347.019442, 17.076073
30574.050, 347.031263, 17.088702
7790.934, 347.012555, 17.062003
2613.583, 347.030807, 17.085947
4706.405, 347.102628, 17.178644
2559.766, 347.035571, 17.092498
11419.106, 347.016140, 17.069502
15507.674, 347.038510, 17.098568
9767.300, 347.049717, 17.112906
5199.405, 347.118775, 17.200894
25184.990, 347.082536, 17.156704
10910.328, 347.045559, 17.110084
5239.991, 347.005795, 17.059842
5231.942, 347.077655, 17.152051
4743.381, 347.007616, 17.062448
3648.578, 347.032884, 17.095544
40414.607, 347.105126, 17.191516
6711.494, 347.127010, 17.219275
4204.554, 347.040794, 17.110187
3062.656, 347.023698, 17.089731
5203.420, 347.026665, 17.093954
36144.167, 347.027888, 17.099605
4230.056, 347.066228, 17.145069
67522.201, 347.139639, 17.243980
4125.332, 347.018427, 17.083684
332421.982, 347.184414, 17.305287
9886.337, 347.048563, 17.123947
4155.184, 347.111441, 17.204540
30297.065, 347.246367, 17.379277
17059.676, 347.010500, 17.077112
13884.049, 347.050639, 17.127669
8243.081, 347.072003, 17.154767
18163.015, 347.004162, 17.069675
8312.771, 347.019639, 17.088716
5214.948, 346.997873, 17.060815
21205.010, 347.080679, 17.168326
5706.076, 347.126280, 17.225460
11927.568, 347.000652, 17.065457
19167.250, 347.037763, 17.114779
3138.124, 347.178989, 17.295341
9380.804, 347.107994, 17.205174
3678.024, 346.994289, 17.060723
7259.866, 347.082152, 17.174727
9361.296, 347.048654, 17.131993
6268.409, 347.062969, 17.151468
3601.548, 347.004541, 17.076719
22946.035, 347.037527, 17.120914
12404.268, 347.011281, 17.087143
4163.093, 347.105761, 17.208570
5243.590, 347.028914, 17.110873
3131.105, 346.991337, 17.063916
94621.761, 347.058162, 17.154524
6329.947, 347.090350, 17.192273
34722.142, 347.002062, 17.080572
8301.195, 347.047784, 17.138633
39329.015, 347.186553, 17.319378
6293.330, 346.991362, 17.066612
9889.489, 347.052769, 17.145508
5583.176, 347.031676, 17.119497
4637.020, 347.019437, 17.104728
170761.140, 347.133696, 17.257130
11825.728, 346.992530, 17.072277
4155.884, 347.125877, 17.242676
3696.976, 347.040374, 17.133477
7258.109, 347.145607, 17.268783
3160.562, 347.017070, 17.103662
13995.955, 346.989138, 17.070137
12911.178, 347.020843, 17.110479
9774.053, 347.082896, 17.190174
19165.200, 346.994550, 17.078258
18062.880, 347.006346, 17.093582
2579.741, 347.094917, 17.206712
13436.705, 347.103234, 17.219173
7288.996, 346.999796, 17.085680
2634.825, 347.017668, 17.107986
3659.482, 347.087657, 17.198218
2612.019, 347.099024, 17.212400
21683.463, 347.011996, 17.102947
59564.253, 347.021510, 17.118431
9769.697, 346.984557, 17.067992
9329.127, 347.017648, 17.110263
14561.325, 347.103479, 17.222780
156169.152, 346.997569, 17.093213
9842.257, 346.990159, 17.077349
20281.102, 347.003892, 17.097883
5729.340, 347.026024, 17.124527
2629.535, 347.045111, 17.149282
3164.832, 347.172598, 17.312674
8834.234, 347.047366, 17.153013
7746.186, 347.057687, 17.167535
6738.659, 347.031263, 17.133747
14052.657, 346.994238, 17.087271
2549.419, 347.038215, 17.143192
105999.904, 346.980830, 17.077240
2569.307, 347.041554, 17.148180
21170.715, 347.025790, 17.131363
6727.024, 347.063154, 17.176782
54208.321, 347.003395, 17.104755
116959.481, 347.046448, 17.162368
5186.239, 347.010658, 17.111876
8248.823, 347.028850, 17.136948
85464.788, 347.126511, 17.267282
15756.958, 347.142075, 17.284880
3628.041, 347.050587, 17.167352
17668.009, 347.012998, 17.124040
3089.939, 347.030371, 17.142859
6217.478, 346.984236, 17.084848
3644.297, 347.088690, 17.220665
25333.998, 347.004742, 17.115880
6748.591, 347.060059, 17.185296
3092.819, 347.096165, 17.231350
3108.704, 347.053074, 17.176460
32132.962, 347.078345, 17.210882
5692.036, 347.097313, 17.234389
2648.448, 347.039128, 17.160559
3147.124, 347.125140, 17.271077
98618.288, 346.980731, 17.091550
5663.258, 347.033060, 17.154693
9886.269, 347.028985, 17.150870
3110.106, 347.051665, 17.179538
9712.357, 347.052465, 17.182268
5215.034, 347.095352, 17.237310
23797.987, 346.970321, 17.078687
23772.914, 347.017525, 17.139688
8728.856, 346.973371, 17.082371
2590.106, 346.985755, 17.098757
14492.022, 347.008310, 17.128789
51197.580, 346.992574, 17.113358
7746.213, 346.998533, 17.116591
21216.619, 347.033619, 17.163239
25549.773, 347.192312, 17.367147
117952.440, 346.965465, 17.085811
17135.503, 346.997948, 17.122273
9828.270, 347.021585, 17.153446
10955.997, 346.972012, 17.091925
10918.579, 347.058655, 17.203091
4741.619, 347.016747, 17.149407
50538.008, 346.996754, 17.128619
288915.406, 347.067426, 17.224180
29909.862, 347.007269, 17.141411
2594.953, 347.026190, 17.163727
2632.727, 347.063259, 17.212030
4202.233, 346.992622, 17.122795
6843.646, 347.028954, 17.169420
4200.604, 347.174913, 17.356913
6844.182, 346.987072, 17.116954
3125.901, 347.003681, 17.137716
12923.090, 347.012774, 17.152325
4671.876, 346.984754, 17.114839
9897.590, 347.076099, 17.232296
8288.702, 347.145648, 17.322420
307760.435, 346.969237, 17.106965
3103.205, 347.124317, 17.294754
11936.208, 347.009951, 17.150150
15472.693, 347.093941, 17.257849
7781.688, 346.987547, 17.123166
4224.374, 347.027001, 17.172940
6813.710, 346.962748, 17.091713
7273.136, 346.979437, 17.113522
5145.374, 346.982895, 17.117956
5733.735, 347.132248, 17.309919
10270.016, 346.976307, 17.110708
4185.491, 347.073279, 17.234751
23346.119, 346.964053, 17.096475
5722.500, 347.000966, 17.144640
6764.223, 347.091843, 17.261454
2599.959, 346.996518, 17.142316
31058.854, 346.956164, 17.094148
2607.186, 346.990372, 17.135814
36748.747, 347.068636, 17.239142
144586.194, 346.993189, 17.148411
7247.128, 347.002567, 17.153395
13078.024, 346.982662, 17.129325
13375.276, 347.044344, 17.207961
4720.748, 347.088989, 17.264844
34627.750, 346.955156, 17.098394
64588.441, 347.024266, 17.188397
12432.040, 346.978563, 17.125669
16068.707, 347.019201, 17.179312
3122.990, 346.963923, 17.107627
11911.873, 346.982527, 17.132629
7299.249, 347.005196, 17.160944
7305.431, 347.053717, 17.223555
5159.418, 347.164436, 17.365549
2614.141, 347.008501, 17.166520
2575.043, 347.085453, 17.266492
28908.130, 346.967506, 17.118117
8869.347, 346.982096, 17.135684
9370.857, 347.019817, 17.185401
2593.305, 347.149638, 17.351034
18136.594, 346.949080, 17.095212
13023.966, 347.009230, 17.173286
21311.189, 346.954966, 17.104301
17625.974, 346.970498, 17.124356
16005.455, 346.973687, 17.128303
9897.602, 347.015315, 17.181979
8307.522, 346.960752, 17.112363
3130.182, 346.950785, 17.099551
31495.101, 346.957008, 17.111099
12459.454, 347.004414, 17.170147
8821.789, 346.995117, 17.159496
8312.108, 347.005439, 17.173030
7195.564, 346.947257, 17.099414
32529.185, 346.999700, 17.168834
100688.637, 347.086434, 17.282238
9386.687, 346.971539, 17.132584
4713.629, 347.051513, 17.234355
14410.602, 347.006332, 17.177286
4193.373, 347.028347, 17.205362
7780.088, 346.943729, 17.098257
26917.350, 346.950734, 17.108058
5278.455, 346.982560, 17.146975
4764.338, 346.962167, 17.122453
32470.917, 346.976746, 17.143193
7231.489, 346.990919, 17.160125
16217.434, 347.049272, 17.238812
3646.396, 346.957955, 17.118666
10877.876, 346.986254, 17.155576
188313.924, 347.123977, 17.338473
4716.899, 346.965881, 17.130337
8259.017, 346.992366, 17.165243
23361.748, 346.942854, 17.103024
21705.126, 346.969952, 17.137879
22742.014, 346.980364, 17.152851
4176.711, 347.062599, 17.254925
231546.556, 346.988784, 17.170264
18205.721, 346.940442, 17.100797
7759.414, 346.977417, 17.149431
2618.821, 346.983354, 17.155673
11475.693, 346.956666, 17.122840
14522.683, 347.013694, 17.196427
140308.435, 346.956689, 17.129480
7267.148, 347.038644, 17.229589
36256.279, 346.942938, 17.109491
6747.418, 346.983026, 17.160357
11385.368, 347.013948, 17.201430
177096.849, 347.006575, 17.199109
8312.348, 347.023350, 17.214490
8766.124, 347.031942, 17.225743
8303.632, 346.936608, 17.103571
2637.360, 346.967975, 17.144129
8289.846, 346.977546, 17.157519
18102.057, 346.960960, 17.138328
12075.474, 347.146143, 17.375741
4641.445, 346.946931, 17.120614
16529.692, 346.934367, 17.106337
18158.958, 346.990032, 17.178438
26423.905, 347.043033, 17.247429
9839.708, 346.965425, 17.149144
2644.894, 346.992452, 17.182435
37059.518, 346.936087, 17.112789
65632.769, 346.938608, 17.119821
