# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
10315.015, 347.178425, 17.033820
4980.813, 347.148617, 16.998094
164776.586, 347.195719, 17.063646
10315.358, 347.150665, 17.002578
3350.485, 347.131314, 16.977144
2950.196, 347.135493, 16.982608
8707.721, 347.179473, 17.038958
144474.619, 347.204654, 17.077711
4625.405, 347.143061, 16.993402
3323.637, 347.216691, 17.088276
4218.649, 347.229141, 17.105665
3311.928, 347.328480, 17.231961
4138.530, 347.223891, 17.099285
10418.429, 347.123162, 16.972772
2513.565, 347.120211, 16.967366
6668.451, 347.112469, 16.960375
4137.812, 347.140621, 16.998336
2941.777, 347.226855, 17.108517
38968.987, 347.305801, 17.211724
11138.053, 347.135696, 16.993067
7889.091, 347.122376, 16.977321
2947.877, 347.268030, 17.163979
4610.974, 347.120064, 16.976055
12028.511, 347.124956, 16.982818
2074.519, 347.143455, 17.005354
6301.882, 347.178998, 17.051417
23556.091, 347.333788, 17.251004
4552.595, 347.190020, 17.066218
6234.007, 347.171706, 17.044830
3772.413, 347.168734, 17.041721
3422.219, 347.180463, 17.056679
11622.007, 347.107027, 16.964665
11212.370, 347.155259, 17.025836
18382.793, 347.161683, 17.035256
3795.288, 347.186596, 17.065050
30987.656, 347.131016, 16.996604
2029.922, 347.245028, 17.140442
17486.015, 347.357694, 17.286232
5451.108, 347.137161, 17.004988
3774.251, 347.193205, 17.076285
3378.123, 347.327503, 17.248422
28185.649, 347.106298, 16.968749
155904.679, 347.182980, 17.071970
2060.801, 347.181752, 17.064324
2090.793, 347.121782, 16.988349
11243.775, 347.145542, 17.021848
4587.993, 347.106219, 16.972361
27486.670, 347.196780, 17.090307
3776.359, 347.266754, 17.177582
3732.625, 347.140218, 17.016437
7040.313, 347.154120, 17.034764
5017.136, 347.214688, 17.111478
3767.380, 347.112414, 16.981817
2106.643, 347.269552, 17.181971
3389.044, 347.308573, 17.233848
2561.069, 347.165345, 17.051947
16934.608, 347.175944, 17.066412
7083.182, 347.203631, 17.102191
15813.798, 347.088843, 16.958311
4552.005, 347.197691, 17.095410
7138.657, 347.183835, 17.078659
5853.534, 347.233446, 17.142791
6616.858, 347.172755, 17.065605
5043.591, 347.165745, 17.057543
16945.111, 347.210295, 17.115991
7499.194, 347.106828, 16.984654
3750.793, 347.189608, 17.089587
46446.652, 347.312947, 17.251244
10776.741, 347.090857, 16.965760
3329.938, 347.099024, 16.975501
10301.242, 347.132681, 17.019457
2129.686, 347.191982, 17.094370
43527.040, 347.134200, 17.026886
14563.666, 347.146052, 17.040761
18772.293, 347.163438, 17.063455
15419.910, 347.169623, 17.070146
6659.732, 347.179625, 17.082033
44904.069, 347.290486, 17.226703
23201.316, 347.083972, 16.963266
2092.740, 347.095986, 16.976159
6221.119, 347.183351, 17.088094
2105.370, 347.186679, 17.092446
2105.751, 347.323867, 17.267504
4553.296, 347.152436, 17.050471
7868.267, 347.113952, 17.002017
4589.843, 347.120123, 17.009646
9274.835, 347.091955, 16.974719
2503.434, 347.212426, 17.127700
2925.198, 347.320671, 17.267288
4209.240, 347.188504, 17.099660
5028.217, 347.267465, 17.200562
3347.620, 347.137008, 17.033977
4639.543, 347.093642, 16.980685
11599.348, 347.097637, 16.986741
6295.264, 347.171484, 17.080476
4996.467, 347.202987, 17.120574
3748.088, 347.250244, 17.180603
5819.030, 347.109794, 17.002302
14155.382, 347.160820, 17.068563
3791.883, 347.181255, 17.093472
3786.091, 347.286256, 17.227694
2916.403, 347.105444, 16.996732
2509.570, 347.149013, 17.052116
8317.901, 347.082171, 16.968466
2090.756, 347.111948, 17.007413
7442.568, 347.268924, 17.208918
3740.112, 347.100683, 16.994343
7606.376, 347.148349, 17.055580
2908.060, 347.219197, 17.145919
6160.647, 347.140431, 17.046617
2064.066, 347.087691, 16.979296
2512.775, 347.117294, 17.018472
6703.369, 347.133691, 17.039704
9773.028, 347.255478, 17.195637
7511.570, 347.179921, 17.100443
5423.288, 347.220787, 17.153309
19432.188, 347.075295, 16.968097
4606.673, 347.321382, 17.282165
7449.810, 347.231981, 17.168829
5375.136, 347.096930, 16.997642
15730.750, 347.099812, 17.003724
46782.089, 347.285064, 17.241524
2094.364, 347.332853, 17.299996
12926.530, 347.079907, 16.978586
11979.698, 347.131516, 17.044179
7083.434, 347.088283, 16.990115
2929.874, 347.218167, 17.155316
7121.848, 347.303931, 17.265729
7506.023, 347.184982, 17.114441
2492.134, 347.280516, 17.236030
2532.343, 347.123824, 17.036551
3326.831, 347.203881, 17.140616
87484.288, 347.106837, 17.023505
10612.159, 347.324576, 17.296701
6619.686, 347.265742, 17.222845
4128.981, 347.091925, 17.000747
107545.691, 347.129643, 17.054514
15342.432, 347.136391, 17.058437
4163.991, 347.157338, 17.084704
16115.690, 347.165607, 17.096678
14942.546, 347.168993, 17.101418
3369.437, 347.093787, 17.003960
4161.782, 347.173779, 17.106844
5853.357, 347.279215, 17.242153
2012.328, 347.151289, 17.077870
2082.592, 347.198271, 17.138540
13358.099, 347.206718, 17.150093
3783.576, 347.067954, 16.972460
10367.937, 347.085444, 16.995536
7479.178, 347.100121, 17.015813
3394.226, 347.146376, 17.074166
71668.647, 347.154052, 17.088271
4585.023, 347.089635, 17.002461
36462.014, 347.120221, 17.044632
5892.673, 347.190428, 17.133214
4596.391, 347.089569, 17.005516
2881.833, 347.140785, 17.070799
10787.229, 347.171307, 17.110629
2908.750, 347.097335, 17.016905
5794.262, 347.219760, 17.174082
4146.533, 347.309421, 17.289849
40432.431, 347.119233, 17.049744
6644.831, 347.123649, 17.052516
9531.926, 347.101361, 17.026486
8698.885, 347.297125, 17.276324
5424.987, 347.098918, 17.022716
3760.831, 347.172983, 17.116999
190158.375, 347.215032, 17.180245
2526.270, 347.313048, 17.297714
8759.257, 347.104688, 17.032358
7474.536, 347.064104, 16.980997
4243.050, 347.071285, 16.990745
78227.568, 347.277684, 17.259073
50142.186, 347.238795, 17.209359
3341.222, 347.188135, 17.141997
120584.556, 347.125049, 17.068799
8734.850, 347.146678, 17.090644
5044.162, 347.196727, 17.156202
12038.716, 347.167101, 17.118760
2501.002, 347.201871, 17.162563
68220.456, 347.100032, 17.038748
9975.860, 347.146629, 17.093947
26992.385, 347.063653, 16.989661
123917.173, 347.289703, 17.283080
8775.084, 347.060606, 16.985083
21185.531, 347.111500, 17.050681
2099.740, 347.107004, 17.044129
15694.617, 347.118183, 17.060228
2134.527, 347.122726, 17.064232
3773.486, 347.136217, 17.083381
4664.054, 347.170148, 17.128224
2447.694, 347.177131, 17.137163
18173.969, 347.095261, 17.036163
53263.806, 347.138864, 17.093567
236176.336, 347.169109, 17.136863
4242.152, 347.128003, 17.078005
15441.434, 347.154711, 17.114730
6714.400, 347.077547, 17.015114
2054.201, 347.132776, 17.084867
3749.036, 347.058422, 16.991214
3381.173, 347.177081, 17.142620
5749.097, 347.060706, 16.994567
8758.330, 347.125097, 17.076781
23665.018, 347.313146, 17.321243
2098.122, 347.204211, 17.179615
8303.141, 347.064442, 17.002260
26549.761, 347.107274, 17.059267
3784.017, 347.077465, 17.019738
4506.203, 347.110460, 17.062092
16330.133, 347.304649, 17.311369
10421.190, 347.090446, 17.037729
2515.171, 347.094459, 17.041691
7879.726, 347.222560, 17.206445
3306.962, 347.282084, 17.283203
8283.237, 347.067754, 17.009165
5828.028, 347.132131, 17.092316
7508.233, 347.154637, 17.121178
2893.258, 347.187244, 17.162275
3339.793, 347.085849, 17.033275
7093.703, 347.101122, 17.053317
16574.876, 347.207465, 17.190720
6680.805, 347.216492, 17.201046
5050.921, 347.134196, 17.096177
2904.122, 347.297273, 17.304734
3349.763, 347.096390, 17.049807
504224.171, 347.214277, 17.214810
2934.426, 347.266786, 17.268673
2905.566, 347.048835, 16.990477
2885.425, 347.084771, 17.036247
13658.753, 347.210632, 17.198039
3405.709, 347.071743, 17.020194
6705.134, 347.306444, 17.321000
3790.897, 347.111627, 17.073141
2085.246, 347.247403, 17.246005
2084.478, 347.136216, 17.104817
2511.874, 347.223764, 17.216860
5862.779, 347.122801, 17.088554
2081.854, 347.159905, 17.136246
2466.869, 347.083362, 17.039075
21738.023, 347.052304, 17.004287
2512.682, 347.194534, 17.183266
7516.405, 347.169593, 17.153139
11198.344, 347.090814, 17.053204
10798.914, 347.063832, 17.021394
17373.280, 347.092417, 17.057640
10795.049, 347.126308, 17.101980
4191.579, 347.203164, 17.198274
14128.546, 347.135056, 17.113326
2953.112, 347.230887, 17.235016
2532.751, 347.186214, 17.178650
40858.581, 347.246325, 17.258399
4596.092, 347.160595, 17.146683
2963.736, 347.078193, 17.041323
4548.248, 347.067874, 17.029971
7824.672, 347.099277, 17.071174
6644.082, 347.043586, 16.999754
4540.272, 347.237362, 17.247921
11220.449, 347.153345, 17.143079
70444.093, 347.279708, 17.305616
2496.691, 347.065047, 17.028032
25811.004, 347.227249, 17.237972
19182.322, 347.036128, 16.994811
4611.242, 347.089826, 17.061211
19067.093, 347.051115, 17.015509
4148.191, 347.187836, 17.186850
68444.233, 347.296514, 17.329794
41723.850, 347.109636, 17.090919
5377.738, 347.132833, 17.118560
9990.496, 347.106072, 17.085095
2108.054, 347.122545, 17.105122
30668.760, 347.123330, 17.109447
9591.276, 347.076231, 17.049157
3764.898, 347.155115, 17.147683
5415.616, 347.216989, 17.228131
4193.167, 347.099044, 17.078333
3014.638, 347.255754, 17.278681
4173.385, 347.059044, 17.028685
7817.249, 347.144832, 17.139172
3357.570, 347.212298, 17.224331
2109.607, 347.223083, 17.237944
2895.413, 347.209783, 17.221901
4594.434, 347.039330, 17.004567
2945.571, 347.050020, 17.019568
5059.804, 347.084510, 17.065304
5015.232, 347.199274, 17.211910
4194.201, 347.059443, 17.033846
3697.767, 347.082150, 17.062671
15480.398, 347.061530, 17.038371
4174.107, 347.106611, 17.095705
4553.578, 347.031793, 17.000185
11716.444, 347.138610, 17.136856
13252.048, 347.113744, 17.106392
7309.303, 347.122266, 17.116834
2459.312, 347.034869, 17.005051
2449.018, 347.047176, 17.020813
13777.861, 347.068893, 17.050503
11699.518, 347.140581, 17.143028
2887.307, 347.042460, 17.016154
18297.917, 347.096404, 17.087263
5376.805, 347.038616, 17.013428
7459.686, 347.290262, 17.336253
6240.543, 347.052699, 17.033000
33747.187, 347.074946, 17.063902
17785.777, 347.085411, 17.075734
9593.800, 347.056015, 17.039304
38224.204, 347.115645, 17.117116
7967.569, 347.159100, 17.171023
4947.992, 347.166220, 17.180851
2945.919, 347.198180, 17.221147
2475.873, 347.101927, 17.098579
2895.669, 347.150177, 17.160193
5830.901, 347.044264, 17.025851
16223.199, 347.081222, 17.073874
2933.802, 347.119491, 17.122524
14152.032, 347.061049, 17.049484
4572.024, 347.066650, 17.055869
2076.404, 347.069151, 17.058487
6204.332, 347.048960, 17.033872
12126.193, 347.043043, 17.028676
2898.996, 347.142535, 17.155274
4252.422, 347.239506, 17.279265
3757.123, 347.054092, 17.043046
8783.161, 347.135818, 17.148502
2111.389, 347.036703, 17.021286
4158.893, 347.066308, 17.059277
12543.226, 347.022645, 17.005429
3808.209, 347.163913, 17.184957
4149.265, 347.060416, 17.053214
2939.597, 347.026034, 17.009722
3693.810, 347.131944, 17.145195
2487.433, 347.047986, 17.039085
6236.223, 347.074920, 17.074427
6712.195, 347.165633, 17.190649
21245.258, 347.063790, 17.061718
8398.130, 347.091293, 17.096520
4608.045, 347.033539, 17.023881
11230.861, 347.055285, 17.052561
89416.450, 347.132983, 17.155316
9203.818, 347.156233, 17.181225
2536.216, 347.115574, 17.129125
4150.004, 347.050204, 17.047436
10834.720, 347.085126, 17.095033
18700.630, 347.045653, 17.043575
2509.968, 347.149337, 17.175215
55679.170, 347.218473, 17.266398
4269.296, 347.093446, 17.104475
3759.253, 347.188693, 17.226623
13647.877, 347.019565, 17.011073
67080.569, 347.054230, 17.059729
21777.949, 347.023743, 17.023055
6291.395, 347.051039, 17.054062
3313.772, 347.158187, 17.192067
27899.060, 347.060586, 17.070815
4213.074, 347.091023, 17.108115
2047.036, 347.192473, 17.238084
4212.748, 347.248838, 17.310470
9939.345, 347.038098, 17.041435
20823.341, 347.043893, 17.050593
12856.418, 347.169858, 17.211757
11203.397, 347.016090, 17.016262
7493.310, 347.182404, 17.229817
2913.289, 347.215917, 17.272122
7476.347, 347.165479, 17.209447
3332.091, 347.097795, 17.122427
2934.293, 347.080122, 17.102011
2933.275, 347.227275, 17.290843
4161.056, 347.142765, 17.183356
2083.389, 347.020949, 17.028496
2490.752, 347.024280, 17.033873
4124.771, 347.072977, 17.096417
2074.624, 347.116269, 17.151802
79566.983, 347.193728, 17.254964
7532.110, 347.027126, 17.039929
92219.236, 347.090674, 17.125941
94362.054, 347.042533, 17.064176
3303.467, 347.095711, 17.128777
2121.390, 347.071682, 17.099205
10824.024, 347.073785, 17.102942
2115.980, 347.146701, 17.194914
26017.968, 347.142721, 17.192349
2458.667, 347.016890, 17.030667
14969.345, 347.020698, 17.038647
9961.949, 347.025007, 17.042843
4620.159, 347.029056, 17.048047
9106.792, 347.055188, 17.081775
7103.135, 347.012138, 17.027810
166849.743, 347.104703, 17.151961
12487.823, 347.035597, 17.058958
47369.376, 347.096527, 17.138512
6734.053, 347.230866, 17.308207
6685.362, 347.029066, 17.050944
7114.999, 347.032220, 17.055570
28093.341, 347.162330, 17.223452
7551.589, 347.051392, 17.080524
2118.646, 347.093901, 17.134158
4230.404, 347.247286, 17.330227
5795.180, 347.176540, 17.240675
6713.123, 347.100666, 17.145502
3799.875, 347.111724, 17.159614
17443.859, 347.041148, 17.073253
9927.718, 347.129759, 17.185150
2540.815, 347.133528, 17.189945
18325.090, 347.064939, 17.103282
7944.097, 347.135189, 17.192779
3332.596, 347.253394, 17.343839
20242.611, 347.112279, 17.165932
25730.449, 347.025850, 17.057505
4954.670, 347.087315, 17.133762
2542.962, 347.089571, 17.136699
2934.130, 347.185437, 17.258811
2877.942, 346.998237, 17.020512
7951.060, 347.050730, 17.087934
2923.022, 347.083459, 17.128595
9562.416, 347.213271, 17.296983
3752.560, 347.013536, 17.042265
74549.115, 347.014478, 17.050223
4565.923, 347.090048, 17.142170
2545.835, 347.189850, 17.269208
31119.802, 347.213758, 17.301996
12476.960, 347.003263, 17.032285
8405.394, 347.133091, 17.198818
4584.598, 347.140530, 17.208213
3760.275, 347.197375, 17.281497
9035.455, 347.071242, 17.121983
2888.921, 346.999449, 17.029860
10374.842, 347.019492, 17.056816
2901.912, 347.124520, 17.189886
3000.632, 347.149280, 17.221854
9098.636, 347.027349, 17.067792
2145.129, 347.055500, 17.103380
30924.448, 347.252237, 17.358332
5065.332, 347.029004, 17.071273
3354.317, 347.066418, 17.118239
16950.511, 347.037753, 17.083034
4986.394, 347.040075, 17.086464
2842.242, 347.102765, 17.166003
8787.361, 346.992736, 17.026580
2480.813, 346.996894, 17.031463
15791.047, 347.097353, 17.161503
2085.853, 347.214440, 17.309419
33841.684, 347.239881, 17.344830
6273.776, 347.053002, 17.105369
156296.373, 347.020571, 17.073552
6690.929, 347.103419, 17.170767
3778.147, 346.998883, 17.037793
133582.263, 347.001900, 17.046744
5418.325, 347.245890, 17.354295
16614.121, 347.081112, 17.144321
7010.517, 347.207256, 17.305316
7130.420, 347.212711, 17.312410
3415.934, 346.999673, 17.040317
8792.941, 347.025706, 17.074241
11277.055, 347.129673, 17.210004
7499.460, 347.179138, 17.272725
14193.114, 347.052724, 17.112063
5404.197, 347.067333, 17.130168
3383.350, 347.092123, 17.161789
2887.610, 347.159266, 17.247545
16663.464, 347.005050, 17.053420
3361.679, 347.243089, 17.356355
11728.526, 347.159827, 17.251586
41730.258, 347.054587, 17.121919
2990.199, 347.043667, 17.103786
12415.265, 347.118710, 17.201033
7104.666, 347.150201, 17.241042
7090.656, 347.106859, 17.186100
9344.210, 347.115675, 17.198001
3740.308, 347.154651, 17.247197
2941.908, 346.985175, 17.031468
2484.043, 347.086568, 17.160867
3302.242, 347.191124, 17.294752
4575.878, 347.050788, 17.117187
5480.498, 347.183016, 17.286760
8342.172, 347.086430, 17.164809
54338.321, 347.104672, 17.190206
2947.718, 347.002750, 17.057205
2930.411, 347.015116, 17.072831
3785.714, 347.121339, 17.209201
3741.749, 346.989267, 17.040387
3703.952, 346.992476, 17.045180
5006.912, 347.073383, 17.148629
2072.678, 347.008599, 17.065600
5811.978, 346.982175, 17.032976
2910.608, 347.045276, 17.114193
2512.863, 347.090994, 17.172315
6260.887, 347.155002, 17.256078
4172.873, 347.200362, 17.314051
3359.197, 347.063477, 17.140159
4137.236, 346.992021, 17.049330
15794.989, 346.998992, 17.059397
3732.838, 347.040599, 17.112348
6651.221, 347.205761, 17.324982
5412.389, 346.983441, 17.040386
2068.898, 346.987608, 17.045416
7453.094, 347.072914, 17.155315
10361.352, 347.148393, 17.252073
288917.136, 347.184315, 17.305066
4547.670, 347.000235, 17.062758
2518.510, 347.004094, 17.066588
12416.004, 347.014212, 17.081136
4626.194, 347.009623, 17.075012
61264.386, 347.138471, 17.243503
2965.008, 347.111465, 17.206002
19026.600, 346.987153, 17.048770
4149.776, 347.055981, 17.135854
8717.556, 347.083109, 17.172741
14536.869, 346.975777, 17.038004
2522.160, 347.058836, 17.140553
7524.268, 347.064325, 17.148238
10837.874, 347.027734, 17.102045
2479.639, 347.073368, 17.160428
2874.649, 347.095955, 17.189138
5422.178, 347.146404, 17.254712
7035.465, 347.024481, 17.098951
4541.479, 347.048707, 17.129985
3402.073, 347.055758, 17.139307
8757.538, 347.027623, 17.105525
2528.309, 347.031770, 17.110087
3343.903, 346.988979, 17.057201
3325.556, 347.069028, 17.160628
11999.928, 347.106535, 17.209976
3720.661, 347.125031, 17.232831
2978.940, 347.149835, 17.264853
8373.281, 347.037434, 17.122061
12482.664, 346.999117, 17.075204
178413.879, 347.052591, 17.157565
159224.290, 347.133984, 17.255697
11957.981, 347.031491, 17.116379
5433.972, 347.089398, 17.190351
9629.707, 347.110525, 17.217390
18264.125, 346.980375, 17.052504
2139.951, 347.010757, 17.090282
60655.487, 347.185867, 17.318576
5843.684, 346.988565, 17.064511
5451.586, 347.082232, 17.183418
6693.535, 347.101871, 17.208772
2526.716, 347.105147, 17.212668
2942.455, 347.118847, 17.229844
2071.502, 346.983501, 17.056975
17394.621, 347.047012, 17.139327
14223.630, 347.167437, 17.293506
8388.311, 347.193071, 17.326467
3817.470, 346.987074, 17.062725
5838.398, 347.000439, 17.080149
5430.557, 347.125578, 17.240125
4168.737, 347.011085, 17.095703
35288.197, 347.207806, 17.350724
7892.037, 347.105088, 17.217286
7805.016, 347.178439, 17.311411
3352.215, 347.023901, 17.113307
3333.373, 347.016776, 17.104896
2076.362, 347.141633, 17.264156
184765.893, 346.999726, 17.093134
7507.532, 347.070848, 17.176047
3329.840, 347.109279, 17.224983
3354.238, 346.988413, 17.070702
24107.049, 347.015359, 17.107822
