# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
5208.149, 347.168600, 16.981031
32475.826, 347.177810, 16.995093
16196.735, 347.216026, 17.043324
2690.309, 347.151817, 16.959932
16542.586, 347.162721, 16.976359
12040.904, 347.182341, 17.000968
54109.884, 347.238245, 17.077264
4758.118, 347.168031, 16.987198
5993.163, 347.181620, 17.004652
17008.847, 347.145068, 16.964460
8247.794, 347.198629, 17.031901
12570.600, 347.165473, 16.990481
21030.803, 347.138456, 16.958304
6832.368, 347.159976, 16.983193
2601.954, 347.220415, 17.061356
18339.817, 347.329840, 17.202807
8272.954, 347.340884, 17.216149
2203.881, 347.134626, 16.951931
487095.198, 347.271226, 17.138860
7293.676, 347.210006, 17.050507
57031.724, 347.130217, 16.953323
12488.496, 347.134037, 16.955149
5223.551, 347.167084, 16.998856
3030.015, 347.303973, 17.174699
6878.275, 347.192209, 17.036815
3466.973, 347.148668, 16.981002
3063.058, 347.199859, 17.046497
2625.932, 347.134206, 16.963413
3023.336, 347.235783, 17.094098
18058.491, 347.203012, 17.054917
9551.867, 347.138765, 16.974282
16809.691, 347.191113, 17.043072
9077.860, 347.241475, 17.105270
9454.880, 347.130281, 16.966719
13711.790, 347.122810, 16.960736
4277.909, 347.157005, 17.003462
3513.280, 347.247373, 17.119079
5633.849, 347.140158, 16.982993
8220.883, 347.124629, 16.964103
12560.783, 347.127192, 16.967992
9087.529, 347.132037, 16.973189
3027.358, 347.187379, 17.043920
4371.586, 347.220432, 17.086394
2180.815, 347.249676, 17.123383
35490.909, 347.233157, 17.105266
181092.006, 347.195433, 17.063977
6931.294, 347.140044, 16.986736
28544.782, 347.161462, 17.017043
151408.331, 347.204937, 17.077723
36564.536, 347.289153, 17.181141
3426.394, 347.313311, 17.211403
12202.735, 347.152367, 17.009807
18064.502, 347.181603, 17.047116
2176.269, 347.219708, 17.096653
3464.828, 347.177736, 17.044209
21998.237, 347.132606, 16.990305
7344.578, 347.305319, 17.211312
9533.158, 347.137586, 16.998261
3029.445, 347.196221, 17.072709
6492.158, 347.117254, 16.972100
9048.400, 347.181394, 17.054238
6496.432, 347.197982, 17.076418
4780.620, 347.148315, 17.014377
2161.410, 347.193345, 17.071085
13433.208, 347.356856, 17.285528
2188.766, 347.126055, 16.988472
2189.064, 347.174800, 17.050933
6093.076, 347.175451, 17.053644
2757.930, 347.192881, 17.075455
29354.793, 347.106825, 16.970076
17728.625, 347.149561, 17.022687
2218.744, 347.331372, 17.254598
9823.033, 347.132552, 17.002024
2598.593, 347.164044, 17.040570
3936.200, 347.360285, 17.292254
13339.992, 347.128890, 16.997584
6876.453, 347.146766, 17.019683
160099.433, 347.183159, 17.072038
23259.140, 347.134881, 17.007912
3925.161, 347.199523, 17.088924
2210.857, 347.231106, 17.128644
4731.662, 347.112260, 16.978088
3512.051, 347.117012, 16.983676
4404.852, 347.189574, 17.076610
6061.382, 347.137366, 17.011834
4786.337, 347.114038, 16.983080
6134.709, 347.294953, 17.215236
6549.783, 347.312994, 17.245153
7296.965, 347.118772, 16.996169
6411.626, 347.138151, 17.021572
5259.568, 347.216657, 17.122004
2544.062, 347.155729, 17.046225
7330.205, 347.202440, 17.107068
15196.403, 347.209781, 17.116869
6439.277, 347.101716, 16.979007
2173.602, 347.104382, 16.981422
38522.796, 347.313240, 17.251628
6043.591, 347.108965, 16.988887
2595.049, 347.143217, 17.032172
17193.846, 347.147312, 17.039115
15504.752, 347.239884, 17.157929
3507.314, 347.342595, 17.289738
4358.195, 347.163745, 17.061230
3506.172, 347.110201, 16.993372
18493.340, 347.134732, 17.026487
6035.169, 347.137939, 17.029364
2573.043, 347.151169, 17.045597
29163.876, 347.290982, 17.227299
10790.740, 347.174978, 17.078885
2113.480, 347.197509, 17.106162
26689.420, 347.169878, 17.072592
3076.029, 347.188758, 17.097790
12566.936, 347.178442, 17.087560
5172.303, 347.208967, 17.124816
13845.285, 347.097442, 16.984935
11174.945, 347.108683, 16.997841
3003.853, 347.139289, 17.036285
5638.837, 347.198947, 17.113636
2179.113, 347.237700, 17.162527
2985.494, 347.300798, 17.243238
4312.511, 347.133433, 17.029833
6057.631, 347.153441, 17.056141
8624.225, 347.174159, 17.086284
3843.368, 347.259301, 17.194856
7325.742, 347.123576, 17.022819
2614.944, 347.190484, 17.108254
4310.111, 347.224312, 17.152051
5218.791, 347.330393, 17.287753
21165.937, 347.231838, 17.163212
9095.419, 347.115786, 17.014574
2152.991, 347.126079, 17.027706
3063.695, 347.182321, 17.099568
3905.858, 347.091712, 16.985604
2211.132, 347.099633, 16.995057
7271.646, 347.106335, 17.004482
11701.155, 347.196114, 17.119919
3031.818, 347.200591, 17.126455
5612.000, 347.143119, 17.053752
3878.110, 347.095976, 16.995445
6524.130, 347.090861, 16.990661
27159.288, 347.120790, 17.030012
2187.802, 347.163698, 17.082987
51140.875, 347.284952, 17.241669
4321.018, 347.103599, 17.011186
15589.564, 347.107241, 17.018588
3924.912, 347.192316, 17.127175
3465.167, 347.317888, 17.288511
9516.910, 347.133097, 17.053018
56876.713, 347.108438, 17.025352
11620.272, 347.116387, 17.032552
2161.163, 347.291105, 17.254726
2165.973, 347.150209, 17.075286
54595.892, 347.128131, 17.051384
15952.394, 347.134911, 17.057797
7315.325, 347.324694, 17.301340
17230.438, 347.081019, 16.991077
6043.141, 347.087166, 16.997734
59789.418, 347.154749, 17.088569
6916.115, 347.219714, 17.169601
6904.222, 347.199066, 17.145434
3522.922, 347.310168, 17.286436
16402.783, 347.298333, 17.275249
4361.398, 347.094271, 17.012291
8639.477, 347.109577, 17.032359
61981.892, 347.118501, 17.046432
6549.730, 347.135569, 17.065983
3457.252, 347.315979, 17.297530
2182.511, 347.076548, 16.991597
51972.878, 347.074664, 16.995923
7393.481, 347.110211, 17.038148
7004.129, 347.093115, 17.016334
8250.251, 347.094541, 17.019243
3052.147, 347.141402, 17.078596
2139.114, 347.150591, 17.090246
36775.416, 347.168709, 17.116059
3081.149, 347.205390, 17.160813
188725.771, 347.214841, 17.180196
14621.954, 347.095958, 17.022156
5243.441, 347.130839, 17.066110
21534.353, 347.132863, 17.071859
79285.406, 347.277762, 17.258994
2125.083, 347.102166, 17.030125
4275.762, 347.080765, 17.004444
93546.289, 347.100505, 17.037577
48676.303, 347.238607, 17.209102
149580.412, 347.125176, 17.068857
11554.261, 347.144725, 17.090279
124393.379, 347.289608, 17.283026
12112.591, 347.131572, 17.078546
4697.931, 347.104571, 17.043732
2640.206, 347.166115, 17.121397
4327.327, 347.068586, 16.997515
6895.790, 347.089255, 17.023809
2576.143, 347.108411, 17.047797
277904.882, 347.169353, 17.137020
78723.337, 347.138691, 17.093590
5224.351, 347.084461, 17.020977
6050.364, 347.148433, 17.104493
5221.431, 347.303366, 17.302782
10819.934, 347.159408, 17.120286
18371.552, 347.245408, 17.229424
4298.204, 347.128007, 17.079590
3449.300, 347.066673, 17.002206
3031.653, 347.133472, 17.089793
8696.497, 347.153836, 17.116725
10793.554, 347.189026, 17.162363
3459.130, 347.119852, 17.074542
18825.684, 347.062089, 17.002860
3931.555, 347.073245, 17.015356
3405.154, 347.139619, 17.101350
3458.893, 347.261176, 17.257390
9451.228, 347.103983, 17.058505
5178.296, 347.119787, 17.078026
8981.911, 347.207020, 17.190016
41694.520, 347.314323, 17.330174
9458.797, 347.077772, 17.025577
4360.414, 347.100184, 17.053806
4367.172, 347.071664, 17.018258
6146.903, 347.296573, 17.306803
10706.144, 347.063604, 17.009344
3983.271, 347.105882, 17.062282
9880.425, 347.209959, 17.197271
7783.814, 347.111122, 17.070925
420694.794, 347.214700, 17.214631
70194.560, 347.085057, 17.042710
4749.306, 347.215461, 17.206263
5676.319, 347.129831, 17.097684
22857.189, 347.062359, 17.014572
18011.150, 347.090399, 17.049749
8559.385, 347.067267, 17.018933
5183.440, 347.172099, 17.153115
12956.445, 347.079460, 17.036384
48310.288, 347.160731, 17.142729
2203.927, 347.119947, 17.087811
12141.502, 347.105025, 17.071087
10325.898, 347.056131, 17.008378
4789.937, 347.260292, 17.271541
5180.752, 347.142019, 17.119543
3942.727, 347.189075, 17.179952
3917.527, 347.278273, 17.294262
2571.369, 347.132307, 17.107983
2629.840, 347.147179, 17.126676
17272.859, 347.064513, 17.022951
8191.638, 347.073058, 17.033702
3006.116, 347.127658, 17.102603
3498.350, 347.143579, 17.122762
6883.778, 347.088908, 17.054423
2139.236, 347.179101, 17.169464
6497.578, 347.192373, 17.187276
2611.285, 347.054354, 17.010118
3912.266, 347.134257, 17.112559
83959.801, 347.280104, 17.305411
49028.965, 347.068116, 17.035041
71626.211, 347.110792, 17.091006
2173.337, 347.111571, 17.085289
9173.894, 347.141119, 17.124693
5104.469, 347.138069, 17.121678
25039.681, 347.050578, 17.012111
6037.024, 347.058702, 17.020530
2989.068, 347.191456, 17.190822
3890.150, 347.311618, 17.344016
4782.794, 347.055276, 17.016551
80146.705, 347.296823, 17.329686
13793.038, 347.119834, 17.100982
3852.174, 347.142683, 17.129001
11712.147, 347.073223, 17.040899
5206.103, 347.308243, 17.343007
16031.938, 347.159874, 17.154675
2562.585, 347.069698, 17.037795
5968.775, 347.139185, 17.128957
5175.664, 347.143978, 17.133701
3477.951, 347.131511, 17.118582
2625.917, 347.060075, 17.027551
2632.147, 347.056276, 17.023258
24588.318, 347.070131, 17.047840
2611.045, 347.245214, 17.267860
7827.189, 347.047565, 17.016262
8211.353, 347.278346, 17.312734
4307.282, 347.304228, 17.346020
32481.092, 347.092080, 17.075946
8684.690, 347.051969, 17.027166
2982.181, 347.235107, 17.262251
9857.618, 347.048283, 17.023305
3473.989, 347.082691, 17.067649
6975.256, 347.077851, 17.062245
8215.040, 347.173289, 17.186184
3896.034, 347.086026, 17.073592
18154.759, 347.043617, 17.025355
6480.580, 347.152468, 17.161431
5627.204, 347.063248, 17.048906
5641.019, 347.082674, 17.073815
5253.983, 347.116561, 17.116932
2627.273, 347.162947, 17.176090
2168.327, 347.184520, 17.203664
7374.239, 347.040691, 17.020994
9985.743, 347.046055, 17.028994
7779.512, 347.152234, 17.164804
18201.824, 347.048701, 17.034121
3476.058, 347.090741, 17.086067
9059.220, 347.051946, 17.037600
3898.538, 347.067516, 17.057511
4354.763, 347.101975, 17.101066
3954.389, 347.086905, 17.082912
4359.984, 347.120344, 17.125311
5649.555, 347.138512, 17.150031
3864.909, 347.141415, 17.153006
11959.860, 347.071886, 17.065921
9439.610, 347.164710, 17.184709
2182.226, 347.296145, 17.352159
2999.350, 347.090673, 17.089162
12102.832, 347.132060, 17.145768
3884.599, 347.204131, 17.236409
3931.530, 347.188713, 17.217200
113910.031, 347.133432, 17.154991
4800.070, 347.142947, 17.160228
3520.930, 347.053468, 17.047312
20596.405, 347.062156, 17.060268
3489.474, 347.147238, 17.168039
6495.546, 347.080499, 17.084375
7272.631, 347.038442, 17.031820
3040.430, 347.106533, 17.118523
3049.045, 347.202429, 17.242343
48741.669, 347.218637, 17.266516
4776.913, 347.064000, 17.066413
2185.250, 347.071684, 17.076979
5215.760, 347.119294, 17.138452
15941.240, 347.043263, 17.041776
2611.043, 347.121464, 17.142388
8259.440, 347.147288, 17.176437
12041.332, 347.140212, 17.168858
6051.670, 347.058945, 17.065369
5191.227, 347.157824, 17.192013
3833.216, 347.071823, 17.081964
4738.785, 347.163350, 17.199461
5127.090, 347.184103, 17.226446
4776.593, 347.089382, 17.105475
25964.112, 347.217112, 17.271323
8162.411, 347.123099, 17.150389
2615.410, 347.151937, 17.187485
14654.122, 347.058598, 17.069823
4353.211, 347.105181, 17.128479
11998.658, 347.079311, 17.096994
20670.123, 347.107410, 17.134211
5239.456, 347.131039, 17.162610
17847.443, 347.030074, 17.034641
4323.645, 347.042403, 17.052586
2208.834, 347.087289, 17.109086
6522.106, 347.088152, 17.111168
93114.743, 347.193817, 17.254724
4724.904, 347.084014, 17.106801
2565.997, 347.141217, 17.179897
3439.843, 347.068029, 17.087012
3880.990, 347.270395, 17.346387
4775.342, 347.044248, 17.057713
20265.387, 347.064001, 17.086084
2581.258, 347.240576, 17.309329
3913.497, 347.050556, 17.068312
3455.266, 347.243438, 17.315062
2165.189, 347.265381, 17.343072
100906.578, 347.042868, 17.064751
41894.942, 347.116087, 17.155951
86916.796, 347.089987, 17.125824
19904.573, 347.025863, 17.042062
2986.746, 347.183897, 17.241553
4274.706, 347.037288, 17.054505
2989.121, 347.049141, 17.072969
38398.899, 347.052303, 17.081037
2582.344, 347.085511, 17.119258
52218.490, 347.096088, 17.137849
3093.321, 347.146758, 17.199107
6517.518, 347.074365, 17.107354
3478.414, 347.103651, 17.144768
30376.114, 347.064604, 17.097257
164374.982, 347.104477, 17.151926
5261.250, 347.128879, 17.177279
3911.374, 347.017678, 17.035801
7346.825, 347.029358, 17.051741
12939.027, 347.067928, 17.101832
6059.915, 347.221226, 17.298388
6932.806, 347.077068, 17.114770
4338.191, 347.014565, 17.035653
5167.453, 347.128675, 17.182523
2597.872, 347.221935, 17.301080
2603.120, 347.164014, 17.228227
2138.636, 347.123149, 17.176748
3898.126, 347.136442, 17.193695
3481.115, 347.038972, 17.070441
3861.589, 347.017117, 17.043042
6071.294, 347.179679, 17.253233
2601.644, 347.057786, 17.097260
11255.309, 347.011697, 17.040936
15482.291, 347.012581, 17.043596
8220.758, 347.025370, 17.057895
27551.479, 347.041419, 17.082662
6504.103, 347.125179, 17.187406
21558.410, 347.145345, 17.214577
11620.032, 347.035511, 17.075599
4417.601, 347.080761, 17.133875
3075.551, 347.066279, 17.115399
4777.463, 347.027275, 17.066941
7338.362, 347.059253, 17.107698
2178.799, 347.108675, 17.170986
12935.309, 347.052372, 17.100944
63797.474, 347.044421, 17.092857
14998.253, 347.093655, 17.154315
33517.437, 347.252385, 17.358948
14349.131, 347.017974, 17.058593
2131.470, 347.073343, 17.128332
3433.201, 347.014697, 17.054024
2580.175, 347.123650, 17.193187
23716.997, 347.020605, 17.064214
4313.519, 347.071190, 17.126909
5634.227, 347.081870, 17.142062
2651.617, 347.034489, 17.080948
11581.626, 347.114659, 17.184350
13319.750, 347.215665, 17.315631
101144.377, 347.001962, 17.046192
6027.968, 347.028841, 17.075746
7297.708, 347.046663, 17.098920
13036.584, 347.125357, 17.200141
5603.676, 347.011201, 17.055173
35343.153, 347.020140, 17.068001
4324.876, 347.209837, 17.310068
30572.714, 347.071985, 17.135405
17357.901, 347.006506, 17.054784
16429.303, 347.014849, 17.062892
2574.641, 347.054924, 17.112926
11203.578, 347.129944, 17.210622
61630.266, 347.008700, 17.063184
6441.716, 347.080504, 17.148934
4813.755, 347.088106, 17.158636
101171.486, 347.019744, 17.075638
6923.657, 347.193636, 17.298199
5635.324, 347.049562, 17.112776
5160.031, 347.095767, 17.171515
5548.102, 347.026200, 17.084155
12526.135, 347.072476, 17.143487
2596.277, 347.132866, 17.220755
2156.300, 347.139506, 17.229297
3885.737, 347.249469, 17.370264
2170.201, 347.030441, 17.090023
10385.330, 346.999787, 17.052830
2550.252, 347.074713, 17.147134
7294.171, 347.095925, 17.175284
14295.520, 347.034763, 17.099513
38622.040, 347.105455, 17.190389
32729.707, 347.044130, 17.113949
8288.460, 347.001497, 17.058034
13787.567, 347.075661, 17.154393
5609.094, 347.081242, 17.160439
18608.139, 347.018169, 17.082820
12553.861, 347.054530, 17.127999
2131.656, 347.083038, 17.164134
36567.297, 346.995086, 17.056338
6939.933, 347.231354, 17.356650
2622.502, 346.997337, 17.056491
6508.028, 347.034328, 17.104979
3504.142, 347.000109, 17.060759
6097.780, 347.013908, 17.080057
3888.080, 347.026915, 17.096452
278346.053, 347.184319, 17.305206
60625.081, 347.139026, 17.243612
10757.946, 347.167704, 17.278107
4756.380, 347.180948, 17.294547
32318.993, 347.027018, 17.100846
16811.047, 347.009360, 17.078574
4331.211, 347.119369, 17.218282
15541.547, 347.054129, 17.136937
5990.129, 347.000878, 17.068156
2170.131, 347.228879, 17.360288
3887.211, 346.989578, 17.054079
15212.422, 347.044345, 17.126926
5141.576, 347.086128, 17.180540
5651.299, 346.992977, 17.061019
3918.271, 347.065081, 17.153124
3460.454, 347.083921, 17.177457
5551.801, 346.988884, 17.056480
2647.391, 347.070765, 17.160838
2998.083, 347.041823, 17.124779
5630.179, 347.107620, 17.210103
3425.265, 347.141584, 17.253468
3877.720, 347.151419, 17.266071
32225.133, 347.203496, 17.335587
3519.494, 347.205690, 17.339404
75808.564, 347.058485, 17.155125
14722.017, 347.155454, 17.277378
3445.569, 347.007640, 17.087120
54804.933, 347.185911, 17.318889
6071.649, 346.988353, 17.063613
48822.460, 346.990580, 17.069874
20706.564, 347.043742, 17.136079
2588.810, 347.032684, 17.121058
31688.258, 347.067005, 17.167700
6020.756, 347.074328, 17.175153
126281.609, 347.133605, 17.257158
4334.944, 346.995990, 17.075190
17600.635, 347.007493, 17.091042
10342.930, 347.050112, 17.145861
2576.750, 347.172895, 17.302567
34661.349, 347.230080, 17.378477
9956.251, 347.001294, 17.084533
20252.793, 347.207101, 17.349686
81719.101, 347.021689, 17.118126
3473.212, 347.012748, 17.100083
10326.088, 347.016333, 17.106524
4367.535, 347.035526, 17.128884
6842.303, 346.995486, 17.079313
2645.251, 347.167680, 17.300060
2175.726, 347.110233, 17.226688
3049.072, 347.003536, 17.090794
10833.888, 347.027652, 17.124472
5971.452, 347.156845, 17.289055
115353.105, 346.998181, 17.092613
8325.186, 347.063376, 17.170949
3442.156, 347.139735, 17.267899
9933.986, 347.008426, 17.102151
23809.286, 346.987800, 17.078183
2655.063, 346.993266, 17.081988
4360.677, 347.030797, 17.130689
4834.184, 347.081846, 17.195640
4388.550, 347.082340, 17.198990
3215.027, 347.148694, 17.284583
4729.554, 347.074613, 17.191371
6084.665, 347.118100, 17.246624
9986.913, 346.982234, 17.075338
4769.433, 347.076037, 17.195019
18167.867, 347.041269, 17.152944
53622.178, 347.046739, 17.161291
2161.839, 347.107007, 17.235209
5630.427, 346.992895, 17.090992
3477.123, 347.026386, 17.134281
6936.756, 347.071086, 17.191211
11730.597, 347.170653, 17.319880
3920.694, 346.999098, 17.099975
5186.341, 347.020999, 17.128333
4328.629, 346.988428, 17.087394
4827.446, 347.003723, 17.106979
8119.532, 347.089801, 17.218035
68520.485, 347.126858, 17.268053
2626.064, 347.074466, 17.197588
15979.211, 347.114234, 17.250037
5201.029, 346.980043, 17.078127
20679.873, 346.983671, 17.084670
5641.544, 347.042717, 17.159213
16005.426, 347.090384, 17.221502
7739.582, 347.100793, 17.234052
5281.539, 347.172804, 17.325944
2606.923, 347.213723, 17.378224
74598.125, 347.078280, 17.210453
44617.105, 347.003436, 17.115584
6011.824, 347.021053, 17.132733
4394.168, 347.033658, 17.148457
5622.634, 347.117305, 17.256619
2179.232, 346.977567, 17.078684
6487.427, 346.995334, 17.102353
3483.342, 347.218975, 17.388082
9524.379, 347.001341, 17.110908
4356.974, 347.041647, 17.162462
9562.740, 346.971179, 17.074509
12204.970, 347.096848, 17.234780
5181.538, 346.973839, 17.077992
15495.581, 347.014033, 17.133427
9095.910, 346.967162, 17.071824
2155.013, 347.019830, 17.139835
3893.818, 347.034927, 17.159137
14180.840, 347.066362, 17.200764
2627.642, 347.041405, 17.167711
31011.085, 346.986724, 17.101050
5199.551, 346.991843, 17.105736
24101.081, 347.161591, 17.324600
7756.637, 346.971739, 17.081469
2158.642, 347.026647, 17.150120
3919.059, 347.081701, 17.221133
2649.633, 347.021120, 17.143785
3420.900, 347.164859, 17.328796
9146.452, 346.992599, 17.109356
2581.889, 347.071923, 17.209518
7856.203, 347.113181, 17.263003
2604.533, 347.103886, 17.252715
4749.862, 347.143662, 17.303742
13727.728, 347.005164, 17.129833
49947.777, 347.020689, 17.155022
39503.076, 347.125476, 17.284771
4367.689, 346.986093, 17.104438
6042.947, 346.995497, 17.116398
5994.306, 347.019675, 17.147661
2235.640, 347.217272, 17.400660
9064.785, 346.987521, 17.107609
6050.909, 346.975905, 17.092765
5948.201, 347.050261, 17.188515
3465.386, 347.044052, 17.180860
3017.936, 347.128240, 17.288451
11636.191, 346.961758, 17.076902
7810.686, 346.990837, 17.115103
3930.505, 347.024785, 17.158343
3871.897, 347.045528, 17.184474
7746.878, 347.103793, 17.259235
2617.925, 347.168402, 17.341569
18439.044, 347.001579, 17.130006
2642.045, 347.198058, 17.380401
28004.014, 346.963804, 17.083515
4358.665, 347.026873, 17.163007
3958.592, 347.088288, 17.241629
4759.099, 346.970263, 17.091513
7284.388, 347.040579, 17.181325
3054.709, 347.059335, 17.204578
5613.457, 346.983636, 17.108962
20271.112, 347.003169, 17.135321
204221.812, 347.067738, 17.224468
8294.756, 347.080819, 17.233810
10788.857, 347.097302, 17.255553
19393.429, 346.978306, 17.105880
2166.817, 347.192657, 17.376877
8638.839, 347.031805, 17.173468
5666.614, 346.976699, 17.101778
6894.558, 347.062321, 17.211935
2132.178, 347.188705, 17.373777
53085.321, 346.996124, 17.131871
2632.457, 347.094938, 17.254671
9471.336, 347.013799, 17.151954
22879.741, 347.039129, 17.188387
41289.568, 346.970440, 17.102571
8724.670, 346.974711, 17.105074
41502.867, 347.092555, 17.258239
6122.871, 347.181420, 17.369165
4302.506, 347.196026, 17.388241
8193.184, 347.003232, 17.141955
7742.078, 347.015937, 17.159441
14631.289, 347.041438, 17.192930
14123.094, 346.959010, 17.086262
6099.876, 346.964377, 17.093619
23643.644, 347.022110, 17.169787
10751.996, 346.975916, 17.109724
14230.007, 347.057960, 17.216554
2209.929, 347.169687, 17.357742
7766.777, 346.952544, 17.080087
14661.897, 347.007327, 17.154452
8996.080, 346.994209, 17.136752
17205.053, 346.978457, 17.118695
10363.198, 346.990415, 17.134100
6918.487, 346.982365, 17.123650
4752.847, 347.099061, 17.272863
3527.373, 346.995287, 17.140308
3004.026, 347.023147, 17.175654
58342.272, 347.068417, 17.238766
18968.336, 346.951238, 17.085549
4777.900, 347.008700, 17.158825
12575.649, 347.053781, 17.218503
3918.977, 347.131050, 17.315561
10851.582, 347.019752, 17.174719
7282.952, 347.026192, 17.183103
2578.382, 346.971098, 17.111881
24910.730, 346.989789, 17.140730
3451.462, 347.002272, 17.152056
12505.077, 347.029580, 17.189251
16781.707, 347.035608, 17.196486
32756.139, 346.963336, 17.105828
3022.748, 347.062333, 17.230584
2190.101, 346.972529, 17.115499
3014.940, 347.159535, 17.356231
5196.784, 347.186781, 17.390824
101008.291, 346.993283, 17.148245
2685.669, 347.098278, 17.277868
4764.792, 347.166395, 17.365345
10419.659, 346.967954, 17.112458
6512.928, 347.074629, 17.249636
43709.125, 346.979563, 17.131072
10898.854, 347.020742, 17.181163
8238.252, 347.109515, 17.295317
54259.242, 346.945205, 17.087688
6493.875, 346.973409, 17.122338
8706.205, 347.031172, 17.196024
19862.214, 346.963222, 17.111501
4394.120, 347.040083, 17.207425
4350.813, 347.080664, 17.259655
22084.699, 346.953548, 17.099359
9541.798, 346.967193, 17.116054
16342.984, 347.053530, 17.227132
11099.322, 347.086487, 17.268934
5616.843, 347.028183, 17.195049
6396.644, 347.005522, 17.166653
17231.470, 347.014019, 17.178971
10793.743, 346.985466, 17.141773
6908.182, 347.020783, 17.188744
