# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
7168.030, 347.208868, 16.980588
211228.604, 347.340107, 17.155594
6698.319, 347.263614, 17.057680
6281.907, 347.242184, 17.031631
2862.497, 347.193625, 16.968964
11969.663, 347.179377, 16.953570
7155.787, 347.204843, 16.986229
5217.683, 347.200233, 16.983057
5706.508, 347.218303, 17.007191
13399.523, 347.181829, 16.963149
8148.172, 347.178994, 16.958103
3905.884, 347.325420, 17.147530
42049.979, 347.172501, 16.958446
4805.816, 347.199159, 16.988604
5812.954, 347.182849, 16.969465
91927.649, 347.295459, 17.118523
21392.489, 347.183077, 16.972728
36276.008, 347.359976, 17.204385
53313.675, 347.373977, 17.221220
68694.853, 347.352316, 17.198808
5283.115, 347.190601, 16.990108
3359.626, 347.178398, 16.974627
66781.234, 347.191856, 17.000895
2887.502, 347.287674, 17.114599
22440.526, 347.185396, 16.991772
4312.847, 347.235028, 17.051918
4770.326, 347.169245, 16.967927
2473.047, 347.347018, 17.199753
5717.110, 347.200829, 17.013425
7719.404, 347.280202, 17.118018
6696.067, 347.186599, 16.998336
3390.934, 347.219308, 17.040353
17112.390, 347.161494, 16.973023
7227.213, 347.178607, 16.992593
4303.825, 347.165387, 16.976990
7584.101, 347.365076, 17.232937
36791.049, 347.179225, 16.999482
7249.529, 347.195975, 17.019815
6176.052, 347.156284, 16.969176
8556.669, 347.212594, 17.041690
13414.379, 347.158037, 16.976216
8579.477, 347.245906, 17.088328
4375.921, 347.222247, 17.059872
9557.332, 347.184706, 17.013880
2996.248, 347.246827, 17.096579
501274.289, 347.271439, 17.138516
6226.753, 347.154198, 16.981066
2396.082, 347.173324, 17.005199
3353.966, 347.177558, 17.012040
14751.967, 347.165472, 16.998720
58909.189, 347.182954, 17.023270
5288.553, 347.155642, 16.986403
12973.494, 347.149340, 16.979670
2912.262, 347.258391, 17.118102
8636.968, 347.208858, 17.056250
17917.372, 347.167371, 17.004482
5264.274, 347.214457, 17.064995
13841.821, 347.150101, 16.983906
22970.535, 347.161971, 17.000017
56978.003, 347.243212, 17.105291
8131.923, 347.155318, 16.991746
3313.707, 347.228072, 17.084866
8639.925, 347.199828, 17.052975
2872.892, 347.156254, 16.995937
4333.744, 347.206720, 17.061269
5696.912, 347.222234, 17.081379
3860.015, 347.156641, 16.998487
5306.198, 347.187554, 17.038086
4764.841, 347.159062, 17.004158
5266.153, 347.166289, 17.013508
2904.270, 347.229782, 17.095586
31899.168, 347.233177, 17.103048
3817.513, 347.205730, 17.066169
15758.096, 347.151736, 16.998752
3873.713, 347.144399, 16.989389
5700.192, 347.215616, 17.080913
2405.485, 347.245121, 17.117852
16660.426, 347.136839, 16.981344
245426.041, 347.196644, 17.064008
4819.502, 347.224041, 17.092657
2873.846, 347.140835, 16.988434
147741.450, 347.204720, 17.077261
3837.785, 347.176388, 17.036972
2919.721, 347.265409, 17.151178
3356.254, 347.183167, 17.047067
32361.810, 347.151357, 17.009516
8127.851, 347.170978, 17.033670
2911.356, 347.135279, 16.989185
12448.723, 347.139231, 16.995534
7635.093, 347.145375, 17.003428
2430.286, 347.232149, 17.113613
2784.618, 347.136926, 16.992687
2856.999, 347.170486, 17.037991
5751.233, 347.205997, 17.084342
22481.824, 347.143576, 17.005993
24743.727, 347.165123, 17.036371
4298.985, 347.146229, 17.008777
7162.704, 347.151548, 17.016321
8623.411, 347.177647, 17.050538
4367.717, 347.129725, 16.989601
23475.253, 347.137651, 17.005982
2425.095, 347.231562, 17.123162
3353.144, 347.250711, 17.150099
6206.828, 347.205681, 17.094490
10015.406, 347.208278, 17.098176
11944.380, 347.125345, 16.993964
13974.347, 347.162190, 17.041060
176476.760, 347.182682, 17.072274
18969.036, 347.293942, 17.209135
4316.686, 347.139337, 17.010908
59861.984, 347.212958, 17.109213
6203.327, 347.120403, 16.991064
3363.099, 347.153139, 17.032900
7233.660, 347.200687, 17.094201
3753.849, 347.140884, 17.018254
17215.591, 347.126419, 17.001996
5759.604, 347.171919, 17.060123
13878.254, 347.141346, 17.022335
6674.604, 347.120443, 16.995437
2324.152, 347.239319, 17.147118
9551.934, 347.157894, 17.045279
4278.090, 347.198789, 17.097010
6270.938, 347.138165, 17.022500
9129.308, 347.143881, 17.031222
14795.575, 347.171378, 17.068340
7149.139, 347.209518, 17.116932
28206.356, 347.313002, 17.251227
15793.535, 347.197708, 17.103440
5762.908, 347.181777, 17.083192
11021.463, 347.134306, 17.023859
4321.240, 347.153234, 17.048080
3850.077, 347.221168, 17.134640
5327.340, 347.292432, 17.227027
10551.643, 347.191626, 17.099657
2937.129, 347.123727, 17.011492
2389.031, 347.130184, 17.020266
23801.532, 347.155751, 17.055320
8210.675, 347.289770, 17.226219
29250.622, 347.124452, 17.016871
9987.310, 347.168576, 17.071445
2930.691, 347.129478, 17.022688
17242.530, 347.119722, 17.011984
5228.449, 347.216213, 17.135262
10887.223, 347.115051, 17.008771
4774.139, 347.202043, 17.119596
4258.649, 347.207300, 17.126517
10471.627, 347.214640, 17.138670
3338.092, 347.140449, 17.043938
10053.103, 347.146641, 17.057063
6669.577, 347.152903, 17.063546
3812.506, 347.170827, 17.086193
9637.710, 347.104544, 17.003009
8622.180, 347.124050, 17.029658
9100.388, 347.132481, 17.042822
7177.240, 347.195490, 17.124573
13883.602, 347.154833, 17.072739
9529.776, 347.107680, 17.013328
14783.355, 347.286075, 17.242207
5241.994, 347.128659, 17.040444
9131.291, 347.189522, 17.120484
8526.814, 347.108959, 17.017193
27616.264, 347.180139, 17.110617
8213.486, 347.128494, 17.043701
8116.675, 347.204431, 17.140672
3824.088, 347.193849, 17.127439
6235.551, 347.098488, 17.006564
92536.158, 347.108951, 17.023745
7232.123, 347.117720, 17.031928
149570.358, 347.127330, 17.053412
11926.983, 347.137543, 17.058743
3832.067, 347.166026, 17.097451
3411.028, 347.125068, 17.046285
6723.981, 347.154149, 17.084029
62426.383, 347.155043, 17.088840
2373.703, 347.180653, 17.117288
12302.562, 347.095793, 17.011130
12410.903, 347.101620, 17.018013
3904.424, 347.171479, 17.106853
10531.386, 347.179448, 17.119415
2967.998, 347.104543, 17.023058
5290.336, 347.158276, 17.093317
13008.908, 347.138795, 17.069205
3813.634, 347.168398, 17.106640
6319.098, 347.112703, 17.036389
85361.953, 347.117919, 17.049074
10564.554, 347.095085, 17.017003
5742.247, 347.105699, 17.029765
7089.944, 347.135120, 17.067481
17154.924, 347.182424, 17.128937
224158.282, 347.214892, 17.180096
77247.936, 347.278610, 17.258515
4772.866, 347.285525, 17.263710
6229.383, 347.198190, 17.152442
74515.449, 347.238983, 17.208770
12445.782, 347.201125, 17.158664
4365.667, 347.196914, 17.154845
124146.578, 347.124779, 17.068364
5688.613, 347.161884, 17.112518
2430.877, 347.117671, 17.055291
5794.616, 347.141313, 17.086655
285665.902, 347.169626, 17.136705
134492.507, 347.290097, 17.282771
98621.267, 347.098551, 17.037505
8995.481, 347.092811, 17.029056
8686.199, 347.107047, 17.047038
5180.360, 347.090041, 17.025598
2369.572, 347.138551, 17.087813
27854.013, 347.144067, 17.099635
86249.830, 347.138007, 17.093714
4854.456, 347.191104, 17.157379
30100.208, 347.205731, 17.178127
5729.355, 347.112226, 17.057161
4804.698, 347.103362, 17.046603
2401.929, 347.084701, 17.022568
30614.759, 347.131737, 17.085904
3332.122, 347.086173, 17.028355
7653.055, 347.184759, 17.155295
23487.674, 347.082622, 17.027327
11027.301, 347.111305, 17.061853
11459.731, 347.120973, 17.074390
27707.752, 347.106676, 17.057577
7213.212, 347.092583, 17.038864
33923.916, 347.173243, 17.144298
2938.088, 347.112435, 17.064865
5301.760, 347.116150, 17.071018
13352.441, 347.098615, 17.048857
15270.101, 347.077718, 17.023277
2467.011, 347.147312, 17.111975
10076.346, 347.208271, 17.192159
8700.284, 347.205461, 17.188773
463807.531, 347.214462, 17.214912
10551.868, 347.098124, 17.053894
16849.946, 347.108553, 17.068107
5796.776, 347.213527, 17.201312
11398.839, 347.087590, 17.043861
7171.580, 347.092621, 17.049164
11945.232, 347.111233, 17.076033
5698.359, 347.176588, 17.161084
23814.709, 347.250384, 17.257265
10957.540, 347.132781, 17.106539
8187.173, 347.135114, 17.112372
9993.867, 347.112998, 17.084970
12462.694, 347.152906, 17.135899
3910.336, 347.205664, 17.202356
6748.604, 347.148926, 17.132092
5766.047, 347.107712, 17.080149
2928.611, 347.142377, 17.124368
4792.768, 347.102267, 17.073661
2892.407, 347.129830, 17.109791
56650.288, 347.279908, 17.306109
10003.951, 347.066716, 17.030939
4337.381, 347.161699, 17.151602
87635.420, 347.297158, 17.329595
5708.454, 347.068503, 17.033151
9203.513, 347.074734, 17.041470
7059.852, 347.088048, 17.058559
6646.788, 347.109528, 17.086775
12896.828, 347.125015, 17.106409
24735.854, 347.077601, 17.046579
6651.832, 347.082762, 17.052427
45444.242, 347.110429, 17.090751
3832.002, 347.164870, 17.157407
7551.794, 347.118225, 17.100245
7243.231, 347.090394, 17.065418
2900.670, 347.169938, 17.167103
23834.956, 347.070025, 17.041282
15896.265, 347.095423, 17.073046
4802.368, 347.090385, 17.068158
5794.504, 347.063279, 17.035256
6728.291, 347.075553, 17.050374
10595.843, 347.133669, 17.126091
30543.612, 347.099577, 17.084258
4843.078, 347.154256, 17.153614
9121.111, 347.167099, 17.170204
7152.607, 347.110463, 17.098043
4314.682, 347.122332, 17.113046
11574.801, 347.141745, 17.138542
8679.983, 347.067389, 17.043603
2905.761, 347.115612, 17.105116
3830.644, 347.163880, 17.167075
7178.430, 347.059206, 17.035161
3859.865, 347.118023, 17.110661
6187.762, 347.086268, 17.071532
45222.695, 347.137069, 17.139441
34726.906, 347.082152, 17.069315
7595.180, 347.143680, 17.146416
8568.372, 347.179202, 17.193181
3327.817, 347.059098, 17.038131
22489.286, 347.072607, 17.058220
4868.081, 347.092683, 17.082797
5778.571, 347.112587, 17.109468
3875.387, 347.059406, 17.041225
2914.040, 347.088659, 17.079007
9964.643, 347.118592, 17.119847
5272.017, 347.307939, 17.360788
2878.090, 347.074369, 17.063683
16619.997, 347.076059, 17.067366
7187.970, 347.092879, 17.089560
7223.361, 347.115352, 17.118006
2373.875, 347.057487, 17.043458
12881.126, 347.061098, 17.050705
8603.265, 347.119443, 17.123791
3873.658, 347.161776, 17.178036
39589.875, 347.053505, 17.045389
14274.272, 347.147686, 17.164856
7187.344, 347.071425, 17.066782
2418.162, 347.116750, 17.125519
4755.941, 347.162737, 17.186033
3832.255, 347.205394, 17.239678
33279.324, 347.094576, 17.099765
9995.087, 347.138466, 17.155951
3854.319, 347.060039, 17.054758
3837.163, 347.066633, 17.063487
124293.367, 347.133307, 17.155078
2887.230, 347.081685, 17.084905
55814.525, 347.218586, 17.265925
3832.268, 347.074874, 17.078935
11637.326, 347.052334, 17.053043
58140.576, 347.063057, 17.067377
19033.937, 347.079277, 17.089098
9035.591, 347.049294, 17.047797
23350.027, 347.308451, 17.382994
5314.996, 347.089045, 17.101406
44435.666, 347.099829, 17.117130
2412.429, 347.209564, 17.255057
8644.343, 347.057676, 17.062616
6227.533, 347.095325, 17.110622
16223.884, 347.138339, 17.167577
9578.659, 347.089451, 17.104655
20031.733, 347.045544, 17.050617
8627.742, 347.163865, 17.202652
4808.480, 347.092199, 17.111138
8657.496, 347.119709, 17.146737
2908.264, 347.048725, 17.055573
5297.112, 347.071393, 17.084874
14321.460, 347.067156, 17.082417
31784.706, 347.145339, 17.184243
12770.907, 347.077941, 17.097307
5813.733, 347.091730, 17.114668
3338.467, 347.041334, 17.049939
19614.295, 347.045931, 17.057628
31001.381, 347.053076, 17.069780
119686.869, 347.092089, 17.124557
7168.506, 347.058506, 17.074229
15312.393, 347.140724, 17.180213
2947.144, 347.098366, 17.125665
8592.800, 347.150902, 17.193958
129941.034, 347.043167, 17.064326
3845.469, 347.060790, 17.079295
4851.956, 347.077849, 17.102519
106515.566, 347.193666, 17.254998
5303.028, 347.056117, 17.075143
4343.362, 347.125842, 17.164139
2393.681, 347.099981, 17.131829
5303.055, 347.179100, 17.233988
8530.556, 347.145711, 17.193768
28246.141, 347.061306, 17.087948
3820.184, 347.098529, 17.134169
35031.866, 347.151997, 17.204517
5279.378, 347.038263, 17.058301
41989.054, 347.241077, 17.320019
27175.188, 347.064102, 17.095280
11388.116, 347.077236, 17.110631
6265.567, 347.034114, 17.055500
225004.345, 347.104047, 17.152032
2395.922, 347.051162, 17.077265
13304.649, 347.171706, 17.233475
6253.537, 347.062124, 17.093174
48103.664, 347.095646, 17.139584
3900.579, 347.193964, 17.262026
10729.640, 347.221859, 17.299556
3386.849, 347.068120, 17.102839
2454.050, 347.162319, 17.224893
2936.299, 347.056682, 17.090156
4718.839, 347.193109, 17.265061
16361.035, 347.126991, 17.182860
3819.673, 347.029926, 17.056980
2423.222, 347.114174, 17.165313
3367.341, 347.069557, 17.108859
4848.012, 347.041364, 17.074187
7703.542, 347.030497, 17.062950
3361.956, 347.053132, 17.091054
24323.366, 347.141394, 17.208083
7180.469, 347.038700, 17.074377
2404.277, 347.025297, 17.058654
2807.896, 347.182305, 17.260063
4783.674, 347.056783, 17.101306
4792.159, 347.033054, 17.071534
5278.549, 347.073335, 17.123310
20130.666, 347.030378, 17.071798
13853.799, 347.125847, 17.193352
2874.899, 347.091806, 17.148906
54125.104, 347.032880, 17.080285
11481.235, 347.073936, 17.128468
44616.626, 347.069151, 17.125012
5240.001, 347.129883, 17.200420
6742.141, 347.056082, 17.107469
24710.884, 347.250906, 17.358909
14843.955, 347.063866, 17.118822
4297.092, 347.139613, 17.215226
3810.907, 347.082223, 17.142646
208282.210, 347.020194, 17.073632
4316.915, 347.154991, 17.236307
4752.550, 347.252752, 17.361522
3376.518, 347.027957, 17.075037
5259.064, 347.079506, 17.141354
4336.943, 347.045748, 17.098517
9028.385, 347.049887, 17.105614
2405.570, 347.110028, 17.181009
5358.978, 347.034391, 17.085154
25730.079, 347.052276, 17.112724
8115.969, 347.085833, 17.151969
10484.107, 347.117233, 17.193377
11903.297, 347.036432, 17.091103
10533.426, 347.128986, 17.209971
6194.433, 347.045519, 17.103351
2456.023, 347.237499, 17.349189
5778.235, 347.038255, 17.095506
7745.164, 347.088520, 17.161992
8190.492, 347.052988, 17.117493
11882.278, 347.144537, 17.236036
9550.295, 347.150527, 17.242981
47501.084, 347.105001, 17.190624
20430.381, 347.039658, 17.104125
2414.798, 347.043910, 17.108736
91498.550, 347.048689, 17.120985
10960.749, 347.058062, 17.129791
10482.817, 347.096599, 17.178890
2882.832, 347.121664, 17.210251
4325.119, 347.063448, 17.136391
3394.928, 347.137972, 17.231622
9547.730, 347.026603, 17.090205
4284.633, 347.113719, 17.202831
9693.569, 347.041811, 17.112244
10034.054, 347.012112, 17.075212
4334.716, 347.028696, 17.095655
40147.468, 347.030040, 17.101334
2928.281, 347.014366, 17.078402
70554.711, 347.138976, 17.242963
311090.444, 347.184833, 17.305097
17252.746, 347.104245, 17.195624
10055.560, 347.024899, 17.095280
3848.598, 347.057878, 17.137776
6218.238, 347.052021, 17.130694
6725.292, 347.018621, 17.090096
9577.468, 347.026276, 17.099776
18590.283, 347.076428, 17.166559
17589.873, 347.005772, 17.075623
34412.285, 347.044926, 17.127165
9530.663, 347.014652, 17.086480
16722.154, 347.058747, 17.144495
13939.206, 347.267599, 17.411196
57506.768, 347.053671, 17.140242
15239.843, 347.009674, 17.086635
33739.600, 347.034642, 17.119890
8121.841, 347.026941, 17.108246
98766.307, 347.058869, 17.154903
5269.760, 347.077133, 17.173913
15758.082, 347.030655, 17.116938
2452.990, 347.064640, 17.159834
53212.542, 347.185778, 17.318730
5334.824, 347.099715, 17.206022
158337.925, 347.133557, 17.257128
2397.536, 347.005437, 17.086624
5688.986, 347.071707, 17.172825
2422.051, 347.047685, 17.142117
27585.041, 347.014532, 17.103615
4876.851, 347.061278, 17.161703
4783.467, 347.000281, 17.083761
3844.209, 347.032981, 17.125650
7199.826, 347.066697, 17.170440
5718.792, 347.082052, 17.188981
4752.868, 347.123566, 17.242002
6312.483, 347.052154, 17.151688
8954.749, 347.207215, 17.350319
8584.359, 346.997214, 17.081825
6196.250, 347.021516, 17.113121
22996.745, 347.009809, 17.101337
8602.439, 347.107779, 17.225823
2861.547, 347.032536, 17.129233
7676.866, 347.055348, 17.159328
60926.629, 347.022374, 17.119545
3356.401, 347.165855, 17.300435
157429.624, 346.996734, 17.092470
17268.808, 347.017053, 17.112616
2926.784, 347.003214, 17.094604
4353.375, 347.094711, 17.212485
14857.601, 347.103272, 17.224980
5221.021, 347.026625, 17.125703
19085.132, 347.041854, 17.146838
9066.913, 346.992189, 17.082411
11059.217, 346.994233, 17.087058
8583.064, 347.011932, 17.109367
38421.880, 347.208681, 17.363655
98959.317, 347.047046, 17.161391
11445.416, 347.071536, 17.187962
3788.324, 347.124957, 17.257016
40675.072, 347.029613, 17.137803
2829.006, 347.038449, 17.146795
4800.142, 347.084356, 17.205275
5743.502, 347.007414, 17.108411
8140.706, 347.013982, 17.117830
80864.595, 347.127002, 17.267259
38159.330, 347.170267, 17.319232
7154.135, 347.040718, 17.153043
25283.903, 346.985368, 17.087466
12941.198, 347.001726, 17.103567
2429.753, 346.999884, 17.101223
34743.346, 347.015592, 17.125868
5792.542, 346.995099, 17.098283
3843.931, 347.006036, 17.112129
24807.008, 347.004241, 17.114407
53622.517, 347.077493, 17.210087
8633.705, 347.074350, 17.203664
25347.040, 346.997374, 17.107007
6740.149, 346.989637, 17.098298
15834.012, 346.992061, 17.103677
2418.014, 347.055838, 17.183194
4857.204, 347.093547, 17.232290
20937.691, 347.096254, 17.238550
11991.133, 347.022917, 17.143207
10553.603, 346.986009, 17.097908
5735.940, 347.011131, 17.129033
11513.071, 347.153423, 17.312479
23912.352, 347.048631, 17.180379
2440.199, 347.119653, 17.268402
11005.567, 346.998740, 17.115406
9083.609, 347.002022, 17.119536
4774.982, 347.091342, 17.233759
2399.874, 347.167356, 17.330382
5774.671, 347.044031, 17.173506
10536.436, 346.981349, 17.094953
16729.058, 346.991851, 17.110605
2885.631, 346.989844, 17.106680
3356.367, 347.065054, 17.203367
4365.489, 347.071611, 17.212162
5730.835, 347.015923, 17.142009
4349.896, 347.162433, 17.329857
2884.275, 347.021120, 17.149156
20050.071, 347.025403, 17.156690
5758.202, 347.060341, 17.200335
14361.070, 347.090708, 17.239887
2806.164, 347.155307, 17.322283
2864.639, 347.045607, 17.182305
13353.020, 347.092298, 17.244636
4346.570, 347.142993, 17.307940
10957.046, 346.985652, 17.107943
27065.817, 346.975427, 17.096604
3385.549, 347.053889, 17.195513
21528.577, 346.981860, 17.105797
2426.622, 347.014627, 17.146185
6228.359, 346.996994, 17.124545
22079.592, 347.005772, 17.138217
216594.406, 347.068104, 17.224228
3853.232, 347.080614, 17.231169
2919.014, 346.993613, 17.120572
3357.221, 347.041483, 17.183496
6284.395, 347.169015, 17.346845
10580.761, 347.045784, 17.191803
15445.650, 347.000699, 17.133694
3315.963, 347.057510, 17.205229
12434.401, 346.991721, 17.123520
79242.982, 346.994236, 17.131017
2900.019, 347.050204, 17.197368
7675.122, 346.984006, 17.113607
7698.246, 346.989760, 17.121082
4259.650, 347.020905, 17.161283
4759.747, 347.062818, 17.215151
3362.543, 347.076966, 17.233140
2964.416, 347.193836, 17.382024
5701.689, 347.024427, 17.168012
10495.077, 347.085702, 17.246685
9616.682, 347.031797, 17.178660
8070.678, 347.083734, 17.243682
2436.424, 347.028869, 17.173920
3338.604, 347.116799, 17.287892
12482.273, 346.974122, 17.106188
135941.916, 346.995293, 17.147130
8607.550, 347.053077, 17.208815
81312.134, 346.984802, 17.128664
9629.510, 347.006388, 17.149366
9153.520, 347.045047, 17.198579
8084.370, 346.969492, 17.102490
17626.110, 347.013554, 17.160451
10642.916, 347.091292, 17.259548
4321.688, 347.139469, 17.320252
12786.142, 346.970940, 17.106485
7107.910, 347.038348, 17.193359
41676.969, 347.130687, 17.312983
19206.444, 346.971610, 17.110318
2881.864, 347.042126, 17.196970
5270.345, 347.006982, 17.154661
66526.722, 346.963849, 17.106301
8125.792, 346.974508, 17.115292
9617.386, 346.976111, 17.117509
6276.488, 346.995081, 17.140560
4760.175, 346.996588, 17.142882
7594.431, 347.026014, 17.181191
104020.773, 347.066764, 17.238642
18614.569, 346.971457, 17.114635
7635.531, 347.114228, 17.296141
7663.622, 347.154312, 17.347519
11976.241, 347.046716, 17.212022
14724.452, 347.027010, 17.187764
9564.439, 347.006152, 17.161453
4823.135, 347.020699, 17.180286
16767.320, 346.981583, 17.132682
4874.289, 346.978283, 17.128141
6265.660, 347.014954, 17.174458
12860.131, 347.098046, 17.285562
20505.730, 347.021754, 17.188125
10923.926, 347.031221, 17.199878
18569.474, 346.983962, 17.140164
5244.401, 346.997078, 17.155792
4266.005, 347.005835, 17.166835
19920.436, 346.965465, 17.117408
3390.305, 347.016551, 17.181423
5320.047, 346.959559, 17.110022
11901.025, 347.012018, 17.178405
4437.236, 347.023986, 17.192559
15334.760, 347.109077, 17.302853
7222.738, 347.034711, 17.206548
3404.020, 347.122017, 17.318378
4784.473, 347.040635, 17.216280
19589.540, 346.960224, 17.115437
6742.988, 346.976687, 17.135182
2866.170, 346.985681, 17.146826
4829.841, 346.992562, 17.156348
4256.245, 347.005829, 17.173812
77132.886, 347.087476, 17.282625
2441.265, 347.010803, 17.182066
10084.476, 347.046210, 17.228290
4303.641, 347.060632, 17.246065
28081.555, 346.954506, 17.112887
6748.963, 347.108216, 17.308031
4820.453, 346.967162, 17.127579
4349.493, 347.073353, 17.264138
28994.293, 346.984690, 17.154879
2420.719, 347.071284, 17.262780
63869.968, 346.995886, 17.172866
5251.079, 347.036170, 17.219536
180864.849, 347.124086, 17.338720
2904.954, 346.974941, 17.141749
19645.008, 347.014062, 17.194514
5304.754, 346.990030, 17.162576
9057.019, 346.991568, 17.164843
22925.570, 346.953001, 17.118007
36809.742, 347.005469, 17.187694
3890.332, 346.961618, 17.128729
14825.343, 347.050213, 17.244178
5765.166, 347.078691, 17.280371
10478.510, 346.953805, 17.121750
170302.510, 346.986012, 17.168691
11478.392, 347.029832, 17.222105
34881.227, 346.961235, 17.135393
12407.852, 346.982531, 17.161257
9588.946, 346.991025, 17.172438
15654.320, 346.965448, 17.141434
100849.337, 347.006837, 17.198168
7144.639, 346.957803, 17.131463
6269.721, 347.091215, 17.302077
4780.549, 346.973765, 17.152413
11477.159, 346.998582, 17.186207
20124.768, 346.944005, 17.117966
10079.747, 347.054742, 17.257700
10092.332, 347.010965, 17.203021
9607.293, 347.051854, 17.254920
5709.689, 347.021661, 17.216657
7197.831, 346.977561, 17.161172
2448.150, 347.083330, 17.296264
10078.495, 346.966638, 17.148630
10055.950, 347.119281, 17.344059
5369.446, 347.040347, 17.243677
14908.816, 346.959058, 17.141692
4841.463, 346.988426, 17.178343
17163.688, 346.999448, 17.195887
8623.465, 347.052766, 17.263576
2939.165, 346.954003, 17.137243
3344.125, 346.971717, 17.160267
16327.190, 346.991690, 17.187326
57360.270, 347.005180, 17.208797
4299.371, 347.020090, 17.222387
6236.963, 346.942093, 17.123249
7213.078, 346.960908, 17.147352
9116.981, 346.962349, 17.149735
10946.293, 347.079978, 17.300056
21037.286, 346.945809, 17.129063
8166.241, 346.951461, 17.135789
5744.548, 346.984328, 17.177690
4419.956, 347.036897, 17.245330
28018.389, 347.009170, 17.213184
395302.983, 346.970058, 17.169954
9513.084, 347.020945, 17.228325
21680.236, 346.938433, 17.122752
7113.932, 346.978677, 17.173925
12842.057, 347.024427, 17.233169
8192.256, 347.031619, 17.241379
8673.025, 347.044997, 17.258656
17183.851, 346.985757, 17.184877
4813.436, 346.956647, 17.146675
16699.406, 347.069823, 17.293541
14399.469, 346.961648, 17.154874
8655.712, 347.080451, 17.306150
2916.026, 347.018772, 17.227094
14832.393, 346.947746, 17.138835
30429.751, 346.950375, 17.142902
6197.523, 346.994681, 17.197913
2404.664, 346.965274, 17.161489
4269.746, 347.008431, 17.216716
16611.398, 346.952964, 17.148619
2887.406, 346.976622, 17.177330
9594.463, 347.044027, 17.264672
48126.721, 346.936486, 17.127762
17622.633, 346.955622, 17.152954
4785.818, 346.992592, 17.199127
11050.868, 347.048286, 17.270517
6735.492, 347.041667, 17.262740
2829.167, 347.015800, 17.229195
24829.033, 346.976875, 17.183207
2391.252, 347.037840, 17.259428
2958.608, 347.050731, 17.275917
15278.134, 346.972897, 17.177668
13945.129, 346.993270, 17.204030
18199.683, 346.995225, 17.207879
12431.416, 347.177689, 17.441564
5783.204, 346.940612, 17.137450
55656.283, 347.012144, 17.231816
55203.710, 346.942003, 17.145552
16187.727, 346.985171, 17.196840
8132.584, 347.003127, 17.218852
36693.203, 346.930500, 17.128329
9155.565, 346.937442, 17.136416
2422.746, 346.942587, 17.140167
24784.862, 346.999172, 17.214474
24462.544, 346.950633, 17.154206
2915.230, 347.040439, 17.267125
27266.116, 347.050159, 17.283869
