# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
3343.888, 347.269014, 17.057769
2883.496, 347.173393, 16.935878
6210.434, 347.228906, 17.006947
161859.691, 347.340315, 17.155855
7828.862, 347.188909, 16.958893
11542.578, 347.181645, 16.950111
4643.701, 347.191603, 16.962367
2048.583, 347.283878, 17.080180
4552.792, 347.176693, 16.946781
10268.284, 347.201086, 16.981438
4177.211, 347.213482, 16.998592
4155.218, 347.218387, 17.006249
7036.143, 347.225154, 17.015175
2518.060, 347.177002, 16.954843
27642.114, 347.324576, 17.146082
11098.430, 347.196881, 16.983662
39821.378, 347.218479, 17.013727
31628.493, 347.251760, 17.054855
19810.819, 347.296401, 17.112423
6583.345, 347.189608, 16.975780
4548.089, 347.361140, 17.196463
86700.338, 347.374556, 17.219397
5443.618, 347.246746, 17.050598
2466.120, 347.289859, 17.106772
7785.170, 347.265657, 17.077852
67974.392, 347.295290, 17.119054
4932.370, 347.180570, 16.970684
4149.538, 347.271875, 17.087484
2501.138, 347.158208, 16.942832
8275.480, 347.172615, 16.961944
18118.922, 347.360043, 17.204971
6988.623, 347.152877, 16.941488
2876.403, 347.192504, 16.991648
2972.943, 347.248584, 17.063064
48043.127, 347.351554, 17.198011
3270.740, 347.179814, 16.977759
10281.776, 347.205127, 17.013111
19652.183, 347.218126, 17.030634
5753.065, 347.207948, 17.018200
11648.395, 347.164079, 16.963448
47635.522, 347.192125, 17.001644
2902.176, 347.170971, 16.972545
50682.379, 347.239986, 17.064067
4171.323, 347.143194, 16.940217
6563.968, 347.248240, 17.075059
5003.150, 347.154873, 16.958413
5339.324, 347.177449, 16.987150
8263.763, 347.317169, 17.167681
35950.450, 347.364882, 17.231833
4164.979, 347.148968, 16.953224
2877.931, 347.238234, 17.068772
3344.563, 347.285713, 17.133388
6581.910, 347.138400, 16.946179
2083.207, 347.204342, 17.029746
13553.255, 347.195813, 17.019918
3350.454, 347.236971, 17.072369
5809.639, 347.246839, 17.087040
2893.786, 347.158111, 16.973952
2899.213, 347.200039, 17.029646
2410.403, 347.192480, 17.021489
6137.072, 347.207971, 17.042299
6568.409, 347.145405, 16.964025
106275.534, 347.129480, 16.951279
2122.209, 347.143268, 16.960933
8605.549, 347.166081, 16.990847
3371.205, 347.171800, 16.998670
7525.909, 347.187167, 17.020329
4542.173, 347.143360, 16.965365
24906.643, 347.179564, 17.014876
460772.588, 347.271345, 17.138938
4963.502, 347.143495, 16.967972
8212.038, 347.165357, 16.997330
4141.584, 347.206760, 17.048667
2526.036, 347.218115, 17.066655
4920.985, 347.230017, 17.083107
5005.234, 347.123800, 16.949847
51973.381, 347.161273, 17.002978
35835.790, 347.290775, 17.167958
2084.402, 347.185339, 17.030857
5751.432, 347.128505, 16.959037
2929.070, 347.133703, 16.965647
52438.394, 347.209369, 17.067771
4101.878, 347.137933, 16.976267
10787.839, 347.167840, 17.019023
30512.872, 347.233242, 17.104286
11956.059, 347.133389, 16.976191
3701.002, 347.191538, 17.049566
2867.847, 347.117971, 16.955733
3719.459, 347.245221, 17.119623
170492.743, 347.195736, 17.063913
5754.313, 347.176434, 17.033398
13982.096, 347.113597, 16.956027
4505.883, 347.190466, 17.054022
124093.259, 347.205019, 17.077521
8241.778, 347.162969, 17.021516
2473.382, 347.141786, 16.994024
3351.108, 347.152600, 17.009338
5793.091, 347.149665, 17.007081
5352.418, 347.119767, 16.970183
4961.614, 347.155057, 17.016207
22889.377, 347.361926, 17.282753
6175.710, 347.224623, 17.105813
21811.643, 347.306155, 17.212060
20931.768, 347.131337, 16.991742
29577.829, 347.117027, 16.975386
9431.620, 347.169327, 17.039467
4521.863, 347.127949, 16.985289
2529.971, 347.178164, 17.049702
8236.847, 347.222042, 17.107175
3345.628, 347.189066, 17.064574
8605.764, 347.111758, 16.967836
7002.586, 347.127972, 16.988723
5816.137, 347.136653, 16.999763
7449.257, 347.137798, 17.002630
5384.690, 347.249852, 17.145716
9517.068, 347.195280, 17.078421
11659.255, 347.356703, 17.285482
7240.333, 347.177728, 17.056442
2491.692, 347.302232, 17.215564
32988.450, 347.106960, 16.969023
7836.536, 347.225543, 17.120202
124351.307, 347.182899, 17.072454
6196.174, 347.117752, 16.984715
5361.401, 347.122523, 16.990584
13247.838, 347.171620, 17.055096
17585.170, 347.162674, 17.045563
7345.449, 347.143859, 17.022841
6184.057, 347.210745, 17.108906
10656.998, 347.197637, 17.092956
23822.352, 347.104654, 16.976610
11496.060, 347.176510, 17.068555
5418.196, 347.154301, 17.039317
8619.004, 347.193356, 17.089692
4179.188, 347.216862, 17.119588
2132.215, 347.128271, 17.006728
4954.051, 347.163562, 17.052256
2079.044, 347.140291, 17.022539
40311.332, 347.208416, 17.116424
4963.015, 347.186647, 17.084115
8633.757, 347.106374, 16.983071
3326.746, 347.159342, 17.049477
40666.002, 347.313531, 17.251273
8188.475, 347.151455, 17.043612
5386.805, 347.306491, 17.240012
8927.137, 347.146858, 17.037228
3322.018, 347.118246, 17.002188
2466.518, 347.198925, 17.105434
5815.844, 347.216545, 17.128254
3337.306, 347.350670, 17.300871
6185.970, 347.110482, 16.994722
42071.674, 347.119679, 17.008774
41408.452, 347.290485, 17.227104
5800.823, 347.133686, 17.024970
2035.783, 347.154270, 17.051382
9873.009, 347.169003, 17.071956
2121.579, 347.112241, 16.998450
5287.303, 347.113667, 17.001255
2858.241, 347.144425, 17.040278
11088.734, 347.116489, 17.006101
2902.754, 347.187824, 17.097377
29684.403, 347.122265, 17.016925
3309.750, 347.146113, 17.045560
2059.879, 347.204562, 17.119765
2152.347, 347.320224, 17.267967
6148.021, 347.127223, 17.024087
8694.247, 347.150325, 17.054296
4981.031, 347.132114, 17.033200
5363.385, 347.126811, 17.028610
3641.504, 347.187404, 17.109021
3267.873, 347.108799, 17.008747
4131.796, 347.137824, 17.047450
7795.391, 347.158602, 17.076507
5379.298, 347.230845, 17.169627
68567.313, 347.284189, 17.241456
16052.293, 347.081891, 16.983732
3659.893, 347.117376, 17.025367
4561.744, 347.236880, 17.178754
2488.070, 347.079751, 16.977715
3330.066, 347.138864, 17.053388
6963.494, 347.224151, 17.163504
7007.966, 347.131027, 17.045851
3341.273, 347.237026, 17.181071
2854.172, 347.228570, 17.171113
5756.250, 347.158152, 17.081975
13160.310, 347.078255, 16.982610
47609.427, 347.108361, 17.025217
10260.991, 347.118384, 17.035742
4991.864, 347.081543, 16.988169
17317.754, 347.082965, 16.991788
68071.124, 347.128125, 17.051939
4952.783, 347.174364, 17.109104
3261.835, 347.218413, 17.166026
6581.205, 347.140777, 17.067387
81386.988, 347.154169, 17.088520
9423.797, 347.167608, 17.104486
3325.851, 347.145882, 17.077751
5258.136, 347.078846, 16.993397
4052.428, 347.087228, 17.003369
14303.993, 347.098770, 17.019922
33184.603, 347.118144, 17.045902
4557.816, 347.201755, 17.149997
2081.641, 347.206385, 17.157249
13615.274, 347.073265, 16.989466
6171.481, 347.149051, 17.086003
7772.991, 347.157893, 17.097020
29150.029, 347.119625, 17.050667
3306.533, 347.160785, 17.102204
6238.510, 347.305382, 17.288975
2550.223, 347.087692, 17.011249
178481.785, 347.214759, 17.180232
11453.535, 347.247009, 17.216012
2506.934, 347.194836, 17.148375
50357.107, 347.238840, 17.209328
90793.908, 347.277527, 17.258641
109870.234, 347.124807, 17.068221
2478.243, 347.156243, 17.101311
5810.282, 347.109914, 17.045157
11075.224, 347.067907, 16.994984
67217.809, 347.099734, 17.038129
114272.420, 347.289662, 17.282982
2491.775, 347.164799, 17.118032
9472.483, 347.192851, 17.157908
6162.332, 347.104758, 17.045295
10816.430, 347.315889, 17.316815
7383.667, 347.072072, 17.005238
3716.127, 347.102372, 17.043503
2085.125, 347.133805, 17.083407
54129.466, 347.138976, 17.093387
4925.058, 347.153565, 17.109740
224216.155, 347.169399, 17.137341
6681.446, 347.127604, 17.078664
5427.530, 347.087824, 17.027746
32258.103, 347.089211, 17.032438
2079.072, 347.094861, 17.036889
7835.740, 347.220977, 17.198839
9532.861, 347.100622, 17.045935
3408.534, 347.104237, 17.050318
11075.113, 347.059812, 16.994620
6211.070, 347.116074, 17.066488
4545.073, 347.141497, 17.100047
19802.544, 347.293202, 17.295008
9050.647, 347.066467, 17.005690
3287.271, 347.075887, 17.016640
2466.071, 347.130261, 17.086569
19325.514, 347.105684, 17.058362
4511.575, 347.124144, 17.079841
2479.431, 347.181160, 17.152868
4511.652, 347.077888, 17.022025
4512.632, 347.134422, 17.093962
45544.895, 347.212258, 17.197658
6584.772, 347.146586, 17.112457
18071.603, 347.091735, 17.042624
4552.679, 347.209373, 17.192263
3286.702, 347.159366, 17.128957
11987.464, 347.295717, 17.305335
4947.281, 347.131189, 17.094536
3692.258, 347.114625, 17.074479
3721.386, 347.074757, 17.023982
8282.844, 347.105666, 17.064315
7023.305, 347.110528, 17.070696
2094.692, 347.152618, 17.122897
2487.999, 347.092228, 17.046931
17694.120, 347.060499, 17.008641
6164.906, 347.131569, 17.098287
3705.148, 347.171872, 17.149211
411271.924, 347.214424, 17.215267
2089.162, 347.053431, 16.998032
2894.765, 347.189475, 17.172424
2489.084, 347.206244, 17.193897
5712.286, 347.115140, 17.079223
2074.522, 347.125369, 17.092743
2533.886, 347.110529, 17.075216
3706.993, 347.064851, 17.017551
13185.702, 347.138254, 17.113129
20908.202, 347.107482, 17.074815
2834.727, 347.175664, 17.161016
4891.185, 347.067894, 17.024922
29083.041, 347.053094, 17.009290
9046.851, 347.102230, 17.069825
14664.497, 347.148930, 17.130745
4099.228, 347.304323, 17.327569
4521.368, 347.047562, 16.999949
30572.311, 347.093512, 17.062609
2484.218, 347.085134, 17.049999
4580.187, 347.182659, 17.175772
11146.115, 347.058385, 17.018770
8186.050, 347.108512, 17.083263
3718.567, 347.064164, 17.025243
9074.991, 347.157989, 17.146086
2013.539, 347.065934, 17.028343
71252.974, 347.279490, 17.305775
6981.569, 347.141830, 17.126374
2071.773, 347.204749, 17.206422
4948.769, 347.242835, 17.255644
78666.925, 347.296678, 17.329800
7396.098, 347.166567, 17.160723
4098.952, 347.052464, 17.013875
4523.002, 347.095656, 17.069408
15169.292, 347.070478, 17.040045
9807.897, 347.099724, 17.075459
38334.730, 347.110046, 17.090806
2904.678, 347.145269, 17.133427
2820.305, 347.185593, 17.185545
4468.090, 347.147805, 17.138311
4147.478, 347.246942, 17.265416
21529.735, 347.304702, 17.341468
7857.137, 347.044969, 17.009406
6585.541, 347.149075, 17.142738
18895.018, 347.060643, 17.030955
2891.107, 347.123969, 17.112009
8277.157, 347.205073, 17.216500
2910.858, 347.090889, 17.069866
6174.675, 347.141359, 17.137252
7492.240, 347.083504, 17.061526
5747.798, 347.085773, 17.064803
3281.843, 347.145041, 17.140395
2534.546, 347.174941, 17.178037
2037.908, 347.251475, 17.276222
5262.376, 347.041172, 17.009462
4898.171, 347.219440, 17.236736
2084.230, 347.052371, 17.023472
6177.404, 347.075358, 17.053349
8570.005, 347.110515, 17.098832
4949.895, 347.066640, 17.042720
21477.400, 347.061031, 17.039108
4915.131, 347.299452, 17.343554
4576.381, 347.044549, 17.018042
7863.740, 347.297292, 17.341435
7796.174, 347.076493, 17.059477
21061.115, 347.117744, 17.117826
5376.415, 347.104618, 17.100374
25532.574, 347.092932, 17.087595
9470.374, 347.112767, 17.112041
7068.384, 347.192273, 17.213320
13900.316, 347.084556, 17.076824
3257.631, 347.062953, 17.048684
4861.553, 347.096947, 17.093535
7837.014, 347.140226, 17.149332
3724.379, 347.043809, 17.025801
4591.504, 347.108071, 17.108366
6638.293, 347.058147, 17.045488
20898.793, 347.118615, 17.124988
12287.819, 347.148979, 17.163015
10624.244, 347.043967, 17.029435
2494.893, 347.048430, 17.034034
33937.473, 347.237581, 17.278388
2497.805, 347.050122, 17.037236
2474.624, 347.130817, 17.142174
2895.641, 347.134410, 17.147010
5329.457, 347.205481, 17.238714
2023.898, 347.207608, 17.240664
3766.159, 347.032683, 17.018044
8312.625, 347.098571, 17.102344
2903.703, 347.046755, 17.036688
19406.838, 347.218647, 17.258229
6992.299, 347.093138, 17.097028
7409.004, 347.122261, 17.134385
8206.940, 347.141089, 17.159761
4964.686, 347.130934, 17.147539
5332.183, 347.110217, 17.122625
85748.200, 347.133318, 17.155816
7929.669, 347.153535, 17.177893
2012.451, 347.080919, 17.085727
3346.550, 347.068232, 17.070132
3740.703, 347.145538, 17.169009
7372.284, 347.033129, 17.026629
6661.052, 347.057959, 17.058973
2938.292, 347.102970, 17.115500
2083.528, 347.148827, 17.174744
43975.391, 347.218765, 17.266437
6684.229, 347.039726, 17.035750
20989.108, 347.041448, 17.039669
2510.389, 347.214884, 17.259509
4094.123, 347.230293, 17.280338
4966.366, 347.024117, 17.017720
3266.072, 347.052820, 17.054730
2105.801, 347.094193, 17.107169
4543.701, 347.135871, 17.161051
4102.924, 347.032187, 17.030129
37643.032, 347.117964, 17.143123
23281.094, 347.113282, 17.136868
16871.011, 347.139642, 17.171102
4115.705, 347.088639, 17.105067
3327.536, 347.233514, 17.290724
2075.209, 347.028641, 17.028655
2076.848, 347.070401, 17.083785
11485.622, 347.036897, 17.043688
3793.684, 347.061549, 17.073052
7918.370, 347.031818, 17.036839
2860.905, 347.064051, 17.077193
6554.668, 347.092108, 17.113321
4500.536, 347.079401, 17.098044
8351.197, 347.096173, 17.119536
56970.190, 347.066417, 17.084735
5318.724, 347.126773, 17.159570
3707.317, 347.055060, 17.067824
2881.731, 347.025056, 17.030630
3749.070, 347.070858, 17.089985
2069.469, 347.059560, 17.076456
93328.817, 347.193457, 17.255748
6988.513, 347.022877, 17.032396
16764.779, 347.051373, 17.071693
16906.596, 347.023221, 17.037616
79534.039, 347.091078, 17.125227
107176.804, 347.042715, 17.064410
3264.553, 347.033536, 17.049068
8581.628, 347.159393, 17.210382
2869.331, 347.062452, 17.087151
3676.966, 347.082070, 17.112306
2915.315, 347.100774, 17.136902
6626.182, 347.052986, 17.076665
9869.096, 347.063143, 17.090825
18045.666, 347.123020, 17.167985
9005.796, 347.140667, 17.189966
2476.921, 347.070180, 17.099273
3713.836, 347.232057, 17.306850
7376.399, 347.217442, 17.289349
6167.047, 347.143701, 17.195146
2057.566, 347.219720, 17.292740
2501.756, 347.268606, 17.355360
48509.262, 347.095975, 17.138042
155189.469, 347.104418, 17.151993
7009.026, 347.071128, 17.104713
6543.554, 347.226449, 17.303623
5363.705, 347.072221, 17.107481
5340.299, 347.054517, 17.085862
2062.873, 347.010557, 17.029383
4149.982, 347.012902, 17.032181
9830.058, 347.035166, 17.062816
3352.012, 347.089691, 17.130960
2085.267, 347.122622, 17.173301
5706.736, 347.193547, 17.265064
7443.996, 347.201130, 17.275498
2024.094, 347.149570, 17.209047
15555.806, 347.027755, 17.055398
49983.249, 347.045912, 17.079754
2879.978, 347.151588, 17.212377
2885.772, 347.032542, 17.060659
10312.237, 347.039190, 17.070088
3338.579, 347.220849, 17.303630
6169.501, 347.020368, 17.047086
7764.982, 347.155014, 17.219462
11942.470, 347.096723, 17.146736
6176.699, 347.028519, 17.059522
4154.695, 347.072601, 17.116750
5802.937, 347.132252, 17.193098
12360.315, 347.013250, 17.041793
5829.705, 347.021845, 17.051673
14393.817, 347.075368, 17.121813
4995.816, 347.036454, 17.071255
6964.515, 347.199489, 17.280577
13182.709, 347.133799, 17.198740
8625.376, 347.233045, 17.323874
2080.285, 347.261547, 17.360717
2885.470, 347.003916, 17.031452
3307.683, 347.044195, 17.084065
6181.862, 347.057084, 17.100510
11921.161, 347.035363, 17.074834
4597.026, 347.070054, 17.117990
3705.760, 347.117404, 17.178160
3701.729, 347.026100, 17.061860
2030.963, 347.041165, 17.080935
5357.264, 347.022156, 17.058263
23819.511, 347.047135, 17.093780
8262.844, 347.130196, 17.196445
2512.361, 347.157935, 17.231441
10189.221, 347.083719, 17.138050
4545.584, 347.030453, 17.069895
2917.514, 347.205545, 17.293475
18094.716, 347.088439, 17.147773
3298.939, 347.215801, 17.308650
3349.796, 347.012712, 17.050269
2048.794, 347.185120, 17.269431
37357.833, 347.252458, 17.358592
2487.345, 347.059178, 17.109271
9396.193, 347.020028, 17.060290
3683.398, 347.067381, 17.120277
3311.431, 347.022399, 17.063789
2087.008, 347.065416, 17.118113
2531.530, 347.002802, 17.038930
3238.717, 347.060095, 17.112420
11570.990, 347.074628, 17.132634
2079.644, 347.062484, 17.116583
5028.348, 347.202291, 17.295163
121411.806, 347.001939, 17.045757
2919.371, 347.050752, 17.101848
4886.355, 347.084040, 17.144414
8205.267, 347.134015, 17.209044
2091.667, 347.195573, 17.286845
6136.100, 347.130979, 17.205776
7332.237, 347.215251, 17.313420
4172.341, 347.080957, 17.142476
5380.602, 347.095910, 17.161203
4579.866, 347.240475, 17.346703
9433.772, 347.008613, 17.050918
15160.081, 347.032941, 17.082071
5352.685, 347.135114, 17.212906
3282.416, 347.258471, 17.371338
56678.121, 347.017890, 17.069330
8625.947, 347.010925, 17.056496
10281.372, 347.014503, 17.061950
103851.540, 347.020313, 17.075648
13603.251, 347.075225, 17.139425
7413.296, 347.207517, 17.308532
18111.074, 347.129692, 17.210140
10636.504, 347.030144, 17.084435
2064.700, 347.086664, 17.154637
8239.006, 346.996025, 17.040287
6149.905, 347.049673, 17.108377
23157.125, 347.153764, 17.243758
9099.076, 347.135144, 17.219123
4534.530, 347.208203, 17.312217
5379.130, 347.101326, 17.177997
7450.100, 347.177546, 17.277002
15184.067, 347.030980, 17.090363
4961.809, 346.994398, 17.043087
4563.518, 347.069152, 17.139043
4099.609, 347.095582, 17.172594
8987.343, 347.003443, 17.056084
9852.362, 347.041385, 17.104458
9098.666, 347.059892, 17.127855
4078.988, 347.073043, 17.144419
7482.691, 346.997134, 17.051060
2491.515, 347.078207, 17.153794
34856.525, 347.045378, 17.115222
8680.829, 347.056057, 17.126958
25184.394, 347.105415, 17.190900
8594.895, 347.137631, 17.231520
6558.017, 347.117549, 17.207523
6159.477, 347.158457, 17.260269
4899.701, 347.009490, 17.069786
31969.891, 347.205156, 17.322576
7005.967, 347.004357, 17.064981
270712.646, 347.184321, 17.305006
44600.424, 347.009085, 17.076361
2817.515, 347.089595, 17.174405
18541.591, 347.024517, 17.093039
6552.050, 347.156416, 17.260552
14378.204, 347.005593, 17.068208
13118.118, 347.053575, 17.130407
8700.416, 346.997479, 17.059012
7028.535, 347.026739, 17.097130
2918.654, 347.032834, 17.104383
6633.368, 347.157305, 17.263652
13196.524, 347.058172, 17.138093
50826.898, 347.138730, 17.243601
12042.707, 347.167127, 17.278114
23908.639, 346.988277, 17.051444
29510.728, 347.028996, 17.103191
5773.313, 347.064922, 17.148321
3299.110, 347.108028, 17.202900
2554.584, 347.042069, 17.119449
14241.663, 347.086241, 17.178615
27814.084, 347.231454, 17.365328
7808.302, 347.175888, 17.293394
18563.395, 347.016903, 17.091153
4965.288, 347.143043, 17.251624
2431.439, 346.997553, 17.065653
21516.808, 347.001209, 17.074778
5347.226, 347.191304, 17.315160
3247.608, 347.050722, 17.136202
2499.333, 347.142909, 17.253546
4932.247, 347.101495, 17.201915
11488.662, 347.108089, 17.210920
9472.561, 347.056190, 17.145657
3292.103, 346.981715, 17.050143
4883.206, 347.002663, 17.077877
4939.547, 347.036794, 17.123506
4133.034, 347.075193, 17.172173
44736.202, 347.090259, 17.195898
4951.432, 347.221378, 17.359468
84962.241, 347.058618, 17.155613
4119.363, 347.117107, 17.226565
6149.925, 346.978100, 17.049629
4862.252, 347.125019, 17.237251
11540.335, 347.150643, 17.271652
52394.322, 347.186415, 17.319112
11184.249, 347.213551, 17.352784
7706.543, 347.047149, 17.139653
2898.750, 347.156695, 17.279197
10714.000, 347.027147, 17.115565
17278.015, 347.048928, 17.144469
3719.542, 346.998868, 17.078450
16404.333, 347.006769, 17.090556
3314.743, 346.981929, 17.057374
115880.449, 347.133514, 17.257314
5003.709, 347.011204, 17.095875
21403.089, 347.178767, 17.313357
25236.632, 347.206871, 17.349350
8642.936, 347.029363, 17.120988
15556.596, 347.036736, 17.131620
3275.838, 347.164638, 17.293624
2489.626, 346.983836, 17.062782
3781.434, 347.148577, 17.273752
38208.385, 347.009739, 17.102342
173078.506, 346.997785, 17.093286
9908.736, 346.983650, 17.065450
15958.295, 347.172507, 17.307694
2938.935, 346.977578, 17.057439
3718.099, 347.062505, 17.166840
76904.554, 347.021087, 17.118611
33577.895, 346.972212, 17.055816
45077.347, 347.033433, 17.138577
5817.653, 347.181772, 17.320800
17287.171, 346.993418, 17.080648
2026.873, 347.051386, 17.153918
2460.527, 347.071574, 17.179937
3748.762, 347.098159, 17.214194
2510.230, 347.053328, 17.156896
9853.566, 347.006439, 17.099299
5737.304, 346.977435, 17.062170
9799.462, 347.024487, 17.122829
9397.042, 347.028992, 17.128297
5376.636, 347.120925, 17.246758
7842.174, 346.974382, 17.060169
4215.583, 347.064240, 17.175041
2090.205, 347.116204, 17.241404
8686.038, 347.132236, 17.264558
2099.023, 347.160108, 17.299564
2057.015, 346.989364, 17.081577
5505.664, 346.990858, 17.083422
3748.739, 347.039195, 17.145925
42701.380, 347.054289, 17.168155
68410.954, 347.047267, 17.161508
14351.920, 347.111508, 17.239917
6598.216, 347.167010, 17.311349
8680.567, 347.063025, 17.178602
3290.594, 347.104066, 17.230918
2442.898, 346.975640, 17.067564
6222.767, 347.038615, 17.149758
22117.778, 347.073548, 17.194119
2223.410, 347.192285, 17.344626
2471.225, 346.971301, 17.062702
3284.102, 347.000171, 17.100535
4881.548, 347.024161, 17.131980
2029.557, 347.095078, 17.221713
3270.519, 347.009490, 17.112829
99723.186, 347.127081, 17.268702
3751.932, 347.139089, 17.279357
7821.912, 346.980845, 17.078006
2532.026, 346.977376, 17.072572
4982.893, 347.069023, 17.191592
4968.465, 347.056023, 17.175929
10728.465, 346.987845, 17.089889
19377.065, 347.012599, 17.121813
30786.386, 347.021385, 17.134804
2474.728, 347.059942, 17.181820
3705.413, 346.999404, 17.105315
9401.141, 347.005808, 17.116074
60699.930, 347.078539, 17.209678
7436.698, 347.109173, 17.245675
13210.025, 347.154123, 17.305145
2513.801, 347.093890, 17.227273
19399.799, 346.961936, 17.062911
19279.174, 346.978037, 17.082900
3730.679, 347.014212, 17.127360
28381.038, 347.097700, 17.237446
3678.269, 347.107973, 17.248084
6908.557, 346.982208, 17.087883
2872.499, 347.060715, 17.188956
13563.364, 347.090821, 17.229193
5365.658, 347.000232, 17.112420
20910.260, 347.012529, 17.129945
5731.576, 346.984952, 17.093869
3696.158, 346.989820, 17.099587
9470.984, 347.068637, 17.201142
4954.035, 346.964444, 17.067930
11130.843, 347.019087, 17.138354
10727.756, 347.015818, 17.136055
5437.590, 347.099904, 17.242574
7456.545, 346.968464, 17.075752
3308.112, 346.970417, 17.077358
47533.215, 347.006213, 17.130534
5415.797, 347.130644, 17.283270
8131.147, 347.031176, 17.158887
9912.321, 346.978550, 17.090907
29915.197, 346.967159, 17.080388
36580.045, 346.974014, 17.090371
3737.754, 347.147683, 17.308466
27063.102, 346.995320, 17.116298
4167.719, 347.033250, 17.162107
50083.302, 346.955920, 17.067271
3261.184, 347.017911, 17.144108
2918.629, 346.983738, 17.100463
5768.520, 347.164361, 17.333113
4116.252, 347.195724, 17.373061
6653.475, 346.981096, 17.098111
4579.036, 347.064308, 17.204675
4994.002, 347.043337, 17.178681
3703.843, 346.985376, 17.106018
8680.086, 347.017311, 17.147279
9832.620, 346.957702, 17.074695
3701.465, 347.076507, 17.225793
6604.868, 347.194337, 17.376425
3289.127, 347.044955, 17.185969
9072.667, 347.060349, 17.205908
25509.416, 346.966259, 17.087810
11482.248, 346.981044, 17.104599
2502.514, 347.162135, 17.336344
