# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
8838.990, 347.124259, 16.970226
4187.552, 347.189770, 17.055055
5130.934, 347.117881, 16.964604
3625.677, 347.223502, 17.101124
8340.109, 347.126949, 16.978958
8387.503, 347.115199, 16.967044
7324.755, 347.146019, 17.007421
7730.621, 347.130554, 16.989146
2599.434, 347.184178, 17.056341
3606.504, 347.219776, 17.102210
6773.176, 347.120215, 16.977498
2585.878, 347.138712, 17.000517
2614.202, 347.115882, 16.972076
13517.851, 347.121516, 16.980853
10824.923, 347.135603, 17.000359
3692.138, 347.139578, 17.004823
19685.038, 347.149163, 17.018899
45655.454, 347.107233, 16.967968
7786.525, 347.193628, 17.075945
2574.631, 347.165872, 17.040931
19123.211, 347.126750, 16.993947
2662.320, 347.118915, 16.984325
9935.108, 347.130177, 16.999734
6823.090, 347.214668, 17.107606
55174.716, 347.138209, 17.012914
17680.167, 347.115346, 16.983294
8828.349, 347.112432, 16.979555
11445.392, 347.116672, 16.988710
6842.857, 347.145953, 17.026057
23321.431, 347.152721, 17.037715
23325.739, 347.128111, 17.004574
12960.798, 347.106773, 16.977826
33074.790, 347.129303, 17.010280
3105.444, 347.197484, 17.093676
31529.125, 347.172544, 17.065208
7335.770, 347.189884, 17.086376
3611.754, 347.103779, 16.975714
3121.467, 347.100764, 16.973448
9852.195, 347.114334, 16.992640
2550.028, 347.149513, 17.036385
14492.348, 347.102276, 16.978182
7281.066, 347.124904, 17.008028
3127.051, 347.187825, 17.087567
11917.100, 347.210078, 17.117325
6712.384, 347.193165, 17.098618
4154.731, 347.172035, 17.070786
8840.579, 347.104181, 16.985568
9331.487, 347.156314, 17.052947
10401.067, 347.137116, 17.029338
3147.986, 347.215932, 17.129428
13024.459, 347.134228, 17.025922
7273.711, 347.113634, 17.000045
13430.911, 347.146090, 17.042081
18745.397, 347.128735, 17.022983
5664.148, 347.157126, 17.058659
24317.262, 347.097025, 16.983804
4151.368, 347.118540, 17.009912
3683.049, 347.121981, 17.014589
29416.946, 347.117395, 17.014194
10414.503, 347.150549, 17.054162
5235.070, 347.134236, 17.034491
12474.566, 347.108264, 17.002465
8383.414, 347.091739, 16.981779
2528.469, 347.217714, 17.142822
7772.218, 347.112884, 17.009692
3701.952, 347.139017, 17.042916
7248.703, 347.099994, 16.994636
2569.192, 347.169252, 17.083443
14544.976, 347.093399, 16.988974
7808.224, 347.139878, 17.047668
6760.699, 347.188375, 17.110321
6793.085, 347.206832, 17.133892
3166.130, 347.127298, 17.032657
8808.235, 347.086739, 16.981819
8792.816, 347.088716, 16.984157
4714.700, 347.163737, 17.082328
16550.187, 347.148115, 17.064776
3658.814, 347.286896, 17.240667
2622.580, 347.118042, 17.025273
7288.864, 347.138892, 17.052888
26267.682, 347.173655, 17.101834
13537.120, 347.161234, 17.082975
4707.556, 347.167781, 17.091452
4178.138, 347.211949, 17.147936
5241.982, 347.124503, 17.040944
5734.764, 347.183794, 17.116566
6208.006, 347.097064, 17.006646
11909.667, 347.155055, 17.080459
76199.238, 347.128144, 17.053096
61207.226, 347.108540, 17.024158
3585.526, 347.083987, 16.991401
2628.484, 347.177500, 17.111720
27431.067, 347.082029, 16.994142
3590.205, 347.134122, 17.058621
5674.910, 347.229285, 17.181068
56903.554, 347.154006, 17.088667
59580.320, 347.120545, 17.046405
34657.710, 347.136714, 17.066712
6187.515, 347.140407, 17.069925
5709.300, 347.091007, 17.007586
30122.242, 347.113600, 17.039554
9415.651, 347.132982, 17.061898
11413.059, 347.094151, 17.012720
11911.577, 347.098240, 17.019948
18695.967, 347.116460, 17.046360
256400.052, 347.215011, 17.180207
4738.724, 347.108642, 17.036393
20269.457, 347.097317, 17.023528
11409.314, 347.147314, 17.087204
98785.222, 347.277742, 17.259156
2624.040, 347.141968, 17.081472
27039.900, 347.238867, 17.208502
12477.783, 347.073542, 16.995953
18169.995, 347.082975, 17.010237
4603.804, 347.177433, 17.129543
147177.747, 347.125095, 17.068992
109836.358, 347.099556, 17.038788
7750.515, 347.148353, 17.094673
4209.865, 347.088001, 17.017565
145918.018, 347.290131, 17.283097
12464.434, 347.163563, 17.117574
10370.914, 347.076578, 17.006723
26436.350, 347.111139, 17.054334
10944.172, 347.157200, 17.111617
25049.711, 347.084976, 17.021094
149077.403, 347.137805, 17.091930
325101.653, 347.168901, 17.136944
28933.476, 347.216683, 17.191622
6271.422, 347.064539, 16.996306
7758.908, 347.068067, 17.001306
5204.716, 347.115915, 17.063016
12482.372, 347.070165, 17.006011
6139.075, 347.105726, 17.050724
4680.335, 347.154631, 17.113526
2589.954, 347.160595, 17.121678
5682.414, 347.073535, 17.010862
13491.842, 347.088392, 17.031012
4195.432, 347.064428, 16.999666
2584.005, 347.157079, 17.118967
20791.143, 347.083406, 17.028279
16639.800, 347.137501, 17.098263
35186.017, 347.068043, 17.011793
4644.755, 347.104375, 17.057688
13956.231, 347.063936, 17.007740
23257.467, 347.058637, 17.002874
25729.834, 347.074603, 17.026094
9398.265, 347.115860, 17.075904
7298.105, 347.081557, 17.031727
4177.080, 347.060769, 17.006213
13498.487, 347.067648, 17.016846
2639.423, 347.073308, 17.021924
487057.323, 347.214118, 17.215072
13956.223, 347.091409, 17.048466
2618.412, 347.124192, 17.090154
34704.999, 347.087174, 17.048030
26903.266, 347.135202, 17.108727
6779.348, 347.197873, 17.186865
25837.837, 347.082968, 17.041736
38266.065, 347.060297, 17.017601
15519.346, 347.074633, 17.031267
7320.840, 347.212443, 17.207736
102016.432, 347.053706, 17.012747
8847.852, 347.066482, 17.023095
8830.639, 347.098892, 17.065999
9379.251, 347.108368, 17.080581
9856.841, 347.164787, 17.152192
2602.923, 347.142476, 17.123642
3624.720, 347.152440, 17.136579
6248.319, 347.064936, 17.025669
5206.895, 347.156258, 17.143208
12443.797, 347.092735, 17.062328
2621.344, 347.138653, 17.120547
31576.668, 347.280220, 17.305693
4671.600, 347.143205, 17.128969
32101.809, 347.059367, 17.023614
8847.146, 347.108710, 17.086561
57902.848, 347.297020, 17.330015
12992.176, 347.124179, 17.106578
4215.646, 347.164697, 17.159266
45129.204, 347.108932, 17.091514
3149.725, 347.131690, 17.117950
13022.682, 347.113656, 17.096415
4660.285, 347.143085, 17.133548
5148.036, 347.155583, 17.149654
13024.779, 347.084333, 17.061426
24676.725, 347.102809, 17.088567
7306.461, 347.059725, 17.030027
9414.564, 347.140536, 17.136625
2642.102, 347.085806, 17.066106
3620.921, 347.153158, 17.152528
4139.664, 347.044288, 17.013956
102077.746, 347.041512, 17.020215
2632.671, 347.127916, 17.122248
3120.023, 347.083455, 17.065796
5217.587, 347.051616, 17.025975
14538.497, 347.061918, 17.041053
5855.268, 347.070867, 17.050947
21222.402, 347.053653, 17.030313
55483.804, 347.072446, 17.058723
6227.830, 347.118864, 17.113794
12506.288, 347.047415, 17.024324
28142.172, 347.156511, 17.165782
2603.931, 347.056894, 17.036796
27470.740, 347.068362, 17.054573
3124.279, 347.123864, 17.122899
7810.242, 347.065461, 17.050300
34772.799, 347.116269, 17.117958
18649.527, 347.047750, 17.029357
5235.972, 347.061046, 17.045038
5223.048, 347.152590, 17.162679
3703.297, 347.114263, 17.114057
9341.060, 347.138138, 17.145622
11866.910, 347.149827, 17.161781
49992.188, 347.083297, 17.080845
3623.184, 347.166481, 17.185244
10353.745, 347.081012, 17.076948
17176.021, 347.076326, 17.073130
7894.011, 347.101098, 17.104372
4637.197, 347.125507, 17.134674
12477.177, 347.110997, 17.117521
8330.653, 347.158210, 17.178857
3685.470, 347.089866, 17.092498
13955.043, 347.041559, 17.031649
14982.615, 347.063856, 17.061030
14083.702, 347.071586, 17.071259
6262.979, 347.146026, 17.165273
105641.739, 347.133113, 17.154783
13508.978, 347.046859, 17.041392
23821.623, 347.218128, 17.265639
3654.575, 347.108346, 17.124176
3643.654, 347.221183, 17.269070
3150.625, 347.045640, 17.044900
6742.334, 347.166750, 17.201347
2635.119, 347.254409, 17.316324
35812.160, 347.033045, 17.036739
4667.552, 347.029129, 17.030006
11902.483, 347.037332, 17.041756
9847.904, 347.058656, 17.068789
54500.768, 347.063094, 17.076224
6717.052, 347.123946, 17.152149
2641.748, 347.025219, 17.027067
5767.532, 347.151880, 17.189951
8333.880, 347.073614, 17.090312
5687.821, 347.140150, 17.175214
7282.927, 347.043691, 17.052480
14528.552, 347.164088, 17.207408
9857.845, 347.024250, 17.030155
3043.788, 347.102406, 17.128803
19778.820, 347.037778, 17.050283
5204.233, 347.056316, 17.071855
4155.338, 347.136863, 17.175201
8309.371, 347.031783, 17.042654
4716.255, 347.045675, 17.059461
7193.377, 347.087238, 17.114242
4129.584, 347.148168, 17.190919
3151.583, 347.062473, 17.081821
4672.997, 347.023778, 17.032817
5729.804, 347.040564, 17.054281
3709.824, 347.144954, 17.188669
91657.483, 347.193809, 17.255082
217133.116, 347.042490, 17.064564
2611.795, 347.077424, 17.102727
7754.285, 347.088231, 17.116458
2602.401, 347.019524, 17.028517
109368.009, 347.090781, 17.125227
36289.016, 347.018235, 17.034027
6714.773, 347.024552, 17.037482
11870.608, 347.121476, 17.161973
5193.302, 347.101732, 17.137321
8883.057, 347.077209, 17.108011
12909.721, 347.122311, 17.167026
10409.850, 347.022437, 17.040248
3650.356, 347.026261, 17.043792
232643.377, 347.104379, 17.151767
6798.600, 347.157505, 17.214849
5239.263, 347.065359, 17.098026
10383.893, 347.023030, 17.044843
8351.125, 347.025917, 17.049764
16531.999, 347.093072, 17.138621
9980.729, 347.020659, 17.048130
21268.424, 347.042674, 17.078391
3591.144, 347.027725, 17.059405
18140.059, 347.039399, 17.076548
2592.237, 347.056895, 17.097402
5179.464, 347.065830, 17.109570
3627.289, 347.035825, 17.071485
6258.467, 347.129112, 17.191285
3636.739, 347.015933, 17.047048
3118.707, 347.049242, 17.089826
18646.194, 347.017863, 17.051749
23754.127, 347.009775, 17.044241
4662.676, 347.046105, 17.090195
4204.385, 347.020480, 17.059598
10394.438, 347.017473, 17.056819
7250.192, 347.138126, 17.211224
3080.318, 347.158116, 17.236420
22421.504, 347.252090, 17.359472
13528.338, 347.041711, 17.089657
171496.235, 347.001884, 17.045372
10917.091, 347.011739, 17.051642
25423.697, 347.063423, 17.121685
26369.421, 347.014298, 17.058669
7776.755, 347.081983, 17.143729
284985.687, 347.019213, 17.074344
5682.872, 347.043511, 17.098109
2580.975, 347.066510, 17.127163
6708.429, 347.109988, 17.185911
40854.697, 347.031635, 17.091386
14531.225, 347.053107, 17.116901
40832.163, 347.003028, 17.055969
2637.140, 347.007679, 17.059291
13464.455, 347.043240, 17.105569
43555.632, 347.009048, 17.066054
23885.932, 347.058291, 17.128735
5730.736, 347.086222, 17.163696
20699.225, 347.032400, 17.097427
5770.555, 347.105557, 17.189531
18160.768, 347.040017, 17.107514
2605.689, 347.043359, 17.112497
30664.343, 347.012381, 17.077525
6735.944, 347.062748, 17.138671
11463.588, 346.998573, 17.058120
333097.739, 347.184520, 17.305202
77851.646, 347.138569, 17.243227
3613.470, 346.991333, 17.050089
15010.427, 347.028474, 17.100191
16665.122, 347.081084, 17.168309
3585.856, 347.093702, 17.182423
17237.484, 347.001343, 17.065831
5709.930, 347.037741, 17.111905
23841.361, 347.046727, 17.125996
4712.676, 347.063263, 17.144971
15554.868, 346.989734, 17.053740
4098.938, 347.002917, 17.069339
9310.268, 346.994610, 17.061545
19229.198, 347.000190, 17.070615
31539.861, 346.988531, 17.057830
13546.657, 347.005535, 17.079697
7334.120, 347.013036, 17.087466
7779.330, 347.026146, 17.105299
4112.948, 347.033774, 17.116019
2636.145, 347.058109, 17.147328
3159.226, 347.008469, 17.083794
16562.002, 346.990030, 17.062351
3124.727, 347.015041, 17.093627
120211.457, 347.059179, 17.155418
2615.170, 346.992665, 17.065797
3173.274, 346.983243, 17.054649
3615.761, 346.994181, 17.068775
5813.813, 347.006026, 17.084490
38613.159, 347.009683, 17.091477
12473.558, 347.001203, 17.080617
11420.970, 347.132990, 17.249399
35916.126, 347.186265, 17.318280
12991.412, 347.015516, 17.100303
6306.333, 347.024948, 17.110345
152880.978, 347.133498, 17.257489
19167.303, 346.983272, 17.060531
4123.497, 347.045009, 17.138112
2646.548, 347.080278, 17.183034
6807.140, 347.062667, 17.161398
3070.134, 346.979940, 17.056211
16671.139, 346.996359, 17.079478
8869.751, 347.041101, 17.138382
12454.427, 346.985463, 17.067483
16089.595, 346.997575, 17.083203
12592.769, 347.013568, 17.104968
82289.386, 346.976293, 17.064821
4690.541, 347.007064, 17.097436
168417.739, 346.997974, 17.092566
40297.639, 347.021334, 17.118387
10939.429, 347.044057, 17.147159
6782.173, 347.004964, 17.099411
30802.654, 347.209681, 17.364266
8354.235, 347.011406, 17.109155
11426.470, 347.013587, 17.112653
19095.691, 347.022311, 17.123795
4117.260, 346.983300, 17.073158
119822.232, 347.046850, 17.161467
16172.461, 347.027283, 17.131542
6732.065, 346.984057, 17.076045
29608.638, 347.074251, 17.194604
4184.222, 347.007146, 17.106478
9901.347, 346.987589, 17.082984
3663.240, 347.058132, 17.173289
14561.026, 346.971297, 17.063538
88750.197, 347.127059, 17.267673
6227.390, 346.985383, 17.080914
10346.492, 347.001528, 17.102567
4764.219, 347.013285, 17.117720
8307.248, 347.083659, 17.209161
5252.912, 346.976755, 17.071484
7311.400, 347.016006, 17.122137
19652.208, 346.997969, 17.101033
38896.011, 347.005976, 17.114001
3688.649, 346.969185, 17.065045
39310.536, 346.971318, 17.071120
10382.350, 346.989544, 17.091518
2652.260, 346.992907, 17.095229
3110.499, 346.978223, 17.079099
12437.842, 347.007473, 17.117260
50351.775, 347.077234, 17.209400
2636.884, 347.084157, 17.215331
24918.815, 347.026965, 17.146050
10877.335, 346.978988, 17.082502
5205.580, 347.100281, 17.237769
12915.507, 346.981508, 17.086828
19208.384, 347.018165, 17.134018
6782.787, 347.041754, 17.164067
4661.077, 347.045733, 17.170305
2569.827, 347.047586, 17.172825
8843.866, 346.990878, 17.102079
3155.736, 347.068316, 17.200696
8874.091, 347.008372, 17.124707
13975.148, 346.964317, 17.069410
30066.427, 346.966816, 17.073817
8376.124, 347.034235, 17.159608
3635.086, 347.170425, 17.333897
8295.933, 347.011955, 17.132077
55435.318, 346.967651, 17.079544
12404.008, 347.015690, 17.140390
2568.283, 346.987536, 17.103084
32146.649, 347.025282, 17.157595
40382.174, 347.016357, 17.144609
8788.279, 346.973849, 17.088724
5211.912, 347.012328, 17.137514
4078.129, 346.975672, 17.091572
19288.537, 346.960846, 17.074290
11379.997, 346.994222, 17.116419
8771.730, 347.036750, 17.172010
8220.332, 346.990198, 17.113150
21788.593, 346.995300, 17.120294
9463.049, 346.977125, 17.096981
6691.785, 346.980581, 17.101101
17204.542, 346.967127, 17.085405
40869.818, 346.997816, 17.125104
20644.551, 347.002637, 17.131689
7287.071, 346.985408, 17.109212
11348.529, 347.065171, 17.211945
10885.215, 346.980422, 17.105008
11441.186, 347.060669, 17.208824
149629.845, 346.952678, 17.080291
11490.771, 347.031434, 17.171660
239296.299, 347.067549, 17.224313
7242.235, 346.969340, 17.092454
118686.298, 346.970020, 17.101480
6825.375, 347.104750, 17.267801
31492.513, 346.965554, 17.091252
56507.332, 346.996364, 17.133233
14032.157, 346.959938, 17.083527
10379.641, 347.014099, 17.152790
2632.648, 347.190642, 17.379224
3700.434, 347.026459, 17.169461
43605.719, 346.983002, 17.120722
3109.597, 346.977611, 17.108253
3580.484, 347.007712, 17.147066
4594.380, 347.032276, 17.178807
3673.562, 346.961360, 17.088932
3092.003, 346.988829, 17.123957
3700.703, 346.950840, 17.076795
4080.076, 347.093094, 17.259351
11387.883, 346.956604, 17.086666
38785.048, 346.972159, 17.112169
9369.944, 346.998285, 17.140301
22211.997, 346.958587, 17.093039
21367.165, 346.978604, 17.116134
3145.653, 347.000675, 17.143096
6776.425, 347.095518, 17.265443
7773.377, 346.994543, 17.136297
14010.827, 347.008818, 17.155239
26508.744, 347.009034, 17.161780
3147.319, 347.026632, 17.177709
8327.306, 346.995464, 17.139457
22727.206, 347.020765, 17.172375
4165.211, 347.018334, 17.168222
4188.049, 347.061264, 17.225188
7272.655, 347.048309, 17.209208
8820.427, 346.946044, 17.080474
44636.543, 347.068030, 17.238862
9905.086, 346.951837, 17.089765
8781.545, 346.982394, 17.129052
3646.786, 347.076588, 17.249756
109991.959, 346.992935, 17.147766
9335.758, 347.004192, 17.157463
4658.950, 347.012927, 17.168746
9379.251, 347.020412, 17.179956
4670.537, 346.988918, 17.139777
6280.041, 346.957008, 17.100034
3164.440, 346.959261, 17.102103
27912.941, 346.968201, 17.116759
9910.220, 346.974579, 17.123083
2603.289, 346.942106, 17.082784
7368.234, 347.051131, 17.222975
12897.055, 346.945393, 17.088992
8871.213, 346.962567, 17.110024
5254.028, 346.998954, 17.158646
21878.403, 347.026562, 17.194868
3068.954, 346.948249, 17.092835
3133.813, 346.943031, 17.087294
8232.312, 347.022247, 17.188924
6210.083, 347.104774, 17.295485
8249.060, 346.984302, 17.141933
4665.657, 347.010017, 17.174079
15100.273, 346.968952, 17.123263
8187.049, 347.038558, 17.212456
54372.699, 346.975963, 17.135448
3118.142, 346.992377, 17.152771
12033.620, 346.958730, 17.110378
7312.510, 346.961383, 17.113540
17652.251, 346.970295, 17.126945
8333.263, 347.066945, 17.249953
2628.665, 346.994030, 17.155760
19140.570, 347.055605, 17.236013
3641.649, 346.939125, 17.086340
55991.637, 346.949608, 17.108079
7253.100, 346.973774, 17.131645
13105.206, 347.000553, 17.167427
3665.104, 347.025371, 17.197915
12042.329, 346.946521, 17.098839
12518.406, 346.963288, 17.120324
5781.362, 346.982646, 17.144650
8340.785, 347.113858, 17.313910
8806.708, 346.954766, 17.110252
68291.432, 347.087343, 17.282290
16082.512, 346.940036, 17.091482
13512.294, 346.958433, 17.115888
6270.345, 347.001965, 17.171018
14030.668, 347.096095, 17.292828
7881.718, 347.013762, 17.187056
7795.476, 346.993188, 17.161126
16628.907, 347.031495, 17.210541
60894.354, 346.937613, 17.096206
18048.760, 346.977099, 17.144068
6730.964, 346.968658, 17.132637
7790.240, 346.981487, 17.148516
5159.224, 346.953500, 17.113582
179477.136, 347.123861, 17.338788
20155.236, 346.953586, 17.117117
3175.045, 346.984706, 17.157081
3678.139, 346.991877, 17.166348
4715.886, 347.012859, 17.193601
33131.647, 346.995287, 17.174148
2557.452, 347.058116, 17.252559
29041.380, 346.968804, 17.140279
7861.172, 347.104016, 17.313543
6188.315, 346.931786, 17.092586
7298.057, 346.954766, 17.122116
4724.424, 347.043062, 17.235261
56419.438, 346.946324, 17.115848
10893.483, 346.960341, 17.130819
3109.888, 346.977711, 17.151939
2647.376, 347.061923, 17.259824
2597.693, 347.036849, 17.228743
3606.868, 346.933248, 17.096210
155065.938, 346.985717, 17.169565
9853.659, 347.014875, 17.202318
