# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
38471.662, 347.313647, 17.251209
7540.390, 347.129066, 17.014678
47727.882, 347.290873, 17.226579
40840.296, 347.168866, 17.070662
24428.136, 347.160733, 17.060434
3972.807, 347.189374, 17.095469
13198.237, 347.199364, 17.110556
4421.612, 347.117864, 17.005938
14077.033, 347.124704, 17.016057
5790.456, 347.130249, 17.022448
2636.646, 347.151366, 17.049226
9271.134, 347.120503, 17.011122
2199.968, 347.191505, 17.101019
2708.454, 347.161158, 17.063737
3067.012, 347.178582, 17.086290
10160.564, 347.135266, 17.034124
19817.943, 347.180201, 17.093249
3961.574, 347.120601, 17.016092
15859.352, 347.151905, 17.058292
12348.069, 347.117579, 17.013824
6618.266, 347.122677, 17.020370
2339.383, 347.204840, 17.124507
3959.300, 347.118701, 17.018988
4385.595, 347.128077, 17.032157
8391.780, 347.148799, 17.059218
4462.901, 347.160227, 17.073202
4825.364, 347.213707, 17.143335
2207.690, 347.138305, 17.047339
9734.130, 347.206980, 17.136126
6166.390, 347.175843, 17.097419
2265.599, 347.187766, 17.112076
9246.810, 347.161972, 17.080907
3475.150, 347.216519, 17.149365
27298.722, 347.112211, 17.018713
5776.068, 347.191936, 17.118951
30390.417, 347.149425, 17.067494
38782.193, 347.285180, 17.241057
19386.173, 347.123677, 17.034950
5287.765, 347.167010, 17.088661
4792.000, 347.143253, 17.058855
5318.013, 347.155184, 17.073695
5714.160, 347.178514, 17.104149
14111.498, 347.108191, 17.015083
10112.122, 347.129415, 17.042076
3555.924, 347.135934, 17.049986
2685.540, 347.146564, 17.062998
10542.666, 347.136661, 17.053025
2211.291, 347.172551, 17.097741
20756.245, 347.356587, 17.334703
5303.782, 347.115024, 17.025364
66491.759, 347.109237, 17.025154
2213.416, 347.219275, 17.160735
7022.275, 347.320566, 17.291013
9201.015, 347.179208, 17.110509
11388.779, 347.200763, 17.139011
6626.527, 347.118712, 17.034196
2220.133, 347.139492, 17.059853
62225.838, 347.129270, 17.052118
5715.507, 347.145532, 17.069827
6178.063, 347.125991, 17.045818
7005.448, 347.168401, 17.100992
7506.089, 347.164657, 17.096661
8377.731, 347.118363, 17.039568
8342.552, 347.148421, 17.078405
2210.835, 347.203901, 17.148569
67343.665, 347.153829, 17.088652
4374.425, 347.133487, 17.060502
6204.806, 347.189425, 17.132624
59811.012, 347.119351, 17.047332
7505.799, 347.179565, 17.121187
3121.423, 347.134485, 17.063165
6981.529, 347.309719, 17.289428
12299.510, 347.101771, 17.025601
21493.288, 347.147370, 17.085525
17643.335, 347.123827, 17.054788
3113.648, 347.182092, 17.128510
11791.059, 347.166737, 17.111732
2208.620, 347.295637, 17.274821
7859.492, 347.138012, 17.074871
10136.206, 347.176414, 17.124800
192993.276, 347.214836, 17.179845
104919.678, 347.278420, 17.259347
32366.185, 347.107267, 17.039458
2211.935, 347.174060, 17.121217
4864.700, 347.189801, 17.142079
10081.773, 347.195988, 17.150647
80738.255, 347.238210, 17.209202
4408.836, 347.142571, 17.083818
3471.517, 347.094008, 17.022774
3133.795, 347.095389, 17.024899
4432.915, 347.120631, 17.057228
4448.123, 347.110689, 17.044704
104012.177, 347.124538, 17.068628
16733.857, 347.184306, 17.141559
2606.765, 347.152374, 17.099862
8834.130, 347.178172, 17.133809
4841.560, 347.218980, 17.186139
116707.995, 347.290049, 17.283000
88301.056, 347.099629, 17.038102
5359.626, 347.147665, 17.096260
50045.334, 347.165747, 17.125285
3527.619, 347.186920, 17.147774
79268.333, 347.138724, 17.092991
8342.335, 347.149680, 17.103444
5770.222, 347.114771, 17.059030
297266.935, 347.169568, 17.137650
6234.819, 347.334782, 17.341332
19819.839, 347.105874, 17.050917
2652.784, 347.215419, 17.188323
11876.833, 347.115490, 17.062134
5708.341, 347.128478, 17.079422
5332.771, 347.112036, 17.058976
5265.118, 347.276581, 17.269634
3079.372, 347.299153, 17.299111
15849.230, 347.152199, 17.113266
9212.291, 347.161192, 17.124115
3965.099, 347.183866, 17.152180
2670.984, 347.089254, 17.031761
30335.889, 347.119736, 17.073872
3504.983, 347.218828, 17.198593
3517.934, 347.200507, 17.175412
2186.861, 347.122687, 17.076271
4883.400, 347.185488, 17.157917
6195.263, 347.210350, 17.190378
2646.232, 347.284306, 17.284677
9736.993, 347.086190, 17.032330
13568.372, 347.218875, 17.202675
14552.584, 347.094851, 17.044917
7035.587, 347.120346, 17.077984
3117.396, 347.212798, 17.195789
6211.070, 347.115681, 17.073336
2217.190, 347.149251, 17.115974
44800.650, 347.312196, 17.327212
7056.374, 347.291412, 17.299687
3094.282, 347.152936, 17.122542
9304.520, 347.240677, 17.235932
12745.617, 347.210086, 17.198491
8297.472, 347.171302, 17.148251
3609.093, 347.106886, 17.065945
3071.804, 347.162429, 17.137174
7031.015, 347.137077, 17.106197
367276.566, 347.214056, 17.214765
2248.916, 347.088932, 17.044297
2685.087, 347.216389, 17.207505
2249.167, 347.173696, 17.154110
12798.026, 347.130503, 17.101229
4383.770, 347.100738, 17.063113
3123.998, 347.154872, 17.131667
7441.098, 347.088075, 17.048978
6146.474, 347.106881, 17.073283
22144.921, 347.200254, 17.194128
6517.752, 347.076424, 17.034805
5693.285, 347.084999, 17.045117
4457.182, 347.284135, 17.299844
7100.880, 347.077689, 17.038015
3976.495, 347.194402, 17.187073
7931.589, 347.133197, 17.109284
2214.032, 347.110975, 17.082545
6171.266, 347.082661, 17.048714
57501.880, 347.167904, 17.160644
13153.256, 347.129565, 17.111030
74828.898, 347.279908, 17.305882
36759.567, 347.072413, 17.041011
89079.031, 347.296590, 17.329687
3115.674, 347.098709, 17.074738
42542.258, 347.109205, 17.091550
5651.492, 347.104907, 17.084097
5281.931, 347.083428, 17.058816
8854.438, 347.135179, 17.126057
4860.049, 347.117092, 17.103202
13705.458, 347.083664, 17.063075
6271.316, 347.142898, 17.138384
4915.500, 347.185357, 17.192170
4397.950, 347.072799, 17.050189
7076.813, 347.130287, 17.124468
19394.410, 347.244884, 17.272892
7965.985, 347.160663, 17.166267
6998.492, 347.170401, 17.178915
2219.380, 347.065837, 17.044184
5342.809, 347.112538, 17.105613
2667.474, 347.238687, 17.266839
39546.582, 347.152338, 17.161595
2693.325, 347.102476, 17.095169
9277.485, 347.118141, 17.117204
9566.053, 347.105346, 17.100159
2256.427, 347.107892, 17.103068
25038.574, 347.157662, 17.169552
7939.260, 347.107806, 17.106049
19737.827, 347.075835, 17.067320
7168.904, 347.070477, 17.058128
5236.548, 347.146767, 17.155404
6164.552, 347.109228, 17.108971
6307.494, 347.072385, 17.061824
38901.169, 347.305335, 17.363569
37504.929, 347.313737, 17.374006
14601.190, 347.088114, 17.085737
5739.105, 347.103802, 17.106003
7081.387, 347.132231, 17.143123
2271.928, 347.061921, 17.053063
23339.891, 347.113547, 17.122332
28691.981, 347.216516, 17.252760
4845.108, 347.079088, 17.075881
2238.711, 347.110982, 17.116612
31327.313, 347.093712, 17.099757
14568.254, 347.151497, 17.173044
9272.240, 347.102397, 17.108949
92380.225, 347.133616, 17.155153
35479.659, 347.159555, 17.186359
3450.448, 347.068335, 17.068543
3573.080, 347.215594, 17.257693
61983.805, 347.061816, 17.066184
54248.734, 347.218086, 17.265917
20196.405, 347.083329, 17.093608
3929.323, 347.120577, 17.141122
5786.664, 347.168688, 17.204359
3083.365, 347.099551, 17.116523
7554.188, 347.111164, 17.132044
5349.401, 347.069221, 17.084072
5707.075, 347.122617, 17.154522
5354.225, 347.051225, 17.063098
6605.693, 347.159635, 17.203185
2698.029, 347.161895, 17.206211
11462.790, 347.083859, 17.109754
3159.973, 347.145525, 17.186224
10180.881, 347.069356, 17.090573
12347.919, 347.097171, 17.127263
3930.599, 347.151489, 17.195697
85014.693, 347.193748, 17.254730
2705.962, 347.228854, 17.294422
5372.008, 347.090918, 17.118938
3087.932, 347.123295, 17.160746
109094.861, 347.043281, 17.064594
7487.461, 347.059009, 17.081356
92935.681, 347.090866, 17.125909
26357.229, 347.114059, 17.155205
10089.570, 347.142322, 17.188484
49615.763, 347.047724, 17.070998
5296.659, 347.118544, 17.158829
4944.919, 347.052580, 17.075038
29006.673, 347.143725, 17.194321
17584.184, 347.195981, 17.262147
11426.347, 347.129890, 17.177442
169241.357, 347.104320, 17.151863
2678.095, 347.060777, 17.091463
37023.588, 347.095471, 17.139157
20227.181, 347.067872, 17.104078
10535.013, 347.127585, 17.179729
14997.046, 347.145021, 17.202809
7870.305, 347.084663, 17.125952
3518.255, 347.269219, 17.362878
3165.195, 347.068994, 17.107497
6181.767, 347.187494, 17.260079
14910.683, 347.044462, 17.080003
29928.095, 347.036679, 17.071867
4513.262, 347.041266, 17.074802
2229.926, 347.056728, 17.094134
6592.877, 347.078288, 17.122447
21597.228, 347.068728, 17.113371
6544.424, 347.032837, 17.065697
5336.110, 347.106812, 17.161700
3502.659, 347.125981, 17.184947
3473.803, 347.134242, 17.197081
4419.473, 347.114411, 17.172662
6650.878, 347.118628, 17.178483
4437.888, 347.157971, 17.228550
8444.881, 347.080508, 17.131376
2265.246, 347.104132, 17.160959
14075.628, 347.038465, 17.078651
6255.655, 347.130738, 17.196195
3131.573, 347.084355, 17.137997
13663.179, 347.135648, 17.207600
5731.080, 347.030848, 17.072066
6190.139, 347.041183, 17.084432
5333.749, 347.113870, 17.177575
35167.026, 347.235319, 17.335179
16765.219, 347.145281, 17.219470
29196.980, 347.252289, 17.358558
6628.160, 347.044901, 17.091575
2671.227, 347.072534, 17.126331
21512.737, 347.087648, 17.149503
2235.908, 347.249259, 17.352609
3613.145, 347.028065, 17.070930
5726.547, 347.031516, 17.076572
3936.367, 347.064395, 17.118620
27899.676, 347.216248, 17.315127
5334.727, 347.037166, 17.086475
9150.630, 347.082011, 17.144324
4003.007, 347.038736, 17.089359
4478.340, 347.041042, 17.092815
12745.585, 347.060539, 17.118826
10533.778, 347.046194, 17.100788
3585.595, 347.151871, 17.235456
3529.798, 347.235958, 17.343020
6221.101, 347.041922, 17.096196
4790.499, 347.088591, 17.158893
104888.267, 347.020622, 17.076653
3518.879, 347.129577, 17.210576
18026.866, 347.036230, 17.094470
3104.455, 347.089932, 17.160439
6211.053, 347.071969, 17.138930
6148.764, 347.094977, 17.168428
2650.464, 347.030606, 17.085484
3973.517, 347.050871, 17.112029
9745.737, 347.047061, 17.109974
14056.796, 347.063431, 17.131586
43810.374, 347.115210, 17.199692
48457.099, 347.106024, 17.190377
40734.314, 347.025603, 17.088212
2200.907, 347.038970, 17.101695
3525.998, 347.042235, 17.106467
50450.630, 347.063990, 17.140541
17160.848, 347.088001, 17.166413
14934.049, 347.192543, 17.300718
5317.662, 347.174203, 17.276282
46332.080, 347.029896, 17.096292
14584.470, 347.074718, 17.151817
3533.335, 347.094263, 17.175789
2230.093, 347.132583, 17.225180
2223.192, 347.054989, 17.126951
7093.846, 347.133062, 17.227333
12330.464, 347.049742, 17.121960
7478.728, 347.095164, 17.180336
13674.085, 347.089478, 17.173991
10257.441, 347.043669, 17.116264
4494.211, 347.029766, 17.098522
2297.189, 347.159724, 17.265064
41377.907, 347.029649, 17.102411
269591.984, 347.184190, 17.305167
11471.168, 347.064422, 17.145228
10092.644, 347.077404, 17.162585
11044.379, 347.020923, 17.090199
47586.273, 347.138813, 17.243729
5334.978, 347.044007, 17.121773
15778.916, 347.081342, 17.171857
3055.323, 347.054565, 17.135593
7534.250, 347.065926, 17.151172
2141.941, 347.079745, 17.168373
47443.528, 347.267541, 17.411582
6673.847, 347.039986, 17.118331
12794.251, 347.123706, 17.227262
2626.123, 347.226412, 17.357156
12681.598, 347.046334, 17.130052
6257.165, 347.084835, 17.176796
11454.562, 347.077126, 17.169294
35072.631, 347.107647, 17.209816
3068.464, 347.019453, 17.094988
3593.369, 347.023261, 17.100241
3107.399, 347.025480, 17.103116
13955.406, 347.038880, 17.121364
3963.824, 347.055940, 17.141849
3497.680, 347.050062, 17.135259
19900.868, 347.093038, 17.193636
10997.531, 347.034300, 17.117186
12731.618, 347.087959, 17.186566
4819.481, 347.202078, 17.331969
6659.901, 347.010148, 17.087532
6603.123, 347.037351, 17.124280
87234.171, 347.058289, 17.154991
55031.768, 347.186593, 17.318801
2241.900, 347.222353, 17.360149
9247.004, 347.101119, 17.206722
5766.067, 347.006570, 17.085952
2213.237, 347.019284, 17.102759
7517.182, 347.031206, 17.118507
64563.108, 347.043228, 17.136244
4414.602, 347.075482, 17.174470
3075.543, 347.052829, 17.146298
19048.473, 347.010961, 17.096689
11464.758, 347.022770, 17.109825
12708.573, 347.007996, 17.091570
3559.584, 347.046596, 17.140313
8705.597, 347.054053, 17.150633
5261.933, 347.127799, 17.244580
133207.650, 347.133365, 17.257309
3523.133, 347.121611, 17.237302
4414.550, 347.067621, 17.169963
126961.959, 346.999284, 17.092490
15848.881, 347.207419, 17.350709
2691.002, 347.013495, 17.101816
52377.337, 347.021980, 17.117798
4802.560, 347.097641, 17.211807
11853.317, 347.117790, 17.237818
2688.588, 347.202244, 17.344787
6257.782, 347.178032, 17.315164
27795.614, 347.026901, 17.124984
3105.798, 347.041291, 17.140752
14647.924, 347.119779, 17.242193
5349.856, 347.124468, 17.249070
3049.138, 347.017698, 17.113604
8795.688, 347.042717, 17.146300
4886.476, 347.166963, 17.305831
6279.350, 347.056487, 17.165526
2202.946, 347.139645, 17.271887
4386.293, 347.053024, 17.162267
9732.654, 347.058061, 17.169043
3992.478, 347.192053, 17.341140
14126.356, 347.001374, 17.100714
13706.250, 347.016186, 17.118194
4391.505, 347.027466, 17.132244
22814.519, 347.018966, 17.123935
70355.123, 347.046566, 17.161441
24637.705, 347.241656, 17.409338
77614.502, 347.127198, 17.267356
4867.501, 347.031024, 17.140922
4441.255, 347.082557, 17.207091
2715.323, 347.011588, 17.116529
10623.009, 347.056269, 17.174682
4829.674, 347.086402, 17.212405
2674.848, 347.096779, 17.225375
2258.246, 347.221127, 17.385114
2183.473, 347.033674, 17.146368
11037.841, 347.252145, 17.427984
7498.417, 346.993093, 17.096559
2651.014, 346.997092, 17.101328
5766.816, 347.061499, 17.184511
15416.357, 347.090997, 17.223448
11446.155, 347.069710, 17.196899
54898.347, 347.078063, 17.210079
2655.059, 347.025986, 17.140544
5719.404, 347.179826, 17.337465
27192.141, 347.010290, 17.123245
16226.871, 347.019367, 17.134698
3067.411, 347.086123, 17.217923
3066.157, 347.097990, 17.233321
2198.451, 347.073284, 17.202507
7970.121, 347.137468, 17.285035
4869.122, 347.031314, 17.149469
11439.399, 346.990217, 17.099228
4408.718, 347.024922, 17.143019
4823.657, 347.057124, 17.183832
35160.359, 346.993840, 17.106807
4908.672, 347.094951, 17.233215
6623.894, 347.229986, 17.406116
7975.223, 347.095788, 17.235771
15889.458, 347.002501, 17.116654
27259.691, 347.005393, 17.122119
5345.803, 347.111597, 17.256335
7050.260, 347.014891, 17.133170
7080.066, 347.047253, 17.173833
14512.840, 347.052872, 17.181785
4908.095, 347.104051, 17.247903
6593.645, 347.008002, 17.127046
42935.281, 347.015431, 17.140777
4034.257, 347.043374, 17.172265
41425.290, 347.202260, 17.379470
7510.919, 347.086760, 17.230184
12780.981, 347.044851, 17.177677
4472.956, 347.057035, 17.191944
19780.871, 347.010610, 17.134983
4445.486, 347.031747, 17.160669
4447.053, 346.992518, 17.112846
10599.466, 347.030467, 17.164247
2662.958, 347.125303, 17.283439
32955.785, 346.992280, 17.116593
10624.838, 347.040931, 17.176861
20214.194, 347.001553, 17.129392
2176.570, 347.059262, 17.200140
24095.294, 346.985044, 17.108486
31687.057, 347.017387, 17.152228
31899.029, 347.229191, 17.422058
7076.933, 346.997823, 17.124863
4017.567, 347.144739, 17.312566
2627.034, 347.040746, 17.180537
8751.969, 347.125326, 17.289944
46906.873, 347.018755, 17.159748
7928.931, 346.993299, 17.123397
182700.209, 347.068073, 17.224755
3088.407, 347.174505, 17.354513
6178.539, 347.055800, 17.203534
5361.808, 347.007416, 17.143406
2242.130, 347.100228, 17.261061
69761.890, 346.980854, 17.115304
3971.885, 347.004031, 17.139660
56001.032, 346.995173, 17.133698
5247.690, 347.000219, 17.136277
4447.351, 347.118344, 17.287162
2676.993, 347.232536, 17.433874
5755.006, 347.119144, 17.289884
3129.652, 347.174757, 17.361382
3998.424, 347.225501, 17.426181
4871.905, 347.003748, 17.143938
25921.563, 347.092655, 17.258815
11205.617, 347.147707, 17.328498
4445.466, 347.082801, 17.245490
7478.971, 347.000900, 17.142201
5714.304, 347.007859, 17.150375
3976.127, 347.044964, 17.197184
3108.974, 347.111974, 17.282991
4449.123, 347.088737, 17.254146
21588.654, 346.986976, 17.126652
3967.805, 346.973737, 17.108023
37621.608, 346.974555, 17.113571
12823.249, 347.035560, 17.192400
3078.550, 347.006398, 17.152408
3112.115, 347.011889, 17.159527
9199.458, 346.980912, 17.121125
3520.268, 347.002514, 17.149291
4839.222, 347.057698, 17.219541
61049.250, 347.068654, 17.238479
5745.503, 347.000774, 17.147661
4363.990, 346.995538, 17.141552
12739.917, 347.007884, 17.158252
13599.646, 347.020783, 17.176035
2217.235, 347.018650, 17.172900
27045.459, 347.051263, 17.216232
11904.743, 347.014746, 17.170812
3549.094, 346.990329, 17.139260
13229.668, 347.142586, 17.335838
64358.178, 346.993292, 17.147902
3107.983, 347.196920, 17.404110
8326.733, 346.975898, 17.122449
6181.950, 347.060055, 17.230731
10144.640, 347.094260, 17.274689
4406.072, 347.006477, 17.162532
4034.437, 346.982569, 17.132099
41179.214, 346.965134, 17.115034
32427.482, 346.997077, 17.154250
5263.290, 347.001854, 17.157672
11874.973, 347.008679, 17.167773
10467.842, 347.166361, 17.369604
6096.095, 346.975457, 17.125774
2635.984, 347.052896, 17.224377
8790.852, 347.071773, 17.250291
7584.387, 346.977745, 17.131655
9285.624, 347.011241, 17.175232
7947.699, 347.172113, 17.382895
2193.140, 347.032530, 17.203314
3990.865, 347.102950, 17.294247
10230.739, 346.980330, 17.139004
2247.203, 346.986065, 17.144518
7922.962, 347.043281, 17.219282
4868.961, 347.131726, 17.332627
2271.969, 346.965035, 17.119520
14969.399, 346.982110, 17.143381
5268.754, 346.970820, 17.127550
4068.549, 347.011994, 17.180597
2259.244, 347.097054, 17.289242
2255.158, 347.192197, 17.410908
10193.987, 346.976962, 17.136803
4033.011, 347.036677, 17.212752
21594.366, 346.971878, 17.135468
70657.898, 347.087387, 17.282514
11019.442, 347.106557, 17.304065
33134.022, 347.125281, 17.328581
58639.485, 346.962299, 17.120639
16732.212, 346.986103, 17.150502
36872.281, 347.028862, 17.208714
8412.574, 347.001149, 17.170650
2235.231, 347.219358, 17.449106
5314.968, 347.026981, 17.204757
3106.133, 347.122031, 17.326425
12709.903, 347.023466, 17.202643
18110.926, 347.043584, 17.228820
23732.018, 346.989917, 17.162266
184921.708, 347.123783, 17.338967
3565.317, 346.964840, 17.128085
8021.953, 347.061916, 17.253258
4860.336, 347.035568, 17.219518
12343.280, 347.050836, 17.240390
6574.430, 347.107613, 17.312434
6623.752, 347.166085, 17.386995
3524.967, 347.168521, 17.389616
7416.006, 346.966990, 17.133250
2648.281, 346.981706, 17.150825
57115.729, 346.995576, 17.172835
5228.032, 347.149639, 17.366793
2680.944, 346.976692, 17.146023
7442.351, 347.074425, 17.272589
10121.047, 346.962142, 17.130943
65415.483, 346.957118, 17.127858
2205.971, 346.954582, 17.121153
18508.037, 347.006372, 17.190005
3504.995, 347.076773, 17.278536
7577.301, 347.135246, 17.354438
2661.079, 346.983933, 17.160626
2705.576, 346.962985, 17.134729
110357.198, 346.986479, 17.169613
4374.631, 346.973957, 17.150228
2728.416, 346.995528, 17.178271
6204.222, 347.014329, 17.203582
83401.037, 347.007050, 17.198376
3152.151, 347.130935, 17.354690
3525.404, 346.950332, 17.124365
6999.556, 346.966848, 17.146480
14019.162, 347.030525, 17.230043
4835.848, 347.057657, 17.262582
11868.922, 346.976238, 17.160502
7583.397, 346.951797, 17.129263
12698.907, 346.947447, 17.126669
4808.059, 346.972970, 17.158076
5737.054, 347.020077, 17.218539
6191.704, 346.997226, 17.189972
3566.612, 347.106174, 17.328658
3554.177, 347.168881, 17.408760
14076.946, 346.957450, 17.140536
4976.059, 347.101695, 17.323959
3492.655, 347.110536, 17.334766
4422.640, 347.051578, 17.261164
36866.298, 346.990302, 17.186523
2245.949, 347.072151, 17.287682
9668.619, 346.965253, 17.152804
2265.556, 347.189774, 17.439217
22059.591, 346.986138, 17.182596
42162.618, 346.944249, 17.131451
18056.651, 346.960270, 17.148604
427323.005, 346.969116, 17.172151
