# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
316753.213, 347.271083, 17.139007
3354.836, 347.148149, 16.986487
3756.057, 347.374931, 17.278105
3677.331, 347.309798, 17.192500
6739.220, 347.242500, 17.105038
4083.671, 347.281883, 17.156139
2218.482, 347.265602, 17.135562
13765.128, 347.291188, 17.165391
57344.814, 347.129282, 16.952080
4915.545, 347.268121, 17.132762
6371.133, 347.218629, 17.067536
2639.266, 347.384526, 17.282805
2211.495, 347.363336, 17.255058
4510.332, 347.356131, 17.245262
3759.363, 347.253022, 17.109508
1846.701, 347.247139, 17.101942
2605.634, 347.386769, 17.281014
6027.007, 347.365176, 17.247449
8123.630, 347.239291, 17.082738
3029.326, 347.203514, 17.036991
3038.292, 347.209424, 17.042758
11986.188, 347.365127, 17.243616
3723.407, 347.344573, 17.217631
37324.206, 347.191169, 17.015262
13107.670, 347.386991, 17.268904
5590.060, 347.257268, 17.097995
19773.348, 347.209921, 17.035767
2292.351, 347.344149, 17.209001
2235.178, 347.248225, 17.084889
2228.018, 347.184161, 17.001124
5993.486, 347.293904, 17.143264
15663.905, 347.365028, 17.232147
2984.305, 347.315128, 17.168678
2591.000, 347.250205, 17.082395
13014.936, 347.184979, 16.993761
2970.407, 347.362260, 17.224255
10829.701, 347.192303, 17.000571
6361.346, 347.367726, 17.228041
8273.546, 347.244016, 17.067497
4159.860, 347.281518, 17.115669
2928.777, 347.259321, 17.086445
5232.708, 347.169584, 16.968564
4918.085, 347.381633, 17.244660
4098.464, 347.383886, 17.246715
7880.755, 347.213610, 17.022633
44812.511, 347.352459, 17.198674
1897.919, 347.325084, 17.166155
2646.070, 347.247359, 17.065393
14526.150, 347.385413, 17.241660
23967.107, 347.359970, 17.206354
10451.046, 347.273660, 17.095849
4914.327, 347.395748, 17.254645
7467.326, 347.213306, 17.017838
3760.794, 347.375699, 17.227821
43197.230, 347.295096, 17.119079
38836.231, 347.373984, 17.221329
3804.798, 347.211138, 17.011639
6284.240, 347.166685, 16.950091
2620.987, 347.278063, 17.094124
5621.180, 347.404309, 17.257346
2676.805, 347.392764, 17.242626
7856.585, 347.373284, 17.215589
13361.870, 347.210713, 17.002022
19408.392, 347.281310, 17.092786
3345.134, 347.342916, 17.174675
3741.862, 347.273731, 17.084752
4125.296, 347.194040, 16.980572
2286.311, 347.341510, 17.172354
1850.014, 347.201410, 16.989043
6646.020, 347.402311, 17.248554
5215.713, 347.383470, 17.222756
25545.112, 347.324758, 17.145736
11601.393, 347.264457, 17.067987
3727.502, 347.399971, 17.244384
2259.196, 347.226791, 17.019634
2949.627, 347.359721, 17.191353
9647.045, 347.239340, 17.033131
1895.124, 347.229995, 17.022137
39321.656, 347.381443, 17.215605
5692.754, 347.180436, 16.956050
2259.255, 347.318701, 17.135885
4078.382, 347.256125, 17.053382
2274.626, 347.383460, 17.218752
107818.214, 347.340148, 17.155991
1852.190, 347.310604, 17.123736
4551.400, 347.261306, 17.058137
6322.032, 347.194121, 16.970719
2322.210, 347.365684, 17.193864
8232.869, 347.378869, 17.209869
10063.140, 347.213200, 16.992394
6009.563, 347.382134, 17.210492
2252.080, 347.254874, 17.045163
42198.331, 347.328616, 17.136090
1845.086, 347.318799, 17.126957
44412.359, 347.179938, 16.942656
4883.360, 347.188799, 16.955853
5957.446, 347.363509, 17.182249
3384.425, 347.192543, 16.956569
4147.646, 347.186511, 16.948188
1882.247, 347.421688, 17.253129
3679.435, 347.275644, 17.063050
14116.805, 347.375491, 17.190084
42269.317, 347.339361, 17.137330
11213.501, 347.318497, 17.111825
7107.262, 347.249631, 17.023161
13041.400, 347.410686, 17.230589
4845.740, 347.330730, 17.127436
3008.655, 347.414052, 17.234942
4457.019, 347.172419, 16.919800
2605.244, 347.400210, 17.214410
7801.948, 347.295400, 17.077866
37023.152, 347.382518, 17.186750
9681.919, 347.251652, 17.017736
8188.613, 347.373132, 17.175405
8180.717, 347.310210, 17.092838
2668.025, 347.413863, 17.228461
1944.655, 347.378381, 17.182716
5583.684, 347.231960, 16.990495
2218.656, 347.359894, 17.156501
7850.835, 347.347436, 17.139675
3403.728, 347.235271, 16.992632
1922.684, 347.434062, 17.250824
2985.022, 347.185881, 16.926525
4100.988, 347.199173, 16.942864
4382.233, 347.439383, 17.252908
29809.195, 347.223957, 16.971519
11553.525, 347.400682, 17.199942
3004.477, 347.354583, 17.141860
8263.059, 347.295932, 17.063483
26206.362, 347.271248, 17.030051
4031.421, 347.420657, 17.224420
5690.980, 347.201709, 16.940456
2676.451, 347.279163, 17.039443
4093.355, 347.224773, 16.968106
1937.317, 347.369707, 17.155838
2673.490, 347.262460, 17.016130
2247.686, 347.366728, 17.149469
3424.180, 347.344029, 17.119579
1862.986, 347.194704, 16.924579
4814.941, 347.203528, 16.934923
4439.312, 347.428684, 17.226914
4063.000, 347.190507, 16.917316
4173.678, 347.355508, 17.131292
5290.570, 347.423277, 17.218406
6262.279, 347.265624, 17.013638
4498.584, 347.370043, 17.147227
2646.002, 347.364182, 17.139575
2618.935, 347.349211, 17.120795
3333.425, 347.311712, 17.071726
2609.371, 347.321778, 17.083203
2290.050, 347.353792, 17.124208
9321.613, 347.278224, 17.022386
3745.187, 347.357829, 17.125241
3767.377, 347.256762, 16.991906
4228.390, 347.243887, 16.975244
12728.526, 347.395204, 17.168533
6688.901, 347.379356, 17.148699
2954.559, 347.348664, 17.108889
5587.135, 347.446663, 17.235758
11969.103, 347.315805, 17.064297
22583.068, 347.377736, 17.139259
16798.061, 347.277210, 17.010799
2290.603, 347.256280, 16.985674
3363.540, 347.216716, 16.934202
10417.900, 347.330957, 17.081311
10368.933, 347.268143, 16.998876
2211.929, 347.452708, 17.238640
7153.156, 347.431912, 17.211100
5997.844, 347.233600, 16.952170
5620.307, 347.337345, 17.085888
11106.061, 347.325233, 17.068104
9650.955, 347.272209, 17.000441
2610.268, 347.421456, 17.194095
4485.807, 347.448988, 17.228827
1918.497, 347.262164, 16.986025
28354.097, 347.403549, 17.163792
2703.998, 347.331648, 17.075602
2254.226, 347.253986, 16.975089
3366.401, 347.213302, 16.921987
32067.872, 347.373463, 17.126924
2992.382, 347.299505, 17.033522
1873.932, 347.395748, 17.158127
1868.771, 347.435837, 17.209444
2215.943, 347.394348, 17.154630
45787.137, 347.244038, 16.955332
3391.415, 347.203137, 16.904746
8189.506, 347.424660, 17.191053
4879.217, 347.422223, 17.188343
5246.658, 347.270498, 16.991489
2638.138, 347.268364, 16.988557
2575.107, 347.391494, 17.147904
7109.420, 347.239069, 16.949086
7486.703, 347.303412, 17.030939
1892.459, 347.368590, 17.117214
10101.087, 347.348666, 17.090364
2641.283, 347.219626, 16.923552
1900.862, 347.387176, 17.140540
3341.916, 347.316928, 17.049148
2242.841, 347.427282, 17.191976
13327.247, 347.373633, 17.120098
10418.827, 347.379408, 17.127719
3785.150, 347.434351, 17.198885
2959.112, 347.355761, 17.097265
33758.282, 347.300790, 17.022669
4872.107, 347.442747, 17.208189
2946.663, 347.207461, 16.902923
2214.601, 347.383354, 17.129697
26712.798, 347.371468, 17.111392
3355.934, 347.461744, 17.229352
5997.112, 347.450656, 17.214099
63170.083, 347.332450, 17.052172
3754.176, 347.443052, 17.201831
5247.186, 347.262585, 16.966553
6029.938, 347.220062, 16.911404
5590.232, 347.301003, 17.015285
3766.233, 347.408573, 17.155588
3404.322, 347.277400, 16.985174
3764.561, 347.363928, 17.096763
3766.146, 347.422319, 17.171357
5721.406, 347.313761, 17.029340
2231.171, 347.431825, 17.182669
2245.517, 347.344908, 17.069424
7031.593, 347.292756, 17.000227
4950.536, 347.453923, 17.208692
2239.013, 347.399298, 17.138258
2633.471, 347.385734, 17.119467
5616.123, 347.441727, 17.192032
4462.882, 347.365843, 17.092894
9690.166, 347.321593, 17.033908
8270.473, 347.292654, 16.996661
3803.699, 347.346915, 17.066658
17040.582, 347.300884, 17.006044
25762.725, 347.257745, 16.948678
48823.458, 347.232991, 16.912305
5635.324, 347.461521, 17.212590
5954.059, 347.267230, 16.961286
3417.657, 347.400195, 17.133685
16364.270, 347.394662, 17.125545
7904.429, 347.358737, 17.079575
15009.964, 347.280850, 16.976698
6776.776, 347.423504, 17.162836
13409.578, 347.326544, 17.033802
11159.079, 347.472848, 17.226201
7032.697, 347.470019, 17.221020
4116.560, 347.452901, 17.199388
3017.549, 347.357661, 17.075097
6383.288, 347.271425, 16.962633
4515.397, 347.220118, 16.896235
2948.566, 347.421655, 17.157069
2264.482, 347.382130, 17.105637
8968.502, 347.323294, 17.027785
9362.863, 347.473391, 17.223040
2265.395, 347.443582, 17.184966
4855.818, 347.406967, 17.137248
10487.843, 347.377465, 17.095675
2968.769, 347.426777, 17.161722
24684.042, 347.417784, 17.148627
5155.874, 347.455821, 17.198434
4915.860, 347.321398, 17.023935
2635.487, 347.375179, 17.093224
3755.296, 347.317487, 17.018046
6377.649, 347.454836, 17.195317
5612.036, 347.350642, 17.060349
1896.185, 347.326324, 17.029168
3063.294, 347.451288, 17.190697
1850.956, 347.372883, 17.089117
8161.897, 347.297646, 16.989253
9683.709, 347.261413, 16.940141
1854.510, 347.232476, 16.904621
2625.467, 347.449862, 17.186117
2215.768, 347.219571, 16.886557
5575.074, 347.360300, 17.068542
4115.068, 347.348548, 17.053258
4137.852, 347.244100, 16.917914
15646.559, 347.415819, 17.138594
1827.479, 347.409734, 17.132394
5242.217, 347.448350, 17.181645
4826.640, 347.436646, 17.166173
7050.340, 347.355140, 17.059754
2617.470, 347.395994, 17.112765
1869.367, 347.288081, 16.973469
4058.830, 347.464811, 17.201800
5153.214, 347.347526, 17.048665
74405.276, 347.261113, 16.932898
40129.528, 347.482263, 17.219109
3098.191, 347.470918, 17.209214
10441.870, 347.272526, 16.950196
27210.177, 347.341407, 17.036858
2635.334, 347.433475, 17.158293
13424.984, 347.428552, 17.149989
5993.552, 347.329844, 17.023221
1865.845, 347.446602, 17.174435
1888.609, 347.406084, 17.120615
4771.251, 347.355020, 17.053956
3772.773, 347.246457, 16.912691
9288.309, 347.326357, 17.014614
5272.121, 347.394811, 17.103861
11504.833, 347.253651, 16.918235
9979.725, 347.250586, 16.915014
22127.634, 347.301997, 16.979774
2622.523, 347.480686, 17.213781
16763.987, 347.463637, 17.189122
4865.878, 347.426028, 17.142063
5521.952, 347.375864, 17.076159
3780.175, 347.317814, 17.001162
5222.432, 347.381579, 17.083664
2270.766, 347.257475, 16.922453
4877.142, 347.446544, 17.167338
7426.747, 347.424542, 17.138345
16688.958, 347.404310, 17.111459
5948.436, 347.395623, 17.100865
15930.266, 347.339727, 17.026372
3064.542, 347.249465, 16.911790
7102.801, 347.235574, 16.893233
29407.069, 347.244603, 16.901144
17694.472, 347.422509, 17.133589
3000.128, 347.481847, 17.211472
5224.629, 347.454082, 17.174701
1914.510, 347.441280, 17.159086
1864.485, 347.467192, 17.192223
10112.101, 347.446173, 17.162367
6056.594, 347.389972, 17.090142
3725.999, 347.383088, 17.081418
3443.045, 347.326695, 17.008014
2664.815, 347.312616, 16.990505
3400.265, 347.281633, 16.949884
6722.792, 347.462893, 17.183920
5246.372, 347.377692, 17.073550
1832.867, 347.254734, 16.914327
1859.370, 347.374970, 17.068261
5600.257, 347.307386, 16.980473
2996.439, 347.230034, 16.880091
3753.006, 347.338104, 17.019324
18771.566, 347.490171, 17.213187
6693.872, 347.282850, 16.946795
12273.526, 347.478463, 17.199871
4144.777, 347.453400, 17.168321
2194.543, 347.442324, 17.153859
1867.038, 347.274778, 16.936013
5227.326, 347.242635, 16.893381
10960.743, 347.297241, 16.961988
7484.999, 347.396207, 17.089882
8921.056, 347.287846, 16.949479
2272.137, 347.436594, 17.143715
11530.525, 347.366273, 17.050718
6365.424, 347.488586, 17.209675
74531.622, 347.392305, 17.079558
6003.521, 347.234835, 16.880129
2239.512, 347.449852, 17.159561
8928.845, 347.250560, 16.899115
62038.861, 347.463887, 17.172421
11612.647, 347.455457, 17.164656
6788.741, 347.439310, 17.144269
2635.102, 347.415918, 17.114425
1854.357, 347.348212, 17.027058
7867.679, 347.344482, 17.020845
4537.551, 347.421123, 17.120313
3756.966, 347.406309, 17.100664
24176.390, 347.450569, 17.154168
1924.848, 347.253606, 16.902652
7411.154, 347.385939, 17.072457
3791.652, 347.336163, 17.008518
4828.531, 347.334148, 17.005720
6352.358, 347.316777, 16.982535
1854.243, 347.296036, 16.957053
5609.327, 347.481595, 17.196734
7099.893, 347.375191, 17.058328
3759.774, 347.274676, 16.928189
1895.432, 347.237337, 16.879149
10491.068, 347.397562, 17.085540
6368.356, 347.381401, 17.064764
3768.910, 347.305802, 16.967336
13438.093, 347.412998, 17.104075
3397.765, 347.325155, 16.991832
2229.678, 347.243046, 16.885179
15246.367, 347.362138, 17.036493
16380.220, 347.439025, 17.135093
1872.814, 347.371148, 17.049700
5251.264, 347.335195, 17.003119
3391.080, 347.246408, 16.888056
28835.109, 347.402107, 17.084056
2649.927, 347.387841, 17.070380
28781.821, 347.356939, 17.026824
3773.534, 347.325053, 16.988848
2624.086, 347.397476, 17.082030
1848.155, 347.309391, 16.967954
5980.370, 347.253692, 16.895058
64680.943, 347.352622, 17.017900
63961.727, 347.478416, 17.180261
2970.570, 347.384615, 17.064191
4489.080, 347.293263, 16.945280
4492.262, 347.261930, 16.904146
8534.237, 347.455431, 17.153011
15579.590, 347.423680, 17.111147
4959.294, 347.333838, 16.995937
4144.004, 347.246395, 16.882841
4095.388, 347.430591, 17.121820
2566.864, 347.446314, 17.141292
4505.172, 347.427352, 17.116784
5635.539, 347.346644, 17.011044
11611.432, 347.390484, 17.066560
8222.037, 347.487123, 17.192361
2614.285, 347.364082, 17.032735
14079.240, 347.417527, 17.100460
14162.114, 347.362923, 17.028655
2236.891, 347.289788, 16.936151
1896.047, 347.249276, 16.883324
4909.278, 347.493521, 17.199776
2658.819, 347.400876, 17.079627
2294.310, 347.451139, 17.144386
12282.390, 347.412375, 17.093017
6016.829, 347.319488, 16.972587
1892.849, 347.256154, 16.890853
8266.101, 347.454137, 17.147063
1836.019, 347.422598, 17.106322
4058.496, 347.374396, 17.042852
7386.204, 347.387118, 17.057588
2638.820, 347.333557, 16.989463
24303.622, 347.392083, 17.061074
1902.514, 347.313018, 16.962003
7807.055, 347.263900, 16.897344
5252.353, 347.260032, 16.890760
37182.906, 347.485853, 17.180760
24553.148, 347.418788, 17.093050
5618.172, 347.473329, 17.166371
1857.961, 347.467287, 17.159349
1939.981, 347.381547, 17.047938
1857.095, 347.442740, 17.126604
8980.399, 347.347837, 17.002313
1836.975, 347.316835, 16.963028
8221.402, 347.313390, 16.957143
2296.003, 347.307349, 16.950433
10766.952, 347.364371, 17.022586
11925.607, 347.346623, 16.998002
5645.626, 347.334556, 16.984180
5566.768, 347.431121, 17.106345
1827.738, 347.453800, 17.137471
10052.169, 347.415062, 17.086222
14783.025, 347.283485, 16.914142
11190.490, 347.321472, 16.963849
4829.341, 347.263568, 16.888600
15583.489, 347.465674, 17.149781
20166.795, 347.430369, 17.102732
10790.570, 347.403157, 17.067911
4867.945, 347.296020, 16.930129
56665.680, 347.507761, 17.200726
2603.921, 347.408485, 17.075601
8966.654, 347.374884, 17.030876
1870.469, 347.281278, 16.910708
5930.930, 347.439897, 17.115010
18181.064, 347.504549, 17.195759
17532.395, 347.470966, 17.153616
14550.987, 347.344611, 16.988749
32724.376, 347.492772, 17.180505
3283.884, 347.452908, 17.130497
4865.386, 347.449691, 17.125641
11906.512, 347.480372, 17.164939
3405.711, 347.323387, 16.961917
25207.618, 347.445373, 17.117507
1849.544, 347.276275, 16.899482
3755.213, 347.488431, 17.174156
1846.340, 347.399316, 17.058948
32210.803, 347.367395, 17.013692
12977.832, 347.469297, 17.145764
2590.742, 347.393521, 17.049733
2224.531, 347.362183, 17.009383
38082.440, 347.351668, 16.992654
25238.818, 347.268581, 16.883477
8576.029, 347.411596, 17.071105
1875.295, 347.403645, 17.062195
3371.685, 347.450821, 17.122402
2667.158, 347.426866, 17.091455
2664.055, 347.503027, 17.190149
10468.970, 347.387640, 17.039042
17550.461, 347.381788, 17.030416
2243.769, 347.476794, 17.155030
4069.964, 347.417808, 17.078110
17097.674, 347.482953, 17.159384
4110.918, 347.467322, 17.142333
3373.238, 347.405561, 17.061708
1848.473, 347.295324, 16.918453
5632.426, 347.289543, 16.910899
5587.000, 347.459744, 17.129986
47796.864, 347.435307, 17.096497
17499.693, 347.463308, 17.132980
2616.126, 347.443007, 17.109124
19084.312, 347.431266, 17.091012
5238.506, 347.391730, 17.040451
112863.143, 347.258185, 16.862665
10535.097, 347.281828, 16.898193
4547.761, 347.261936, 16.871964
6749.470, 347.498283, 17.177476
3449.518, 347.455712, 17.123548
4051.764, 347.329736, 16.959318
25163.813, 347.469910, 17.139389
7845.905, 347.374336, 17.016307
14121.623, 347.445465, 17.106807
3357.754, 347.427988, 17.085860
40969.135, 347.483149, 17.152288
15606.557, 347.352452, 16.985473
3741.639, 347.467787, 17.135518
18338.767, 347.348394, 16.977079
4523.734, 347.413036, 17.063936
8252.172, 347.284330, 16.894986
1865.984, 347.508934, 17.186964
4125.551, 347.359071, 16.991929
5746.001, 347.498441, 17.171646
1890.195, 347.357755, 16.989695
5635.146, 347.317920, 16.937222
8655.677, 347.302066, 16.915942
8190.725, 347.505756, 17.180230
4851.784, 347.442654, 17.098482
3382.925, 347.422664, 17.072871
13648.656, 347.402718, 17.045411
4852.977, 347.276346, 16.883014
1890.017, 347.262769, 16.865156
23142.176, 347.445582, 17.099610
7851.077, 347.518533, 17.195040
18531.706, 347.477963, 17.140739
4117.356, 347.449514, 17.106421
14126.627, 347.374566, 17.007737
35696.637, 347.473328, 17.131451
16012.285, 347.436654, 17.086697
2248.481, 347.369687, 17.001270
2661.075, 347.334367, 16.954702
7455.369, 347.467140, 17.125264
25026.048, 347.459680, 17.112962
17162.967, 347.464049, 17.120479
7095.902, 347.386667, 17.020843
9363.326, 347.423244, 17.067093
3762.292, 347.482704, 17.144249
10471.542, 347.334520, 16.950412
32409.015, 347.318308, 16.928192
10774.201, 347.422541, 17.062219
6368.849, 347.407379, 17.044478
3022.806, 347.365841, 16.989781
7091.144, 347.309756, 16.915522
2348.813, 347.456420, 17.106539
9402.604, 347.415169, 17.051475
7382.315, 347.378712, 17.004065
4453.081, 347.524081, 17.191928
22705.827, 347.474482, 17.125156
12619.028, 347.447775, 17.091309
109585.253, 347.439521, 17.077318
2229.062, 347.430634, 17.071311
6658.810, 347.327727, 16.937146
8976.899, 347.312706, 16.916894
8598.444, 347.301894, 16.903281
6398.383, 347.470529, 17.121659
12615.333, 347.422123, 17.058153
7206.328, 347.288107, 16.884725
4857.099, 347.516755, 17.181459
3670.927, 347.353037, 16.969148
10020.080, 347.336756, 16.945893
9767.631, 347.307445, 16.908517
4093.985, 347.466853, 17.115875
6742.606, 347.483638, 17.137136
2596.215, 347.429204, 17.067041
10497.715, 347.410478, 17.041567
1890.692, 347.362805, 16.980685
10107.613, 347.480064, 17.131582
19275.318, 347.299050, 16.894246
8203.549, 347.509865, 17.168878
17120.566, 347.385843, 17.006915
6668.021, 347.375863, 16.995622
3705.333, 347.522058, 17.184628
4843.879, 347.462021, 17.106586
7866.681, 347.267326, 16.853697
3366.627, 347.293268, 16.887141
3016.396, 347.466787, 17.112064
15980.746, 347.419390, 17.048449
3792.832, 347.363509, 16.977181
10752.510, 347.283846, 16.873201
5611.393, 347.416403, 17.045398
8530.718, 347.380236, 16.997874
3046.546, 347.479221, 17.126649
2608.375, 347.464475, 17.107560
4141.100, 347.337449, 16.942029
7801.410, 347.328333, 16.930161
6705.665, 347.472038, 17.116412
2602.689, 347.454621, 17.094160
5201.534, 347.390574, 17.010354
5618.289, 347.356212, 16.965827
8587.124, 347.519355, 17.177267
4477.551, 347.502518, 17.155658
3428.904, 347.340631, 16.945014
