# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
7332.675, 347.058550, 17.123332
5413.351, 347.195689, 17.301782
4676.621, 347.006341, 17.055366
5004.006, 347.192704, 17.297556
3120.081, 347.175467, 17.272784
26388.153, 347.129883, 17.210676
8914.167, 347.235896, 17.349515
9312.160, 347.020602, 17.068095
5760.511, 347.091298, 17.158873
6628.900, 347.228826, 17.336707
2699.533, 347.151647, 17.236461
5776.665, 347.081152, 17.141811
28807.904, 347.216216, 17.314025
2252.268, 347.080779, 17.139142
1926.968, 347.002829, 17.037330
36268.999, 347.252050, 17.358622
6963.008, 347.008877, 17.042772
28232.278, 347.160969, 17.239069
19259.502, 347.125481, 17.192793
2345.121, 347.183845, 17.270366
3487.176, 347.230134, 17.329774
4185.802, 347.226368, 17.324741
17027.705, 347.116986, 17.180294
17875.743, 347.114604, 17.175804
8543.664, 347.132450, 17.198602
5051.224, 347.104250, 17.162364
3905.653, 347.202506, 17.289124
10825.218, 347.080052, 17.125723
158128.960, 347.104298, 17.152141
1946.423, 347.157292, 17.225559
2694.735, 347.148540, 17.213546
2746.139, 347.182703, 17.256315
2767.339, 347.258079, 17.352261
3841.503, 347.201054, 17.278602
7368.144, 347.073626, 17.111587
4227.914, 347.053132, 17.085212
34345.238, 347.096649, 17.138833
11534.861, 347.180600, 17.247967
3849.738, 347.168464, 17.233715
2337.157, 347.156420, 17.218040
3115.460, 347.036158, 17.060786
4211.324, 347.127218, 17.178684
1967.387, 347.142033, 17.197405
66124.608, 347.042661, 17.064311
13216.134, 347.193142, 17.261837
31332.569, 347.232820, 17.311735
3512.552, 347.144455, 17.198586
66871.092, 347.090647, 17.125123
2277.787, 347.074740, 17.106552
73042.592, 347.193874, 17.255183
2740.113, 347.141363, 17.191262
3474.523, 347.214162, 17.285413
49728.554, 347.172882, 17.229271
3843.819, 347.162715, 17.218157
7380.853, 347.137927, 17.185679
5005.374, 347.223237, 17.293680
16128.598, 347.160284, 17.210826
3057.141, 347.064323, 17.087088
1926.139, 347.224675, 17.295556
2320.731, 347.186311, 17.245012
6943.822, 347.189459, 17.246133
1949.408, 347.183337, 17.238961
12371.594, 347.039643, 17.049491
1955.775, 347.255493, 17.331281
1942.911, 347.258074, 17.333512
3171.815, 347.263660, 17.339726
2349.943, 347.182600, 17.233612
5390.164, 347.203876, 17.257340
7346.689, 347.159100, 17.197822
71961.603, 347.216763, 17.266779
3489.777, 347.280397, 17.353914
2737.742, 347.230779, 17.289259
2270.730, 347.100641, 17.119575
3105.065, 347.261467, 17.327660
2750.122, 347.170698, 17.209579
2322.599, 347.108440, 17.127752
5023.729, 347.076798, 17.085810
5766.034, 347.183415, 17.224541
59437.917, 347.133188, 17.155677
7315.849, 347.228402, 17.281684
7733.728, 347.058370, 17.059933
1930.861, 347.265255, 17.329499
5415.474, 347.155988, 17.186671
3890.853, 347.212232, 17.259423
18372.358, 347.141045, 17.165382
1957.989, 347.069984, 17.074101
6220.446, 347.204089, 17.246502
3848.677, 347.184427, 17.220360
4657.472, 347.284496, 17.348345
5000.361, 347.089706, 17.094465
2730.474, 347.105661, 17.115013
5428.102, 347.142368, 17.160091
6572.953, 347.108201, 17.115882
5359.529, 347.140844, 17.156295
2317.650, 347.201351, 17.234729
3051.462, 347.238487, 17.279452
12674.330, 347.116984, 17.117299
5798.637, 347.103633, 17.100687
13933.685, 347.123425, 17.125224
1976.277, 347.093738, 17.087942
2727.540, 347.203199, 17.229412
30750.335, 347.203398, 17.225917
6171.866, 347.179350, 17.196392
4267.858, 347.198671, 17.220138
3822.076, 347.184877, 17.202205
5404.429, 347.251960, 17.287326
3855.597, 347.189391, 17.206517
3087.906, 347.174846, 17.187140
35102.036, 347.290665, 17.334500
6581.008, 347.070002, 17.048408
3493.877, 347.279518, 17.317897
10032.036, 347.096523, 17.078792
10085.499, 347.185697, 17.194685
3433.955, 347.122624, 17.113150
5012.895, 347.192668, 17.202093
40600.492, 347.110266, 17.091213
2758.546, 347.273390, 17.306146
8464.618, 347.202586, 17.210952
64246.234, 347.296645, 17.329405
4219.960, 347.117150, 17.099901
2316.934, 347.194273, 17.199655
4257.251, 347.106491, 17.084670
58861.233, 347.279468, 17.306198
421962.580, 347.214255, 17.214585
7353.624, 347.178184, 17.176522
2719.999, 347.205890, 17.213248
2723.213, 347.058358, 17.020472
5455.196, 347.172567, 17.168514
5446.646, 347.225630, 17.235408
4646.323, 347.081344, 17.046111
2686.301, 347.291254, 17.316242
3821.918, 347.196572, 17.191432
3472.628, 347.168518, 17.155454
4186.235, 347.287404, 17.306354
3508.786, 347.224996, 17.224070
1957.116, 347.172351, 17.155129
2317.881, 347.111696, 17.074739
3100.121, 347.066274, 17.013824
2339.409, 347.080548, 17.031780
193317.285, 347.168728, 17.137422
3530.437, 347.233000, 17.228077
23522.137, 347.206192, 17.190246
3489.320, 347.298004, 17.311519
6933.421, 347.210925, 17.197917
5415.222, 347.104680, 17.060023
6576.353, 347.239357, 17.234195
6563.845, 347.216741, 17.205274
4243.968, 347.295527, 17.307081
4648.697, 347.241534, 17.236277
2744.922, 347.075040, 17.020262
2348.046, 347.256613, 17.255939
2756.084, 347.248115, 17.244314
7376.127, 347.220361, 17.207133
3840.333, 347.277100, 17.280591
5752.515, 347.229641, 17.218178
2751.451, 347.307237, 17.318357
4256.610, 347.203494, 17.182175
46609.917, 347.138339, 17.092961
1961.328, 347.091269, 17.035397
12436.988, 347.303977, 17.309848
3054.601, 347.187496, 17.159197
1960.131, 347.219615, 17.200630
4622.839, 347.265856, 17.258435
3830.169, 347.191654, 17.162264
54296.801, 347.099766, 17.038505
2294.534, 347.114143, 17.060492
130735.728, 347.289682, 17.281733
6608.934, 347.281070, 17.276684
1920.277, 347.208365, 17.183049
2277.840, 347.111428, 17.056132
4243.544, 347.227907, 17.207042
1959.432, 347.198588, 17.169190
71524.219, 347.124756, 17.069046
2352.900, 347.243321, 17.226253
4984.504, 347.151829, 17.105255
188930.211, 347.214765, 17.180161
11927.172, 347.114305, 17.055057
26848.056, 347.089477, 17.021284
9653.210, 347.129135, 17.073641
128831.489, 347.277312, 17.259109
3519.792, 347.261341, 17.245668
7659.580, 347.238726, 17.214933
3100.627, 347.220198, 17.191936
2690.892, 347.312974, 17.310356
75108.171, 347.238691, 17.208827
2769.486, 347.160822, 17.112424
5042.430, 347.266219, 17.248469
23022.741, 347.281628, 17.263746
4225.406, 347.191084, 17.149102
2765.947, 347.245648, 17.219738
6542.504, 347.222509, 17.188245
7681.666, 347.184545, 17.137042
6553.072, 347.104146, 17.032640
5018.486, 347.323465, 17.317356
13905.319, 347.119049, 17.050409
3091.115, 347.289446, 17.272056
2695.169, 347.201150, 17.158027
2383.074, 347.200299, 17.155065
8104.510, 347.188843, 17.138666
23514.055, 347.118112, 17.045625
1889.288, 347.327265, 17.317551
1915.984, 347.291187, 17.270664
8469.582, 347.265128, 17.236248
46162.297, 347.154142, 17.088514
6603.442, 347.325360, 17.313593
3101.621, 347.296673, 17.276459
10078.789, 347.273001, 17.244615
2758.632, 347.161824, 17.100884
7073.915, 347.114399, 17.037521
67056.152, 347.127946, 17.051705
8585.289, 347.279128, 17.249695
5036.469, 347.269348, 17.237103
40094.773, 347.108895, 17.025602
10787.653, 347.075989, 16.984091
5073.077, 347.219364, 17.171527
6598.484, 347.310124, 17.288442
5763.278, 347.251583, 17.212603
5010.119, 347.091075, 17.003408
15773.419, 347.319927, 17.298054
8934.766, 347.254296, 17.214464
3459.654, 347.235094, 17.190183
4297.648, 347.188220, 17.128702
13512.846, 347.305260, 17.279464
1958.936, 347.331906, 17.314598
2335.169, 347.190960, 17.130953
16164.923, 347.084685, 16.990137
4310.900, 347.219101, 17.166296
32857.905, 347.243148, 17.190708
28522.292, 347.336823, 17.310818
49431.942, 347.284817, 17.241360
3515.463, 347.212055, 17.149648
5003.429, 347.238025, 17.180314
2684.436, 347.235158, 17.175710
5009.914, 347.334779, 17.304455
3464.157, 347.305021, 17.266186
1930.618, 347.262474, 17.210048
4241.807, 347.252381, 17.195808
2666.611, 347.229521, 17.166776
2732.231, 347.329762, 17.295473
3913.728, 347.309160, 17.268917
14234.478, 347.200302, 17.124625
3087.474, 347.289894, 17.241696
6575.472, 347.305372, 17.260491
4686.291, 347.311722, 17.268204
2719.155, 347.206084, 17.131154
2637.960, 347.214132, 17.140827
2345.853, 347.192618, 17.113218
18535.825, 347.167432, 17.077288
2275.387, 347.223366, 17.151739
3830.883, 347.301735, 17.251186
5023.208, 347.087690, 16.972123
4285.506, 347.153950, 17.058273
5045.494, 347.230361, 17.156194
12585.892, 347.252302, 17.181974
4215.440, 347.223561, 17.144713
9653.077, 347.167866, 17.071018
3488.061, 347.242292, 17.167713
3545.639, 347.218904, 17.137060
42556.033, 347.291295, 17.226991
1936.663, 347.171488, 17.074635
55178.332, 347.099313, 16.975794
2790.921, 347.350212, 17.305587
2336.718, 347.154278, 17.051580
2304.562, 347.135904, 17.025765
51052.370, 347.313221, 17.250981
1935.837, 347.176676, 17.076358
9178.361, 347.318464, 17.258902
8493.026, 347.297201, 17.229455
2746.730, 347.255726, 17.177396
24236.717, 347.210029, 17.114722
4302.859, 347.140289, 17.025664
2315.967, 347.160740, 17.051939
114749.555, 347.182474, 17.072343
1928.598, 347.347875, 17.294214
4281.327, 347.333453, 17.275146
7689.833, 347.130868, 17.010806
1914.855, 347.281728, 17.207156
2359.934, 347.336672, 17.277985
3067.007, 347.275604, 17.197405
3083.583, 347.271355, 17.192510
3450.646, 347.218872, 17.123110
3509.643, 347.238469, 17.148302
7724.836, 347.262108, 17.177531
3149.984, 347.349656, 17.291246
4230.882, 347.291454, 17.215407
48113.927, 347.106920, 16.968849
5459.766, 347.320692, 17.252326
2336.035, 347.304101, 17.231121
5801.085, 347.198376, 17.092941
3100.835, 347.169247, 17.054862
2324.987, 347.108383, 16.976061
3873.529, 347.219385, 17.119305
7333.356, 347.230738, 17.133251
2348.850, 347.174231, 17.059566
3140.808, 347.268616, 17.181022
4247.968, 347.257911, 17.167145
6973.952, 347.314965, 17.239664
16931.054, 347.189515, 17.076205
3795.219, 347.102073, 16.963644
4257.377, 347.358933, 17.297000
3070.232, 347.131484, 17.000119
2761.931, 347.126788, 16.993833
3147.121, 347.323294, 17.248695
1919.875, 347.237920, 17.138091
4277.439, 347.208501, 17.098830
2342.388, 347.179548, 17.061583
4676.399, 347.225684, 17.120422
8046.993, 347.242844, 17.141486
40503.546, 347.356824, 17.286071
2315.155, 347.216444, 17.106817
6203.927, 347.271344, 17.177086
12333.087, 347.235473, 17.129918
17318.611, 347.278455, 17.183806
2348.359, 347.340744, 17.266088
2709.215, 347.346306, 17.272059
3401.235, 347.309313, 17.223971
3479.758, 347.239624, 17.132642
6943.546, 347.228513, 17.117834
3874.400, 347.213315, 17.099141
5773.923, 347.328321, 17.245346
2688.139, 347.320662, 17.236345
6536.616, 347.198536, 17.076056
9699.629, 347.309946, 17.219338
44859.187, 347.305714, 17.211265
94366.250, 347.204537, 17.077610
133102.104, 347.195227, 17.063464
2730.424, 347.147360, 17.008024
3552.889, 347.364792, 17.289959
2713.613, 347.308599, 17.216965
13848.495, 347.257307, 17.149259
15678.526, 347.265813, 17.157250
5805.942, 347.225215, 17.105481
6202.059, 347.131814, 16.984295
2333.602, 347.209957, 17.086194
4235.461, 347.277837, 17.173401
13369.847, 347.174878, 17.038406
6941.461, 347.145002, 16.998897
3890.630, 347.318318, 17.224685
5918.339, 347.257345, 17.144842
1937.089, 347.184689, 17.050841
18153.984, 347.298023, 17.194508
41765.319, 347.112289, 16.952401
2317.427, 347.233328, 17.112647
2324.865, 347.358433, 17.274321
2720.668, 347.309802, 17.210815
39338.985, 347.232685, 17.104990
3852.962, 347.166393, 17.023416
7317.908, 347.288904, 17.181728
3519.196, 347.345896, 17.254280
4638.247, 347.279396, 17.168125
19208.286, 347.355263, 17.264449
2702.445, 347.251738, 17.131600
3496.918, 347.286366, 17.175914
4128.573, 347.256323, 17.137330
7684.936, 347.241863, 17.117872
9212.247, 347.303303, 17.195434
5751.390, 347.207579, 17.071754
6234.262, 347.255896, 17.132842
11807.983, 347.187461, 17.044369
3083.693, 347.174173, 17.028364
8484.011, 347.117337, 16.951924
8855.581, 347.166793, 17.015465
3143.575, 347.122468, 16.959124
6966.234, 347.301036, 17.187293
537790.416, 347.270607, 17.137861
23919.178, 347.368927, 17.272388
7791.410, 347.137211, 16.972610
2670.087, 347.234541, 17.099210
3063.509, 347.142901, 16.979353
2264.974, 347.254444, 17.122577
6173.586, 347.258883, 17.126229
2749.011, 347.166177, 17.005850
2351.939, 347.181560, 17.024985
8445.559, 347.322968, 17.206960
2243.179, 347.209890, 17.061077
40270.377, 347.176789, 17.014973
29429.962, 347.277973, 17.145600
68201.685, 347.129101, 16.951262
5370.831, 347.375425, 17.273840
1939.616, 347.370272, 17.267749
6144.348, 347.362899, 17.257150
34916.785, 347.195352, 17.035723
7702.156, 347.247841, 17.106235
3872.856, 347.238979, 17.093236
3449.925, 347.170308, 17.004343
6575.371, 347.367615, 17.260034
1966.361, 347.165531, 16.997650
2345.886, 347.375567, 17.270268
2342.586, 347.234235, 17.086337
1911.363, 347.377938, 17.272781
1934.033, 347.212198, 17.056905
6149.617, 347.324190, 17.199211
5684.548, 347.234290, 17.082518
2683.759, 347.289650, 17.154247
7369.230, 347.266248, 17.123281
8504.748, 347.161155, 16.986666
4669.930, 347.346932, 17.227955
5852.339, 347.169397, 16.996552
3484.614, 347.239458, 17.087824
10077.929, 347.219416, 17.060889
7697.736, 347.336739, 17.210665
26497.301, 347.324628, 17.193115
6501.293, 347.214194, 17.050452
4642.790, 347.272731, 17.126479
10462.193, 347.132366, 16.943539
12736.823, 347.302231, 17.163385
3093.532, 347.172394, 16.994370
37112.238, 347.295862, 17.151387
4246.832, 347.255694, 17.100842
12766.041, 347.235095, 17.074401
3508.127, 347.220400, 17.055861
1989.240, 347.329284, 17.196985
1945.530, 347.349730, 17.222847
2317.554, 347.352266, 17.225415
19329.643, 347.292886, 17.145249
5001.866, 347.378568, 17.258297
2372.620, 347.275060, 17.124245
1930.851, 347.382449, 17.263218
38057.811, 347.346305, 17.210366
2685.088, 347.323788, 17.186191
3918.883, 347.208702, 17.035451
21538.420, 347.197008, 17.018750
8800.921, 347.166545, 16.979071
3116.220, 347.360125, 17.231901
10491.274, 347.281922, 17.128238
8944.635, 347.283576, 17.131185
19633.821, 347.236113, 17.068028
1949.424, 347.188788, 17.008721
10429.779, 347.142738, 16.946810
1950.850, 347.277628, 17.123522
5461.868, 347.378482, 17.253072
3099.757, 347.205115, 17.028221
4991.778, 347.310526, 17.164052
13938.612, 347.229919, 17.057839
4193.938, 347.172758, 16.985383
8043.594, 347.376420, 17.248947
30095.359, 347.365445, 17.232088
3119.975, 347.161204, 16.968895
5824.284, 347.149216, 16.952423
3470.560, 347.372660, 17.243211
4971.744, 347.388059, 17.261990
8040.506, 347.360721, 17.225745
2745.190, 347.210468, 17.031361
11528.581, 347.202928, 17.019935
2374.154, 347.381310, 17.251788
2718.025, 347.324394, 17.178164
9588.678, 347.302220, 17.146427
35516.786, 347.192067, 17.001706
9182.774, 347.175985, 16.980794
2002.568, 347.168675, 16.972265
18047.325, 347.289026, 17.127128
33704.718, 347.273760, 17.104827
2729.749, 347.264102, 17.094564
3920.784, 347.255977, 17.083636
4298.560, 347.381773, 17.246514
2377.663, 347.375953, 17.239562
12701.249, 347.321256, 17.166948
3118.231, 347.295748, 17.134143
2350.355, 347.281331, 17.114176
2723.128, 347.360994, 17.216494
3491.522, 347.309692, 17.150418
14279.893, 347.391025, 17.253828
12799.032, 347.364501, 17.220538
8910.398, 347.287010, 17.119188
13165.050, 347.331715, 17.173837
28454.546, 347.279208, 17.105456
3463.921, 347.204553, 17.011678
8094.979, 347.173983, 16.971104
4996.011, 347.357558, 17.209924
5828.972, 347.304118, 17.140284
3088.187, 347.262805, 17.087178
3453.381, 347.380651, 17.239786
6613.932, 347.327073, 17.170207
5017.297, 347.270728, 17.096541
3469.163, 347.367987, 17.222258
60657.952, 347.351692, 17.198097
17672.755, 347.266410, 17.089419
1950.453, 347.361449, 17.213790
3514.503, 347.258445, 17.079010
13122.115, 347.169918, 16.962292
3085.891, 347.151784, 16.940632
5061.753, 347.388150, 17.246529
68291.159, 347.366911, 17.215053
1928.997, 347.180672, 16.977648
5045.465, 347.162938, 16.954675
42766.568, 347.359336, 17.205218
26707.478, 347.319353, 17.154773
8845.681, 347.283329, 17.109635
8855.849, 347.212441, 17.017580
12391.147, 347.385641, 17.242078
2332.158, 347.150450, 16.935910
6557.458, 347.324816, 17.160683
2315.026, 347.315616, 17.150678
2329.865, 347.230435, 17.039876
3861.326, 347.403028, 17.262588
54042.988, 347.373753, 17.221517
4228.002, 347.342287, 17.184213
8893.878, 347.249628, 17.062433
18937.300, 347.199334, 16.995512
70728.782, 347.295144, 17.118748
9632.783, 347.275200, 17.093907
5390.091, 347.290474, 17.114233
8544.274, 347.316277, 17.146055
10093.472, 347.269471, 17.085051
5841.798, 347.175106, 16.962270
2281.046, 347.171088, 16.957303
41574.204, 347.403613, 17.255818
2336.979, 347.266501, 17.079574
2328.798, 347.389585, 17.238579
1947.553, 347.229431, 17.030911
2366.009, 347.198175, 16.990151
24707.395, 347.219712, 17.014175
3467.928, 347.359430, 17.196743
3096.722, 347.179307, 16.962500
5814.554, 347.229389, 17.026521
46008.953, 347.324427, 17.145809
10374.845, 347.293514, 17.109070
2681.289, 347.227299, 17.023312
9629.363, 347.362552, 17.197335
5808.520, 347.304119, 17.121725
5020.172, 347.201564, 16.987626
2665.273, 347.332323, 17.157495
2306.257, 347.385038, 17.223539
3878.906, 347.329560, 17.151613
1971.484, 347.316034, 17.133465
4252.398, 347.178777, 16.954383
3066.452, 347.293381, 17.102743
3846.863, 347.267129, 17.068897
2673.231, 347.376173, 17.210255
5002.528, 347.414836, 17.259250
1966.943, 347.412765, 17.256982
5789.107, 347.356432, 17.183208
150749.625, 347.340061, 17.155616
4287.210, 347.298891, 17.108186
12611.994, 347.242659, 17.032557
3065.019, 347.203098, 16.983215
7720.162, 347.318618, 17.131215
13878.035, 347.253954, 17.047455
3169.383, 347.305104, 17.114820
1967.731, 347.349413, 17.172221
15743.615, 347.269656, 17.067021
2763.842, 347.247393, 17.037540
11569.460, 347.384426, 17.214227
3463.381, 347.376482, 17.203906
8510.143, 347.290495, 17.092062
7772.960, 347.183193, 16.952064
25315.772, 347.398821, 17.230296
22998.412, 347.260343, 17.050371
7740.456, 347.418371, 17.256026
16143.215, 347.364022, 17.184466
8091.088, 347.358444, 17.178722
2714.066, 347.368337, 17.190853
76195.238, 347.328644, 17.135146
1950.220, 347.286808, 17.085944
66924.785, 347.179715, 16.942516
7315.006, 347.321984, 17.129813
11620.735, 347.237559, 17.018856
8143.957, 347.280503, 17.075508
4335.186, 347.381379, 17.205989
2722.261, 347.168003, 16.929037
2315.010, 347.336902, 17.147496
3482.946, 347.332258, 17.141861
2284.631, 347.235208, 17.015911
9398.530, 347.391064, 17.215105
27703.961, 347.279761, 17.068213
16535.688, 347.211422, 16.979691
3131.422, 347.186819, 16.950537
3518.284, 347.185024, 16.947167
2673.070, 347.316562, 17.117890
9694.825, 347.325328, 17.126507
10009.854, 347.346675, 17.154538
2266.655, 347.397189, 17.220510
4723.895, 347.355646, 17.166048
23826.005, 347.352330, 17.160388
2311.833, 347.320649, 17.121096
6937.569, 347.234451, 17.008698
4266.739, 347.302271, 17.095739
24958.595, 347.410070, 17.231279
9209.245, 347.251533, 17.027792
5779.209, 347.243192, 17.018525
4991.044, 347.229997, 17.001502
4227.739, 347.372168, 17.185685
5774.514, 347.306276, 17.099560
9287.329, 347.227178, 16.996080
4649.189, 347.186389, 16.944612
8415.231, 347.393457, 17.212091
4972.805, 347.381231, 17.196022
31187.356, 347.209975, 16.971395
3867.960, 347.174544, 16.927415
62608.323, 347.339472, 17.137457
28681.367, 347.421472, 17.244279
4641.686, 347.192720, 16.948652
5046.472, 347.172694, 16.922482
34207.060, 347.247351, 17.016214
11169.345, 347.389542, 17.201444
56162.836, 347.381517, 17.186764
3085.568, 347.372044, 17.180077
2343.967, 347.311333, 17.101620
6592.005, 347.257126, 17.030356
7767.704, 347.171393, 16.917157
2294.803, 347.366989, 17.172772
1979.750, 347.343787, 17.142326
5029.573, 347.204192, 16.959474
5058.656, 347.361024, 17.163324
4557.274, 347.251732, 17.021112
8154.183, 347.231355, 16.994989
20770.459, 347.398228, 17.208615
3460.277, 347.368027, 17.170411
2748.429, 347.213383, 16.969425
4684.074, 347.402450, 17.214020
2271.768, 347.377550, 17.181689
10043.118, 347.247437, 17.011899
3904.511, 347.337188, 17.128570
3883.529, 347.221116, 16.977441
3445.251, 347.430216, 17.248001
11554.838, 347.421421, 17.235840
9610.405, 347.284800, 17.058361
2334.972, 347.189921, 16.936361
10877.680, 347.178039, 16.919894
12856.114, 347.347415, 17.138496
2734.353, 347.186102, 16.929862
9642.922, 347.243340, 17.002379
4702.605, 347.386529, 17.188582
2345.038, 347.311726, 17.091963
13817.122, 347.379775, 17.177534
25074.316, 347.262956, 17.022456
2726.195, 347.241656, 16.998512
2705.124, 347.233002, 16.987225
2293.042, 347.364951, 17.158559
4969.342, 347.322481, 17.102873
3499.492, 347.294199, 17.066458
5743.493, 347.388736, 17.186122
3411.207, 347.374918, 17.169877
3111.876, 347.276119, 17.041357
6986.505, 347.192947, 16.933210
6562.572, 347.424931, 17.233051
2316.520, 347.266677, 17.028348
4562.693, 347.255716, 17.013624
3108.724, 347.225144, 16.973598
3118.959, 347.371923, 17.163786
16114.988, 347.336297, 17.116013
3946.714, 347.308000, 17.080240
2320.978, 347.201545, 16.941924
2746.963, 347.397142, 17.194996
5724.608, 347.435832, 17.244340
10736.669, 347.339926, 17.118534
6930.950, 347.319164, 17.091954
4620.642, 347.393614, 17.188883
3502.803, 347.274918, 17.035209
7348.105, 347.434656, 17.240430
6944.815, 347.215384, 16.956270
3464.816, 347.299692, 17.064483
2757.849, 347.406170, 17.202736
6175.647, 347.290875, 17.052578
3120.017, 347.430873, 17.234181
21486.842, 347.374611, 17.159380
3458.437, 347.388140, 17.177313
10369.166, 347.199791, 16.931243
1917.379, 347.206306, 16.940187
9590.915, 347.437282, 17.238240
3884.670, 347.434726, 17.236282
4243.279, 347.397735, 17.188209
4648.187, 347.363007, 17.142612
4229.468, 347.343545, 17.117834
2734.928, 347.293575, 17.052233
7694.566, 347.220481, 16.955842
1978.396, 347.423756, 17.221076
15481.583, 347.245836, 16.988290
5756.606, 347.387693, 17.171176
4317.123, 347.304604, 17.062748
3920.382, 347.264295, 17.011352
1972.273, 347.370800, 17.149247
1900.054, 347.291687, 17.046134
10406.891, 347.338803, 17.105116
9223.157, 347.323998, 17.085215
9679.294, 347.297637, 17.051748
1969.154, 347.411691, 17.199530
2650.563, 347.443011, 17.239130
24998.001, 347.439724, 17.232987
7356.570, 347.213610, 16.940339
4650.246, 347.337789, 17.101413
15413.401, 347.207543, 16.930391
2303.204, 347.347466, 17.113512
29632.505, 347.318400, 17.072178
7629.202, 347.409635, 17.193132
36282.895, 347.359456, 17.126362
3071.278, 347.241273, 16.975157
