# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
7544.051, 347.173016, 16.994452
8292.169, 347.229740, 17.067508
4163.046, 347.271804, 17.121047
2917.919, 347.232266, 17.074055
6651.966, 347.247722, 17.095385
2114.208, 347.199564, 17.033493
11468.413, 347.218413, 17.059020
15545.991, 347.164398, 16.992195
449366.046, 347.271463, 17.138768
2088.511, 347.160415, 16.987674
51374.611, 347.240383, 17.092984
2921.907, 347.246710, 17.099687
4168.341, 347.172332, 17.007382
2088.328, 347.205103, 17.048926
2128.416, 347.227710, 17.082177
7891.755, 347.150957, 16.985919
5031.484, 347.159840, 16.996287
2544.692, 347.162149, 16.999180
7101.198, 347.200096, 17.049179
18318.147, 347.136738, 16.971520
8779.323, 347.234898, 17.095542
10353.667, 347.228766, 17.089885
6311.553, 347.261834, 17.131829
6261.845, 347.319308, 17.206376
7554.223, 347.176566, 17.025683
4206.183, 347.233145, 17.097960
4954.823, 347.264543, 17.139544
7902.221, 347.181004, 17.035014
3728.434, 347.209339, 17.070532
39048.153, 347.233429, 17.104614
14994.859, 347.150882, 16.997166
5041.195, 347.256268, 17.133004
10354.220, 347.138603, 16.984396
151013.306, 347.195804, 17.063456
3357.088, 347.348815, 17.253397
2909.469, 347.172852, 17.029462
132368.969, 347.204986, 17.077293
3773.906, 347.241199, 17.118336
8768.262, 347.145951, 16.998123
8293.916, 347.157726, 17.015159
9155.367, 347.271456, 17.162229
5848.018, 347.147795, 17.004473
2921.763, 347.200730, 17.071005
4614.726, 347.185347, 17.052652
9955.994, 347.132389, 16.986100
2543.307, 347.188804, 17.059947
12109.555, 347.306126, 17.212044
2548.333, 347.162349, 17.027465
4586.641, 347.196442, 17.072592
41022.340, 347.162532, 17.032446
5391.975, 347.171093, 17.040294
38838.156, 347.291313, 17.197041
9231.745, 347.174603, 17.049655
48747.179, 347.209885, 17.096807
2554.109, 347.223113, 17.110581
2924.552, 347.298394, 17.206843
21657.547, 347.356409, 17.286445
2570.948, 347.131448, 16.997633
4135.692, 347.166191, 17.042463
3784.039, 347.198314, 17.083818
2522.372, 347.161025, 17.036191
4637.362, 347.175254, 17.056595
146155.410, 347.182635, 17.072399
3830.909, 347.195436, 17.082697
8714.519, 347.177671, 17.060964
5805.333, 347.196246, 17.085308
3720.992, 347.120128, 16.987737
2547.267, 347.190972, 17.079393
5101.394, 347.199988, 17.091645
9583.571, 347.166165, 17.051647
6240.356, 347.220134, 17.120501
3778.681, 347.304527, 17.227829
4166.343, 347.121574, 16.994729
20703.007, 347.195185, 17.091532
31803.133, 347.210662, 17.115491
2876.326, 347.143716, 17.027792
15538.523, 347.151503, 17.039038
2944.608, 347.241041, 17.153085
15897.636, 347.170290, 17.067073
5360.663, 347.201995, 17.107054
48848.019, 347.313115, 17.251176
6637.076, 347.181678, 17.083011
52352.602, 347.133656, 17.025777
3768.058, 347.218547, 17.131506
31372.532, 347.291032, 17.226616
2496.136, 347.141819, 17.033371
4179.186, 347.111430, 16.995830
14521.025, 347.224697, 17.141354
5020.959, 347.187361, 17.093895
4609.673, 347.127813, 17.019992
4179.607, 347.169101, 17.072957
2947.536, 347.244471, 17.169085
2485.904, 347.234777, 17.158185
2146.822, 347.237869, 17.162179
10020.771, 347.173663, 17.081400
2524.986, 347.123093, 17.017862
2536.671, 347.124756, 17.023592
6264.678, 347.165879, 17.077056
5806.266, 347.173378, 17.086763
2541.122, 347.168341, 17.082053
3724.090, 347.188768, 17.108659
2163.601, 347.223367, 17.152501
24069.025, 347.128762, 17.034723
3761.981, 347.133058, 17.038034
3354.248, 347.126539, 17.029927
3321.726, 347.148170, 17.058395
2531.356, 347.105349, 17.004749
3386.186, 347.149513, 17.062808
3753.043, 347.118028, 17.025127
43585.581, 347.285158, 17.241824
22906.162, 347.122693, 17.033397
2494.435, 347.304659, 17.264893
7496.108, 347.100638, 17.004948
3755.144, 347.184059, 17.111205
6256.953, 347.095297, 16.999047
5939.157, 347.173176, 17.099162
4653.614, 347.187220, 17.117466
14266.538, 347.101013, 17.009815
2070.440, 347.137774, 17.055573
6292.753, 347.164028, 17.089360
75286.989, 347.109605, 17.025600
4260.337, 347.091279, 16.997640
8346.456, 347.121434, 17.038884
10842.182, 347.117751, 17.035811
130055.656, 347.120179, 17.047940
49781.452, 347.128559, 17.052115
2892.015, 347.143092, 17.067800
16484.663, 347.099149, 17.015249
14157.365, 347.134813, 17.059285
3363.572, 347.246696, 17.202506
2940.357, 347.165696, 17.099307
20819.123, 347.299551, 17.272308
14199.392, 347.135213, 17.063323
82012.801, 347.154551, 17.089692
4594.377, 347.101809, 17.020046
2945.308, 347.167745, 17.108009
3758.647, 347.090775, 17.010625
7133.286, 347.158269, 17.097874
2475.840, 347.103756, 17.028538
10428.662, 347.124049, 17.056190
4938.257, 347.195207, 17.146097
4539.359, 347.097934, 17.021852
2123.346, 347.232091, 17.193682
4197.779, 347.169865, 17.114932
9945.182, 347.148224, 17.088620
182583.982, 347.214721, 17.180002
92513.675, 347.278186, 17.259010
11727.944, 347.173129, 17.120769
4189.090, 347.179663, 17.128597
18422.366, 347.137017, 17.075944
54729.535, 347.239282, 17.209536
12104.619, 347.158573, 17.105204
3805.653, 347.183683, 17.136673
99530.692, 347.125100, 17.068757
27455.213, 347.094008, 17.025236
12047.632, 347.088910, 17.017957
10015.947, 347.110064, 17.045798
16627.477, 347.078982, 17.007853
3733.913, 347.118817, 17.057649
2124.799, 347.332130, 17.330211
2053.453, 347.164989, 17.117377
121273.064, 347.289588, 17.282961
60676.960, 347.099728, 17.038114
86853.827, 347.139143, 17.092603
5918.554, 347.247870, 17.226587
3364.796, 347.262724, 17.246841
9549.745, 347.207394, 17.177415
2906.791, 347.133663, 17.083716
6278.183, 347.228838, 17.205641
2946.946, 347.147824, 17.102140
10408.505, 347.080204, 17.017852
7185.836, 347.154428, 17.111963
216850.274, 347.169100, 17.136969
5862.017, 347.127042, 17.077092
16610.877, 347.142162, 17.098385
2555.343, 347.159755, 17.119133
5028.995, 347.299762, 17.298401
3014.057, 347.084045, 17.023666
7503.092, 347.099206, 17.044308
4627.997, 347.231634, 17.213992
2549.240, 347.299728, 17.302484
6772.434, 347.110534, 17.061343
9977.254, 347.113280, 17.065398
4147.007, 347.099187, 17.047033
4178.130, 347.131763, 17.089581
5066.847, 347.247514, 17.238547
17925.653, 347.105654, 17.060635
8677.001, 347.071852, 17.016992
3807.868, 347.142345, 17.105692
4988.451, 347.158818, 17.127449
2571.861, 347.076992, 17.022902
6673.329, 347.182601, 17.158962
11187.689, 347.206843, 17.191183
9982.475, 347.221071, 17.207957
4648.011, 347.096433, 17.049053
2121.701, 347.091390, 17.042480
6313.377, 347.202845, 17.186170
16049.933, 347.247355, 17.245034
11239.098, 347.078485, 17.029221
2086.949, 347.134839, 17.100193
5839.902, 347.329797, 17.349834
5484.765, 347.131578, 17.097208
2088.111, 347.191049, 17.172969
8383.399, 347.209409, 17.196726
350791.329, 347.214253, 17.214860
7160.064, 347.295529, 17.306960
3364.333, 347.094698, 17.051535
14985.029, 347.123541, 17.090036
4988.716, 347.156022, 17.132947
11713.320, 347.068567, 17.022669
4164.922, 347.146998, 17.122704
7510.258, 347.186050, 17.173073
7513.438, 347.072275, 17.027326
2097.885, 347.105353, 17.069362
8818.861, 347.075704, 17.033052
4592.269, 347.102538, 17.066682
7446.352, 347.163743, 17.147063
5817.849, 347.174090, 17.160354
5807.598, 347.176494, 17.163386
14133.313, 347.096431, 17.061374
2105.464, 347.239340, 17.243414
8444.655, 347.079853, 17.040808
41812.356, 347.316526, 17.346034
7127.547, 347.072438, 17.033033
11231.796, 347.104892, 17.075143
7921.627, 347.089471, 17.057002
56399.232, 347.110039, 17.089457
9561.877, 347.080226, 17.047332
72573.083, 347.279898, 17.305857
2082.829, 347.201885, 17.202276
12504.417, 347.061027, 17.024030
4193.684, 347.149499, 17.136476
74297.173, 347.296729, 17.329825
7865.962, 347.074897, 17.042093
3775.988, 347.106836, 17.082320
5053.448, 347.069272, 17.036313
7908.881, 347.063313, 17.029393
4588.772, 347.117079, 17.098932
32262.164, 347.082770, 17.058944
2093.985, 347.142857, 17.131733
2598.125, 347.120137, 17.104333
14138.197, 347.143466, 17.136765
13011.791, 347.071654, 17.044144
10779.259, 347.136358, 17.126631
2535.668, 347.092236, 17.071491
2085.326, 347.176753, 17.180270
4677.581, 347.096288, 17.079150
10421.759, 347.118788, 17.109754
3710.779, 347.077201, 17.056731
3372.164, 347.142391, 17.139803
5824.482, 347.169616, 17.175249
2957.276, 347.280991, 17.318009
2068.987, 347.069827, 17.048223
8769.064, 347.110216, 17.101815
2136.087, 347.088281, 17.072826
5000.352, 347.143751, 17.144340
9210.851, 347.188050, 17.201312
6258.937, 347.210329, 17.229452
2065.403, 347.094767, 17.081270
2484.123, 347.173268, 17.182547
27021.426, 347.055224, 17.036432
37931.231, 347.056993, 17.042535
5438.828, 347.125176, 17.123683
3749.707, 347.267167, 17.305246
19039.925, 347.149705, 17.157737
19198.900, 347.051535, 17.033189
3282.270, 347.152969, 17.161172
10491.636, 347.090612, 17.084489
11149.237, 347.126039, 17.129325
7557.290, 347.074560, 17.063932
5394.351, 347.079011, 17.068903
4096.707, 347.047787, 17.029187
21356.041, 347.064178, 17.053569
2893.634, 347.082326, 17.074011
36839.316, 347.304839, 17.362364
11627.109, 347.148566, 17.162291
2075.533, 347.214708, 17.245116
4125.056, 347.085868, 17.081069
10747.849, 347.094022, 17.091877
2093.377, 347.127183, 17.133881
2117.242, 347.162058, 17.177990
2105.586, 347.086785, 17.083013
3337.367, 347.048759, 17.035921
4571.908, 347.214039, 17.247835
4982.170, 347.137213, 17.150120
2957.526, 347.157440, 17.175840
5820.467, 347.127867, 17.138782
7055.695, 347.139745, 17.154891
2516.808, 347.069147, 17.063833
3268.755, 347.078791, 17.077149
2543.494, 347.203415, 17.237130
4612.544, 347.173653, 17.199631
14253.312, 347.061961, 17.059346
5492.643, 347.104957, 17.112448
24395.892, 347.305126, 17.370470
5435.525, 347.053286, 17.047150
3362.365, 347.055860, 17.050043
7445.574, 347.118055, 17.131475
3736.502, 347.241053, 17.287747
92516.998, 347.133182, 17.155428
10964.595, 347.296328, 17.360151
7155.274, 347.124118, 17.141811
4201.035, 347.214380, 17.255681
2087.842, 347.243348, 17.293587
5845.653, 347.055445, 17.053790
57092.479, 347.218065, 17.266052
10920.262, 347.064326, 17.068521
9584.364, 347.076056, 17.084314
3819.835, 347.140698, 17.165905
5067.131, 347.163521, 17.194919
21242.116, 347.115765, 17.137285
7053.015, 347.142911, 17.170156
6662.538, 347.150173, 17.179190
3384.349, 347.175049, 17.210275
24545.433, 347.045127, 17.048787
3380.676, 347.062183, 17.067962
4143.830, 347.048335, 17.051458
6019.973, 347.297716, 17.370748
7118.373, 347.257991, 17.320589
3351.590, 347.237685, 17.294561
5408.105, 347.048961, 17.053951
2077.515, 347.191646, 17.236155
4566.327, 347.155448, 17.191872
5820.392, 347.077684, 17.092149
18349.730, 347.093222, 17.115070
5435.548, 347.107672, 17.132019
9956.509, 347.116483, 17.146351
3813.997, 347.049363, 17.059102
2511.132, 347.064504, 17.078057
2102.527, 347.184029, 17.231013
9633.195, 347.044069, 17.054057
6253.896, 347.033025, 17.039776
106016.714, 347.091580, 17.124423
3377.224, 347.039005, 17.048451
5467.281, 347.118701, 17.151172
5028.150, 347.040715, 17.052005
7509.637, 347.136270, 17.175539
10054.895, 347.149315, 17.192317
40164.480, 347.238096, 17.307561
2576.967, 347.044366, 17.057138
7940.638, 347.051624, 17.067769
7583.282, 347.139620, 17.179720
14644.129, 347.035424, 17.049125
8405.065, 347.107668, 17.140489
7460.789, 347.140829, 17.182929
4576.094, 347.163593, 17.211578
77138.283, 347.193662, 17.254981
2085.184, 347.031797, 17.043896
22499.618, 347.087773, 17.116788
3380.793, 347.152162, 17.198451
32305.388, 347.082808, 17.114129
2966.915, 347.105254, 17.139626
3347.964, 347.158083, 17.207339
4208.982, 347.200524, 17.261580
115815.566, 347.042314, 17.064637
8372.096, 347.098745, 17.132326
24691.734, 347.219007, 17.287586
10021.826, 347.169003, 17.224335
2881.963, 347.171285, 17.225840
187073.100, 347.104675, 17.151542
8375.263, 347.131453, 17.176214
7905.287, 347.150439, 17.201565
5799.324, 347.029026, 17.047429
2514.895, 347.049115, 17.072951
3315.944, 347.072878, 17.103656
70015.791, 347.096712, 17.139564
3355.532, 347.136146, 17.185433
2969.063, 347.262951, 17.347434
4950.687, 347.063257, 17.093201
4635.620, 347.103637, 17.145258
8357.176, 347.245769, 17.329371
2086.216, 347.069468, 17.102424
6267.029, 347.156447, 17.215350
6242.199, 347.243300, 17.325551
9186.764, 347.034206, 17.059147
9980.589, 347.082760, 17.123108
2944.017, 347.136866, 17.190510
12904.001, 347.147508, 17.205891
15874.895, 347.222939, 17.302622
8352.981, 347.034164, 17.062471
8780.692, 347.078315, 17.119292
49920.896, 347.118279, 17.172525
5066.827, 347.030773, 17.059318
2090.939, 347.051249, 17.084802
2533.587, 347.124938, 17.179427
5801.979, 347.141085, 17.201480
2538.305, 347.189996, 17.262710
11733.637, 347.057596, 17.095763
5485.119, 347.083946, 17.128756
3838.551, 347.274396, 17.372343
4608.757, 347.156811, 17.222558
14975.888, 347.059779, 17.099590
2069.707, 347.091233, 17.139608
12877.023, 347.134598, 17.196158
7095.504, 347.045355, 17.082437
9094.785, 347.139510, 17.204314
6269.780, 347.064705, 17.108612
8378.624, 347.027257, 17.061538
26666.653, 347.034089, 17.071480
39515.599, 347.066554, 17.113325
2062.222, 347.081279, 17.132690
4119.023, 347.085691, 17.140452
7871.290, 347.128601, 17.196706
7984.037, 347.129827, 17.199620
19926.969, 347.148899, 17.225528
2055.836, 347.047209, 17.092985
5030.469, 347.138037, 17.209340
43182.108, 347.252119, 17.358603
4261.319, 347.091293, 17.151291
2045.825, 347.142515, 17.216644
6642.006, 347.050667, 17.100467
2116.314, 347.107546, 17.172592
10162.586, 347.026569, 17.070365
14887.477, 347.215533, 17.312281
2529.423, 347.021551, 17.063281
2086.564, 347.088230, 17.148704
11621.146, 347.099268, 17.164350
2940.522, 347.171972, 17.256116
7088.455, 347.102592, 17.169049
5842.532, 347.158204, 17.239743
5085.990, 347.030826, 17.077301
4201.374, 347.063080, 17.118443
4155.976, 347.080625, 17.140840
3357.322, 347.084173, 17.145402
5437.519, 347.011821, 17.054324
5418.154, 347.081767, 17.143352
3823.363, 347.131803, 17.207523
26671.908, 347.021002, 17.067857
2062.931, 347.058402, 17.113846
9153.957, 347.126145, 17.201772
13754.594, 347.194935, 17.290285
2972.579, 347.036627, 17.086522
4193.579, 347.092864, 17.159767
2948.951, 347.044182, 17.097884
16600.156, 347.014271, 17.061960
9114.547, 347.097042, 17.168223
32179.641, 347.129681, 17.210458
7139.167, 347.037032, 17.091296
3426.682, 347.263771, 17.381556
4253.613, 347.100956, 17.173188
6690.927, 347.195693, 17.294938
123703.204, 347.019888, 17.075979
5412.862, 347.057223, 17.118193
4985.160, 347.063681, 17.126544
2075.193, 347.072613, 17.137741
2059.150, 347.155280, 17.243854
4120.959, 347.179239, 17.274805
62089.474, 347.046090, 17.108881
9173.846, 347.124953, 17.207128
11685.310, 347.211772, 17.318687
9277.524, 347.098229, 17.174051
18759.523, 347.013368, 17.067470
4199.515, 347.217088, 17.326723
2123.046, 347.224938, 17.336209
21144.433, 347.007802, 17.061373
3316.756, 347.212321, 17.323777
6686.207, 347.218590, 17.331722
17075.160, 347.136779, 17.228718
5441.906, 347.221555, 17.336362
25008.337, 347.021481, 17.083741
41877.395, 347.105118, 17.190387
2520.398, 347.038944, 17.103979
14566.125, 347.034007, 17.099872
3361.094, 347.144685, 17.241025
6210.232, 347.038400, 17.106036
8376.984, 347.053777, 17.125725
11085.822, 347.122968, 17.214836
21227.499, 347.004033, 17.064848
3356.218, 347.150668, 17.249995
2163.419, 347.047627, 17.118833
10791.314, 347.012068, 17.075244
12169.350, 347.090495, 17.176355
15766.770, 347.026437, 17.095729
2531.371, 347.168596, 17.275750
280523.998, 347.184202, 17.304923
10809.731, 347.078799, 17.163714
62566.951, 347.138697, 17.243255
11238.470, 346.999358, 17.064257
3396.994, 347.047082, 17.123812
26265.796, 347.019023, 17.091158
27571.347, 347.028150, 17.103055
5865.383, 347.062583, 17.145644
4124.375, 347.229031, 17.359242
10467.438, 347.114858, 17.214803
4630.518, 347.119860, 17.220010
11249.245, 347.213745, 17.341066
6724.993, 347.001064, 17.069239
2484.615, 347.051215, 17.132672
2129.660, 347.046491, 17.127529
8814.314, 347.006685, 17.078626
4650.801, 347.243908, 17.382209
19256.577, 347.107348, 17.210525
5390.130, 347.036875, 17.118826
22514.692, 347.040330, 17.124491
8335.422, 347.124344, 17.230956
12505.186, 347.021623, 17.101255
2980.261, 347.055284, 17.142213
12525.269, 347.096867, 17.196194
4273.742, 347.161582, 17.278482
6731.920, 347.091279, 17.190228
17411.246, 347.154315, 17.272749
17802.385, 347.009001, 17.088041
5412.480, 347.043789, 17.130893
2909.474, 347.143325, 17.257890
3284.714, 347.067748, 17.161925
15810.865, 347.013529, 17.095360
91421.203, 347.058076, 17.155295
3324.882, 347.022991, 17.106696
4181.886, 347.102709, 17.209247
52650.532, 347.186171, 17.318748
4186.014, 347.070602, 17.168641
10019.011, 347.171321, 17.298320
7104.940, 347.001496, 17.081277
4183.770, 347.016438, 17.099623
17940.961, 347.018293, 17.103995
2433.936, 347.063324, 17.160000
3429.826, 347.035350, 17.124269
113181.399, 347.133875, 17.257320
4147.732, 347.043161, 17.137798
12043.566, 347.052138, 17.150075
8328.244, 347.100384, 17.211193
3333.646, 347.203234, 17.343188
53700.713, 347.206192, 17.351318
3386.204, 347.212995, 17.355482
9169.927, 347.103915, 17.217523
9648.999, 347.111751, 17.226909
20321.801, 347.027667, 17.122435
4167.783, 347.037969, 17.132677
3763.979, 347.167413, 17.300215
9984.991, 347.013924, 17.104856
2927.132, 347.047272, 17.146747
3770.586, 347.069408, 17.175550
7087.725, 347.125668, 17.247508
42051.201, 347.021659, 17.118899
54077.604, 347.072902, 17.184078
11220.356, 347.030905, 17.131035
10424.813, 347.042457, 17.144423
27041.831, 347.059350, 17.168598
2520.828, 347.083014, 17.194828
104282.385, 346.997350, 17.091402
5808.028, 347.096226, 17.213293
36393.845, 347.024622, 17.127705
8008.744, 347.157587, 17.292941
32486.618, 347.167539, 17.306929
3755.995, 347.175562, 17.315385
52494.633, 347.007343, 17.104634
3788.003, 347.013049, 17.107952
2919.622, 347.206603, 17.355283
72124.001, 346.985407, 17.080114
3756.674, 346.993754, 17.085106
10865.018, 347.073392, 17.189105
2964.354, 347.001068, 17.095946
28671.028, 347.232150, 17.394466
5508.255, 347.135843, 17.270945
8738.486, 347.093059, 17.217485
9159.982, 347.110503, 17.240335
25116.444, 347.242301, 17.409397
2548.204, 347.032967, 17.140240
57367.507, 347.046649, 17.161323
17023.097, 347.012100, 17.115568
17110.583, 347.025914, 17.134783
7031.165, 347.075472, 17.196927
4596.312, 347.154259, 17.296989
6256.345, 347.038444, 17.151803
19958.234, 346.997889, 17.101009
8394.217, 347.083660, 17.208812
2977.619, 347.187686, 17.340792
20494.074, 346.980722, 17.077991
67352.767, 347.127002, 17.267979
4180.496, 347.104183, 17.236015
2100.174, 347.178528, 17.330648
18337.821, 347.005652, 17.113696
3382.641, 347.095642, 17.225963
13537.256, 347.151410, 17.299876
7910.165, 347.016741, 17.128168
2104.834, 346.986237, 17.087797
13650.894, 347.121614, 17.264458
4169.517, 347.208616, 17.374498
12022.072, 347.032030, 17.149805
57466.766, 347.077511, 17.210319
28728.207, 346.981935, 17.089195
15376.918, 346.991753, 17.099545
4574.565, 347.083697, 17.217093
2532.755, 347.205661, 17.374533
2071.755, 347.061336, 17.191039
4599.892, 347.127443, 17.276066
3337.556, 347.048904, 17.175958
7158.627, 347.148417, 17.303630
28665.261, 346.984463, 17.096892
11653.096, 347.099972, 17.243270
8792.865, 347.005004, 17.123038
2553.629, 347.086444, 17.226104
8267.379, 347.105443, 17.251340
5478.496, 347.194432, 17.365136
9175.992, 346.987464, 17.101819
9190.948, 347.039424, 17.168463
6701.942, 347.114106, 17.262919
10335.412, 347.008326, 17.129273
2885.445, 347.158768, 17.319679
4203.804, 347.203867, 17.378015
7079.744, 346.992803, 17.109933
4700.922, 347.148743, 17.308327
2891.322, 346.974300, 17.085314
5017.244, 347.013695, 17.135866
11654.794, 347.054883, 17.189079
20789.107, 347.065178, 17.204214
2055.853, 347.026038, 17.152397
10025.103, 347.074329, 17.215245
3313.025, 347.022475, 17.148559
26251.821, 346.973634, 17.090741
4203.268, 347.212517, 17.392485
13784.484, 347.164299, 17.332128
4646.569, 346.979059, 17.094886
2923.628, 347.048825, 17.184714
2436.750, 347.085210, 17.231134
7535.662, 347.101113, 17.252705
3381.800, 347.050680, 17.188316
6742.038, 347.088055, 17.236472
6295.983, 347.182321, 17.356806
2107.438, 346.969334, 17.084391
3424.832, 346.983525, 17.102340
3818.383, 347.222679, 17.408849
3724.921, 347.005155, 17.131458
7573.672, 347.082228, 17.231073
2140.733, 347.186194, 17.362966
9303.415, 346.997599, 17.122925
34326.851, 347.116715, 17.277048
3740.725, 347.042415, 17.180402
6693.026, 347.046839, 17.186358
7051.510, 346.974807, 17.095450
3366.924, 347.022589, 17.156008
2083.173, 346.977854, 17.100010
7049.579, 346.980210, 17.103273
2952.330, 347.060504, 17.206099
2125.093, 347.078207, 17.228498
2484.050, 347.123846, 17.286863
7896.596, 346.991670, 17.119105
3799.613, 347.108061, 17.268072
5042.523, 346.977680, 17.102052
194919.729, 347.067818, 17.224296
8313.578, 347.060494, 17.209050
2919.157, 347.066664, 17.216093
2111.768, 346.966557, 17.088760
78954.913, 346.995372, 17.132948
5879.523, 347.175415, 17.356690
4647.656, 347.054877, 17.202506
4195.998, 347.022469, 17.161792
47944.717, 347.015140, 17.158719
6290.644, 347.084608, 17.242251
8369.451, 347.134445, 17.306150
37875.337, 346.980790, 17.113163
3816.426, 347.051377, 17.200006
7549.172, 346.969350, 17.096364
11162.019, 346.992192, 17.126484
31165.862, 347.127898, 17.301034
4097.511, 347.176275, 17.360916
37305.565, 347.092386, 17.257884
7935.314, 347.032660, 17.179480
3367.033, 347.045584, 17.195274
4589.084, 347.220502, 17.419701
61793.094, 346.980167, 17.124089
36411.872, 346.961849, 17.092185
2094.535, 347.185262, 17.375977
10735.353, 347.082821, 17.247682
6695.730, 347.168110, 17.356717
20687.380, 347.025872, 17.175693
2895.077, 346.970669, 17.104806
3344.861, 347.103845, 17.274732
2511.456, 347.114799, 17.288375
6696.567, 347.170551, 17.360979
18719.824, 346.972263, 17.108995
4571.778, 347.051118, 17.210771
72089.358, 347.068832, 17.239236
17434.822, 346.983816, 17.127080
2470.080, 347.047213, 17.204989
4611.016, 346.962357, 17.097086
7084.936, 347.087220, 17.257620
2976.792, 346.993406, 17.137802
2089.534, 347.004298, 17.151405
7880.797, 347.011528, 17.161491
7114.995, 347.021074, 17.174257
2950.098, 347.097359, 17.270480
5839.434, 347.176971, 17.374868
12036.385, 346.972688, 17.114673
10460.874, 346.984703, 17.130769
10435.587, 347.043673, 17.208689
11334.059, 347.059850, 17.228047
2057.220, 346.955386, 17.094754
2119.443, 347.085268, 17.260631
5441.648, 347.119500, 17.305335
12043.356, 346.964356, 17.107481
81274.277, 346.993056, 17.147884
2561.413, 347.110561, 17.293485
14479.228, 347.012026, 17.169336
2932.178, 347.158939, 17.356270
5911.572, 346.958399, 17.100521
8006.156, 347.024255, 17.185440
6239.794, 346.966578, 17.111924
9565.436, 347.127660, 17.318911
3435.548, 347.216637, 17.431784
36215.006, 346.952146, 17.099287
2536.574, 347.198380, 17.410546
5795.188, 347.047336, 17.218468
16775.733, 346.957478, 17.104449
13652.515, 347.005061, 17.166114
