# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
5653.667, 347.231262, 17.099982
2600.492, 347.120290, 16.958805
4812.197, 347.128343, 16.969825
2262.621, 347.143228, 16.988352
3994.077, 347.145922, 16.993248
3549.614, 347.187138, 17.045277
172583.249, 347.195665, 17.063507
5704.442, 347.116011, 16.957322
3023.652, 347.176095, 17.033516
136913.312, 347.205113, 17.077402
16553.258, 347.182861, 17.044466
5739.813, 347.269333, 17.154521
6159.845, 347.158922, 17.013931
2653.151, 347.163471, 17.019372
12275.042, 347.225246, 17.099716
8701.447, 347.129714, 16.979793
7480.372, 347.186667, 17.051434
3087.205, 347.132685, 16.984520
3527.450, 347.137163, 16.991318
2226.364, 347.188917, 17.057237
7538.897, 347.176324, 17.042807
4441.143, 347.119272, 16.969991
9206.358, 347.217670, 17.096902
5724.819, 347.141879, 17.000709
27620.744, 347.148344, 17.009935
28457.120, 347.305421, 17.212138
5230.661, 347.247310, 17.135847
9616.031, 347.109746, 16.961287
16580.430, 347.136797, 16.997665
2182.755, 347.171995, 17.041827
7050.220, 347.152706, 17.019582
3941.786, 347.190995, 17.068680
2639.021, 347.110766, 16.969310
3990.646, 347.247601, 17.144798
51259.399, 347.106759, 16.968096
15253.682, 347.356163, 17.285943
2184.831, 347.115542, 16.978346
7827.780, 347.175906, 17.056707
129603.053, 347.183163, 17.072445
6526.783, 347.117788, 16.983534
7446.395, 347.160933, 17.039378
4389.766, 347.124726, 16.993499
3098.810, 347.142469, 17.015503
7838.210, 347.206048, 17.098197
2184.676, 347.177231, 17.060063
2699.232, 347.148935, 17.025667
3989.043, 347.188382, 17.078539
5248.756, 347.326565, 17.258068
3060.327, 347.166297, 17.053446
4834.448, 347.149168, 17.032644
7861.257, 347.154887, 17.040109
19200.930, 347.100878, 16.973047
6153.919, 347.229718, 17.136277
6595.216, 347.110436, 16.984606
19220.692, 347.119377, 16.998790
2691.057, 347.105012, 16.979529
7827.503, 347.160640, 17.052213
16572.770, 347.210642, 17.115880
11384.880, 347.140722, 17.027674
5661.436, 347.093494, 16.967022
8812.079, 347.228002, 17.139193
6158.260, 347.138458, 17.025695
39613.205, 347.313107, 17.251480
8230.394, 347.125977, 17.010761
3518.974, 347.333983, 17.277315
2232.276, 347.163153, 17.058591
10541.491, 347.103595, 16.984785
45484.300, 347.290709, 17.226499
5704.438, 347.091432, 16.969723
5281.679, 347.113405, 16.998360
3925.093, 347.118570, 17.004621
6967.292, 347.141720, 17.034178
12142.831, 347.173732, 17.076547
5271.334, 347.300689, 17.238054
10550.946, 347.167996, 17.069275
41414.625, 347.097506, 16.984358
2190.038, 347.124648, 17.013907
3568.722, 347.097387, 16.979502
17935.903, 347.110249, 16.999850
2625.135, 347.114974, 17.003843
6960.231, 347.131275, 17.024936
4859.513, 347.145091, 17.042705
20461.372, 347.323188, 17.272708
24476.811, 347.105487, 16.995661
4816.565, 347.156055, 17.059388
3529.101, 347.177794, 17.087693
62700.834, 347.088181, 16.980208
35562.254, 347.120177, 17.018436
4915.661, 347.273655, 17.213069
6086.726, 347.178799, 17.091929
11455.654, 347.134520, 17.036877
16628.622, 347.098349, 16.991512
2201.258, 347.283702, 17.227472
6620.200, 347.222034, 17.149464
24379.506, 347.167410, 17.082982
2197.373, 347.337623, 17.299669
2637.994, 347.084067, 16.975889
4924.320, 347.111848, 17.011610
15751.696, 347.156813, 17.070045
3982.107, 347.088234, 16.982966
3040.007, 347.119748, 17.024228
2168.899, 347.094358, 16.992503
16548.852, 347.110895, 17.015461
2210.272, 347.171069, 17.091093
3125.281, 347.176857, 17.099820
38920.553, 347.285047, 17.241695
7475.289, 347.156837, 17.075125
3541.897, 347.181902, 17.107567
8796.389, 347.137526, 17.052555
3541.271, 347.201721, 17.135366
6254.205, 347.127816, 17.041347
3557.559, 347.189087, 17.119280
3511.559, 347.166559, 17.091213
46913.702, 347.138280, 17.061099
3110.126, 347.191507, 17.124637
3899.963, 347.103971, 17.013343
75973.358, 347.096965, 17.014326
3555.940, 347.173739, 17.104055
78065.868, 347.128877, 17.051175
2647.275, 347.169699, 17.099477
5282.043, 347.087632, 16.995836
40560.309, 347.109167, 17.025084
24068.826, 347.112951, 17.029177
4382.601, 347.159422, 17.087362
4825.596, 347.150584, 17.077232
39633.080, 347.168011, 17.104148
39114.634, 347.073359, 16.984218
73989.487, 347.153745, 17.089147
7459.371, 347.159259, 17.093361
4414.436, 347.192899, 17.136855
9136.816, 347.083336, 16.998792
7899.078, 347.086422, 17.001578
6602.087, 347.309710, 17.287841
8299.846, 347.102687, 17.025531
4758.251, 347.124196, 17.052556
3482.751, 347.137789, 17.068974
2178.776, 347.142104, 17.074734
2201.130, 347.148034, 17.082313
14750.114, 347.158240, 17.096758
5264.786, 347.195227, 17.142964
7499.122, 347.105618, 17.028904
56773.469, 347.118049, 17.048184
5221.974, 347.196176, 17.145924
7024.147, 347.246132, 17.210761
10518.693, 347.082237, 17.002136
6063.729, 347.085100, 17.006141
2999.041, 347.207043, 17.161625
5265.277, 347.129309, 17.063353
5758.398, 347.191959, 17.143805
200136.778, 347.214707, 17.180175
94634.148, 347.277394, 17.259091
9648.358, 347.134439, 17.072480
13967.482, 347.155772, 17.099837
56215.053, 347.238571, 17.208542
17030.228, 347.074788, 16.998871
2237.206, 347.073643, 16.996278
2190.355, 347.084593, 17.010851
10948.120, 347.146123, 17.090330
20180.749, 347.244458, 17.216897
5258.141, 347.097078, 17.027379
7860.253, 347.164163, 17.114301
131377.124, 347.124740, 17.068989
3567.474, 347.081825, 17.009241
3111.839, 347.146669, 17.093122
2236.412, 347.160077, 17.110532
2585.058, 347.094124, 17.026381
71119.305, 347.099939, 17.038266
9554.375, 347.222615, 17.192536
6516.611, 347.063271, 16.988343
114967.802, 347.289750, 17.282938
3549.360, 347.083078, 17.014314
10036.442, 347.180687, 17.139679
18792.433, 347.103044, 17.042750
14489.815, 347.118693, 17.061975
7022.386, 347.088263, 17.023312
4033.576, 347.263328, 17.247753
59225.785, 347.138743, 17.092927
2628.098, 347.061182, 16.990470
242671.202, 347.169260, 17.137043
2240.672, 347.132723, 17.082446
5721.113, 347.103980, 17.046802
39981.387, 347.313752, 17.318163
23264.339, 347.063645, 16.998532
2622.035, 347.303348, 17.303486
12702.758, 347.080522, 17.019993
11765.713, 347.152285, 17.112916
13417.680, 347.129282, 17.083819
26307.670, 347.111303, 17.062507
36458.779, 347.094364, 17.043927
5281.904, 347.073830, 17.016674
16140.191, 347.079123, 17.024592
3527.565, 347.186510, 17.161954
5741.927, 347.218194, 17.202971
33405.577, 347.159889, 17.130858
23301.434, 347.210632, 17.197615
30333.099, 347.062933, 17.008098
7938.500, 347.088112, 17.038097
4370.038, 347.206572, 17.189839
13097.086, 347.218890, 17.208400
3471.506, 347.095621, 17.050185
6574.452, 347.067884, 17.015958
26543.083, 347.053302, 16.999103
6923.518, 347.105925, 17.065111
3522.256, 347.122878, 17.086461
3527.406, 347.110408, 17.070925
8324.972, 347.177896, 17.158557
2173.283, 347.140329, 17.109985
2680.950, 347.167497, 17.144761
4362.928, 347.182815, 17.165030
6542.092, 347.090581, 17.047217
384759.388, 347.214164, 17.215224
2640.903, 347.228535, 17.223212
6625.664, 347.072799, 17.025199
4324.403, 347.282307, 17.293206
33214.412, 347.056419, 17.006840
2251.062, 347.094302, 17.053138
6600.792, 347.135988, 17.106963
4819.961, 347.128020, 17.097495
8769.266, 347.167566, 17.149422
2163.352, 347.260199, 17.267764
7029.803, 347.075847, 17.032548
7062.474, 347.160471, 17.141553
3528.705, 347.170425, 17.154744
3063.334, 347.143894, 17.121371
3097.520, 347.055406, 17.010871
3503.341, 347.064416, 17.023007
2676.969, 347.075517, 17.038345
8215.678, 347.089300, 17.056985
8852.745, 347.065050, 17.026929
3109.462, 347.069344, 17.031486
9217.751, 347.117836, 17.094685
3536.004, 347.079839, 17.045693
64593.201, 347.051933, 17.016508
65879.630, 347.279811, 17.306045
18180.062, 347.091568, 17.063910
11295.895, 347.105271, 17.081908
2235.118, 347.239392, 17.251673
70873.757, 347.296605, 17.329522
13201.071, 347.084672, 17.056219
7102.810, 347.069204, 17.035563
39002.415, 347.110530, 17.091209
42620.497, 347.183511, 17.186074
12746.734, 347.043180, 17.005018
3933.529, 347.263831, 17.288315
7369.031, 347.099056, 17.078550
3093.195, 347.243977, 17.263563
5268.121, 347.112549, 17.096406
8673.230, 347.274103, 17.303932
3966.556, 347.091691, 17.070280
2267.522, 347.046526, 17.012287
11390.910, 347.061988, 17.033955
3080.020, 347.080324, 17.056163
2604.937, 347.114874, 17.100193
7455.001, 347.178117, 17.182315
3067.471, 347.202728, 17.213742
5222.868, 347.126978, 17.119469
7445.163, 347.171286, 17.175726
6560.036, 347.057412, 17.031218
12739.941, 347.074155, 17.054306
2189.708, 347.122093, 17.114167
27433.001, 347.039127, 17.011163
15690.621, 347.047930, 17.023357
43206.559, 347.119083, 17.117812
8368.004, 347.290641, 17.333790
15709.905, 347.082317, 17.069370
2222.010, 347.112966, 17.106364
22298.447, 347.143532, 17.147375
2610.073, 347.269532, 17.307106
14017.997, 347.087670, 17.075722
2156.424, 347.070164, 17.053655
6047.628, 347.056302, 17.038458
13115.527, 347.036110, 17.013676
6520.227, 347.040040, 17.020291
12256.953, 347.059176, 17.044233
7031.655, 347.072217, 17.061737
39160.886, 347.041951, 17.026650
7861.832, 347.099080, 17.096111
9637.142, 347.137960, 17.146616
7893.045, 347.069018, 17.058511
7444.660, 347.165346, 17.182268
17031.363, 347.093748, 17.091922
12356.431, 347.150516, 17.164145
2669.737, 347.053590, 17.039456
4383.194, 347.131094, 17.139942
106388.022, 347.134318, 17.154113
10484.975, 347.079153, 17.076292
39226.497, 347.235368, 17.279507
12652.363, 347.048872, 17.040449
5398.035, 347.146606, 17.164150
19619.482, 347.155716, 17.177522
18397.791, 347.061615, 17.059804
3451.528, 347.070449, 17.068763
2606.914, 347.283668, 17.341737
7460.081, 347.029801, 17.017787
24536.040, 347.031213, 17.021110
3071.690, 347.086055, 17.089306
9244.779, 347.071519, 17.073606
20025.674, 347.040460, 17.034929
11577.569, 347.216439, 17.259703
2174.215, 347.083090, 17.088270
56693.548, 347.218275, 17.266743
4782.636, 347.024789, 17.017984
13078.442, 347.052155, 17.054696
3999.718, 347.041369, 17.040056
2678.672, 347.043484, 17.042510
8281.765, 347.115860, 17.136432
3464.105, 347.211469, 17.260147
3541.634, 347.218762, 17.270887
3116.263, 347.066275, 17.075484
2613.251, 347.100418, 17.119561
13533.463, 347.023600, 17.023772
10989.604, 347.045170, 17.051327
43444.904, 347.115669, 17.144041
6123.053, 347.050222, 17.058180
16242.628, 347.103914, 17.127359
19320.751, 347.139463, 17.173169
8313.865, 347.062880, 17.075617
4777.674, 347.150409, 17.186993
7846.974, 347.019485, 17.020652
5690.436, 347.051548, 17.062034
3963.836, 347.056276, 17.067587
9247.171, 347.075451, 17.093507
6170.060, 347.150852, 17.189735
23911.737, 347.032041, 17.039703
13857.843, 347.051981, 17.065134
3531.774, 347.129767, 17.162977
3463.152, 347.080096, 17.100679
4433.923, 347.100479, 17.127288
2183.451, 347.027120, 17.033571
6191.452, 347.143033, 17.182897
2203.780, 347.062874, 17.080607
2182.466, 347.061042, 17.078806
37135.563, 347.064097, 17.085233
7783.375, 347.122783, 17.159889
28321.357, 347.037973, 17.052886
93517.939, 347.193954, 17.254896
4367.787, 347.075223, 17.099267
9196.403, 347.015467, 17.023537
89632.546, 347.090718, 17.124815
112753.630, 347.042152, 17.064639
34667.746, 347.080645, 17.112925
2619.145, 347.020766, 17.032546
3466.152, 347.026698, 17.040033
6159.700, 347.059557, 17.083047
7974.528, 347.065146, 17.090090
5721.083, 347.071361, 17.097570
2179.781, 347.104871, 17.139811
9626.089, 347.016820, 17.032211
2207.601, 347.059670, 17.085794
58076.511, 347.096485, 17.138714
176231.858, 347.104532, 17.152076
5695.192, 347.025323, 17.045694
8746.297, 347.022882, 17.043241
6579.922, 347.124552, 17.173918
2989.122, 347.178334, 17.242523
13104.409, 347.019638, 17.040826
14785.617, 347.098492, 17.142090
3041.521, 347.172766, 17.236487
3078.944, 347.028759, 17.052489
9627.845, 347.082905, 17.122823
4374.282, 347.141154, 17.196792
6546.907, 347.073826, 17.112047
6547.389, 347.048924, 17.081740
3907.727, 347.138634, 17.195771
7405.010, 347.040504, 17.071784
63870.907, 347.043724, 17.080585
7495.248, 347.155659, 17.220532
2619.518, 347.007092, 17.028572
6937.030, 347.050939, 17.085932
2640.722, 347.061890, 17.099071
3086.583, 347.058434, 17.096242
5721.183, 347.258896, 17.353557
7022.463, 347.024674, 17.054823
85950.328, 347.013526, 17.048634
2224.999, 347.033658, 17.065992
38845.215, 347.131887, 17.196166
3055.927, 347.087532, 17.137181
3093.523, 347.018206, 17.049803
19929.064, 347.083029, 17.135625
4884.887, 347.110277, 17.168513
6952.178, 347.002018, 17.032052
14405.179, 347.024038, 17.061758
4372.155, 347.062089, 17.107803
5336.217, 347.095409, 17.151153
2240.688, 347.150202, 17.221138
5260.629, 347.007789, 17.039842
3948.978, 347.051740, 17.096900
3530.024, 347.088923, 17.144916
3105.426, 347.101316, 17.160902
26163.668, 347.028663, 17.072886
12262.786, 347.033608, 17.076001
3551.072, 347.036858, 17.078770
3595.014, 347.041209, 17.084671
37718.016, 347.251998, 17.358651
2230.307, 347.042852, 17.088754
10044.855, 347.083575, 17.142933
2652.131, 347.113799, 17.181454
6131.504, 347.165682, 17.249206
167532.780, 347.001475, 17.045418
2666.563, 347.053601, 17.106542
8390.503, 347.069495, 17.127766
6170.168, 347.097531, 17.163599
40452.966, 347.029489, 17.078650
4400.404, 347.044320, 17.096731
13126.201, 347.019946, 17.067257
4474.149, 347.093902, 17.162396
3055.308, 347.055013, 17.112520
3105.245, 347.060600, 17.119567
19327.369, 347.130608, 17.211270
3543.449, 347.036767, 17.090558
136087.324, 347.018858, 17.076174
2624.006, 347.045054, 17.102436
8232.844, 347.075347, 17.142333
9621.321, 347.105683, 17.181439
12357.602, 346.993561, 17.038314
10077.638, 347.032690, 17.088737
21825.489, 347.039337, 17.098437
10415.864, 347.086972, 17.160490
4848.582, 347.231359, 17.345099
4812.673, 347.254334, 17.374265
9186.774, 347.061391, 17.128938
6199.811, 347.048126, 17.113248
7878.092, 347.058993, 17.127193
7029.226, 347.175074, 17.275564
5277.180, 347.090264, 17.167698
3556.876, 347.101940, 17.182289
7073.692, 347.069377, 17.141832
12170.006, 347.009543, 17.066809
28124.980, 347.104957, 17.190077
2178.190, 347.066862, 17.139635
3056.208, 347.166697, 17.268155
26613.804, 346.997025, 17.054938
6187.520, 347.001299, 17.057304
5240.928, 347.072694, 17.150463
25729.264, 346.990125, 17.048472
6623.047, 347.128523, 17.223773
3550.627, 347.077710, 17.159316
272392.981, 347.184446, 17.305043
7363.986, 347.098822, 17.188403
35069.804, 347.202904, 17.323392
6160.729, 347.002983, 17.065461
19670.462, 347.088389, 17.175992
8321.811, 347.024843, 17.095240
66714.083, 347.138594, 17.243695
13905.031, 347.010245, 17.078480
107281.637, 346.990406, 17.057669
5329.866, 347.175954, 17.291888
6194.874, 347.036823, 17.114610
4460.573, 347.154739, 17.265003
8344.270, 347.027365, 17.102694
2635.937, 347.015415, 17.088332
4811.041, 347.034422, 17.112507
9571.886, 347.062249, 17.148659
33575.800, 347.020910, 17.098980
4413.935, 347.086421, 17.180580
23259.535, 347.229276, 17.366475
2637.770, 347.011039, 17.085057
4940.656, 347.106629, 17.209699
2697.393, 347.004706, 17.079730
3036.825, 347.064982, 17.156584
4424.020, 347.034512, 17.118591
12714.472, 346.978119, 17.049654
20612.517, 346.996008, 17.073468
89004.906, 347.058657, 17.155343
67509.126, 347.186399, 17.318935
7437.247, 347.081696, 17.181839
3493.581, 347.191398, 17.321787
3055.914, 347.030663, 17.116697
18291.980, 347.001981, 17.083692
13120.423, 346.989127, 17.065765
16223.270, 347.036410, 17.127374
17481.405, 347.112300, 17.224186
3545.173, 347.125769, 17.241263
12613.426, 346.979610, 17.054255
6986.557, 347.047965, 17.141386
7937.670, 347.097860, 17.206943
14891.690, 347.116301, 17.230520
125302.477, 347.133458, 17.257479
2624.049, 347.069864, 17.171307
5685.207, 347.008941, 17.094269
8002.806, 347.148156, 17.272709
24548.348, 347.207216, 17.350396
6507.249, 347.003085, 17.088460
2616.628, 347.050640, 17.148292
5238.485, 347.031610, 17.125529
6521.424, 347.087736, 17.197429
6070.167, 346.980612, 17.060300
2625.492, 346.991105, 17.074135
3469.409, 347.191341, 17.331220
48796.688, 347.021366, 17.118785
120471.013, 346.998657, 17.092386
7464.553, 346.977729, 17.059973
12690.316, 346.973338, 17.057976
7470.159, 347.024632, 17.122230
2225.279, 347.038137, 17.139158
4846.611, 347.039335, 17.141168
41494.801, 346.976492, 17.065918
12299.920, 347.082699, 17.199509
5297.821, 346.970681, 17.055338
4371.251, 347.007576, 17.103000
16139.895, 346.990310, 17.082110
3087.918, 347.035185, 17.138570
8781.637, 347.028802, 17.131802
14834.390, 347.075705, 17.193873
5249.664, 347.107114, 17.234355
3099.685, 347.179551, 17.326741
13132.604, 347.040384, 17.149897
59478.593, 347.046552, 17.161002
7916.644, 347.112515, 17.241653
2701.454, 346.999905, 17.097912
12663.697, 347.042697, 17.154198
64635.021, 347.127060, 17.267094
2189.901, 346.970754, 17.063579
5235.428, 346.987688, 17.085805
3097.467, 347.015543, 17.120878
4873.451, 347.069039, 17.190496
2615.128, 347.162534, 17.311219
2697.481, 347.081581, 17.208577
4425.770, 346.996317, 17.100479
5691.905, 347.065697, 17.188908
4921.683, 346.970055, 17.067437
32327.229, 347.001182, 17.112608
4384.555, 347.014825, 17.124317
5724.821, 347.025896, 17.138978
10547.539, 346.963289, 17.061046
10893.334, 346.978323, 17.079718
2677.312, 346.989950, 17.093867
10921.562, 347.004118, 17.114451
39192.799, 347.077597, 17.210146
2662.649, 347.176048, 17.333672
5239.168, 347.214376, 17.384251
20076.432, 346.984741, 17.091831
18313.260, 346.980278, 17.087541
11773.835, 346.992165, 17.102970
5254.842, 347.052721, 17.178253
28934.674, 347.125318, 17.272897
9063.631, 346.963863, 17.064822
11299.509, 347.084014, 17.219067
6626.585, 346.959051, 17.062419
24092.617, 346.958033, 17.066103
13521.016, 346.964275, 17.071435
19164.014, 346.975174, 17.085143
3047.735, 346.996141, 17.110812
2239.644, 347.171766, 17.335671
2149.493, 346.981821, 17.092764
12692.059, 346.991329, 17.107604
2205.459, 347.027898, 17.152471
2647.399, 347.043386, 17.172374
11879.946, 347.003252, 17.122714
5765.888, 347.039236, 17.168527
14906.436, 347.062044, 17.198883
8805.196, 347.108411, 17.257928
14924.889, 347.022227, 17.148643
10536.425, 347.073476, 17.215474
2681.121, 347.120750, 17.275380
8353.195, 347.097920, 17.247491
16741.109, 346.963692, 17.077227
2614.774, 346.986423, 17.104503
9586.100, 346.958530, 17.070440
16478.455, 347.002666, 17.127363
6179.231, 347.109741, 17.263446
3470.610, 346.973356, 17.089638
23465.810, 346.987256, 17.109957
2211.328, 346.967159, 17.081778
4377.607, 347.004373, 17.129696
2215.235, 347.019307, 17.148842
19217.319, 347.182335, 17.361139
17005.484, 347.006162, 17.134315
23685.808, 346.968680, 17.086609
22337.003, 346.990017, 17.114709
29735.532, 347.066180, 17.214078
9633.726, 347.041512, 17.180001
5684.365, 346.959004, 17.074385
15610.371, 346.995458, 17.122365
2614.754, 347.003681, 17.131832
3022.301, 347.034904, 17.171797
49338.772, 346.997013, 17.131108
4396.995, 346.955707, 17.071754
5335.224, 346.983903, 17.108018
4822.055, 346.951801, 17.067774
4364.888, 347.011321, 17.143609
4408.635, 347.015764, 17.150079
5770.024, 347.080027, 17.232262
12171.294, 346.989498, 17.117687
177933.693, 347.067992, 17.224472
11343.042, 346.967570, 17.090949
2135.073, 346.979439, 17.104312
