# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
65017.347, 347.339696, 17.137904
21596.705, 347.257672, 17.031925
4209.118, 347.220089, 16.983590
6015.730, 347.293703, 17.077643
19368.178, 347.302413, 17.090364
35909.103, 347.381686, 17.194444
2500.903, 347.171162, 16.923134
99386.913, 347.180277, 16.942156
9222.395, 347.158030, 16.909508
2923.984, 347.211707, 16.981250
63823.011, 347.328669, 17.135699
3747.446, 347.168553, 16.930039
162546.344, 347.340357, 17.155989
3338.086, 347.194286, 16.965046
3382.271, 347.233552, 17.014763
5923.550, 347.165542, 16.930228
15000.046, 347.167363, 16.934400
12426.398, 347.223858, 17.008074
5072.985, 347.281231, 17.081137
23972.420, 347.169805, 16.941875
4166.561, 347.290366, 17.094046
2537.586, 347.167835, 16.938981
2101.193, 347.208023, 16.990566
20873.568, 347.357608, 17.184273
2461.919, 347.217394, 17.006015
4597.493, 347.283832, 17.091461
8240.922, 347.214286, 17.004194
4580.542, 347.289859, 17.100424
26855.687, 347.324137, 17.145868
5859.405, 347.203441, 16.991051
4185.736, 347.152186, 16.927146
5837.627, 347.220749, 17.014700
5468.615, 347.243655, 17.043906
4167.463, 347.214354, 17.007344
2943.797, 347.249779, 17.052181
4588.385, 347.269638, 17.078143
3758.462, 347.188998, 16.975015
3387.543, 347.209085, 17.001150
13364.154, 347.218211, 17.015518
11756.346, 347.185844, 16.973680
6346.527, 347.254308, 17.060920
9229.222, 347.153558, 16.934378
15499.279, 347.246673, 17.054162
81584.343, 347.295177, 17.119132
6707.190, 347.353523, 17.192378
45138.453, 347.374352, 17.221691
30584.180, 347.203660, 17.003619
31146.472, 347.359609, 17.205978
43615.873, 347.352256, 17.198953
9251.720, 347.285328, 17.115865
19323.495, 347.191727, 17.001243
7099.187, 347.208374, 17.019235
5108.684, 347.151958, 16.947974
9557.060, 347.132498, 16.924372
2565.288, 347.390985, 17.256497
11341.344, 347.175284, 16.983288
7549.286, 347.145437, 16.944968
4177.474, 347.217778, 17.037608
2489.720, 347.129328, 16.926347
16329.380, 347.185985, 17.004315
44978.819, 347.365153, 17.232699
7459.966, 347.152444, 16.958674
20023.138, 347.197301, 17.018504
19521.840, 347.297011, 17.145885
21742.164, 347.167046, 16.981054
47445.304, 347.215581, 17.045216
4227.753, 347.140184, 16.945566
6712.186, 347.141857, 16.950576
2517.344, 347.157889, 16.970085
4183.151, 347.192755, 17.015156
2485.742, 347.286168, 17.135406
2952.614, 347.235254, 17.070867
4246.374, 347.198627, 17.024872
16685.626, 347.125090, 16.932962
6695.947, 347.219543, 17.055467
2100.569, 347.135613, 16.948526
2946.293, 347.189400, 17.017933
2966.649, 347.303720, 17.165022
20555.416, 347.146190, 16.965192
123874.576, 347.128671, 16.950956
2928.409, 347.262059, 17.114378
478850.976, 347.271517, 17.138672
5403.992, 347.339968, 17.214466
11312.960, 347.164837, 16.993396
5442.906, 347.186749, 17.021415
2960.719, 347.158174, 16.984604
7583.432, 347.236393, 17.086393
14184.442, 347.325792, 17.202705
10916.975, 347.180449, 17.016489
2100.725, 347.147834, 16.973750
8308.147, 347.168300, 17.002347
5928.955, 347.312117, 17.184916
10803.941, 347.213984, 17.063761
6706.689, 347.190042, 17.032681
5900.071, 347.148873, 16.981717
5844.378, 347.156285, 16.992354
2515.527, 347.338494, 17.224774
8783.199, 347.141025, 16.973458
8735.522, 347.191601, 17.039681
2140.911, 347.118163, 16.945893
10461.869, 347.118339, 16.948634
13354.042, 347.120365, 16.953370
8798.810, 347.201904, 17.056408
2507.316, 347.146535, 16.985278
7082.504, 347.221055, 17.082576
48741.141, 347.249423, 17.121573
9645.885, 347.112311, 16.945795
53373.070, 347.233119, 17.104535
13379.332, 347.119509, 16.959371
8847.149, 347.185244, 17.043559
224198.960, 347.195711, 17.064503
17628.105, 347.113397, 16.952236
11278.942, 347.126483, 16.968332
6231.443, 347.174456, 17.028790
2090.317, 347.177619, 17.033958
4199.924, 347.121826, 16.964385
9205.773, 347.309605, 17.205318
130179.661, 347.204936, 17.077273
7543.334, 347.134685, 16.985727
4233.652, 347.153418, 17.009351
6720.038, 347.176842, 17.040168
4666.852, 347.110736, 16.955392
8801.628, 347.148631, 17.005659
4676.378, 347.158934, 17.018051
3373.466, 347.119800, 16.968484
3342.027, 347.313708, 17.216498
2871.222, 347.281301, 17.176491
2082.214, 347.294715, 17.193789
2086.482, 347.105637, 16.952481
2940.148, 347.218233, 17.097181
48923.234, 347.306556, 17.213244
10787.294, 347.109562, 16.959446
3351.066, 347.141085, 16.999207
2112.036, 347.176550, 17.046747
5058.602, 347.149204, 17.013089
2152.635, 347.189044, 17.063001
3407.971, 347.318053, 17.228292
4152.467, 347.151982, 17.017370
26670.178, 347.331776, 17.249283
2113.004, 347.123004, 16.982070
15158.324, 347.112949, 16.973225
11666.460, 347.095631, 16.951182
7934.448, 347.128191, 16.991157
33864.362, 347.107192, 16.967143
13218.866, 347.355827, 17.285368
27190.652, 347.128562, 16.994996
2131.361, 347.266995, 17.169596
3726.597, 347.102547, 16.960015
10401.586, 347.123445, 16.987809
4611.746, 347.162536, 17.037557
15040.587, 347.172327, 17.050981
4608.301, 347.114968, 16.976721
2066.532, 347.246378, 17.145140
3717.165, 347.176791, 17.056633
4179.124, 347.149417, 17.022561
8325.600, 347.154685, 17.029368
2118.755, 347.116225, 16.981437
132214.526, 347.182777, 17.072282
2923.968, 347.222456, 17.118549
10763.758, 347.166308, 17.048707
2522.255, 347.353780, 17.287636
7988.179, 347.090740, 16.953272
2918.372, 347.172572, 17.057280
4187.616, 347.199475, 17.092265
5043.297, 347.341031, 17.273839
7570.107, 347.145495, 17.025771
9992.933, 347.169127, 17.058969
8782.481, 347.208629, 17.107893
7181.539, 347.218355, 17.119838
3350.928, 347.118736, 16.993755
2503.745, 347.139190, 17.021334
2082.839, 347.175923, 17.068858
2099.350, 347.147755, 17.032925
7192.568, 347.116039, 16.993708
10430.022, 347.157686, 17.047697
37640.188, 347.209035, 17.115464
49011.296, 347.313209, 17.251425
5372.073, 347.140654, 17.028839
4938.687, 347.167058, 17.063016
8441.151, 347.091217, 16.968009
4227.862, 347.241726, 17.161068
37469.842, 347.290587, 17.227073
2899.806, 347.117953, 17.004700
5467.219, 347.201065, 17.111041
7152.781, 347.260419, 17.188264
7485.161, 347.307030, 17.247881
9691.721, 347.142230, 17.037953
3396.280, 347.087626, 16.968913
2898.961, 347.097398, 16.982141
9150.188, 347.166235, 17.070223
4195.160, 347.328556, 17.278290
10055.243, 347.162090, 17.067233
15862.672, 347.077987, 16.964162
3343.949, 347.101079, 16.990149
3392.210, 347.126086, 17.022347
8861.965, 347.085711, 16.972171
4213.358, 347.212839, 17.134233
10892.458, 347.105994, 16.998205
6223.320, 347.157046, 17.063743
6619.864, 347.296946, 17.244439
11214.016, 347.164568, 17.076603
2529.620, 347.107558, 17.003029
6328.133, 347.179064, 17.096818
5381.337, 347.094388, 16.988172
2928.887, 347.171170, 17.085737
7157.553, 347.296282, 17.246819
17081.497, 347.108871, 17.007421
12551.717, 347.172855, 17.090981
3818.014, 347.206139, 17.132472
19115.109, 347.252764, 17.193793
2530.068, 347.164655, 17.080323
2990.563, 347.140326, 17.050026
4588.752, 347.155313, 17.070360
3322.824, 347.278884, 17.228190
14691.806, 347.080413, 16.975647
3417.183, 347.084572, 16.980091
5470.630, 347.111452, 17.014941
3310.957, 347.285395, 17.237203
46060.476, 347.285450, 17.241604
9216.981, 347.076389, 16.971782
10037.308, 347.218958, 17.154008
14244.244, 347.134833, 17.047489
4157.340, 347.292235, 17.248124
10882.532, 347.090315, 16.992570
4196.338, 347.162363, 17.083150
2527.961, 347.314830, 17.278080
3734.093, 347.174948, 17.100801
2492.493, 347.107565, 17.015189
5072.064, 347.116627, 17.027270
5856.323, 347.129372, 17.044418
5871.570, 347.093659, 16.999260
2539.545, 347.256670, 17.208408
7161.220, 347.074781, 16.977981
42040.582, 347.109227, 17.024957
8765.618, 347.151079, 17.074962
15682.695, 347.322304, 17.294927
6690.611, 347.119991, 17.035760
8784.036, 347.070986, 16.974030
57385.181, 347.128320, 17.052034
2874.152, 347.310886, 17.282004
12111.611, 347.082086, 16.991517
7138.771, 347.192400, 17.131423
10009.639, 347.065132, 16.971225
8796.369, 347.131894, 17.058042
56711.363, 347.154367, 17.088379
4995.358, 347.168490, 17.103410
6638.221, 347.069717, 16.977904
2917.093, 347.101765, 17.018189
50115.729, 347.118674, 17.047626
9546.039, 347.309843, 17.288209
17323.705, 347.064871, 16.975930
2154.489, 347.247950, 17.208952
4198.356, 347.144382, 17.077538
2957.177, 347.272874, 17.241021
21024.777, 347.070404, 16.984958
12973.349, 347.090282, 17.009563
5423.133, 347.094647, 17.015040
2541.896, 347.161600, 17.100373
4986.377, 347.083306, 17.001130
9597.207, 347.303701, 17.286428
191693.470, 347.215125, 17.180039
7170.910, 347.204412, 17.160787
2966.035, 347.152159, 17.093534
4996.576, 347.112254, 17.043362
24661.149, 347.148386, 17.091726
65173.815, 347.238581, 17.209180
96152.410, 347.277206, 17.259380
7547.910, 347.120935, 17.057315
6734.633, 347.092792, 17.022793
112663.375, 347.124849, 17.069046
10033.034, 347.116680, 17.053255
2084.656, 347.160687, 17.108641
13337.604, 347.166249, 17.119106
3751.557, 347.058948, 16.981392
2114.718, 347.263309, 17.243217
49151.643, 347.099754, 17.038105
14633.216, 347.132849, 17.079100
8835.281, 347.286175, 17.274577
4576.785, 347.172592, 17.128384
111272.189, 347.289694, 17.283150
72866.334, 347.138842, 17.092403
2992.536, 347.154394, 17.107325
2531.137, 347.081133, 17.013621
7896.433, 347.058305, 16.986697
12554.201, 347.062537, 16.991760
4587.838, 347.117332, 17.061545
5852.359, 347.055279, 16.983380
8800.119, 347.113072, 17.059062
4994.350, 347.051675, 16.979482
11260.996, 347.155000, 17.112356
241343.261, 347.169255, 17.136732
2941.123, 347.070574, 17.004403
15423.933, 347.133869, 17.086365
2118.663, 347.259263, 17.245259
2948.506, 347.052204, 16.981566
3389.086, 347.160423, 17.121431
2515.388, 347.110857, 17.058635
5820.944, 347.125532, 17.077740
5443.107, 347.157414, 17.118837
3803.798, 347.152666, 17.113244
7089.698, 347.177190, 17.145050
3780.828, 347.058798, 16.994007
4234.741, 347.277448, 17.274004
3332.385, 347.051357, 16.984496
2506.398, 347.094764, 17.040111
22477.621, 347.311164, 17.319493
2492.230, 347.080971, 17.023484
3360.247, 347.143364, 17.104257
6830.261, 347.302782, 17.309445
7075.569, 347.076943, 17.020817
12710.010, 347.104684, 17.057331
9271.907, 347.088305, 17.038040
7154.653, 347.134325, 17.098088
6237.315, 347.096464, 17.050035
13316.272, 347.211258, 17.197429
3376.700, 347.052101, 16.992745
4161.618, 347.083653, 17.033656
13775.051, 347.053758, 16.997628
456428.764, 347.214039, 17.214760
3357.602, 347.296546, 17.306444
2921.782, 347.237102, 17.231462
3396.746, 347.307044, 17.321618
2962.811, 347.061780, 17.008832
7548.290, 347.091784, 17.047405
5466.377, 347.143858, 17.115046
5034.360, 347.290408, 17.301843
20032.043, 347.076566, 17.030531
8814.109, 347.178013, 17.160531
2524.258, 347.107909, 17.070486
6747.877, 347.162542, 17.140818
2127.484, 347.041240, 16.986598
6260.816, 347.150118, 17.127102
2076.802, 347.126249, 17.096636
2957.855, 347.257404, 17.264888
12865.430, 347.126037, 17.099249
2095.918, 347.141782, 17.117770
2130.839, 347.057503, 17.010648
9678.657, 347.044881, 16.997237
17121.244, 347.073342, 17.034362
3408.029, 347.055535, 17.012769
37635.100, 347.243988, 17.256578
3365.627, 347.279678, 17.300049
5471.300, 347.064889, 17.026383
4547.708, 347.109061, 17.083024
2148.677, 347.111029, 17.085319
5520.338, 347.154254, 17.141411
6717.136, 347.167703, 17.158631
66594.978, 347.279996, 17.306290
16311.728, 347.039809, 16.996662
2047.956, 347.224102, 17.230809
44623.582, 347.296455, 17.328622
11397.709, 347.102192, 17.078982
7140.239, 347.047362, 17.008824
8783.995, 347.078692, 17.048252
46919.538, 347.109969, 17.091256
18069.306, 347.224796, 17.236108
2058.110, 347.232558, 17.245255
2504.681, 347.152008, 17.143068
3336.642, 347.162795, 17.156867
33188.439, 347.085534, 17.061847
11324.586, 347.139441, 17.130354
7018.825, 347.032221, 16.993994
9975.851, 347.052615, 17.019999
19641.810, 347.061892, 17.033642
13371.758, 347.044147, 17.009647
3386.061, 347.113125, 17.097661
2502.203, 347.157778, 17.154163
7065.560, 347.036543, 17.000824
17147.837, 347.077471, 17.055368
2167.442, 347.096539, 17.077040
2927.879, 347.270632, 17.300182
8372.875, 347.120167, 17.109334
12490.828, 347.140727, 17.136798
4995.804, 347.040021, 17.008037
2476.648, 347.046899, 17.017907
2510.754, 347.263654, 17.295269
26166.297, 347.050793, 17.028635
5804.966, 347.245725, 17.273720
3355.120, 347.028657, 16.996035
6329.819, 347.079157, 17.061349
3797.790, 347.239725, 17.266611
5029.358, 347.098089, 17.085993
13389.230, 347.119689, 17.114754
39963.465, 347.042121, 17.020618
2143.448, 347.083380, 17.067259
3389.465, 347.076700, 17.059786
8427.985, 347.034120, 17.007073
2480.888, 347.284052, 17.326269
14547.831, 347.137116, 17.139309
3378.680, 347.139685, 17.142446
2966.760, 347.146899, 17.152585
5000.513, 347.126321, 17.126780
2058.788, 347.055775, 17.036895
18808.503, 347.117802, 17.118331
14995.937, 347.198416, 17.220932
2556.137, 347.161423, 17.173076
33913.983, 347.072641, 17.062136
5841.797, 347.137397, 17.143836
2063.066, 347.196792, 17.218795
2097.408, 347.130761, 17.135475
6303.757, 347.084520, 17.077626
18350.649, 347.109871, 17.110921
17949.009, 347.149565, 17.162576
19940.580, 347.044005, 17.029131
6230.947, 347.060803, 17.048206
14608.289, 347.035821, 17.017078
9135.077, 347.112813, 17.116298
2086.215, 347.147119, 17.159893
10771.495, 347.167191, 17.186285
4591.688, 347.041593, 17.025359
3794.053, 347.063977, 17.053792
6254.187, 347.079441, 17.075180
38490.476, 347.086891, 17.086725
5054.713, 347.117200, 17.123145
3729.000, 347.134557, 17.145009
3010.288, 347.152139, 17.167143
10880.784, 347.022539, 17.002939
4614.189, 347.220911, 17.256895
20355.398, 347.027295, 17.010459
14149.244, 347.117208, 17.126481
2537.570, 347.123197, 17.133026
2518.575, 347.131450, 17.143374
15017.489, 347.051907, 17.043516
7098.847, 347.099961, 17.105502
5511.390, 347.166020, 17.188854
8344.904, 347.185727, 17.214590
4510.545, 347.056884, 17.050585
15820.680, 347.159595, 17.183401
2056.560, 347.102181, 17.108303
118036.984, 347.132897, 17.155166
6666.450, 347.030450, 17.017131
29986.540, 347.022290, 17.009352
8786.943, 347.088554, 17.094480
2086.094, 347.041147, 17.032037
2100.774, 347.071015, 17.071732
3779.299, 347.120890, 17.135816
5840.496, 347.161265, 17.187748
21781.094, 347.051869, 17.049900
18427.123, 347.153239, 17.179708
2123.797, 347.035779, 17.027801
11285.404, 347.067394, 17.070551
3780.166, 347.163767, 17.193444
47435.365, 347.218443, 17.266453
8806.791, 347.015312, 17.005549
5863.128, 347.124327, 17.144863
6320.729, 347.101855, 17.116508
3399.655, 347.202897, 17.245889
39206.892, 347.060968, 17.068443
22106.965, 347.033744, 17.032624
39301.816, 347.052194, 17.057549
5460.302, 347.018592, 17.014405
12555.128, 347.044576, 17.048791
3807.522, 347.080474, 17.093526
14718.064, 347.054156, 17.062540
2067.522, 347.146011, 17.177785
7149.424, 347.069863, 17.082181
50535.898, 347.167464, 17.210045
4201.536, 347.240416, 17.300628
3395.392, 347.046884, 17.053503
10877.009, 347.061583, 17.073819
6290.001, 347.085537, 17.103946
5793.695, 347.105598, 17.130685
7082.172, 347.021041, 17.022917
4131.599, 347.120777, 17.149841
3786.958, 347.266674, 17.336804
3736.932, 347.027832, 17.031159
3854.884, 347.035156, 17.040565
2086.684, 347.126797, 17.158609
2104.934, 347.201465, 17.254103
14211.744, 347.046779, 17.059043
2088.678, 347.013005, 17.015003
4661.338, 347.038487, 17.048787
3390.093, 347.040558, 17.050968
2586.203, 347.093838, 17.119172
6238.243, 347.131050, 17.167152
10038.069, 347.157907, 17.202795
2498.128, 347.138622, 17.177910
102012.933, 347.194030, 17.254984
7561.081, 347.050643, 17.066576
103232.668, 347.043393, 17.064275
16288.614, 347.086163, 17.114441
89824.520, 347.090829, 17.124976
2122.904, 347.054091, 17.072943
10913.727, 347.060881, 17.082387
16665.994, 347.032089, 17.046788
18314.925, 347.111884, 17.149176
2120.321, 347.008224, 17.015830
5384.284, 347.105194, 17.141357
5929.799, 347.070470, 17.098040
2111.223, 347.115504, 17.154837
7990.137, 347.008078, 17.018712
2987.728, 347.014647, 17.027098
5014.353, 347.018498, 17.032440
15898.961, 347.024815, 17.043358
2076.427, 347.061849, 17.087478
19225.281, 347.084814, 17.120069
4152.876, 347.036534, 17.056560
9661.799, 347.003849, 17.016445
2106.992, 347.143681, 17.193849
17099.971, 347.171303, 17.230587
152730.654, 347.104511, 17.151834
4169.800, 347.022197, 17.040673
53783.181, 347.096299, 17.138422
36023.023, 347.160400, 17.221074
17529.798, 347.032352, 17.057867
2584.332, 347.140664, 17.193046
4613.631, 347.058623, 17.088501
2085.148, 347.241363, 17.322567
30962.690, 347.193213, 17.263246
2572.569, 347.254965, 17.340449
17484.172, 347.016300, 17.038775
14697.952, 347.232186, 17.316273
2121.752, 347.027342, 17.051999
3335.061, 347.118382, 17.169004
8795.617, 347.001882, 17.020462
5051.316, 347.108778, 17.157050
2542.196, 347.085902, 17.128451
5034.097, 347.172532, 17.239532
5501.798, 347.211824, 17.290883
10063.918, 346.997976, 17.018296
7106.398, 347.237316, 17.325079
2129.375, 347.233777, 17.319518
2079.718, 347.028192, 17.056981
12079.645, 347.059017, 17.101159
4143.557, 347.198556, 17.277878
4624.669, 347.022927, 17.053169
14284.135, 347.070990, 17.115258
6703.762, 347.179162, 17.253214
2929.852, 347.187168, 17.263223
2928.473, 347.242170, 17.333652
3346.733, 347.001976, 17.026429
5435.212, 347.008771, 17.036112
6219.733, 347.010972, 17.039075
4218.196, 347.038598, 17.075036
2933.739, 347.252762, 17.349301
2571.490, 347.207255, 17.291649
21565.245, 347.065127, 17.112798
32131.726, 347.211416, 17.300198
5043.241, 347.091259, 17.144863
4236.657, 347.047059, 17.088717
2985.349, 347.169048, 17.246080
10129.336, 347.163732, 17.241131
4992.303, 347.003471, 17.035821
6694.491, 347.225108, 17.319689
5411.656, 347.056032, 17.103896
41786.442, 347.252495, 17.358533
2519.590, 347.068944, 17.120505
6336.344, 347.083136, 17.139476
11655.707, 347.004108, 17.039647
6284.603, 347.024304, 17.065294
23938.908, 347.215691, 17.313068
43714.464, 347.238201, 17.343555
3334.442, 347.044042, 17.090947
21736.151, 347.102507, 17.169198
4638.634, 347.129899, 17.201488
6749.512, 346.993013, 17.028012
5475.580, 347.121676, 17.192621
5843.575, 347.205395, 17.300082
9597.805, 347.081567, 17.142615
136074.154, 347.002174, 17.045877
9272.656, 347.084567, 17.147583
5789.973, 347.017132, 17.063035
6275.561, 347.158896, 17.244251
6748.744, 347.045755, 17.100360
17254.078, 347.019808, 17.068072
2145.116, 347.117799, 17.192788
38935.735, 347.129120, 17.210408
8347.421, 347.036559, 17.090673
2941.170, 347.133447, 17.214371
110019.340, 347.019883, 17.075909
5030.061, 347.047053, 17.106452
14961.385, 347.053488, 17.117112
3296.298, 347.101928, 17.177283
3367.352, 347.094962, 17.168458
15244.620, 347.124396, 17.207979
3321.455, 347.026074, 17.081646
8497.995, 347.156468, 17.249494
3751.569, 347.160420, 17.253872
3845.033, 347.002824, 17.052994
3344.717, 347.006531, 17.057464
4239.901, 347.060851, 17.127752
2101.153, 347.198494, 17.304499
14973.980, 347.006476, 17.060898
20421.813, 347.072608, 17.145000
6298.565, 347.111501, 17.195717
2969.282, 347.052442, 17.120305
51035.874, 347.104706, 17.190785
2522.730, 347.120181, 17.207106
6709.604, 347.013077, 17.071104
2999.691, 347.229414, 17.349108
10506.168, 347.082872, 17.162705
3826.074, 347.201623, 17.314841
10000.121, 347.045842, 17.117179
4640.405, 347.059495, 17.135170
3370.584, 346.999976, 17.058524
2980.940, 347.027943, 17.094466
2904.241, 347.191573, 17.303928
4706.864, 346.981391, 17.035731
7999.949, 346.990325, 17.047327
7610.494, 347.042198, 17.113774
4578.854, 347.068588, 17.147570
6717.587, 347.108362, 17.198925
8810.692, 347.130084, 17.226482
2958.412, 346.984675, 17.041080
278007.440, 347.183918, 17.304970
27532.314, 347.031196, 17.106978
4221.774, 347.035658, 17.107483
5420.640, 347.166294, 17.274967
2933.038, 347.218160, 17.341652
12513.708, 347.029399, 17.101865
10893.875, 347.041077, 17.116991
4986.924, 347.083138, 17.169890
4205.012, 347.086191, 17.173282
66208.784, 347.138656, 17.244063
4228.930, 347.135310, 17.236772
13749.232, 347.144937, 17.250803
2941.467, 347.057845, 17.137954
7473.532, 347.149569, 17.256433
4681.984, 347.170738, 17.282865
12965.169, 347.190910, 17.309825
3348.522, 346.979354, 17.038430
13836.404, 347.095876, 17.188753
9988.901, 346.985083, 17.047401
14153.862, 347.035599, 17.112622
4228.049, 347.054653, 17.135792
18807.170, 347.175709, 17.293556
2913.948, 347.001046, 17.067627
4208.531, 347.004650, 17.072449
2917.041, 347.121379, 17.222353
5972.277, 347.232083, 17.364102
2474.270, 346.996732, 17.062440
8812.923, 347.204767, 17.330956
4132.687, 346.997772, 17.065739
18000.743, 346.993771, 17.062410
5025.420, 347.012667, 17.085540
4240.090, 347.121335, 17.224435
20788.200, 347.107237, 17.209321
2564.619, 347.170984, 17.289575
8725.697, 347.210104, 17.340692
5417.381, 347.032312, 17.113381
15504.339, 347.023973, 17.103851
2073.952, 347.036103, 17.118120
2954.364, 347.005757, 17.079926
4162.829, 347.019464, 17.097147
5839.147, 347.111371, 17.215530
23793.336, 347.072463, 17.168954
13766.075, 346.980662, 17.050348
4989.984, 347.010386, 17.087593
20006.600, 347.048332, 17.137555
11234.652, 346.975391, 17.044294
2108.331, 347.089990, 17.189983
44987.493, 347.133609, 17.249506
89169.464, 347.058216, 17.154593
52048.484, 347.186520, 17.318895
25842.488, 346.969524, 17.039922
13439.275, 346.984155, 17.059215
21301.607, 346.993111, 17.071312
3782.544, 347.146991, 17.266023
18822.458, 347.012001, 17.095849
5003.532, 347.042072, 17.133130
8000.433, 346.988441, 17.066669
4179.767, 346.999720, 17.079686
5101.187, 347.048487, 17.142793
8011.559, 347.050291, 17.146460
8801.436, 347.113345, 17.226522
114717.296, 347.133513, 17.257196
5050.325, 347.201241, 17.338176
17916.251, 347.030962, 17.123106
23817.399, 347.052295, 17.150866
32904.997, 347.207281, 17.350865
22178.361, 346.970558, 17.046706
5019.734, 347.005358, 17.089784
6290.869, 347.120539, 17.237648
7966.239, 347.144062, 17.268366
3367.578, 347.003651, 17.088064
4171.569, 347.047275, 17.144823
2070.738, 347.079424, 17.185186
8281.602, 346.980815, 17.062034
4603.194, 347.011149, 17.100732
4256.766, 347.031331, 17.127304
4210.372, 346.993386, 17.079692
56260.083, 347.021404, 17.118046
6752.290, 347.041507, 17.141296
46831.530, 346.965938, 17.046803
11590.209, 347.171250, 17.309358
2114.079, 346.973241, 17.055315
13016.988, 346.985157, 17.073389
94951.232, 346.998232, 17.092069
5017.364, 347.071276, 17.181640
8362.300, 347.078696, 17.192419
5456.177, 347.206530, 17.355431
42108.719, 346.980991, 17.071098
2019.624, 347.029902, 17.130190
4578.446, 347.107969, 17.230892
6281.601, 347.168896, 17.308796
4606.261, 347.177579, 17.320014
15878.354, 347.057123, 17.168405
3794.165, 346.972182, 17.058186
88460.880, 347.047059, 17.160459
