# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
11760.977, 347.101012, 17.169341
2304.432, 347.157313, 17.241103
32387.066, 347.129971, 17.209870
55362.967, 347.181233, 17.274863
200403.602, 347.020369, 17.075947
6674.642, 347.038561, 17.091645
6233.018, 347.017844, 17.065305
8054.137, 347.055144, 17.114104
5748.002, 347.007694, 17.054261
4702.909, 347.029757, 17.081691
16138.185, 347.051415, 17.111247
4256.965, 347.034982, 17.090232
13702.063, 347.077223, 17.145847
16509.073, 347.101649, 17.178906
5700.196, 347.036468, 17.094847
7063.570, 347.015763, 17.069133
3344.054, 347.069898, 17.138357
3790.427, 347.007374, 17.058188
5700.204, 347.082884, 17.155809
19307.994, 347.032889, 17.092871
5316.032, 347.125779, 17.212246
12735.237, 347.008856, 17.063493
24030.569, 347.040747, 17.106335
9911.916, 347.057882, 17.127967
9924.175, 347.010878, 17.067858
42905.456, 347.104540, 17.189721
6184.398, 347.024927, 17.085850
2438.851, 347.027121, 17.088128
25110.441, 347.074034, 17.150148
4765.382, 347.059068, 17.130760
10379.948, 347.067717, 17.142790
2852.349, 347.042669, 17.110859
4246.933, 347.098613, 17.183565
61435.587, 347.033659, 17.106842
19441.018, 347.047273, 17.119619
2873.085, 347.117223, 17.208720
303705.584, 347.184438, 17.305072
10398.519, 347.192992, 17.307944
6114.698, 347.004672, 17.066193
6691.115, 347.007280, 17.069081
4746.578, 347.065170, 17.144455
19329.608, 347.020212, 17.088954
4730.927, 347.041686, 17.115025
8994.383, 347.057802, 17.135470
2431.439, 347.037112, 17.109626
2858.072, 347.039493, 17.112682
6600.322, 347.061200, 17.140955
3381.796, 347.118042, 17.213991
73293.100, 347.138464, 17.244061
18981.988, 346.998034, 17.061218
33180.054, 347.023243, 17.095490
59500.430, 347.011125, 17.084162
11330.873, 347.001274, 17.066991
3859.559, 347.045329, 17.122379
6160.713, 347.088720, 17.178475
21379.195, 347.155997, 17.266669
152702.243, 347.059782, 17.154878
7115.890, 347.144643, 17.252178
32525.230, 347.004914, 17.074960
12367.911, 347.027860, 17.104237
3275.462, 347.096204, 17.191148
4221.482, 347.118847, 17.221580
3286.622, 347.145354, 17.255360
7605.727, 347.013668, 17.087929
4293.433, 346.997771, 17.066628
12295.365, 347.050928, 17.137092
10456.196, 347.016157, 17.092829
10850.862, 347.046329, 17.130965
2395.535, 347.133589, 17.243676
138755.005, 346.989199, 17.070596
7101.048, 347.098296, 17.199813
5641.642, 347.023777, 17.104945
17060.388, 347.034322, 17.120617
24555.534, 347.000524, 17.077477
2393.090, 347.100063, 17.203605
2884.542, 347.029118, 17.113157
31078.843, 347.002111, 17.083174
3310.677, 347.020710, 17.103147
5721.237, 347.156016, 17.277324
36929.008, 347.207603, 17.345531
4243.699, 347.014851, 17.096216
14158.214, 347.023799, 17.109233
2379.073, 347.031418, 17.117207
49379.394, 347.186509, 17.319125
13784.172, 346.992654, 17.069590
9945.153, 347.045732, 17.138797
11360.932, 347.052939, 17.148768
140600.715, 347.133541, 17.257171
7683.210, 347.014708, 17.100661
164874.588, 347.024444, 17.120829
38806.892, 347.169393, 17.300973
14598.056, 347.006118, 17.090590
5141.461, 347.050015, 17.145786
3299.404, 347.082017, 17.186933
3262.167, 347.036082, 17.128512
46500.548, 347.016132, 17.109372
24563.047, 347.206524, 17.350625
5693.615, 347.116510, 17.233885
6201.605, 347.139765, 17.264133
14172.153, 347.008295, 17.097155
8939.520, 347.040733, 17.138081
6185.233, 347.110162, 17.226817
3842.598, 347.005914, 17.094457
6238.705, 347.013426, 17.104708
7586.608, 347.033514, 17.130077
29761.502, 346.992237, 17.081779
178848.882, 346.998343, 17.092923
13288.469, 347.082496, 17.194629
13113.872, 347.017279, 17.113195
2848.096, 347.042822, 17.144022
13617.054, 347.033082, 17.133614
7990.653, 347.077901, 17.190903
3355.053, 347.141961, 17.272861
15139.993, 347.045581, 17.152171
110866.485, 347.046346, 17.160689
3850.677, 347.151706, 17.286540
12777.441, 347.056737, 17.166193
40634.454, 347.057778, 17.170911
4745.270, 347.100215, 17.222395
3847.572, 347.066506, 17.179386
5635.770, 347.172746, 17.315824
12735.296, 347.106785, 17.233124
26454.212, 347.007818, 17.107236
12744.843, 346.980111, 17.072170
29341.414, 347.026562, 17.132909
2857.567, 347.016668, 17.118043
12773.456, 347.051622, 17.164172
5711.547, 347.071091, 17.189163
6187.371, 347.073706, 17.192617
96928.149, 347.127138, 17.267189
15162.923, 347.152660, 17.294745
2892.807, 347.118215, 17.249987
41527.714, 346.990617, 17.089896
13148.120, 347.085346, 17.210148
8100.332, 347.141180, 17.280865
19258.493, 347.020115, 17.128076
2878.221, 347.190746, 17.344332
10908.760, 347.032959, 17.143458
2866.867, 347.109643, 17.240860
8092.350, 346.986441, 17.085459
40101.765, 346.999650, 17.103424
20384.238, 347.012496, 17.118141
22608.451, 347.076403, 17.203417
9927.681, 346.981246, 17.079717
6680.629, 347.029195, 17.141448
78117.520, 347.077814, 17.210211
5702.723, 347.034164, 17.152163
2413.277, 346.980756, 17.083608
8078.123, 347.008027, 17.119376
7586.581, 346.990469, 17.097186
2340.808, 347.002433, 17.113068
20289.032, 347.081811, 17.217010
65770.115, 346.980743, 17.090578
4301.509, 347.191074, 17.355690
7914.138, 347.012610, 17.129087
8969.353, 347.018546, 17.135501
6620.495, 347.032784, 17.154373
2834.309, 347.113221, 17.256934
10952.284, 347.038693, 17.164085
8974.529, 347.124007, 17.273708
6142.380, 347.195793, 17.364835
2859.371, 347.141343, 17.295510
15071.784, 347.022797, 17.145838
4280.831, 346.994892, 17.110250
2889.038, 347.019652, 17.141499
15579.588, 347.000894, 17.119633
4784.612, 347.003445, 17.121979
2413.842, 347.033018, 17.159526
7692.942, 346.985822, 17.100166
9014.397, 347.026923, 17.152990
30740.762, 346.997627, 17.117826
11332.924, 346.969157, 17.080363
13726.249, 347.005606, 17.127088
5199.220, 347.019343, 17.144148
3847.671, 347.118195, 17.270683
3773.205, 346.982489, 17.097663
8579.964, 347.072566, 17.213665
4773.048, 347.067592, 17.206964
19917.539, 347.114277, 17.270532
4283.538, 347.219141, 17.402740
3798.562, 347.014995, 17.141438
8964.020, 347.051768, 17.190288
2832.040, 346.998264, 17.122337
5630.554, 347.093943, 17.245315
8932.345, 346.990042, 17.113623
5209.652, 346.965750, 17.082403
20026.580, 347.008770, 17.138753
39875.524, 347.129760, 17.294963
2889.432, 346.971936, 17.090631
3727.656, 346.974962, 17.094777
16016.297, 346.980883, 17.104186
4770.517, 347.013808, 17.145142
5677.478, 347.047817, 17.189100
8470.941, 347.059070, 17.204617
3305.322, 347.041890, 17.181950
25857.889, 347.100033, 17.258187
4269.786, 346.998981, 17.127445
4300.447, 347.016823, 17.151559
10408.464, 347.065487, 17.213667
8484.768, 347.020976, 17.156990
2851.037, 347.030447, 17.168395
211481.666, 347.067797, 17.224033
6569.816, 347.091746, 17.247666
3818.859, 347.051126, 17.196708
8491.867, 347.093298, 17.251952
3354.603, 347.049506, 17.194839
2864.103, 347.133690, 17.303227
2879.486, 347.018032, 17.156144
6567.776, 346.961761, 17.084962
57618.539, 346.995573, 17.132447
2889.155, 347.013266, 17.150724
5656.476, 346.963421, 17.088007
10360.885, 347.000518, 17.135890
3293.953, 347.125759, 17.295641
6195.644, 346.971875, 17.100284
3300.178, 347.027056, 17.170726
2892.189, 347.019949, 17.162218
27415.223, 346.977788, 17.111706
33077.426, 347.048133, 17.202709
7630.188, 346.984992, 17.118706
2371.740, 347.110138, 17.279440
26410.783, 346.959435, 17.089149
3316.610, 347.000559, 17.139431
10433.816, 347.030209, 17.178334
60447.768, 346.963264, 17.094991
3340.236, 346.969218, 17.099760
5653.719, 347.078021, 17.239270
7169.021, 346.991685, 17.129802
10872.518, 347.005969, 17.148510
6148.894, 347.139227, 17.319826
2865.214, 347.000226, 17.142638
12779.936, 346.972851, 17.108841
5163.626, 347.020596, 17.169332
6154.488, 347.084820, 17.255197
11765.416, 346.968043, 17.105969
34522.308, 346.979618, 17.121267
12355.352, 347.003913, 17.153100
4289.504, 346.955931, 17.090014
7604.275, 347.025228, 17.180299
10354.082, 346.992441, 17.138700
2395.192, 347.093499, 17.267716
45564.129, 347.068181, 17.239289
2370.998, 346.969732, 17.110115
19410.105, 347.050369, 17.217509
36838.800, 346.971602, 17.118687
2832.460, 347.072021, 17.242252
7547.928, 346.999907, 17.150642
7592.467, 346.983156, 17.130322
141919.385, 346.992026, 17.148626
2334.898, 347.035917, 17.199502
16591.962, 346.988078, 17.139648
16151.410, 346.959332, 17.103882
13671.676, 346.966981, 17.112396
17996.204, 347.014771, 17.176939
5210.810, 347.075724, 17.252002
5718.356, 346.950892, 17.092609
6620.538, 347.055056, 17.226522
2359.525, 346.956215, 17.099945
4271.973, 347.034729, 17.203088
5727.163, 347.068709, 17.246691
6556.451, 346.967364, 17.117332
2851.163, 346.973011, 17.124081
5698.304, 347.040444, 17.211795
3320.977, 347.070490, 17.249834
15599.533, 346.958775, 17.108048
9471.676, 347.021306, 17.188577
6669.339, 347.028600, 17.198212
2915.314, 347.091551, 17.278554
9499.576, 346.947482, 17.095141
3781.183, 347.120764, 17.317019
3781.798, 347.153610, 17.358792
10895.242, 346.975340, 17.131185
15565.902, 346.984234, 17.142288
4759.880, 346.994391, 17.155406
12258.950, 347.013341, 17.180765
5634.278, 347.080542, 17.266052
2882.942, 347.100453, 17.291596
33161.487, 346.951695, 17.103088
2841.055, 347.057613, 17.237801
109821.707, 347.087312, 17.282373
58387.630, 347.012918, 17.188725
3281.346, 347.051102, 17.230194
3743.546, 347.054733, 17.234842
8567.919, 347.064247, 17.248632
58613.974, 346.959850, 17.118770
2351.633, 347.009134, 17.176752
3315.645, 347.124296, 17.324777
14715.461, 346.956316, 17.112189
5736.386, 347.031147, 17.207039
18411.988, 346.991885, 17.160022
14741.130, 347.181389, 17.402739
22678.968, 346.983161, 17.150043
4286.068, 347.021863, 17.198939
3801.940, 346.944790, 17.099427
4247.494, 347.003229, 17.174733
13217.866, 347.006346, 17.180521
11310.058, 347.076278, 17.269240
2816.100, 347.089876, 17.287195
15044.883, 346.975099, 17.141675
174224.868, 347.124140, 17.338656
7966.686, 346.984076, 17.154292
98014.419, 346.995740, 17.175127
9427.726, 347.105224, 17.308771
11304.582, 346.960404, 17.125086
42483.129, 346.942064, 17.102310
2396.935, 346.953208, 17.114630
7602.762, 347.039200, 17.225506
3334.304, 347.069597, 17.264877
180348.317, 346.986663, 17.168847
3785.849, 347.018715, 17.201003
11357.730, 346.979882, 17.153028
51997.862, 346.942210, 17.109674
6130.693, 347.100514, 17.308340
38326.582, 346.948713, 17.118477
2900.030, 347.016169, 17.200205
4230.358, 346.953548, 17.121261
8122.470, 346.982378, 17.158806
148018.507, 347.006697, 17.195778
5666.425, 347.050825, 17.246418
10895.614, 346.969217, 17.142381
39025.974, 346.937353, 17.104421
8981.528, 346.974874, 17.151172
8984.827, 346.963006, 17.136151
5697.369, 347.012097, 17.199044
2878.565, 347.072471, 17.277176
17468.715, 346.953789, 17.126900
8307.820, 347.134014, 17.356909
3780.172, 347.035027, 17.230333
5235.743, 347.113783, 17.331667
3338.453, 346.975864, 17.154430
11387.908, 347.014098, 17.206890
3344.789, 347.016170, 17.208605
3329.250, 346.996847, 17.184633
4261.859, 347.032841, 17.231158
