# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
9631.976, 347.357157, 17.073027
64380.174, 347.223091, 16.906281
9180.286, 347.222278, 16.900602
3941.536, 347.247419, 16.932460
59164.610, 347.257371, 16.949079
34581.018, 347.206031, 16.883384
25947.711, 347.227344, 16.910533
15856.346, 347.209582, 16.887057
12017.013, 347.212506, 16.891828
10609.524, 347.277915, 16.974122
14497.710, 347.280756, 16.979720
12969.762, 347.300893, 17.005805
15828.434, 347.243600, 16.933568
95520.589, 347.332811, 17.051829
81209.703, 347.210991, 16.900001
23141.065, 347.237796, 16.929745
17291.267, 347.250004, 16.943139
3419.983, 347.266682, 16.963907
6765.065, 347.201180, 16.882492
6283.204, 347.210493, 16.893888
2412.979, 347.312109, 17.024308
3822.434, 347.226755, 16.915874
11983.787, 347.233325, 16.925646
45278.962, 347.205218, 16.892269
24016.045, 347.222370, 16.913484
2459.948, 347.305774, 17.018955
7799.620, 347.199202, 16.883839
9250.494, 347.215070, 16.904878
8669.592, 347.238197, 16.934046
2902.873, 347.308545, 17.023842
7292.710, 347.243611, 16.943167
6251.568, 347.249710, 16.950900
2432.670, 347.251929, 16.954179
43556.060, 347.199348, 16.890317
52489.500, 347.208822, 16.908181
8208.624, 347.204392, 16.896896
5323.666, 347.228558, 16.927899
5802.614, 347.219320, 16.916756
3379.949, 347.195586, 16.886534
14447.832, 347.258689, 16.969616
4372.502, 347.237552, 16.941266
2935.105, 347.313144, 17.038458
89291.768, 347.243899, 16.955015
5333.911, 347.250669, 16.959273
8651.339, 347.230148, 16.934174
6355.785, 347.225238, 16.928100
7724.190, 347.255351, 16.967295
4361.421, 347.240742, 16.948763
4875.905, 347.206098, 16.905097
2463.568, 347.281699, 17.002776
4849.388, 347.214923, 16.917721
9652.905, 347.201421, 16.902427
8276.704, 347.191134, 16.890278
2955.197, 347.234017, 16.944373
119412.943, 347.188656, 16.897993
9719.086, 347.208549, 16.912856
9207.728, 347.212267, 16.920288
4357.184, 347.214590, 16.922542
9638.528, 347.197403, 16.901749
31811.411, 347.404825, 17.170340
6729.746, 347.209221, 16.918585
75900.276, 347.201704, 16.911789
3876.485, 347.214490, 16.925439
2896.433, 347.271463, 17.001357
7201.411, 347.278903, 17.012093
7731.531, 347.217323, 16.932787
7223.387, 347.240222, 16.964850
12054.629, 347.244583, 16.971488
2852.439, 347.226384, 16.949543
52616.364, 347.194355, 16.912506
11518.299, 347.222953, 16.948237
7691.678, 347.216067, 16.939436
5347.382, 347.226958, 16.953473
3868.233, 347.199862, 16.919147
3844.382, 347.202859, 16.923872
5315.020, 347.180940, 16.897280
14456.788, 347.205021, 16.929948
8734.459, 347.216238, 16.945656
28898.168, 347.247661, 16.985401
11045.196, 347.187074, 16.907983
21633.315, 347.198141, 16.922881
2425.345, 347.237765, 16.971914
8255.536, 347.182701, 16.902636
9631.584, 347.228025, 16.961433
11513.388, 347.200635, 16.926597
13917.187, 347.178128, 16.899219
3450.099, 347.300173, 17.055197
33245.418, 347.188792, 16.914554
38437.459, 347.210323, 16.945367
19867.712, 347.399149, 17.189062
6746.781, 347.182577, 16.910866
12000.463, 347.178117, 16.906904
19148.603, 347.287425, 17.048988
30325.450, 347.184499, 16.916940
3852.785, 347.263646, 17.018015
3318.611, 347.201474, 16.939442
9669.232, 347.204685, 16.945060
24914.079, 347.175619, 16.908531
7258.649, 347.212096, 16.955152
3854.681, 347.300903, 17.069274
15922.935, 347.192213, 16.933366
3016.657, 347.183716, 16.922153
10032.352, 347.180136, 16.919028
13920.909, 347.205045, 16.953677
14922.622, 347.196816, 16.942846
8267.910, 347.364925, 17.158384
4822.781, 347.185258, 16.927625
6798.116, 347.222791, 16.978074
13966.590, 347.187923, 16.934227
18358.662, 347.234199, 16.994893
6256.695, 347.185062, 16.932087
19628.003, 347.172166, 16.920094
50746.752, 347.340128, 17.137696
3866.419, 347.214672, 16.974192
3888.357, 347.201214, 16.957134
8826.873, 347.194735, 16.952168
4394.391, 347.204543, 16.962825
19268.506, 347.189307, 16.946274
11322.002, 347.297502, 17.084595
5756.116, 347.167033, 16.917968
155916.485, 347.180279, 16.941905
32865.893, 347.385301, 17.201370
3372.906, 347.238543, 17.011513
21270.113, 347.175019, 16.931370
2407.277, 347.161526, 16.913659
4395.175, 347.187275, 16.950428
64382.150, 347.328577, 17.136145
195246.090, 347.340639, 17.155840
10100.265, 347.213518, 16.988624
2839.193, 347.233111, 17.012890
2463.503, 347.192433, 16.962081
3917.089, 347.216526, 16.992878
2415.578, 347.182919, 16.949997
9642.899, 347.153384, 16.915641
2914.071, 347.244178, 17.031984
17395.429, 347.159118, 16.925344
7260.504, 347.175775, 16.945062
14888.792, 347.154892, 16.920289
5796.694, 347.164418, 16.931180
49484.111, 347.188734, 16.966323
3880.084, 347.245942, 17.037140
4810.492, 347.207709, 16.988721
3364.684, 347.186310, 16.962948
56947.768, 347.249798, 17.048390
13492.006, 347.166815, 16.940799
16300.549, 347.169388, 16.944495
3823.854, 347.182176, 16.959300
3805.178, 347.178226, 16.955883
8199.405, 347.233984, 17.030331
2879.856, 347.238787, 17.035280
4318.701, 347.163980, 16.939881
2939.604, 347.218504, 17.010836
4411.803, 347.157410, 16.935074
8156.729, 347.152130, 16.929641
78083.309, 347.295705, 17.118595
5763.619, 347.152232, 16.933963
25998.824, 347.373933, 17.221570
29771.605, 347.145306, 16.926534
10638.408, 347.190142, 16.983312
37669.403, 347.207555, 17.010045
21101.424, 347.152096, 16.940120
31115.055, 347.159189, 16.950456
28809.332, 347.154474, 16.945643
14901.282, 347.164249, 16.956876
7771.625, 347.350970, 17.198032
8775.065, 347.199805, 17.008978
19224.510, 347.138274, 16.932659
4373.209, 347.152586, 16.949711
26034.508, 347.191030, 17.001962
3934.412, 347.239268, 17.061910
3351.954, 347.248816, 17.074190
2926.887, 347.169634, 16.973057
3834.222, 347.159613, 16.960500
3427.012, 347.197068, 17.009745
3364.641, 347.229764, 17.051808
10583.195, 347.201661, 17.016731
5855.734, 347.146791, 16.946494
8197.828, 347.143220, 16.943345
7671.959, 347.189843, 17.005464
2873.489, 347.170962, 16.981272
3402.788, 347.134330, 16.935272
21117.120, 347.142397, 16.948505
2906.267, 347.137895, 16.941952
3926.407, 347.218124, 17.047631
3884.806, 347.144380, 16.954577
213208.991, 347.130403, 16.947942
6010.584, 347.218401, 17.052184
5741.718, 347.140445, 16.953211
4825.382, 347.206122, 17.037084
4321.890, 347.203279, 17.033539
3399.619, 347.170121, 16.991606
2377.051, 347.135214, 16.948401
3432.303, 347.196968, 17.027944
4870.249, 347.141861, 16.961431
8200.184, 347.161145, 16.987655
457093.511, 347.271502, 17.138616
13504.390, 347.122743, 16.940656
6744.258, 347.176755, 17.010454
10735.512, 347.204242, 17.046640
5422.567, 347.186688, 17.023525
10657.247, 347.198350, 17.042139
4753.015, 347.122753, 16.944431
2413.709, 347.136606, 16.965826
3840.718, 347.223920, 17.079210
13440.155, 347.136426, 16.968585
6424.889, 347.211466, 17.064086
35390.502, 347.126993, 16.960426
2420.305, 347.116862, 16.945412
2406.493, 347.192924, 17.047095
3396.206, 347.213152, 17.073452
15894.602, 347.234047, 17.104556
12917.780, 347.116238, 16.954636
2375.841, 347.187691, 17.045219
203554.683, 347.196013, 17.063254
29741.879, 347.118990, 16.960517
14994.414, 347.133870, 16.977938
8216.486, 347.111887, 16.950394
12096.970, 347.145265, 16.994281
151669.537, 347.204893, 17.076941
2466.654, 347.167586, 17.024683
15825.867, 347.182678, 17.044989
3373.735, 347.134824, 16.984741
4828.270, 347.120938, 16.968114
2486.880, 347.114674, 16.961451
3404.651, 347.189049, 17.060600
3369.596, 347.196516, 17.070088
7254.595, 347.174840, 17.043396
4395.680, 347.132696, 16.991226
2448.883, 347.103902, 16.954411
4370.953, 347.127069, 16.984992
4406.321, 347.113482, 16.967785
2952.466, 347.124768, 16.985630
4848.216, 347.175203, 17.051705
11167.120, 347.104007, 16.961170
15082.246, 347.107690, 16.966333
4299.704, 347.119885, 16.982031
34502.611, 347.132200, 17.000924
6294.579, 347.126745, 16.993880
164341.809, 347.182757, 17.072065
12016.183, 347.105569, 16.970082
2924.612, 347.099396, 16.963892
5771.405, 347.095215, 16.960490
5835.653, 347.170181, 17.057558
8706.348, 347.147380, 17.028748
4323.495, 347.161515, 17.049169
5336.425, 347.097573, 16.967417
23119.315, 347.212510, 17.121565
7831.769, 347.123162, 17.006011
4856.823, 347.172546, 17.070947
10581.484, 347.105346, 16.986539
5816.806, 347.114098, 16.997255
7679.685, 347.114162, 17.001420
47494.851, 347.179028, 17.087565
10624.688, 347.091132, 16.972293
5303.092, 347.290114, 17.227939
7741.604, 347.082760, 16.971694
13392.965, 347.110406, 17.008340
2920.308, 347.089362, 16.983787
5858.016, 347.158230, 17.075499
3375.009, 347.100092, 17.007720
2929.499, 347.084969, 16.989061
5848.370, 347.165282, 17.092766
30347.000, 347.128210, 17.052055
46692.756, 347.106864, 17.026002
69804.113, 347.154011, 17.088359
2868.490, 347.072773, 16.980566
5883.886, 347.093945, 17.009452
15878.547, 347.120624, 17.046288
9267.614, 347.101527, 17.021928
41409.438, 347.171745, 17.113718
3395.580, 347.079456, 16.996519
9148.620, 347.066080, 16.982991
186981.393, 347.214801, 17.180050
29894.244, 347.238898, 17.209686
3844.122, 347.074771, 16.996156
32284.039, 347.277619, 17.259066
18779.711, 347.116611, 17.055430
90361.442, 347.125065, 17.068734
103004.548, 347.289829, 17.282968
43956.498, 347.100071, 17.038068
7305.587, 347.103467, 17.042416
2441.771, 347.089894, 17.025727
42316.424, 347.139272, 17.093866
228894.269, 347.169037, 17.136856
21472.342, 347.314463, 17.326387
9093.632, 347.063478, 17.006075
7372.407, 347.108035, 17.063549
8691.308, 347.062998, 17.009228
421154.506, 347.213965, 17.214979
2396.012, 347.053076, 17.008741
27079.374, 347.158322, 17.147480
6301.165, 347.061980, 17.027361
29237.374, 347.296504, 17.329901
7163.008, 347.279484, 17.307065
3154.638, 347.228153, 17.242859
10649.111, 347.109210, 17.090789
4869.970, 347.051968, 17.019412
5748.476, 347.045255, 17.013450
36781.823, 347.127250, 17.127194
81427.705, 347.132967, 17.154950
2433.511, 347.054499, 17.054184
5797.192, 347.218417, 17.265909
54153.978, 347.055643, 17.063648
66686.640, 347.193887, 17.254965
56787.502, 347.090625, 17.124740
82669.889, 347.042618, 17.064526
160820.565, 347.104237, 17.151630
17331.895, 347.097184, 17.138603
5365.869, 347.002702, 17.033122
100016.931, 347.001761, 17.045654
84880.989, 347.019931, 17.075749
2500.769, 346.983213, 17.039950
236396.896, 347.184385, 17.305235
23673.756, 347.138295, 17.244089
51560.367, 347.058383, 17.154922
106377.446, 347.133691, 17.257188
2939.283, 346.970766, 17.048648
80544.990, 346.998168, 17.092772
30399.577, 347.046743, 17.160881
28347.537, 347.127223, 17.267298
6743.754, 347.077865, 17.210093
160016.705, 347.067729, 17.224247
29972.636, 346.956885, 17.081149
37471.935, 346.993075, 17.147992
37175.786, 346.950951, 17.098610
28110.486, 347.166081, 17.381298
7216.820, 347.087025, 17.283184
118189.311, 347.123890, 17.338706
75266.100, 346.986121, 17.169715
53985.520, 347.006750, 17.198251
224446.294, 346.970414, 17.169889
