# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2786.887, 347.261688, 16.974080
3867.406, 347.257037, 16.968470
6156.108, 347.264777, 16.978686
17533.664, 347.283760, 17.004422
21250.845, 347.349297, 17.089103
4793.196, 347.214305, 16.915323
38898.416, 347.213884, 16.918243
13257.671, 347.219787, 16.922796
4776.735, 347.236638, 16.944442
32662.342, 347.246569, 16.964334
30404.593, 347.221868, 16.932927
2421.643, 347.250722, 16.965369
3847.183, 347.318111, 17.052373
39407.275, 347.206744, 16.913226
15142.582, 347.224901, 16.936117
5185.471, 347.219800, 16.927956
18940.170, 347.231581, 16.946101
21810.350, 347.214880, 16.925116
30977.387, 347.337224, 17.082629
13314.798, 347.254756, 16.977196
6300.733, 347.262220, 16.985783
27882.044, 347.275816, 17.008279
83605.866, 347.206223, 16.920415
135720.440, 347.211373, 16.931695
30305.184, 347.232479, 16.954452
13763.989, 347.247780, 16.973372
2351.318, 347.218291, 16.935522
5705.733, 347.236520, 16.959870
2405.922, 347.243121, 16.968270
2384.463, 347.245308, 16.971076
2386.834, 347.283645, 17.021566
85586.404, 347.216010, 16.942086
10466.730, 347.227773, 16.952163
5781.323, 347.271242, 17.008114
11014.906, 347.197837, 16.917329
50188.403, 347.222109, 16.950090
12801.747, 347.233563, 16.963159
18506.852, 347.241514, 16.973359
6714.786, 347.199587, 16.919973
5663.241, 347.284858, 17.029472
7651.443, 347.270086, 17.011048
2381.070, 347.338924, 17.099480
88216.249, 347.198217, 16.926899
37965.865, 347.247233, 16.987873
13202.037, 347.194314, 16.919833
2887.715, 347.221957, 16.954841
2323.293, 347.307633, 17.064595
3413.620, 347.203045, 16.931132
126390.162, 347.200970, 16.937871
5739.663, 347.216567, 16.950222
21345.133, 347.221968, 16.960688
5264.839, 347.230676, 16.970790
8042.059, 347.237808, 16.980485
10415.502, 347.208495, 16.943941
13227.425, 347.297571, 17.059942
17203.366, 347.300037, 17.064648
5198.794, 347.230935, 16.976058
6619.229, 347.236297, 16.982983
3305.924, 347.249947, 16.999706
3231.109, 347.189299, 16.923005
13735.679, 347.257632, 17.014144
3782.394, 347.204237, 16.945528
3341.796, 347.224139, 16.970955
24131.998, 347.187123, 16.928345
4809.739, 347.206967, 16.951602
11494.251, 347.188410, 16.933974
25616.816, 347.195467, 16.944394
2358.248, 347.238586, 16.999172
6587.898, 347.198299, 16.949027
6197.171, 347.207875, 16.962111
6691.797, 347.212118, 16.967325
3821.644, 347.230727, 16.991291
6222.688, 347.220370, 16.981142
16636.561, 347.215710, 16.976264
3794.790, 347.212136, 16.970724
59483.710, 347.339747, 17.137498
183825.785, 347.180254, 16.941822
3356.086, 347.190945, 16.947585
11841.999, 347.193828, 16.953322
16699.610, 347.213516, 16.979980
29457.116, 347.197685, 16.964333
83146.948, 347.417926, 17.247643
68872.852, 347.328699, 17.136046
6721.441, 347.234775, 17.013183
3355.818, 347.183627, 16.948628
174489.858, 347.340292, 17.155670
6636.457, 347.190574, 16.959035
6717.216, 347.225590, 17.003770
2870.180, 347.209886, 16.984567
4781.954, 347.284733, 17.080767
11908.085, 347.232691, 17.017187
3390.624, 347.212762, 16.990228
3795.476, 347.181435, 16.953462
11905.268, 347.188256, 16.962640
5204.518, 347.177243, 16.950234
16906.568, 347.183418, 16.959709
2384.428, 347.197523, 16.975939
8981.967, 347.170503, 16.942800
6611.428, 347.206511, 16.988514
2335.137, 347.168941, 16.940480
3331.108, 347.188683, 16.966960
9080.331, 347.176156, 16.953989
4754.678, 347.203669, 16.988649
3307.999, 347.241007, 17.036036
5692.913, 347.188856, 16.971297
13974.283, 347.299311, 17.115961
4778.839, 347.167248, 16.947979
28509.881, 347.387190, 17.232973
15120.697, 347.185016, 16.973565
2860.498, 347.195206, 16.986348
65982.495, 347.295555, 17.119004
8100.981, 347.186389, 16.978338
6721.465, 347.192028, 16.985161
26146.964, 347.374081, 17.221202
2378.337, 347.166822, 16.953765
10458.470, 347.158444, 16.945559
11413.421, 347.170606, 16.962988
9531.571, 347.180988, 16.976722
23171.649, 347.208682, 17.013181
12306.723, 347.351915, 17.197338
44837.016, 347.191516, 16.998311
5235.674, 347.160676, 16.956788
2410.837, 347.187929, 16.991320
2357.064, 347.179468, 16.981289
55837.254, 347.251823, 17.080298
13345.969, 347.168677, 16.971863
5263.084, 347.161938, 16.965240
10460.032, 347.172228, 16.978367
4294.438, 347.164468, 16.968413
10915.745, 347.158278, 16.964936
17712.428, 347.330347, 17.191401
38708.544, 347.209821, 17.041464
9506.407, 347.145700, 16.958029
2829.867, 347.148119, 16.961474
6102.057, 347.184109, 17.008840
5204.221, 347.142819, 16.965808
441753.659, 347.271379, 17.138694
3770.400, 347.159721, 16.990651
3288.573, 347.147313, 16.975069
44628.049, 347.171595, 17.019126
5273.527, 347.146809, 16.988207
39069.456, 347.133317, 16.975368
18598.838, 347.233461, 17.104884
4311.011, 347.130270, 16.972658
175094.470, 347.195758, 17.063264
2370.448, 347.206433, 17.070773
135897.091, 347.204847, 17.077090
8516.753, 347.129650, 16.979453
5751.007, 347.122937, 16.975429
5710.801, 347.146609, 17.016281
148304.139, 347.182938, 17.071770
7682.525, 347.131153, 17.005525
16881.437, 347.102743, 16.990703
30585.262, 347.133996, 17.032631
20553.920, 347.214306, 17.153044
29830.430, 347.181778, 17.118898
6108.543, 347.129261, 17.051824
7700.916, 347.152871, 17.088405
173464.149, 347.214815, 17.180107
18597.423, 347.278324, 17.259345
79164.607, 347.125020, 17.068781
5746.286, 347.237149, 17.208975
87960.192, 347.289721, 17.282698
27956.045, 347.100278, 17.038618
5766.152, 347.149333, 17.100226
212375.816, 347.168895, 17.136885
5747.218, 347.139518, 17.093465
20433.850, 347.107636, 17.058446
371423.370, 347.213928, 17.214972
5699.155, 347.279806, 17.306306
18082.827, 347.297071, 17.330104
18232.653, 347.316546, 17.358028
5913.937, 347.110175, 17.094876
17924.008, 347.230188, 17.274321
45901.979, 347.133287, 17.155702
35447.510, 347.193532, 17.255034
58506.753, 347.042522, 17.064306
31966.448, 347.090747, 17.125262
132931.200, 347.104258, 17.151650
50156.410, 347.057529, 17.095215
73801.074, 347.019977, 17.075833
215347.247, 347.184374, 17.305131
31100.492, 347.058525, 17.155229
79424.298, 347.133455, 17.257293
56382.124, 346.998070, 17.092102
5244.782, 347.047391, 17.161375
3342.092, 347.127016, 17.268075
140942.204, 347.067727, 17.224282
10967.681, 346.993376, 17.147909
7358.972, 346.947115, 17.097482
105111.925, 347.123921, 17.338634
58474.330, 346.986513, 17.169856
3566.275, 346.958158, 17.132074
35861.785, 347.007082, 17.197942
29218.007, 346.952877, 17.130220
241462.607, 346.970026, 17.170163
53680.245, 347.072424, 17.323059
73227.982, 347.103163, 17.364890
