# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
3236.001, 347.155357, 17.038773
3212.354, 347.192566, 17.086589
17423.828, 347.139180, 17.020463
6320.455, 347.142139, 17.023449
2676.871, 347.204241, 17.104093
15345.834, 347.142054, 17.026966
2665.439, 347.166104, 17.056628
3163.927, 347.170772, 17.062786
3181.489, 347.208381, 17.111432
5836.037, 347.132786, 17.015881
4278.751, 347.135192, 17.018499
7970.002, 347.210981, 17.116472
7389.331, 347.127072, 17.009009
3197.095, 347.154299, 17.043679
11174.764, 347.104015, 16.981212
24527.284, 347.118364, 17.000785
96195.034, 347.133428, 17.025164
2687.610, 347.171223, 17.067111
19107.320, 347.313566, 17.251807
17897.487, 347.099563, 16.977956
6486.516, 347.156813, 17.049767
6915.916, 347.112347, 16.995397
6456.442, 347.167228, 17.067669
15362.384, 347.180090, 17.085030
14351.425, 347.201216, 17.111453
3168.779, 347.151140, 17.047291
7497.426, 347.152411, 17.049277
43796.759, 347.158941, 17.061941
13236.012, 347.157023, 17.056473
11613.530, 347.116457, 17.006324
3204.963, 347.152461, 17.052584
25863.254, 347.100016, 16.988022
5289.269, 347.168752, 17.074943
14838.925, 347.178594, 17.089902
8939.534, 347.172210, 17.081630
7434.834, 347.105554, 16.996656
13721.428, 347.152894, 17.059119
6322.298, 347.114545, 17.011889
5851.379, 347.095385, 16.985942
13714.479, 347.098614, 16.991948
9036.367, 347.138058, 17.041903
6318.226, 347.168122, 17.080922
3716.886, 347.132593, 17.038568
2638.143, 347.147821, 17.057248
2672.743, 347.157119, 17.069755
4810.280, 347.093963, 16.988987
6375.248, 347.100234, 16.997086
16813.839, 347.101530, 17.003741
6385.532, 347.164941, 17.084389
31693.832, 347.144344, 17.059879
8982.387, 347.086461, 16.985116
7461.303, 347.158045, 17.076792
3164.704, 347.208238, 17.140863
16343.365, 347.284086, 17.240109
9577.370, 347.089780, 16.991902
11592.830, 347.130221, 17.043281
3725.066, 347.092836, 16.996197
7411.747, 347.181413, 17.111104
3161.161, 347.125860, 17.040235
12297.415, 347.110367, 17.024438
12734.223, 347.154609, 17.080103
26441.337, 347.084690, 16.991895
6407.354, 347.164878, 17.093138
4755.746, 347.101857, 17.013420
66646.319, 347.128185, 17.051597
15845.826, 347.114512, 17.031535
14277.277, 347.182049, 17.117981
15886.881, 347.111325, 17.028409
79687.853, 347.154480, 17.088762
7493.452, 347.149052, 17.076342
2647.742, 347.102907, 17.017898
17976.361, 347.105868, 17.025344
6916.746, 347.096579, 17.012937
3718.139, 347.131646, 17.057784
2636.537, 347.101551, 17.019486
2696.852, 347.085711, 17.000213
2613.598, 347.089092, 17.004147
4223.119, 347.109000, 17.030916
9991.905, 347.101541, 17.023428
4829.600, 347.267943, 17.236275
5863.290, 347.118466, 17.046287
22750.819, 347.159460, 17.102677
261653.248, 347.214843, 17.180191
12698.586, 347.093787, 17.018290
7438.899, 347.148718, 17.089166
49080.087, 347.238484, 17.208970
25785.963, 347.086159, 17.010788
5236.224, 347.193488, 17.147169
14766.186, 347.177145, 17.127305
60861.596, 347.277694, 17.258605
64806.590, 347.075798, 17.001147
2632.582, 347.122736, 17.059167
4275.314, 347.155061, 17.102629
24226.097, 347.078792, 17.006360
4768.109, 347.109409, 17.044996
137048.548, 347.124614, 17.068743
10056.150, 347.130369, 17.072776
147331.982, 347.289874, 17.283101
79453.355, 347.099394, 17.037775
5814.872, 347.110630, 17.052453
10632.141, 347.115902, 17.060513
10544.781, 347.161423, 17.118041
9597.448, 347.087915, 17.024431
2636.121, 347.081339, 17.015660
340134.320, 347.169289, 17.137115
76658.738, 347.138106, 17.093309
7947.370, 347.084434, 17.024198
14848.405, 347.081200, 17.021984
11591.780, 347.070374, 17.009915
6406.988, 347.078278, 17.020201
2655.871, 347.125238, 17.080233
4245.436, 347.128228, 17.084172
8929.611, 347.071770, 17.013156
4763.219, 347.112637, 17.065662
20029.934, 347.117589, 17.074662
6878.923, 347.124853, 17.082799
12677.894, 347.061470, 17.003399
14893.110, 347.073581, 17.019067
5783.117, 347.093694, 17.044661
9130.245, 347.131698, 17.097375
3215.102, 347.221853, 17.211912
3703.264, 347.078343, 17.028276
8435.540, 347.095762, 17.051470
6422.391, 347.180940, 17.161366
4268.989, 347.111392, 17.073604
5334.169, 347.160302, 17.136269
457381.683, 347.213741, 17.215149
6854.646, 347.079074, 17.032871
4822.012, 347.084632, 17.040312
15327.485, 347.095882, 17.055785
6857.688, 347.103055, 17.063887
6330.461, 347.070190, 17.022479
5880.079, 347.073205, 17.026729
4745.405, 347.114771, 17.080579
22198.149, 347.083488, 17.043653
8460.564, 347.137347, 17.111502
6876.250, 347.096380, 17.058886
3198.859, 347.140909, 17.117716
3196.276, 347.130933, 17.105585
11021.481, 347.070478, 17.029675
10578.566, 347.175051, 17.165252
6358.567, 347.066805, 17.026901
7437.130, 347.084129, 17.050912
6331.302, 347.063017, 17.024408
41289.520, 347.280309, 17.306377
6966.005, 347.136043, 17.118977
10117.663, 347.156723, 17.145723
66074.439, 347.296896, 17.329975
6959.380, 347.054058, 17.014164
32795.043, 347.069431, 17.036183
33269.405, 347.110397, 17.090949
6332.692, 347.089800, 17.062842
15369.350, 347.054903, 17.019704
18025.676, 347.077605, 17.051824
11835.064, 347.239519, 17.256931
25873.055, 347.128756, 17.117132
35961.851, 347.096324, 17.076769
5327.169, 347.087487, 17.066071
2653.202, 347.047748, 17.015527
20174.820, 347.059330, 17.032988
3653.618, 347.069673, 17.046517
7912.034, 347.094988, 17.080870
2642.730, 347.118598, 17.109650
24886.394, 347.073882, 17.054989
3229.961, 347.055355, 17.032046
10133.315, 347.118188, 17.116635
11695.242, 347.141654, 17.146950
2685.992, 347.146155, 17.151348
3734.390, 347.153626, 17.161874
15826.469, 347.055567, 17.036401
16914.849, 347.041381, 17.019874
4296.935, 347.065798, 17.049712
4233.548, 347.082345, 17.071709
12688.218, 347.045190, 17.027155
4210.933, 347.116095, 17.118025
4298.451, 347.118443, 17.121029
8998.685, 347.103432, 17.103366
3183.271, 347.148940, 17.161508
20599.802, 347.060026, 17.049492
6352.399, 347.075048, 17.067174
5818.496, 347.092921, 17.090232
6396.248, 347.039909, 17.023198
6354.170, 347.094243, 17.093045
26994.936, 347.046058, 17.033397
29152.990, 347.048169, 17.037419
7411.164, 347.064277, 17.056770
4218.986, 347.077520, 17.073438
11637.554, 347.096261, 17.099140
7403.983, 347.054351, 17.045672
3751.984, 347.165004, 17.187462
3221.292, 347.042987, 17.031475
3210.161, 347.161217, 17.184273
7379.119, 347.058988, 17.054838
110176.101, 347.132967, 17.155340
9604.513, 347.036411, 17.027380
7961.612, 347.088070, 17.094058
5261.385, 347.149390, 17.172716
5250.857, 347.041977, 17.034194
5750.480, 347.099429, 17.109401
9021.598, 347.088543, 17.096609
9020.887, 347.218369, 17.264426
80603.688, 347.067494, 17.076669
5341.294, 347.073223, 17.077642
16936.804, 347.033195, 17.028677
4788.535, 347.037350, 17.032631
21794.065, 347.065129, 17.071247
14337.868, 347.061470, 17.064699
3709.472, 347.139705, 17.164710
17970.677, 347.042119, 17.042906
7476.286, 347.234633, 17.290407
2693.697, 347.136529, 17.166178
6453.130, 347.080450, 17.095011
10616.184, 347.029462, 17.029982
2633.908, 347.145470, 17.178519
22214.962, 347.036497, 17.041660
5306.721, 347.052567, 17.060489
12133.288, 347.033994, 17.038220
11645.559, 347.046159, 17.053762
26426.431, 347.070764, 17.089147
3219.933, 347.068233, 17.082952
4778.767, 347.076406, 17.093854
3671.689, 347.088555, 17.109807
50176.612, 347.039125, 17.051980
11634.071, 347.052628, 17.066260
24726.828, 347.076999, 17.099786
130448.478, 347.091294, 17.124718
6362.122, 347.022896, 17.029904
5363.556, 347.143635, 17.184116
108729.458, 347.194076, 17.255033
7945.417, 347.027054, 17.035922
9068.136, 347.042957, 17.056968
7417.431, 347.034169, 17.046360
3211.198, 347.138081, 17.178727
194129.831, 347.042593, 17.064487
11165.974, 347.113992, 17.151958
25920.084, 347.033566, 17.050044
10690.974, 347.048958, 17.069125
3730.731, 347.153036, 17.201076
3711.168, 347.104394, 17.139948
243822.609, 347.104596, 17.151227
6828.581, 347.030134, 17.047039
21899.778, 347.074871, 17.106836
58218.248, 347.096465, 17.138634
11112.721, 347.034574, 17.056132
4743.703, 347.067825, 17.099488
19616.525, 347.050423, 17.078110
15406.268, 347.055539, 17.084783
19121.900, 347.063797, 17.096204
2679.528, 347.116046, 17.162746
7936.219, 347.059358, 17.091208
5807.617, 347.085348, 17.124583
42222.199, 347.032739, 17.061211
10049.675, 347.067256, 17.106533
4798.999, 347.090041, 17.136080
25362.567, 347.021320, 17.050007
27911.268, 347.012291, 17.040666
14336.223, 347.018192, 17.045574
13213.218, 347.109747, 17.164177
3159.744, 347.175821, 17.250564
5213.348, 347.119020, 17.179337
9045.237, 347.071698, 17.119117
4666.181, 347.047093, 17.087840
7431.373, 347.108490, 17.168598
25211.198, 347.009267, 17.045948
4235.639, 347.017389, 17.051422
5823.766, 347.019811, 17.055237
22151.031, 347.027580, 17.068563
6831.183, 347.062533, 17.112731
2663.822, 347.100665, 17.161119
15347.849, 347.013794, 17.050266
6992.921, 347.044975, 17.090702
6901.902, 347.092667, 17.151929
22855.224, 347.047493, 17.095152
7963.201, 347.071000, 17.124723
5356.309, 347.082533, 17.139260
2690.983, 347.030760, 17.073371
28626.442, 347.034461, 17.080460
4746.598, 347.074320, 17.130348
4281.540, 347.157089, 17.237064
4840.991, 347.042062, 17.089900
3694.772, 347.215407, 17.312511
6889.847, 347.082898, 17.143330
151400.436, 347.001323, 17.046800
5803.563, 347.105314, 17.172485
308213.589, 347.018758, 17.073968
11645.446, 347.029421, 17.077209
10098.765, 347.034219, 17.085260
14919.208, 347.010265, 17.054446
17881.545, 347.043445, 17.098468
7492.662, 347.079566, 17.144365
5915.960, 347.031136, 17.082466
3186.863, 347.069422, 17.131954
2622.550, 347.011438, 17.057693
4801.219, 347.123776, 17.202476
2636.653, 347.083574, 17.153526
5253.558, 347.046946, 17.107561
14805.021, 347.041466, 17.104350
9528.260, 347.105496, 17.186153
19053.115, 347.013880, 17.070388
3238.507, 347.025924, 17.083737
5319.625, 347.023760, 17.081408
5283.543, 347.077318, 17.151530
18449.407, 347.029243, 17.091670
4222.468, 347.036034, 17.099259
5860.488, 347.137297, 17.229759
3186.059, 347.027051, 17.087519
11682.290, 347.050427, 17.118582
8420.650, 347.061855, 17.132780
21151.719, 347.006312, 17.063712
7401.305, 347.002374, 17.058914
25226.164, 347.021321, 17.085677
4209.401, 347.036191, 17.103309
6313.120, 346.998394, 17.057161
6902.362, 346.994929, 17.053026
341413.634, 347.184225, 17.305230
53479.503, 347.138666, 17.243108
41121.967, 346.998722, 17.063059
32149.873, 347.029703, 17.102881
3747.706, 347.036013, 17.109202
11169.493, 347.039990, 17.115135
25333.539, 347.018648, 17.090436
7924.280, 347.027336, 17.099409
13272.321, 347.058855, 17.142453
147819.157, 346.989279, 17.061466
3211.054, 347.035331, 17.111688
12680.810, 347.052490, 17.135320
7911.553, 347.023450, 17.097532
10504.941, 347.036595, 17.117023
8028.058, 347.000426, 17.071440
3172.852, 347.149134, 17.261995
8006.237, 347.005266, 17.078382
24887.276, 347.010105, 17.085319
5808.468, 347.056935, 17.144762
5363.498, 347.083917, 17.179086
18408.028, 347.026080, 17.106713
114350.967, 347.058304, 17.154986
20121.070, 347.020128, 17.102315
8469.556, 347.068972, 17.165142
3709.691, 347.034848, 17.120266
54414.275, 346.993036, 17.070461
17998.487, 347.129212, 17.243570
59241.932, 347.186504, 17.318787
3795.341, 347.016286, 17.098139
31645.343, 347.002524, 17.084009
11642.830, 347.000018, 17.079961
14187.620, 347.040060, 17.132100
9507.624, 347.006820, 17.090125
12081.236, 347.023742, 17.112187
162787.826, 347.133119, 17.257082
3698.004, 347.047495, 17.142222
5260.269, 347.016076, 17.103630
2677.565, 347.030829, 17.121923
2674.383, 346.995136, 17.076651
6384.503, 347.010604, 17.097006
12699.732, 347.033671, 17.127483
15460.386, 347.082735, 17.192553
6929.383, 346.985842, 17.068814
100821.991, 347.021522, 17.118840
241606.357, 346.997882, 17.093053
6847.174, 347.116181, 17.237037
5333.005, 346.982926, 17.066000
3748.013, 347.059901, 17.165083
3284.718, 346.994814, 17.081942
4237.695, 346.989980, 17.076595
27575.144, 347.213518, 17.365738
8485.122, 347.014419, 17.108704
8979.974, 347.039121, 17.141291
6363.925, 347.042439, 17.146442
3221.455, 347.008186, 17.102214
5303.773, 347.016784, 17.114450
6883.464, 347.058586, 17.168983
2669.508, 346.986957, 17.076850
20229.919, 347.010303, 17.108765
5295.034, 347.111584, 17.238194
2681.821, 346.976128, 17.064290
10547.556, 346.982963, 17.075737
101470.612, 347.046695, 17.162181
4768.160, 347.044619, 17.154497
3719.853, 347.054688, 17.167448
20588.176, 347.034476, 17.143957
2684.013, 347.025728, 17.131560
3720.024, 347.076498, 17.196912
14745.783, 347.109151, 17.240487
9041.997, 347.021421, 17.128607
6406.589, 346.999179, 17.099922
89982.355, 347.126770, 17.267750
10590.896, 346.983354, 17.081328
23202.416, 347.029952, 17.142304
3178.606, 347.094401, 17.222727
16540.194, 346.973515, 17.069551
9553.584, 346.990602, 17.090773
16939.374, 347.009081, 17.114743
2636.858, 347.070559, 17.194020
7370.924, 347.075295, 17.200505
3749.804, 346.979325, 17.078258
5359.235, 346.984024, 17.084324
3705.392, 346.969806, 17.067276
3715.905, 346.974246, 17.073095
2676.790, 347.110285, 17.248878
5305.954, 346.997749, 17.104598
18436.444, 347.006902, 17.118836
20053.565, 346.968890, 17.070915
5296.709, 347.098273, 17.236077
8959.383, 347.077407, 17.209672
15293.842, 347.095263, 17.233296
26924.795, 346.995218, 17.107932
7969.376, 347.014410, 17.129604
4205.183, 347.115053, 17.258702
70289.675, 346.972844, 17.081186
14536.681, 347.058540, 17.188365
131458.065, 346.976445, 17.091040
12664.442, 346.984482, 17.093989
7974.619, 347.023691, 17.143987
5871.765, 347.065273, 17.197703
20149.862, 346.991201, 17.103571
4202.769, 347.019942, 17.140800
16473.542, 346.966751, 17.075024
14806.307, 347.000673, 17.117847
2616.938, 347.032652, 17.158221
13273.213, 347.044982, 17.176610
25931.581, 346.984602, 17.101230
8885.274, 347.041185, 17.171720
5327.228, 347.035883, 17.165021
6374.694, 347.057001, 17.192996
7448.681, 346.982140, 17.097462
3724.355, 347.070323, 17.211610
13790.995, 347.003296, 17.127063
11657.616, 346.998949, 17.122546
6376.691, 347.022991, 17.152847
11220.610, 347.089636, 17.238837
48808.394, 346.993621, 17.121462
42109.550, 346.962437, 17.080855
4309.882, 346.993302, 17.116235
17993.847, 347.008393, 17.138177
15322.287, 346.965700, 17.083290
32550.253, 347.049327, 17.190874
2651.982, 347.053099, 17.193760
10671.425, 347.024028, 17.158608
5869.572, 347.041677, 17.180798
5243.412, 346.970216, 17.089727
13223.989, 347.086879, 17.240816
7977.574, 347.029426, 17.166637
257354.657, 347.067652, 17.224403
5321.633, 346.971263, 17.092457
3713.347, 347.055176, 17.199810
43438.818, 346.984050, 17.115980
2616.171, 347.005578, 17.137876
5253.125, 347.038555, 17.180354
13217.922, 346.975316, 17.101148
7528.952, 346.988500, 17.116879
5360.192, 347.002835, 17.135258
6941.204, 346.965770, 17.088268
12739.960, 346.978147, 17.105537
9017.991, 346.998110, 17.130964
18457.624, 346.966419, 17.092841
150852.309, 346.955004, 17.084247
10604.641, 347.017577, 17.159650
5847.357, 346.998323, 17.134743
7442.017, 346.987124, 17.121006
24844.464, 347.091791, 17.258213
3214.721, 347.032031, 17.179617
47132.076, 346.971182, 17.104013
3718.852, 346.959891, 17.088332
2656.731, 346.960772, 17.090045
3722.227, 346.964145, 17.094810
24364.319, 346.975042, 17.110707
49205.348, 346.980910, 17.121623
11132.646, 346.965725, 17.100443
8477.500, 347.003414, 17.150583
23870.992, 347.056316, 17.220031
14854.804, 346.976026, 17.118847
35315.592, 346.987680, 17.133458
16352.313, 347.030036, 17.186710
4253.434, 347.039896, 17.197911
41679.403, 346.948448, 17.085128
5326.448, 346.957532, 17.092655
3670.951, 347.008197, 17.157888
12745.395, 346.993135, 17.140249
133879.723, 346.993443, 17.147355
4236.592, 347.026822, 17.184407
32250.396, 347.068818, 17.240340
9604.143, 347.066934, 17.237758
4793.908, 347.034137, 17.195868
30058.372, 346.963506, 17.106095
15898.743, 347.000947, 17.155692
4823.028, 346.985166, 17.135507
6909.772, 347.023620, 17.185707
13773.231, 346.964263, 17.111602
16996.668, 346.970720, 17.119873
4781.489, 346.998013, 17.153854
6900.386, 347.002225, 17.159605
13188.321, 346.957625, 17.104635
20601.221, 346.987514, 17.143450
17971.675, 346.952469, 17.098001
28384.707, 346.948526, 17.094102
17941.704, 347.004774, 17.168076
5305.446, 347.008161, 17.170619
3751.957, 347.040006, 17.211414
31143.674, 346.974032, 17.128190
5360.837, 346.941848, 17.087235
4280.104, 347.011198, 17.175374
7424.666, 347.029317, 17.199709
9580.786, 346.952554, 17.101379
3211.688, 346.980805, 17.137260
8460.149, 346.983740, 17.142132
15793.214, 346.957182, 17.109177
46891.942, 346.961177, 17.117604
10045.963, 346.966368, 17.121587
11560.032, 346.979223, 17.139416
2613.911, 346.986986, 17.149015
5910.799, 346.990097, 17.152726
2598.969, 347.059836, 17.242252
24858.068, 346.943565, 17.095708
16450.652, 346.957635, 17.113841
4752.722, 346.952640, 17.105752
7455.928, 346.980819, 17.143025
2652.432, 346.990850, 17.154678
4732.615, 347.014881, 17.186526
7936.173, 347.030492, 17.207083
73744.914, 347.087286, 17.282865
14332.977, 346.969140, 17.129887
20726.427, 346.995114, 17.164088
35430.810, 346.938945, 17.094206
3191.840, 347.004171, 17.175867
3768.843, 347.005701, 17.177544
2673.804, 347.030797, 17.211160
52406.638, 346.951266, 17.114170
196827.088, 347.123793, 17.338890
11624.056, 346.943253, 17.101864
11176.314, 346.947593, 17.106689
25252.865, 346.996201, 17.171617
11167.689, 347.038777, 17.224377
21724.173, 346.960768, 17.124780
52396.601, 347.022847, 17.208978
8502.966, 346.934137, 17.092718
73601.426, 346.959097, 17.129098
11632.228, 346.954804, 17.119060
4231.804, 347.020542, 17.203208
7998.497, 346.997505, 17.175599
4269.145, 347.001858, 17.180463
4183.010, 347.014279, 17.196364
9982.197, 347.017051, 17.202562
31169.002, 346.943987, 17.111758
12718.246, 346.955145, 17.122969
185397.035, 346.986228, 17.169525
4873.906, 347.039279, 17.230818
51652.035, 346.971515, 17.147408
62678.999, 346.931525, 17.097075
3707.665, 347.030244, 17.221015
3214.029, 346.999312, 17.183820
108842.817, 347.006893, 17.198399
10057.033, 346.959619, 17.134487
