# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
20756.501, 347.250139, 17.027967
2174.731, 347.209042, 16.974505
6845.950, 347.191821, 16.955707
73578.041, 347.328879, 17.136125
3856.432, 347.225738, 17.001520
176527.314, 347.340553, 17.155772
4801.780, 347.269626, 17.059345
3411.915, 347.351301, 17.163123
2104.970, 347.169872, 16.934716
5635.304, 347.357511, 17.175568
2534.373, 347.189160, 16.961570
5126.818, 347.253865, 17.044726
9906.743, 347.169737, 16.937773
5580.127, 347.170644, 16.940812
3939.748, 347.193471, 16.971068
4331.099, 347.363580, 17.190100
23265.395, 347.324295, 17.144670
6945.905, 347.165881, 16.941084
3945.026, 347.171648, 16.948713
4274.387, 347.205844, 16.994245
12029.750, 347.236824, 17.034793
5631.271, 347.311439, 17.129662
25650.053, 347.250141, 17.052951
2602.131, 347.169133, 16.947461
3475.023, 347.254176, 17.056670
2218.857, 347.294632, 17.108901
2584.935, 347.190588, 16.976952
9895.897, 347.219223, 17.015525
6977.166, 347.167287, 16.950455
6065.735, 347.175152, 16.960300
2988.992, 347.190813, 16.981185
74112.015, 347.295567, 17.119331
2099.393, 347.405087, 17.256181
51350.713, 347.374510, 17.221666
2632.732, 347.145900, 16.927023
11945.122, 347.273636, 17.091323
3444.533, 347.159593, 16.945402
2177.959, 347.198455, 16.995008
56068.165, 347.352518, 17.198435
27069.901, 347.360045, 17.205235
12439.093, 347.261082, 17.083156
8587.207, 347.267969, 17.091103
7373.112, 347.207901, 17.015167
4761.559, 347.385735, 17.241651
22616.273, 347.216115, 17.028737
2585.335, 347.331659, 17.174523
30164.794, 347.177585, 16.980841
2610.395, 347.159593, 16.956083
11838.003, 347.162514, 16.962018
15452.258, 347.193163, 17.002642
50640.177, 347.238220, 17.062819
3030.513, 347.218033, 17.034817
20920.537, 347.157662, 16.962818
5177.980, 347.147406, 16.948201
3844.492, 347.185641, 16.996851
13768.788, 347.221261, 17.044595
6913.942, 347.179666, 16.990167
31927.769, 347.366307, 17.232274
11172.872, 347.138666, 16.941754
2604.802, 347.282773, 17.125292
3457.549, 347.199972, 17.020105
8630.615, 347.209345, 17.033831
18056.124, 347.145813, 16.954908
6459.648, 347.235177, 17.068484
4302.367, 347.155971, 16.970559
35108.840, 347.131105, 16.941531
22630.692, 347.208236, 17.039518
2561.038, 347.197665, 17.026805
7272.460, 347.138392, 16.953491
2167.194, 347.149161, 16.968220
16802.647, 347.193303, 17.025992
3839.594, 347.213524, 17.051048
11133.951, 347.255196, 17.105257
5248.967, 347.307728, 17.172112
3902.056, 347.218265, 17.058666
112262.717, 347.129276, 16.951649
7699.451, 347.141138, 16.962194
489183.225, 347.271153, 17.138865
3853.944, 347.151489, 16.979014
3054.667, 347.173677, 17.009451
2155.703, 347.170563, 17.007630
7310.829, 347.157980, 16.994447
7314.141, 347.188893, 17.034284
8515.688, 347.224490, 17.080276
3447.462, 347.192635, 17.040427
2996.418, 347.329747, 17.215632
14984.487, 347.126481, 16.957371
21410.024, 347.161328, 17.002287
38159.109, 347.289109, 17.166895
3023.286, 347.358467, 17.253855
2606.258, 347.339741, 17.230311
2168.796, 347.117214, 16.948349
2641.019, 347.121645, 16.954659
5650.701, 347.133817, 16.972716
10242.072, 347.139830, 16.980918
2977.001, 347.170397, 17.019951
19208.848, 347.177900, 17.033054
2999.442, 347.208697, 17.070122
38905.451, 347.233175, 17.104250
4799.796, 347.205620, 17.067173
19281.940, 347.115564, 16.953916
5159.710, 347.269833, 17.150072
10242.201, 347.124952, 16.965815
184643.059, 347.195559, 17.063474
3897.106, 347.140787, 16.987156
6437.526, 347.183768, 17.042310
12458.981, 347.188905, 17.051288
136184.309, 347.204973, 17.077281
45320.760, 347.114407, 16.960388
18875.841, 347.156843, 17.012091
2156.817, 347.133826, 16.983595
14622.742, 347.109909, 16.957513
2215.212, 347.178698, 17.043370
7242.702, 347.140212, 16.995347
13103.993, 347.149504, 17.008725
2175.413, 347.172205, 17.037547
8635.733, 347.178973, 17.048229
3886.026, 347.166925, 17.033134
3025.363, 347.134568, 16.991979
5202.003, 347.123933, 16.979163
9385.881, 347.188078, 17.062132
8108.920, 347.305719, 17.212294
17158.027, 347.119523, 16.977984
6495.400, 347.173294, 17.045427
15459.813, 347.177472, 17.051478
2208.188, 347.216135, 17.100642
8588.741, 347.113446, 16.970044
12825.401, 347.167850, 17.040656
4780.523, 347.299260, 17.207418
7391.936, 347.139434, 17.005123
7293.197, 347.150880, 17.020675
16363.313, 347.112855, 16.973214
2545.611, 347.116262, 16.976602
17669.313, 347.355850, 17.285223
19260.204, 347.182927, 17.064310
12093.483, 347.107068, 16.968819
3470.760, 347.121685, 16.986713
12862.485, 347.114161, 16.978444
2674.969, 347.284466, 17.195186
15061.419, 347.168310, 17.050312
132839.488, 347.182910, 17.072655
2173.079, 347.188631, 17.075147
13805.601, 347.169960, 17.054251
10731.053, 347.163981, 17.047059
21835.513, 347.106972, 16.975916
23103.958, 347.197577, 17.093191
2608.379, 347.256689, 17.167317
2594.365, 347.102097, 16.969444
21470.991, 347.143163, 17.024907
2962.232, 347.118207, 16.993725
2171.100, 347.208760, 17.111497
15007.633, 347.174906, 17.071385
22204.286, 347.097139, 16.973348
9025.117, 347.113281, 16.991477
27481.116, 347.209203, 17.117729
56965.080, 347.313564, 17.251533
12389.537, 347.143962, 17.033536
13821.034, 347.163166, 17.057482
6002.540, 347.190352, 17.093750
4771.869, 347.201317, 17.107184
30924.246, 347.291568, 17.226987
9922.369, 347.134897, 17.026069
9067.519, 347.169612, 17.071419
6412.781, 347.111481, 16.997472
7320.643, 347.179934, 17.085497
8970.570, 347.237953, 17.160673
8953.376, 347.139021, 17.035304
3456.730, 347.185138, 17.094004
31688.444, 347.120717, 17.015693
21453.608, 347.146244, 17.048618
7301.836, 347.108180, 16.999635
7202.702, 347.117556, 17.011986
7341.719, 347.248120, 17.180342
5963.872, 347.327149, 17.282219
10717.802, 347.091349, 16.982192
4301.604, 347.102457, 16.995396
3063.411, 347.194337, 17.113297
4693.553, 347.181405, 17.097477
9450.669, 347.189936, 17.108243
7297.052, 347.107623, 17.004471
3050.288, 347.182290, 17.100857
5634.406, 347.119729, 17.021676
22327.568, 347.131943, 17.038542
6023.133, 347.191463, 17.114538
15853.341, 347.081645, 16.975959
2638.897, 347.087346, 16.981337
3937.915, 347.194080, 17.119607
4724.145, 347.213664, 17.145237
4791.854, 347.108180, 17.011316
3883.175, 347.199282, 17.128047
47828.946, 347.284980, 17.241735
6514.947, 347.199661, 17.132461
8144.314, 347.081320, 16.982011
6375.976, 347.156977, 17.079392
9376.788, 347.087436, 16.991601
15480.900, 347.138131, 17.056116
4731.397, 347.101575, 17.010234
3043.660, 347.192849, 17.125994
2093.298, 347.188182, 17.120870
56146.379, 347.108360, 17.024998
67572.810, 347.128846, 17.051947
9954.781, 347.181072, 17.114872
8181.848, 347.116637, 17.034830
2165.102, 347.220281, 17.165303
14538.327, 347.093542, 17.005270
35762.116, 347.168176, 17.101955
44897.060, 347.074872, 16.983203
7748.609, 347.169083, 17.105830
59481.467, 347.154044, 17.088574
7749.970, 347.194110, 17.136326
3111.142, 347.190414, 17.132614
3455.715, 347.081507, 16.993796
2542.274, 347.097650, 17.014963
2172.381, 347.150655, 17.082932
4321.270, 347.185982, 17.129181
24209.815, 347.326676, 17.310071
3496.053, 347.115392, 17.038812
2160.861, 347.139310, 17.071020
26959.998, 347.118130, 17.046086
3042.087, 347.084920, 17.002148
3030.169, 347.070349, 16.984225
2554.506, 347.073188, 16.989355
10671.640, 347.130427, 17.064621
4739.843, 347.142595, 17.079764
4682.705, 347.121791, 17.053336
8131.602, 347.134863, 17.070852
8113.184, 347.168465, 17.114629
8601.075, 347.100904, 17.029795
6032.000, 347.137853, 17.075956
3448.434, 347.256834, 17.227527
94261.649, 347.278526, 17.259530
2180.014, 347.296276, 17.278018
189475.126, 347.214900, 17.180404
63054.232, 347.239141, 17.208881
10935.768, 347.244964, 17.214618
6874.419, 347.176268, 17.128133
113548.323, 347.125025, 17.068745
9000.660, 347.164038, 17.113117
7707.788, 347.093547, 17.025321
5245.545, 347.103998, 17.037568
8582.141, 347.146103, 17.092699
5999.940, 347.183666, 17.141448
56088.840, 347.099959, 17.038420
121019.805, 347.289741, 17.283004
8187.222, 347.108202, 17.047053
2183.382, 347.110533, 17.049263
5161.732, 347.065824, 16.992870
19307.499, 347.091532, 17.032084
4733.149, 347.062465, 16.991436
4296.495, 347.145217, 17.097576
2197.562, 347.149031, 17.101700
38578.790, 347.314411, 17.315944
4288.692, 347.219261, 17.192705
4728.833, 347.082566, 17.018456
2143.477, 347.274882, 17.264175
8610.797, 347.086390, 17.024166
14460.306, 347.129141, 17.079789
58250.381, 347.138479, 17.094016
224611.171, 347.168962, 17.137241
12856.527, 347.188196, 17.158175
4328.699, 347.262584, 17.253605
5558.501, 347.110339, 17.059550
5648.955, 347.292687, 17.293132
16680.804, 347.115640, 17.067869
6900.720, 347.145045, 17.105190
3884.794, 347.092914, 17.039087
38777.072, 347.160185, 17.128373
3461.754, 347.058441, 16.995289
9483.651, 347.082674, 17.027667
2657.824, 347.055735, 16.992648
5082.661, 347.074942, 17.019537
16379.510, 347.082843, 17.031278
3500.634, 347.064492, 17.006288
6913.007, 347.068907, 17.012530
4714.366, 347.071472, 17.015913
4275.887, 347.106017, 17.060139
9016.494, 347.203786, 17.185783
3000.370, 347.053266, 16.994167
5595.872, 347.058704, 17.000979
4258.929, 347.156249, 17.127033
416629.386, 347.214359, 17.214960
10261.347, 347.215429, 17.204167
5244.074, 347.101078, 17.057288
2593.773, 347.169297, 17.147111
17231.307, 347.083287, 17.040481
25305.540, 347.056408, 17.006114
6399.148, 347.086722, 17.043996
12037.931, 347.062129, 17.013883
5164.897, 347.102178, 17.065085
2580.962, 347.112797, 17.077773
7425.245, 347.092889, 17.053720
3481.190, 347.066169, 17.019649
12444.508, 347.130764, 17.104071
4334.199, 347.169566, 17.153818
2971.026, 347.070807, 17.027643
3446.495, 347.123964, 17.095359
8133.772, 347.075618, 17.035388
3413.454, 347.205265, 17.202314
6404.407, 347.088712, 17.056484
21415.825, 347.091908, 17.061637
73656.437, 347.279845, 17.305800
5595.239, 347.093738, 17.065683
2991.199, 347.122749, 17.103005
6033.964, 347.176014, 17.171718
65581.369, 347.297033, 17.329762
4712.115, 347.071656, 17.038976
3049.393, 347.178205, 17.175675
30863.496, 347.110056, 17.091110
3870.094, 347.131329, 17.116273
2182.158, 347.136348, 17.122859
12869.590, 347.145181, 17.134514
4725.410, 347.046893, 17.009103
2612.225, 347.104783, 17.082780
9027.077, 347.124748, 17.108805
15056.767, 347.072304, 17.042547
3829.630, 347.050314, 17.014404
11089.541, 347.102110, 17.081485
4282.177, 347.251293, 17.274529
3033.234, 347.091126, 17.069643
3869.653, 347.170810, 17.173156
8585.802, 347.275415, 17.307816
18735.025, 347.041326, 17.012147
8570.997, 347.113867, 17.104525
3410.020, 347.231303, 17.254668
6378.332, 347.086853, 17.071684
3049.011, 347.165168, 17.171492
7761.424, 347.060601, 17.039502
2152.057, 347.118117, 17.114501
4738.718, 347.056715, 17.036910
9879.597, 347.143598, 17.148955
3494.319, 347.061153, 17.042624
6007.883, 347.063431, 17.046834
18797.863, 347.117213, 17.116895
4380.008, 347.068282, 17.053994
2136.083, 347.095006, 17.088169
2601.091, 347.124887, 17.126810
7361.490, 347.147264, 17.156117
3500.292, 347.155131, 17.165919
11626.504, 347.071732, 17.059615
3466.751, 347.132044, 17.137467
2121.792, 347.046990, 17.028989
2988.126, 347.058621, 17.044008
3041.934, 347.107520, 17.106810
8200.075, 347.171692, 17.190087
3490.175, 347.121786, 17.126046
15824.942, 347.083376, 17.078429
2597.902, 347.116312, 17.121016
9391.988, 347.142095, 17.156400
9519.236, 347.146905, 17.162213
12004.978, 347.134443, 17.147335
6421.225, 347.149692, 17.167286
7272.785, 347.052800, 17.045534
4773.357, 347.138435, 17.153657
11571.502, 347.032131, 17.018995
3391.874, 347.124781, 17.136749
7752.666, 347.090179, 17.093994
17247.059, 347.216850, 17.257035
2594.419, 347.122303, 17.135658
2193.376, 347.143782, 17.163693
89192.444, 347.133665, 17.155802
13812.637, 347.187980, 17.224114
6890.389, 347.068358, 17.070224
7280.682, 347.028276, 17.018861
3407.602, 347.042668, 17.037556
44127.174, 347.218231, 17.266192
4328.735, 347.048490, 17.046084
3018.032, 347.248015, 17.302721
5188.080, 347.024878, 17.018103
4657.329, 347.055098, 17.056365
2152.406, 347.081526, 17.090626
13223.223, 347.047524, 17.050548
3491.110, 347.040560, 17.040669
8511.221, 347.182916, 17.224258
38872.180, 347.116090, 17.141679
16376.071, 347.100195, 17.121549
3881.800, 347.051100, 17.057479
2162.912, 347.080104, 17.094642
4684.298, 347.071098, 17.085146
15832.869, 347.086247, 17.106176
2161.387, 347.048073, 17.055848
22701.113, 347.023936, 17.027493
14541.932, 347.043985, 17.052332
3855.490, 347.105936, 17.131092
4300.973, 347.140706, 17.175936
27537.887, 347.055006, 17.070145
2533.085, 347.178024, 17.224812
47334.130, 347.064585, 17.082595
30787.856, 347.032687, 17.042489
6784.866, 347.199340, 17.254581
2545.077, 347.036014, 17.045485
92536.651, 347.091423, 17.125004
8132.615, 347.036837, 17.048781
6847.338, 347.107662, 17.141360
19245.531, 347.049686, 17.067336
6855.303, 347.085834, 17.113290
98795.972, 347.193477, 17.256108
2161.421, 347.084414, 17.111460
5639.263, 347.109671, 17.144145
7296.543, 347.087858, 17.117466
7202.695, 347.019143, 17.029466
135389.470, 347.041606, 17.065229
8587.818, 347.054263, 17.075561
2191.611, 347.014686, 17.024050
5161.500, 347.020799, 17.033382
45010.881, 347.027992, 17.045409
11582.048, 347.114174, 17.155669
10389.922, 347.016905, 17.032586
21799.894, 347.055327, 17.084058
55844.012, 347.096195, 17.138314
3845.033, 347.111029, 17.153075
165355.605, 347.104388, 17.152067
27875.367, 347.008563, 17.026459
14740.504, 347.144999, 17.200429
2998.620, 347.017578, 17.036653
2201.917, 347.176812, 17.241192
19715.169, 347.017153, 17.039828
2568.195, 347.026644, 17.050340
2187.045, 347.085540, 17.125985
7312.752, 347.010696, 17.031342
4312.365, 347.082949, 17.124310
52745.431, 347.044274, 17.078294
12429.130, 347.075060, 17.117778
2601.253, 347.041042, 17.072353
14549.056, 347.028910, 17.060796
5574.603, 347.050311, 17.088041
2140.515, 347.233010, 17.321719
8669.492, 347.031682, 17.064416
8112.731, 347.084167, 17.131804
3816.514, 347.117071, 17.174339
3039.324, 347.134110, 17.195667
2641.806, 347.179043, 17.252892
6861.717, 347.020156, 17.052801
3951.643, 347.088188, 17.139839
12387.804, 347.052290, 17.096998
4783.102, 347.071482, 17.120228
2173.495, 347.042069, 17.083209
3972.980, 347.077208, 17.128911
9031.096, 347.094941, 17.154133
3909.108, 347.015510, 17.051718
19269.324, 347.046388, 17.091734
4765.146, 347.102125, 17.162740
8976.788, 347.005308, 17.039066
2529.303, 347.071612, 17.123832
12012.280, 347.076663, 17.131519
41610.370, 347.252184, 17.358751
5602.663, 347.187575, 17.274960
12400.705, 347.216843, 17.313418
3430.606, 347.027514, 17.069744
3025.865, 347.049264, 17.098577
5982.628, 347.103067, 17.167783
10373.221, 347.137565, 17.213449
16694.338, 347.057632, 17.111422
3822.089, 347.059662, 17.113491
21910.958, 347.081616, 17.142558
7739.612, 347.134078, 17.209626
113728.762, 347.002066, 17.045375
3449.166, 347.011459, 17.053699
24377.229, 347.038511, 17.090460
3016.719, 347.068618, 17.126738
3033.644, 347.191125, 17.283798
176770.736, 347.020501, 17.074002
2521.768, 347.065193, 17.123229
2995.901, 347.085399, 17.149874
22757.542, 347.130075, 17.210295
4359.930, 347.179379, 17.271735
5579.511, 346.996906, 17.039211
4339.646, 347.008354, 17.052926
7369.816, 347.047814, 17.104092
10327.041, 347.223454, 17.329432
9014.600, 347.042030, 17.098894
7330.752, 347.065148, 17.127964
12826.835, 347.084304, 17.153643
2552.346, 347.159771, 17.248708
6429.473, 347.140198, 17.224899
5210.664, 347.098955, 17.172486
5630.633, 347.198342, 17.300076
9793.891, 347.012493, 17.061944
5627.605, 347.031473, 17.086836
2163.242, 347.077008, 17.144793
2549.228, 347.060269, 17.123964
2157.061, 347.081142, 17.150245
4732.029, 347.006791, 17.056546
2121.316, 347.035230, 17.092099
5176.473, 347.101159, 17.178212
5580.604, 347.015852, 17.069254
7298.836, 347.027478, 17.083997
4741.303, 347.108306, 17.187928
2576.190, 347.110248, 17.191140
9447.103, 347.012403, 17.066786
58754.728, 347.104725, 17.189260
2179.960, 347.003403, 17.055466
5631.819, 347.058221, 17.126696
5975.275, 347.073919, 17.147493
28272.295, 346.994052, 17.047660
11161.121, 347.156094, 17.254820
4730.687, 347.196866, 17.305370
3416.929, 347.060839, 17.132338
24716.215, 346.990146, 17.044794
7805.612, 347.007461, 17.064777
15449.528, 347.000951, 17.058686
9921.456, 346.997083, 17.053468
37688.089, 347.045955, 17.117672
25354.245, 347.070415, 17.148706
8552.819, 347.081565, 17.161296
4302.708, 347.151383, 17.251051
2161.633, 347.083210, 17.164313
12412.114, 347.098800, 17.186036
2552.023, 347.140599, 17.237725
32839.120, 347.203421, 17.321230
7736.992, 347.145863, 17.245932
32145.669, 347.024092, 17.093032
42905.305, 347.165584, 17.276267
6437.760, 347.014799, 17.079605
5207.959, 347.034094, 17.104372
66272.182, 347.138779, 17.243486
271093.505, 347.184199, 17.305206
11194.744, 347.064014, 17.143984
7306.169, 346.991364, 17.051246
12529.145, 347.034035, 17.108346
12887.509, 347.038497, 17.113161
2545.249, 347.092916, 17.182144
6517.269, 347.235168, 17.364244
2287.141, 347.155413, 17.262743
3064.690, 347.177368, 17.290931
21360.717, 346.995606, 17.060798
22675.946, 347.028611, 17.102303
6013.871, 347.152842, 17.260763
9042.260, 346.983978, 17.044060
3414.756, 347.075230, 17.161853
32510.988, 347.011081, 17.083682
19272.629, 346.985245, 17.048710
27353.325, 347.045047, 17.126629
3858.299, 346.993093, 17.058353
9834.303, 347.002619, 17.071090
4720.653, 347.062333, 17.147837
25537.730, 347.229809, 17.364140
6004.471, 347.006670, 17.076874
4752.544, 347.194586, 17.318073
18401.006, 347.080078, 17.173474
30798.526, 347.107924, 17.210268
21400.969, 346.986090, 17.054672
19392.577, 347.032422, 17.113636
9023.296, 347.030142, 17.109867
12827.471, 347.110180, 17.214512
8176.192, 347.072239, 17.165161
5972.816, 347.021323, 17.099689
11206.332, 347.011788, 17.089205
4708.436, 347.026467, 17.107374
9475.305, 346.987506, 17.058030
9448.201, 347.014488, 17.092625
4372.947, 347.068347, 17.161374
7414.324, 346.999744, 17.074281
123436.930, 347.058634, 17.154978
9481.634, 347.073633, 17.169481
5583.979, 347.127236, 17.237899
3922.258, 347.045504, 17.133805
29168.993, 347.097881, 17.204136
89084.078, 347.185627, 17.318787
2120.405, 346.993871, 17.067839
3481.588, 347.128022, 17.240374
3932.517, 347.053472, 17.145286
6458.465, 346.981900, 17.053876
5981.673, 346.994851, 17.071925
4391.248, 347.048376, 17.139340
7713.442, 347.085475, 17.188475
13645.818, 347.000954, 17.079677
12165.563, 347.015097, 17.098590
2152.495, 347.019884, 17.104374
6855.666, 347.038502, 17.128819
21465.271, 347.148644, 17.270746
14575.583, 347.045042, 17.138662
14189.783, 347.075213, 17.177438
8196.243, 347.108356, 17.219565
3847.743, 347.129982, 17.246249
10702.471, 347.154865, 17.278580
6017.691, 346.992346, 17.070377
113788.959, 347.133414, 17.257477
4750.961, 347.204308, 17.343214
5605.412, 347.015835, 17.102501
9379.350, 347.019415, 17.106994
68621.026, 347.022244, 17.117291
6876.065, 347.208167, 17.349385
11107.887, 347.010289, 17.096899
2186.277, 347.064816, 17.166019
8896.124, 347.086743, 17.195174
2649.085, 347.070773, 17.173893
4322.694, 347.176783, 17.310283
5557.268, 346.981138, 17.060581
152980.304, 346.997731, 17.093047
3024.758, 347.096519, 17.208277
5220.405, 347.030785, 17.125278
14598.329, 347.207105, 17.352493
7747.178, 347.138376, 17.265324
11959.621, 346.972907, 17.054779
3441.923, 347.184753, 17.324870
2971.871, 347.091198, 17.205327
21359.743, 347.036338, 17.137907
11662.484, 347.043111, 17.145604
2542.001, 347.118173, 17.241323
2163.137, 347.214885, 17.364873
26220.104, 347.025508, 17.124292
9072.599, 347.139196, 17.270357
3871.426, 347.186567, 17.330238
12020.484, 347.005928, 17.100110
3455.845, 347.208971, 17.359757
3876.898, 346.993600, 17.084148
7312.770, 347.009410, 17.104628
8225.971, 347.037255, 17.140690
5602.152, 347.194037, 17.341686
4290.185, 347.205307, 17.356728
30774.549, 346.977417, 17.068031
4357.305, 347.007112, 17.103062
2560.196, 347.200735, 17.351919
2109.132, 346.972980, 17.060154
9004.365, 346.975327, 17.064223
7285.108, 347.111861, 17.239497
4688.051, 347.153140, 17.293035
15534.746, 347.011537, 17.113130
11916.288, 347.057431, 17.172164
8173.489, 346.980266, 17.072952
90926.606, 347.046231, 17.161866
10220.485, 347.035413, 17.145646
2588.873, 346.967144, 17.057779
7789.998, 347.100800, 17.229980
95889.173, 347.126761, 17.268635
2135.812, 347.015295, 17.120065
8206.122, 347.019857, 17.126939
8228.697, 347.169899, 17.319267
23140.026, 346.998413, 17.102528
18898.433, 347.068990, 17.190762
11535.326, 347.182196, 17.336748
5155.549, 347.131314, 17.271255
3045.525, 347.064944, 17.186033
12497.990, 347.102702, 17.237494
3051.439, 346.982698, 17.082085
12030.808, 347.110808, 17.247716
8583.827, 346.963145, 17.058290
4375.129, 346.980069, 17.079528
5141.577, 346.990672, 17.093652
4761.108, 347.016354, 17.125808
15056.661, 346.982472, 17.085110
2192.922, 347.008689, 17.116997
66686.448, 347.077795, 17.211103
9519.234, 347.002704, 17.111966
11956.958, 347.081600, 17.213607
5606.452, 347.093680, 17.228672
4320.773, 347.119590, 17.261236
2999.672, 347.005419, 17.115288
5580.574, 347.063638, 17.190290
2194.904, 347.013766, 17.126319
4313.603, 347.027603, 17.144376
40667.778, 346.960953, 17.063229
16371.205, 346.967199, 17.068937
5662.175, 347.017554, 17.132728
3040.944, 347.172583, 17.331199
4241.545, 347.097353, 17.235827
3024.308, 347.219198, 17.391514
3013.131, 346.969855, 17.072295
22202.422, 346.984606, 17.095142
12914.884, 346.989643, 17.098710
49854.337, 346.994743, 17.108137
4758.299, 347.010393, 17.125108
10732.599, 347.037487, 17.160158
2612.805, 347.073777, 17.205703
2137.378, 347.093017, 17.231036
4348.906, 347.053303, 17.181034
14222.843, 346.970983, 17.077002
10327.747, 347.094338, 17.235767
7375.858, 347.206858, 17.378929
4694.505, 347.174416, 17.338288
6049.967, 347.044620, 17.172305
5650.549, 347.100087, 17.243537
3007.940, 347.212824, 17.388252
3958.427, 346.964107, 17.069387
4277.873, 347.063781, 17.197268
26080.143, 346.972228, 17.082867
23719.809, 347.004177, 17.124252
3836.787, 347.020673, 17.142806
8684.804, 347.121384, 17.272602
2152.576, 347.155792, 17.315829
30769.181, 346.975099, 17.087982
15480.221, 347.000250, 17.118527
12066.575, 347.033453, 17.161560
18426.725, 347.164650, 17.331101
10235.025, 346.955772, 17.063105
16254.191, 347.111905, 17.264013
4774.809, 347.162697, 17.327648
12888.802, 347.001691, 17.123042
3881.369, 347.016085, 17.140086
13256.236, 347.021877, 17.148810
8564.472, 347.039254, 17.170909
10663.038, 347.055306, 17.191406
8164.228, 346.961931, 17.072609
12991.478, 347.018793, 17.145674
22179.664, 347.090859, 17.239069
2588.443, 347.123101, 17.279997
4782.700, 347.128674, 17.286903
2989.271, 347.095291, 17.244775
66671.555, 346.991706, 17.117413
3877.907, 347.148485, 17.314019
5145.271, 347.195761, 17.374413
2586.248, 347.051954, 17.191604
2565.048, 346.955738, 17.068389
34115.568, 347.013539, 17.147630
13753.678, 346.969687, 17.089885
9019.958, 347.008811, 17.138430
22370.532, 347.025673, 17.160968
8216.811, 346.986684, 17.110974
3446.000, 346.998259, 17.125750
3005.937, 347.021990, 17.156599
230041.872, 347.068181, 17.224512
4663.335, 346.954865, 17.071217
24310.357, 346.957944, 17.076491
5592.750, 347.042675, 17.183367
5582.936, 347.067467, 17.216508
