# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
6585.104, 347.166020, 16.949372
3707.358, 347.243257, 17.049302
17543.799, 347.404536, 17.256432
7379.729, 347.256832, 17.068178
55990.066, 347.374257, 17.221453
10668.115, 347.170503, 16.959329
24273.013, 347.360045, 17.205561
2043.173, 347.278625, 17.100029
47119.529, 347.351882, 17.199257
4080.333, 347.231919, 17.043102
23715.773, 347.256621, 17.077391
4896.166, 347.242522, 17.059303
23219.247, 347.301621, 17.136070
20091.744, 347.192450, 16.997774
29866.641, 347.380650, 17.239918
2472.198, 347.410563, 17.276076
4890.357, 347.224202, 17.039171
4482.293, 347.180500, 16.985217
6196.982, 347.244395, 17.066416
6968.636, 347.197000, 17.006783
3266.038, 347.231093, 17.050527
2503.334, 347.279420, 17.112114
11447.611, 347.170315, 16.974916
3758.738, 347.176004, 16.981126
2046.773, 347.191659, 17.002893
2038.108, 347.217536, 17.036422
2484.492, 347.217437, 17.039298
27975.109, 347.365883, 17.232050
9421.708, 347.157827, 16.964807
6100.146, 347.204364, 17.027043
2878.477, 347.148916, 16.955178
3729.109, 347.193580, 17.012752
6910.595, 347.149403, 16.958573
12225.930, 347.168914, 16.982479
42085.434, 347.222384, 17.052368
6186.366, 347.198374, 17.021085
13480.252, 347.153324, 16.964793
9415.462, 347.176267, 16.994101
21835.880, 347.169141, 16.987525
8209.302, 347.164780, 16.980632
2491.060, 347.351121, 17.217864
3326.337, 347.212428, 17.041565
4117.864, 347.289726, 17.141690
7385.553, 347.353138, 17.222368
17714.641, 347.214377, 17.048428
4065.549, 347.181496, 17.004255
5765.289, 347.234171, 17.073120
3312.698, 347.149117, 16.963884
4121.893, 347.202940, 17.033320
5331.079, 347.211860, 17.044745
5653.673, 347.257831, 17.105579
6925.659, 347.148037, 16.966602
6143.492, 347.175890, 17.003142
5340.947, 347.220768, 17.059191
17229.992, 347.190832, 17.023747
4098.241, 347.375882, 17.260242
3284.846, 347.227547, 17.071327
2035.068, 347.147642, 16.970154
4547.163, 347.237143, 17.086379
464050.533, 347.271298, 17.138789
2439.836, 347.228583, 17.076241
5287.208, 347.318682, 17.192772
19278.651, 347.139387, 16.968915
8978.086, 347.179173, 17.016811
36291.272, 347.202829, 17.049055
3693.994, 347.266049, 17.128158
11498.283, 347.234750, 17.090485
5315.552, 347.241862, 17.098360
2481.649, 347.195359, 17.039510
9871.668, 347.266962, 17.132256
2075.874, 347.213303, 17.062964
4189.816, 347.222135, 17.074901
2511.631, 347.156309, 16.992752
2036.033, 347.143750, 16.977796
3684.666, 347.138840, 16.974828
4952.952, 347.141819, 16.979293
4507.309, 347.157623, 16.999188
5689.524, 347.176426, 17.024502
6672.031, 347.207194, 17.065770
2919.620, 347.130338, 16.967911
4952.631, 347.161207, 17.007885
2487.576, 347.290990, 17.174105
13493.454, 347.305285, 17.194647
51158.379, 347.129843, 16.974263
2053.339, 347.173362, 17.024341
4925.232, 347.178802, 17.031813
18960.563, 347.280209, 17.163263
6211.986, 347.284243, 17.166654
7844.896, 347.228123, 17.095274
37919.578, 347.233407, 17.105130
5365.194, 347.181428, 17.036936
2948.238, 347.391523, 17.306063
4112.403, 347.144692, 16.991301
4162.024, 347.149319, 16.996887
5318.009, 347.168823, 17.022670
2441.304, 347.230045, 17.100341
179179.957, 347.195462, 17.064073
6553.765, 347.203373, 17.068305
2883.234, 347.217399, 17.085430
3229.131, 347.257827, 17.137487
5777.464, 347.268490, 17.151513
3385.729, 347.154020, 17.006298
147118.308, 347.204498, 17.076994
4923.228, 347.135463, 16.983663
2979.821, 347.183102, 17.044112
4525.094, 347.141268, 16.992324
23293.015, 347.295814, 17.191570
4141.502, 347.236837, 17.116614
42485.034, 347.214591, 17.090953
4102.401, 347.273359, 17.163450
3691.456, 347.141274, 16.995858
2915.573, 347.220678, 17.098650
2112.730, 347.363090, 17.281924
6621.385, 347.175096, 17.043803
4148.666, 347.226039, 17.109330
20941.724, 347.306179, 17.212924
6934.809, 347.183585, 17.055438
3764.893, 347.375940, 17.304241
4122.403, 347.146830, 17.011766
14004.672, 347.168779, 17.041073
6974.929, 347.143297, 17.009109
9401.887, 347.171193, 17.045196
13055.744, 347.131739, 16.995192
10699.398, 347.195703, 17.076260
6909.193, 347.148247, 17.016552
3685.759, 347.155881, 17.027755
28040.146, 347.356427, 17.286581
3309.435, 347.135709, 17.003003
6958.540, 347.164415, 17.039837
159887.806, 347.182789, 17.071916
17206.809, 347.154055, 17.032683
2466.178, 347.118188, 16.984932
3673.600, 347.258657, 17.164274
3364.479, 347.348113, 17.281827
10217.541, 347.118660, 16.989501
6214.553, 347.148135, 17.027296
7747.134, 347.120301, 16.993962
3269.027, 347.198905, 17.094742
4589.078, 347.332960, 17.266794
7324.008, 347.124984, 17.001585
6189.458, 347.167620, 17.056320
5383.929, 347.191690, 17.089343
2490.503, 347.129791, 17.010455
5367.146, 347.146825, 17.032723
19978.404, 347.209422, 17.116810
2053.332, 347.236834, 17.149032
7858.907, 347.107604, 16.985771
8218.377, 347.113005, 16.991995
2870.979, 347.215303, 17.122330
45621.512, 347.313002, 17.251272
2470.133, 347.272933, 17.197638
2921.972, 347.128676, 17.016308
4889.705, 347.131876, 17.020652
10636.999, 347.134197, 17.024661
9055.860, 347.213743, 17.125837
42151.979, 347.291116, 17.227134
18140.552, 347.180190, 17.086989
8238.415, 347.158718, 17.056900
3304.341, 347.275107, 17.204963
5750.883, 347.118488, 17.005695
6195.662, 347.161538, 17.060744
3314.095, 347.108539, 16.993213
20454.432, 347.141097, 17.037735
3705.207, 347.172001, 17.074633
8177.647, 347.213458, 17.130158
8123.526, 347.144800, 17.041788
16800.521, 347.192801, 17.104680
14715.091, 347.198502, 17.111524
2126.691, 347.188693, 17.097728
8203.217, 347.123183, 17.016430
4479.954, 347.183488, 17.092476
6553.383, 347.111513, 17.001368
5808.067, 347.148125, 17.048022
14758.906, 347.150085, 17.052344
2040.368, 347.159476, 17.063555
5316.090, 347.101527, 16.989866
18760.665, 347.129946, 17.028723
2509.184, 347.238586, 17.165997
10281.935, 347.141356, 17.044335
5773.333, 347.206911, 17.128310
10652.887, 347.189247, 17.108585
2886.949, 347.122505, 17.022107
8671.663, 347.148839, 17.057156
2395.397, 347.117444, 17.018832
2035.092, 347.110286, 17.010968
28943.936, 347.330468, 17.294729
14738.673, 347.122747, 17.028364
5327.070, 347.112096, 17.014541
9791.816, 347.162014, 17.078939
2454.414, 347.193121, 17.118390
2513.736, 347.169777, 17.089088
44973.187, 347.285218, 17.241578
3744.363, 347.171620, 17.093290
2481.436, 347.208498, 17.139898
2070.693, 347.353121, 17.324953
36116.930, 347.127686, 17.039912
4159.685, 347.102978, 17.007229
2066.366, 347.154799, 17.073927
3721.418, 347.177748, 17.103528
7340.905, 347.103226, 17.010730
5355.116, 347.120779, 17.032769
3294.812, 347.269547, 17.223019
4930.350, 347.164145, 17.089571
63829.887, 347.108594, 17.024079
2867.636, 347.129103, 17.045350
14679.439, 347.138798, 17.060530
18445.155, 347.164031, 17.093275
13961.766, 347.090397, 16.999774
7811.373, 347.202770, 17.143888
3776.229, 347.312166, 17.283166
47725.921, 347.128779, 17.051922
14016.619, 347.099003, 17.012635
5742.510, 347.308599, 17.280708
8994.112, 347.132758, 17.056656
75067.524, 347.154431, 17.088332
4980.986, 347.123696, 17.044855
9803.552, 347.116525, 17.037568
2533.627, 347.164774, 17.098530
4078.578, 347.110217, 17.029847
3345.587, 347.265279, 17.228324
9065.489, 347.094283, 17.010382
2462.296, 347.175368, 17.113598
4089.572, 347.194163, 17.137776
5330.466, 347.256912, 17.218587
83736.942, 347.119255, 17.048143
3299.606, 347.139481, 17.070698
29809.789, 347.208232, 17.160816
2050.367, 347.197092, 17.144712
12833.058, 347.108899, 17.034015
9033.255, 347.093219, 17.017464
2436.707, 347.101368, 17.027534
3283.333, 347.251862, 17.220121
4921.088, 347.084330, 17.006408
6565.728, 347.087340, 17.011437
180449.663, 347.214618, 17.180149
5769.512, 347.221719, 17.183214
94750.160, 347.277994, 17.259121
13528.456, 347.146999, 17.088403
7056.430, 347.169177, 17.117604
6564.096, 347.136394, 17.075217
55198.879, 347.238682, 17.209509
24132.460, 347.087439, 17.015802
20448.443, 347.082754, 17.011533
5757.585, 347.106355, 17.038688
5471.565, 347.112037, 17.045896
73373.744, 347.100077, 17.037660
99709.851, 347.124782, 17.069002
5366.884, 347.194952, 17.155481
6919.602, 347.230548, 17.201908
2047.160, 347.160285, 17.112495
4106.139, 347.164670, 17.118125
110625.125, 347.289731, 17.282960
76987.675, 347.139265, 17.092476
8650.493, 347.176929, 17.136636
11126.079, 347.129766, 17.077738
10221.824, 347.105656, 17.046883
13090.447, 347.113404, 17.057188
4134.139, 347.167055, 17.125382
6147.185, 347.081939, 17.018103
238151.087, 347.168987, 17.136952
6947.030, 347.147142, 17.102746
10683.478, 347.073879, 17.011790
20886.835, 347.089454, 17.030538
2898.875, 347.094042, 17.035173
4961.206, 347.185613, 17.153684
18648.334, 347.251930, 17.239157
9071.370, 347.128228, 17.081906
2832.109, 347.208993, 17.185282
4919.401, 347.187120, 17.157745
3680.885, 347.124557, 17.080277
2089.777, 347.114504, 17.068489
2068.606, 347.074570, 17.017613
2082.192, 347.133037, 17.092762
2536.093, 347.155768, 17.121886
2054.840, 347.072202, 17.016398
4926.709, 347.080486, 17.028058
3755.368, 347.296386, 17.303027
2908.420, 347.069962, 17.014058
4520.087, 347.330304, 17.346976
3243.098, 347.146608, 17.113707
9887.440, 347.177117, 17.153138
6921.281, 347.218179, 17.207037
436495.701, 347.214668, 17.214619
2849.317, 347.235687, 17.228756
16367.328, 347.070841, 17.021119
13089.715, 347.126244, 17.089628
4949.114, 347.296510, 17.307181
5512.132, 347.321420, 17.340287
4945.629, 347.111841, 17.073960
3333.699, 347.075856, 17.027176
2029.700, 347.079284, 17.031422
2062.593, 347.139604, 17.108391
3295.347, 347.210118, 17.199646
7078.714, 347.067530, 17.018319
5831.036, 347.205805, 17.195093
19168.243, 347.146826, 17.121872
6133.984, 347.164702, 17.144682
3266.028, 347.282007, 17.294282
3767.500, 347.311757, 17.332457
2082.806, 347.212227, 17.206015
10646.571, 347.324463, 17.350171
10681.008, 347.116352, 17.085900
7412.648, 347.123080, 17.093811
5369.103, 347.160810, 17.140871
2907.343, 347.081495, 17.039974
2502.984, 347.173034, 17.157499
2519.012, 347.220134, 17.218083
7003.972, 347.127499, 17.101425
5303.649, 347.065324, 17.021859
7409.168, 347.155075, 17.137371
5722.655, 347.062994, 17.020065
4192.014, 347.296163, 17.318022
3291.302, 347.136352, 17.114283
2908.310, 347.140358, 17.119506
2486.240, 347.219214, 17.220725
21187.853, 347.069091, 17.030253
2908.595, 347.095768, 17.062917
9410.554, 347.083484, 17.051190
2077.515, 347.091252, 17.058991
83425.167, 347.297456, 17.329663
5398.384, 347.072822, 17.037404
6132.630, 347.129399, 17.109829
4081.395, 347.155272, 17.141918
64132.861, 347.280240, 17.306344
2448.145, 347.077466, 17.046035
68916.167, 347.110548, 17.090931
2420.837, 347.107517, 17.084638
6578.167, 347.148758, 17.138864
23304.407, 347.059063, 17.027567
2463.135, 347.078377, 17.049184
6167.094, 347.165162, 17.162495
10266.569, 347.068397, 17.039996
4511.100, 347.075658, 17.048221
4966.944, 347.151645, 17.145594
5371.536, 347.063651, 17.033360
6196.830, 347.142802, 17.135033
2481.363, 347.158205, 17.154173
13141.640, 347.148697, 17.144085
4936.759, 347.209729, 17.221730
4502.655, 347.137961, 17.131969
6604.372, 347.144152, 17.140512
4113.919, 347.073171, 17.050150
5350.771, 347.153873, 17.153737
2476.610, 347.199619, 17.212556
6545.407, 347.069491, 17.047172
9370.622, 347.095056, 17.080560
3339.420, 347.106635, 17.094753
10719.441, 347.063755, 17.040462
3313.754, 347.093012, 17.077734
2031.989, 347.237093, 17.261702
7008.628, 347.085107, 17.069111
6609.279, 347.277427, 17.314683
35995.391, 347.071173, 17.056001
3697.282, 347.108125, 17.099470
3244.295, 347.158176, 17.164014
3324.637, 347.055923, 17.034665
4525.651, 347.113613, 17.108440
4080.395, 347.124039, 17.121547
2529.510, 347.193589, 17.210534
17189.163, 347.057704, 17.039533
6517.977, 347.130495, 17.133223
19754.759, 347.151525, 17.161441
22512.953, 347.310065, 17.364955
13100.340, 347.047146, 17.028338
3249.569, 347.060810, 17.044835
8585.149, 347.080294, 17.070164
9861.381, 347.114987, 17.114328
27102.405, 347.116113, 17.119541
26105.275, 347.062248, 17.049994
14719.634, 347.141238, 17.150517
20754.775, 347.103439, 17.103073
6686.638, 347.301378, 17.355000
44595.430, 347.305229, 17.362944
11065.260, 347.132073, 17.139898
11073.822, 347.122599, 17.130276
7391.913, 347.136143, 17.145942
7338.475, 347.047033, 17.032987
2477.520, 347.250490, 17.292866
13102.713, 347.080105, 17.076387
4526.654, 347.170202, 17.191347
7353.130, 347.074305, 17.069665
4929.264, 347.125202, 17.135243
4079.159, 347.135563, 17.148450
7826.183, 347.070692, 17.066399
5304.772, 347.092686, 17.094599
17655.596, 347.145671, 17.162492
2069.709, 347.238381, 17.280006
3724.536, 347.043599, 17.031646
7092.596, 347.115143, 17.123855
2049.268, 347.204525, 17.237573
6538.057, 347.167172, 17.192024
6150.233, 347.060906, 17.056401
10667.098, 347.074896, 17.074787
5796.887, 347.094116, 17.099019
3704.369, 347.196436, 17.230213
4964.858, 347.049078, 17.042511
8633.992, 347.050472, 17.045067
3330.374, 347.070735, 17.069623
2926.909, 347.106856, 17.116231
79175.090, 347.133475, 17.155626
2831.087, 347.087086, 17.093194
2076.614, 347.123832, 17.140332
3691.351, 347.237157, 17.285660
15524.460, 347.058644, 17.060298
56834.687, 347.218225, 17.265985
4163.212, 347.062924, 17.064482
3705.057, 347.150380, 17.176779
6107.989, 347.044448, 17.042306
7369.276, 347.040056, 17.037527
2873.801, 347.091772, 17.103156
2875.151, 347.121392, 17.140792
3286.175, 347.152573, 17.182719
4134.485, 347.062412, 17.067792
5028.056, 347.126474, 17.150013
2936.835, 347.174717, 17.211196
3703.406, 347.179403, 17.217861
9822.515, 347.070877, 17.080109
10358.649, 347.153918, 17.186703
42215.435, 347.243048, 17.302069
3738.351, 347.283785, 17.351545
2084.598, 347.045839, 17.047381
13482.053, 347.164831, 17.202118
2893.679, 347.196999, 17.241069
9506.396, 347.035256, 17.036395
2472.275, 347.146577, 17.178188
5330.929, 347.139885, 17.170559
6929.549, 347.178217, 17.220488
16827.112, 347.191846, 17.238812
6999.590, 347.087641, 17.105507
10666.002, 347.135594, 17.168141
11499.210, 347.048555, 17.057267
8831.132, 347.142256, 17.177229
19172.745, 347.223618, 17.281618
2918.472, 347.121992, 17.150870
4583.698, 347.276501, 17.349106
6635.115, 347.077918, 17.096423
2058.517, 347.051826, 17.062983
10230.389, 347.058922, 17.072817
5773.059, 347.065021, 17.080272
2413.939, 347.172689, 17.217822
15558.870, 347.040186, 17.050949
9360.053, 347.061277, 17.077101
2011.062, 347.121145, 17.152720
5332.451, 347.149579, 17.189979
2442.721, 347.044150, 17.055720
4514.928, 347.047199, 17.060554
7006.483, 347.078391, 17.100708
2467.660, 347.134874, 17.172353
4887.532, 347.037291, 17.048031
3730.015, 347.069013, 17.088523
99012.542, 347.091559, 17.125167
2925.272, 347.114935, 17.147604
3300.965, 347.044882, 17.059084
9836.760, 347.054085, 17.072466
9486.142, 347.072189, 17.096332
3280.636, 347.117887, 17.153866
86532.978, 347.193599, 17.254839
92638.408, 347.042957, 17.064612
2106.651, 347.141939, 17.185997
27708.091, 347.104857, 17.144418
2899.035, 347.166300, 17.218679
6106.705, 347.029995, 17.045019
8987.244, 347.281218, 17.367902
9030.771, 347.118661, 17.160456
17990.892, 347.140426, 17.189984
53649.344, 347.096781, 17.138101
177698.463, 347.104622, 17.152034
10289.036, 347.148874, 17.202861
2400.451, 347.032273, 17.053235
5354.690, 347.050346, 17.077482
34577.738, 347.071467, 17.107773
7395.025, 347.093463, 17.133627
3738.392, 347.168683, 17.229987
2085.494, 347.099313, 17.141439
7340.370, 347.134118, 17.186656
4534.296, 347.036417, 17.062024
11526.964, 347.193401, 17.262797
6987.591, 347.059005, 17.091663
6139.712, 347.130955, 17.184626
9573.645, 347.022816, 17.046109
9020.014, 347.111301, 17.159628
9460.062, 347.182554, 17.250524
9753.307, 347.270285, 17.363787
31159.085, 347.028718, 17.059815
27435.947, 347.070270, 17.114493
3639.647, 347.086464, 17.130198
5352.630, 347.246697, 17.336033
4086.444, 347.265926, 17.361694
8619.339, 347.043109, 17.077665
2090.451, 347.111683, 17.165893
6473.262, 347.272473, 17.373112
2931.749, 347.038499, 17.073859
4528.410, 347.133101, 17.196342
3661.596, 347.059821, 17.102949
5239.034, 347.096744, 17.151646
8066.409, 347.091579, 17.145127
3718.762, 347.130300, 17.195793
2036.392, 347.016369, 17.050067
10427.161, 347.152478, 17.225170
2064.371, 347.023022, 17.059709
9026.088, 347.198235, 17.284808
9549.273, 347.035025, 17.076609
2913.192, 347.139422, 17.209317
3688.612, 347.045057, 17.089205
7419.843, 347.172326, 17.254321
6220.048, 347.081861, 17.138647
2887.428, 347.188388, 17.274706
11974.644, 347.104467, 17.169470
42172.177, 347.050811, 17.103568
11501.695, 347.100416, 17.165472
2864.417, 347.136700, 17.209987
32187.383, 347.252008, 17.359453
2899.709, 347.221720, 17.319386
6580.468, 347.176867, 17.263453
9794.672, 347.083266, 17.144914
2470.412, 347.015786, 17.057833
4125.116, 347.107230, 17.175541
3287.803, 347.058198, 17.112898
8206.913, 347.091717, 17.156696
2070.762, 347.116154, 17.188293
2899.037, 347.233463, 17.339456
9416.531, 347.019931, 17.067691
6958.898, 347.214537, 17.316540
7808.995, 347.244846, 17.355282
6188.153, 347.066830, 17.128861
2920.282, 347.079546, 17.144203
6193.448, 347.096467, 17.167544
24709.059, 347.129764, 17.211102
6497.143, 347.140728, 17.222788
9402.160, 347.041416, 17.097496
135270.503, 347.020035, 17.076083
4947.625, 347.166516, 17.257851
2100.971, 347.098870, 17.171591
4958.392, 347.045862, 17.104769
2917.475, 347.075978, 17.143398
2124.636, 347.211497, 17.316320
2478.506, 347.007172, 17.055952
2905.380, 347.030111, 17.086046
11483.981, 347.048595, 17.111163
4890.718, 347.147909, 17.237299
3310.709, 347.104685, 17.182309
14359.627, 347.120731, 17.204417
16350.239, 347.009337, 17.062062
7780.767, 347.054834, 17.121346
21372.426, 347.096287, 17.175906
4111.648, 347.250328, 17.370368
2871.723, 347.014450, 17.068754
4104.788, 347.115029, 17.197555
2050.363, 347.033809, 17.094531
4058.824, 347.069501, 17.142536
38110.437, 347.104667, 17.190071
12222.091, 347.060079, 17.133981
2494.054, 347.153184, 17.250403
3285.539, 347.027933, 17.091516
8127.775, 347.004231, 17.063658
2423.282, 347.082268, 17.161984
33155.129, 347.018732, 17.083219
3334.124, 347.025748, 17.092615
64349.959, 347.028465, 17.103192
4533.171, 347.036921, 17.106847
3286.238, 347.039907, 17.111364
4137.215, 347.023283, 17.090853
2496.375, 347.028563, 17.098202
4196.787, 347.090735, 17.177913
3320.261, 347.096219, 17.185100
2927.971, 347.108546, 17.200363
275893.468, 347.184308, 17.304876
75519.430, 347.138811, 17.243925
18879.014, 347.158932, 17.267107
10221.739, 347.069442, 17.153015
4975.462, 347.126243, 17.224692
4575.641, 347.032176, 17.104549
2451.566, 347.000846, 17.064867
5284.988, 347.119487, 17.218644
4574.350, 347.008618, 17.076143
8230.272, 347.032888, 17.108193
8209.141, 347.017479, 17.089453
9876.548, 347.023373, 17.097142
16894.872, 347.082369, 17.173002
18081.316, 347.037294, 17.115863
25023.019, 347.100992, 17.199519
114211.974, 347.058918, 17.154504
7799.501, 347.077672, 17.168682
4521.972, 347.096618, 17.192312
9438.307, 347.043391, 17.126163
4945.326, 347.049530, 17.132936
5304.262, 347.057453, 17.142982
9436.707, 347.122415, 17.226447
11553.599, 346.999009, 17.069525
25065.237, 347.107885, 17.210230
2045.307, 347.251037, 17.391399
14695.133, 347.057687, 17.146676
4115.042, 347.070709, 17.164096
68242.202, 347.209041, 17.347687
5304.872, 347.122037, 17.232219
6566.915, 347.000894, 17.077542
67032.965, 347.186598, 17.318669
9879.815, 346.997845, 17.075671
7110.262, 347.162859, 17.286827
2094.235, 347.080928, 17.181689
2879.561, 346.991714, 17.068029
4935.290, 346.995376, 17.073057
16793.653, 347.003428, 17.084903
3692.731, 347.069226, 17.167400
5839.119, 347.083499, 17.186176
3720.875, 347.048923, 17.142511
23272.420, 347.021868, 17.111121
6996.148, 347.073787, 17.176109
3681.865, 347.179300, 17.310613
2027.256, 347.053794, 17.150154
4102.244, 347.089084, 17.196238
2423.323, 347.123111, 17.239144
118588.251, 347.133250, 17.256595
17146.951, 346.994664, 17.077816
9404.232, 347.048507, 17.146804
3289.612, 347.215735, 17.359727
28592.495, 347.236949, 17.388773
10999.677, 346.991230, 17.073765
51985.087, 347.028087, 17.124530
6986.032, 347.011345, 17.100444
7414.246, 347.169833, 17.304522
3332.940, 347.061314, 17.165028
64384.261, 347.020772, 17.117747
7416.898, 347.051858, 17.154285
5339.308, 347.101277, 17.218168
2408.250, 347.231290, 17.383674
111306.653, 346.998199, 17.092575
27031.431, 347.004829, 17.096920
7763.563, 347.010726, 17.104126
7776.007, 347.031724, 17.131274
4182.020, 347.048405, 17.151751
5739.328, 347.060090, 17.168220
4517.245, 347.068153, 17.178300
26088.190, 346.984114, 17.074105
4083.639, 347.163699, 17.300917
17540.388, 346.992877, 17.085384
6110.702, 347.048132, 17.154393
2096.068, 347.072732, 17.186071
13131.601, 347.080946, 17.198961
4992.239, 347.236362, 17.395757
5774.040, 347.035320, 17.140228
3311.472, 347.162313, 17.302571
6134.795, 347.107921, 17.233939
12922.797, 347.155551, 17.295378
2068.866, 347.013750, 17.113478
4094.090, 347.116813, 17.245684
14342.883, 347.110720, 17.240326
2071.542, 347.163137, 17.305478
32250.492, 347.242758, 17.409967
60235.755, 347.046649, 17.161487
7437.946, 346.999896, 17.098896
6948.305, 347.010037, 17.111982
8254.171, 347.075263, 17.195845
2051.853, 347.227936, 17.390071
8647.759, 347.029141, 17.139372
8154.910, 347.036734, 17.149306
10681.904, 347.041133, 17.154515
5382.089, 347.025207, 17.133546
7876.719, 347.077370, 17.201394
69520.323, 347.127003, 17.267576
11044.432, 346.979227, 17.077213
18864.952, 346.985013, 17.085184
31775.317, 346.998335, 17.104050
2061.588, 347.149611, 17.295393
6531.680, 347.004183, 17.110746
17218.757, 347.018957, 17.130465
2046.444, 347.096710, 17.228169
2834.055, 347.073077, 17.199560
7402.884, 347.021627, 17.135841
60758.427, 347.077835, 17.209515
7807.641, 347.098913, 17.233963
4582.375, 347.011614, 17.122383
5769.866, 346.987515, 17.091994
10332.266, 346.982669, 17.088187
14807.340, 347.008006, 17.120965
11020.033, 347.084109, 17.218578
2878.278, 346.984999, 17.090610
8676.330, 347.003767, 17.114750
3687.176, 347.181730, 17.342657
17976.026, 347.096777, 17.235793
2490.032, 347.159199, 17.314459
5347.844, 347.050298, 17.176804
4176.638, 346.976528, 17.083090
2462.181, 347.220868, 17.395690
14421.566, 347.012833, 17.132363
2532.160, 347.043762, 17.169565
38477.547, 347.059232, 17.191475
10796.212, 347.197876, 17.368343
3314.169, 346.984197, 17.094473
2893.398, 347.029353, 17.152793
6261.297, 347.040623, 17.168608
2071.502, 347.207413, 17.381494
11112.750, 346.989889, 17.105585
9939.039, 347.032560, 17.160222
9044.860, 346.999331, 17.117581
23701.087, 347.165154, 17.330148
4608.175, 347.191601, 17.362817
5294.646, 346.995993, 17.113835
6668.564, 347.219563, 17.400196
3716.451, 347.019645, 17.145009
2444.905, 347.174286, 17.342421
11935.327, 347.106886, 17.258272
4897.853, 346.970487, 17.083457
2078.809, 346.991192, 17.110703
