# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
9948.595, 347.180358, 17.008278
27559.063, 347.146394, 16.966872
187426.592, 347.129353, 16.950105
34363.537, 347.156173, 16.980909
8380.923, 347.195418, 17.030214
557468.924, 347.271662, 17.138451
4191.248, 347.139394, 16.958726
13043.034, 347.199156, 17.036138
4171.542, 347.224990, 17.069658
6761.100, 347.135424, 16.955979
7285.974, 347.187141, 17.021908
4210.321, 347.195690, 17.033442
11032.849, 347.217587, 17.062103
22466.784, 347.161207, 16.992575
3116.315, 347.164608, 16.999222
5759.616, 347.218934, 17.069078
8403.457, 347.184389, 17.026266
8944.101, 347.194325, 17.039610
2631.116, 347.210569, 17.059329
22489.099, 347.121227, 16.947788
7308.371, 347.136867, 16.968141
28633.923, 347.154941, 16.993132
2609.647, 347.185935, 17.031331
7838.523, 347.219409, 17.075978
6272.372, 347.129750, 16.961516
6782.571, 347.117664, 16.946995
8906.257, 347.183040, 17.031562
19781.976, 347.122151, 16.956700
12585.730, 347.199618, 17.055866
25949.830, 347.128722, 16.968720
8362.819, 347.146366, 16.989344
3689.446, 347.233741, 17.100324
30144.256, 347.233429, 17.104494
3115.813, 347.125358, 16.963427
3737.215, 347.216053, 17.080596
2694.963, 347.184793, 17.041986
290948.244, 347.195680, 17.062636
218967.336, 347.205414, 17.076906
30214.413, 347.137996, 16.986384
2636.944, 347.180235, 17.037967
24536.019, 347.111023, 16.952395
6173.287, 347.118170, 16.960952
28159.660, 347.149908, 17.006495
3229.533, 347.144271, 16.996491
2563.288, 347.138621, 16.990153
2675.975, 347.134200, 16.984908
2632.861, 347.154844, 17.011778
5304.372, 347.145147, 17.002494
15615.872, 347.140890, 16.998632
4194.091, 347.159434, 17.021335
7269.288, 347.107508, 16.956739
2642.979, 347.134747, 16.991052
3140.271, 347.112809, 16.964067
7921.346, 347.127592, 16.984048
8336.271, 347.157406, 17.023619
14146.959, 347.103383, 16.958073
11975.983, 347.177049, 17.050344
2647.596, 347.147501, 17.013672
9997.063, 347.138475, 17.003563
14081.329, 347.141212, 17.007918
257077.689, 347.183163, 17.071487
7285.623, 347.192031, 17.073808
69324.683, 347.125683, 16.998370
18793.419, 347.139965, 17.012106
4189.702, 347.165483, 17.043652
50988.678, 347.099436, 16.963583
2600.448, 347.105394, 16.971533
4219.294, 347.152041, 17.031962
4723.969, 347.148542, 17.029261
3645.986, 347.102459, 16.971715
7325.423, 347.117304, 16.994409
3679.097, 347.215532, 17.120378
4220.204, 347.129951, 17.011401
3199.324, 347.099361, 16.972949
6800.092, 347.314448, 17.249323
10456.950, 347.192579, 17.093754
13575.181, 347.136128, 17.023055
6333.994, 347.104004, 16.981677
12547.010, 347.116699, 17.000278
4220.443, 347.128935, 17.015161
7247.270, 347.167577, 17.064527
15278.196, 347.208159, 17.118430
16388.634, 347.148853, 17.042962
3692.939, 347.154771, 17.048743
8403.815, 347.173339, 17.073561
21388.859, 347.168029, 17.069124
3694.001, 347.118866, 17.005383
2567.484, 347.108319, 16.992133
2604.798, 347.159290, 17.058752
12049.980, 347.181474, 17.087918
65147.110, 347.089713, 16.978108
19152.506, 347.087557, 16.971948
6751.124, 347.153200, 17.054703
3675.025, 347.174553, 17.081700
10396.043, 347.160652, 17.066292
15154.893, 347.169157, 17.078112
2697.170, 347.218690, 17.142028
9948.735, 347.139575, 17.042380
5248.630, 347.142469, 17.046460
3184.254, 347.118046, 17.015129
13605.330, 347.093390, 16.985883
6251.179, 347.125963, 17.027370
24964.891, 347.169907, 17.086196
23425.630, 347.088761, 16.983262
9880.389, 347.082011, 16.974058
17729.054, 347.112645, 17.014874
7354.901, 347.131754, 17.039820
7266.900, 347.095809, 16.994441
27673.500, 347.227420, 17.166255
3188.938, 347.119218, 17.028704
8406.092, 347.283942, 17.240986
5775.313, 347.082673, 16.983428
8850.920, 347.141773, 17.059633
23291.069, 347.114567, 17.026371
3180.548, 347.111116, 17.022035
9504.239, 347.082957, 16.989685
10535.109, 347.106115, 17.019020
44333.768, 347.128286, 17.052838
12060.713, 347.098164, 17.011519
10431.256, 347.076437, 16.982700
38684.182, 347.108168, 17.024759
111831.476, 347.154256, 17.087830
2613.221, 347.086631, 16.996253
2658.348, 347.112258, 17.028668
17468.921, 347.195560, 17.137168
5749.725, 347.090301, 17.001816
19874.598, 347.122428, 17.042984
4152.875, 347.082867, 16.993023
13015.668, 347.145063, 17.075134
3683.619, 347.162982, 17.096121
5209.792, 347.146682, 17.076669
97943.371, 347.118354, 17.048334
3203.261, 347.134923, 17.064067
13073.016, 347.097946, 17.017938
5205.097, 347.078050, 16.993185
7292.303, 347.085228, 17.002769
2615.404, 347.190068, 17.137343
4708.224, 347.144275, 17.080566
4666.006, 347.128530, 17.061357
17689.187, 347.154466, 17.096729
246433.493, 347.214993, 17.180131
7311.584, 347.140279, 17.077791
2671.656, 347.173760, 17.120291
65711.118, 347.277863, 17.258922
9443.987, 347.083971, 17.006892
2616.109, 347.104219, 17.032299
42142.490, 347.239363, 17.209181
6824.342, 347.092821, 17.019468
3675.025, 347.098114, 17.026630
3154.064, 347.121881, 17.057446
12535.100, 347.072759, 16.996264
9942.761, 347.154545, 17.101084
4178.838, 347.079604, 17.004585
32281.925, 347.148806, 17.095119
3206.417, 347.099247, 17.030034
131827.374, 347.124546, 17.068736
5307.242, 347.137929, 17.080341
108225.323, 347.100350, 17.038178
4274.675, 347.141592, 17.087412
132364.680, 347.289810, 17.283275
40113.490, 347.061986, 16.990903
12590.835, 347.089027, 17.022819
3138.415, 347.138130, 17.084319
6805.915, 347.084356, 17.017235
6825.642, 347.073073, 17.003751
2685.333, 347.091955, 17.027027
7376.766, 347.130657, 17.077697
45912.707, 347.139752, 17.092208
23051.197, 347.117248, 17.062793
4176.222, 347.131677, 17.080009
4171.927, 347.147759, 17.101872
315320.849, 347.168927, 17.136662
5292.279, 347.075818, 17.010446
13099.116, 347.108472, 17.053110
12993.839, 347.111418, 17.057372
3133.061, 347.126812, 17.075614
2598.075, 347.064472, 16.996680
3198.597, 347.082900, 17.022323
3167.985, 347.150068, 17.108143
7871.389, 347.140603, 17.098534
6852.733, 347.064554, 17.000698
5291.287, 347.102631, 17.049215
8340.856, 347.073890, 17.014724
23055.747, 347.065835, 17.005733
2688.388, 347.058460, 16.995666
3676.553, 347.078733, 17.021303
4676.215, 347.162238, 17.129357
6820.506, 347.121023, 17.077132
7350.636, 347.145437, 17.108423
4135.851, 347.129288, 17.088364
6235.616, 347.095713, 17.046582
13042.391, 347.081659, 17.030966
2677.568, 347.085110, 17.034684
6292.119, 347.124627, 17.086522
24458.673, 347.055526, 17.000421
506628.654, 347.214448, 17.214760
4796.944, 347.070513, 17.020476
17774.718, 347.087861, 17.043842
37034.133, 347.090496, 17.049909
2630.918, 347.061601, 17.009570
2594.436, 347.136500, 17.105792
7846.616, 347.152768, 17.127928
9426.673, 347.066211, 17.018965
25506.741, 347.060567, 17.015264
4101.698, 347.187525, 17.177109
2621.334, 347.099088, 17.064312
8339.595, 347.135374, 17.111596
3643.393, 347.151480, 17.132765
5275.870, 347.047455, 17.000588
5684.319, 347.056247, 17.012119
2662.486, 347.128623, 17.107230
11961.493, 347.048024, 17.007600
4151.012, 347.072809, 17.037410
67423.616, 347.279647, 17.306468
7803.736, 347.160305, 17.151523
3633.147, 347.045428, 17.003797
38106.365, 347.110423, 17.091180
60686.608, 347.296927, 17.330086
4719.018, 347.151862, 17.141823
3676.015, 347.088636, 17.061370
114121.361, 347.048661, 17.018695
2639.050, 347.064776, 17.034112
7902.085, 347.078729, 17.052561
3624.504, 347.116019, 17.100586
4201.243, 347.157380, 17.153978
5263.798, 347.149242, 17.147045
66449.980, 347.084264, 17.068484
54548.543, 347.051018, 17.027114
4137.238, 347.166016, 17.169882
2610.792, 347.066255, 17.042154
7831.246, 347.041429, 17.012416
6237.746, 347.110784, 17.102328
22421.169, 347.054851, 17.034172
9363.162, 347.154451, 17.160623
37623.031, 347.119695, 17.119210
3682.655, 347.040677, 17.015229
5273.836, 347.071787, 17.054951
32894.846, 347.036648, 17.015484
3708.404, 347.040148, 17.018029
12009.662, 347.065604, 17.051562
5825.932, 347.059642, 17.045397
2601.549, 347.175658, 17.194179
2666.796, 347.042795, 17.024058
5174.629, 347.070191, 17.060731
2566.504, 347.054749, 17.040504
26019.221, 347.074692, 17.068885
12036.150, 347.103048, 17.105599
6344.670, 347.050436, 17.037301
11489.051, 347.131237, 17.142585
3701.502, 347.065293, 17.059301
4202.523, 347.120690, 17.130307
7360.761, 347.149409, 17.167872
6311.556, 347.036276, 17.025011
50319.436, 347.064243, 17.063103
3203.692, 347.113168, 17.122717
6784.511, 347.050034, 17.042913
3151.696, 347.084581, 17.086488
113854.193, 347.133443, 17.155361
5252.740, 347.152730, 17.174883
62996.861, 347.025962, 17.017605
5205.026, 347.083101, 17.088879
10946.072, 347.148707, 17.173254
45415.043, 347.218383, 17.265714
35865.438, 347.087244, 17.097601
2635.848, 347.057336, 17.059137
6839.326, 347.051343, 17.052828
7823.937, 347.053093, 17.055326
7375.493, 347.064209, 17.069826
41592.972, 347.028537, 17.027004
3116.650, 347.038465, 17.037806
7303.490, 347.040899, 17.042307
12597.548, 347.108820, 17.130197
2652.400, 347.103106, 17.122311
4734.018, 347.131355, 17.161064
2622.763, 347.065976, 17.078158
7356.098, 347.104459, 17.128029
4145.870, 347.126579, 17.156175
4663.584, 347.049465, 17.058501
14162.237, 347.057000, 17.068574
4654.789, 347.027134, 17.030676
19816.412, 347.081909, 17.102972
8353.323, 347.027915, 17.034638
6203.391, 347.015712, 17.019224
5309.172, 347.132236, 17.168932
5278.253, 347.214873, 17.275593
8439.058, 347.041593, 17.053561
179303.559, 347.043180, 17.063842
100491.758, 347.193662, 17.254907
97647.838, 347.090813, 17.124814
4707.966, 347.033481, 17.049953
19261.767, 347.046463, 17.070134
32427.488, 347.099167, 17.138660
10934.780, 347.034514, 17.053187
9971.084, 347.010488, 17.023569
36023.455, 347.016411, 17.033307
250709.784, 347.104240, 17.151578
19281.597, 347.048227, 17.075626
5267.958, 347.052931, 17.079690
8860.822, 347.033025, 17.057041
11491.935, 347.009411, 17.028279
47577.086, 347.023855, 17.049578
18670.549, 347.036742, 17.064794
5268.039, 347.062150, 17.099530
3130.388, 347.032889, 17.063043
4251.575, 347.084185, 17.129641
12507.434, 347.027139, 17.058605
12537.257, 347.024965, 17.056772
50460.047, 347.006536, 17.039020
5261.282, 347.058375, 17.099363
8859.866, 347.047294, 17.086317
7946.067, 347.080176, 17.128024
26466.156, 347.005539, 17.036045
6783.897, 347.017327, 17.049913
3196.549, 347.029002, 17.065372
13668.237, 347.012063, 17.045361
9863.558, 347.021825, 17.056960
13031.500, 347.043940, 17.086546
8356.612, 347.008697, 17.042320
3693.844, 347.014277, 17.048549
8329.951, 347.015378, 17.052543
5270.011, 347.081198, 17.137627
12520.726, 347.022867, 17.063817
3172.658, 347.055857, 17.106320
4249.063, 347.045394, 17.093628
15166.218, 347.077212, 17.135783
2675.412, 347.111644, 17.179190
237433.111, 347.001559, 17.046800
2656.013, 347.029490, 17.074432
17619.249, 347.029987, 17.078117
3660.806, 347.052916, 17.106839
12546.915, 347.040852, 17.095295
229976.543, 347.019432, 17.073791
6750.990, 347.131758, 17.211474
5779.194, 347.033743, 17.087387
29156.053, 347.006567, 17.056067
22483.644, 347.023914, 17.081504
8983.992, 347.032111, 17.089838
4728.151, 347.013127, 17.065584
5833.873, 346.992792, 17.040661
8923.512, 347.056110, 17.122140
8896.962, 347.109880, 17.194017
8310.567, 347.042652, 17.109151
2642.505, 347.089903, 17.167987
5203.863, 347.152524, 17.249444
3679.973, 346.995977, 17.048981
15608.880, 347.058080, 17.130623
2659.200, 347.062442, 17.134125
48360.183, 347.103959, 17.189590
8327.315, 347.035339, 17.101194
3675.515, 347.073241, 17.149864
10590.405, 347.011321, 17.071309
21938.164, 347.041891, 17.113716
76120.935, 346.985173, 17.044167
77364.822, 347.027663, 17.102364
12505.146, 346.999628, 17.059970
331167.753, 347.184421, 17.305081
52672.682, 347.139066, 17.243102
6765.271, 347.019264, 17.087490
10498.491, 347.012534, 17.079488
2626.699, 347.077323, 17.162704
16720.264, 346.994413, 17.057706
15162.923, 347.118463, 17.219361
4711.566, 346.995977, 17.061088
13083.010, 346.985586, 17.049177
2657.589, 347.002735, 17.070649
142883.243, 347.059435, 17.154038
8864.881, 347.090168, 17.185555
14590.461, 346.985240, 17.053055
3140.932, 347.035168, 17.115795
30259.961, 346.988225, 17.059955
6721.239, 347.031122, 17.112775
6288.671, 347.041608, 17.126486
15186.807, 347.050361, 17.138436
47874.481, 346.994071, 17.069238
13093.899, 347.004944, 17.081392
16167.759, 347.009404, 17.087216
3164.489, 347.047917, 17.135980
11493.006, 347.019577, 17.101624
5765.335, 347.037112, 17.123248
3722.709, 347.016703, 17.097336
30754.588, 346.976685, 17.049562
31289.011, 347.045953, 17.138180
34049.370, 347.186162, 17.319488
33598.755, 347.210497, 17.350849
4800.736, 346.981155, 17.056031
5295.907, 346.988086, 17.065046
3677.517, 346.997982, 17.077515
156827.143, 347.133419, 17.257148
12501.213, 347.006640, 17.090524
4175.786, 347.070331, 17.171651
10981.305, 347.017320, 17.105682
13522.653, 346.997975, 17.082012
4208.900, 347.028617, 17.120359
105847.415, 346.972866, 17.054615
11527.489, 347.038932, 17.135102
57848.115, 347.021453, 17.117802
2687.137, 347.035093, 17.129698
15043.486, 346.994911, 17.080545
8870.685, 347.035804, 17.133017
3141.955, 347.044090, 17.142569
5763.360, 347.050487, 17.153034
2593.389, 346.984920, 17.068992
160271.122, 346.997803, 17.092000
14164.747, 347.025303, 17.122065
43794.937, 346.985989, 17.074838
15252.936, 347.013603, 17.108711
3600.419, 346.978385, 17.063646
4172.178, 347.006747, 17.100247
14677.257, 347.038817, 17.142685
2642.926, 347.050622, 17.156455
10448.239, 346.978849, 17.067097
5238.208, 347.007634, 17.105559
4767.132, 347.072207, 17.187615
99108.540, 347.046558, 17.160571
15789.682, 346.978130, 17.071829
3160.999, 347.146334, 17.286866
4147.663, 347.016559, 17.120753
7895.352, 347.035904, 17.146775
10869.964, 346.964238, 17.056108
66532.368, 347.127028, 17.267904
9410.498, 346.974857, 17.070128
5232.172, 346.980071, 17.076504
7356.190, 347.011845, 17.117825
43281.908, 347.071323, 17.197568
6261.586, 346.968475, 17.063153
3669.990, 347.009292, 17.115504
11094.650, 347.016601, 17.126045
3135.144, 347.122682, 17.261450
112871.013, 346.958332, 17.062520
28143.710, 346.970033, 17.067494
3107.285, 346.977839, 17.075842
4797.621, 347.089262, 17.219303
14624.383, 347.060534, 17.183648
3183.409, 347.134594, 17.278062
9908.371, 346.986664, 17.089742
5293.517, 346.989231, 17.092076
10916.608, 347.001408, 17.108646
20356.230, 347.010689, 17.121157
5217.258, 347.036966, 17.154071
35270.981, 347.078443, 17.210232
4772.700, 346.995499, 17.101658
9474.747, 347.003745, 17.113161
6287.079, 347.129934, 17.274795
6807.275, 347.006208, 17.118704
15217.423, 347.022252, 17.140651
6884.914, 347.083562, 17.218295
8913.476, 346.981496, 17.088663
5759.408, 347.069766, 17.202319
4700.972, 346.995723, 17.108676
5763.864, 347.019669, 17.139206
35407.253, 346.982255, 17.095677
3668.159, 346.967130, 17.073006
95638.140, 346.968294, 17.080184
6335.050, 347.032625, 17.158990
7330.761, 346.962048, 17.067683
16685.777, 346.976574, 17.086433
7859.768, 347.025541, 17.148998
11949.050, 346.987023, 17.101956
18777.384, 347.026963, 17.152098
3738.222, 347.057344, 17.191107
10989.764, 346.966820, 17.076180
4800.954, 346.979675, 17.091671
10469.035, 347.010025, 17.131515
5740.329, 347.052194, 17.184829
2637.944, 346.992779, 17.109296
7290.843, 346.997925, 17.118892
4156.118, 346.992845, 17.113436
2654.318, 347.010871, 17.136391
7251.743, 347.068429, 17.210434
10423.386, 347.027714, 17.159415
21592.163, 347.086587, 17.235618
76402.412, 346.958076, 17.076050
18335.109, 346.972935, 17.092878
7366.545, 347.056074, 17.197804
3629.611, 347.080763, 17.228871
20371.552, 346.969466, 17.088437
23958.779, 347.009953, 17.140698
34418.179, 346.981437, 17.106690
6774.983, 346.995854, 17.122856
8293.367, 346.974153, 17.095996
50093.852, 346.977020, 17.104333
111615.589, 346.996838, 17.130278
21503.774, 346.974552, 17.099833
248465.085, 347.067583, 17.224297
7312.090, 347.059830, 17.208301
3151.261, 347.025218, 17.163663
3713.617, 347.051457, 17.197703
5280.660, 347.078841, 17.233226
5730.860, 347.063011, 17.213291
2673.463, 346.992072, 17.122610
36516.071, 346.960055, 17.086010
5761.799, 347.009676, 17.146604
4222.387, 347.018219, 17.157373
9361.842, 346.949672, 17.070646
5170.257, 347.083835, 17.241959
14666.327, 346.946571, 17.068346
19886.108, 347.002186, 17.139302
5232.148, 347.137021, 17.311203
12016.980, 346.969004, 17.096943
3140.264, 347.036169, 17.182372
16709.806, 346.962933, 17.091424
12008.461, 346.946124, 17.071809
10460.250, 346.980581, 17.116402
5745.448, 347.005068, 17.147462
18683.098, 346.991782, 17.132557
18750.173, 347.001086, 17.143870
14625.413, 346.947287, 17.075804
13573.694, 346.969171, 17.106385
2604.358, 346.953399, 17.084171
11558.575, 346.956467, 17.089305
16653.610, 346.942094, 17.071858
13096.013, 346.973334, 17.112432
62152.836, 347.068527, 17.238211
4664.264, 346.979560, 17.121081
2648.337, 347.014829, 17.165732
20612.806, 347.036205, 17.194979
11472.970, 346.956589, 17.092464
4144.760, 346.991253, 17.136384
5364.302, 347.057526, 17.221897
2627.573, 346.969156, 17.110196
5743.985, 346.960936, 17.099928
95094.370, 346.993342, 17.147539
6760.281, 346.963636, 17.104284
101278.640, 346.939966, 17.078645
7820.764, 347.041295, 17.206690
11519.773, 346.964515, 17.108895
5217.732, 346.978250, 17.127116
15153.084, 346.982983, 17.134512
3107.787, 347.038283, 17.203796
5270.999, 347.059548, 17.231183
28300.692, 347.029410, 17.194882
60674.391, 346.950789, 17.097282
22553.533, 346.955707, 17.100557
16392.428, 347.001079, 17.160372
4733.251, 347.062946, 17.238181
22869.164, 346.956180, 17.105528
13592.090, 346.943233, 17.088167
9825.798, 346.974061, 17.127326
6866.060, 346.997266, 17.156353
3161.382, 346.986199, 17.143108
14676.053, 346.943822, 17.092565
13054.293, 346.970378, 17.124884
22370.652, 346.965891, 17.120619
3619.312, 346.974556, 17.130382
19875.593, 347.103872, 17.298096
3667.502, 346.952072, 17.102254
4225.327, 346.945551, 17.094852
7284.056, 347.016114, 17.185907
87746.253, 346.937099, 17.087949
4161.168, 346.946877, 17.097597
10470.138, 346.955789, 17.110978
2642.166, 347.009345, 17.178083
81569.813, 347.087050, 17.282545
6826.089, 347.017280, 17.189745
13592.731, 346.986698, 17.152822
4231.413, 346.979337, 17.143136
2552.650, 346.958087, 17.116380
21310.879, 346.992403, 17.161582
6290.722, 346.968693, 17.131463
3136.902, 346.973899, 17.138016
87894.366, 346.996152, 17.171989
3160.262, 347.072515, 17.264184
24080.483, 346.939569, 17.095497
3650.211, 346.949603, 17.107461
6810.597, 347.032643, 17.214362
50009.577, 346.951764, 17.113693
3147.661, 346.960449, 17.122395
6247.069, 346.975755, 17.142256
2605.711, 347.023750, 17.202844
183799.732, 347.123798, 17.338562
11553.118, 347.000877, 17.176352
11014.446, 346.933366, 17.090089
7783.127, 346.957315, 17.120539
4754.616, 347.046732, 17.235653
7330.927, 347.006373, 17.184987
3096.683, 346.965206, 17.132208
15702.843, 346.973305, 17.144294
2620.406, 346.977782, 17.148309
8889.234, 346.939807, 17.101654
8342.411, 347.047821, 17.240684
35430.643, 346.929201, 17.093814
7884.369, 347.009435, 17.191525
2609.163, 346.928350, 17.087741
61462.433, 346.946377, 17.117170
26019.094, 346.961841, 17.133964
2624.539, 346.975502, 17.148888
163563.957, 346.986182, 17.169503
29652.426, 346.933031, 17.098166
88038.666, 346.939014, 17.110891
16184.231, 346.967517, 17.142731
18231.464, 347.012935, 17.200612
2618.587, 347.028720, 17.220113
6836.475, 347.074756, 17.280188
101753.912, 346.922106, 17.089668
4688.586, 346.976605, 17.155078
5295.186, 346.991720, 17.174003
7813.020, 346.998466, 17.183179
18295.768, 346.961608, 17.138157
27184.268, 346.973124, 17.154176
111065.618, 347.006620, 17.197645
4672.153, 347.068134, 17.273705
