# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
6000.374, 347.023085, 17.079749
4437.098, 347.264202, 17.392652
3170.225, 347.242161, 17.364303
5989.814, 347.154379, 17.249786
13873.709, 347.261998, 17.388206
6321.145, 347.096716, 17.173957
22271.953, 347.246183, 17.367071
14226.818, 347.054127, 17.116137
5947.063, 347.254308, 17.377059
3643.227, 347.100013, 17.175543
2777.748, 347.051818, 17.113082
11980.101, 347.237630, 17.353428
2414.731, 347.210319, 17.318330
6334.347, 347.190020, 17.291403
4418.452, 347.050450, 17.108617
2808.070, 347.261639, 17.382644
3211.088, 347.025591, 17.075514
9177.084, 347.223924, 17.331923
5998.760, 347.243315, 17.357014
2032.621, 347.232477, 17.343092
9086.306, 347.182233, 17.276439
2761.707, 347.070204, 17.132161
40341.342, 347.232972, 17.339096
2836.237, 347.169540, 17.260783
7164.245, 347.157116, 17.243987
2415.484, 347.266808, 17.385991
4331.948, 347.198181, 17.296628
5133.749, 347.138280, 17.217830
3574.952, 347.222303, 17.327307
11539.488, 347.175773, 17.264826
1978.921, 347.031552, 17.079472
5581.214, 347.263031, 17.379002
13710.205, 347.247989, 17.357938
3641.317, 347.177923, 17.267730
11581.880, 347.081406, 17.141475
21137.618, 347.260200, 17.371848
2442.984, 347.198026, 17.293607
10726.804, 347.181423, 17.270719
10009.819, 347.128413, 17.202218
23483.169, 347.271181, 17.385252
5613.026, 347.228726, 17.330955
2045.606, 347.086117, 17.146167
2819.271, 347.239813, 17.345049
7870.558, 347.214237, 17.311052
17499.273, 347.218468, 17.314955
4383.877, 347.124649, 17.194745
8781.214, 347.252335, 17.359295
2414.200, 347.246734, 17.351789
2777.669, 347.135370, 17.206730
14413.298, 347.131609, 17.199082
2823.274, 347.092245, 17.150075
5205.286, 347.165885, 17.244292
10300.697, 347.231238, 17.327120
6813.514, 347.178347, 17.260170
3212.148, 347.144737, 17.216019
5287.954, 347.114651, 17.176484
10817.786, 347.248585, 17.348775
5174.314, 347.206377, 17.294084
3201.301, 347.185234, 17.267261
3974.397, 347.033433, 17.068233
8817.952, 347.225216, 17.317640
3604.895, 347.067081, 17.112024
5210.335, 347.252129, 17.351733
4858.867, 347.213988, 17.302354
15131.617, 347.119122, 17.178681
9552.453, 347.054697, 17.094035
2393.442, 347.070943, 17.115928
3608.198, 347.139278, 17.203437
18318.807, 347.098439, 17.148759
1975.251, 347.277819, 17.382961
1971.283, 347.256724, 17.356173
9957.081, 347.116838, 17.172898
5240.336, 347.242620, 17.336600
7185.845, 347.126074, 17.184511
2861.916, 347.058510, 17.097065
4362.920, 347.264847, 17.364621
2758.098, 347.256103, 17.353550
12708.261, 347.246874, 17.340340
1957.425, 347.195787, 17.275691
4425.440, 347.161719, 17.231382
12269.273, 347.123787, 17.180048
86348.100, 347.104444, 17.151554
5598.075, 347.172624, 17.244280
5552.014, 347.156734, 17.223621
2314.554, 347.049676, 17.084205
11620.597, 347.130862, 17.188678
3599.940, 347.186665, 17.261086
5652.629, 347.044274, 17.075074
8741.049, 347.255052, 17.348944
2362.217, 347.229879, 17.316735
6824.930, 347.167253, 17.234409
2433.739, 347.226474, 17.311028
4788.714, 347.115606, 17.166252
1990.750, 347.261386, 17.355789
5619.239, 347.245467, 17.334311
2014.289, 347.080489, 17.120730
4347.993, 347.250506, 17.340447
45382.681, 347.042403, 17.064624
1979.255, 347.179639, 17.247150
1983.352, 347.279914, 17.377134
1993.206, 347.095954, 17.137939
7940.635, 347.229544, 17.309748
3176.634, 347.120286, 17.167944
5116.718, 347.275623, 17.368500
5206.813, 347.239377, 17.321895
29150.760, 347.221893, 17.296535
8346.988, 347.136734, 17.186675
33602.120, 347.090787, 17.124741
5555.093, 347.062503, 17.088577
9141.021, 347.144985, 17.195057
4841.005, 347.172511, 17.231535
7969.814, 347.270656, 17.357530
43408.120, 347.193446, 17.254667
6030.883, 347.116019, 17.156796
1979.929, 347.180986, 17.241455
3233.631, 347.098839, 17.134137
4025.438, 347.198391, 17.262759
2753.763, 347.167913, 17.223927
3565.652, 347.163479, 17.216936
3609.239, 347.158694, 17.210932
6797.201, 347.048347, 17.066027
9938.938, 347.284837, 17.372187
2435.812, 347.073705, 17.098709
5228.154, 347.243368, 17.317906
6020.427, 347.131282, 17.172509
6040.441, 347.254683, 17.331430
2794.667, 347.167389, 17.219135
4116.048, 347.113541, 17.148289
5566.511, 347.269094, 17.349477
4399.872, 347.251763, 17.325696
2821.521, 347.147618, 17.192009
11620.279, 347.035542, 17.044835
1979.273, 347.249911, 17.324226
7573.711, 347.212643, 17.273516
5190.386, 347.173854, 17.223217
5621.484, 347.157170, 17.201309
4799.428, 347.171777, 17.220178
21344.890, 347.122109, 17.152288
4031.424, 347.218865, 17.280366
3222.099, 347.186096, 17.238245
5192.452, 347.155704, 17.198459
2028.616, 347.088762, 17.110201
3572.903, 347.098406, 17.121844
11498.781, 347.256058, 17.324159
1995.916, 347.237388, 17.300966
45664.414, 347.203050, 17.253047
3592.137, 347.134386, 17.165898
5906.015, 347.227022, 17.284390
10741.386, 347.197758, 17.245484
3157.786, 347.233502, 17.292800
7584.708, 347.263227, 17.329681
3210.801, 347.219575, 17.274023
2408.291, 347.132144, 17.159909
1953.024, 347.044957, 17.046025
44939.055, 347.291060, 17.361234
2397.457, 347.192177, 17.236239
2381.570, 347.137288, 17.164982
3935.534, 347.231981, 17.287081
44439.117, 347.132925, 17.155715
13121.730, 347.266955, 17.329609
23249.034, 347.218395, 17.266398
2436.624, 347.234378, 17.288237
5190.297, 347.248363, 17.305084
5208.465, 347.244526, 17.299512
4450.807, 347.142702, 17.167414
5967.683, 347.184322, 17.221177
4458.731, 347.047919, 17.042718
4410.527, 347.277846, 17.341412
7151.740, 347.253378, 17.307506
4775.365, 347.164034, 17.192995
3903.286, 347.244780, 17.294734
