# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
5448.079, 347.088652, 17.267054
1936.744, 347.022619, 17.181374
3491.792, 347.180100, 17.385159
8371.734, 347.165020, 17.362628
3095.010, 347.098066, 17.276616
5848.504, 347.048289, 17.208091
3902.600, 347.195200, 17.398583
7638.345, 347.188204, 17.388939
1893.762, 347.061335, 17.223843
4237.652, 347.097629, 17.268823
133514.523, 347.067718, 17.224489
12964.217, 347.134825, 17.315605
30424.828, 347.092386, 17.257790
5357.060, 347.157550, 17.344132
3430.062, 347.127587, 17.305171
1928.879, 347.013171, 17.155995
20611.540, 346.996154, 17.131911
1922.866, 347.145021, 17.326478
4608.540, 347.113316, 17.280927
1973.778, 347.073961, 17.230446
4338.208, 347.060667, 17.212311
3807.802, 347.176541, 17.362027
4959.221, 347.174846, 17.359255
28749.473, 347.083102, 17.234166
5744.380, 347.148817, 17.317616
3873.311, 347.131714, 17.296100
4935.984, 347.170888, 17.345412
1958.794, 347.117465, 17.275155
21235.655, 347.214815, 17.398874
4993.827, 347.207424, 17.391116
3089.349, 347.099789, 17.250931
12318.350, 347.163794, 17.331784
7268.125, 347.044601, 17.176785
1941.329, 347.146630, 17.310174
6481.951, 346.990768, 17.105657
2696.321, 346.986236, 17.100215
3059.694, 346.963158, 17.070193
6498.768, 347.174609, 17.343424
3415.937, 347.102452, 17.250200
3087.611, 347.018909, 17.141314
4271.617, 347.166035, 17.329411
2305.727, 347.138056, 17.292059
36234.794, 347.077586, 17.209958
3936.295, 347.220557, 17.398363
9141.976, 347.216022, 17.390352
4660.131, 347.097454, 17.235932
1939.882, 347.083737, 17.218438
5369.941, 347.066463, 17.195157
5407.809, 346.990992, 17.095918
50191.918, 347.126854, 17.267531
1926.309, 347.094027, 17.227905
19807.609, 347.083155, 17.211236
3431.249, 347.122950, 17.264686
17555.961, 347.201407, 17.364346
2317.349, 347.157584, 17.309053
3803.741, 347.086490, 17.215772
3440.681, 347.072748, 17.198216
41705.752, 347.046381, 17.160962
5741.114, 347.120676, 17.257382
5751.884, 347.015477, 17.119704
3440.282, 347.166931, 17.317129
3536.265, 347.133643, 17.274025
2655.887, 347.106377, 17.238512
3871.791, 347.172635, 17.323364
59475.555, 346.997983, 17.092778
4572.361, 347.075499, 17.196544
5369.978, 347.200803, 17.358277
6482.495, 347.053176, 17.165566
4942.858, 347.039898, 17.147938
2857.245, 347.120249, 17.252359
10336.326, 347.110511, 17.238800
5326.203, 347.175843, 17.324136
2318.500, 347.196887, 17.350363
33882.662, 347.021493, 17.118834
12947.245, 347.205771, 17.359116
42840.330, 347.228340, 17.386085
8071.899, 347.210319, 17.364487
6479.164, 347.160778, 17.300010
2727.186, 347.128495, 17.259091
4636.886, 347.176207, 17.319773
5367.094, 346.998752, 17.087202
88676.120, 347.133223, 17.257277
1943.207, 347.006680, 17.096910
8072.458, 347.226547, 17.380714
3050.770, 347.148042, 17.278626
6195.847, 347.233632, 17.388062
3481.029, 347.086324, 17.197326
5438.078, 347.040613, 17.135358
1877.613, 347.210993, 17.357295
56114.273, 347.058334, 17.155074
18773.505, 347.207559, 17.350469
3069.518, 347.166577, 17.298370
9975.464, 347.142508, 17.264564
41921.273, 347.186222, 17.318450
4590.183, 347.081177, 17.184196
8055.818, 347.084880, 17.187195
14928.104, 347.226815, 17.370885
2727.199, 346.991290, 17.065207
253215.198, 347.184044, 17.304458
1889.327, 347.045494, 17.134739
1895.015, 347.223067, 17.365244
3833.030, 347.072090, 17.168196
5010.759, 347.054365, 17.143605
5746.973, 347.095338, 17.196351
4201.318, 347.138892, 17.253535
4612.412, 347.214427, 17.350717
5055.700, 347.201583, 17.333663
4640.003, 347.176321, 17.301426
8029.367, 347.153205, 17.270614
2663.080, 347.072331, 17.166051
4692.535, 347.022316, 17.100512
6919.893, 347.057722, 17.146357
4250.793, 347.185948, 17.312162
9488.302, 347.107657, 17.210027
2706.672, 347.209955, 17.341730
12552.320, 347.132853, 17.240488
3522.058, 347.096421, 17.193460
16911.956, 347.029610, 17.101409
11336.596, 347.215063, 17.345261
41305.712, 347.138670, 17.243587
2376.725, 347.105550, 17.204062
11139.839, 347.082459, 17.173322
3364.554, 347.157817, 17.269917
2668.949, 347.227866, 17.360135
3040.368, 347.128707, 17.230974
2690.561, 347.121153, 17.220716
5729.275, 347.162442, 17.273771
4204.006, 347.246684, 17.382700
4706.854, 347.156321, 17.264576
6040.968, 347.083163, 17.168789
2684.928, 347.136121, 17.237908
3816.761, 347.050573, 17.126536
11873.027, 347.192132, 17.309143
2375.913, 347.219344, 17.344004
1877.781, 347.214613, 17.337123
38708.133, 347.104675, 17.190746
3821.523, 347.122493, 17.216651
5349.882, 347.092566, 17.177072
3060.300, 347.080843, 17.160997
6085.207, 347.210452, 17.328735
3844.746, 347.048775, 17.118497
24863.433, 347.192783, 17.303282
3833.323, 347.169956, 17.275437
2320.375, 347.027702, 17.090201
76012.470, 347.019951, 17.075844
16040.325, 347.208693, 17.322067
2713.086, 347.128712, 17.220942
15009.781, 347.102767, 17.185268
1907.271, 347.179110, 17.286291
4589.426, 347.245508, 17.371088
4625.085, 347.088424, 17.165116
12200.884, 347.120697, 17.204353
80621.721, 347.001477, 17.045952
4568.649, 347.230378, 17.349350
3070.615, 347.097701, 17.176528
1945.142, 347.251776, 17.376617
7702.884, 347.201688, 17.310029
3459.297, 347.099751, 17.177898
2312.465, 347.145259, 17.236581
9581.865, 347.229089, 17.343305
2322.078, 347.214603, 17.325324
2339.383, 347.114568, 17.194377
8070.061, 347.120042, 17.198854
26199.444, 347.112700, 17.188511
11127.401, 347.154371, 17.242207
7243.400, 347.238381, 17.352471
22587.733, 347.129944, 17.210522
3080.652, 347.187698, 17.286539
2642.419, 347.019641, 17.067654
33572.835, 347.161840, 17.247662
4202.579, 347.074722, 17.138692
4241.096, 347.024422, 17.073514
6537.260, 347.023169, 17.070682
3080.787, 347.246080, 17.361257
8096.765, 347.063391, 17.122433
4671.042, 347.061198, 17.117701
2660.910, 347.175562, 17.267182
6055.877, 347.138958, 17.218560
2690.475, 347.075285, 17.136175
8401.630, 347.131833, 17.207076
41526.823, 347.251764, 17.359128
18603.639, 347.214985, 17.313325
2333.879, 347.202214, 17.299007
5707.778, 347.236679, 17.343450
3431.781, 347.098906, 17.163676
5056.551, 347.160989, 17.242574
2668.772, 347.126939, 17.195749
3433.538, 347.209144, 17.302069
3478.077, 347.098265, 17.156504
2300.360, 347.135381, 17.204861
2257.920, 347.141329, 17.211687
3083.872, 347.262236, 17.368320
8826.878, 347.240338, 17.338863
43934.410, 347.228823, 17.319916
4201.718, 347.026404, 17.060187
6908.940, 347.133384, 17.198991
14793.490, 347.190279, 17.271373
3097.687, 347.104095, 17.160644
4267.850, 347.175192, 17.252397
2291.148, 347.041744, 17.078984
4252.677, 347.148653, 17.217446
6955.609, 347.011801, 17.039072
6885.824, 347.257454, 17.357845
3873.917, 347.212889, 17.300473
18192.009, 347.209494, 17.293568
4208.717, 347.250356, 17.348283
130334.022, 347.104211, 17.151884
9572.969, 347.084081, 17.129840
2239.065, 347.220444, 17.307644
51650.569, 347.168740, 17.237098
8776.373, 347.160803, 17.227307
10308.172, 347.150219, 17.212921
9215.708, 347.250091, 17.341885
4200.564, 347.183772, 17.256084
12902.190, 347.262213, 17.356202
33990.902, 347.192176, 17.263029
8410.331, 347.177209, 17.246231
9941.806, 347.133064, 17.188150
6098.553, 347.099340, 17.145304
11854.613, 347.091167, 17.133210
2319.106, 347.248337, 17.338320
1911.730, 347.202938, 17.279384
9580.451, 347.031459, 17.054955
33113.291, 347.096738, 17.138296
63905.963, 347.042566, 17.064417
3839.378, 347.238392, 17.323977
8008.637, 347.112153, 17.158727
6908.244, 347.241748, 17.327174
1944.934, 347.233506, 17.316772
3408.852, 347.222300, 17.302086
10005.291, 347.207681, 17.281358
3083.216, 347.228747, 17.308520
2655.915, 347.164209, 17.224613
5735.577, 347.180783, 17.243423
58901.141, 347.091219, 17.125119
82360.088, 347.193608, 17.255177
23346.890, 347.198131, 17.261817
2352.014, 347.169366, 17.228868
8776.870, 347.105194, 17.142741
6915.369, 347.264872, 17.350855
2299.589, 347.244816, 17.325306
2285.854, 347.238604, 17.317109
1921.736, 347.159547, 17.214745
3817.990, 347.260689, 17.344895
7674.383, 347.250877, 17.331046
5744.542, 347.206618, 17.274058
3055.041, 347.201554, 17.268129
4690.697, 347.271867, 17.358574
13774.565, 347.066865, 17.091047
3850.576, 347.113379, 17.151943
2369.361, 347.041031, 17.057678
6501.450, 347.217905, 17.286949
3802.808, 347.232393, 17.305575
10653.473, 347.183274, 17.239921
12620.540, 347.167517, 17.219853
12914.923, 347.147980, 17.194395
7698.060, 347.041570, 17.055274
1881.533, 347.188941, 17.246704
4606.216, 347.227192, 17.295302
6092.922, 347.159726, 17.206846
4190.559, 347.118281, 17.153503
26364.616, 347.157077, 17.201451
1958.795, 347.249739, 17.323571
18721.582, 347.180185, 17.230126
1925.695, 347.216440, 17.279539
3383.138, 347.232054, 17.298634
3822.591, 347.208289, 17.267597
4996.378, 347.118166, 17.150428
27965.640, 347.262663, 17.332107
3805.545, 347.123530, 17.155484
8435.451, 347.188852, 17.238853
2703.262, 347.175434, 17.222573
87165.891, 347.131807, 17.156140
4257.183, 347.263203, 17.335586
20928.810, 347.255586, 17.323702
3798.689, 347.154006, 17.193418
3462.843, 347.228394, 17.289672
4333.026, 347.188087, 17.236611
6081.055, 347.047837, 17.053449
20246.898, 347.281982, 17.355315
19875.714, 347.248862, 17.311823
3918.949, 347.095292, 17.114828
5426.138, 347.040254, 17.042842
2376.163, 347.235050, 17.296817
3461.771, 347.042968, 17.045948
9957.036, 347.229170, 17.285226
3762.973, 347.214595, 17.268435
17548.424, 347.181320, 17.223791
2325.816, 347.075246, 17.087287
6524.028, 347.069413, 17.078216
6128.530, 347.238448, 17.297944
4931.664, 347.187558, 17.231999
2292.749, 347.146054, 17.178484
3830.505, 347.143497, 17.175030
2672.309, 347.134920, 17.163891
12144.420, 347.260574, 17.326215
3066.890, 347.137541, 17.166611
17997.522, 347.122578, 17.146326
2672.254, 347.165407, 17.202287
1935.795, 347.087738, 17.100964
3468.930, 347.054316, 17.057704
11894.387, 347.186943, 17.228454
23622.682, 347.175771, 17.212415
6510.945, 347.067460, 17.073191
51472.952, 347.218097, 17.265740
19873.986, 347.196053, 17.237870
1932.371, 347.156494, 17.189151
5413.337, 347.272592, 17.337702
1920.708, 347.284113, 17.353256
14943.872, 347.155911, 17.184793
2349.182, 347.054988, 17.054915
28523.582, 347.246771, 17.299138
9558.288, 347.207223, 17.250919
14172.674, 347.096208, 17.105505
6097.456, 347.128334, 17.147919
4647.184, 347.100738, 17.111794
2331.423, 347.089646, 17.097864
2776.094, 347.074987, 17.078566
8786.831, 347.214314, 17.258513
5795.812, 347.211521, 17.255444
4680.448, 347.174379, 17.207192
2742.209, 347.258460, 17.316375
4243.781, 347.122497, 17.139249
14449.087, 347.118644, 17.132903
7373.744, 347.112085, 17.123448
7271.088, 347.154625, 17.178318
2717.602, 347.249812, 17.302317
2685.165, 347.231292, 17.277119
3110.545, 347.229983, 17.275111
3851.238, 347.202086, 17.238324
3413.043, 347.068004, 17.064000
1955.010, 347.052622, 17.043243
4240.900, 347.223189, 17.263914
6916.851, 347.189738, 17.220275
36433.007, 347.286504, 17.342895
6894.685, 347.263808, 17.314684
1874.802, 347.220809, 17.260785
8029.302, 347.125981, 17.135933
16016.904, 347.212087, 17.245432
19334.102, 347.284017, 17.336999
10719.099, 347.207507, 17.238977
2328.521, 347.176545, 17.201690
3465.768, 347.097923, 17.099011
4214.453, 347.054002, 17.041033
2659.318, 347.164625, 17.185316
2356.981, 347.157561, 17.175576
6528.100, 347.291686, 17.346956
3448.734, 347.263246, 17.311450
16437.311, 347.242518, 17.282723
7992.089, 347.091656, 17.087443
3876.871, 347.179855, 17.201645
5366.492, 347.278287, 17.329589
8844.824, 347.219087, 17.251861
37421.247, 347.192067, 17.210293
6864.051, 347.229245, 17.264782
16095.826, 347.262082, 17.305512
9543.941, 347.117541, 17.117055
10377.067, 347.054670, 17.034686
3134.433, 347.240292, 17.277477
2709.893, 347.206282, 17.233132
4941.896, 347.233152, 17.266877
2304.805, 347.142586, 17.149745
8499.745, 347.228213, 17.259282
8077.816, 347.185873, 17.204107
6546.188, 347.209168, 17.234316
6818.097, 347.176838, 17.190490
3061.870, 347.109274, 17.103186
2282.660, 347.291259, 17.339146
6144.418, 347.198876, 17.218703
42261.642, 347.258084, 17.292990
4526.333, 347.161256, 17.168514
4596.413, 347.099918, 17.088597
2329.174, 347.060375, 17.037921
6896.495, 347.048611, 17.021303
16717.610, 347.040924, 17.011020
1927.581, 347.294232, 17.341433
16115.877, 347.129466, 17.125178
38855.654, 347.280175, 17.318638
3480.438, 347.174466, 17.184586
1930.215, 347.170090, 17.179316
6444.336, 347.161355, 17.166549
15714.666, 347.123328, 17.115992
3072.437, 347.053704, 17.027322
2747.411, 347.288753, 17.332618
22943.380, 347.272290, 17.308103
8283.618, 347.187267, 17.199396
20584.956, 347.200150, 17.214471
3806.497, 347.127105, 17.120936
22514.719, 347.095572, 17.079041
7286.599, 347.134670, 17.129429
4250.864, 347.104508, 17.091230
2646.686, 347.070341, 17.046826
10277.477, 347.266095, 17.299947
5761.185, 347.140635, 17.137067
2379.105, 347.083954, 17.063753
18470.191, 347.238767, 17.263036
7984.468, 347.213549, 17.230699
4942.710, 347.298893, 17.341758
4584.598, 347.291909, 17.332974
18574.169, 347.115924, 17.100534
3854.743, 347.067649, 17.040563
13262.051, 347.197802, 17.208065
10659.256, 347.101398, 17.082666
3872.800, 347.242640, 17.266481
10331.838, 347.187232, 17.193624
7752.750, 347.138697, 17.130210
7268.889, 347.096398, 17.074503
1949.009, 347.071427, 17.043745
401779.590, 347.214180, 17.214874
31684.400, 347.109928, 17.090701
75373.504, 347.296565, 17.329889
3420.316, 347.287766, 17.323070
5332.565, 347.079874, 17.052573
3829.687, 347.073614, 17.044268
21435.031, 347.220812, 17.233792
5351.914, 347.201718, 17.210590
14501.133, 347.136387, 17.124167
6500.604, 347.063713, 17.030452
3032.053, 347.215976, 17.228629
4619.998, 347.205410, 17.214699
3839.404, 347.175199, 17.175574
3468.937, 347.250406, 17.272984
4180.400, 347.247215, 17.267153
4728.747, 347.241558, 17.260408
17943.412, 347.188312, 17.189103
78833.504, 347.280006, 17.306532
8779.634, 347.214074, 17.224367
3891.978, 347.123214, 17.105896
1964.736, 347.089609, 17.062805
3069.977, 347.050196, 17.010546
11089.120, 347.195817, 17.198362
14432.910, 347.192021, 17.192805
12555.559, 347.078545, 17.044968
5794.548, 347.244302, 17.261688
5867.140, 347.229140, 17.242108
2709.859, 347.100994, 17.074739
16034.893, 347.202359, 17.204917
3037.002, 347.305658, 17.339599
10701.282, 347.301548, 17.332893
3053.352, 347.124051, 17.103572
3813.929, 347.062390, 17.023113
3494.070, 347.243414, 17.258122
10320.454, 347.142794, 17.126153
22521.935, 347.293933, 17.319628
3811.795, 347.220264, 17.227498
9567.852, 347.155715, 17.142475
6075.916, 347.270010, 17.291054
2339.930, 347.077589, 17.040939
3819.319, 347.240847, 17.252898
10676.889, 347.230847, 17.236366
1916.468, 347.201938, 17.201831
2297.111, 347.180853, 17.173846
57084.808, 347.165946, 17.147760
13311.797, 347.257756, 17.272198
5693.064, 347.176840, 17.167260
4598.783, 347.138162, 17.116824
5376.790, 347.089230, 17.053535
5016.183, 347.309086, 17.338920
8468.367, 347.298486, 17.324790
4980.296, 347.239993, 17.248407
9194.520, 347.106927, 17.075049
2674.797, 347.100764, 17.067307
3814.129, 347.064960, 17.020488
22851.544, 347.247265, 17.255406
6900.486, 347.202837, 17.199300
3073.164, 347.131652, 17.107127
11945.446, 347.100268, 17.063871
1881.018, 347.094984, 17.058708
1901.393, 347.224679, 17.226932
4639.404, 347.102990, 17.068071
1916.033, 347.278469, 17.296232
12966.989, 347.210120, 17.205553
4594.149, 347.304448, 17.328701
2714.281, 347.156644, 17.136800
6466.528, 347.292396, 17.312005
13304.496, 347.245091, 17.249787
17895.085, 347.231652, 17.230260
16053.958, 347.221608, 17.218655
1880.133, 347.207329, 17.202390
5711.487, 347.202347, 17.195662
3857.232, 347.196995, 17.187814
1897.017, 347.178810, 17.164845
11102.950, 347.172489, 17.155308
3513.104, 347.272865, 17.286609
1895.475, 347.113132, 17.079137
12975.029, 347.107803, 17.069118
18739.208, 347.235934, 17.234373
4909.331, 347.083849, 17.038601
3467.405, 347.081794, 17.036530
9915.100, 347.271953, 17.281918
9894.299, 347.239232, 17.239407
3064.836, 347.212955, 17.206700
1942.130, 347.147626, 17.120564
7171.314, 347.135254, 17.103102
4180.684, 347.303223, 17.320096
2349.431, 347.297437, 17.313742
6537.676, 347.295441, 17.310888
3095.443, 347.247372, 17.248080
7232.297, 347.231785, 17.227202
9148.215, 347.080647, 17.030286
4974.733, 347.094828, 17.049345
2327.136, 347.245377, 17.244372
1883.740, 347.180464, 17.160385
20630.179, 347.210885, 17.197387
1916.076, 347.195669, 17.179618
199727.086, 347.169189, 17.137212
3108.261, 347.107312, 17.064195
3443.167, 347.298718, 17.312596
26768.890, 347.286862, 17.295287
8446.965, 347.262127, 17.264015
12996.471, 347.216231, 17.203511
9691.746, 347.295863, 17.305654
10731.822, 347.206401, 17.190057
8824.136, 347.242894, 17.237309
6828.627, 347.152122, 17.118936
5345.247, 347.093201, 17.042145
34459.707, 347.085590, 17.029283
2712.786, 347.102467, 17.054274
11493.264, 347.309836, 17.322822
35073.501, 347.229686, 17.215637
8417.417, 347.163677, 17.132780
2335.081, 347.145546, 17.110052
6511.799, 347.117451, 17.072030
5403.360, 347.304260, 17.314827
2256.213, 347.128678, 17.087380
5092.001, 347.254051, 17.249142
11535.175, 347.216144, 17.198383
2678.969, 347.201713, 17.181247
5303.694, 347.221319, 17.205319
42971.958, 347.138466, 17.093531
8018.773, 347.309677, 17.319350
7342.447, 347.264727, 17.260771
10000.146, 347.225449, 17.208708
9535.708, 347.188692, 17.161220
3047.626, 347.186042, 17.158757
24574.134, 347.157857, 17.119657
14079.277, 347.093845, 17.038018
2706.346, 347.249967, 17.241048
106474.061, 347.099908, 17.041131
2290.720, 347.263488, 17.258230
3083.001, 347.089968, 17.032100
24777.368, 347.293613, 17.295456
4273.119, 347.196437, 17.169419
9204.928, 347.125063, 17.075867
1919.395, 347.065473, 16.999316
6069.756, 347.298588, 17.300716
5784.698, 347.068018, 17.000702
5371.729, 347.310140, 17.315811
1925.437, 347.260892, 17.252716
5819.965, 347.321246, 17.329236
199257.237, 347.214158, 17.181077
106072.167, 347.289706, 17.282992
70034.516, 347.124785, 17.068980
5384.004, 347.074267, 17.007736
2690.611, 347.145155, 17.099074
2702.473, 347.239008, 17.221178
2294.601, 347.151877, 17.107421
12648.304, 347.115633, 17.058913
9188.841, 347.111276, 17.054049
3867.228, 347.224205, 17.200768
6100.589, 347.084229, 17.017469
3872.235, 347.070141, 16.998219
33958.280, 347.320336, 17.320386
3093.152, 347.294574, 17.290267
6131.513, 347.234587, 17.211569
6195.364, 347.139385, 17.087504
4955.256, 347.268748, 17.255082
1957.479, 347.259186, 17.242774
5421.969, 347.155761, 17.107135
8445.990, 347.093671, 17.025955
3456.663, 347.119074, 17.059452
4975.962, 347.303853, 17.299194
11065.859, 347.226736, 17.198409
5414.489, 347.110154, 17.047086
130741.910, 347.278439, 17.259078
11791.564, 347.149023, 17.096479
4207.133, 347.104421, 17.039200
8833.737, 347.298858, 17.288785
11119.514, 347.181140, 17.137099
2356.969, 347.116863, 17.054307
49821.710, 347.238640, 17.209182
2648.523, 347.070899, 16.993267
2345.372, 347.247515, 17.222835
6535.863, 347.154507, 17.100595
3427.944, 347.127160, 17.064589
55887.794, 347.118725, 17.048336
2316.270, 347.169527, 17.119513
4548.878, 347.124673, 17.060272
27817.868, 347.206445, 17.164304
10342.208, 347.147269, 17.088498
4623.785, 347.305715, 17.294500
5017.578, 347.249426, 17.221191
1926.544, 347.073748, 16.992385
9552.846, 347.229434, 17.192288
3462.703, 347.144106, 17.081992
2668.881, 347.248420, 17.216782
3486.367, 347.290431, 17.270468
13424.050, 347.330532, 17.320361
9521.669, 347.203467, 17.156178
4205.556, 347.299838, 17.281703
4988.692, 347.184313, 17.131302
2656.654, 347.132758, 17.064444
3074.984, 347.248176, 17.213929
58893.476, 347.238153, 17.197805
4920.163, 347.215312, 17.170699
1949.169, 347.332496, 17.323122
9603.942, 347.270086, 17.241258
40711.245, 347.154127, 17.088200
6485.877, 347.305794, 17.286446
3062.203, 347.282906, 17.257554
43978.437, 347.128226, 17.051775
8756.942, 347.268175, 17.237009
3488.119, 347.129626, 17.057360
2303.468, 347.219534, 17.173174
4352.754, 347.255103, 17.218068
3083.279, 347.230011, 17.185735
2669.294, 347.074587, 16.983700
13008.142, 347.310331, 17.288454
2632.936, 347.242219, 17.201389
4140.975, 347.116945, 17.036618
30812.862, 347.108627, 17.024772
9257.602, 347.321368, 17.302157
7325.811, 347.314345, 17.293035
11797.982, 347.302233, 17.276656
3858.716, 347.197034, 17.139343
3076.390, 347.317530, 17.295743
2720.919, 347.309196, 17.284625
4170.226, 347.211448, 17.157631
1954.714, 347.116768, 17.034562
5817.752, 347.134754, 17.055988
18688.378, 347.256617, 17.212906
14595.880, 347.226580, 17.173505
5722.510, 347.301383, 17.271202
4232.356, 347.251023, 17.206394
1946.906, 347.169677, 17.100556
2250.321, 347.124635, 17.042074
5747.457, 347.329997, 17.308414
11932.075, 347.280123, 17.240345
39203.480, 347.240981, 17.188404
3449.706, 347.324163, 17.299785
13001.397, 347.212197, 17.153286
5800.534, 347.206447, 17.146427
3423.662, 347.189330, 17.123409
9467.540, 347.093010, 16.998229
2281.525, 347.120422, 17.034477
24415.894, 347.236343, 17.180996
26872.008, 347.162896, 17.085684
3062.512, 347.154212, 17.077453
6944.529, 347.278137, 17.237355
6899.137, 347.275849, 17.234861
1926.137, 347.255028, 17.208451
2311.417, 347.287537, 17.249741
4226.030, 347.311087, 17.279114
4208.556, 347.272933, 17.229873
1953.871, 347.139004, 17.054693
70042.950, 347.285110, 17.239663
5282.542, 347.271250, 17.224775
3114.112, 347.226412, 17.167190
22147.880, 347.104854, 17.006190
1919.636, 347.300978, 17.263753
9596.334, 347.267892, 17.219965
6912.094, 347.266837, 17.215746
6854.497, 347.335124, 17.303659
4982.295, 347.134099, 17.042504
11856.184, 347.158642, 17.072504
6469.270, 347.236363, 17.174274
3798.238, 347.231394, 17.168141
4570.330, 347.249891, 17.190935
3082.378, 347.243806, 17.182972
11163.140, 347.166075, 17.080498
13751.192, 347.279072, 17.226340
21025.454, 347.188775, 17.108264
2277.827, 347.143637, 17.051395
3790.251, 347.243492, 17.180028
43594.299, 347.094930, 16.983853
5708.471, 347.185999, 17.104388
2317.590, 347.321919, 17.280785
3051.250, 347.303974, 17.257768
1951.097, 347.181442, 17.096630
5793.104, 347.298672, 17.248161
2647.142, 347.137551, 17.039289
2348.076, 347.327411, 17.285107
3809.531, 347.232177, 17.160877
13398.161, 347.201212, 17.119342
14541.390, 347.332317, 17.288569
3490.237, 347.134643, 17.033071
12184.821, 347.151360, 17.052515
6169.199, 347.100020, 16.985755
10364.888, 347.307767, 17.255536
54065.745, 347.290267, 17.227427
29254.769, 347.312164, 17.259034
1885.724, 347.224265, 17.147207
2716.566, 347.239927, 17.166907
5047.597, 347.194576, 17.106749
9566.131, 347.168107, 17.071820
5440.380, 347.226833, 17.148656
16829.804, 347.202024, 17.115086
8507.394, 347.110474, 16.996714
1935.379, 347.122231, 17.012179
19512.237, 347.117658, 17.004703
6455.749, 347.108056, 16.993217
3051.009, 347.246527, 17.173185
3032.929, 347.236178, 17.159633
21366.177, 347.351098, 17.306720
22478.948, 347.326939, 17.272998
1926.962, 347.100008, 16.981668
9495.894, 347.126291, 17.014613
1923.344, 347.092741, 16.971638
12571.807, 347.317628, 17.261592
3039.955, 347.309275, 17.252115
7303.372, 347.283593, 17.218017
17028.206, 347.343908, 17.295888
3433.999, 347.339187, 17.290520
4253.180, 347.255345, 17.181698
2670.201, 347.348130, 17.301755
48178.672, 347.210088, 17.117837
5739.862, 347.202634, 17.111514
6590.142, 347.197142, 17.104420
7652.053, 347.168141, 17.066169
13709.056, 347.156013, 17.049347
41950.554, 347.312993, 17.251538
4594.401, 347.261875, 17.188207
7689.414, 347.162478, 17.057254
9162.205, 347.103850, 16.981277
2710.085, 347.232151, 17.148572
3044.341, 347.295159, 17.229895
4556.892, 347.124367, 17.006850
5386.265, 347.302960, 17.238054
11086.420, 347.253457, 17.173626
2691.126, 347.240278, 17.156651
4988.931, 347.206063, 17.111736
6917.324, 347.178950, 17.076322
3856.636, 347.317404, 17.256274
15678.755, 347.279061, 17.203762
12279.841, 347.153728, 17.041250
3038.644, 347.097064, 16.969264
2678.135, 347.292164, 17.221742
21396.817, 347.135599, 17.017250
3087.071, 347.325152, 17.263451
4949.932, 347.263235, 17.182689
2651.181, 347.216169, 17.122153
31884.916, 347.276299, 17.196974
8031.034, 347.124731, 17.002018
2701.580, 347.290266, 17.217385
98238.909, 347.182534, 17.072183
11098.559, 347.267227, 17.184195
3108.621, 347.232139, 17.141128
8459.611, 347.140816, 17.020976
3834.187, 347.349428, 17.292576
2709.852, 347.193858, 17.090676
19159.982, 347.188647, 17.079235
2286.244, 347.163885, 17.051092
29005.330, 347.198129, 17.092869
