# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
11706.287, 347.199172, 16.941814
12113.537, 347.195204, 16.937542
3264.159, 347.261539, 17.021540
13480.679, 347.220724, 16.972151
2787.199, 347.257937, 17.020732
2802.976, 347.296135, 17.071094
5637.452, 347.186292, 16.933779
24143.093, 347.213053, 16.969574
12521.216, 347.246323, 17.013056
2746.937, 347.192973, 16.944068
3761.708, 347.382092, 17.187204
67066.542, 347.339600, 17.137368
7939.536, 347.195950, 16.949898
6537.719, 347.275866, 17.053097
2339.691, 347.186461, 16.938377
115734.088, 347.180376, 16.942315
10166.914, 347.201781, 16.966841
5567.194, 347.270404, 17.054802
3203.416, 347.191705, 16.956868
2378.742, 347.239975, 17.017818
80636.894, 347.328584, 17.136280
180349.342, 347.340320, 17.155807
5122.358, 347.209598, 16.983516
3300.157, 347.331132, 17.141094
41695.268, 347.180077, 16.954266
3711.748, 347.322691, 17.132651
2326.125, 347.281703, 17.081570
12521.022, 347.187517, 16.964405
6624.874, 347.197674, 16.977559
2860.616, 347.172887, 16.947656
4672.481, 347.240849, 17.036032
13925.526, 347.325281, 17.145680
5132.517, 347.238233, 17.034710
2779.751, 347.182386, 16.964583
11106.067, 347.185598, 16.971641
3725.876, 347.181459, 16.966608
3776.714, 347.221464, 17.017356
94784.668, 347.295721, 17.119208
5654.681, 347.214693, 17.010443
2830.106, 347.246930, 17.051586
60045.229, 347.374268, 17.221458
2742.214, 347.222310, 17.025125
2310.430, 347.360817, 17.205452
52115.299, 347.352199, 17.198177
24062.047, 347.169987, 16.965323
2305.424, 347.161739, 16.954653
6949.105, 347.211000, 17.022004
17518.572, 347.193532, 17.001549
28312.253, 347.179047, 16.984818
6947.685, 347.173368, 16.977536
24092.752, 347.182730, 16.994629
7486.685, 347.162784, 16.967336
5553.794, 347.212439, 17.031073
2845.507, 347.205093, 17.021824
2813.736, 347.223738, 17.046413
26702.211, 347.252069, 17.085282
7416.916, 347.166941, 16.976015
9465.590, 347.287962, 17.131240
14454.937, 347.365476, 17.232045
3266.649, 347.192162, 17.009090
3744.095, 347.239511, 17.071166
5051.596, 347.163483, 16.974911
7863.252, 347.174298, 16.988518
11594.421, 347.244758, 17.079031
5104.749, 347.180708, 16.999904
2326.287, 347.246420, 17.085152
8442.844, 347.153102, 16.968715
7437.738, 347.221836, 17.057204
11600.165, 347.196807, 17.026687
14030.450, 347.169350, 16.994189
2848.599, 347.216341, 17.053847
4604.092, 347.145704, 16.965870
5602.255, 347.209932, 17.048208
48490.235, 347.179338, 17.013031
4236.051, 347.203604, 17.041899
21502.168, 347.164366, 16.994323
2796.550, 347.182493, 17.016055
466756.884, 347.271436, 17.138809
5120.688, 347.220489, 17.066173
55506.602, 347.240312, 17.095223
4158.382, 347.140837, 16.965852
8876.647, 347.172767, 17.007470
2306.145, 347.190862, 17.031340
12972.858, 347.159118, 16.993441
6495.113, 347.156788, 16.990859
8750.313, 347.180395, 17.025147
2805.256, 347.151799, 16.987945
2855.473, 347.203960, 17.056788
2399.464, 347.205246, 17.060625
4715.004, 347.161238, 17.006642
5649.823, 347.165139, 17.011645
230504.192, 347.196213, 17.062045
5997.018, 347.219451, 17.082027
64494.844, 347.233281, 17.104593
5168.941, 347.146318, 16.990465
2305.572, 347.135636, 16.977092
3751.595, 347.185627, 17.040943
3300.948, 347.138641, 16.981487
153264.806, 347.205326, 17.076744
12507.677, 347.158660, 17.012810
2831.691, 347.164554, 17.018540
29714.780, 347.127825, 16.981043
15864.733, 347.166500, 17.027097
5186.800, 347.231611, 17.110132
5616.394, 347.288377, 17.183229
3233.543, 347.131306, 16.984419
8321.032, 347.158719, 17.021278
11601.367, 347.174091, 17.041551
17745.108, 347.306161, 17.212516
4178.658, 347.137978, 16.995959
20853.687, 347.129005, 16.986972
7939.310, 347.176491, 17.049033
5091.694, 347.142214, 17.005502
3753.004, 347.311832, 17.223589
8856.609, 347.149379, 17.016435
19561.504, 347.291099, 17.199128
2365.510, 347.120445, 16.981274
14002.796, 347.168575, 17.043750
16657.519, 347.192444, 17.076229
46128.250, 347.209665, 17.098727
19146.431, 347.123875, 16.990897
185490.490, 347.182625, 17.071848
2337.704, 347.134252, 17.004535
3246.126, 347.172000, 17.054072
13475.432, 347.124784, 16.995599
5603.889, 347.166227, 17.049083
2388.417, 347.129127, 17.001446
13944.258, 347.115113, 16.985447
11589.118, 347.156062, 17.038603
7945.522, 347.197388, 17.091517
4206.578, 347.251995, 17.160524
4702.432, 347.130690, 17.006089
5602.781, 347.135498, 17.014167
9344.018, 347.115576, 16.990405
5194.530, 347.158305, 17.045541
46833.010, 347.210186, 17.116398
6553.209, 347.143996, 17.030448
6989.661, 347.188765, 17.089271
43817.456, 347.312991, 17.251435
3247.264, 347.165866, 17.060300
7489.760, 347.150355, 17.043570
27764.203, 347.114436, 16.998397
6967.775, 347.202935, 17.111796
26486.790, 347.290786, 17.226697
41321.244, 347.134439, 17.026660
2327.657, 347.119081, 17.005812
11570.595, 347.184365, 17.091039
13951.411, 347.114984, 17.002603
3730.445, 347.209632, 17.123845
11136.864, 347.105216, 16.992766
10251.839, 347.178391, 17.085659
19444.451, 347.110592, 17.000964
14455.272, 347.125307, 17.019090
3730.696, 347.197305, 17.110316
8328.486, 347.239192, 17.165672
4685.470, 347.136426, 17.034312
10730.406, 347.106306, 16.997043
3263.707, 347.138914, 17.038880
2327.393, 347.144803, 17.048386
6523.923, 347.173262, 17.085336
6919.649, 347.192370, 17.110399
4132.605, 347.120732, 17.019214
3290.621, 347.160069, 17.069468
5990.324, 347.180567, 17.096445
14784.035, 347.186882, 17.105267
13419.299, 347.151513, 17.062197
5567.711, 347.129471, 17.033508
8867.314, 347.106388, 17.004744
6023.254, 347.133834, 17.039708
10684.309, 347.222422, 17.154671
2359.145, 347.140086, 17.048317
7010.240, 347.146799, 17.057286
8393.729, 347.096811, 16.996217
6004.624, 347.111017, 17.013943
7493.544, 347.146833, 17.060286
14409.264, 347.159981, 17.079413
5632.615, 347.118030, 17.024755
12079.918, 347.104737, 17.009121
4683.253, 347.209753, 17.143214
35910.878, 347.285198, 17.242227
5567.384, 347.180589, 17.107411
25044.203, 347.171092, 17.097118
10673.384, 347.124650, 17.038954
7044.455, 347.127265, 17.041716
32904.263, 347.098935, 17.008540
81982.017, 347.128912, 17.051411
4687.486, 347.146598, 17.068274
2824.015, 347.182236, 17.113759
5105.925, 347.185243, 17.117977
58372.003, 347.109777, 17.025818
6508.557, 347.165844, 17.095293
15279.418, 347.166753, 17.099986
5633.978, 347.255291, 17.213025
61541.917, 347.154104, 17.088464
20409.933, 347.310446, 17.287937
27419.468, 347.122408, 17.047849
2786.970, 347.140692, 17.069082
106617.605, 347.117146, 17.045230
3254.683, 347.096024, 17.013632
4742.902, 347.161140, 17.096711
4700.344, 347.129338, 17.058468
3777.156, 347.089782, 17.008257
20044.841, 347.121443, 17.053892
6053.104, 347.092397, 17.015594
4744.982, 347.143456, 17.081561
196603.939, 347.214965, 17.180153
3250.029, 347.089178, 17.012415
2787.974, 347.105323, 17.033747
7922.872, 347.124665, 17.059613
14412.448, 347.147854, 17.089326
91699.146, 347.277684, 17.259144
67252.013, 347.238986, 17.209002
113020.481, 347.100188, 17.037265
4744.483, 347.232501, 17.199949
3709.841, 347.229628, 17.196739
4745.856, 347.080228, 17.007485
107854.479, 347.124647, 17.068950
4230.095, 347.155789, 17.103633
4691.600, 347.093996, 17.025276
5145.700, 347.084159, 17.013797
123069.729, 347.289827, 17.283005
3303.662, 347.164472, 17.117532
33027.187, 347.203382, 17.169074
2338.814, 347.128974, 17.074283
4728.184, 347.108067, 17.048397
15331.373, 347.135903, 17.085272
6055.392, 347.081757, 17.015828
7467.332, 347.263133, 17.247830
12054.140, 347.129450, 17.078978
106552.293, 347.137206, 17.092180
6485.860, 347.083984, 17.019317
11626.202, 347.116933, 17.063522
251838.200, 347.169200, 17.136956
74502.866, 347.075203, 17.015925
2361.762, 347.089489, 17.029374
8879.984, 347.124471, 17.075290
6570.547, 347.081578, 17.021653
6966.501, 347.129351, 17.082555
3767.532, 347.154110, 17.114616
7393.073, 347.124451, 17.078942
6103.675, 347.107053, 17.058147
7421.835, 347.156403, 17.122545
11169.901, 347.120547, 17.078975
20920.129, 347.099051, 17.051033
6550.301, 347.093981, 17.045133
8838.029, 347.088739, 17.039236
8776.022, 347.147063, 17.113565
414042.740, 347.214924, 17.214746
2814.174, 347.112402, 17.070991
4702.894, 347.116800, 17.077450
10780.818, 347.171004, 17.148072
6030.117, 347.074400, 17.024218
9754.048, 347.098475, 17.055346
5471.034, 347.109263, 17.068989
10657.978, 347.121053, 17.086308
25083.990, 347.128523, 17.094702
20815.399, 347.076468, 17.028206
2360.634, 347.168728, 17.144825
13170.576, 347.247101, 17.246867
16265.234, 347.090024, 17.046844
9332.951, 347.136093, 17.105331
5579.632, 347.068820, 17.020761
6993.712, 347.100680, 17.063165
15419.789, 347.144788, 17.119372
3713.025, 347.155744, 17.132509
6515.702, 347.161399, 17.140355
2343.480, 347.103322, 17.065892
7910.316, 347.127008, 17.098042
8870.991, 347.142226, 17.117142
10211.315, 347.196422, 17.187638
7957.650, 347.065707, 17.021903
7001.079, 347.085024, 17.045922
24218.722, 347.068819, 17.026231
20794.690, 347.131979, 17.108459
3775.565, 347.137750, 17.115377
31140.412, 347.088695, 17.055011
4191.917, 347.159059, 17.143896
3760.076, 347.165329, 17.151233
5607.133, 347.114879, 17.088422
2821.650, 347.186398, 17.179352
39235.832, 347.316260, 17.348281
7883.750, 347.100316, 17.071411
4669.719, 347.171190, 17.163197
12000.026, 347.161319, 17.150966
3711.766, 347.191005, 17.188640
57572.858, 347.279686, 17.305917
7414.348, 347.071829, 17.037737
7444.518, 347.064201, 17.028134
56416.636, 347.109749, 17.091476
3236.792, 347.124568, 17.105565
6544.643, 347.128800, 17.111628
77004.328, 347.296569, 17.329603
2314.915, 347.154501, 17.144290
3219.511, 347.182375, 17.180801
4174.821, 347.092463, 17.066599
63048.412, 347.096721, 17.076435
4150.364, 347.128508, 17.114878
6548.743, 347.073282, 17.046598
22259.388, 347.142089, 17.137877
24567.752, 347.080120, 17.058576
15380.637, 347.134041, 17.127748
2817.636, 347.190887, 17.198541
8393.729, 347.206718, 17.220402
2841.919, 347.161806, 17.163144
12950.291, 347.072149, 17.051371
7541.316, 347.102447, 17.089683
37631.352, 347.062464, 17.041164
5650.049, 347.172069, 17.179427
3791.184, 347.057261, 17.033095
2769.777, 347.094755, 17.083725
2383.050, 347.112321, 17.107196
18895.424, 347.151929, 17.161152
34184.541, 347.126061, 17.129936
2363.769, 347.149374, 17.155497
3765.524, 347.156476, 17.164928
8872.504, 347.118731, 17.118009
4204.169, 347.247054, 17.282883
2819.711, 347.057155, 17.040646
6555.990, 347.058714, 17.044715
29685.841, 347.305549, 17.362439
2760.141, 347.147873, 17.159662
11976.494, 347.068234, 17.059525
6076.335, 347.126884, 17.135343
4705.212, 347.070642, 17.063741
10664.741, 347.090914, 17.090061
3738.600, 347.142697, 17.155622
77794.035, 347.049555, 17.040740
5121.061, 347.072950, 17.069642
2352.594, 347.043436, 17.033527
13019.392, 347.079726, 17.081209
3740.748, 347.110346, 17.119131
6063.177, 347.076228, 17.076379
3248.765, 347.123204, 17.136097
95571.803, 347.133424, 17.155303
2294.785, 347.142391, 17.161296
7005.114, 347.132004, 17.148223
2398.322, 347.124421, 17.138830
14457.505, 347.061915, 17.060736
10804.918, 347.075586, 17.079199
9275.576, 347.082002, 17.087163
3738.884, 347.190934, 17.226367
7474.071, 347.230066, 17.277908
4633.376, 347.193439, 17.231333
47706.225, 347.218133, 17.266122
2788.857, 347.067510, 17.070621
8839.605, 347.171393, 17.206193
9236.150, 347.141546, 17.168309
8268.877, 347.174072, 17.212235
14863.285, 347.037290, 17.038716
10682.007, 347.061203, 17.068533
12953.565, 347.121714, 17.146381
29200.386, 347.043864, 17.051120
3798.649, 347.084117, 17.098397
5586.546, 347.090583, 17.107661
10575.882, 347.049524, 17.056083
21315.684, 347.054018, 17.062190
4242.298, 347.071305, 17.083560
4642.267, 347.092446, 17.110455
13529.728, 347.138999, 17.171691
12538.346, 347.040036, 17.045403
4612.899, 347.109654, 17.135076
8367.182, 347.035645, 17.041931
5114.881, 347.117525, 17.147804
6023.881, 347.139130, 17.177568
13081.540, 347.046355, 17.060317
6059.149, 347.060720, 17.078555
25058.323, 347.033547, 17.047219
3333.756, 347.050807, 17.066791
12088.444, 347.079381, 17.104615
93807.943, 347.090949, 17.124864
86212.151, 347.193903, 17.254904
37510.836, 347.237924, 17.309598
2816.222, 347.107206, 17.140732
4603.367, 347.125508, 17.165124
24074.763, 347.040450, 17.058030
5098.656, 347.088510, 17.117912
106435.594, 347.042586, 17.064341
7918.121, 347.051725, 17.071427
8375.530, 347.062255, 17.087303
77990.008, 347.096306, 17.138546
7396.686, 347.034782, 17.053090
7164.179, 347.218842, 17.289300
4712.466, 347.031291, 17.050168
2777.584, 347.053964, 17.078886
174328.268, 347.104383, 17.151971
5159.279, 347.238624, 17.318824
5664.948, 347.025138, 17.046887
13446.082, 347.046154, 17.074589
7408.787, 347.069560, 17.103439
3679.218, 347.182792, 17.248879
2774.772, 347.031438, 17.055244
2832.115, 347.052249, 17.081908
3292.662, 347.131254, 17.183477
3258.844, 347.173244, 17.237465
2784.066, 347.031819, 17.057822
10639.916, 347.124777, 17.178324
3742.237, 347.033692, 17.061875
4648.761, 347.041180, 17.071274
5114.187, 347.060023, 17.096652
44618.571, 347.118085, 17.173844
24126.201, 347.023796, 17.053536
2396.050, 347.228978, 17.314063
4239.130, 347.121009, 17.176621
3715.899, 347.062121, 17.101784
5635.294, 347.064564, 17.105643
3669.293, 347.127762, 17.186131
2832.011, 347.131467, 17.190700
5583.695, 347.185868, 17.261014
4217.844, 347.121959, 17.179523
5039.207, 347.034006, 17.067040
22701.703, 347.050911, 17.091873
23966.590, 347.036469, 17.073303
3697.808, 347.039909, 17.075592
88136.225, 347.067263, 17.116261
17227.273, 347.039308, 17.079140
7863.897, 347.182907, 17.261745
15330.271, 347.026223, 17.063951
15320.198, 347.133268, 17.200172
11117.924, 347.058787, 17.108354
2770.520, 347.062250, 17.110496
3332.178, 347.098413, 17.156922
17552.867, 347.101114, 17.162004
6494.702, 347.106266, 17.166668
21349.919, 347.016584, 17.055556
7444.454, 347.040554, 17.084668
13987.423, 347.075592, 17.131250
34550.469, 347.252390, 17.358838
7862.777, 347.052001, 17.100483
6120.501, 347.078405, 17.136217
6987.617, 347.020374, 17.064190
19489.553, 347.114493, 17.185513
7448.705, 347.024952, 17.070507
2399.177, 347.071196, 17.129212
12954.994, 347.081102, 17.143505
10737.384, 347.016778, 17.060865
3307.497, 347.060512, 17.116111
2710.339, 347.125425, 17.199662
5580.892, 347.092028, 17.157755
4158.290, 347.164198, 17.249943
9764.850, 347.037862, 17.091194
4260.399, 347.143938, 17.226622
10677.079, 347.049758, 17.107632
3184.893, 347.083135, 17.148980
17737.677, 347.147410, 17.232892
19938.365, 347.011971, 17.059486
9741.909, 347.028427, 17.079997
4151.526, 347.041478, 17.095908
2325.178, 347.062573, 17.122897
8506.308, 347.130458, 17.211588
2389.142, 347.017728, 17.066137
141046.835, 347.019856, 17.074950
7905.103, 347.215482, 17.321534
4217.145, 347.053744, 17.115023
12095.986, 347.042920, 17.103891
54113.617, 347.045977, 17.110711
3279.993, 347.067182, 17.135290
7944.885, 347.098628, 17.176140
3689.270, 347.103798, 17.182391
3300.531, 347.075338, 17.147126
4660.630, 347.037663, 17.099607
9693.967, 347.070063, 17.142452
2358.632, 347.131990, 17.220449
10615.756, 347.087550, 17.164969
55868.579, 347.105167, 17.191572
7480.106, 347.024029, 17.084758
14848.894, 347.012061, 17.071381
8867.005, 347.028477, 17.092744
314148.574, 347.185441, 17.305135
8293.464, 347.057117, 17.129663
6986.729, 347.024896, 17.089245
8389.186, 347.113998, 17.203655
21378.335, 347.085052, 17.167316
9309.159, 347.038787, 17.109724
6552.178, 347.047172, 17.120343
6553.405, 347.064110, 17.141294
2376.284, 347.088278, 17.172536
6995.527, 347.147557, 17.249433
2365.957, 347.004326, 17.065814
6900.172, 347.016610, 17.082290
7011.054, 347.020812, 17.087489
72062.468, 347.138727, 17.243356
5160.575, 347.009487, 17.074921
4096.740, 347.076381, 17.160960
24691.815, 347.029040, 17.102696
6057.800, 347.005215, 17.071839
5674.341, 347.025850, 17.098021
4645.250, 347.072759, 17.158424
5136.021, 347.011565, 17.083146
3754.621, 347.036646, 17.114801
13582.188, 347.050137, 17.134806
11214.377, 347.054373, 17.142913
8326.529, 347.095035, 17.193348
3290.884, 347.031589, 17.111653
3286.334, 347.057449, 17.144589
5670.771, 347.086215, 17.181429
13880.327, 346.998916, 17.071230
11593.073, 347.036122, 17.118821
5135.633, 347.005855, 17.080514
2328.004, 347.105067, 17.207256
8888.867, 346.994871, 17.069689
19900.730, 347.009596, 17.089609
14467.792, 347.028926, 17.114057
90465.596, 347.058355, 17.155010
11028.569, 347.037703, 17.125689
59429.984, 347.186679, 17.318853
9718.517, 347.044677, 17.135384
4702.501, 347.007061, 17.086851
8810.953, 347.014612, 17.099751
132779.445, 347.133541, 17.257667
11212.591, 347.020072, 17.108241
6071.478, 347.047094, 17.142194
8849.436, 347.090497, 17.197973
3762.053, 347.061568, 17.160913
4213.596, 347.052339, 17.149720
53887.204, 347.205945, 17.352333
6588.086, 346.996226, 17.079517
3735.981, 346.999292, 17.082780
7419.786, 347.107892, 17.222771
4621.647, 347.129994, 17.250861
17710.979, 347.015015, 17.104668
6504.785, 347.048158, 17.147097
16675.543, 347.030738, 17.125634
2793.096, 347.064559, 17.168308
7363.935, 347.095812, 17.209464
14391.642, 346.988581, 17.073444
6918.573, 347.007472, 17.096742
2353.355, 347.084894, 17.195892
6022.606, 347.219393, 17.368459
149485.912, 346.998138, 17.092952
21050.589, 347.041592, 17.141886
10208.124, 347.071860, 17.180265
18102.645, 347.100888, 17.218973
2814.917, 346.991131, 17.076665
13003.109, 346.995856, 17.084763
5628.424, 347.008972, 17.099760
6033.816, 347.059159, 17.164434
18564.156, 346.991696, 17.080554
21346.749, 347.026299, 17.124606
23678.640, 347.036532, 17.138246
37281.861, 347.020825, 17.118390
36732.607, 347.135753, 17.266368
3261.353, 347.196378, 17.343578
34269.430, 347.167254, 17.309080
2311.245, 347.137709, 17.269371
2381.504, 347.011676, 17.109336
3687.223, 346.994048, 17.087549
14155.018, 347.068766, 17.184358
7435.431, 347.095006, 17.218488
2777.696, 347.009664, 17.108076
12070.080, 347.006481, 17.105732
6094.596, 347.023604, 17.127620
8336.186, 347.100717, 17.227073
76736.210, 347.046659, 17.161027
6942.146, 347.242353, 17.409470
2860.818, 346.988411, 17.083864
3278.964, 347.030210, 17.137515
3718.457, 347.037735, 17.147084
5096.110, 347.057310, 17.172732
7945.998, 347.026308, 17.134079
4171.565, 347.062391, 17.179450
85188.844, 347.127285, 17.267412
5128.411, 347.109740, 17.241533
3723.508, 347.014564, 17.120534
7452.847, 346.990912, 17.090923
5122.067, 347.007476, 17.112694
6152.728, 347.018023, 17.127215
6851.115, 347.029132, 17.141068
9740.977, 347.039536, 17.156558
9360.599, 346.996561, 17.102353
9807.508, 347.030751, 17.145908
18556.078, 347.001797, 17.109820
55002.897, 347.077889, 17.209861
6142.274, 347.107072, 17.245449
3691.711, 346.989390, 17.094881
16754.685, 347.020535, 17.136082
28817.592, 347.035171, 17.157783
7906.203, 347.065845, 17.195337
6976.816, 347.104489, 17.243657
2576.298, 347.150592, 17.302468
18530.096, 346.989690, 17.099593
3694.049, 346.982188, 17.089311
19444.808, 347.002833, 17.117915
12093.932, 347.026455, 17.146819
9211.472, 347.042843, 17.168260
10219.778, 347.097458, 17.237332
10294.775, 346.997029, 17.110129
3776.141, 346.999705, 17.113143
11169.759, 347.044892, 17.171991
3308.167, 347.089939, 17.228651
4663.592, 347.122546, 17.271447
22215.803, 347.004442, 17.123587
7916.387, 346.973413, 17.083563
20807.323, 347.009707, 17.130641
3300.733, 347.103715, 17.249067
6061.074, 346.988945, 17.105132
3286.630, 347.201928, 17.375696
10679.985, 347.015052, 17.138163
3354.803, 347.091527, 17.235741
4593.823, 346.978145, 17.091336
20365.060, 347.031185, 17.162800
22380.858, 346.996501, 17.116917
19027.469, 347.004474, 17.127749
31178.898, 347.081528, 17.226923
11229.592, 347.109246, 17.262467
3715.889, 347.164774, 17.332211
26400.592, 346.971465, 17.087050
2802.690, 347.055269, 17.192710
4727.275, 347.065577, 17.205794
5095.001, 347.105123, 17.256317
13866.009, 346.984911, 17.105555
20427.026, 347.168641, 17.340352
10668.881, 346.978816, 17.097284
8884.751, 346.982555, 17.102194
6559.322, 347.096045, 17.248152
2792.849, 347.212647, 17.397017
22662.579, 347.016942, 17.149097
5611.252, 347.052324, 17.193343
6049.372, 347.060511, 17.203909
32417.037, 346.973748, 17.096649
42493.860, 347.054377, 17.199113
10606.584, 347.014005, 17.146389
8819.794, 347.090025, 17.243362
4683.813, 347.142675, 17.310785
2367.322, 347.034791, 17.173456
11594.848, 347.061092, 17.207845
196930.227, 347.068191, 17.224370
3738.936, 346.994361, 17.122133
6032.935, 347.057314, 17.203396
12128.432, 346.976184, 17.100638
55533.918, 347.006930, 17.142766
7430.745, 347.018222, 17.153824
53050.770, 346.996729, 17.131732
3287.382, 347.079710, 17.233336
12127.221, 347.037693, 17.180672
4658.549, 346.987422, 17.117149
16633.479, 346.991507, 17.125056
8459.656, 347.001596, 17.135352
8807.430, 347.062387, 17.213798
3247.720, 346.967727, 17.092275
18423.060, 346.978667, 17.109162
2817.496, 346.988805, 17.120324
2807.887, 347.040480, 17.187934
2308.326, 347.144135, 17.320166
5559.414, 346.984296, 17.116349
7407.015, 347.119854, 17.290956
6479.664, 347.028667, 17.174759
37043.378, 347.127926, 17.303016
2337.876, 347.154369, 17.334668
5120.714, 347.185960, 17.376450
5557.251, 347.002434, 17.141387
17653.534, 347.092468, 17.259360
9359.884, 346.985235, 17.120031
9229.497, 346.990933, 17.129349
14398.636, 346.963925, 17.095065
16249.802, 346.979908, 17.116158
3728.741, 347.040119, 17.193271
2329.791, 347.074542, 17.237044
8885.154, 346.993964, 17.135558
151642.131, 346.993474, 17.146005
2791.980, 347.054954, 17.212713
13409.521, 346.969528, 17.105676
3257.246, 346.985056, 17.124320
7643.388, 347.029270, 17.181422
5664.532, 347.061476, 17.221876
11169.458, 347.070608, 17.234535
3711.597, 347.082454, 17.248896
7917.970, 347.047102, 17.205044
2767.989, 347.108649, 17.283327
7888.002, 347.043211, 17.200769
13029.844, 346.973532, 17.114201
3775.095, 347.001235, 17.147818
2790.847, 347.032654, 17.187633
6093.509, 347.131730, 17.315125
4710.718, 346.962113, 17.098861
15273.606, 346.963915, 17.102691
4197.361, 347.038089, 17.196087
11163.527, 347.078597, 17.248358
15446.798, 346.979626, 17.122769
21411.759, 346.981610, 17.128959
52364.327, 347.068422, 17.239335
2822.937, 347.082340, 17.255448
3741.431, 347.166863, 17.364095
11106.930, 346.958494, 17.098169
2313.739, 347.123866, 17.310221
2801.311, 347.152490, 17.348390
12616.432, 347.034609, 17.199447
5522.442, 346.987664, 17.139221
18413.045, 347.117426, 17.306211
4657.916, 346.997051, 17.151624
12486.402, 347.015801, 17.176266
3751.075, 347.018092, 17.178021
5190.875, 346.953923, 17.097630
8893.995, 346.967205, 17.115924
3732.331, 346.956737, 17.102303
5138.444, 346.976538, 17.127155
7518.108, 347.028321, 17.194952
6998.454, 346.960989, 17.108511
23764.140, 346.999722, 17.161855
6989.699, 347.005556, 17.167598
3245.148, 347.025351, 17.192151
4315.782, 347.098490, 17.285602
4661.258, 346.957583, 17.106080
46716.715, 346.951827, 17.103269
3746.164, 346.970710, 17.123595
5543.197, 346.972515, 17.126543
11541.082, 347.110215, 17.302948
3678.978, 347.078416, 17.261811
8384.182, 347.009390, 17.175196
6543.314, 346.967521, 17.121793
24533.927, 347.051658, 17.231968
3746.282, 347.060797, 17.240637
99518.397, 347.087943, 17.282169
3689.708, 346.960646, 17.114359
3752.693, 347.040129, 17.215549
15293.659, 347.061089, 17.243709
4141.806, 347.083238, 17.271464
34902.213, 346.980157, 17.146344
7838.951, 347.012918, 17.182689
6032.557, 347.055898, 17.237340
4199.299, 347.018673, 17.191409
12161.152, 347.075089, 17.264246
7580.724, 347.015724, 17.189141
17593.911, 347.029855, 17.207698
4153.874, 347.156343, 17.368311
10676.691, 346.973912, 17.136483
2820.740, 347.069482, 17.258116
10229.445, 347.007085, 17.180079
12163.939, 346.963976, 17.125351
95721.959, 346.996001, 17.172435
11069.661, 347.024732, 17.202861
6131.408, 346.950123, 17.108108
116172.486, 346.960918, 17.130613
44998.436, 346.954807, 17.118548
4183.257, 346.975052, 17.140402
2831.656, 347.036672, 17.218642
162592.450, 347.124224, 17.338416
9303.420, 347.056430, 17.246434
12417.492, 347.015379, 17.194122
4233.893, 347.047239, 17.234741
11241.768, 346.963407, 17.128335
4198.647, 347.022929, 17.205383
4170.369, 346.981511, 17.152622
61263.075, 346.983137, 17.161188
2832.188, 347.020211, 17.202093
11154.665, 346.949961, 17.114206
3730.356, 347.000406, 17.177645
4622.438, 347.071200, 17.268510
6541.869, 347.120626, 17.333088
28415.798, 346.944728, 17.110429
12430.133, 347.013909, 17.200366
4172.591, 347.025006, 17.212591
2323.269, 347.087382, 17.291886
4686.816, 347.177368, 17.407512
2358.540, 346.982219, 17.158183
128737.553, 346.986268, 17.170094
11119.827, 347.042285, 17.238390
12490.820, 346.975056, 17.152037
