# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
13733.846, 339.248080, 1.475056
10687.923, 339.238231, 1.481586
14938.382, 339.197550, 1.507297
41177.388, 339.278476, 1.449672
28004.878, 339.211559, 1.496606
7098.115, 339.375497, 1.388298
76857.104, 339.188889, 1.504940
14437.719, 339.250562, 1.470001
25619.777, 339.221327, 1.488918
4230.381, 339.185261, 1.513015
66725.868, 339.199568, 1.496271
3556.322, 339.308881, 1.430465
16751.452, 339.194055, 1.505197
4196.300, 339.181550, 1.513470
4181.334, 339.371603, 1.387138
20817.100, 339.237894, 1.474788
8308.240, 339.208388, 1.494254
40909.072, 339.194832, 1.501633
33947.193, 339.251738, 1.463225
5404.573, 339.182057, 1.510201
8976.670, 339.256630, 1.460136
8283.141, 339.341321, 1.403749
18024.913, 339.243304, 1.466502
3556.498, 339.490559, 1.304777
7813.150, 339.447241, 1.332214
13148.693, 339.262432, 1.453735
4157.359, 339.278312, 1.443502
3037.911, 339.213113, 1.486860
88550.211, 339.402335, 1.358721
23643.892, 339.346492, 1.397007
28187.974, 339.309799, 1.420626
3591.627, 339.292385, 1.433948
14895.392, 339.357397, 1.389750
8923.814, 339.463134, 1.320045
3642.301, 339.450079, 1.329011
10804.880, 339.351815, 1.393242
16018.726, 339.182206, 1.505130
14392.773, 339.270431, 1.446028
6016.864, 339.238003, 1.468086
17917.049, 339.219793, 1.479178
14951.563, 339.273080, 1.443554
4844.692, 339.306937, 1.421663
23893.347, 339.255402, 1.454742
56520.302, 339.214038, 1.481481
10608.695, 339.206452, 1.487274
25611.271, 339.193427, 1.495500
118201.398, 339.173797, 1.504770
3639.433, 339.313059, 1.417502
3562.301, 339.222725, 1.476578
2994.841, 339.276454, 1.440092
14223.788, 339.241409, 1.462177
20855.372, 339.261847, 1.448404
17973.292, 339.249262, 1.456482
11961.072, 339.269622, 1.443382
4183.092, 339.257231, 1.451219
7707.006, 339.236834, 1.464343
23942.261, 339.325130, 1.404930
16224.094, 339.259066, 1.447670
3006.067, 339.408220, 1.349602
24964.188, 339.286251, 1.429230
10762.215, 339.335177, 1.396848
3620.378, 339.272772, 1.438256
12519.706, 339.227284, 1.468063
10158.493, 339.191330, 1.492016
10145.896, 339.194408, 1.488925
7782.301, 339.298530, 1.419979
4792.050, 339.198896, 1.486017
12417.605, 339.180020, 1.498021
4178.631, 339.201698, 1.483667
7821.029, 339.276636, 1.432925
32878.252, 339.213596, 1.473355
7111.497, 339.356539, 1.380107
133207.335, 339.186259, 1.488393
29102.432, 339.334703, 1.393055
11844.027, 339.263292, 1.440092
8275.315, 339.258763, 1.443209
8461.305, 339.240426, 1.454949
25639.630, 339.173915, 1.497772
5398.255, 339.253853, 1.445007
3567.523, 339.225648, 1.463955
18523.685, 339.205904, 1.476286
3601.611, 339.179498, 1.494167
6048.066, 339.399522, 1.348468
92137.061, 339.248896, 1.444890
5423.915, 339.256343, 1.442488
5420.923, 339.372486, 1.365505
15469.414, 339.216258, 1.467942
58154.697, 339.167139, 1.496783
2987.745, 339.351266, 1.378847
63808.629, 339.233163, 1.453724
4209.801, 339.181210, 1.489431
6057.347, 339.316673, 1.399548
104780.432, 339.308041, 1.402264
42940.669, 339.218220, 1.461736
3032.081, 339.371001, 1.363776
3614.326, 339.281842, 1.422493
21529.023, 339.266974, 1.431120
31013.220, 339.254732, 1.439157
8991.265, 339.222495, 1.461585
5968.134, 339.192756, 1.480770
18957.709, 339.262568, 1.433529
45821.853, 339.193309, 1.475885
5997.152, 339.301872, 1.407121
12040.898, 339.282016, 1.419789
4151.150, 339.348838, 1.375774
4153.760, 339.322803, 1.392427
32602.238, 339.487635, 1.282081
17416.465, 339.238955, 1.445843
9465.887, 339.404241, 1.337219
51867.634, 339.185438, 1.477557
297028.452, 339.166653, 1.484732
5951.733, 339.233258, 1.449214
9515.062, 339.180729, 1.483859
29876.258, 339.269011, 1.423970
7100.868, 339.313951, 1.395039
17290.743, 339.274105, 1.420540
29883.306, 339.219332, 1.455731
6562.959, 339.213451, 1.461131
10244.281, 339.256676, 1.431858
6031.685, 339.469107, 1.291909
4826.988, 339.283428, 1.411982
6065.565, 339.200496, 1.466355
4222.205, 339.180971, 1.479427
18487.206, 339.175620, 1.481831
11288.366, 339.459833, 1.294723
25594.512, 339.262971, 1.423378
20163.805, 339.255583, 1.428519
100553.124, 339.240258, 1.435157
7153.223, 339.349596, 1.366418
10781.085, 339.329885, 1.379099
19600.471, 339.317430, 1.386096
153557.520, 339.203978, 1.459521
10177.370, 339.302052, 1.396592
2990.311, 339.311318, 1.390353
8396.952, 339.281781, 1.409020
14433.883, 339.265326, 1.419902
12445.920, 339.223649, 1.445676
31551.956, 339.219501, 1.448908
5353.891, 339.189295, 1.469568
15080.733, 339.406549, 1.324932
10157.769, 339.246983, 1.430615
4276.394, 339.318839, 1.383392
3054.410, 339.312622, 1.387505
17292.113, 339.326967, 1.376366
4195.205, 339.306669, 1.390627
6691.101, 339.277368, 1.409981
5455.335, 339.390124, 1.334185
30484.113, 339.226849, 1.439310
56614.634, 339.179731, 1.470852
8413.256, 339.465544, 1.283746
3613.056, 339.213435, 1.450350
4803.930, 339.321885, 1.378056
13623.502, 339.253014, 1.422786
30926.636, 339.223133, 1.441533
3626.461, 339.187089, 1.467240
8306.779, 339.458836, 1.287235
4184.358, 339.461039, 1.285683
9544.431, 339.264172, 1.414470
5317.435, 339.344595, 1.361279
4164.140, 339.381796, 1.336328
10146.891, 339.282501, 1.401315
3613.477, 339.271282, 1.408980
8958.517, 339.194115, 1.459295
3643.623, 339.250647, 1.421582
25558.970, 339.191523, 1.458400
16082.262, 339.368840, 1.342300
4799.103, 339.179550, 1.468047
95886.949, 339.184634, 1.460628
52489.254, 339.201525, 1.449936
7156.864, 339.163369, 1.477537
28082.492, 339.287101, 1.394594
110758.908, 339.208061, 1.443430
5375.255, 339.255838, 1.414686
8891.676, 339.213946, 1.441477
18954.069, 339.175314, 1.465138
25693.690, 339.272619, 1.401139
26159.998, 339.259501, 1.410587
8444.554, 339.159460, 1.476800
11968.734, 339.399872, 1.317416
46797.507, 339.377662, 1.331387
4167.308, 339.303476, 1.381791
7812.541, 339.234982, 1.426215
7701.333, 339.312678, 1.375039
6580.868, 339.262396, 1.408047
27505.733, 339.192541, 1.452273
26837.818, 339.169887, 1.468042
8347.402, 339.220308, 1.435655
4166.426, 339.360164, 1.342328
6582.224, 339.345763, 1.351319
5923.163, 339.335805, 1.358262
8996.610, 339.290519, 1.388034
7789.718, 339.287860, 1.389860
54729.119, 339.212950, 1.437157
8937.928, 339.202315, 1.445568
2978.790, 339.161055, 1.473421
68574.644, 339.236863, 1.418297
10781.031, 339.309153, 1.373211
10752.959, 339.267177, 1.401067
13818.448, 339.242966, 1.417406
4776.658, 339.336053, 1.355607
11953.035, 339.223569, 1.429312
23776.754, 339.218077, 1.431949
10139.322, 339.347692, 1.346906
50861.473, 339.246523, 1.411754
3072.253, 339.365188, 1.335290
31008.554, 339.284423, 1.386423
5393.507, 339.154366, 1.473822
5405.687, 339.460223, 1.272115
19653.485, 339.184995, 1.453032
7771.247, 339.336412, 1.352834
10199.781, 339.309102, 1.370475
10728.128, 339.229676, 1.422835
81443.725, 339.192349, 1.446568
22222.160, 339.166683, 1.463962
3552.390, 339.289044, 1.384088
17925.751, 339.257638, 1.403594
22624.766, 339.156696, 1.470252
4918.186, 339.502284, 1.242796
28584.900, 339.199635, 1.441027
10759.451, 339.298809, 1.375114
7246.742, 339.376552, 1.323899
7199.530, 339.318431, 1.362583
11903.517, 339.302466, 1.372635
107782.652, 339.277934, 1.385520
5401.153, 339.172472, 1.458722
13049.787, 339.222231, 1.424460
43983.610, 339.180464, 1.450973
17209.396, 339.498313, 1.242278
85722.589, 339.228333, 1.418443
16067.855, 339.292965, 1.376777
27309.552, 339.272162, 1.390154
6576.352, 339.425093, 1.289990
25009.291, 339.307494, 1.366056
8324.286, 339.176642, 1.453444
7746.150, 339.173298, 1.455369
32691.661, 339.151956, 1.469051
12510.562, 339.204889, 1.434347
9557.420, 339.267467, 1.392589
20860.200, 339.257892, 1.398358
24132.201, 339.473254, 1.255979
5360.604, 339.380761, 1.317207
10146.308, 339.261987, 1.395411
4826.826, 339.148430, 1.470161
3582.252, 339.395584, 1.306991
