# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
3756.037, 339.604351, 1.502283
5377.497, 339.422269, 1.621287
6387.418, 339.346688, 1.671114
3774.459, 339.554066, 1.534285
42166.365, 339.646378, 1.471413
2716.665, 339.414107, 1.625975
4245.561, 339.318036, 1.689051
5287.898, 339.349804, 1.667165
2712.068, 339.308212, 1.695276
6392.340, 339.398997, 1.634642
4745.043, 339.380706, 1.645953
220444.045, 339.532013, 1.540833
5328.321, 339.324167, 1.683044
146658.813, 339.629198, 1.474879
18650.977, 339.494883, 1.567939
21328.971, 339.383585, 1.640299
3747.045, 339.409889, 1.621402
2702.024, 339.371340, 1.646146
10726.563, 339.379493, 1.639186
12168.820, 339.324775, 1.674995
9020.247, 339.300384, 1.690603
15378.201, 339.518464, 1.545789
19048.849, 339.335925, 1.666302
16981.284, 339.540421, 1.531594
9651.711, 339.495566, 1.561315
10644.276, 339.374488, 1.641195
4794.536, 339.351226, 1.656574
16496.782, 339.319618, 1.674681
3182.676, 339.477973, 1.571187
8053.427, 339.364928, 1.644899
3208.903, 339.482351, 1.567128
3751.451, 339.348984, 1.655407
7510.839, 339.420111, 1.607436
10014.884, 339.375615, 1.636758
7952.500, 339.386342, 1.628676
2675.150, 339.327918, 1.668139
3202.283, 339.547844, 1.522455
38668.747, 339.301422, 1.680889
19210.502, 339.473312, 1.569010
97073.126, 339.365500, 1.637902
27470.844, 339.346874, 1.652254
15883.720, 339.342732, 1.654310
5309.228, 339.320897, 1.670181
4279.431, 339.340459, 1.656702
3769.640, 339.426579, 1.598796
42390.724, 339.313719, 1.669611
7974.416, 339.398135, 1.616047
10204.074, 339.329664, 1.660991
3199.474, 339.407520, 1.609609
96086.646, 339.317696, 1.664578
5342.784, 339.360157, 1.639791
4309.606, 339.432403, 1.591368
3231.803, 339.564443, 1.504292
2726.398, 339.353367, 1.641870
4800.650, 339.435077, 1.587204
13286.646, 339.294340, 1.679041
17486.455, 339.378357, 1.622543
7497.384, 339.433859, 1.584828
4825.066, 339.338961, 1.647858
5364.438, 339.437060, 1.582416
13682.425, 339.296010, 1.674754
8563.604, 339.463696, 1.562943
3210.060, 339.450415, 1.570758
6517.234, 339.357758, 1.631787
2687.461, 339.369379, 1.623839
13234.955, 339.332553, 1.646756
3247.165, 339.317182, 1.657201
12244.082, 339.312642, 1.659191
41887.306, 339.611906, 1.460225
4225.161, 339.290783, 1.673583
3775.551, 339.320170, 1.653240
5333.886, 339.334272, 1.643444
2663.134, 339.383186, 1.610951
5962.209, 339.288216, 1.672784
4822.951, 339.466534, 1.555110
2718.767, 339.397252, 1.600264
5870.222, 339.556554, 1.494848
2650.852, 339.290662, 1.670440
5817.525, 339.356824, 1.625425
28200.314, 339.351280, 1.628687
10678.143, 339.368117, 1.617740
5896.381, 339.312309, 1.655001
15949.546, 339.332377, 1.637727
4217.383, 339.399564, 1.594872
28639.815, 339.589111, 1.468654
6907.255, 339.419669, 1.581405
19224.862, 339.389278, 1.599364
4777.818, 339.352289, 1.624745
3250.285, 339.385109, 1.602664
2754.751, 339.319158, 1.646059
6977.428, 339.369162, 1.611259
6956.285, 339.349527, 1.624145
12233.895, 339.438805, 1.564222
3726.322, 339.289655, 1.663443
5334.049, 339.342726, 1.627159
6927.763, 339.307556, 1.650815
62816.363, 339.624843, 1.438452
16440.928, 339.537772, 1.497428
159586.888, 339.281758, 1.661853
36802.823, 339.482520, 1.532670
4817.974, 339.454613, 1.552356
6820.078, 339.314136, 1.644633
27118.265, 339.324998, 1.635593
2634.632, 339.350644, 1.619584
34321.527, 339.299522, 1.651157
15444.146, 339.297566, 1.654068
3708.421, 339.372876, 1.604527
14756.980, 339.346650, 1.621315
11147.402, 339.338230, 1.626793
4314.696, 339.394228, 1.589991
10597.691, 339.381838, 1.597531
3780.196, 339.385877, 1.594798
4780.028, 339.457363, 1.547333
47228.507, 339.290516, 1.654721
68660.738, 339.475533, 1.531603
33561.824, 339.464835, 1.538519
40864.474, 339.315151, 1.635734
7479.690, 339.364060, 1.605115
34636.045, 339.589520, 1.454849
5334.191, 339.346453, 1.616039
3177.017, 339.520121, 1.501159
9053.352, 339.348854, 1.613706
4240.402, 339.335001, 1.622429
3218.717, 339.326062, 1.628716
9597.681, 339.301888, 1.644176
3738.752, 339.389209, 1.585932
4841.364, 339.379589, 1.591969
5889.776, 339.326962, 1.625741
5327.241, 339.301618, 1.641371
4231.153, 339.432185, 1.554436
36675.358, 339.306993, 1.635742
22361.698, 339.624679, 1.426547
18106.683, 339.318966, 1.627202
54746.228, 339.378306, 1.587154
2726.001, 339.313668, 1.631967
13955.075, 339.431157, 1.550905
14796.778, 339.277296, 1.652738
295475.875, 339.449857, 1.533636
5364.785, 339.284987, 1.646137
7932.934, 339.330233, 1.614925
4222.289, 339.290304, 1.642125
6377.052, 339.281250, 1.648394
2679.994, 339.293120, 1.639654
4326.815, 339.522365, 1.487920
11124.564, 339.372893, 1.585955
5871.090, 339.340932, 1.607154
6438.038, 339.301510, 1.632643
25456.217, 339.276098, 1.647670
6393.590, 339.382996, 1.578145
9576.100, 339.356331, 1.595655
9007.872, 339.350200, 1.598732
13846.031, 339.334412, 1.610014
3192.813, 339.326630, 1.615073
5326.579, 339.361950, 1.591334
24585.886, 339.286512, 1.639333
4829.395, 339.489768, 1.506319
8482.183, 339.320026, 1.616907
3737.197, 339.306690, 1.625547
4844.466, 339.281354, 1.642009
18570.660, 339.294648, 1.631058
3742.812, 339.426522, 1.545374
6920.136, 339.420234, 1.548305
8022.585, 339.301516, 1.626537
4308.695, 339.542270, 1.467822
7979.335, 339.314716, 1.617017
3184.967, 339.271145, 1.646313
5914.538, 339.487949, 1.502625
11195.184, 339.307434, 1.621169
3280.557, 339.279046, 1.640527
78881.043, 339.550884, 1.456364
13782.866, 339.450019, 1.525384
2625.082, 339.310772, 1.617281
68987.948, 339.278890, 1.635522
6976.228, 339.459908, 1.517038
24428.476, 339.290205, 1.627746
37579.201, 339.410098, 1.547030
12199.095, 339.307550, 1.615787
3724.047, 339.464207, 1.511907
3191.707, 339.425934, 1.536667
9048.761, 339.299650, 1.620040
8966.649, 339.328868, 1.599655
3689.334, 339.285248, 1.628983
6351.781, 339.281653, 1.630803
4837.025, 339.294637, 1.621584
119210.930, 339.321930, 1.596703
77229.672, 339.290027, 1.621842
53368.333, 339.302970, 1.613272
7481.359, 339.297997, 1.617975
2693.163, 339.300926, 1.616407
3783.856, 339.443003, 1.521997
3204.846, 339.418416, 1.537974
14426.991, 339.349211, 1.582386
25380.104, 339.273143, 1.631529
12225.246, 339.376333, 1.564146
95226.679, 339.263392, 1.634777
3221.199, 339.277720, 1.629545
3803.988, 339.335482, 1.590618
7462.406, 339.294483, 1.617769
2699.885, 339.285858, 1.623473
13777.937, 339.282129, 1.624351
4371.509, 339.458709, 1.508316
5280.998, 339.364023, 1.571060
2745.300, 339.326997, 1.595206
13921.170, 339.305514, 1.608737
10653.211, 339.446510, 1.514032
10586.383, 339.334450, 1.587087
2634.927, 339.278315, 1.624587
3211.336, 339.329303, 1.588271
40449.718, 339.311966, 1.598179
6424.399, 339.295216, 1.609413
10711.059, 339.361003, 1.565348
4349.274, 339.302756, 1.603997
21858.973, 339.271376, 1.622617
2634.213, 339.441086, 1.510251
8513.946, 339.289478, 1.610119
4260.479, 339.275985, 1.619318
3772.881, 339.571485, 1.423241
4258.961, 339.332985, 1.580616
6320.216, 339.324482, 1.585483
3220.598, 339.395099, 1.538692
11778.577, 339.302392, 1.599240
14371.136, 339.263098, 1.622923
3719.794, 339.355013, 1.562095
22809.096, 339.441897, 1.503087
23588.062, 339.255875, 1.624351
10153.281, 339.323454, 1.581014
13382.714, 339.286472, 1.604994
9026.916, 339.308551, 1.590335
3190.055, 339.325778, 1.578493
11755.662, 339.298236, 1.596255
14349.471, 339.357171, 1.556296
10088.158, 339.288506, 1.602238
3214.376, 339.412177, 1.520195
4826.414, 339.380274, 1.541481
6907.011, 339.268690, 1.614553
4803.198, 339.508451, 1.455905
3231.784, 339.350774, 1.559662
13845.583, 339.265062, 1.615033
11151.268, 339.322216, 1.577210
105992.845, 339.283057, 1.600890
5360.276, 339.325833, 1.574483
4820.144, 339.314028, 1.582029
9593.288, 339.261388, 1.616466
13786.410, 339.253879, 1.619792
66594.952, 339.390678, 1.527299
3758.827, 339.333843, 1.566327
8466.802, 339.296251, 1.591381
6836.759, 339.272843, 1.606485
64440.282, 339.307454, 1.581502
32922.522, 339.439677, 1.493841
27078.338, 339.319823, 1.573324
7519.825, 339.256270, 1.614627
5283.245, 339.364219, 1.542678
2685.819, 339.342310, 1.556942
4243.267, 339.251370, 1.616547
13859.322, 339.368786, 1.538552
10145.842, 339.325938, 1.564904
20131.375, 339.274636, 1.598559
5817.388, 339.388036, 1.523601
10088.877, 339.290945, 1.587493
16948.113, 339.287054, 1.589647
4774.681, 339.511011, 1.440727
54162.908, 339.322050, 1.563460
3223.352, 339.261082, 1.605905
13581.302, 339.441751, 1.485449
11171.345, 339.399554, 1.512356
4815.469, 339.337489, 1.553936
5340.683, 339.359527, 1.538112
5905.388, 339.268244, 1.598320
7951.510, 339.264098, 1.601118
30229.192, 339.248423, 1.610110
28826.455, 339.343137, 1.546484
29457.996, 339.565025, 1.399314
5313.957, 339.272651, 1.593062
4845.633, 339.346632, 1.543800
4263.857, 339.274379, 1.591358
39150.059, 339.266895, 1.594442
63443.237, 339.390887, 1.511080
33372.544, 339.295498, 1.575027
3154.199, 339.250331, 1.606367
9596.776, 339.460865, 1.466513
15438.336, 339.281597, 1.584185
4764.069, 339.277545, 1.586731
14394.269, 339.245653, 1.606675
8492.946, 339.254746, 1.599503
5395.711, 339.467960, 1.458684
3820.303, 339.286513, 1.578487
11160.738, 339.261295, 1.594906
3220.286, 339.248447, 1.603884
3179.025, 339.528809, 1.417290
4334.229, 339.319203, 1.555462
11147.433, 339.263663, 1.590641
12249.681, 339.246020, 1.601861
3199.649, 339.443885, 1.471663
4282.763, 339.291458, 1.572300
8599.907, 339.250351, 1.598411
8070.676, 339.337424, 1.540743
3818.252, 339.322863, 1.549994
49165.410, 339.306878, 1.558170
9097.192, 339.313596, 1.554509
2628.501, 339.300049, 1.564863
10712.038, 339.584413, 1.375051
17028.249, 339.566748, 1.386435
20204.931, 339.292623, 1.567012
14894.898, 339.272480, 1.579406
150804.910, 339.242718, 1.596165
13759.594, 339.249894, 1.595014
5341.980, 339.426911, 1.478210
4814.853, 339.299545, 1.562075
8049.158, 339.283311, 1.572571
2676.672, 339.256773, 1.590488
4811.968, 339.472914, 1.447501
5370.889, 339.463135, 1.453410
8486.846, 339.353246, 1.526019
10038.290, 339.367596, 1.514410
19693.515, 339.256481, 1.587079
14311.129, 339.341664, 1.530561
7444.266, 339.268243, 1.579305
7412.366, 339.349125, 1.525047
5345.860, 339.334012, 1.534825
13365.964, 339.276032, 1.572912
6923.736, 339.265801, 1.580313
6358.905, 339.247354, 1.591998
3777.400, 339.436611, 1.465576
12307.346, 339.430027, 1.469765
13290.504, 339.249515, 1.588492
10127.373, 339.303001, 1.552035
3205.801, 339.383862, 1.499271
9573.789, 339.305459, 1.550057
28163.946, 339.549159, 1.387533
6832.905, 339.362900, 1.512306
6936.226, 339.460919, 1.445730
92790.510, 339.389299, 1.490479
12728.649, 339.296862, 1.553314
74763.402, 339.257789, 1.577351
10699.580, 339.249429, 1.585116
5344.417, 339.336647, 1.527266
6385.423, 339.243849, 1.587873
13382.218, 339.403427, 1.481655
10623.000, 339.262799, 1.573366
12218.391, 339.282675, 1.560698
5906.261, 339.317395, 1.535708
44960.236, 339.530681, 1.392570
4773.821, 339.251187, 1.578621
5328.313, 339.320014, 1.532983
6812.571, 339.422803, 1.464570
6452.727, 339.268382, 1.566266
9612.019, 339.233497, 1.588734
4863.779, 339.488907, 1.420531
7411.203, 339.311955, 1.535219
9697.430, 339.524789, 1.394651
4732.986, 339.299565, 1.543446
19592.119, 339.390570, 1.481669
6959.522, 339.347204, 1.511196
15509.105, 339.326559, 1.523997
37106.967, 339.239059, 1.579991
5355.458, 339.235960, 1.584148
12696.614, 339.410732, 1.468600
19777.739, 339.290878, 1.546736
4190.162, 339.286860, 1.550473
7451.471, 339.481630, 1.421055
3847.261, 339.421372, 1.459711
2650.699, 339.350056, 1.507370
13826.577, 339.256056, 1.567704
4257.032, 339.273708, 1.556683
4265.552, 339.393805, 1.476356
2655.466, 339.523405, 1.390446
5813.351, 339.285304, 1.547014
73575.489, 339.277715, 1.545127
17116.954, 339.262513, 1.560593
8003.949, 339.244070, 1.572760
13333.472, 339.241204, 1.574317
9603.614, 339.411788, 1.461958
3181.067, 339.258446, 1.562715
5309.474, 339.253382, 1.565522
74382.236, 339.412584, 1.456900
3220.606, 339.308215, 1.528928
42611.456, 339.289504, 1.538866
45497.547, 339.254358, 1.560791
4838.054, 339.337485, 1.507854
16928.260, 339.315162, 1.520645
2678.017, 339.321954, 1.517576
19704.534, 339.233195, 1.575046
4817.622, 339.238522, 1.570973
17436.381, 339.243399, 1.565673
3181.587, 339.228468, 1.577317
3776.804, 339.361862, 1.488710
25412.480, 339.234445, 1.571221
4204.798, 339.292504, 1.533629
8952.323, 339.264585, 1.551806
5929.771, 339.544797, 1.364883
3686.797, 339.427464, 1.442129
18054.180, 339.238519, 1.566194
14343.060, 339.281937, 1.536731
6367.478, 339.266984, 1.547016
3180.359, 339.393708, 1.462921
3183.055, 339.370287, 1.478307
