# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
6138.918, 339.404373, 1.749728
17878.693, 339.391954, 1.756243
100024.076, 339.512998, 1.674198
4509.272, 339.385032, 1.762088
26251.443, 339.451134, 1.714920
12957.698, 339.438367, 1.725123
32993.399, 339.368392, 1.769526
10742.830, 339.405808, 1.743091
3372.385, 339.537214, 1.658850
10622.109, 339.454548, 1.709915
12218.035, 339.351813, 1.777175
7866.062, 339.520585, 1.664953
2805.453, 339.368547, 1.764787
2870.034, 339.579676, 1.625349
5031.720, 339.429028, 1.723992
16880.005, 339.373051, 1.760328
29992.850, 339.357429, 1.770535
4467.238, 339.491262, 1.683157
4496.767, 339.445718, 1.712097
10569.677, 339.397030, 1.743683
13380.586, 339.362209, 1.765505
16231.683, 339.368915, 1.760060
9053.465, 339.420181, 1.725823
3938.876, 339.398427, 1.740553
7802.911, 339.352105, 1.767526
19023.949, 339.361251, 1.761218
7769.206, 339.494035, 1.672990
2825.032, 339.399036, 1.734586
79775.037, 339.417871, 1.719044
6125.186, 339.466918, 1.688274
53035.655, 339.579738, 1.611062
3959.616, 339.515826, 1.655298
7783.271, 339.390312, 1.737057
17874.834, 339.603579, 1.595473
13425.265, 339.474617, 1.679611
12304.525, 339.383943, 1.740647
121173.526, 339.521247, 1.645986
11846.018, 339.355862, 1.757566
4547.351, 339.532556, 1.641410
12910.740, 339.367578, 1.749066
9575.913, 339.426888, 1.710499
6167.623, 339.477535, 1.676770
11223.376, 339.348583, 1.760674
2796.055, 339.401660, 1.726016
13345.462, 339.384993, 1.736068
4526.900, 339.559515, 1.621095
7714.087, 339.491986, 1.664867
11203.717, 339.363243, 1.749162
16835.997, 339.376591, 1.739710
10118.160, 339.506687, 1.653884
14545.775, 339.344553, 1.760322
13486.455, 339.383670, 1.732986
5052.411, 339.372202, 1.741104
8306.439, 339.369072, 1.742061
7855.237, 339.426334, 1.703309
6722.703, 339.355924, 1.748706
4503.649, 339.471671, 1.672023
4508.799, 339.343832, 1.754761
16084.340, 339.408427, 1.711193
340978.705, 339.401366, 1.710339
3835.650, 339.466658, 1.672633
3376.282, 339.353767, 1.746947
7354.082, 339.365542, 1.738744
12243.993, 339.459534, 1.675731
80912.566, 339.413208, 1.703432
4515.382, 339.442494, 1.687385
7272.092, 339.382652, 1.726677
3383.339, 339.435953, 1.690934
6244.101, 339.346424, 1.749363
29452.748, 339.336385, 1.754676
128944.558, 339.389275, 1.711522
9487.458, 339.351643, 1.741083
28453.697, 339.335618, 1.749723
3386.589, 339.575052, 1.592901
52276.392, 339.342826, 1.744166
97891.523, 339.679364, 1.520659
3953.180, 339.471343, 1.660098
10626.933, 339.423768, 1.691373
9448.557, 339.378435, 1.721134
22317.631, 339.358450, 1.732644
2809.485, 339.355915, 1.735467
12238.633, 339.349734, 1.737827
6120.486, 339.480338, 1.652105
11084.428, 339.366710, 1.726147
5594.270, 339.537476, 1.612445
6702.763, 339.460806, 1.662300
11691.884, 339.363840, 1.725387
8406.452, 339.372692, 1.719485
2796.773, 339.477680, 1.649917
6218.991, 339.340372, 1.739487
11215.773, 339.421324, 1.684249
5012.084, 339.478185, 1.646303
6135.732, 339.368813, 1.718280
17441.607, 339.358130, 1.723627
6159.005, 339.432315, 1.675969
2780.692, 339.494825, 1.634233
12288.498, 339.351221, 1.728260
11147.178, 339.471971, 1.646909
5655.552, 339.378473, 1.709733
6767.923, 339.562292, 1.587426
11721.133, 339.456949, 1.656234
11146.590, 339.335597, 1.735748
10594.447, 339.516482, 1.616297
133217.949, 339.417259, 1.674883
5050.515, 339.331882, 1.737736
15686.577, 339.410760, 1.684472
16115.543, 339.362435, 1.715460
6136.696, 339.346565, 1.726793
20772.873, 339.539580, 1.598095
5040.978, 339.350061, 1.723670
18411.329, 339.324150, 1.738218
8896.513, 339.369853, 1.709117
7814.481, 339.356400, 1.717737
54171.172, 339.660374, 1.514822
2850.119, 339.543374, 1.593780
5065.081, 339.452824, 1.653237
5089.254, 339.336681, 1.729708
10127.459, 339.383937, 1.698194
5085.711, 339.406926, 1.682469
73926.925, 339.346194, 1.720392
5658.595, 339.546238, 1.590353
3443.011, 339.496239, 1.623471
7368.764, 339.442940, 1.658163
3913.416, 339.341405, 1.725445
12299.937, 339.523243, 1.604572
7328.234, 339.461491, 1.644682
9474.574, 339.457002, 1.646687
5690.524, 339.390661, 1.691527
110243.134, 339.642352, 1.522030
6303.411, 339.597608, 1.554314
7199.123, 339.453716, 1.648815
4513.333, 339.369936, 1.702571
40626.542, 339.351622, 1.712553
9482.161, 339.337839, 1.722791
9529.758, 339.376136, 1.697207
22252.008, 339.322738, 1.730861
2805.034, 339.392453, 1.685875
7238.733, 339.362272, 1.704564
5090.022, 339.359447, 1.706614
44183.650, 339.327350, 1.723960
3855.022, 339.339714, 1.718549
2821.965, 339.565581, 1.568497
13896.687, 339.353507, 1.707176
2849.826, 339.567478, 1.566848
4492.363, 339.454184, 1.640486
10591.771, 339.513344, 1.599336
29570.101, 339.534112, 1.584857
23272.991, 339.486398, 1.616583
2840.128, 339.381786, 1.686341
20090.968, 339.340305, 1.712249
4464.653, 339.317353, 1.728433
24955.875, 339.473578, 1.623908
5028.856, 339.458544, 1.634540
5556.468, 339.374540, 1.689332
12844.814, 339.368770, 1.691967
3931.525, 339.359580, 1.699791
6242.735, 339.438951, 1.646751
2762.116, 339.390089, 1.677892
5090.536, 339.352474, 1.703094
77887.389, 339.598893, 1.536542
6764.688, 339.395329, 1.673212
24486.692, 339.328152, 1.716417
20807.965, 339.463311, 1.627047
4600.187, 339.371650, 1.688707
12292.800, 339.324529, 1.719361
9471.415, 339.382798, 1.680661
22952.815, 339.385915, 1.676146
22879.312, 339.477942, 1.615649
12285.944, 339.356475, 1.696539
6203.895, 339.331928, 1.711139
7877.457, 339.362079, 1.690727
10575.839, 339.319996, 1.717513
3914.104, 339.485468, 1.608472
6744.087, 339.324684, 1.713778
21688.907, 339.460270, 1.623401
3361.980, 339.621522, 1.517464
140445.786, 339.409839, 1.653365
2816.590, 339.367621, 1.685135
3304.795, 339.469365, 1.617062
6137.300, 339.435504, 1.638774
2790.109, 339.489264, 1.602697
22934.140, 339.316167, 1.714652
125105.433, 339.636051, 1.501356
23532.798, 339.332107, 1.703785
21218.336, 339.427841, 1.640305
3367.061, 339.401308, 1.658925
5045.504, 339.341337, 1.697857
18977.075, 339.518990, 1.579280
110962.838, 339.436202, 1.631559
2797.605, 339.390035, 1.665116
51947.314, 339.310750, 1.714963
5564.090, 339.494834, 1.595156
3357.140, 339.355543, 1.687085
22693.797, 339.525026, 1.573125
14522.248, 339.352152, 1.687251
5060.827, 339.404465, 1.653125
8944.192, 339.335031, 1.698271
11730.906, 339.422764, 1.639784
5642.611, 339.563775, 1.545855
2843.194, 339.428249, 1.634168
2813.061, 339.393456, 1.656693
9523.738, 339.370599, 1.671250
27859.031, 339.317780, 1.703943
5612.209, 339.322299, 1.701024
100649.046, 339.549810, 1.547848
8395.015, 339.498120, 1.584428
2804.829, 339.409471, 1.642269
8977.869, 339.388483, 1.654115
2778.382, 339.376277, 1.662844
9459.313, 339.492465, 1.583359
10634.303, 339.416450, 1.633791
8425.409, 339.305519, 1.706820
14498.454, 339.401131, 1.642942
11754.123, 339.334147, 1.687511
2827.896, 339.458389, 1.605848
6758.024, 339.497398, 1.579054
2718.068, 339.573083, 1.528914
5626.308, 339.530664, 1.557003
6750.458, 339.329095, 1.689556
5043.342, 339.342073, 1.680532
2811.727, 339.505945, 1.571704
11132.259, 339.423242, 1.626307
4525.815, 339.357390, 1.669466
11243.867, 339.383099, 1.651918
6198.604, 339.352188, 1.671833
6744.429, 339.650236, 1.474534
5609.721, 339.342903, 1.677017
9572.466, 339.310222, 1.699146
66436.503, 339.301482, 1.702143
159498.604, 339.636773, 1.479485
2861.572, 339.559516, 1.534581
8414.207, 339.330906, 1.684352
28274.776, 339.543336, 1.542130
5622.602, 339.425820, 1.620152
5581.779, 339.349784, 1.669658
4977.634, 339.325903, 1.685551
4495.976, 339.312345, 1.694355
3295.080, 339.551257, 1.536443
5057.177, 339.435752, 1.612665
2859.886, 339.509072, 1.563475
7886.147, 339.345330, 1.671130
7780.298, 339.466440, 1.590463
50156.560, 339.318320, 1.686313
4482.486, 339.325042, 1.683694
8433.427, 339.482479, 1.578530
7267.767, 339.303860, 1.695951
236580.247, 339.532264, 1.540817
7763.304, 339.346452, 1.667631
8925.489, 339.298077, 1.698850
154208.909, 339.629479, 1.474798
10160.507, 339.407245, 1.625804
21745.452, 339.351694, 1.661903
5585.908, 339.375867, 1.645385
4428.481, 339.299471, 1.696681
2821.934, 339.395094, 1.632550
8396.102, 339.343389, 1.665702
6737.468, 339.308531, 1.689239
5566.805, 339.411803, 1.620500
9021.847, 339.418548, 1.615354
3388.887, 339.321646, 1.679601
25225.750, 339.348158, 1.660046
38976.364, 339.540067, 1.532431
6127.261, 339.485052, 1.570657
3951.681, 339.313761, 1.683544
4506.703, 339.303846, 1.690087
7268.388, 339.433468, 1.603714
30642.062, 339.338516, 1.663989
2797.215, 339.367019, 1.647178
3422.061, 339.363190, 1.649408
22896.164, 339.324129, 1.672689
3960.838, 339.353213, 1.655575
4416.007, 339.508490, 1.551594
2814.964, 339.438813, 1.597767
6115.120, 339.314012, 1.679730
24036.424, 339.308163, 1.683188
8998.237, 339.300978, 1.688099
4474.020, 339.509163, 1.549231
8387.071, 339.419777, 1.608032
4523.074, 339.316456, 1.676367
33348.199, 339.483883, 1.563103
107658.607, 339.365452, 1.637852
19509.503, 339.353683, 1.647059
6684.989, 339.302606, 1.681337
6657.156, 339.468974, 1.570687
22304.395, 339.316342, 1.670229
7378.127, 339.296735, 1.683492
3389.504, 339.484750, 1.559508
3923.083, 339.424716, 1.599003
11258.770, 339.356925, 1.643440
4486.458, 339.433638, 1.592250
6763.175, 339.444527, 1.584701
8452.896, 339.311062, 1.672147
4461.278, 339.304933, 1.676318
114513.940, 339.317865, 1.664061
5667.481, 339.514073, 1.537589
11143.268, 339.296343, 1.680445
3394.836, 339.300585, 1.676830
6666.103, 339.340373, 1.649248
4510.604, 339.493850, 1.547872
16827.917, 339.292635, 1.679366
20669.157, 339.361652, 1.630670
21710.859, 339.331286, 1.652066
7267.928, 339.308970, 1.667326
3960.718, 339.325131, 1.656674
8936.896, 339.296602, 1.674295
6110.611, 339.312714, 1.662163
12282.055, 339.397283, 1.605046
5580.190, 339.504334, 1.534655
4520.750, 339.292830, 1.672929
5695.076, 339.535015, 1.511828
3878.372, 339.435395, 1.576908
6725.325, 339.306238, 1.661633
5091.676, 339.421237, 1.585546
5645.760, 339.366627, 1.621486
5047.605, 339.474441, 1.548635
8941.736, 339.296598, 1.665630
2794.834, 339.350815, 1.629726
3924.720, 339.332233, 1.640434
5085.699, 339.378309, 1.609708
30229.492, 339.281674, 1.670536
3367.176, 339.314211, 1.651705
33588.283, 339.303749, 1.656467
19458.716, 339.310047, 1.651934
10072.855, 339.426988, 1.574651
2804.440, 339.396838, 1.593816
25719.424, 339.328632, 1.637223
12826.749, 339.286673, 1.664688
10591.035, 339.487914, 1.532246
5084.662, 339.335878, 1.632437
38536.515, 339.601219, 1.455276
6216.196, 339.479504, 1.537231
17305.789, 339.385407, 1.598569
6748.868, 339.380907, 1.602444
17915.792, 339.295331, 1.658379
7841.302, 339.358287, 1.616362
4547.144, 339.299228, 1.655862
19043.347, 339.537288, 1.497215
51386.386, 339.482658, 1.532258
3369.679, 339.388414, 1.596330
3939.769, 339.420783, 1.574385
232474.123, 339.281145, 1.662257
51552.194, 339.624771, 1.437435
4463.350, 339.382078, 1.599083
5584.945, 339.359865, 1.613508
2784.233, 339.374234, 1.603246
8393.018, 339.322936, 1.636890
15065.059, 339.300412, 1.650359
5528.512, 339.383972, 1.595038
3459.345, 339.380044, 1.597625
77164.155, 339.476037, 1.530842
5084.704, 339.350454, 1.616633
4459.692, 339.423595, 1.567986
10066.198, 339.375539, 1.599104
30167.519, 339.589912, 1.455165
3382.473, 339.315758, 1.636017
6182.556, 339.428400, 1.560945
48239.210, 339.324111, 1.628337
6116.743, 339.291239, 1.651775
63235.773, 339.298718, 1.644156
17900.765, 339.284919, 1.653868
6678.535, 339.418549, 1.566226
10149.160, 339.273853, 1.660574
10683.799, 339.408355, 1.571457
8373.530, 339.281195, 1.655715
3411.033, 339.393246, 1.581868
7249.277, 339.287640, 1.651261
12862.373, 339.333355, 1.619501
2834.908, 339.435290, 1.552443
73094.114, 339.377372, 1.587720
4532.213, 339.368316, 1.596287
6188.126, 339.314535, 1.631314
7802.858, 339.309530, 1.634413
64670.699, 339.274357, 1.652490
39557.647, 339.285595, 1.646277
5597.291, 339.282736, 1.651327
8991.047, 339.532148, 1.485251
5616.755, 339.370861, 1.591651
4442.409, 339.293303, 1.643115
25642.758, 339.306858, 1.632105
306595.313, 339.450171, 1.533506
6687.676, 339.296321, 1.639182
21032.994, 339.289125, 1.642540
7242.976, 339.280138, 1.649287
3406.214, 339.269718, 1.656335
26226.761, 339.345125, 1.604136
3368.725, 339.514905, 1.493150
23450.640, 339.369911, 1.587367
4518.455, 339.323011, 1.620056
6205.113, 339.315391, 1.624286
10614.359, 339.350009, 1.600547
16688.593, 339.295059, 1.635698
2777.161, 339.403516, 1.565435
6241.329, 339.374756, 1.583207
2831.312, 339.315881, 1.621433
10038.473, 339.304178, 1.628372
3331.213, 339.383911, 1.575929
5632.725, 339.291903, 1.636086
12254.647, 339.286230, 1.638329
3437.104, 339.412530, 1.555732
19575.453, 339.320513, 1.615317
14518.788, 339.280367, 1.642273
25117.038, 339.613997, 1.421061
6732.686, 339.366934, 1.584507
3880.073, 339.318239, 1.616979
15043.305, 339.293543, 1.631831
35275.636, 339.312297, 1.618074
5628.411, 339.372744, 1.578422
9364.024, 339.322948, 1.610260
6188.926, 339.368206, 1.581113
96958.803, 339.551455, 1.455962
28818.255, 339.345718, 1.592753
6634.959, 339.374251, 1.575711
13489.194, 339.449854, 1.524723
9552.477, 339.353734, 1.588206
4545.330, 339.280092, 1.637217
4510.935, 339.386986, 1.566134
2798.871, 339.300250, 1.623474
91329.799, 339.267834, 1.642830
10697.823, 339.329961, 1.603033
12930.856, 339.281967, 1.634366
7275.504, 339.318848, 1.609021
4485.152, 339.361671, 1.580840
18972.199, 339.306905, 1.615480
9967.879, 339.335817, 1.594904
9512.672, 339.280089, 1.630752
296589.187, 339.264607, 1.634500
93037.979, 339.290213, 1.620862
8941.065, 339.315781, 1.605467
4462.810, 339.476577, 1.498261
2754.591, 339.371362, 1.567941
5058.022, 339.340578, 1.587344
87101.727, 339.322539, 1.595255
3904.132, 339.466857, 1.501837
2786.747, 339.476329, 1.494711
17339.018, 339.352729, 1.571556
7834.464, 339.278485, 1.621455
8389.412, 339.281850, 1.618904
4516.827, 339.345954, 1.575097
3918.930, 339.333842, 1.583194
71146.328, 339.292284, 1.607976
15609.248, 339.322510, 1.589938
5627.310, 339.430378, 1.518163
9813.238, 339.591632, 1.408415
18959.690, 339.267333, 1.621444
10588.509, 339.259430, 1.627312
12799.775, 339.340411, 1.571437
13985.097, 339.283668, 1.608702
60092.578, 339.276087, 1.611924
18860.104, 339.302070, 1.595083
2786.441, 339.262845, 1.622972
2784.656, 339.260530, 1.624017
3401.135, 339.413503, 1.520257
10521.644, 339.308017, 1.589161
38335.400, 339.296933, 1.594542
2831.699, 339.334694, 1.571027
21162.941, 339.288193, 1.600460
3942.085, 339.294226, 1.596527
7885.380, 339.273639, 1.609496
10604.979, 339.260591, 1.618198
32652.009, 339.396965, 1.526823
5549.762, 339.303867, 1.589569
3822.428, 339.269678, 1.611859
12166.679, 339.253089, 1.622288
5547.019, 339.314814, 1.580313
2806.131, 339.423831, 1.508248
5671.177, 339.274337, 1.606648
7239.860, 339.260169, 1.615181
14538.356, 339.300990, 1.586445
4509.411, 339.280026, 1.601783
7305.009, 339.295012, 1.591216
10595.270, 339.269103, 1.607125
10681.545, 339.517143, 1.443400
3373.267, 339.360761, 1.546927
15072.175, 339.255444, 1.615463
5616.685, 339.324237, 1.570169
4444.536, 339.438437, 1.494420
3402.199, 339.316084, 1.574572
15051.664, 339.312717, 1.575544
7225.157, 339.303889, 1.581395
6731.188, 339.257908, 1.611307
18406.755, 339.244463, 1.619001
5633.537, 339.261914, 1.607283
3364.455, 339.403027, 1.513571
8471.486, 339.375246, 1.530559
7736.704, 339.266142, 1.602577
14529.116, 339.255903, 1.607772
7363.538, 339.362143, 1.537995
8390.668, 339.246670, 1.614086
9530.061, 339.465236, 1.468969
11746.969, 339.327637, 1.559033
6724.833, 339.252046, 1.607671
14568.539, 339.280346, 1.587716
36071.622, 339.428899, 1.488613
5651.201, 339.560374, 1.402942
13439.669, 339.291781, 1.579556
5599.226, 339.249080, 1.607445
7788.914, 339.379397, 1.520700
10627.862, 339.255798, 1.602365
53548.404, 339.389415, 1.511677
9471.297, 339.273762, 1.588430
12231.754, 339.245278, 1.607420
42808.689, 339.282085, 1.581256
16710.135, 339.353746, 1.533727
8384.859, 339.315700, 1.559785
9566.416, 339.270080, 1.589491
29501.801, 339.264949, 1.592586
3378.440, 339.367346, 1.525329
59037.326, 339.290655, 1.572672
57869.972, 339.257377, 1.594010
19352.338, 339.431260, 1.480652
90943.402, 339.309540, 1.558502
6658.259, 339.497675, 1.435011
3335.596, 339.317770, 1.553479
108515.295, 339.261150, 1.587981
261652.059, 339.240352, 1.597359
12250.036, 339.238681, 1.605497
8906.705, 339.425864, 1.481134
3922.479, 339.379393, 1.512492
39582.325, 339.332105, 1.541329
30634.244, 339.276570, 1.577045
2821.709, 339.252219, 1.595576
26707.151, 339.554360, 1.394066
4485.351, 339.389479, 1.504289
4943.991, 339.349003, 1.530996
3451.034, 339.369892, 1.516856
2779.479, 339.325148, 1.544687
11158.441, 339.251352, 1.591356
3379.313, 339.365754, 1.515760
14543.427, 339.282202, 1.570314
14047.272, 339.373946, 1.508575
21928.069, 339.284097, 1.567402
9020.605, 339.275287, 1.572710
15194.465, 339.339192, 1.529399
3383.315, 339.294997, 1.558807
2766.500, 339.292093, 1.560529
12862.184, 339.265122, 1.577621
29057.541, 339.270488, 1.571284
18365.934, 339.298430, 1.553182
14074.995, 339.549379, 1.387744
94565.641, 339.389619, 1.490863
7204.472, 339.313286, 1.543166
51209.535, 339.258419, 1.578520
21749.538, 339.307435, 1.545193
3375.183, 339.278826, 1.565816
11189.689, 339.241886, 1.589744
5591.610, 339.302491, 1.548460
2781.370, 339.364688, 1.507462
94772.697, 339.229229, 1.591165
7787.680, 339.327864, 1.529463
36829.086, 339.240508, 1.585613
11190.459, 339.361201, 1.506257
39081.678, 339.290441, 1.551916
8935.759, 339.286209, 1.553501
5138.214, 339.267447, 1.566121
7706.435, 339.275546, 1.560035
10075.552, 339.248785, 1.577571
3337.738, 339.348877, 1.511228
2793.248, 339.330642, 1.523265
7832.060, 339.325202, 1.526717
5633.230, 339.263310, 1.567930
26665.016, 339.234869, 1.585212
10558.021, 339.480509, 1.422665
3910.333, 339.255870, 1.571237
7893.828, 339.341126, 1.512820
9518.700, 339.284925, 1.549154
3449.033, 339.277132, 1.554832
7222.614, 339.265886, 1.562001
13956.125, 339.392686, 1.477008
2747.638, 339.329346, 1.519938
2824.040, 339.367659, 1.494160
6143.781, 339.303457, 1.535725
3889.311, 339.229717, 1.582879
80901.104, 339.412945, 1.457678
2876.093, 339.363059, 1.494292
47312.135, 339.251277, 1.566447
3953.210, 339.550861, 1.369366
66948.048, 339.290958, 1.539045
3406.574, 339.280929, 1.546611
26353.853, 339.520136, 1.387075
11114.937, 339.343695, 1.504347
4473.284, 339.300611, 1.533128
6686.000, 339.406252, 1.462614
6714.588, 339.306876, 1.528289
43950.752, 339.223517, 1.581875
27252.057, 339.310187, 1.524308
3949.860, 339.275151, 1.548078
2781.668, 339.400951, 1.464012
6698.495, 339.320664, 1.516780
11688.553, 339.280548, 1.542191
5574.648, 339.438785, 1.437925
7312.916, 339.393550, 1.467118
12350.612, 339.259685, 1.555307
7829.000, 339.226133, 1.577635
2878.453, 339.454058, 1.425646
4493.202, 339.323833, 1.511092
6741.029, 339.280148, 1.538501
20014.611, 339.232152, 1.569496
13368.518, 339.339161, 1.498426
6206.975, 339.336491, 1.500087
2751.739, 339.331143, 1.504111
13511.046, 339.255943, 1.552648
3929.727, 339.368725, 1.478504
2759.432, 339.362287, 1.482571
2810.729, 339.239929, 1.563408
11064.361, 339.259386, 1.549683
8932.689, 339.226605, 1.571005
14466.487, 339.222088, 1.574097
15072.965, 339.295604, 1.523899
4453.709, 339.270571, 1.540763
8930.148, 339.242475, 1.557949
6723.513, 339.307764, 1.514721
15043.468, 339.265101, 1.541835
52489.061, 339.222812, 1.567649
8372.488, 339.252631, 1.550213
5667.078, 339.277294, 1.533435
84637.977, 339.238356, 1.555206
6139.363, 339.273047, 1.535346
90209.926, 339.227342, 1.560826
24616.542, 339.281085, 1.528525
53226.745, 339.499314, 1.382343
9072.033, 339.247847, 1.550147
6696.442, 339.297781, 1.516914
14483.869, 339.215633, 1.570934
2776.563, 339.378389, 1.463672
30172.649, 339.345059, 1.483507
19491.804, 339.318386, 1.501146
6651.251, 339.363609, 1.470434
11117.969, 339.332531, 1.490829
104046.811, 339.264835, 1.531437
3437.663, 339.542232, 1.352215
3892.035, 339.443393, 1.417734
12905.232, 339.389362, 1.452354
6766.453, 339.277163, 1.526958
4991.495, 339.248961, 1.545754
15025.817, 339.260384, 1.536603
5625.633, 339.295009, 1.514085
10142.420, 339.253717, 1.541351
2765.276, 339.426585, 1.427158
5000.701, 339.230842, 1.555883
12246.153, 339.216370, 1.565290
26138.647, 339.447233, 1.411041
3336.095, 339.419433, 1.430286
30079.041, 339.240956, 1.545969
32824.454, 339.234222, 1.551214
11078.607, 339.211456, 1.566600
63168.264, 339.249570, 1.538968
13965.246, 339.368349, 1.461889
7761.161, 339.335731, 1.483504
3931.479, 339.225556, 1.556636
13304.313, 339.386351, 1.449403
13938.993, 339.272284, 1.524833
5053.779, 339.338418, 1.481141
113876.388, 339.442528, 1.407887
64318.572, 339.255146, 1.532889
130919.675, 339.510834, 1.362626
5547.585, 339.244448, 1.542073
5006.992, 339.344367, 1.475553
4442.787, 339.346378, 1.473802
24038.516, 339.222741, 1.554129
7828.883, 339.423471, 1.422462
7224.880, 339.232913, 1.548437
12903.198, 339.272137, 1.521001
14017.754, 339.268969, 1.523157
108671.202, 339.210480, 1.557996
3878.646, 339.374986, 1.453523
35744.130, 339.226115, 1.545849
3355.781, 339.318450, 1.488261
9586.188, 339.243679, 1.537299
3931.296, 339.515962, 1.355893
34384.869, 339.234617, 1.539368
6169.338, 339.223652, 1.548312
8969.309, 339.214039, 1.554518
3871.781, 339.287301, 1.505943
5019.315, 339.229173, 1.544218
2803.895, 339.459992, 1.391733
27307.275, 339.281036, 1.507796
5643.040, 339.245889, 1.532857
8353.646, 339.238606, 1.537251
3891.257, 339.335363, 1.473647
14464.913, 339.249106, 1.529170
8302.063, 339.355117, 1.458921
3367.102, 339.365394, 1.451782
16178.444, 339.289977, 1.500159
52989.806, 339.252978, 1.522988
9013.839, 339.214127, 1.551256
39699.129, 339.216923, 1.547659
8333.490, 339.240162, 1.533208
25666.195, 339.234764, 1.534882
51304.204, 339.267653, 1.508947
5639.407, 339.347899, 1.460005
23362.194, 339.225034, 1.539977
13485.215, 339.445168, 1.393390
4423.074, 339.379374, 1.437332
25681.229, 339.305857, 1.484527
8925.309, 339.247484, 1.524245
120769.785, 339.238235, 1.526171
6239.964, 339.527179, 1.338633
32856.756, 339.220241, 1.539243
16357.202, 339.216780, 1.542091
6192.945, 339.228942, 1.533785
3945.012, 339.212380, 1.544939
3387.198, 339.271861, 1.504747
8371.517, 339.224662, 1.534814
8325.260, 339.315113, 1.474678
6120.850, 339.200494, 1.550702
58791.192, 339.331018, 1.460685
6803.971, 339.305234, 1.479845
17303.265, 339.291641, 1.488334
8937.362, 339.283479, 1.494204
109775.576, 339.201607, 1.544842
