# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
11482.666, 339.225134, 1.487997
18098.737, 339.185991, 1.514374
29552.446, 339.255919, 1.466125
14319.273, 339.188271, 1.511141
12144.751, 339.218095, 1.491150
10640.105, 339.211657, 1.495297
21175.634, 339.359384, 1.395904
55896.723, 339.192813, 1.504695
153666.204, 339.231284, 1.475343
5327.215, 339.184762, 1.512192
9077.890, 339.257716, 1.462725
9163.653, 339.220542, 1.487448
8383.563, 339.382023, 1.379999
18154.780, 339.364910, 1.390515
19742.045, 339.245207, 1.469616
3834.098, 339.393134, 1.372356
10720.746, 339.336453, 1.408833
8254.017, 339.296130, 1.435619
11391.938, 339.261532, 1.459122
7580.063, 339.353185, 1.397645
6136.076, 339.263163, 1.457518
4518.548, 339.249410, 1.467203
25818.434, 339.202252, 1.497893
13604.586, 339.215239, 1.488195
12965.692, 339.219701, 1.484927
118445.758, 339.180596, 1.505605
43011.625, 339.346404, 1.397977
5305.109, 339.450992, 1.330586
19595.057, 339.409127, 1.357003
20455.152, 339.280507, 1.441751
21898.040, 339.206829, 1.491302
99137.762, 339.401768, 1.358918
19647.382, 339.255896, 1.457516
12923.512, 339.250706, 1.461344
15871.838, 339.220822, 1.481171
5207.906, 339.314089, 1.418783
8420.962, 339.500456, 1.296103
60747.696, 339.336666, 1.402505
9859.822, 339.261482, 1.452802
6132.661, 339.267568, 1.448950
6136.782, 339.225609, 1.476703
15159.026, 339.193901, 1.497738
66336.105, 339.196224, 1.490605
6873.585, 339.183125, 1.503194
3810.648, 339.410978, 1.351257
6117.884, 339.330959, 1.403663
7618.877, 339.326019, 1.406070
6780.698, 339.268938, 1.442756
6114.786, 339.262383, 1.447465
12177.566, 339.239394, 1.461870
45944.951, 339.224498, 1.469919
15804.918, 339.216860, 1.476954
8346.777, 339.409881, 1.348595
12844.604, 339.253247, 1.451788
52359.636, 339.242877, 1.457005
4586.949, 339.303244, 1.418630
18291.818, 339.200851, 1.486867
335294.279, 339.184433, 1.489780
6084.662, 339.180736, 1.500237
51374.019, 339.245523, 1.452896
9002.804, 339.372466, 1.370902
14466.583, 339.360240, 1.378302
4554.338, 339.402918, 1.350675
22687.565, 339.230495, 1.463594
15273.130, 339.426236, 1.333125
8262.951, 339.413868, 1.342304
8223.476, 339.271459, 1.436490
21047.663, 339.235411, 1.459750
20353.360, 339.486239, 1.294051
71072.415, 339.209669, 1.474724
3791.295, 339.369906, 1.370072
4559.676, 339.345506, 1.386513
6857.420, 339.285032, 1.425544
14318.379, 339.261972, 1.440781
66398.919, 339.200440, 1.480261
10595.841, 339.458824, 1.310172
4588.801, 339.307373, 1.410291
7474.451, 339.174255, 1.499650
9897.956, 339.362216, 1.373559
20403.130, 339.271145, 1.433425
16638.310, 339.346006, 1.382726
13629.882, 339.327609, 1.394614
9136.899, 339.339416, 1.387247
7601.486, 339.276928, 1.429052
11435.302, 339.330889, 1.392607
3771.315, 339.265353, 1.436034
4540.912, 339.238211, 1.454408
10540.554, 339.232290, 1.457283
44525.031, 339.248931, 1.444218
5273.339, 339.203966, 1.475704
6837.543, 339.399721, 1.345071
167114.685, 339.305988, 1.403548
18200.633, 339.227742, 1.458573
12963.771, 339.401610, 1.343252
30111.027, 339.273291, 1.427116
6126.875, 339.172539, 1.495861
12951.488, 339.211747, 1.468842
12252.301, 339.187619, 1.484468
11452.867, 339.339540, 1.382305
9121.597, 339.275677, 1.424540
8294.434, 339.251899, 1.440478
8347.658, 339.426820, 1.324233
5413.710, 339.355633, 1.371187
4526.980, 339.316917, 1.396790
5306.318, 339.229988, 1.454586
7690.236, 339.216040, 1.464066
49150.061, 339.203697, 1.469603
41658.196, 339.487350, 1.282751
9212.387, 339.219716, 1.460868
12775.952, 339.172994, 1.492146
29353.185, 339.319424, 1.393334
6072.281, 339.231672, 1.452607
24174.831, 339.168968, 1.493338
14415.143, 339.253035, 1.437205
10631.766, 339.292058, 1.410548
20454.772, 339.266342, 1.427610
5265.093, 339.227631, 1.454325
14402.591, 339.175546, 1.489349
6116.638, 339.235757, 1.448445
18837.478, 339.257488, 1.433088
13551.030, 339.424186, 1.321641
8366.879, 339.340975, 1.377047
15099.066, 339.268116, 1.424816
9898.519, 339.463997, 1.295408
23488.330, 339.272311, 1.420357
3811.958, 339.518636, 1.259175
62237.920, 339.390188, 1.341417
18928.044, 339.247035, 1.437423
3818.993, 339.400403, 1.335913
11396.481, 339.224992, 1.451807
7738.310, 339.215018, 1.458822
9870.124, 339.346578, 1.369957
7512.025, 339.301375, 1.400098
17416.845, 339.258561, 1.428007
12834.607, 339.208296, 1.460399
162165.233, 339.179455, 1.476622
30241.776, 339.190768, 1.471608
15943.085, 339.296774, 1.401622
50569.426, 339.274587, 1.413942
35497.424, 339.216522, 1.454594
25007.654, 339.200741, 1.464664
16586.689, 339.360164, 1.359138
3779.649, 339.277427, 1.414835
6047.438, 339.204470, 1.463243
9875.632, 339.317238, 1.387324
13599.256, 339.309560, 1.392102
27216.699, 339.327333, 1.379954
11338.390, 339.267500, 1.420067
12896.475, 339.285115, 1.407755
119918.893, 339.190599, 1.465869
27979.166, 339.184843, 1.473243
41353.283, 339.237458, 1.437274
11366.508, 339.164257, 1.487371
10598.291, 339.381720, 1.342377
34875.257, 339.220759, 1.447243
16673.429, 339.347444, 1.363613
28794.218, 339.329941, 1.374295
23559.256, 339.212076, 1.453204
33283.915, 339.168420, 1.480974
100302.107, 339.203425, 1.456410
6049.514, 339.386196, 1.337260
11353.873, 339.310906, 1.386758
3739.140, 339.207621, 1.455480
71756.355, 339.162650, 1.481881
4568.153, 339.333387, 1.370837
6765.542, 339.258566, 1.419968
3712.467, 339.232693, 1.437878
4538.990, 339.440797, 1.299766
9895.023, 339.312950, 1.383521
15196.047, 339.304559, 1.388652
32470.128, 339.297195, 1.393014
7646.777, 339.359465, 1.352134
34605.494, 339.227757, 1.438444
4645.445, 339.288168, 1.399105
3813.227, 339.261064, 1.416563
27214.036, 339.252140, 1.421875
5275.434, 339.217573, 1.444750
18963.081, 339.169642, 1.476365
4534.774, 339.184520, 1.466048
5291.089, 339.181487, 1.467800
3744.354, 339.274122, 1.405783
4532.837, 339.240568, 1.427548
