# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
31070.266, 339.263466, 1.446404
7516.891, 339.189520, 1.496851
5651.915, 339.257855, 1.451635
5009.744, 339.200008, 1.489225
11757.820, 339.362457, 1.381454
4993.355, 339.354808, 1.386540
16742.553, 339.294792, 1.425558
43266.748, 339.212211, 1.477273
5002.470, 339.207396, 1.483164
13042.493, 339.281301, 1.433054
88559.904, 339.245455, 1.454579
16074.254, 339.219251, 1.473395
14899.646, 339.185790, 1.495946
8683.268, 339.389263, 1.361220
3757.391, 339.335504, 1.397296
24147.173, 339.328490, 1.399738
6200.530, 339.299053, 1.420364
3135.267, 339.271085, 1.439381
5622.488, 339.198050, 1.487108
7459.006, 339.272670, 1.437364
130471.114, 339.196695, 1.482697
28526.462, 339.345122, 1.387060
3086.708, 339.230873, 1.464915
3697.026, 339.368975, 1.372945
7442.452, 339.361914, 1.377150
22893.258, 339.205942, 1.479733
4399.081, 339.370767, 1.370765
428091.829, 339.182058, 1.487620
5588.271, 339.276128, 1.432810
13012.117, 339.393607, 1.353970
3744.627, 339.284578, 1.426257
14923.887, 339.256770, 1.443745
3132.357, 339.279158, 1.429151
94028.835, 339.228061, 1.457948
3724.691, 339.215290, 1.471661
12984.249, 339.378964, 1.362359
83085.272, 339.233731, 1.454804
3772.846, 339.217783, 1.469026
14299.822, 339.358830, 1.375218
15497.329, 339.312216, 1.405380
16743.565, 339.296045, 1.415804
14948.630, 339.266826, 1.435152
12431.593, 339.202545, 1.477479
106243.650, 339.238761, 1.448250
6826.087, 339.418143, 1.334432
5622.037, 339.297752, 1.413606
4386.365, 339.238355, 1.453047
10098.683, 339.497746, 1.281118
61961.490, 339.248496, 1.443598
3718.017, 339.413359, 1.336633
21272.990, 339.216846, 1.465700
117682.439, 339.307718, 1.402481
3735.079, 339.205246, 1.473801
6805.522, 339.213916, 1.467329
3062.004, 339.414964, 1.333975
4979.401, 339.365510, 1.366684
9958.786, 339.335996, 1.386146
16715.423, 339.268064, 1.430295
11135.900, 339.222356, 1.460866
42785.715, 339.199875, 1.473691
13729.273, 339.396537, 1.345619
24675.158, 339.207580, 1.468843
18115.404, 339.273071, 1.425704
9255.015, 339.262207, 1.432660
106556.619, 339.191795, 1.476473
68302.282, 339.487384, 1.281369
3088.416, 339.429755, 1.322007
7417.616, 339.259856, 1.433885
17965.820, 339.412865, 1.331235
34643.833, 339.340655, 1.378085
14889.742, 339.263941, 1.429965
14378.168, 339.444731, 1.310219
5622.477, 339.251443, 1.438516
6210.379, 339.269085, 1.425673
33384.290, 339.253118, 1.433702
17379.277, 339.430286, 1.316965
29711.207, 339.520599, 1.256594
14171.164, 339.273722, 1.420351
12969.801, 339.223408, 1.453388
24162.025, 339.210664, 1.461134
4354.152, 339.323528, 1.387695
100833.805, 339.214642, 1.455136
5011.002, 339.356903, 1.364322
5667.131, 339.200649, 1.467606
3127.985, 339.432634, 1.314015
5599.513, 339.362706, 1.360109
9916.552, 339.283253, 1.412733
3124.881, 339.280695, 1.414471
35942.748, 339.249103, 1.433348
30691.316, 339.368925, 1.354060
8118.952, 339.288355, 1.408399
6852.523, 339.285652, 1.410541
43250.486, 339.346317, 1.368375
14263.251, 339.316027, 1.388102
56310.925, 339.183990, 1.473646
3634.662, 339.326451, 1.381478
11250.549, 339.252559, 1.429409
124389.659, 339.194040, 1.465619
3800.437, 339.516021, 1.255211
8731.265, 339.460870, 1.291263
3689.389, 339.376026, 1.347731
17358.905, 339.235832, 1.438638
10594.127, 339.358700, 1.357905
9256.989, 339.274135, 1.413839
12364.702, 339.316723, 1.384916
24204.125, 339.297323, 1.396319
9308.817, 339.248728, 1.429206
5038.352, 339.247056, 1.430616
40218.386, 339.170779, 1.479141
6811.999, 339.242565, 1.432226
39738.083, 339.174785, 1.475682
3782.401, 339.323958, 1.378719
6870.819, 339.280985, 1.406636
75027.060, 339.225542, 1.439736
11789.899, 339.201771, 1.458566
13627.564, 339.345079, 1.362838
13645.671, 339.336200, 1.368516
33394.272, 339.263159, 1.415892
6843.839, 339.400429, 1.326431
7521.512, 339.307665, 1.387974
68703.074, 339.184478, 1.466285
16778.569, 339.177989, 1.472534
14267.484, 339.329211, 1.371228
21863.734, 339.301574, 1.389691
6265.701, 339.287598, 1.400273
10005.045, 339.212840, 1.448988
22942.991, 339.203660, 1.454911
11908.046, 339.395805, 1.327185
11794.908, 339.266926, 1.411701
69818.973, 339.237201, 1.427899
200710.599, 339.192823, 1.451709
4393.630, 339.192483, 1.461516
8215.020, 339.412523, 1.314714
88517.559, 339.209268, 1.445227
43944.744, 339.388995, 1.328333
6156.132, 339.271909, 1.406990
27252.991, 339.249872, 1.419608
5591.031, 339.241270, 1.427091
3740.118, 339.453163, 1.286771
9905.833, 339.365273, 1.344089
29787.302, 339.349768, 1.353168
14906.711, 339.293321, 1.391727
6266.058, 339.369953, 1.340949
22843.464, 339.233116, 1.430195
8078.909, 339.202238, 1.450673
93252.235, 339.166896, 1.471475
32850.222, 339.268221, 1.406316
11773.896, 339.189885, 1.458766
10464.110, 339.446646, 1.288789
15546.743, 339.345096, 1.355823
3762.977, 339.276817, 1.401355
11772.434, 339.340740, 1.358406
14137.639, 339.322857, 1.369777
4975.196, 339.244361, 1.421656
137947.273, 339.214401, 1.436911
33913.148, 339.303037, 1.381042
15562.528, 339.296118, 1.385019
15470.674, 339.186718, 1.458978
4396.529, 339.439505, 1.291744
14243.080, 339.377345, 1.331925
3746.845, 339.254052, 1.412394
6783.363, 339.243728, 1.418532
42879.682, 339.201538, 1.443709
18767.087, 339.512877, 1.239566
7528.554, 339.384160, 1.325416
30421.766, 339.346590, 1.347378
76836.652, 339.222216, 1.430016
3154.281, 339.184495, 1.457215
9336.443, 339.371378, 1.333273
14935.969, 339.364277, 1.337492
56947.152, 339.319702, 1.364566
14094.451, 339.247443, 1.414605
24241.303, 339.279619, 1.392254
3079.840, 339.274643, 1.396600
122537.786, 339.235707, 1.419573
7483.373, 339.189892, 1.452876
5608.511, 339.260012, 1.405965
28580.785, 339.207015, 1.437264
3718.578, 339.436710, 1.288152
10545.422, 339.327862, 1.359103
39095.019, 339.182950, 1.453901
3203.266, 339.365462, 1.334020
23598.900, 339.324304, 1.359790
6208.962, 339.458451, 1.271464
8056.777, 339.292657, 1.380686
16855.006, 339.253737, 1.406687
21630.498, 339.162808, 1.465821
4421.853, 339.426169, 1.292350
5548.948, 339.386554, 1.318714
8059.066, 339.201936, 1.439970
13632.855, 339.172151, 1.459922
3723.373, 339.241143, 1.414088
3733.904, 339.278746, 1.388348
