# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2925.132, 339.258639, 1.494644
33087.194, 339.236504, 1.507897
100277.978, 339.212072, 1.521251
17471.021, 339.380932, 1.411768
15619.694, 339.277552, 1.480783
33686.405, 339.313297, 1.454873
49857.609, 339.350070, 1.430245
15697.322, 339.244515, 1.501055
18003.975, 339.224148, 1.513813
3510.320, 339.302039, 1.462583
6426.527, 339.196920, 1.531823
9897.264, 339.283022, 1.473577
7485.248, 339.390404, 1.402980
66806.843, 339.402927, 1.391593
39899.098, 339.194245, 1.529767
4135.770, 339.382975, 1.406925
8192.854, 339.327233, 1.443336
6403.179, 339.344422, 1.430802
2892.027, 339.446081, 1.364324
9838.088, 339.357685, 1.422074
3500.966, 339.256516, 1.489386
4023.534, 339.237895, 1.501516
6945.406, 339.206827, 1.522218
11629.841, 339.276935, 1.474952
6363.873, 339.234844, 1.502860
13350.592, 339.218299, 1.513393
46581.502, 339.410902, 1.384191
2916.275, 339.321261, 1.445484
16156.207, 339.223866, 1.508458
16310.330, 339.202096, 1.522505
8754.496, 339.242750, 1.496342
10991.800, 339.208257, 1.518586
5803.107, 339.340521, 1.431293
5859.588, 339.256809, 1.486810
10469.887, 339.254286, 1.488227
7488.364, 339.197199, 1.525395
7582.130, 339.381258, 1.403501
10986.477, 339.355486, 1.418379
7503.240, 339.270841, 1.475081
12227.688, 339.227360, 1.503324
2850.604, 339.402526, 1.387539
25937.485, 339.277605, 1.468195
11066.460, 339.370808, 1.407079
74369.335, 339.254904, 1.481507
3499.434, 339.530838, 1.301100
6982.848, 339.388119, 1.394412
4047.465, 339.381404, 1.399789
14975.968, 339.267093, 1.473862
150025.523, 339.220771, 1.500697
2848.329, 339.204955, 1.516023
15036.755, 339.426795, 1.368475
3533.254, 339.393239, 1.391180
15153.906, 339.209119, 1.511988
48501.938, 339.194670, 1.517342
25095.576, 339.288465, 1.457572
3012.501, 339.333040, 1.428493
12719.382, 339.245276, 1.484885
4064.020, 339.354588, 1.412884
83710.230, 339.230234, 1.491755
7042.272, 339.201706, 1.513431
57300.407, 339.342996, 1.417320
9363.189, 339.258801, 1.474570
4692.325, 339.326945, 1.429129
135844.966, 339.524060, 1.294364
4684.319, 339.357765, 1.408467
3476.716, 339.330067, 1.426611
6441.531, 339.197102, 1.513741
3496.649, 339.264037, 1.469438
17395.202, 339.214175, 1.501501
8166.527, 339.206892, 1.506944
13302.911, 339.201777, 1.509599
5749.070, 339.189307, 1.518548
5788.682, 339.186435, 1.519779
12852.143, 339.287429, 1.451891
5888.583, 339.252788, 1.474805
30198.274, 339.268468, 1.462704
8130.767, 339.242525, 1.480978
13346.204, 339.236346, 1.483758
4046.861, 339.310996, 1.434704
10485.590, 339.273689, 1.458211
20287.482, 339.206492, 1.502581
6459.071, 339.370501, 1.394492
5339.839, 339.282013, 1.452857
94860.158, 339.187932, 1.510114
5194.396, 339.385254, 1.384467
2978.971, 339.325598, 1.424123
23758.080, 339.302159, 1.438119
8187.688, 339.418590, 1.361750
9340.098, 339.345910, 1.409417
8202.612, 339.341308, 1.412140
10495.466, 339.185195, 1.514671
4093.698, 339.254632, 1.469411
23831.958, 339.279410, 1.450982
6379.277, 339.374794, 1.387774
2945.056, 339.312223, 1.429471
4792.164, 339.210069, 1.496657
9217.938, 339.259850, 1.462518
5798.822, 339.239445, 1.476296
9249.080, 339.191306, 1.507968
5858.153, 339.317912, 1.424526
16699.577, 339.195782, 1.504486
3474.196, 339.354995, 1.399541
6958.577, 339.347287, 1.404177
13330.631, 339.272824, 1.452747
23274.595, 339.203541, 1.497745
3550.976, 339.506006, 1.298110
5231.005, 339.410413, 1.361212
4052.708, 339.284579, 1.444097
11003.763, 339.244129, 1.470253
7519.121, 339.289408, 1.440048
6957.765, 339.180369, 1.511679
5834.843, 339.356172, 1.395671
6497.941, 339.232340, 1.477464
6923.453, 339.215689, 1.488316
4019.040, 339.401720, 1.365186
5849.718, 339.385912, 1.374987
6982.035, 339.195038, 1.500653
11603.973, 339.413934, 1.355368
3463.822, 339.378517, 1.379768
4069.173, 339.347906, 1.398957
49857.593, 339.252724, 1.460130
6433.029, 339.203356, 1.494312
5810.682, 339.262437, 1.454923
15649.714, 339.236228, 1.470662
6423.629, 339.233575, 1.473933
76276.283, 339.217437, 1.481279
23131.417, 339.180806, 1.507147
5865.338, 339.285033, 1.439758
4150.914, 339.270082, 1.449273
13893.404, 339.245603, 1.464344
11940.525, 339.526907, 1.278351
103201.609, 339.402515, 1.358140
20337.591, 339.290014, 1.434370
13909.575, 339.240631, 1.467342
7533.034, 339.396862, 1.362460
5804.306, 339.190024, 1.498294
8159.752, 339.329880, 1.405933
25460.183, 339.232377, 1.468605
6960.023, 339.358692, 1.385891
5789.817, 339.226361, 1.473400
5238.062, 339.181449, 1.502829
4052.253, 339.279391, 1.437736
11000.711, 339.239015, 1.464157
4023.602, 339.211989, 1.482759
6963.922, 339.310984, 1.416249
9269.638, 339.297837, 1.425000
8790.587, 339.253030, 1.454647
6963.397, 339.204821, 1.486664
10450.642, 339.264967, 1.446373
2955.009, 339.220514, 1.475869
25594.987, 339.299267, 1.421428
6431.009, 339.185138, 1.498507
14001.752, 339.291862, 1.426767
2940.505, 339.261329, 1.447352
5824.447, 339.242197, 1.460069
7597.370, 339.187465, 1.495580
6436.502, 339.336692, 1.396755
19142.031, 339.409346, 1.346929
46920.453, 339.207730, 1.477584
45308.422, 339.200060, 1.481696
3508.310, 339.503464, 1.284689
11728.037, 339.237496, 1.460068
16148.217, 339.267058, 1.440280
12851.352, 339.345786, 1.387627
12789.935, 339.193369, 1.487578
12212.327, 339.181899, 1.495789
28942.597, 339.244093, 1.452986
21379.234, 339.233723, 1.460051
7589.021, 339.203464, 1.480984
24331.900, 339.175056, 1.499908
5204.761, 339.513101, 1.276405
9247.139, 339.306924, 1.412503
16803.089, 339.250952, 1.448929
22681.970, 339.336383, 1.391001
9907.298, 339.239385, 1.456603
203283.919, 339.213038, 1.464170
107936.556, 339.186678, 1.488846
10494.658, 339.261974, 1.440536
4112.084, 339.229246, 1.461165
4052.932, 339.289150, 1.420923
15727.321, 339.313101, 1.403228
2968.539, 339.305333, 1.409351
8133.910, 339.292039, 1.417775
24390.232, 339.238145, 1.452390
18050.599, 339.178941, 1.492022
23319.064, 339.234092, 1.454872
19289.802, 339.194153, 1.479964
2920.898, 339.320474, 1.398666
5851.184, 339.210938, 1.470754
5294.519, 339.175316, 1.494178
24328.099, 339.170579, 1.495830
4622.583, 339.267609, 1.432933
90141.608, 339.307767, 1.403015
21937.504, 339.250922, 1.442479
2874.409, 339.248015, 1.445402
25590.863, 339.180375, 1.488499
8771.681, 339.224367, 1.460034
6997.018, 339.201944, 1.474778
2871.593, 339.230515, 1.456152
57882.582, 339.188871, 1.478489
4640.379, 339.334879, 1.385407
19850.168, 339.251466, 1.437555
12158.022, 339.225704, 1.456733
18014.438, 339.425590, 1.323808
21724.920, 339.487062, 1.282349
9890.408, 339.320779, 1.392613
8223.418, 339.219306, 1.459767
4675.090, 339.171565, 1.491308
4094.969, 339.314223, 1.396560
16848.802, 339.228714, 1.451620
8197.822, 339.336760, 1.380891
41246.505, 339.179607, 1.482395
10978.823, 339.173011, 1.488437
17473.740, 339.231685, 1.447571
7589.013, 339.205031, 1.465632
43944.021, 339.190205, 1.472013
8254.794, 339.169505, 1.488767
31864.720, 339.238817, 1.441675
19144.978, 339.311568, 1.393538
52030.556, 339.200659, 1.465156
9851.699, 339.302550, 1.398867
3490.238, 339.247877, 1.435944
6953.535, 339.223381, 1.451860
7540.762, 339.271514, 1.419773
2852.266, 339.259796, 1.427477
5836.951, 339.274069, 1.416388
2956.461, 339.465927, 1.289472
14470.676, 339.259994, 1.424830
8176.046, 339.265904, 1.420213
16262.764, 339.255859, 1.425183
27246.322, 339.180538, 1.474182
9342.557, 339.307418, 1.390587
22107.229, 339.218440, 1.448788
26149.248, 339.182057, 1.469837
34018.254, 339.166444, 1.481536
4081.810, 339.465442, 1.285630
16176.532, 339.319879, 1.381368
6437.254, 339.269066, 1.415200
15675.287, 339.242512, 1.432252
24852.106, 339.196706, 1.460743
4033.835, 339.177369, 1.475501
13891.242, 339.396461, 1.329060
6424.288, 339.276414, 1.408987
51583.684, 339.259748, 1.416828
56596.771, 339.201731, 1.454063
82816.832, 339.227317, 1.437227
28942.797, 339.289021, 1.397736
29630.537, 339.219578, 1.444695
4041.077, 339.199696, 1.458782
34198.399, 339.191601, 1.462728
17487.287, 339.210013, 1.449617
161257.605, 339.174920, 1.467214
26590.666, 339.161274, 1.481562
48229.647, 339.383212, 1.334017
15064.622, 339.291981, 1.394952
38762.717, 339.182979, 1.465721
5295.019, 339.330525, 1.369615
33578.443, 339.234277, 1.432313
16856.024, 339.308937, 1.382615
5237.751, 339.413010, 1.313762
2895.160, 339.387077, 1.331179
7685.015, 339.348330, 1.356463
2940.399, 339.276578, 1.404176
14982.066, 339.262832, 1.412392
5747.429, 339.163395, 1.478309
9907.068, 339.497289, 1.257212
4641.636, 339.442288, 1.294113
16872.368, 339.217037, 1.441820
4778.957, 339.195684, 1.456903
11014.672, 339.281651, 1.399819
30245.618, 339.319890, 1.372287
5890.993, 339.307007, 1.381158
6444.523, 339.209526, 1.445805
6485.969, 339.271730, 1.404346
8168.853, 339.241855, 1.424020
100303.451, 339.186965, 1.455651
4078.899, 339.168628, 1.472247
13380.701, 339.286581, 1.392697
6425.471, 339.237883, 1.426193
5783.201, 339.387258, 1.325886
9285.002, 339.351438, 1.348608
12813.627, 339.309241, 1.375849
48096.118, 339.296644, 1.382741
6412.877, 339.256559, 1.411153
10433.479, 339.161699, 1.473478
4708.934, 339.343413, 1.353537
9311.997, 339.246153, 1.417370
72604.023, 339.214030, 1.436338
2977.967, 339.181002, 1.460085
6980.566, 339.411145, 1.307447
7011.359, 339.319173, 1.367831
4635.025, 339.306405, 1.376687
75958.018, 339.238388, 1.419237
6358.323, 339.221773, 1.432482
5232.990, 339.183106, 1.458305
9888.236, 339.332857, 1.358337
7625.843, 339.208526, 1.440657
44719.075, 339.191458, 1.450361
4098.051, 339.408898, 1.308185
8184.165, 339.395109, 1.316734
13400.682, 339.254361, 1.409759
32940.931, 339.201804, 1.442920
8136.519, 339.498071, 1.248411
6418.770, 339.434591, 1.290279
3533.758, 339.351007, 1.345801
5828.579, 339.424239, 1.296778
22634.707, 339.320745, 1.364259
6984.399, 339.358701, 1.339666
8159.711, 339.309250, 1.372317
12786.044, 339.156210, 1.472309
5266.689, 339.231604, 1.421903
2928.964, 339.228008, 1.423918
