# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
40294.118, 339.202732, 1.539371
33504.858, 339.243525, 1.511956
3403.031, 339.370313, 1.429150
9120.070, 339.232008, 1.519148
6350.262, 339.222668, 1.525467
35180.598, 339.298411, 1.472862
6801.001, 339.322397, 1.458500
3395.041, 339.264853, 1.496452
2883.767, 339.234240, 1.517042
105470.033, 339.211578, 1.524766
8490.446, 339.245206, 1.508876
6821.444, 339.251821, 1.503598
9677.968, 339.363525, 1.428957
12530.391, 339.264668, 1.493483
3490.333, 339.446808, 1.373409
4595.444, 339.326625, 1.452633
7964.195, 339.227030, 1.518192
7438.020, 339.288346, 1.476846
14760.858, 339.229565, 1.515724
70723.581, 339.414617, 1.390993
27790.632, 339.249979, 1.500951
4572.899, 339.208250, 1.529979
4580.249, 339.333010, 1.447118
2921.550, 339.321288, 1.454598
10270.439, 339.253621, 1.497735
10316.440, 339.242306, 1.506380
45930.505, 339.232635, 1.510227
6870.027, 339.405358, 1.398743
5741.207, 339.221497, 1.520165
7412.147, 339.371205, 1.419921
4672.624, 339.364451, 1.423930
39695.110, 339.236938, 1.506386
17670.892, 339.201390, 1.531186
6246.627, 339.197628, 1.534109
5716.482, 339.440226, 1.373774
86548.544, 339.491183, 1.336925
5106.271, 339.256030, 1.494658
32883.980, 339.349450, 1.430511
2804.572, 339.257563, 1.493565
3408.593, 339.292812, 1.469275
16554.513, 339.280177, 1.476372
4589.755, 339.260830, 1.489977
6925.045, 339.283972, 1.474319
5142.450, 339.395540, 1.399955
7402.032, 339.383908, 1.407895
21469.224, 339.269615, 1.482755
28491.439, 339.358069, 1.423671
7411.093, 339.204539, 1.525728
156009.247, 339.195700, 1.524663
3490.458, 339.219207, 1.515953
49605.578, 339.402615, 1.391871
15856.043, 339.343869, 1.431860
4002.732, 339.252814, 1.492535
14764.732, 339.300705, 1.459489
4581.576, 339.223710, 1.511173
3445.635, 339.406106, 1.390577
5181.570, 339.203906, 1.523315
59564.429, 339.410759, 1.384395
25603.950, 339.238079, 1.498436
8007.416, 339.226453, 1.507686
46384.010, 339.216119, 1.510359
3453.252, 339.210206, 1.518157
6886.432, 339.387438, 1.400400
2853.397, 339.345311, 1.428371
56317.494, 339.279318, 1.469101
15843.189, 339.266823, 1.479584
3508.359, 339.233276, 1.502183
3993.831, 339.353763, 1.421748
12611.998, 339.321063, 1.441629
9753.794, 339.212575, 1.513428
27192.115, 339.303305, 1.452923
8041.027, 339.311290, 1.447764
5132.319, 339.225628, 1.504427
4609.595, 339.423250, 1.373456
62514.960, 339.256158, 1.481319
6296.535, 339.219755, 1.507689
4663.183, 339.268963, 1.475137
3465.323, 339.247738, 1.488649
15881.463, 339.364180, 1.410351
5096.180, 339.248911, 1.486961
14798.559, 339.344051, 1.423417
5146.235, 339.329198, 1.433570
7959.395, 339.390560, 1.392193
3437.940, 339.322674, 1.437684
6800.044, 339.335734, 1.427853
3485.872, 339.260539, 1.477459
9133.997, 339.221914, 1.502554
15366.134, 339.214944, 1.506412
10387.080, 339.529634, 1.298621
78299.486, 339.245243, 1.483374
9152.148, 339.352890, 1.414586
4598.429, 339.190501, 1.522070
9041.444, 339.309538, 1.442307
6835.211, 339.281144, 1.459855
2906.724, 339.302367, 1.447057
61398.790, 339.230436, 1.492057
6388.009, 339.295952, 1.450231
6294.162, 339.240429, 1.486756
27935.573, 339.252666, 1.477614
2876.277, 339.449113, 1.348770
13235.994, 339.314874, 1.435952
51159.190, 339.285876, 1.452805
3450.351, 339.284479, 1.457162
24530.369, 339.213335, 1.503187
6940.667, 339.383284, 1.391268
15438.885, 339.344540, 1.415527
4028.810, 339.317944, 1.434083
128306.291, 339.523641, 1.294142
23264.411, 339.266573, 1.466613
15944.326, 339.389929, 1.384401
6259.162, 339.254789, 1.473199
3991.696, 339.311204, 1.435405
16513.968, 339.205147, 1.504461
46013.651, 339.198077, 1.507277
9160.967, 339.333871, 1.419483
18237.146, 339.259038, 1.467907
11318.042, 339.349291, 1.407924
6221.064, 339.271928, 1.459026
10317.192, 339.230680, 1.485935
47103.607, 339.189134, 1.512170
6840.457, 339.200401, 1.505955
16582.317, 339.362771, 1.397315
18271.817, 339.207115, 1.499524
64858.694, 339.241474, 1.472630
106629.766, 339.218816, 1.485691
45535.889, 339.227913, 1.482828
2871.584, 339.261435, 1.462316
8528.454, 339.191038, 1.508572
8639.929, 339.358257, 1.397694
31344.879, 339.306356, 1.430297
7972.368, 339.352985, 1.400481
5667.732, 339.333379, 1.412286
28949.585, 339.296327, 1.435477
25046.427, 339.249039, 1.468232
27263.647, 339.192554, 1.504409
9671.222, 339.337757, 1.409506
3981.494, 339.205896, 1.496386
15393.625, 339.283832, 1.443580
13253.507, 339.288643, 1.440469
2859.191, 339.451468, 1.332868
53355.452, 339.311746, 1.421351
6316.385, 339.275276, 1.448939
3986.108, 339.345049, 1.402727
13616.380, 339.184563, 1.507844
14863.694, 339.267308, 1.452729
10362.576, 339.378906, 1.378581
4659.021, 339.366497, 1.386513
10270.039, 339.252472, 1.460608
77259.779, 339.402368, 1.358977
7524.519, 339.301263, 1.428349
5079.843, 339.210156, 1.488299
2882.764, 339.357155, 1.390954
4016.505, 339.334040, 1.405880
5098.556, 339.230371, 1.474075
9641.469, 339.226475, 1.476445
11376.469, 339.242805, 1.465552
3481.047, 339.460252, 1.321601
8552.885, 339.206934, 1.488634
77905.465, 339.190460, 1.497812
9061.125, 339.384780, 1.370615
6234.159, 339.218233, 1.480014
5170.465, 339.182532, 1.503878
7317.970, 339.256045, 1.454287
2868.198, 339.243974, 1.462878
10853.912, 339.275031, 1.441691
19377.107, 339.220217, 1.476937
3998.425, 339.261485, 1.450072
9118.738, 339.209645, 1.483336
3426.532, 339.331672, 1.403178
4539.667, 339.269896, 1.443370
70543.989, 339.244515, 1.454872
6831.993, 339.234049, 1.466335
18696.864, 339.230493, 1.468574
7983.815, 339.179653, 1.502270
2898.714, 339.250950, 1.455189
26227.425, 339.237609, 1.461818
25657.766, 339.202006, 1.485886
8027.475, 339.281593, 1.434090
2904.359, 339.205625, 1.484612
17116.290, 339.223565, 1.471542
13689.047, 339.194372, 1.489313
11566.940, 339.432921, 1.331285
34156.413, 339.336193, 1.393724
5778.849, 339.266319, 1.441509
9085.514, 339.250497, 1.451889
11975.916, 339.247576, 1.452869
11977.146, 339.273826, 1.435876
3513.685, 339.257424, 1.447123
3387.661, 339.204704, 1.481931
18302.448, 339.463151, 1.309778
3437.597, 339.424181, 1.336619
3425.219, 339.271055, 1.437467
7910.128, 339.292237, 1.422899
14208.716, 339.263025, 1.441917
10767.682, 339.328993, 1.397753
2818.533, 339.280320, 1.430422
5912.294, 339.494674, 1.288496
76212.110, 339.224355, 1.464708
9808.327, 339.198499, 1.483683
131189.433, 339.185463, 1.488771
2880.278, 339.342846, 1.388439
23380.020, 339.277876, 1.428513
7367.993, 339.193292, 1.486091
5186.798, 339.316352, 1.404736
109659.269, 339.253987, 1.440806
7484.940, 339.390221, 1.355082
15358.868, 339.203680, 1.477368
17761.847, 339.360113, 1.373311
23885.750, 339.265056, 1.435881
5669.300, 339.232245, 1.458614
3464.158, 339.377189, 1.362493
8526.745, 339.340749, 1.386330
2874.677, 339.249944, 1.446884
27746.909, 339.213345, 1.469910
2905.756, 339.479712, 1.293884
15887.080, 339.368937, 1.366065
170344.407, 339.211211, 1.465924
4577.575, 339.171730, 1.496588
3347.402, 339.296940, 1.413814
3984.936, 339.196586, 1.479814
5767.311, 339.371976, 1.363777
82297.648, 339.307729, 1.402940
18235.411, 339.283721, 1.419462
25103.051, 339.232548, 1.453587
21614.449, 339.173989, 1.492922
3496.208, 339.200966, 1.475014
9058.073, 339.259122, 1.435442
3409.041, 339.176826, 1.490619
7917.767, 339.345178, 1.378408
2841.433, 339.192560, 1.478993
49811.636, 339.487870, 1.281727
4613.409, 339.402466, 1.339157
13045.812, 339.225905, 1.455086
11982.864, 339.216866, 1.459526
27792.750, 339.173619, 1.487395
6890.418, 339.302438, 1.404291
12478.084, 339.195173, 1.473497
4524.070, 339.349329, 1.372379
9142.087, 339.277094, 1.420001
4574.452, 339.198291, 1.472215
8513.997, 339.192297, 1.475736
19910.686, 339.184785, 1.480600
69867.667, 339.177983, 1.481944
2860.453, 339.317739, 1.392962
8616.778, 339.314459, 1.394681
9089.756, 339.238540, 1.444770
18345.781, 339.202218, 1.468450
2885.150, 339.324119, 1.388444
7461.558, 339.344929, 1.372993
5734.972, 339.325310, 1.385117
10817.969, 339.263021, 1.425915
11972.438, 339.243232, 1.438897
20475.332, 339.287118, 1.408724
6283.515, 339.282206, 1.413102
10240.889, 339.228423, 1.448916
15303.035, 339.195257, 1.469820
10235.175, 339.234616, 1.443502
16477.035, 339.219927, 1.453441
30187.738, 339.330120, 1.378233
9749.167, 339.203722, 1.463478
6842.196, 339.251552, 1.431815
43190.457, 339.188364, 1.472526
12648.341, 339.362887, 1.356871
11884.967, 339.184565, 1.474910
7964.120, 339.388944, 1.339586
15317.406, 339.169826, 1.484269
6853.187, 339.262950, 1.422923
3502.827, 339.238827, 1.439060
78536.327, 339.208515, 1.456374
6375.835, 339.303656, 1.395448
10344.555, 339.281221, 1.409989
15435.614, 339.216163, 1.452868
6838.528, 339.293340, 1.401874
9107.068, 339.296911, 1.398823
11980.209, 339.325835, 1.378428
5681.940, 339.265964, 1.418567
11962.995, 339.240940, 1.434018
11418.994, 339.318844, 1.382192
40660.768, 339.385894, 1.335942
35246.298, 339.258993, 1.419663
3424.314, 339.201575, 1.459083
13082.500, 339.170446, 1.479199
9096.338, 339.289895, 1.399969
7393.093, 339.229633, 1.439643
14825.766, 339.225361, 1.441237
5174.839, 339.182339, 1.471230
9088.448, 339.164222, 1.483241
8570.945, 339.275880, 1.408508
6822.465, 339.375923, 1.342228
3962.532, 339.373985, 1.343973
18809.892, 339.218904, 1.445254
61920.547, 339.194058, 1.459862
11385.142, 339.356569, 1.354317
9103.524, 339.238540, 1.432283
7382.102, 339.435630, 1.301680
26746.169, 339.207671, 1.450631
14297.418, 339.203160, 1.454930
2802.405, 339.189641, 1.464170
11896.097, 339.186939, 1.465316
4613.064, 339.337664, 1.365746
5256.397, 339.183070, 1.466975
10343.392, 339.323787, 1.373394
9675.907, 339.177535, 1.469591
7480.873, 339.161744, 1.480204
3431.945, 339.225264, 1.437383
11936.582, 339.174496, 1.470336
5156.486, 339.473872, 1.272215
9188.589, 339.343862, 1.358162
15912.069, 339.295644, 1.389631
4074.396, 339.266153, 1.409965
15957.390, 339.229732, 1.433412
15892.633, 339.218762, 1.440456
10355.111, 339.181427, 1.465155
5718.656, 339.313769, 1.376979
10851.558, 339.244834, 1.422708
11439.043, 339.268124, 1.406603
28974.663, 339.221583, 1.435723
9074.930, 339.164374, 1.475169
3978.979, 339.259250, 1.412536
32917.425, 339.209569, 1.444636
54733.793, 339.188165, 1.456357
6309.264, 339.176749, 1.466590
26182.334, 339.344854, 1.354175
54507.671, 339.238571, 1.422674
4573.194, 339.170130, 1.470871
3503.904, 339.183497, 1.461630
6834.986, 339.159517, 1.477295
13665.420, 339.353813, 1.347139
16073.285, 339.243799, 1.418648
30142.216, 339.214124, 1.437608
3496.332, 339.302865, 1.380669
6870.747, 339.198581, 1.448393
14186.621, 339.168588, 1.468281
2907.175, 339.349460, 1.349590
10302.815, 339.178758, 1.461657
3399.125, 339.264989, 1.404268
11376.350, 339.192737, 1.451439
10293.432, 339.160404, 1.472552
3401.729, 339.208262, 1.440801
