# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
130910.413, 339.510610, 1.362692
9560.230, 339.416332, 1.427473
12388.670, 339.216729, 1.559213
12425.624, 339.349278, 1.471605
149414.041, 339.211932, 1.555855
7359.043, 339.291990, 1.508850
16305.547, 339.239290, 1.542991
11146.503, 339.364009, 1.460786
11253.692, 339.286913, 1.511759
54348.317, 339.224643, 1.550634
17540.436, 339.294055, 1.505947
6789.285, 339.244166, 1.539304
13457.090, 339.309464, 1.495267
11800.042, 339.236607, 1.543771
6736.027, 339.428350, 1.416786
17254.716, 339.248534, 1.534593
12868.443, 339.233072, 1.544161
6772.688, 339.472583, 1.386054
7915.055, 339.364571, 1.457243
28544.295, 339.238588, 1.537975
9003.523, 339.220343, 1.550373
12380.799, 339.359587, 1.457832
3418.320, 339.249099, 1.529982
5608.738, 339.241927, 1.534753
8454.148, 339.222200, 1.545936
3423.208, 339.364052, 1.452889
30951.474, 339.216985, 1.548035
18565.774, 339.259804, 1.519838
5642.241, 339.246025, 1.530103
37597.225, 339.287018, 1.500598
20302.267, 339.225999, 1.541741
3276.035, 339.243117, 1.531112
11162.546, 339.234744, 1.536016
3899.744, 339.483901, 1.369891
9121.125, 339.402777, 1.421767
2884.948, 339.348399, 1.458887
18017.435, 339.267595, 1.511322
9054.109, 339.530551, 1.337730
5108.206, 339.235696, 1.532938
114916.028, 339.239534, 1.524975
13521.963, 339.221316, 1.540200
3912.323, 339.351843, 1.454225
4462.833, 339.343219, 1.459859
7352.789, 339.230696, 1.533951
12365.892, 339.215902, 1.543169
27479.873, 339.211432, 1.545496
4508.314, 339.256931, 1.515989
34130.116, 339.220289, 1.536331
58043.661, 339.202576, 1.545131
3946.100, 339.216217, 1.539837
4479.228, 339.367550, 1.439449
8417.634, 339.226449, 1.532546
82067.290, 339.330687, 1.460019
5097.153, 339.305101, 1.479781
4509.126, 339.386780, 1.425625
8928.092, 339.283268, 1.493080
6225.589, 339.211908, 1.540374
19083.056, 339.230940, 1.526251
2790.544, 339.264010, 1.505365
7370.040, 339.503878, 1.346217
36425.273, 339.212996, 1.536134
6784.452, 339.249683, 1.513324
2853.767, 339.243100, 1.518192
8404.915, 339.313688, 1.470728
18053.772, 339.274685, 1.494745
16367.576, 339.216081, 1.533607
11850.191, 339.383155, 1.421440
15696.426, 339.268693, 1.495390
15053.098, 339.333642, 1.452810
2857.920, 339.331817, 1.454711
5057.230, 339.374835, 1.425433
16443.254, 339.276974, 1.489314
5658.245, 339.222255, 1.526143
3404.582, 339.497429, 1.344184
5646.463, 339.364534, 1.431916
12339.375, 339.262439, 1.498275
7386.076, 339.232875, 1.518561
7359.800, 339.204010, 1.537559
9996.702, 339.428754, 1.388186
2837.570, 339.250156, 1.507157
9021.769, 339.207486, 1.534559
74525.779, 339.200329, 1.535859
18625.392, 339.272239, 1.488976
3450.552, 339.244282, 1.509343
22381.203, 339.209512, 1.530904
8968.663, 339.253117, 1.502607
13003.119, 339.305101, 1.467525
45954.154, 339.216618, 1.524650
17920.907, 339.286285, 1.478812
6693.987, 339.249083, 1.503357
69663.736, 339.414804, 1.390780
20090.630, 339.240782, 1.506801
14492.476, 339.317408, 1.456733
22990.363, 339.203959, 1.530857
7797.611, 339.236769, 1.509158
3918.054, 339.335079, 1.443891
6158.847, 339.301747, 1.465675
10171.439, 339.244712, 1.503080
74532.558, 339.491062, 1.336855
6754.872, 339.285864, 1.475109
12473.438, 339.259129, 1.492269
11307.591, 339.221384, 1.517798
23493.070, 339.279732, 1.477982
5625.467, 339.275776, 1.480878
2875.038, 339.272157, 1.482862
7342.112, 339.419044, 1.385472
5034.986, 339.211539, 1.522221
11226.343, 339.310456, 1.455257
3953.113, 339.381511, 1.409243
3963.148, 339.307770, 1.458090
11214.674, 339.251801, 1.493575
16200.010, 339.349016, 1.429092
63199.781, 339.225827, 1.506203
19629.875, 339.214073, 1.517836
57406.620, 339.402839, 1.391716
19090.855, 339.254356, 1.490748
24131.973, 339.197653, 1.527868
8936.098, 339.344727, 1.431301
5080.600, 339.282491, 1.472485
32941.681, 339.193253, 1.528622
10143.000, 339.324225, 1.443348
10759.826, 339.334922, 1.436057
16350.423, 339.237439, 1.499554
58621.380, 339.410825, 1.384155
53205.163, 339.277666, 1.470824
15104.505, 339.257171, 1.486191
3963.933, 339.264835, 1.481467
49219.899, 339.212187, 1.514271
13521.500, 339.319567, 1.443634
3380.273, 339.275556, 1.473749
5696.977, 339.251058, 1.489811
20211.859, 339.199955, 1.521811
10611.657, 339.324387, 1.439583
3374.382, 339.377260, 1.404181
4600.769, 339.306476, 1.450090
21313.443, 339.230624, 1.499226
7267.057, 339.296659, 1.455706
2804.317, 339.237941, 1.494506
3397.744, 339.349433, 1.420310
25726.100, 339.310496, 1.444815
52383.462, 339.255676, 1.481132
34747.838, 339.243323, 1.488933
5588.414, 339.287079, 1.461052
7293.289, 339.328326, 1.433421
128275.099, 339.196105, 1.513772
16344.342, 339.208985, 1.511034
2728.566, 339.370849, 1.404247
3412.259, 339.381166, 1.397042
2895.632, 339.354820, 1.414633
6186.634, 339.290345, 1.456558
6226.192, 339.220882, 1.502443
16865.068, 339.188770, 1.522879
3023.519, 339.527221, 1.299968
8474.740, 339.352056, 1.415068
50955.484, 339.248834, 1.480843
5618.836, 339.411322, 1.375141
16306.602, 339.258805, 1.474049
7800.243, 339.202800, 1.512385
3951.758, 339.289740, 1.454565
3939.491, 339.245385, 1.484217
58938.977, 339.230295, 1.491860
8479.209, 339.389595, 1.387923
13439.806, 339.216850, 1.501301
7998.162, 339.344941, 1.416870
6768.202, 339.314651, 1.437224
21876.396, 339.286259, 1.455766
20221.091, 339.335514, 1.421938
5681.160, 339.421309, 1.366306
3397.287, 339.252541, 1.477830
17466.770, 339.212039, 1.503369
132066.961, 339.523690, 1.294056
12377.984, 339.430565, 1.358413
9557.480, 339.208613, 1.504406
14056.024, 339.188039, 1.517678
13442.017, 339.259542, 1.470131
3422.377, 339.233110, 1.488267
17969.475, 339.291013, 1.448735
10653.893, 339.237612, 1.483447
4484.778, 339.202547, 1.506911
20174.211, 339.199421, 1.508058
8477.469, 339.296606, 1.443879
3887.952, 339.338008, 1.416432
10155.157, 339.280643, 1.453550
3932.283, 339.276478, 1.457198
35749.927, 339.183742, 1.517155
4011.047, 339.223237, 1.491384
6753.919, 339.356432, 1.402713
10062.466, 339.277346, 1.454752
3923.936, 339.233156, 1.484330
11800.921, 339.273085, 1.456842
30368.124, 339.242283, 1.475118
47524.644, 339.201406, 1.502200
9526.109, 339.283897, 1.449641
10727.651, 339.349706, 1.405526
6840.192, 339.323742, 1.422960
5644.394, 339.191978, 1.508544
22984.809, 339.188440, 1.509473
39808.899, 339.195010, 1.502859
7363.840, 339.317822, 1.422964
10081.547, 339.257273, 1.462840
7295.221, 339.223836, 1.485508
10138.593, 339.211149, 1.492201
10760.241, 339.376600, 1.381657
14093.559, 339.291016, 1.438446
8465.708, 339.346222, 1.402219
14685.706, 339.217161, 1.486531
4466.545, 339.246324, 1.467162
6277.005, 339.213535, 1.488413
10848.792, 339.527187, 1.281119
3971.825, 339.186601, 1.505834
21864.787, 339.301806, 1.428462
34077.368, 339.202584, 1.492831
4526.511, 339.182407, 1.508273
66712.265, 339.178922, 1.505959
68745.817, 339.402386, 1.359196
9520.645, 339.271826, 1.447215
2810.853, 339.322096, 1.414337
43384.826, 339.310771, 1.419678
13961.059, 339.218118, 1.481998
4501.252, 339.223600, 1.478258
12426.490, 339.289939, 1.433247
12377.643, 339.265561, 1.449644
7898.342, 339.367288, 1.381773
4408.019, 339.273393, 1.443683
7887.725, 339.215203, 1.480935
56109.976, 339.203431, 1.484335
7264.958, 339.248086, 1.458423
3343.690, 339.243487, 1.461985
26845.447, 339.187147, 1.496953
15131.793, 339.225774, 1.471227
36999.921, 339.253489, 1.451525
21260.255, 339.232725, 1.465679
2862.555, 339.338910, 1.396862
3384.763, 339.304372, 1.419367
19042.083, 339.192967, 1.491789
9573.468, 339.299804, 1.421395
23696.344, 339.178593, 1.498539
2815.260, 339.215310, 1.476506
5128.275, 339.306864, 1.415238
11640.348, 339.247797, 1.452731
4021.050, 339.221226, 1.471516
22923.721, 339.193836, 1.488060
5732.091, 339.257573, 1.446640
37619.468, 339.347119, 1.385481
2813.686, 339.298238, 1.419632
13500.984, 339.253987, 1.447607
25740.271, 339.197652, 1.483567
166450.546, 339.184620, 1.488271
10090.977, 339.335384, 1.392897
2809.546, 339.242836, 1.453643
12374.150, 339.173126, 1.499050
3425.974, 339.404697, 1.346414
3382.022, 339.277547, 1.430376
9013.342, 339.250396, 1.446676
3912.638, 339.224614, 1.464586
2808.946, 339.215161, 1.469332
6195.115, 339.193159, 1.483731
47859.425, 339.234131, 1.453591
80162.071, 339.251805, 1.440945
50523.696, 339.218522, 1.464157
6237.781, 339.329426, 1.391784
2826.762, 339.294131, 1.415082
3427.823, 339.244350, 1.448069
4534.094, 339.190088, 1.483212
6193.508, 339.283329, 1.420883
8408.916, 339.176942, 1.491194
4509.743, 339.517620, 1.266069
2804.799, 339.471234, 1.296890
74731.196, 339.307889, 1.402308
5161.364, 339.278936, 1.423665
3398.026, 339.209865, 1.469102
6754.792, 339.196301, 1.476772
7884.768, 339.204454, 1.470685
43615.678, 339.487719, 1.281950
3353.674, 339.374466, 1.357744
4505.689, 339.354864, 1.370358
2815.215, 339.265295, 1.430050
11300.992, 339.243849, 1.443365
11876.173, 339.280052, 1.418178
8433.984, 339.204990, 1.468286
13581.721, 339.191346, 1.476712
3996.448, 339.355828, 1.368272
8493.107, 339.226185, 1.453290
34819.035, 339.208045, 1.464089
34833.781, 339.199332, 1.468955
3986.701, 339.194287, 1.474665
12309.371, 339.165701, 1.491879
14589.017, 339.276045, 1.418954
5093.202, 339.259584, 1.431036
6906.297, 339.463119, 1.296138
5607.979, 339.343715, 1.374729
7913.208, 339.323861, 1.386912
16284.344, 339.314286, 1.393040
19751.842, 339.213762, 1.458437
2886.385, 339.186396, 1.477490
14033.951, 339.282384, 1.412504
7860.012, 339.233886, 1.444524
16680.592, 339.227009, 1.448877
10664.204, 339.182468, 1.478357
26905.034, 339.198073, 1.463571
3960.674, 339.306493, 1.393227
12295.078, 339.269815, 1.417174
2798.370, 339.296958, 1.398987
18464.327, 339.464672, 1.287101
16832.005, 339.251264, 1.427788
11310.993, 339.194952, 1.465289
9070.593, 339.191240, 1.467247
6721.501, 339.329718, 1.375595
2820.394, 339.322946, 1.380330
2842.753, 339.279890, 1.408565
4046.993, 339.207347, 1.456722
30270.040, 339.164351, 1.482868
12469.850, 339.298621, 1.394191
37744.849, 339.383613, 1.337175
10660.235, 339.367675, 1.348764
30778.038, 339.227341, 1.440566
3372.125, 339.270420, 1.412266
11360.899, 339.187028, 1.467539
30405.292, 339.231586, 1.435852
5036.707, 339.174004, 1.475609
7803.297, 339.160676, 1.483821
16867.882, 339.261675, 1.416314
9562.239, 339.288673, 1.397538
54258.336, 339.307457, 1.383105
7896.847, 339.316740, 1.378327
17354.705, 339.211016, 1.448550
13447.080, 339.184961, 1.465147
20360.226, 339.219501, 1.442128
41546.438, 339.161571, 1.478338
4546.359, 339.241420, 1.427541
2839.418, 339.281028, 1.400946
2809.840, 339.261881, 1.413692
14016.431, 339.234506, 1.430983
56537.302, 339.187431, 1.457889
3410.934, 339.204830, 1.451022
7454.970, 339.200843, 1.452836
15770.840, 339.193789, 1.457586
11138.111, 339.271772, 1.405318
5018.833, 339.172109, 1.471726
3459.152, 339.227181, 1.434602
7896.135, 339.196646, 1.452940
16827.005, 339.334310, 1.360690
6781.958, 339.341155, 1.356182
2794.818, 339.312600, 1.375820
5092.241, 339.175455, 1.465301
12350.654, 339.306302, 1.378283
2868.837, 339.280755, 1.395849
9064.788, 339.202511, 1.446254
11286.190, 339.159628, 1.474605
16203.225, 339.156267, 1.476540
4503.278, 339.337669, 1.357016
2782.535, 339.322574, 1.367247
7342.183, 339.295836, 1.384462
3374.747, 339.228263, 1.429568
23045.553, 339.247623, 1.415466
28684.183, 339.238381, 1.420857
16871.007, 339.231047, 1.425759
19659.160, 339.214770, 1.436437
23632.108, 339.190310, 1.452608
2851.651, 339.263555, 1.403723
2809.549, 339.252167, 1.411345
7433.008, 339.222652, 1.430648
