# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
13770.569, 339.464254, 1.309686
4089.526, 339.304606, 1.414693
15320.873, 339.232563, 1.461950
17797.764, 339.408330, 1.344750
25898.387, 339.322463, 1.401019
12101.500, 339.283684, 1.427628
7236.191, 339.239937, 1.457120
6425.888, 339.379831, 1.363809
8853.630, 339.259729, 1.442950
462150.404, 339.182996, 1.484754
18527.665, 339.246788, 1.450108
19364.462, 339.171321, 1.501139
4829.407, 339.371240, 1.368198
4778.444, 339.343854, 1.386461
27275.409, 339.236699, 1.456370
56083.811, 339.331940, 1.391383
12898.960, 339.244326, 1.450495
14476.149, 339.209411, 1.472859
28221.993, 339.194153, 1.484253
58548.383, 339.176537, 1.493772
26591.417, 339.316323, 1.401525
26634.691, 339.214757, 1.469079
34713.553, 339.357375, 1.373621
69355.040, 339.338383, 1.384851
41855.051, 339.303804, 1.409037
32180.767, 339.258242, 1.438908
5640.962, 339.197237, 1.480928
8104.934, 339.290102, 1.417318
43691.561, 339.244520, 1.445827
24884.040, 339.192928, 1.481394
12135.240, 339.366338, 1.366458
11180.055, 339.452039, 1.309797
158797.096, 339.307036, 1.401447
45160.920, 339.234443, 1.451825
105135.171, 339.437731, 1.317162
38604.361, 339.208827, 1.469430
40216.327, 339.168397, 1.495268
8839.417, 339.267868, 1.430272
22563.578, 339.369242, 1.362762
8784.859, 339.282652, 1.420069
5718.551, 339.277574, 1.423377
6502.374, 339.241197, 1.447600
4056.900, 339.279210, 1.421933
116047.575, 339.198862, 1.471145
8043.365, 339.176687, 1.490034
19267.311, 339.398431, 1.342105
120385.246, 339.222693, 1.452725
16813.915, 339.410363, 1.334344
8907.328, 339.260092, 1.433475
4039.699, 339.171927, 1.492661
24909.015, 339.423132, 1.324655
11324.738, 339.322670, 1.391478
4811.335, 339.255366, 1.436255
12020.093, 339.248760, 1.439582
27422.210, 339.238591, 1.445114
19385.388, 339.340779, 1.377678
16845.129, 339.184803, 1.481147
13759.987, 339.488799, 1.281485
18590.107, 339.229005, 1.451483
11389.448, 339.297889, 1.404780
6434.670, 339.169042, 1.491245
20919.837, 339.349327, 1.370442
9718.317, 339.287488, 1.411608
9765.568, 339.485549, 1.281638
41027.900, 339.341360, 1.373948
31325.271, 339.322102, 1.388151
31306.876, 339.283024, 1.413549
9667.160, 339.209493, 1.463082
6498.300, 339.335621, 1.379149
20124.602, 339.256820, 1.430096
10518.470, 339.164641, 1.491994
8972.353, 339.494323, 1.274312
33663.238, 339.356583, 1.363389
9691.837, 339.213667, 1.459052
9570.301, 339.205132, 1.464536
12887.782, 339.191144, 1.472982
12856.462, 339.170102, 1.487006
93066.711, 339.384308, 1.341436
10466.736, 339.327640, 1.381994
12953.832, 339.214962, 1.455558
16096.457, 339.200543, 1.466318
4050.814, 339.166913, 1.489140
20109.463, 339.454596, 1.297742
33029.108, 339.275686, 1.413381
10480.635, 339.249830, 1.432508
38556.436, 339.230086, 1.444938
9602.972, 339.481055, 1.279765
7265.722, 339.319684, 1.385576
20175.709, 339.312564, 1.389566
55362.504, 339.237739, 1.438833
5715.304, 339.437661, 1.307878
9614.284, 339.347859, 1.366240
8098.372, 339.303482, 1.396142
6373.084, 339.208218, 1.459097
48218.601, 339.195518, 1.465360
42546.860, 339.162406, 1.486930
4042.278, 339.322851, 1.382463
4824.199, 339.253109, 1.428308
29120.140, 339.166490, 1.484052
20046.149, 339.295765, 1.398955
14373.337, 339.289961, 1.402033
87446.566, 339.255831, 1.422854
5628.230, 339.243681, 1.433429
31253.588, 339.248080, 1.427938
6486.124, 339.172909, 1.479439
12071.879, 339.374506, 1.345082
16918.779, 339.311381, 1.386045
26657.230, 339.271607, 1.412043
8873.135, 339.227099, 1.441942
11201.148, 339.299317, 1.394039
4158.991, 339.223290, 1.444936
10414.025, 339.413744, 1.317926
36180.477, 339.393001, 1.330363
35430.147, 339.241512, 1.430136
12897.350, 339.235497, 1.435055
22434.828, 339.214957, 1.448185
7324.502, 339.204732, 1.455902
4004.987, 339.180417, 1.471941
32124.440, 339.209619, 1.450757
4848.212, 339.402418, 1.323958
5612.124, 339.301956, 1.389996
16143.766, 339.289216, 1.397896
20107.507, 339.159408, 1.483881
50743.643, 339.265529, 1.411738
4884.764, 339.361529, 1.349765
14519.443, 339.355770, 1.353024
65840.992, 339.172097, 1.471999
8112.943, 339.395942, 1.327004
5576.287, 339.305475, 1.385824
3995.505, 339.232177, 1.434953
31441.774, 339.196369, 1.457617
102838.813, 339.180841, 1.466297
24161.566, 339.163104, 1.480177
10491.815, 339.293393, 1.393206
4043.706, 339.275479, 1.405715
4005.384, 339.248421, 1.423558
4885.718, 339.234867, 1.432453
4154.949, 339.508867, 1.252119
10444.160, 339.323245, 1.372967
8176.125, 339.242075, 1.426580
58007.256, 339.228465, 1.434052
4018.520, 339.211187, 1.447319
4863.870, 339.376699, 1.337583
49060.133, 339.312714, 1.377936
51490.344, 339.187754, 1.460462
14425.270, 339.159424, 1.480581
12925.189, 339.260971, 1.412392
23353.411, 339.201940, 1.451429
4039.120, 339.306016, 1.383140
8859.724, 339.205762, 1.449160
12146.059, 339.340898, 1.359094
4083.572, 339.291860, 1.391802
25749.350, 339.221592, 1.436754
14438.159, 339.428816, 1.300514
18592.940, 339.381354, 1.331128
11242.772, 339.329063, 1.366403
7956.894, 339.234821, 1.428756
29818.582, 339.196393, 1.452729
3976.716, 339.323607, 1.368657
19288.118, 339.251568, 1.415739
8033.833, 339.246427, 1.419709
25756.745, 339.159778, 1.477076
4020.235, 339.460402, 1.278602
5643.937, 339.354132, 1.348029
7247.317, 339.184108, 1.460644
10441.239, 339.155326, 1.479865
4830.475, 339.390145, 1.324303
8865.620, 339.296645, 1.385735
14479.361, 339.212136, 1.441586
