# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
22229.934, 339.524890, 1.262041
6095.990, 339.500075, 1.279256
16148.686, 339.488232, 1.287011
3331.849, 339.485342, 1.289212
25055.407, 339.434122, 1.321947
34328.540, 339.429662, 1.325438
3377.709, 339.288475, 1.419846
13514.346, 339.390768, 1.351722
13505.590, 339.380661, 1.356845
126569.415, 339.307615, 1.402120
6121.365, 339.492910, 1.282098
233803.800, 339.482356, 1.283294
7456.750, 339.459445, 1.303451
8781.604, 339.403571, 1.340529
10138.290, 339.455930, 1.304753
5389.432, 339.474102, 1.292881
4738.421, 339.368104, 1.363203
16219.916, 339.513621, 1.264928
14088.996, 339.462635, 1.299746
8796.392, 339.381584, 1.353325
10189.908, 339.522030, 1.259545
4086.790, 339.279270, 1.420719
24236.481, 339.424201, 1.323601
22168.000, 339.434317, 1.316047
5372.598, 339.428539, 1.321152
8715.975, 339.444541, 1.309935
8146.103, 339.407133, 1.334612
16219.437, 339.340602, 1.376628
31651.808, 339.465441, 1.293057
23527.894, 339.408275, 1.330868
88923.306, 339.517994, 1.255443
7440.539, 339.451934, 1.302543
5371.554, 339.497070, 1.271222
6838.448, 339.441544, 1.308505
36363.445, 339.417187, 1.322522
4043.195, 339.378560, 1.350053
4724.992, 339.336324, 1.378337
48525.425, 339.489667, 1.273476
10815.469, 339.361764, 1.360505
14191.137, 339.507983, 1.261893
12174.268, 339.455910, 1.297306
11476.237, 339.412208, 1.326699
11480.999, 339.371859, 1.353334
7431.360, 339.234329, 1.443997
34297.168, 339.512926, 1.255308
3451.425, 339.503807, 1.263852
3329.656, 339.382570, 1.344759
63961.358, 339.467238, 1.285905
5406.892, 339.431416, 1.311677
8779.044, 339.384327, 1.342304
47884.596, 339.360623, 1.354233
25633.110, 339.497380, 1.265333
14744.174, 339.453210, 1.295349
39757.016, 339.373239, 1.348126
55854.488, 339.366970, 1.350616
17486.170, 339.443859, 1.300614
37090.451, 339.425875, 1.311892
3488.244, 339.252256, 1.427868
4112.756, 339.518676, 1.250999
30346.127, 339.405412, 1.324663
17512.291, 339.435039, 1.305909
4083.879, 339.413131, 1.321141
14851.456, 339.283474, 1.405311
54559.939, 339.380711, 1.338986
19568.254, 339.324917, 1.378057
8148.621, 339.492382, 1.266637
14822.515, 339.398702, 1.328723
14824.341, 339.395744, 1.330846
14255.639, 339.350383, 1.360639
4739.894, 339.453562, 1.291000
11559.788, 339.419009, 1.313993
8851.055, 339.392178, 1.331609
6137.217, 339.475728, 1.275724
18308.658, 339.338179, 1.366180
4088.522, 339.481866, 1.271117
20847.392, 339.457740, 1.285905
30728.449, 339.362958, 1.347966
16222.375, 339.513885, 1.248094
12173.393, 339.486440, 1.266445
41261.828, 339.321092, 1.374476
4076.729, 339.498687, 1.257789
7431.371, 339.479414, 1.270302
4725.073, 339.411251, 1.315648
52590.095, 339.487213, 1.262584
9489.998, 339.346010, 1.358283
57958.393, 339.466721, 1.276268
9470.246, 339.398675, 1.323028
10117.721, 339.428250, 1.302086
10113.874, 339.419818, 1.307655
3408.332, 339.359586, 1.348185
4688.262, 339.391992, 1.326140
13476.015, 339.445372, 1.289312
3350.464, 339.425501, 1.303087
74942.304, 339.406943, 1.313494
4801.781, 339.387146, 1.328785
5484.172, 339.368641, 1.339642
4084.414, 339.360742, 1.344881
12897.739, 339.290220, 1.390632
14103.885, 339.507443, 1.246215
3383.995, 339.494494, 1.255767
86824.278, 339.436370, 1.290521
12834.541, 339.422928, 1.301896
111112.571, 339.383780, 1.323750
5445.186, 339.308619, 1.378462
3390.393, 339.415788, 1.307031
9421.979, 339.371924, 1.336233
12867.856, 339.286226, 1.391842
12112.241, 339.510389, 1.242519
14221.187, 339.393034, 1.320799
6804.820, 339.447938, 1.283990
19557.540, 339.332970, 1.359311
3366.044, 339.268543, 1.403181
11487.119, 339.379427, 1.328703
4155.366, 339.256246, 1.410435
5497.483, 339.459140, 1.275784
8770.371, 339.426220, 1.297243
7461.897, 339.490960, 1.253933
37681.449, 339.472306, 1.265616
12299.117, 339.483200, 1.257462
14814.476, 339.415624, 1.302548
18934.757, 339.397076, 1.314967
6832.106, 339.276079, 1.395448
9521.325, 339.250687, 1.411710
12153.411, 339.503701, 1.243742
31276.251, 339.321284, 1.364045
24946.026, 339.238151, 1.418237
3448.152, 339.221108, 1.431070
4069.800, 339.454740, 1.276131
61967.174, 339.403726, 1.308478
14214.617, 339.505794, 1.240899
6727.046, 339.493602, 1.249854
9414.797, 339.327676, 1.359774
9413.064, 339.302826, 1.375795
41017.014, 339.420744, 1.296783
6080.903, 339.296181, 1.380133
79121.914, 339.506574, 1.234913
41163.084, 339.456064, 1.270787
4721.051, 339.465740, 1.267158
24284.202, 339.373095, 1.327015
15627.379, 339.346098, 1.345725
37735.811, 339.474304, 1.259998
9482.451, 339.354009, 1.340106
5432.544, 339.489130, 1.250307
21603.751, 339.460663, 1.267843
25502.384, 339.364814, 1.331884
4095.700, 339.268326, 1.396306
22930.098, 339.447510, 1.276232
32285.409, 339.323669, 1.358200
17502.325, 339.303124, 1.372337
59109.255, 339.439051, 1.279394
12756.114, 339.406931, 1.302450
12834.544, 339.343029, 1.344108
8817.267, 339.350802, 1.339115
197458.481, 339.276786, 1.384394
24834.740, 339.488543, 1.247088
39713.457, 339.414314, 1.295736
4739.759, 339.412415, 1.298388
43685.091, 339.433560, 1.280595
85582.968, 339.418682, 1.288964
77531.735, 339.377063, 1.318682
9444.717, 339.316950, 1.360971
79302.737, 339.227783, 1.416957
203898.140, 339.472841, 1.253093
8791.390, 339.442638, 1.276886
33016.961, 339.385656, 1.313577
40324.770, 339.367282, 1.325720
5400.910, 339.395039, 1.307929
11523.942, 339.296613, 1.373339
8733.463, 339.481500, 1.249172
6793.830, 339.399938, 1.303776
18236.815, 339.337814, 1.343900
35048.881, 339.457249, 1.263184
8145.248, 339.248723, 1.402910
29811.819, 339.499535, 1.235400
12857.339, 339.353127, 1.334072
12838.620, 339.446503, 1.270992
16881.527, 339.429143, 1.281923
8875.802, 339.319585, 1.355554
5461.184, 339.460754, 1.261501
9594.064, 339.443769, 1.273060
35752.962, 339.425321, 1.283817
5438.919, 339.403617, 1.299860
14180.459, 339.372337, 1.318824
7384.176, 339.361911, 1.326346
116643.236, 339.313389, 1.356146
4795.479, 339.207238, 1.428610
10924.802, 339.185876, 1.442299
4688.567, 339.485799, 1.243881
13538.969, 339.387900, 1.308747
35021.330, 339.379295, 1.313136
7545.530, 339.236452, 1.408366
38437.437, 339.449583, 1.266751
8016.936, 339.409758, 1.293899
3403.724, 339.288506, 1.373232
65469.667, 339.493011, 1.235869
15386.642, 339.444623, 1.269214
8159.286, 339.398546, 1.300281
3297.033, 339.395366, 1.301819
5360.325, 339.345586, 1.333953
5450.058, 339.307715, 1.359073
