# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
13467.627, 339.434214, 1.681092
4530.980, 339.500069, 1.637655
6038.324, 339.457549, 1.664539
4518.126, 339.428311, 1.683866
6048.182, 339.504033, 1.632306
9064.403, 339.348161, 1.735117
5265.758, 339.440879, 1.673587
4620.174, 339.489285, 1.640238
16524.393, 339.339063, 1.736576
19505.610, 339.356772, 1.722621
33141.520, 339.376310, 1.708655
15857.194, 339.542016, 1.598881
12091.780, 339.391253, 1.698563
7625.131, 339.403473, 1.689665
53374.824, 339.367036, 1.711922
30812.070, 339.341154, 1.727567
60846.478, 339.378905, 1.701999
3808.694, 339.330511, 1.735862
6740.784, 339.499914, 1.622818
32921.996, 339.352353, 1.718681
6099.894, 339.350558, 1.721459
12027.783, 339.406851, 1.683378
9101.042, 339.330370, 1.733695
12743.956, 339.491988, 1.626205
111027.128, 339.415388, 1.674105
77209.438, 339.333687, 1.729404
5295.734, 339.363466, 1.711218
6815.938, 339.389970, 1.692738
15754.081, 339.387296, 1.694141
18078.435, 339.341747, 1.722799
170070.494, 339.642779, 1.522078
7646.519, 339.498441, 1.619641
5271.033, 339.470567, 1.637905
7525.001, 339.370985, 1.702391
6868.854, 339.379560, 1.696570
15794.552, 339.545455, 1.586539
38005.820, 339.407662, 1.675217
6771.825, 339.368025, 1.702979
34597.885, 339.385985, 1.689500
12702.232, 339.370374, 1.699878
13557.869, 339.374259, 1.696463
10549.649, 339.343506, 1.716586
49574.469, 339.340812, 1.714292
7420.461, 339.537757, 1.587864
4553.316, 339.457124, 1.641145
7615.102, 339.673136, 1.497984
12115.291, 339.328956, 1.723838
38812.886, 339.375542, 1.690250
4459.760, 339.389527, 1.681471
10469.631, 339.331768, 1.719330
4519.833, 339.337920, 1.715394
22521.509, 339.346944, 1.707954
15728.228, 339.462883, 1.630868
10439.771, 339.419484, 1.659694
18205.453, 339.572136, 1.557322
9782.545, 339.377222, 1.685997
30260.562, 339.622269, 1.523733
42846.877, 339.600797, 1.536495
8306.490, 339.507123, 1.599549
14329.086, 339.371615, 1.687108
13397.990, 339.321535, 1.720140
21382.021, 339.537125, 1.576338
11961.910, 339.325057, 1.715920
3787.036, 339.613004, 1.527138
10465.315, 339.447802, 1.634820
27915.618, 339.377429, 1.680152
5947.041, 339.598340, 1.534894
6834.914, 339.528344, 1.580475
256322.558, 339.410296, 1.652506
11390.140, 339.351552, 1.693031
216133.763, 339.636612, 1.501433
216580.308, 339.436367, 1.631426
6744.991, 339.543495, 1.562780
15163.078, 339.351942, 1.687988
27814.993, 339.386666, 1.663069
24052.258, 339.394185, 1.657642
12048.362, 339.325433, 1.704541
3814.504, 339.538176, 1.564109
5273.272, 339.517371, 1.577335
6817.635, 339.315149, 1.710731
6012.278, 339.363986, 1.676808
6776.248, 339.322700, 1.703834
5362.992, 339.317789, 1.706063
3798.382, 339.483609, 1.595794
4578.946, 339.334620, 1.693814
82750.905, 339.549405, 1.548731
7540.477, 339.544216, 1.553866
5265.687, 339.408503, 1.643015
10527.029, 339.369149, 1.668521
14915.875, 339.364625, 1.671115
10561.872, 339.506292, 1.577247
13547.628, 339.448899, 1.614987
3757.659, 339.319097, 1.700409
8287.083, 339.310095, 1.704491
27087.744, 339.318834, 1.697022
16573.846, 339.399492, 1.642208
4538.302, 339.405058, 1.638969
6758.601, 339.337129, 1.682815
36430.302, 339.601697, 1.507169
14243.923, 339.394805, 1.643639
51587.727, 339.430105, 1.618689
284607.734, 339.636943, 1.479461
9757.526, 339.462282, 1.598014
3811.841, 339.401696, 1.638433
24036.406, 339.352980, 1.670068
9009.524, 339.323337, 1.690164
7599.949, 339.327114, 1.684538
15860.910, 339.308929, 1.696331
8310.573, 339.389204, 1.641874
23960.625, 339.368107, 1.654415
5999.973, 339.350579, 1.666169
380867.653, 339.532777, 1.540168
4566.492, 339.323138, 1.683757
5319.801, 339.380179, 1.645003
151200.565, 339.629223, 1.475088
54074.010, 339.495843, 1.566033
6023.629, 339.314583, 1.686660
6839.246, 339.397819, 1.629496
12811.302, 339.355852, 1.655445
21764.464, 339.540403, 1.532665
6678.546, 339.480712, 1.572855
8971.446, 339.348911, 1.659964
18098.525, 339.333679, 1.666886
15687.768, 339.319449, 1.676550
3835.380, 339.429260, 1.603861
3743.924, 339.373031, 1.640072
9729.846, 339.305529, 1.684221
15772.768, 339.448491, 1.588834
31643.196, 339.309632, 1.677494
186832.347, 339.364781, 1.637524
41255.397, 339.302296, 1.680948
57637.265, 339.329260, 1.660781
19520.513, 339.312463, 1.672611
180083.068, 339.317389, 1.664507
5295.548, 339.340190, 1.652753
15772.816, 339.299544, 1.677380
10529.875, 339.341637, 1.648973
7599.233, 339.326067, 1.659113
12041.521, 339.541655, 1.516740
3803.075, 339.422970, 1.593711
10537.477, 339.304022, 1.670456
8242.708, 339.428774, 1.586854
15874.626, 339.295944, 1.672881
4516.026, 339.418196, 1.591556
12138.107, 339.359741, 1.628509
3812.893, 339.364839, 1.625487
20356.062, 339.368317, 1.621955
13547.025, 339.317673, 1.654980
6098.970, 339.348445, 1.634573
49543.715, 339.612847, 1.459008
10660.265, 339.309447, 1.659489
9025.945, 339.392620, 1.602927
5175.436, 339.342665, 1.635824
11303.172, 339.386128, 1.606091
13616.239, 339.359903, 1.623277
25595.266, 339.351974, 1.627077
18805.014, 339.320120, 1.647985
6086.980, 339.336730, 1.637145
6795.526, 339.299746, 1.661762
11992.193, 339.314079, 1.651722
13562.426, 339.291124, 1.665905
3826.767, 339.462634, 1.553111
7475.603, 339.427859, 1.575097
18833.695, 339.364257, 1.615952
14382.252, 339.481919, 1.537963
8980.492, 339.345024, 1.628446
24864.711, 339.382733, 1.602631
12083.830, 339.314990, 1.647587
27146.293, 339.370563, 1.609127
4515.564, 339.352203, 1.621650
21639.766, 339.298962, 1.655703
29899.882, 339.289878, 1.660863
5989.140, 339.485116, 1.533111
3763.918, 339.497905, 1.524361
6790.405, 339.328198, 1.636054
14280.661, 339.316280, 1.643661
253971.417, 339.281750, 1.659921
15041.710, 339.624147, 1.439755
4520.776, 339.422242, 1.572647
3835.286, 339.376860, 1.603141
8234.906, 339.338153, 1.628133
6148.574, 339.291730, 1.658498
127565.676, 339.294895, 1.651286
8967.495, 339.307296, 1.645663
3763.669, 339.311898, 1.642552
57956.764, 339.476980, 1.530854
6050.504, 339.316260, 1.638404
8340.373, 339.469416, 1.534591
4539.679, 339.328990, 1.626770
5295.864, 339.312622, 1.637876
36768.003, 339.305952, 1.640601
5326.248, 339.448570, 1.547067
12032.079, 339.299156, 1.645564
6805.499, 339.375692, 1.594448
4506.621, 339.474345, 1.529122
4533.870, 339.426703, 1.560453
3741.794, 339.319389, 1.631682
4488.175, 339.360775, 1.603720
12827.062, 339.323398, 1.627878
3817.079, 339.316916, 1.632830
11988.133, 339.391913, 1.581401
16578.930, 339.380373, 1.587138
12119.759, 339.311812, 1.632719
18139.741, 339.300956, 1.638677
11995.958, 339.303478, 1.636689
548145.959, 339.450762, 1.532681
27090.901, 339.374347, 1.588043
4628.244, 339.353109, 1.604293
4551.072, 339.340285, 1.612699
21849.381, 339.280135, 1.650767
26283.212, 339.287171, 1.645338
9057.921, 339.346782, 1.605314
8925.089, 339.326798, 1.618966
3725.107, 339.411262, 1.562741
23433.621, 339.280619, 1.647117
9794.631, 339.378220, 1.583253
27859.068, 339.293524, 1.636747
3813.123, 339.489941, 1.508103
4570.206, 339.358235, 1.594907
3815.236, 339.304471, 1.630477
7598.705, 339.405037, 1.563095
8282.377, 339.323464, 1.617131
5251.653, 339.310464, 1.624939
28108.957, 339.505483, 1.494815
11223.842, 339.382386, 1.576294
4710.940, 339.384808, 1.573585
6046.703, 339.290779, 1.634555
5272.319, 339.519115, 1.483797
5318.244, 339.287407, 1.636249
9106.931, 339.281260, 1.639521
69186.688, 339.550989, 1.456823
6008.133, 339.284473, 1.635613
30815.902, 339.305682, 1.619423
15094.657, 339.311146, 1.616048
20376.379, 339.378149, 1.571106
78132.910, 339.278923, 1.634647
6745.996, 339.339954, 1.595758
28511.451, 339.270423, 1.640746
48626.280, 339.410999, 1.544718
12015.841, 339.392294, 1.557910
6011.066, 339.454664, 1.517138
31434.905, 339.271045, 1.636023
166524.507, 339.289561, 1.621661
10523.997, 339.346529, 1.584758
77125.021, 339.303291, 1.611666
3801.264, 339.340248, 1.587956
14972.433, 339.296679, 1.615958
146398.430, 339.264353, 1.633634
3749.644, 339.334817, 1.590546
250478.911, 339.322981, 1.593743
3828.978, 339.435756, 1.523420
13601.103, 339.380451, 1.559723
17261.796, 339.312331, 1.604186
10657.282, 339.369233, 1.565887
5153.269, 339.293060, 1.616556
11245.808, 339.391564, 1.549907
3764.324, 339.281740, 1.623070
11306.498, 339.274822, 1.626358
3807.055, 339.447783, 1.512813
3750.568, 339.403341, 1.541775
3828.689, 339.305784, 1.604093
8257.668, 339.270801, 1.626308
7611.190, 339.283639, 1.617346
86297.324, 339.280050, 1.617379
18149.411, 339.286465, 1.613748
11323.484, 339.289409, 1.611234
26261.496, 339.308428, 1.597585
6738.919, 339.313991, 1.593502
6755.520, 339.301021, 1.601166
6757.736, 339.264811, 1.625062
6877.896, 339.434704, 1.511714
63793.641, 339.324345, 1.583293
10542.636, 339.294426, 1.602687
65037.550, 339.279444, 1.609150
3735.671, 339.407805, 1.526732
3792.427, 339.275171, 1.614126
37432.595, 339.263273, 1.619128
6697.595, 339.329945, 1.573932
23381.164, 339.294703, 1.595893
10597.446, 339.283258, 1.604094
3740.365, 339.271674, 1.612346
9838.485, 339.312939, 1.581220
12005.943, 339.400492, 1.523510
4573.228, 339.329119, 1.570012
10586.954, 339.302406, 1.587393
6034.794, 339.275093, 1.605205
12128.742, 339.283668, 1.598825
3739.532, 339.421082, 1.507697
65293.575, 339.252505, 1.615145
5299.836, 339.396362, 1.523695
56730.283, 339.440558, 1.491908
8971.219, 339.316954, 1.574942
90273.943, 339.307634, 1.579545
15083.155, 339.300729, 1.584920
14377.095, 339.266869, 1.607705
10581.032, 339.458886, 1.480514
12071.543, 339.302049, 1.582254
19570.064, 339.256825, 1.612436
5231.634, 339.278921, 1.595580
15024.753, 339.484812, 1.458699
18721.579, 339.314278, 1.569662
3712.656, 339.306908, 1.575944
49478.617, 339.270855, 1.596007
37574.832, 339.275435, 1.593991
19615.287, 339.266841, 1.600406
3701.137, 339.318646, 1.566562
16520.862, 339.283941, 1.589409
9797.267, 339.336702, 1.553718
63699.409, 339.322254, 1.561456
6719.972, 339.485980, 1.453448
4602.927, 339.403555, 1.507081
61500.665, 339.256019, 1.600974
43651.334, 339.247867, 1.608561
40759.835, 339.343654, 1.544108
10628.936, 339.307298, 1.568782
8997.017, 339.294617, 1.577507
35714.665, 339.565665, 1.397518
12015.258, 339.314537, 1.563490
9788.102, 339.396975, 1.507095
3839.976, 339.325551, 1.554793
4552.608, 339.360418, 1.531228
7555.171, 339.270898, 1.590656
30788.762, 339.391172, 1.509275
19603.950, 339.387954, 1.510577
3782.099, 339.247207, 1.604920
12725.290, 339.244815, 1.605312
9868.866, 339.496075, 1.439535
6018.825, 339.480924, 1.449948
11261.684, 339.263708, 1.592595
3768.709, 339.261142, 1.594932
9831.052, 339.379997, 1.515369
40550.646, 339.288194, 1.573159
6045.170, 339.252643, 1.597441
10452.027, 339.351064, 1.531154
9856.795, 339.332625, 1.544187
27726.480, 339.300246, 1.564603
13539.802, 339.263185, 1.589036
6799.588, 339.306959, 1.560053
6061.319, 339.275781, 1.580740
15069.392, 339.284660, 1.574083
11429.540, 339.470490, 1.451049
7667.356, 339.362979, 1.521679
9113.622, 339.272798, 1.581286
18040.093, 339.256295, 1.592403
520892.418, 339.243581, 1.591957
14294.634, 339.277220, 1.577769
4512.139, 339.303040, 1.560540
6019.270, 339.260577, 1.588593
11312.299, 339.441502, 1.467946
3792.696, 339.281613, 1.574229
3782.165, 339.370103, 1.514730
12779.412, 339.323023, 1.545573
5264.276, 339.303530, 1.558096
14313.575, 339.252467, 1.592094
3767.755, 339.307125, 1.555199
6106.099, 339.276368, 1.574543
20260.301, 339.272863, 1.575353
14210.023, 339.267131, 1.580077
14995.758, 339.321519, 1.541614
4459.492, 339.261015, 1.582036
4668.366, 339.356845, 1.517834
12931.323, 339.310448, 1.547064
12762.433, 339.316901, 1.542729
143492.515, 339.389690, 1.490061
22503.664, 339.320567, 1.539102
156850.151, 339.256098, 1.578128
6849.887, 339.299132, 1.551969
33614.021, 339.263231, 1.574882
7564.973, 339.467880, 1.440070
15730.522, 339.280452, 1.563364
7485.902, 339.452080, 1.450091
5966.212, 339.343666, 1.520732
24705.281, 339.265678, 1.568887
8336.312, 339.310100, 1.540481
11344.390, 339.279969, 1.559886
3820.430, 339.261311, 1.572320
3752.468, 339.444005, 1.450045
19553.610, 339.351753, 1.510438
10568.917, 339.259664, 1.570122
6093.108, 339.421662, 1.460404
36044.102, 339.260148, 1.565883
6797.560, 339.437657, 1.449493
27682.786, 339.271062, 1.557907
9844.755, 339.246124, 1.575314
12053.733, 339.234668, 1.583143
7675.391, 339.330029, 1.519327
77088.604, 339.253274, 1.567178
38253.931, 339.299861, 1.534619
11311.168, 339.323660, 1.520243
18730.326, 339.229481, 1.581796
21239.229, 339.395924, 1.471260
4548.084, 339.242550, 1.573887
64672.445, 339.415262, 1.456571
20321.236, 339.276248, 1.549815
5363.706, 339.267265, 1.556171
17259.075, 339.320065, 1.520165
6817.850, 339.246680, 1.569472
120397.361, 339.287522, 1.537859
33873.262, 339.237225, 1.573324
20372.629, 339.232183, 1.577329
25590.275, 339.270966, 1.550730
6030.450, 339.312166, 1.523717
15109.410, 339.453133, 1.428195
18881.915, 339.256597, 1.557745
9067.586, 339.245624, 1.564177
17284.511, 339.412290, 1.453592
13532.080, 339.386373, 1.470608
9584.419, 339.321323, 1.513753
29935.041, 339.233000, 1.571678
4487.446, 339.238221, 1.568844
10566.165, 339.333770, 1.504318
11258.480, 339.323885, 1.510436
16741.696, 339.292569, 1.531076
42118.432, 339.259148, 1.551809
12073.723, 339.427245, 1.439659
20321.474, 339.320265, 1.510183
10532.321, 339.439522, 1.431434
28611.670, 339.297526, 1.523179
9768.107, 339.243870, 1.560081
12044.084, 339.250817, 1.554664
67730.342, 339.224114, 1.568768
5296.710, 339.408248, 1.450549
4516.741, 339.246849, 1.556774
48719.994, 339.235984, 1.562102
10507.437, 339.229256, 1.567339
6807.163, 339.361103, 1.479832
8318.254, 339.292971, 1.523338
37536.758, 339.282886, 1.528986
7637.839, 339.328434, 1.498137
11204.419, 339.454740, 1.414032
63250.527, 339.266928, 1.537218
67500.068, 339.243002, 1.552994
13507.055, 339.500733, 1.383401
12025.742, 339.317309, 1.504314
10546.392, 339.297469, 1.517005
7589.674, 339.238494, 1.556332
9806.677, 339.254240, 1.545027
64098.212, 339.514507, 1.370891
61267.101, 339.327492, 1.493993
6737.177, 339.363238, 1.471205
7648.059, 339.276221, 1.529099
8255.719, 339.270004, 1.532944
4536.982, 339.395060, 1.449302
13616.064, 339.224719, 1.561859
54084.113, 339.228596, 1.554935
11302.239, 339.246213, 1.546044
30722.339, 339.219481, 1.562728
13487.528, 339.454068, 1.407140
144337.449, 339.264012, 1.529203
99037.434, 339.248399, 1.539968
7650.832, 339.408280, 1.436681
9057.618, 339.291253, 1.513772
8282.579, 339.280794, 1.520603
3835.128, 339.330578, 1.487565
5230.393, 339.240563, 1.547208
23381.220, 339.257775, 1.533462
6855.298, 339.243728, 1.543599
6139.093, 339.231747, 1.551254
6040.456, 339.399407, 1.440089
9769.527, 339.275728, 1.521326
222188.246, 339.442642, 1.406437
50326.854, 339.219669, 1.554799
209677.372, 339.510522, 1.362029
21776.659, 339.234052, 1.548361
3749.508, 339.368168, 1.459426
87726.639, 339.214092, 1.556679
5209.055, 339.300135, 1.502493
7503.250, 339.403176, 1.432499
7535.214, 339.255047, 1.530170
4522.672, 339.390864, 1.440075
8256.095, 339.291187, 1.505749
3760.625, 339.230739, 1.545935
5263.834, 339.267488, 1.520801
78136.120, 339.220345, 1.547819
3749.301, 339.367980, 1.453547
4480.386, 339.347747, 1.466785
8265.067, 339.259080, 1.525111
4510.151, 339.376575, 1.446336
12841.844, 339.239623, 1.536911
3764.550, 339.227314, 1.545317
5252.758, 339.295022, 1.499526
6809.572, 339.279609, 1.509691
14969.781, 339.276832, 1.511172
4519.551, 339.327343, 1.477534
17247.246, 339.259049, 1.519635
8364.541, 339.245478, 1.530244
6771.246, 339.223741, 1.544729
13605.999, 339.247474, 1.527848
6015.748, 339.402374, 1.425021
14299.219, 339.348772, 1.460019
4510.515, 339.234105, 1.536247
8282.538, 339.228984, 1.539446
5273.763, 339.211967, 1.551524
28470.428, 339.364937, 1.447718
10591.705, 339.253481, 1.522281
9080.703, 339.321119, 1.477073
20311.811, 339.224943, 1.539590
17357.805, 339.291964, 1.495004
5280.505, 339.275549, 1.507088
4480.996, 339.394492, 1.427361
12024.835, 339.323194, 1.472167
3836.121, 339.234033, 1.532840
51657.867, 339.442840, 1.392387
15838.540, 339.236588, 1.529867
3767.776, 339.281654, 1.500192
17389.584, 339.211858, 1.545680
7535.089, 339.336066, 1.463142
9824.322, 339.278263, 1.501527
4490.554, 339.344710, 1.457378
15882.300, 339.283703, 1.496737
73478.304, 339.234329, 1.527351
6814.598, 339.427249, 1.401568
11986.186, 339.286594, 1.493369
11328.286, 339.277532, 1.499324
16522.427, 339.229495, 1.530561
3766.312, 339.317192, 1.472438
4540.433, 339.484069, 1.362199
13489.019, 339.211989, 1.540665
14248.546, 339.308756, 1.476136
22551.730, 339.220035, 1.533919
33693.462, 339.330567, 1.459846
9081.932, 339.238952, 1.521980
32341.472, 339.215041, 1.536149
6826.328, 339.502359, 1.346145
27835.543, 339.291735, 1.483650
15021.900, 339.364432, 1.435583
13578.711, 339.312383, 1.469991
18029.735, 339.206194, 1.539636
8155.272, 339.286590, 1.486442
19523.963, 339.232256, 1.521453
7519.585, 339.407069, 1.405918
8243.055, 339.385112, 1.420473
59203.036, 339.243890, 1.512531
20228.547, 339.229159, 1.522248
6017.446, 339.425451, 1.393104
4523.361, 339.354635, 1.439666
30074.731, 339.201978, 1.539035
3815.926, 339.273784, 1.492818
23984.733, 339.319890, 1.459800
3792.591, 339.301215, 1.474013
18754.739, 339.225161, 1.522995
62207.089, 339.219895, 1.526248
3760.738, 339.450378, 1.374445
4526.230, 339.236455, 1.515834
12066.590, 339.205305, 1.536173
11340.118, 339.263292, 1.496922
29269.258, 339.282363, 1.483103
3758.194, 339.332374, 1.450892
9809.663, 339.240060, 1.510643
18674.905, 339.212612, 1.527955
3805.333, 339.411423, 1.397045
5337.125, 339.399200, 1.404851
13578.998, 339.208549, 1.530617
6780.707, 339.478641, 1.352520
8224.836, 339.339730, 1.443698
11243.206, 339.276681, 1.484363
3821.312, 339.244175, 1.507382
8322.209, 339.221492, 1.521698
142427.951, 339.414208, 1.388169
9727.450, 339.316074, 1.458194
36901.339, 339.229336, 1.515014
27753.909, 339.204706, 1.532009
4565.631, 339.257659, 1.496327
7578.396, 339.243787, 1.505198
6760.089, 339.246386, 1.501991
21815.937, 339.233278, 1.510257
17293.711, 339.333368, 1.443190
3796.627, 339.284015, 1.477124
6736.786, 339.238862, 1.506604
11286.029, 339.222638, 1.516346
72139.282, 339.490481, 1.337766
25582.035, 339.353669, 1.427740
8204.423, 339.213565, 1.522474
6799.773, 339.235382, 1.507692
5272.060, 339.197732, 1.532713
4545.592, 339.424971, 1.381999
14351.649, 339.250703, 1.496471
24766.998, 339.218688, 1.517600
30014.390, 339.291362, 1.467968
11299.391, 339.267153, 1.485147
10499.554, 339.224875, 1.512799
8936.188, 339.247541, 1.497504
18826.097, 339.201141, 1.527003
6728.945, 339.284790, 1.471871
24900.329, 339.277480, 1.475796
16583.779, 339.402919, 1.392011
9728.473, 339.384638, 1.404721
3794.699, 339.231515, 1.506508
5332.194, 339.330496, 1.440036
14405.765, 339.208251, 1.520880
12825.194, 339.240639, 1.498663
12757.271, 339.212169, 1.516938
6037.898, 339.534318, 1.305216
8405.921, 339.519540, 1.314623
26392.662, 339.339554, 1.431966
62304.022, 339.218887, 1.510503
76336.998, 339.194038, 1.526084
7616.716, 339.313724, 1.447536
15869.600, 339.296422, 1.458244
19638.203, 339.408737, 1.383200
84602.171, 339.253618, 1.482356
18923.848, 339.241549, 1.491997
5280.596, 339.396140, 1.391443
26209.670, 339.238389, 1.493762
36736.773, 339.219744, 1.504345
3701.868, 339.309854, 1.447805
112405.954, 339.202230, 1.516313
15113.152, 339.393466, 1.391214
36123.328, 339.249234, 1.485895
6048.917, 339.285974, 1.462095
4588.931, 339.261387, 1.478345
11357.978, 339.432050, 1.364076
7526.586, 339.310486, 1.444533
16440.986, 339.206935, 1.513051
10592.175, 339.195976, 1.520663
12733.328, 339.366588, 1.406178
13446.295, 339.350631, 1.416876
35141.653, 339.298194, 1.450084
8317.925, 339.223469, 1.501606
4591.709, 339.271347, 1.469483
15010.992, 339.255702, 1.479244
3822.044, 339.264027, 1.473598
283613.499, 339.230472, 1.489449
16515.708, 339.337815, 1.423340
9848.108, 339.472151, 1.335120
23993.430, 339.426314, 1.363558
3767.978, 339.205880, 1.509974
7538.644, 339.289654, 1.452690
5949.402, 339.520485, 1.300953
64652.942, 339.258000, 1.469494
234681.696, 339.522718, 1.293847
61331.384, 339.202946, 1.505955
15003.602, 339.200587, 1.509624
3836.206, 339.420541, 1.364085
11362.338, 339.383339, 1.387510
4494.147, 339.358560, 1.404763
3811.694, 339.287234, 1.451897
35259.452, 339.212646, 1.500096
9033.327, 339.337193, 1.417167
16611.224, 339.197384, 1.509755
3734.772, 339.502747, 1.308498
8304.596, 339.300942, 1.441154
13583.116, 339.293426, 1.445726
65274.948, 339.248299, 1.474281
5322.153, 339.272793, 1.459268
63995.383, 339.192879, 1.508218
12116.116, 339.379598, 1.386173
11318.312, 339.276331, 1.454827
5275.045, 339.390915, 1.378830
4598.581, 339.279616, 1.452743
17230.689, 339.253458, 1.469574
7604.897, 339.317829, 1.425678
13549.518, 339.306423, 1.433169
90883.588, 339.235271, 1.477891
41994.965, 339.219463, 1.490785
9764.808, 339.216213, 1.493466
16552.482, 339.188363, 1.511952
12011.237, 339.354865, 1.400863
26376.374, 339.266736, 1.459017
