# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
42345.931, 339.604893, 1.595025
6414.569, 339.392059, 1.737149
5426.382, 339.509224, 1.659525
4170.783, 339.401244, 1.730679
4169.971, 339.425514, 1.714311
39454.887, 339.578883, 1.611089
17035.048, 339.350432, 1.762269
5267.934, 339.442338, 1.701999
2922.345, 339.508186, 1.657660
4715.633, 339.403782, 1.726152
4700.020, 339.347128, 1.762549
6503.801, 339.395894, 1.729084
2961.856, 339.420254, 1.711602
26407.954, 339.367131, 1.745203
5339.527, 339.407600, 1.717377
19985.347, 339.399134, 1.721947
15192.598, 339.345131, 1.756058
8372.920, 339.575000, 1.604635
4736.740, 339.588753, 1.594294
3494.754, 339.354555, 1.749129
2941.965, 339.454935, 1.682233
16394.321, 339.373197, 1.735202
3538.952, 339.369517, 1.738014
317055.393, 339.401686, 1.710659
14742.844, 339.439721, 1.687982
76129.855, 339.413562, 1.702769
21730.314, 339.343998, 1.750563
19449.435, 339.349420, 1.746099
5283.490, 339.380838, 1.725817
5317.571, 339.338559, 1.753344
6522.856, 339.606709, 1.574495
10532.309, 339.364546, 1.731790
82859.663, 339.391308, 1.710229
100808.157, 339.679321, 1.520403
22396.950, 339.425833, 1.689264
5907.571, 339.359020, 1.734709
4179.539, 339.503583, 1.638345
7633.088, 339.430652, 1.685177
6501.251, 339.371930, 1.723169
28132.874, 339.335804, 1.745282
9430.534, 339.355104, 1.732622
2965.509, 339.339772, 1.743610
3609.808, 339.368371, 1.724313
20494.988, 339.402941, 1.697500
9304.811, 339.350454, 1.732196
8884.821, 339.416630, 1.687884
8805.634, 339.385105, 1.707073
15195.065, 339.461353, 1.654892
4122.693, 339.396353, 1.698138
5323.847, 339.426938, 1.677513
11218.920, 339.341307, 1.733002
6543.914, 339.330264, 1.740019
5834.764, 339.367494, 1.714766
7675.959, 339.334890, 1.736532
11248.036, 339.359386, 1.719590
5377.090, 339.407404, 1.686626
9517.714, 339.397662, 1.691879
49558.870, 339.661289, 1.514495
3012.471, 339.421078, 1.675241
7091.289, 339.341344, 1.727914
7101.212, 339.389074, 1.695534
21801.298, 339.381927, 1.698645
10568.632, 339.335663, 1.729802
16020.774, 339.486530, 1.629196
72060.211, 339.415251, 1.674393
5955.389, 339.367875, 1.707333
117402.797, 339.642209, 1.521787
16483.094, 339.377300, 1.698893
3573.605, 339.629114, 1.533131
6483.020, 339.370204, 1.702909
2936.895, 339.325376, 1.732854
7651.545, 339.419083, 1.669945
4196.977, 339.350605, 1.713839
4717.322, 339.372842, 1.697740
5890.322, 339.490549, 1.618206
12940.820, 339.353308, 1.707901
2991.784, 339.340948, 1.717107
19355.426, 339.325708, 1.725807
4732.268, 339.548902, 1.579517
10001.707, 339.329368, 1.723432
3037.102, 339.397975, 1.678020
8787.922, 339.454167, 1.639304
16497.262, 339.355643, 1.704251
5365.018, 339.346367, 1.710645
4771.621, 339.335307, 1.717994
5929.536, 339.501867, 1.607135
3481.658, 339.418063, 1.662949
8890.393, 339.384369, 1.684665
7767.319, 339.371242, 1.693436
13529.630, 339.488692, 1.614794
4713.159, 339.338655, 1.713617
5269.767, 339.504961, 1.603776
11816.165, 339.467474, 1.628291
16428.139, 339.330684, 1.718194
93258.639, 339.598482, 1.536548
7167.729, 339.350716, 1.703174
3544.137, 339.394652, 1.673826
3592.008, 339.323583, 1.720102
23947.969, 339.474872, 1.618996
8221.262, 339.338801, 1.709399
4170.578, 339.333180, 1.713351
7705.737, 339.369018, 1.688856
2969.086, 339.443669, 1.639396
10663.109, 339.365114, 1.690652
4755.245, 339.468298, 1.622292
4141.000, 339.325606, 1.715508
8854.994, 339.438819, 1.639863
32384.628, 339.327573, 1.712565
2978.380, 339.400705, 1.664944
4090.555, 339.462156, 1.623932
196943.906, 339.409853, 1.652002
18797.918, 339.459103, 1.623378
11747.894, 339.361011, 1.688004
2980.206, 339.324261, 1.713159
4093.653, 339.356508, 1.690928
5870.450, 339.438164, 1.637039
6553.619, 339.453925, 1.625820
8787.781, 339.350735, 1.693984
160491.788, 339.635517, 1.501170
5996.476, 339.442057, 1.632222
12432.911, 339.339847, 1.699114
123356.492, 339.435902, 1.631942
3004.869, 339.321338, 1.711598
4100.211, 339.380047, 1.672268
14127.079, 339.333248, 1.702931
5996.989, 339.349604, 1.691218
2904.109, 339.431893, 1.636691
5237.678, 339.481536, 1.602673
20265.617, 339.561110, 1.548546
5900.825, 339.447429, 1.624283
4774.655, 339.532930, 1.567619
18856.782, 339.377967, 1.668890
23417.574, 339.590976, 1.527115
7085.024, 339.427900, 1.635523
4230.010, 339.312989, 1.711718
4681.284, 339.421707, 1.639591
20019.653, 339.340178, 1.691472
26112.053, 339.526326, 1.568058
5910.502, 339.344113, 1.689703
7737.617, 339.364363, 1.674586
4113.674, 339.452687, 1.616295
106468.067, 339.549870, 1.548442
14691.381, 339.368645, 1.669846
8255.814, 339.491674, 1.588517
5940.369, 339.349124, 1.682319
4076.201, 339.319162, 1.702167
15863.346, 339.431879, 1.625960
4758.084, 339.345193, 1.683268
10030.651, 339.341831, 1.683733
8829.053, 339.468112, 1.599543
5348.096, 339.411463, 1.637255
11775.424, 339.351109, 1.675357
8277.766, 339.307039, 1.704283
2905.976, 339.500945, 1.576529
30590.309, 339.346146, 1.676597
4121.146, 339.376708, 1.657182
5416.012, 339.572023, 1.527398
6417.602, 339.359796, 1.667580
4185.938, 339.355875, 1.670642
7130.169, 339.323352, 1.691598
17105.044, 339.307678, 1.701463
16574.018, 339.337526, 1.681274
3581.815, 339.452866, 1.604992
17052.081, 339.414806, 1.629160
356349.775, 339.632948, 1.476805
15352.293, 339.511865, 1.564730
5304.375, 339.578866, 1.520935
7689.553, 339.391557, 1.643737
11257.348, 339.368037, 1.659145
8286.562, 339.540198, 1.544215
5396.671, 339.306917, 1.698442
4077.069, 339.354111, 1.666670
14698.138, 339.316706, 1.690033
3542.650, 339.527517, 1.550682
248329.794, 339.532057, 1.540756
7646.101, 339.301015, 1.696622
5339.571, 339.307262, 1.692238
5365.432, 339.342269, 1.668835
8784.136, 339.334373, 1.673334
3565.081, 339.351348, 1.662267
5296.779, 339.330987, 1.673839
4687.795, 339.339122, 1.668028
8331.967, 339.361328, 1.652661
28231.835, 339.301957, 1.690740
9500.088, 339.349272, 1.659680
10009.093, 339.538629, 1.533159
13016.413, 339.322916, 1.674378
7754.484, 339.312397, 1.681141
6577.768, 339.419713, 1.610000
6541.584, 339.363484, 1.646727
6496.779, 339.318800, 1.676182
4203.115, 339.406594, 1.617024
6541.315, 339.326830, 1.668895
143770.209, 339.365631, 1.638196
28902.127, 339.307667, 1.678413
7066.590, 339.539329, 1.527167
2934.028, 339.296908, 1.687747
3004.177, 339.302270, 1.683316
9402.075, 339.386649, 1.626650
25447.418, 339.328839, 1.662126
2942.222, 339.627881, 1.466408
11244.067, 339.394960, 1.619297
5411.951, 339.294510, 1.685874
50358.213, 339.485151, 1.557827
14903.740, 339.492394, 1.553741
2945.306, 339.309064, 1.675154
140241.108, 339.317842, 1.664773
3546.346, 339.373549, 1.631682
5774.596, 339.339213, 1.653635
11740.981, 339.304582, 1.675025
5882.901, 339.341500, 1.650736
27044.496, 339.335249, 1.653056
21167.666, 339.327395, 1.658538
5306.929, 339.345236, 1.644787
14110.958, 339.290535, 1.679790
5305.387, 339.552915, 1.507123
9482.883, 339.374289, 1.623844
15395.642, 339.328500, 1.653905
18173.393, 339.363155, 1.630032
7104.997, 339.342832, 1.643724
14714.613, 339.300282, 1.670681
15326.088, 339.357813, 1.631087
5825.318, 339.364399, 1.627515
2909.871, 339.336986, 1.645489
20543.854, 339.379460, 1.615736
14067.862, 339.309311, 1.661737
5938.175, 339.321314, 1.654025
4743.991, 339.326699, 1.649951
24725.008, 339.296999, 1.668502
5270.589, 339.314287, 1.656515
3508.331, 339.331580, 1.644421
4673.442, 339.324369, 1.648983
13462.571, 339.293585, 1.668219
30013.556, 339.286230, 1.671333
3615.674, 339.328641, 1.644122
28259.094, 339.302783, 1.659422
10694.929, 339.309970, 1.654545
7123.723, 339.377640, 1.608692
35937.150, 339.326900, 1.639395
29826.954, 339.303330, 1.654742
6548.389, 339.294781, 1.661648
29461.514, 339.363896, 1.612673
4641.892, 339.331429, 1.636429
11146.277, 339.298340, 1.657514
254587.005, 339.280935, 1.661803
5909.389, 339.551348, 1.489301
3578.876, 339.286851, 1.663956
68663.999, 339.624760, 1.437837
132765.868, 339.477477, 1.531885
7061.491, 339.343071, 1.625361
5420.459, 339.438021, 1.562306
10624.889, 339.486440, 1.528844
8830.747, 339.452703, 1.552076
11936.884, 339.290106, 1.659104
14689.324, 339.366823, 1.607975
5928.820, 339.296615, 1.654777
4685.937, 339.309353, 1.645891
15357.034, 339.380261, 1.597923
42983.640, 339.602241, 1.449773
4715.593, 339.313313, 1.642337
4103.792, 339.287443, 1.659398
4149.059, 339.481757, 1.530580
7753.715, 339.391625, 1.589621
17100.623, 339.328593, 1.629425
16452.767, 339.324837, 1.632477
3578.564, 339.289268, 1.656547
8794.490, 339.417344, 1.570674
8932.087, 339.395499, 1.585371
14902.963, 339.589857, 1.455755
34290.569, 339.311355, 1.638764
7655.304, 339.458167, 1.542451
12387.785, 339.284982, 1.656428
3611.420, 339.547424, 1.482746
41091.191, 339.341724, 1.615511
6440.342, 339.290021, 1.652285
7647.360, 339.449611, 1.545498
15326.131, 339.321757, 1.629947
26695.166, 339.579641, 1.458379
12382.533, 339.375067, 1.593576
6548.327, 339.353884, 1.607464
23461.065, 339.312230, 1.633062
12941.767, 339.361245, 1.602654
34857.827, 339.296692, 1.643384
21201.498, 339.282653, 1.652865
54521.376, 339.377842, 1.587340
17878.881, 339.328401, 1.622127
4758.607, 339.387929, 1.582971
5920.549, 339.319392, 1.628215
11889.327, 339.335001, 1.617147
11663.177, 339.300558, 1.639508
2959.791, 339.287403, 1.649003
9465.117, 339.451005, 1.540099
335640.070, 339.449976, 1.533411
8267.438, 339.315475, 1.627842
10035.414, 339.303875, 1.634625
8863.440, 339.336600, 1.612283
39984.486, 339.282023, 1.647484
4686.331, 339.318354, 1.622959
20024.548, 339.275443, 1.649782
15308.961, 339.422686, 1.552831
7082.314, 339.407593, 1.563638
18716.319, 339.307083, 1.629118
28158.361, 339.287536, 1.640977
3613.590, 339.341763, 1.606584
36596.878, 339.455265, 1.528316
5380.457, 339.322873, 1.616947
15368.008, 339.363888, 1.588136
9967.221, 339.309049, 1.622897
12417.393, 339.371394, 1.581345
11276.247, 339.343587, 1.598630
18708.469, 339.293381, 1.631790
6501.327, 339.335853, 1.604110
9429.641, 339.390931, 1.566265
15842.137, 339.297495, 1.628095
46426.008, 339.286969, 1.632978
97707.512, 339.551285, 1.456252
37593.394, 339.269443, 1.643919
25894.004, 339.615179, 1.415933
10025.140, 339.274456, 1.640927
5939.156, 339.301344, 1.623535
31775.601, 339.279990, 1.635415
5938.769, 339.434813, 1.534502
4157.164, 339.321350, 1.609254
5929.575, 339.277708, 1.637627
5836.349, 339.430821, 1.536589
4693.430, 339.390060, 1.563203
4768.450, 339.380660, 1.568407
7115.623, 339.346535, 1.590079
5876.687, 339.306410, 1.617016
4715.361, 339.288471, 1.628417
8189.676, 339.271336, 1.639735
37547.735, 339.335635, 1.593736
10562.874, 339.276085, 1.633635
6528.727, 339.300215, 1.617018
103073.373, 339.290706, 1.620859
10553.311, 339.384844, 1.560372
32456.669, 339.317477, 1.600661
166015.810, 339.263167, 1.635220
6501.329, 339.521813, 1.467219
95793.915, 339.322884, 1.595971
15284.373, 339.311768, 1.605089
5889.536, 339.273254, 1.631613
20040.712, 339.380641, 1.559173
3585.410, 339.367560, 1.568647
13647.897, 339.276218, 1.626548
105247.254, 339.269404, 1.626875
9416.753, 339.352191, 1.574812
4715.945, 339.332631, 1.588222
7077.805, 339.376543, 1.558420
12318.307, 339.345437, 1.578535
2891.939, 339.338385, 1.584020
20629.554, 339.294930, 1.612196
5382.978, 339.528051, 1.457278
6474.694, 339.276053, 1.623549
4227.589, 339.327214, 1.589454
9361.120, 339.307246, 1.601883
4147.258, 339.425521, 1.522553
10656.951, 339.389743, 1.545540
6023.797, 339.286933, 1.613790
10002.660, 339.262999, 1.628170
7132.910, 339.307998, 1.596465
2929.357, 339.427643, 1.517325
18764.938, 339.337867, 1.574874
74558.714, 339.293545, 1.602762
7683.337, 339.256643, 1.629183
5359.583, 339.377197, 1.549911
30556.792, 339.361792, 1.557009
4187.839, 339.286551, 1.608667
53618.700, 339.277592, 1.610027
6513.454, 339.267773, 1.620003
13527.295, 339.350752, 1.562999
14137.281, 339.334166, 1.574618
2974.602, 339.400717, 1.531132
11229.210, 339.307395, 1.591546
18203.376, 339.255122, 1.624849
7426.045, 339.592706, 1.403100
4745.679, 339.422386, 1.515646
17029.286, 339.270326, 1.614355
6488.419, 339.285280, 1.604343
14191.272, 339.330145, 1.572985
10589.097, 339.294538, 1.596551
15870.177, 339.354873, 1.555723
9365.313, 339.279211, 1.605727
3498.211, 339.309658, 1.585380
34138.921, 339.290929, 1.596222
7667.772, 339.259768, 1.618096
8269.175, 339.527308, 1.439806
7755.534, 339.301658, 1.589361
4750.581, 339.283782, 1.600601
9370.197, 339.271839, 1.607922
6477.936, 339.262385, 1.614322
12472.770, 339.305127, 1.585189
5325.671, 339.312200, 1.580299
39240.820, 339.397900, 1.521479
4717.844, 339.517635, 1.443515
13009.822, 339.262414, 1.610226
11805.328, 339.344215, 1.555253
8269.225, 339.367256, 1.540524
3583.804, 339.297691, 1.586644
2955.050, 339.292912, 1.589742
28297.812, 339.254938, 1.612223
5888.511, 339.322865, 1.569192
10642.055, 339.288761, 1.589775
5925.869, 339.493821, 1.454004
5884.671, 339.314182, 1.572193
27167.304, 339.256957, 1.606312
8259.655, 339.310614, 1.572436
2947.871, 339.296654, 1.581809
3571.517, 339.275018, 1.596126
8319.561, 339.339111, 1.552740
6465.236, 339.281257, 1.591299
17678.292, 339.245795, 1.613695
7722.202, 339.374233, 1.529223
58811.958, 339.256984, 1.601291
5431.511, 339.477625, 1.460580
4100.061, 339.448985, 1.478872
4771.323, 339.340149, 1.549490
6009.435, 339.491198, 1.448611
2939.217, 339.316297, 1.564291
11761.221, 339.247485, 1.608805
4183.856, 339.348721, 1.541778
8303.472, 339.277498, 1.588806
62925.080, 339.389902, 1.511037
11802.258, 339.327424, 1.554719
7804.427, 339.307307, 1.567123
7693.380, 339.262943, 1.596729
9399.283, 339.415893, 1.495177
14733.487, 339.248812, 1.604145
7099.228, 339.270472, 1.588513
3539.446, 339.287897, 1.576692
8809.998, 339.245713, 1.603268
15319.313, 339.242136, 1.605614
2923.405, 339.409143, 1.496095
30066.147, 339.276372, 1.582350
7095.335, 339.404665, 1.497827
24652.975, 339.280661, 1.578314
18269.353, 339.263064, 1.590436
52909.495, 339.306758, 1.559501
21305.220, 339.268663, 1.585128
7038.727, 339.377325, 1.514472
10044.855, 339.289082, 1.572181
4145.169, 339.316295, 1.553374
10691.888, 339.291616, 1.568018
103831.710, 339.242597, 1.596894
7164.356, 339.258554, 1.588416
37083.329, 339.237532, 1.599477
16964.201, 339.254978, 1.589615
18187.816, 339.252307, 1.590602
56292.822, 339.333601, 1.536321
29288.329, 339.555380, 1.388914
56864.812, 339.264802, 1.580632
4174.819, 339.347778, 1.526980
10008.015, 339.322692, 1.543237
15249.344, 339.284285, 1.567463
8270.214, 339.440612, 1.464406
11842.735, 339.292511, 1.561590
13595.511, 339.287528, 1.564380
2930.251, 339.280052, 1.569484
14697.942, 339.255871, 1.584514
9406.778, 339.458086, 1.450918
8869.968, 339.417795, 1.476637
119629.694, 339.389229, 1.491001
15315.569, 339.245683, 1.588908
7614.332, 339.239641, 1.593042
26309.413, 339.259894, 1.576702
35366.230, 339.255969, 1.579433
32659.787, 339.439199, 1.458428
5916.018, 339.327874, 1.533052
26567.227, 339.234783, 1.590363
16462.042, 339.313219, 1.538568
27079.406, 339.243421, 1.584522
9439.182, 339.286123, 1.555922
6536.612, 339.236978, 1.586783
7188.627, 339.502495, 1.410661
11118.642, 339.288151, 1.552041
3017.716, 339.272105, 1.563188
5941.960, 339.230533, 1.589518
10610.568, 339.242957, 1.580724
6529.729, 339.464024, 1.434198
17660.960, 339.236924, 1.582850
4781.442, 339.458549, 1.437358
11752.369, 339.381309, 1.487299
27117.735, 339.265123, 1.562148
4739.710, 339.260600, 1.567154
2928.348, 339.344911, 1.510867
8831.236, 339.232645, 1.584572
61674.786, 339.251414, 1.566917
5945.012, 339.373043, 1.489295
3535.207, 339.331757, 1.515911
10016.926, 339.243855, 1.573726
3598.079, 339.237954, 1.577963
15418.512, 339.228309, 1.583397
80941.343, 339.412782, 1.457145
50596.236, 339.289749, 1.538489
8930.979, 339.284741, 1.544014
28223.170, 339.258472, 1.559498
7202.025, 339.393883, 1.471454
4699.934, 339.332670, 1.512213
12995.346, 339.327385, 1.514130
2928.260, 339.486153, 1.408638
3575.981, 339.308386, 1.526043
4163.910, 339.282893, 1.542450
5313.919, 339.276634, 1.546534
17089.901, 339.251597, 1.561179
6010.955, 339.234275, 1.573628
11828.498, 339.319468, 1.516097
4717.331, 339.223663, 1.578912
7050.752, 339.284732, 1.538264
4723.746, 339.234940, 1.570102
7714.734, 339.257638, 1.554374
9369.702, 339.227312, 1.574451
5969.725, 339.243158, 1.563286
3504.009, 339.225040, 1.575889
9962.666, 339.297836, 1.526805
5347.954, 339.347026, 1.494154
81162.284, 339.230311, 1.568260
7673.675, 339.271325, 1.543433
5317.030, 339.245470, 1.559567
6501.101, 339.449189, 1.424736
5864.304, 339.284972, 1.533128
2993.349, 339.251861, 1.555167
24118.496, 339.221361, 1.573985
8215.898, 339.399582, 1.455880
3041.728, 339.318461, 1.509437
13013.853, 339.296829, 1.522936
14018.121, 339.271611, 1.538628
3568.942, 339.290205, 1.527193
5989.268, 339.251484, 1.552477
25877.422, 339.237261, 1.560499
3552.209, 339.353816, 1.484702
3518.186, 339.335475, 1.496895
12881.741, 339.293115, 1.524073
7098.899, 339.312409, 1.511372
34714.476, 339.264093, 1.542587
18756.402, 339.241880, 1.556336
12365.228, 339.463081, 1.409974
28240.457, 339.231516, 1.560993
29381.751, 339.220926, 1.568012
8273.869, 339.305126, 1.513724
32988.881, 339.498873, 1.382617
4156.363, 339.329786, 1.495946
6454.357, 339.313640, 1.506477
14797.434, 339.285111, 1.523431
11747.914, 339.250992, 1.546765
3583.648, 339.389228, 1.454914
26576.985, 339.224050, 1.561927
12932.219, 339.275749, 1.528368
3613.259, 339.269730, 1.532661
13578.601, 339.324047, 1.495322
13563.524, 339.412690, 1.436861
12413.441, 339.237876, 1.552547
3498.768, 339.347041, 1.480222
9525.606, 339.309881, 1.504514
2994.962, 339.256711, 1.540144
17787.074, 339.334434, 1.486877
9458.877, 339.294252, 1.512764
4200.164, 339.261402, 1.535760
87973.388, 339.264380, 1.530290
19407.320, 339.241351, 1.546343
3042.265, 339.219589, 1.562339
2953.051, 339.336547, 1.484760
6542.473, 339.226613, 1.557031
3606.228, 339.327173, 1.489861
10559.638, 339.278371, 1.520617
36697.401, 339.250306, 1.538861
19975.268, 339.230943, 1.550052
49188.533, 339.336429, 1.479902
22403.523, 339.227094, 1.553699
5418.949, 339.419525, 1.426841
192319.826, 339.508824, 1.362609
120767.348, 339.442350, 1.407709
2881.490, 339.243161, 1.543019
11172.502, 339.297164, 1.505904
4813.497, 339.404014, 1.434617
21111.744, 339.321755, 1.488169
2953.125, 339.220124, 1.555724
3587.704, 339.217416, 1.557390
4707.221, 339.484278, 1.380772
15290.016, 339.282964, 1.512812
39644.620, 339.257344, 1.528801
3556.872, 339.312468, 1.493860
3565.745, 339.389519, 1.442296
21749.597, 339.253284, 1.530466
10018.167, 339.363601, 1.458899
19295.971, 339.268469, 1.519673
5887.807, 339.225960, 1.549445
8264.455, 339.288441, 1.507628
6547.690, 339.374938, 1.449724
36065.140, 339.346067, 1.467104
70142.833, 339.209398, 1.555115
3512.144, 339.265351, 1.521726
19467.947, 339.218673, 1.550086
8894.083, 339.429553, 1.411962
10019.049, 339.310522, 1.490416
8789.182, 339.222260, 1.549020
11821.012, 339.214994, 1.553394
3512.392, 339.323021, 1.481923
5866.386, 339.281094, 1.509106
7073.057, 339.426367, 1.412169
5869.053, 339.311930, 1.487752
12930.299, 339.230143, 1.541000
4803.781, 339.354446, 1.459486
17118.931, 339.259549, 1.520344
5375.534, 339.254201, 1.525604
3570.536, 339.243370, 1.532998
5997.170, 339.234152, 1.539124
8274.757, 339.283594, 1.505143
4198.246, 339.321847, 1.479815
22253.692, 339.225493, 1.542491
100203.145, 339.234086, 1.532406
5939.315, 339.377504, 1.441704
12974.034, 339.456521, 1.388084
7132.223, 339.301549, 1.489313
35911.314, 339.225700, 1.538261
11141.728, 339.261064, 1.515609
51187.121, 339.213592, 1.545431
116751.132, 339.237939, 1.525997
10069.208, 339.501912, 1.355295
8206.787, 339.267489, 1.510631
90890.617, 339.219877, 1.534500
7678.198, 339.416130, 1.411113
10656.959, 339.277122, 1.503105
14751.644, 339.218854, 1.541805
54613.080, 339.202612, 1.546148
23561.229, 339.278822, 1.499597
11163.562, 339.254263, 1.515629
22806.772, 339.228497, 1.531909
4113.495, 339.263412, 1.508594
7776.252, 339.373157, 1.435436
5380.527, 339.344476, 1.454086
97193.474, 339.330882, 1.460176
3012.611, 339.327141, 1.464932
11266.873, 339.294034, 1.486294
4738.690, 339.255021, 1.512579
11194.379, 339.394917, 1.418781
51986.590, 339.316774, 1.469527
2966.651, 339.213465, 1.539258
14697.565, 339.206043, 1.543433
11688.519, 339.273943, 1.497474
4753.451, 339.284787, 1.490019
3530.805, 339.297744, 1.480963
4741.141, 339.224794, 1.527864
9503.514, 339.336144, 1.453963
11180.038, 339.277895, 1.492032
22380.790, 339.214822, 1.531958
5319.450, 339.396576, 1.413186
15397.970, 339.260797, 1.501946
18784.277, 339.229084, 1.522765
7669.511, 339.208437, 1.537372
15314.462, 339.300471, 1.475783
23510.843, 339.204760, 1.537604
4123.191, 339.433015, 1.388016
16411.269, 339.246899, 1.510339
4624.335, 339.311612, 1.467459
59211.154, 339.207235, 1.531852
6431.805, 339.316928, 1.461348
19466.447, 339.253139, 1.502578
4735.933, 339.216316, 1.527187
5367.792, 339.369412, 1.425620
8810.968, 339.212550, 1.528638
90146.133, 339.414200, 1.391303
22392.139, 339.241924, 1.508133
98718.306, 339.198769, 1.534839
24179.445, 339.314142, 1.458971
12455.470, 339.303625, 1.465704
3537.768, 339.293374, 1.473335
5300.358, 339.350677, 1.434905
5893.471, 339.217381, 1.522514
2960.761, 339.210013, 1.527523
5336.142, 339.269804, 1.487547
24013.528, 339.230744, 1.511931
77345.555, 339.490802, 1.337131
46460.570, 339.236696, 1.506321
4748.446, 339.290617, 1.471200
3496.906, 339.208389, 1.525273
11822.273, 339.350428, 1.430715
21241.628, 339.221035, 1.515077
28266.559, 339.211877, 1.520870
32939.254, 339.216049, 1.517281
57571.041, 339.278783, 1.473168
21218.961, 339.347389, 1.430686
10601.616, 339.194441, 1.531929
21857.491, 339.197133, 1.528555
45444.792, 339.403037, 1.391785
5387.631, 339.352589, 1.426911
9400.947, 339.250425, 1.493700
11195.350, 339.237684, 1.502413
4163.978, 339.425779, 1.377599
5387.936, 339.369599, 1.414339
8321.571, 339.319590, 1.446809
45904.152, 339.411243, 1.383921
94636.768, 339.221968, 1.506441
35320.010, 339.191360, 1.529022
8328.911, 339.316550, 1.447426
8970.045, 339.269121, 1.478568
3571.971, 339.232438, 1.503537
9967.072, 339.342212, 1.429354
6482.884, 339.204446, 1.520490
5306.305, 339.345614, 1.426825
18213.590, 339.286654, 1.465275
