# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
15152.524, 339.295343, 1.436346
11559.947, 339.332807, 1.410182
79232.896, 339.310682, 1.421077
15873.846, 339.288467, 1.438178
46729.623, 339.189082, 1.502019
10981.590, 339.216849, 1.486277
6096.074, 339.413193, 1.355446
10351.755, 339.257552, 1.457594
46733.935, 339.516499, 1.284902
6147.688, 339.392177, 1.368010
31967.329, 339.196057, 1.495524
23556.114, 339.184608, 1.503780
127951.971, 339.402968, 1.357748
7345.062, 339.283513, 1.439085
22486.693, 339.278183, 1.440888
5485.628, 339.264295, 1.451649
4859.335, 339.205249, 1.490777
37993.584, 339.246469, 1.461822
6131.286, 339.230723, 1.473354
91684.649, 339.215171, 1.479778
25986.006, 339.211034, 1.484862
6743.373, 339.411146, 1.353718
36408.199, 339.235005, 1.467854
11505.951, 339.377653, 1.374941
16435.358, 339.252556, 1.456733
13296.042, 339.284031, 1.436249
11508.480, 339.268918, 1.446034
11562.941, 339.239722, 1.465638
9705.767, 339.192336, 1.497128
20575.248, 339.329894, 1.404279
6631.268, 339.205995, 1.487002
4263.905, 339.304945, 1.421696
28422.470, 339.292715, 1.427597
11560.541, 339.180257, 1.502976
6866.478, 339.526310, 1.274473
32738.727, 339.278996, 1.435543
15834.537, 339.264776, 1.446514
76260.931, 339.199084, 1.486685
30072.322, 339.260968, 1.447583
10226.689, 339.225764, 1.471437
4846.444, 339.339953, 1.396010
20613.700, 339.177009, 1.502053
19424.057, 339.299942, 1.420746
9078.617, 339.296565, 1.423595
3632.488, 339.316827, 1.410157
35061.120, 339.218910, 1.471574
178131.754, 339.186338, 1.489692
8446.923, 339.364626, 1.377327
17691.599, 339.358040, 1.381795
91013.861, 339.177444, 1.497441
54939.279, 339.243785, 1.455174
9754.403, 339.190852, 1.491622
2989.072, 339.239507, 1.459127
25475.340, 339.207806, 1.479353
6666.736, 339.319819, 1.405402
16932.522, 339.293459, 1.421649
4885.492, 339.248903, 1.452206
7295.379, 339.395029, 1.354972
7885.873, 339.236279, 1.459659
6078.380, 339.305981, 1.413320
7951.534, 339.265765, 1.439181
21779.744, 339.251897, 1.447482
88255.091, 339.226653, 1.458947
5518.955, 339.409961, 1.343379
47672.005, 339.367786, 1.369480
7855.576, 339.237005, 1.456879
2990.572, 339.387763, 1.356836
6078.722, 339.333810, 1.392955
6705.773, 339.214518, 1.471704
71278.304, 339.178150, 1.491625
7869.539, 339.375013, 1.364616
4831.464, 339.306822, 1.409893
3043.015, 339.318237, 1.401829
19353.371, 339.191536, 1.484030
4263.679, 339.451810, 1.312764
36810.351, 339.263953, 1.435656
11537.551, 339.246638, 1.448051
9738.464, 339.269786, 1.431724
129255.144, 339.231687, 1.452144
4879.783, 339.259787, 1.438337
11515.095, 339.215654, 1.467365
7254.533, 339.405536, 1.340808
14016.355, 339.345474, 1.379210
93553.110, 339.308112, 1.402293
4940.696, 339.407957, 1.338607
22464.443, 339.171787, 1.493248
95371.561, 339.248716, 1.437560
15177.978, 339.192725, 1.479164
9141.155, 339.197165, 1.476192
10826.829, 339.337434, 1.382705
26830.443, 339.243307, 1.443370
80880.255, 339.487142, 1.281466
3045.251, 339.287046, 1.416227
12120.919, 339.211625, 1.464972
5489.279, 339.271687, 1.425156
3692.616, 339.512549, 1.265953
14569.276, 339.313976, 1.396501
10269.561, 339.184204, 1.482235
11487.735, 339.240002, 1.445260
40575.582, 339.279100, 1.416043
80497.229, 339.178211, 1.481929
3634.106, 339.427756, 1.320752
100253.878, 339.215494, 1.457256
66583.375, 339.203191, 1.464935
5497.214, 339.518886, 1.258290
10853.938, 339.461892, 1.295875
10862.151, 339.380915, 1.348873
12692.480, 339.321367, 1.388085
21812.523, 339.171622, 1.487447
2992.936, 339.443353, 1.307625
6641.996, 339.349837, 1.369356
14638.338, 339.244023, 1.438663
9072.598, 339.188499, 1.475902
9744.299, 339.400093, 1.335061
20682.614, 339.263935, 1.424041
54509.629, 339.206160, 1.459066
42362.107, 339.363127, 1.356124
9088.100, 339.231626, 1.445332
91113.186, 339.181144, 1.474899
27633.201, 339.411562, 1.323838
8490.707, 339.167547, 1.486074
44218.321, 339.465651, 1.286723
5414.070, 339.424320, 1.316223
4821.861, 339.345063, 1.368312
11497.323, 339.210140, 1.456851
16898.747, 339.190400, 1.468646
19383.366, 339.279340, 1.409654
7267.508, 339.240253, 1.435977
66970.152, 339.256140, 1.420886
15800.708, 339.234739, 1.439071
17044.194, 339.228535, 1.442995
35115.805, 339.192645, 1.465328
3707.486, 339.308167, 1.390668
9653.812, 339.284132, 1.405643
12164.002, 339.246186, 1.430876
9672.599, 339.201244, 1.460554
10785.011, 339.330466, 1.374309
10248.028, 339.257178, 1.423156
8470.187, 339.347766, 1.362537
7863.548, 339.186740, 1.469683
3069.479, 339.223176, 1.444657
10904.862, 339.298491, 1.393842
15881.041, 339.219959, 1.445634
3665.287, 339.370325, 1.346657
27261.239, 339.397058, 1.327050
6008.065, 339.209864, 1.451359
16935.503, 339.247838, 1.424986
60683.158, 339.203074, 1.453415
28584.010, 339.193501, 1.459926
43545.690, 339.184896, 1.466357
6180.625, 339.293863, 1.394469
11486.404, 339.230661, 1.436037
6073.709, 339.225637, 1.439935
34521.165, 339.176411, 1.470509
5464.179, 339.173271, 1.474334
7300.144, 339.168460, 1.477772
9163.008, 339.330517, 1.370046
24098.284, 339.212120, 1.446630
19530.160, 339.390225, 1.329424
8491.887, 339.240861, 1.428003
3058.222, 339.447692, 1.290794
7873.160, 339.165954, 1.476277
25012.542, 339.324906, 1.371009
6744.988, 339.244396, 1.424327
131136.080, 339.211177, 1.436849
4426.876, 339.406310, 1.316534
20520.477, 339.260320, 1.410414
15039.109, 339.236408, 1.428035
51304.057, 339.208105, 1.443902
50927.719, 339.382905, 1.329998
29619.948, 339.296890, 1.387760
24152.745, 339.226000, 1.434634
30819.796, 339.197862, 1.451331
6109.895, 339.195210, 1.454813
7849.387, 339.189187, 1.458923
6071.234, 339.280046, 1.397964
6640.393, 339.274030, 1.402251
73227.484, 339.229550, 1.429038
4853.180, 339.185459, 1.461073
8504.308, 339.286821, 1.393211
19339.723, 339.220010, 1.435795
5467.302, 339.173816, 1.467705
3030.820, 339.441121, 1.290635
12791.990, 339.332713, 1.361260
18737.584, 339.179213, 1.463290
42752.766, 339.282357, 1.392298
4841.275, 339.252051, 1.415059
42874.805, 339.247744, 1.416502
21785.089, 339.184596, 1.457908
10898.761, 339.167098, 1.470096
32645.986, 339.342697, 1.353717
11410.138, 339.328683, 1.362253
16938.832, 339.240401, 1.421449
6733.217, 339.205172, 1.445071
31428.742, 339.202431, 1.444763
37948.783, 339.174658, 1.463558
5470.484, 339.158885, 1.475360
38264.720, 339.310237, 1.373167
10300.993, 339.302389, 1.379495
18069.870, 339.221002, 1.432174
24728.471, 339.262362, 1.404648
3054.159, 339.390432, 1.320771
10339.646, 339.351081, 1.346422
3010.570, 339.318340, 1.368138
7953.534, 339.274667, 1.396576
6660.673, 339.243591, 1.417286
58694.939, 339.191583, 1.450764
11569.525, 339.223846, 1.429753
15770.409, 339.166152, 1.467245
12072.812, 339.293249, 1.383426
43385.672, 339.184008, 1.454202
16385.889, 339.359497, 1.338457
28441.383, 339.175456, 1.459823
9804.293, 339.162486, 1.468930
15033.622, 339.377601, 1.326116
53376.582, 339.236071, 1.418100
10270.935, 339.157549, 1.470979
12754.896, 339.266959, 1.398244
39161.468, 339.200642, 1.440211
3076.435, 339.180836, 1.455078
21217.846, 339.219344, 1.427254
20104.482, 339.186225, 1.450067
13948.516, 339.354287, 1.338778
17585.591, 339.253499, 1.404935
11510.969, 339.169395, 1.460802
49755.536, 339.364447, 1.330782
33487.457, 339.230240, 1.418534
19408.143, 339.160883, 1.465104
12669.708, 339.188626, 1.446929
24310.612, 339.156631, 1.467650
7885.800, 339.286715, 1.381736
52874.902, 339.277513, 1.386822
6101.790, 339.310891, 1.365513
4876.042, 339.306821, 1.368408
6112.669, 339.301585, 1.371298
3651.944, 339.270601, 1.391681
3644.522, 339.208102, 1.432981
2956.272, 339.183660, 1.448924
