# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
31692.145, 339.361099, 1.748752
10486.335, 339.461867, 1.683261
6472.469, 339.350713, 1.756026
6459.743, 339.416365, 1.712061
8832.098, 339.584620, 1.599984
7056.277, 339.354271, 1.751521
15845.200, 339.396054, 1.721775
4089.173, 339.382681, 1.731893
6417.739, 339.424105, 1.702649
4756.944, 339.583167, 1.597500
12266.795, 339.388363, 1.723473
7013.466, 339.360660, 1.742566
324385.046, 339.401728, 1.710141
8898.510, 339.398552, 1.716700
18154.985, 339.350842, 1.747512
92168.202, 339.414007, 1.703308
3009.447, 339.367552, 1.736105
3505.399, 339.458022, 1.675294
3560.249, 339.417912, 1.701083
11169.962, 339.342521, 1.750013
13579.935, 339.508505, 1.638059
4687.104, 339.373684, 1.726436
103384.834, 339.679597, 1.520405
8217.283, 339.394763, 1.711294
2950.284, 339.357115, 1.734920
76952.357, 339.391128, 1.709329
4151.340, 339.360425, 1.731157
5324.470, 339.594246, 1.575514
9346.794, 339.338391, 1.741123
8277.170, 339.476930, 1.649191
7600.006, 339.372933, 1.716342
7077.643, 339.343078, 1.735799
4182.143, 339.449276, 1.665689
2920.476, 339.404619, 1.694509
11129.720, 339.407496, 1.689752
9441.974, 339.364320, 1.717659
6406.881, 339.577618, 1.576466
6556.155, 339.360541, 1.719941
8338.482, 339.336528, 1.735043
14706.805, 339.342641, 1.727687
5832.116, 339.481115, 1.638076
3550.779, 339.381793, 1.703353
5865.113, 339.375594, 1.707690
85620.696, 339.415608, 1.675608
21096.907, 339.368628, 1.710533
4178.403, 339.332719, 1.734506
2964.930, 339.498621, 1.624842
2918.400, 339.397709, 1.690803
25384.701, 339.660608, 1.514829
2953.819, 339.446574, 1.657664
4680.448, 339.405265, 1.682694
115672.600, 339.642298, 1.521733
11190.688, 339.326416, 1.732619
6562.464, 339.380080, 1.696666
5294.153, 339.358314, 1.711073
2890.998, 339.391830, 1.688714
3549.524, 339.334516, 1.723607
3504.819, 339.360155, 1.705429
6522.316, 339.326244, 1.727010
3589.553, 339.417618, 1.666763
17127.973, 339.396617, 1.679167
4671.223, 339.330421, 1.723071
9955.166, 339.450133, 1.643127
7094.082, 339.351107, 1.707634
7706.496, 339.390800, 1.676735
25041.469, 339.475815, 1.619117
17581.108, 339.410547, 1.662069
70536.362, 339.598343, 1.536677
4227.187, 339.333656, 1.712266
5265.690, 339.329610, 1.714313
16358.840, 339.322420, 1.718220
8283.191, 339.482509, 1.613012
20026.412, 339.367356, 1.688541
19979.837, 339.522957, 1.585021
13011.196, 339.456755, 1.627660
6436.616, 339.489518, 1.605144
2945.703, 339.438003, 1.639220
142462.508, 339.410109, 1.653232
10472.064, 339.373242, 1.680065
6471.753, 339.461768, 1.621550
16416.093, 339.377911, 1.676696
7686.669, 339.450561, 1.628661
9362.416, 339.333334, 1.705470
142880.448, 339.635752, 1.501358
2955.137, 339.538999, 1.568352
115243.174, 339.435958, 1.631711
17640.694, 339.340906, 1.697179
14724.364, 339.477572, 1.605978
7627.144, 339.352511, 1.689377
19568.677, 339.562556, 1.549140
8864.354, 339.401655, 1.655810
14111.220, 339.404480, 1.653106
8868.042, 339.421099, 1.641640
10559.352, 339.417494, 1.644440
5343.909, 339.354902, 1.685823
3605.806, 339.509897, 1.583338
22837.842, 339.356677, 1.682496
23936.322, 339.527441, 1.568265
8836.576, 339.311625, 1.709899
12917.346, 339.331312, 1.697001
14729.388, 339.478965, 1.597729
86492.630, 339.549412, 1.548254
6006.384, 339.320226, 1.701173
13539.449, 339.373311, 1.664675
31104.559, 339.314117, 1.703545
5932.833, 339.422926, 1.632384
6496.111, 339.308803, 1.706398
9962.894, 339.431884, 1.624353
41431.229, 339.318788, 1.695247
11162.169, 339.401251, 1.642590
6488.831, 339.351550, 1.675389
7666.354, 339.306925, 1.703503
8285.601, 339.378091, 1.655297
5308.407, 339.314298, 1.697646
6666.546, 339.646697, 1.478160
179963.406, 339.636763, 1.479348
3476.588, 339.487649, 1.580584
10628.633, 339.312931, 1.692122
4713.565, 339.325755, 1.683763
7634.935, 339.390532, 1.639533
249282.496, 339.532154, 1.540750
7119.432, 339.372437, 1.649812
9394.088, 339.333722, 1.675394
166947.127, 339.629592, 1.474804
4641.293, 339.343929, 1.668152
22849.792, 339.314272, 1.685112
8292.297, 339.501578, 1.559104
3585.691, 339.497876, 1.561883
29279.260, 339.324010, 1.673851
17078.518, 339.420894, 1.610664
4110.335, 339.374267, 1.641842
14111.334, 339.303729, 1.687587
4740.133, 339.365297, 1.647208
5352.480, 339.317162, 1.678984
2984.340, 339.360994, 1.649806
6531.118, 339.539680, 1.530674
24569.007, 339.328528, 1.669693
8194.375, 339.400222, 1.619410
8291.454, 339.316352, 1.674885
23387.386, 339.306910, 1.679657
117911.723, 339.365506, 1.637741
14106.711, 339.349583, 1.651018
19959.803, 339.340140, 1.655870
9999.583, 339.331839, 1.662388
11153.525, 339.334511, 1.660120
21461.873, 339.493843, 1.554163
8800.981, 339.323033, 1.667140
53129.457, 339.486222, 1.558086
3039.572, 339.596301, 1.486496
2987.273, 339.359901, 1.642569
7619.713, 339.424583, 1.598990
6492.288, 339.353033, 1.645815
2880.826, 339.317888, 1.669204
3588.895, 339.457196, 1.576177
8779.222, 339.325841, 1.662325
78539.237, 339.318399, 1.664364
8249.767, 339.293371, 1.682208
10017.708, 339.296620, 1.679640
5232.226, 339.309961, 1.670578
4105.161, 339.409858, 1.602917
7644.871, 339.291342, 1.680166
3006.245, 339.416971, 1.594539
11107.724, 339.294840, 1.674527
3407.023, 339.324626, 1.654944
8785.557, 339.339159, 1.643140
29299.888, 339.299047, 1.666789
9382.057, 339.382971, 1.613786
22938.877, 339.306829, 1.662414
4154.187, 339.412973, 1.592543
9465.800, 339.341223, 1.639033
12891.407, 339.337466, 1.639220
25142.256, 339.310061, 1.656727
7063.249, 339.411413, 1.590193
10506.546, 339.414604, 1.586760
4721.528, 339.293321, 1.667841
8733.295, 339.357365, 1.622463
2952.554, 339.346871, 1.629454
8808.398, 339.327644, 1.641945
14121.632, 339.295477, 1.662757
4160.008, 339.394483, 1.596984
4138.583, 339.289722, 1.665932
2974.302, 339.286777, 1.668434
7064.182, 339.342459, 1.629802
3563.217, 339.514131, 1.516653
15265.422, 339.337620, 1.631424
5904.766, 339.323359, 1.641839
4658.728, 339.614375, 1.449891
4742.457, 339.329166, 1.636821
5873.105, 339.310463, 1.647911
6419.850, 339.316715, 1.643577
56291.311, 339.624992, 1.437928
213908.526, 339.281474, 1.662084
27608.025, 339.481920, 1.532506
4130.125, 339.435088, 1.564520
4664.616, 339.372129, 1.606336
44283.119, 339.603691, 1.450214
2979.701, 339.537289, 1.495700
8850.298, 339.517753, 1.507407
28335.335, 339.361474, 1.607495
87876.959, 339.475362, 1.531062
22792.558, 339.368571, 1.602842
15859.485, 339.444319, 1.552152
9393.786, 339.311799, 1.639907
22804.881, 339.305460, 1.643841
8224.635, 339.371605, 1.598926
4660.833, 339.288541, 1.654067
25441.248, 339.580886, 1.458722
12800.032, 339.330597, 1.623904
3554.071, 339.502962, 1.510066
4149.908, 339.368783, 1.598794
4155.207, 339.409710, 1.571010
11787.035, 339.318628, 1.630068
15378.692, 339.294370, 1.645965
17652.123, 339.321908, 1.627422
29318.683, 339.298369, 1.642169
4072.157, 339.437246, 1.551635
32311.887, 339.377773, 1.588193
9984.852, 339.351110, 1.607413
3553.767, 339.392318, 1.580875
7680.555, 339.382877, 1.586552
10056.562, 339.374467, 1.589743
12313.964, 339.354955, 1.603370
3561.619, 339.315929, 1.629307
14115.971, 339.446089, 1.542504
12349.639, 339.379978, 1.585764
8830.416, 339.287882, 1.646392
322892.151, 339.449808, 1.533385
11204.190, 339.360421, 1.596909
8242.459, 339.300899, 1.636745
13568.511, 339.293897, 1.641162
5863.133, 339.532464, 1.483445
6426.591, 339.463387, 1.528502
8782.072, 339.296337, 1.638309
13484.810, 339.283688, 1.647150
3562.606, 339.411478, 1.562759
4102.583, 339.424488, 1.553218
3558.739, 339.315029, 1.625683
3502.744, 339.309335, 1.629265
7088.246, 339.306354, 1.630657
32397.172, 339.456388, 1.528275
3503.655, 339.372214, 1.585014
3605.965, 339.272356, 1.650879
22935.501, 339.373476, 1.580863
5295.270, 339.298782, 1.632809
33269.589, 339.351100, 1.595663
22308.909, 339.283295, 1.640977
12820.316, 339.279962, 1.644418
5896.232, 339.480989, 1.511590
8896.465, 339.400524, 1.564001
4168.440, 339.324060, 1.614302
5299.440, 339.290820, 1.635180
4750.517, 339.271863, 1.648147
2912.701, 339.304527, 1.625838
4721.016, 339.530334, 1.475933
14133.670, 339.291051, 1.631621
7078.200, 339.280479, 1.639776
25810.100, 339.616572, 1.416449
8804.637, 339.328128, 1.606198
16917.392, 339.319257, 1.611975
32749.078, 339.270325, 1.643023
94924.600, 339.551241, 1.455970
8209.396, 339.284131, 1.634368
7697.681, 339.351748, 1.588682
29887.025, 339.278523, 1.635961
2953.313, 339.418784, 1.544340
16428.046, 339.324410, 1.605387
3508.418, 339.334604, 1.599467
2973.656, 339.306149, 1.618196
7607.137, 339.376670, 1.570119
6963.227, 339.301247, 1.619773
4097.363, 339.484081, 1.499694
6514.601, 339.415069, 1.545206
6507.263, 339.342003, 1.592611
13536.017, 339.326744, 1.602387
25839.556, 339.328841, 1.599253
12263.455, 339.296058, 1.621242
121443.129, 339.290221, 1.620874
13423.751, 339.343359, 1.588999
163786.220, 339.263510, 1.635681
4792.520, 339.428509, 1.532289
2922.584, 339.424839, 1.534970
20571.799, 339.269748, 1.635348
21132.359, 339.389711, 1.556055
2961.706, 339.438469, 1.524404
18704.246, 339.367844, 1.569872
22969.287, 339.336470, 1.590625
5255.182, 339.385588, 1.558298
2955.759, 339.344192, 1.586297
104468.993, 339.322278, 1.596219
22929.276, 339.302095, 1.612095
4086.429, 339.297832, 1.615541
6489.478, 339.281094, 1.625213
2925.879, 339.333575, 1.587429
3557.067, 339.369483, 1.562911
5270.863, 339.285337, 1.618332
68917.703, 339.270742, 1.625942
14716.476, 339.266457, 1.629204
16541.315, 339.332131, 1.585204
16592.872, 339.325389, 1.589833
4111.682, 339.313350, 1.598390
4723.577, 339.298661, 1.608153
12506.723, 339.342221, 1.577335
12292.649, 339.461998, 1.497135
4688.983, 339.510329, 1.465529
6529.250, 339.287889, 1.612121
3460.172, 339.281375, 1.616599
7666.220, 339.403657, 1.534383
4195.156, 339.299375, 1.603637
6505.021, 339.352214, 1.568026
9993.007, 339.346007, 1.570998
75738.566, 339.294617, 1.602976
7023.085, 339.283206, 1.612568
10066.401, 339.265608, 1.623624
16348.473, 339.334756, 1.577234
7561.624, 339.369972, 1.552159
13712.185, 339.594201, 1.403776
12911.266, 339.459638, 1.491547
12510.135, 339.396525, 1.532939
5920.016, 339.316398, 1.586316
33528.124, 339.283615, 1.605309
12970.348, 339.345909, 1.565731
9384.062, 339.329016, 1.576586
67961.734, 339.262161, 1.614440
5906.326, 339.260168, 1.622054
7001.028, 339.331306, 1.573672
9953.863, 339.434443, 1.504854
17538.219, 339.397799, 1.528540
17044.084, 339.276360, 1.608551
9908.745, 339.300026, 1.590988
4102.677, 339.387736, 1.533995
5823.215, 339.422293, 1.510560
54806.400, 339.326659, 1.571218
3552.864, 339.291369, 1.596883
6466.391, 339.331617, 1.568794
5954.477, 339.425746, 1.506136
32201.254, 339.399154, 1.521887
23388.374, 339.268154, 1.607560
5344.988, 339.300165, 1.588114
20504.511, 339.252005, 1.617762
12321.480, 339.427983, 1.501610
24693.225, 339.286144, 1.594822
7117.129, 339.369494, 1.539173
16452.263, 339.256374, 1.613118
7790.701, 339.438801, 1.493195
5974.842, 339.315035, 1.573029
14183.851, 339.311572, 1.574784
5875.260, 339.302836, 1.581176
2980.673, 339.410804, 1.509969
8823.897, 339.287766, 1.590451
5933.700, 339.524014, 1.433645
5326.912, 339.294110, 1.585476
4713.848, 339.275968, 1.597746
10068.913, 339.297037, 1.582788
2900.143, 339.340844, 1.553936
5906.996, 339.270929, 1.599260
25287.925, 339.257720, 1.606551
18800.148, 339.247030, 1.613864
4732.402, 339.283943, 1.590108
5876.993, 339.365301, 1.535466
4153.999, 339.253012, 1.609853
8823.348, 339.359593, 1.538842
4104.771, 339.294852, 1.580086
2976.479, 339.440070, 1.483292
5851.932, 339.460083, 1.469441
6478.993, 339.306447, 1.570391
20463.923, 339.250964, 1.605409
90313.350, 339.389518, 1.510896
9414.306, 339.331388, 1.552363
7587.720, 339.270039, 1.593511
33286.729, 339.258765, 1.599363
17029.782, 339.424270, 1.489918
3579.710, 339.344743, 1.543551
7124.566, 339.313185, 1.563213
10522.385, 339.244423, 1.608553
24586.775, 339.285361, 1.579432
6441.777, 339.304922, 1.567867
3520.907, 339.378215, 1.519212
9447.430, 339.337954, 1.545109
14750.832, 339.251880, 1.598055
4178.338, 339.455716, 1.464115
25312.000, 339.263393, 1.590389
8803.701, 339.282007, 1.577349
13473.935, 339.301970, 1.562941
76676.898, 339.306280, 1.558142
7681.953, 339.271556, 1.583076
5269.469, 339.323155, 1.548918
25160.080, 339.283375, 1.573305
15834.362, 339.255779, 1.593263
12932.362, 339.287871, 1.570901
6386.969, 339.324512, 1.547001
3558.264, 339.387431, 1.504659
14691.390, 339.329313, 1.541551
10617.636, 339.327247, 1.543307
4714.780, 339.280226, 1.575058
211068.371, 339.240181, 1.594604
5913.445, 339.375123, 1.512045
40306.814, 339.334562, 1.536607
9419.684, 339.291383, 1.566145
5931.749, 339.453598, 1.457982
31726.965, 339.556546, 1.389011
5909.695, 339.308839, 1.553300
7642.541, 339.286784, 1.568191
13518.654, 339.271518, 1.576559
15713.046, 339.344231, 1.529045
16934.999, 339.294765, 1.561814
17685.786, 339.259004, 1.585486
12306.724, 339.393588, 1.496305
23421.815, 339.274446, 1.573994
2831.190, 339.248448, 1.592241
8716.791, 339.322881, 1.541735
20523.378, 339.259534, 1.582079
11157.899, 339.276699, 1.571786
8210.969, 339.307336, 1.551417
2972.656, 339.351949, 1.521908
2966.951, 339.247981, 1.590166
21656.883, 339.263647, 1.578241
4700.855, 339.457712, 1.450902
5331.108, 339.410009, 1.482134
2949.027, 339.343943, 1.525599
10556.585, 339.311696, 1.546319
5804.033, 339.236046, 1.596402
8810.393, 339.375692, 1.503216
4642.974, 339.357823, 1.515489
36376.930, 339.279561, 1.564022
75478.199, 339.244193, 1.587486
2902.673, 339.384288, 1.496988
7086.449, 339.549169, 1.387835
98193.191, 339.389258, 1.490704
44529.170, 339.256365, 1.577479
4089.455, 339.271426, 1.570153
16567.068, 339.461186, 1.443450
2988.497, 339.249413, 1.582232
2970.126, 339.342664, 1.520362
6472.543, 339.434386, 1.457755
8852.120, 339.366356, 1.502601
32110.353, 339.264443, 1.569447
4086.570, 339.298752, 1.546984
6468.838, 339.274653, 1.562989
13613.330, 339.250826, 1.577812
8251.804, 339.383281, 1.490075
14683.109, 339.333800, 1.522508
36352.308, 339.241416, 1.581679
9337.378, 339.412310, 1.469517
31335.136, 339.574427, 1.361351
5323.171, 339.277315, 1.557880
38768.966, 339.267079, 1.562093
13572.779, 339.348875, 1.508981
6447.570, 339.299677, 1.541359
4166.169, 339.567664, 1.364301
4690.853, 339.307491, 1.536202
14709.579, 339.237677, 1.581327
3552.587, 339.273323, 1.557492
13981.048, 339.255022, 1.568696
5870.916, 339.481807, 1.418771
5259.900, 339.278626, 1.552909
32823.824, 339.247621, 1.571754
11198.884, 339.239047, 1.578230
5369.103, 339.297324, 1.539572
6480.232, 339.293322, 1.541881
8840.905, 339.286432, 1.546388
8225.098, 339.282996, 1.548562
5864.037, 339.289422, 1.544355
2955.857, 339.230670, 1.582371
21653.937, 339.298342, 1.535459
5381.740, 339.279095, 1.549775
10087.309, 339.395101, 1.471770
24550.162, 339.242508, 1.571197
100696.309, 339.412709, 1.457098
53496.786, 339.289398, 1.538669
7676.806, 339.273170, 1.551240
7161.472, 339.351591, 1.498840
6445.965, 339.385036, 1.476499
9445.011, 339.341530, 1.505158
3539.781, 339.228058, 1.580008
5288.866, 339.259347, 1.558346
8241.031, 339.334789, 1.507776
5876.851, 339.302767, 1.528671
6996.106, 339.310777, 1.522555
8303.002, 339.226834, 1.577999
12408.710, 339.292213, 1.533571
4695.011, 339.325686, 1.511608
10040.686, 339.263638, 1.552428
2915.661, 339.250853, 1.560872
26907.044, 339.230953, 1.572067
13988.150, 339.305003, 1.524095
14685.380, 339.246878, 1.561917
3006.929, 339.477589, 1.410444
5271.248, 339.362127, 1.485886
5881.078, 339.275084, 1.543701
18211.145, 339.442520, 1.431923
7046.587, 339.223742, 1.576804
9985.690, 339.337245, 1.500836
25088.670, 339.238645, 1.565332
8899.817, 339.227414, 1.573158
2997.679, 339.342336, 1.497866
3540.357, 339.397104, 1.460430
43228.883, 339.269266, 1.542233
3534.380, 339.251056, 1.557094
4122.362, 339.267049, 1.546072
4780.644, 339.347226, 1.492401
29257.107, 339.281652, 1.533395
4174.529, 339.234518, 1.566985
3649.425, 339.305459, 1.519170
2898.266, 339.381416, 1.468091
31086.308, 339.226363, 1.569231
12991.528, 339.296152, 1.523034
14103.794, 339.257653, 1.547832
5311.273, 339.469137, 1.408395
3546.115, 339.220601, 1.572483
4104.998, 339.331874, 1.498489
7048.567, 339.243901, 1.556010
15259.067, 339.231813, 1.563405
4757.704, 339.345256, 1.489041
3523.488, 339.239342, 1.559357
8212.712, 339.326259, 1.500309
14064.887, 339.305680, 1.513663
4093.725, 339.289586, 1.524917
19305.712, 339.220817, 1.568650
35225.642, 339.251435, 1.546333
38204.193, 339.499613, 1.382759
142094.612, 339.264565, 1.531936
10441.789, 339.329450, 1.495562
17577.954, 339.262915, 1.539045
39168.205, 339.241835, 1.552351
8283.078, 339.386124, 1.457961
2932.349, 339.350722, 1.481467
5868.341, 339.245953, 1.549758
70308.164, 339.227985, 1.558511
4127.997, 339.275280, 1.529879
3531.110, 339.305558, 1.509140
18828.095, 339.255600, 1.541145
12928.281, 339.311672, 1.503383
5465.528, 339.284068, 1.522584
13537.879, 339.234722, 1.554559
14671.247, 339.335825, 1.487298
138170.632, 339.442882, 1.407936
21775.654, 339.256454, 1.536554
7095.262, 339.244570, 1.545521
12294.366, 339.217589, 1.562730
101733.257, 339.248834, 1.538818
6391.352, 339.238669, 1.548720
22348.215, 339.221475, 1.558490
14133.933, 339.358401, 1.468058
116435.674, 339.226215, 1.551964
6970.663, 339.370136, 1.459550
192611.969, 339.509211, 1.362810
3002.745, 339.389814, 1.446610
11112.645, 339.215738, 1.560543
6461.836, 339.236953, 1.545287
38999.768, 339.258495, 1.528927
4714.497, 339.376323, 1.451967
3511.519, 339.232203, 1.546547
3472.530, 339.400131, 1.435274
6452.489, 339.306043, 1.496387
5299.169, 339.238917, 1.541505
2872.751, 339.331330, 1.480024
49755.481, 339.347638, 1.467060
5249.037, 339.245399, 1.535224
31585.268, 339.209841, 1.555997
14715.502, 339.358998, 1.458835
15893.657, 339.227358, 1.543839
15344.611, 339.302622, 1.494101
35053.521, 339.218246, 1.549117
7625.236, 339.320488, 1.481718
7091.292, 339.230357, 1.541498
11222.160, 339.222480, 1.544832
7088.286, 339.297434, 1.496354
14672.905, 339.350317, 1.460016
19966.085, 339.236308, 1.535742
5852.612, 339.339549, 1.467376
28162.232, 339.244958, 1.528225
8770.694, 339.368315, 1.447041
5325.400, 339.418411, 1.413836
19354.256, 339.260883, 1.517048
5292.406, 339.215484, 1.547850
2929.317, 339.209166, 1.552233
2938.068, 339.226237, 1.540058
2902.121, 339.315742, 1.480250
8263.962, 339.293760, 1.494587
7091.708, 339.221932, 1.541497
49330.673, 339.360159, 1.445752
22868.155, 339.254325, 1.518427
10624.941, 339.245175, 1.525160
78697.135, 339.237122, 1.526917
4738.186, 339.228462, 1.535838
18863.299, 339.216728, 1.542795
4761.886, 339.468033, 1.376740
4721.751, 339.233003, 1.531954
7088.821, 339.380068, 1.433565
11736.482, 339.279711, 1.499103
2921.734, 339.417296, 1.408865
12961.323, 339.212909, 1.543343
7597.868, 339.425760, 1.401956
13491.046, 339.364160, 1.441843
2930.827, 339.302232, 1.484081
3493.737, 339.376070, 1.434789
4701.492, 339.322718, 1.470222
8881.469, 339.267604, 1.505097
2898.154, 339.371833, 1.436752
94217.154, 339.330689, 1.459994
2972.307, 339.306264, 1.479634
31149.601, 339.257565, 1.510314
17117.392, 339.230550, 1.528283
22840.506, 339.250752, 1.513864
22230.929, 339.222718, 1.533414
14737.785, 339.279287, 1.495331
4750.540, 339.378256, 1.429965
22815.692, 339.287966, 1.488332
4778.624, 339.504072, 1.346523
27503.205, 339.202438, 1.544233
6503.218, 339.258516, 1.507810
22796.324, 339.208851, 1.538911
4091.834, 339.295228, 1.482976
15882.370, 339.415704, 1.402670
5285.794, 339.261869, 1.504363
8248.887, 339.219981, 1.531366
7672.607, 339.306158, 1.473737
5838.666, 339.357162, 1.439957
2925.296, 339.213245, 1.535191
18684.863, 339.229505, 1.522137
26948.589, 339.224626, 1.524473
21614.451, 339.361689, 1.434653
13563.866, 339.232837, 1.519810
5310.706, 339.443987, 1.380530
3533.761, 339.287605, 1.483880
8251.437, 339.264848, 1.498555
10035.624, 339.400214, 1.408626
12301.494, 339.199860, 1.540328
8804.473, 339.270449, 1.494182
2940.174, 339.251894, 1.506063
21738.847, 339.235789, 1.514749
17077.354, 339.206950, 1.533356
2954.659, 339.325748, 1.455612
25222.472, 339.255969, 1.500161
58043.058, 339.211907, 1.526610
5945.655, 339.310822, 1.463863
7732.172, 339.211566, 1.529892
8816.056, 339.261599, 1.495865
80239.604, 339.241243, 1.505096
15873.981, 339.230157, 1.516405
23401.796, 339.219859, 1.522713
10520.338, 339.275926, 1.485395
4126.379, 339.232185, 1.514865
59845.984, 339.198300, 1.533292
20023.507, 339.354282, 1.432159
60529.821, 339.414414, 1.390694
4741.426, 339.302173, 1.467295
30941.743, 339.213747, 1.523123
11173.208, 339.253024, 1.497203
3606.848, 339.421737, 1.385824
28718.962, 339.284486, 1.475296
6405.577, 339.278685, 1.479812
9414.143, 339.207022, 1.527049
4203.291, 339.379459, 1.413291
15773.529, 339.222583, 1.515766
35161.088, 339.202861, 1.527985
81107.399, 339.491255, 1.336941
40370.427, 339.232059, 1.508456
5338.628, 339.330531, 1.444414
7021.365, 339.290893, 1.470346
17546.373, 339.275940, 1.479206
9999.088, 339.259958, 1.490671
24561.252, 339.349381, 1.430610
16486.526, 339.345182, 1.432439
9459.646, 339.212999, 1.519833
3514.595, 339.269557, 1.482596
56871.688, 339.215803, 1.515064
58200.266, 339.403287, 1.391473
7660.639, 339.226668, 1.510178
4744.013, 339.355140, 1.424857
5879.179, 339.316279, 1.450202
2999.379, 339.307128, 1.456543
23937.482, 339.277171, 1.474713
5314.955, 339.265024, 1.483013
11186.191, 339.245413, 1.496067
5304.412, 339.325734, 1.442437
18244.921, 339.291814, 1.464557
42803.317, 339.410338, 1.384519
2926.000, 339.192529, 1.530544
23448.250, 339.365780, 1.414703
3510.746, 339.280648, 1.471624
8892.579, 339.370277, 1.411480
22824.238, 339.337115, 1.432219
3531.454, 339.484448, 1.336343
2974.335, 339.391343, 1.397778
8878.211, 339.269450, 1.477504
60231.655, 339.246778, 1.490008
12514.445, 339.235457, 1.498324
2949.400, 339.225560, 1.506627
54008.689, 339.197057, 1.523191
5917.496, 339.285711, 1.465198
16405.137, 339.224986, 1.504012
9915.313, 339.191085, 1.527453
18151.016, 339.386234, 1.397187
27080.274, 339.296568, 1.455113
70944.558, 339.255095, 1.481735
5365.533, 339.269248, 1.474584
3607.141, 339.400135, 1.387777
5284.029, 339.221055, 1.505863
11694.682, 339.205328, 1.515859
9999.794, 339.322082, 1.438403
4127.995, 339.230579, 1.498991
9995.747, 339.228100, 1.500346
14153.528, 339.200731, 1.518640
27396.807, 339.276559, 1.466747
29277.708, 339.225055, 1.498764
16956.245, 339.217632, 1.504512
31608.992, 339.210014, 1.509911
12824.809, 339.302299, 1.448772
7124.957, 339.417686, 1.372015
10643.084, 339.340638, 1.422720
11227.223, 339.282630, 1.460729
7686.554, 339.190681, 1.521086
5809.912, 339.236022, 1.490640
