# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
12383.870, 339.248576, 1.450060
31561.202, 339.237355, 1.456160
13138.659, 339.305492, 1.411225
3896.135, 339.380869, 1.361389
20780.874, 339.327777, 1.395574
33866.986, 339.173462, 1.497826
29134.583, 339.195902, 1.483005
9990.941, 339.199093, 1.481197
10769.544, 339.176165, 1.496296
22987.108, 339.207245, 1.474801
56330.727, 339.233712, 1.454586
6178.110, 339.383364, 1.357411
6168.977, 339.354915, 1.376112
6214.838, 339.280838, 1.425122
21603.215, 339.274519, 1.428798
9268.984, 339.373363, 1.363133
9207.644, 339.230539, 1.458413
4570.787, 339.348212, 1.379540
10837.445, 339.244946, 1.448050
5366.735, 339.228063, 1.459499
5389.030, 339.514975, 1.269208
6211.556, 339.208770, 1.471404
194155.198, 339.307691, 1.401476
4624.161, 339.355007, 1.372213
100655.597, 339.213420, 1.462602
7758.739, 339.188126, 1.483402
7089.314, 339.260475, 1.434284
52534.414, 339.486771, 1.282143
21522.968, 339.207425, 1.468906
13739.157, 339.198663, 1.475197
103153.101, 339.179663, 1.484175
4611.072, 339.340149, 1.380730
10808.326, 339.329751, 1.385961
3906.920, 339.279024, 1.420499
4620.667, 339.169849, 1.493153
13732.798, 339.370280, 1.358584
89354.081, 339.170005, 1.488221
13875.414, 339.489291, 1.279122
4644.476, 339.236795, 1.447440
5405.462, 339.314687, 1.395100
10032.332, 339.293240, 1.408839
47033.941, 339.298104, 1.404452
41430.375, 339.194383, 1.473586
13022.591, 339.186148, 1.479854
6142.964, 339.412705, 1.329005
20824.167, 339.349990, 1.369755
6216.127, 339.331860, 1.382560
51505.469, 339.251575, 1.434510
23943.379, 339.223249, 1.454056
33833.736, 339.352871, 1.366422
18578.561, 339.231081, 1.447973
12349.980, 339.418195, 1.324136
52582.350, 339.389567, 1.341805
22286.505, 339.272289, 1.420559
13777.955, 339.266540, 1.424547
14735.954, 339.202305, 1.467024
6990.741, 339.468745, 1.290427
6232.197, 339.378539, 1.349265
26099.903, 339.206330, 1.463009
53810.630, 339.322888, 1.383290
13106.170, 339.336571, 1.376674
15415.590, 339.402497, 1.332230
3821.396, 339.381807, 1.346727
23108.759, 339.280987, 1.412592
11663.293, 339.245167, 1.437002
32809.394, 339.240097, 1.437644
60781.067, 339.196514, 1.466515
32317.097, 339.182323, 1.477475
16951.204, 339.421036, 1.318201
9206.116, 339.313640, 1.389862
12283.177, 339.317928, 1.386397
13903.564, 339.277413, 1.413238
21586.572, 339.217812, 1.452191
22358.608, 339.210238, 1.457090
132734.288, 339.167386, 1.481014
37686.305, 339.266546, 1.418288
4717.824, 339.500174, 1.264972
89029.909, 339.225223, 1.444865
13180.158, 339.261969, 1.421044
12348.793, 339.186770, 1.471335
3881.625, 339.184186, 1.473389
5383.978, 339.371157, 1.348488
7689.634, 339.429496, 1.308520
10040.652, 339.400002, 1.328616
6204.472, 339.231643, 1.440498
6903.609, 339.205093, 1.457893
7727.698, 339.353044, 1.358399
25336.437, 339.184637, 1.469360
6940.123, 339.466069, 1.283167
34575.553, 339.245529, 1.427052
16015.030, 339.276560, 1.407312
18519.412, 339.188300, 1.466674
12468.372, 339.383931, 1.336367
42275.672, 339.192517, 1.462522
12219.185, 339.179419, 1.471961
4655.452, 339.437518, 1.300771
8410.805, 339.348470, 1.359353
20037.784, 339.406245, 1.319821
22374.410, 339.317220, 1.378258
7682.271, 339.302866, 1.389052
9202.255, 339.247926, 1.425900
40838.947, 339.234144, 1.433863
6961.165, 339.241159, 1.429585
10061.293, 339.324381, 1.373716
4639.487, 339.312298, 1.381957
26047.395, 339.203328, 1.453990
10015.437, 339.271309, 1.408161
12244.475, 339.262896, 1.414021
10160.858, 339.451693, 1.288678
5392.755, 339.397403, 1.324169
