# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
25321.743, 339.346069, 1.378964
4176.918, 339.315598, 1.400258
4241.633, 339.290689, 1.416875
32840.517, 339.266557, 1.431724
9355.837, 339.261051, 1.435663
38817.453, 339.213078, 1.465813
4245.952, 339.318839, 1.396846
9268.521, 339.297615, 1.410684
9399.672, 339.291673, 1.413674
7481.275, 339.188853, 1.481414
4246.818, 339.285009, 1.418105
12747.347, 339.492027, 1.282335
158151.585, 339.179035, 1.481546
4191.428, 339.229205, 1.453453
28638.169, 339.203338, 1.469178
5122.820, 339.175970, 1.488889
145405.978, 339.223546, 1.453277
13494.226, 339.323832, 1.389736
16791.199, 339.267619, 1.426251
22808.023, 339.258067, 1.432535
147898.142, 339.187001, 1.476463
13503.597, 339.355981, 1.368050
11798.206, 339.316099, 1.394301
17761.283, 339.339026, 1.378728
56982.652, 339.269507, 1.422294
13396.223, 339.264416, 1.427172
8407.855, 339.193313, 1.474449
135354.792, 339.170822, 1.484384
80803.023, 339.164343, 1.490295
11023.838, 339.423419, 1.323063
16082.632, 339.210599, 1.462414
129416.634, 339.195175, 1.468872
21930.678, 339.399186, 1.338390
14259.057, 339.312851, 1.394748
14402.899, 339.252313, 1.433881
8426.150, 339.371147, 1.356600
5150.716, 339.217641, 1.456925
14224.822, 339.204465, 1.465554
4232.074, 339.486481, 1.280964
10155.226, 339.308118, 1.395909
14407.227, 339.418681, 1.323372
25262.580, 339.336044, 1.377373
10151.796, 339.247943, 1.435290
5897.627, 339.350268, 1.367739
28481.161, 339.233178, 1.443556
12687.466, 339.312744, 1.391072
11711.470, 339.243025, 1.437514
11699.521, 339.262752, 1.422858
21941.220, 339.407455, 1.327598
17764.150, 339.223939, 1.446939
6822.568, 339.385841, 1.341490
13522.774, 339.227991, 1.444217
11849.942, 339.239937, 1.435907
8459.790, 339.400652, 1.330916
15985.614, 339.283554, 1.406582
29525.550, 339.201703, 1.460139
32909.405, 339.165474, 1.483471
11814.877, 339.324690, 1.378897
9273.973, 339.287268, 1.403730
14235.667, 339.207294, 1.456103
32922.526, 339.188661, 1.468266
5055.872, 339.228705, 1.441653
