# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
45222.362, 339.282217, 1.426271
58604.015, 339.198874, 1.480292
4510.108, 339.194340, 1.486001
57930.316, 339.254796, 1.443206
16016.639, 339.214360, 1.471479
5154.432, 339.267277, 1.436784
3880.423, 339.320706, 1.400897
10882.656, 339.216385, 1.468770
5117.117, 339.261261, 1.439200
25554.966, 339.249118, 1.446072
17815.838, 339.238723, 1.452952
23726.766, 339.349747, 1.378295
10149.227, 339.433529, 1.324117
8184.053, 339.298693, 1.413154
3824.557, 339.288975, 1.419629
8329.066, 339.275729, 1.427328
123049.928, 339.231644, 1.453814
139249.170, 339.307674, 1.402612
25367.498, 339.241514, 1.448725
29385.286, 339.190606, 1.481978
3206.946, 339.375746, 1.360639
7522.998, 339.261718, 1.435855
3206.431, 339.334795, 1.387005
38840.674, 339.314242, 1.397460
60397.176, 339.281626, 1.418620
13333.737, 339.192883, 1.478791
9000.852, 339.361197, 1.368089
14664.022, 339.356644, 1.370103
22974.613, 339.270308, 1.427377
6402.909, 339.221089, 1.460861
19722.422, 339.202007, 1.471995
11485.912, 339.342595, 1.379640
13435.941, 339.206083, 1.469707
73502.568, 339.487234, 1.280957
4626.862, 339.493669, 1.278856
10217.506, 339.422026, 1.325538
134205.998, 339.219121, 1.453655
4531.063, 339.208134, 1.467477
149476.414, 339.239023, 1.437547
12823.830, 339.210460, 1.464966
13570.798, 339.391748, 1.344480
5730.002, 339.236813, 1.447206
21665.622, 339.285759, 1.413106
17849.972, 339.197765, 1.470616
7711.839, 339.193477, 1.474121
9550.509, 339.364188, 1.360824
124114.974, 339.177078, 1.479730
9647.354, 339.288815, 1.410231
8241.813, 339.520798, 1.256567
23535.491, 339.262603, 1.425322
10889.808, 339.237817, 1.442717
3876.719, 339.186354, 1.477912
5073.416, 339.354460, 1.365556
3210.637, 339.476637, 1.284312
62334.264, 339.203883, 1.459355
6979.701, 339.200136, 1.466452
19743.714, 339.438834, 1.307536
15924.840, 339.188552, 1.473455
6368.160, 339.193017, 1.470340
8330.746, 339.247914, 1.433246
45762.468, 339.211112, 1.456963
7742.435, 339.420580, 1.318902
9617.914, 339.254075, 1.428305
17989.701, 339.225326, 1.446797
3831.978, 339.307160, 1.393459
15908.590, 339.201608, 1.461409
3935.546, 339.190021, 1.470330
14067.232, 339.280025, 1.409754
91170.648, 339.223886, 1.442513
185089.855, 339.180303, 1.466180
14628.501, 339.332346, 1.374067
6430.587, 339.487395, 1.271719
37314.179, 339.364943, 1.351532
38827.034, 339.248629, 1.428038
14044.705, 339.168036, 1.482152
8977.387, 339.348522, 1.362740
61595.965, 339.190924, 1.465414
5763.925, 339.412474, 1.320194
40886.487, 339.205869, 1.454023
8348.818, 339.372567, 1.345861
9000.143, 339.275973, 1.409366
69260.212, 339.168369, 1.478086
3195.176, 339.328170, 1.374410
26118.470, 339.280296, 1.403859
64741.427, 339.409297, 1.317506
4462.312, 339.382045, 1.337763
11419.958, 339.314633, 1.381598
21002.661, 339.311146, 1.383094
14724.567, 339.270748, 1.410309
15380.153, 339.260360, 1.417194
13927.077, 339.209622, 1.450101
8218.823, 339.285898, 1.399758
5781.287, 339.306260, 1.385941
44606.759, 339.191872, 1.459148
11547.496, 339.172343, 1.474009
5185.570, 339.428881, 1.304406
10848.970, 339.300377, 1.388916
7737.238, 339.273863, 1.406491
31317.148, 339.384780, 1.331776
11445.005, 339.293380, 1.393260
40622.028, 339.265441, 1.410195
3209.743, 339.424596, 1.306402
5125.395, 339.416899, 1.311569
3852.918, 339.390236, 1.329007
3198.584, 339.225749, 1.437611
10214.388, 339.363051, 1.346119
6345.607, 339.327027, 1.370269
9467.656, 339.303183, 1.385698
8227.793, 339.238560, 1.428137
28000.194, 339.306182, 1.380958
35495.785, 339.194725, 1.454887
6375.027, 339.447718, 1.288781
22394.853, 339.392737, 1.324100
27945.150, 339.252048, 1.415791
74298.401, 339.222399, 1.432856
23593.901, 339.208346, 1.445534
37769.724, 339.288977, 1.389591
5817.107, 339.199627, 1.451999
9558.615, 339.346904, 1.353768
14701.033, 339.407871, 1.312745
29102.029, 339.351199, 1.349011
11476.422, 339.295897, 1.386851
19713.025, 339.258765, 1.411074
15303.738, 339.210640, 1.442323
49636.946, 339.385081, 1.326003
37515.413, 339.295948, 1.382799
202539.173, 339.233460, 1.418741
142520.705, 339.213528, 1.436345
3862.966, 339.356829, 1.345005
31112.720, 339.231182, 1.426651
4523.178, 339.316612, 1.371161
5056.814, 339.249051, 1.415888
7004.570, 339.245609, 1.418010
22946.266, 339.227377, 1.428641
9526.738, 339.170966, 1.467291
26651.396, 339.196872, 1.448402
3248.074, 339.164513, 1.471526
15351.681, 339.290705, 1.386790
15282.732, 339.205361, 1.442796
56166.993, 339.191564, 1.450816
3830.417, 339.427344, 1.296074
4513.548, 339.508469, 1.242204
18543.476, 339.333251, 1.357364
8344.586, 339.307365, 1.374927
4497.136, 339.392805, 1.317252
5102.278, 339.342364, 1.351216
10149.065, 339.251479, 1.411163
19707.792, 339.201538, 1.443843
20986.952, 339.180794, 1.457586
7728.605, 339.172731, 1.463044
17786.195, 339.160088, 1.470116
3891.650, 339.437620, 1.286796
7616.298, 339.377357, 1.326148
3137.218, 339.203438, 1.441293
18701.497, 339.509038, 1.237356
23581.699, 339.319463, 1.363250
50971.240, 339.162531, 1.465769
5776.550, 339.216317, 1.431425
5102.451, 339.196652, 1.444663
34307.105, 339.184943, 1.451714
58580.684, 339.174007, 1.457146
8323.203, 339.302962, 1.373084
5074.644, 339.266443, 1.397595
86697.934, 339.197725, 1.439668
3877.173, 339.432855, 1.285873
13353.019, 339.343779, 1.344651
51785.062, 339.239794, 1.411118
3166.750, 339.412580, 1.299066
4443.820, 339.378434, 1.321322
5741.418, 339.309964, 1.365912
13936.919, 339.300724, 1.372224
110628.418, 339.276970, 1.385510
17123.276, 339.188341, 1.446415
4425.376, 339.319015, 1.360237
7679.216, 339.209199, 1.432234
31840.378, 339.339906, 1.344329
22282.367, 339.159131, 1.464293
5827.093, 339.315584, 1.360924
8306.507, 339.311676, 1.363751
3244.606, 339.291941, 1.376887
7646.836, 339.297837, 1.372006
8296.826, 339.264209, 1.394326
5721.956, 339.203357, 1.434887
3253.673, 339.184474, 1.447644
6938.969, 339.400699, 1.303337
24454.098, 339.472064, 1.255689
7718.848, 339.259680, 1.396273
10305.932, 339.233292, 1.413730
9416.550, 339.217989, 1.423687
3190.969, 339.268503, 1.390291
3195.625, 339.213658, 1.426543
