# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
8087.239, 339.270112, 1.464353
11705.813, 339.205957, 1.507037
15283.277, 339.361924, 1.401742
14620.671, 339.295512, 1.446558
5005.563, 339.292082, 1.448072
13983.615, 339.412686, 1.366853
10092.545, 339.302161, 1.440765
5830.533, 339.200389, 1.508110
35736.008, 339.246251, 1.475567
4426.787, 339.404629, 1.371788
8791.645, 339.399357, 1.374439
63124.627, 339.191623, 1.511714
16173.169, 339.537884, 1.283111
110322.726, 339.231403, 1.482357
16848.443, 339.309246, 1.432987
35004.703, 339.211444, 1.497111
8877.370, 339.342800, 1.409965
16747.792, 339.293592, 1.441606
14668.573, 339.239206, 1.478650
7307.351, 339.187114, 1.513316
6613.521, 339.424670, 1.355331
8051.596, 339.408257, 1.366159
14545.693, 339.379584, 1.384343
8052.444, 339.332859, 1.415608
8764.204, 339.194652, 1.507987
4328.425, 339.409689, 1.364719
13110.390, 339.329129, 1.417496
3688.856, 339.205284, 1.500220
13279.100, 339.289085, 1.443641
7293.400, 339.380313, 1.381967
13138.716, 339.200130, 1.500545
10229.608, 339.332709, 1.412203
25671.107, 339.259778, 1.459788
5908.379, 339.307093, 1.429188
43804.527, 339.264359, 1.456362
5119.988, 339.194695, 1.503872
13166.685, 339.368516, 1.387207
21924.049, 339.239973, 1.472260
18298.194, 339.224083, 1.482851
5158.541, 339.210576, 1.492055
32973.330, 339.189519, 1.502301
8184.473, 339.429535, 1.344874
8069.997, 339.427105, 1.346483
13146.114, 339.399995, 1.364361
35027.150, 339.215330, 1.484542
13096.085, 339.271230, 1.448679
16086.929, 339.245969, 1.464652
53790.591, 339.236494, 1.469368
104898.867, 339.402861, 1.358455
25580.142, 339.258054, 1.455162
13105.193, 339.212487, 1.486651
3695.712, 339.362029, 1.387137
7312.468, 339.263650, 1.452184
4418.779, 339.462848, 1.320478
4411.042, 339.304035, 1.425431
5194.650, 339.229771, 1.473773
25541.202, 339.181764, 1.504600
16862.922, 339.278957, 1.439605
13178.296, 339.233337, 1.470848
16954.690, 339.295505, 1.428791
25584.381, 339.203353, 1.488544
16558.857, 339.299777, 1.425393
14583.126, 339.183963, 1.502409
20348.550, 339.329324, 1.404054
15315.706, 339.325683, 1.406459
9446.527, 339.188773, 1.498328
5171.353, 339.480898, 1.304389
5143.255, 339.395788, 1.360146
27723.357, 339.252794, 1.453576
12438.682, 339.245248, 1.459256
18170.556, 339.302777, 1.420258
11589.585, 339.300115, 1.422494
14618.284, 339.234486, 1.465596
5135.988, 339.383615, 1.366982
8084.871, 339.350100, 1.388788
9428.033, 339.262750, 1.446509
42945.571, 339.208997, 1.477644
18109.524, 339.303929, 1.417459
9578.345, 339.264665, 1.443507
189146.534, 339.186251, 1.490377
5839.024, 339.312866, 1.411405
11800.670, 339.246169, 1.455125
8751.781, 339.235949, 1.461818
17487.639, 339.180044, 1.499030
12382.160, 339.348268, 1.385999
5102.754, 339.262373, 1.444206
37117.825, 339.282057, 1.429106
26862.913, 339.224965, 1.467621
5127.079, 339.216013, 1.473985
3719.853, 339.455827, 1.314380
8009.790, 339.316268, 1.405153
9576.358, 339.180892, 1.495828
5859.725, 339.440250, 1.323080
26278.745, 339.289959, 1.421093
29029.755, 339.258135, 1.441941
50819.196, 339.252608, 1.444380
85538.088, 339.216493, 1.468661
10247.575, 339.194307, 1.484722
13802.404, 339.229551, 1.461006
13148.729, 339.334660, 1.390111
149701.769, 339.232927, 1.454330
30735.958, 339.201325, 1.478628
80812.724, 339.176732, 1.492306
9463.385, 339.342311, 1.385225
5814.307, 339.244171, 1.449708
8053.021, 339.268353, 1.432976
10250.434, 339.254685, 1.441572
15370.787, 339.203692, 1.475508
167705.769, 339.307474, 1.402330
15366.899, 339.283674, 1.421017
9403.534, 339.245390, 1.446315
16728.296, 339.222980, 1.460512
8100.566, 339.261917, 1.434589
8743.345, 339.239088, 1.449685
4379.769, 339.267377, 1.430629
23326.352, 339.193445, 1.479416
4432.942, 339.274700, 1.425510
5078.723, 339.248321, 1.442972
67897.776, 339.488018, 1.282044
26800.420, 339.210523, 1.466460
7318.395, 339.391297, 1.346602
16803.415, 339.280070, 1.419975
4332.626, 339.300364, 1.406536
29862.243, 339.251535, 1.437033
5110.188, 339.188640, 1.481191
12993.466, 339.183531, 1.483811
41476.613, 339.255918, 1.433388
19758.223, 339.262264, 1.429863
16056.783, 339.313470, 1.396166
10963.875, 339.321238, 1.390517
28436.009, 339.189268, 1.476835
8031.765, 339.421077, 1.323629
4437.711, 339.245258, 1.440642
7336.092, 339.201032, 1.469668
40667.700, 339.376454, 1.350055
12350.103, 339.264530, 1.426166
18184.312, 339.223853, 1.452977
10983.348, 339.216866, 1.458274
113484.368, 339.196750, 1.466223
12400.931, 339.369368, 1.356292
5847.414, 339.175095, 1.486215
52285.091, 339.394094, 1.338638
31973.777, 339.297506, 1.402213
70601.468, 339.216064, 1.454932
9474.609, 339.312659, 1.392746
8830.001, 339.463182, 1.292922
52372.814, 339.242855, 1.436822
23304.313, 339.327702, 1.380894
4331.823, 339.179145, 1.480154
5899.230, 339.176991, 1.481458
8674.998, 339.316975, 1.387777
66250.833, 339.190318, 1.469074
18154.967, 339.382480, 1.343053
11754.138, 339.341517, 1.370549
8750.645, 339.269819, 1.418341
3693.123, 339.225046, 1.447988
24832.096, 339.322710, 1.380560
17460.916, 339.303095, 1.394387
11642.441, 339.210486, 1.457278
3627.617, 339.360898, 1.356890
7275.664, 339.334433, 1.374123
19581.769, 339.270207, 1.415237
4466.020, 339.235193, 1.439885
5841.621, 339.227040, 1.445138
37154.590, 339.178764, 1.475812
53024.970, 339.217589, 1.447939
10290.135, 339.324942, 1.377827
11703.752, 339.313936, 1.385389
4356.207, 339.291050, 1.400934
13084.110, 339.344836, 1.364182
12459.277, 339.305747, 1.390376
7952.458, 339.354757, 1.357261
16671.860, 339.245657, 1.429240
4353.134, 339.232704, 1.438803
11658.281, 339.326203, 1.375534
8782.193, 339.308040, 1.387983
115039.119, 339.200917, 1.456859
7983.566, 339.236730, 1.434887
5187.603, 339.294851, 1.395922
27831.155, 339.348842, 1.357502
17651.753, 339.301914, 1.389775
29179.030, 339.222261, 1.442125
4408.312, 339.482900, 1.270404
6743.419, 339.399843, 1.324701
5841.450, 339.385102, 1.334475
29154.332, 339.309300, 1.384067
15398.300, 339.225579, 1.439930
99029.612, 339.168508, 1.477747
6597.663, 339.438568, 1.298820
32724.461, 339.318745, 1.377503
9516.091, 339.411017, 1.316066
16667.894, 339.353427, 1.353845
30549.649, 339.236282, 1.431290
17577.373, 339.227257, 1.437421
10948.126, 339.232445, 1.433725
6633.667, 339.455890, 1.285584
5137.496, 339.312760, 1.379823
