# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
10607.077, 339.536466, 1.623395
6617.181, 339.493759, 1.652240
4681.661, 339.474496, 1.664423
13147.469, 339.528295, 1.627734
5963.089, 339.548905, 1.613751
15151.509, 339.439156, 1.686009
5243.831, 339.617374, 1.567717
6625.696, 339.518200, 1.632642
40736.902, 339.348015, 1.741331
3887.080, 339.614743, 1.567411
135378.549, 339.679652, 1.520259
4636.812, 339.693670, 1.514130
97239.404, 339.390410, 1.709655
10565.398, 339.410888, 1.698845
4627.834, 339.479439, 1.651322
17860.451, 339.422149, 1.687372
9976.950, 339.452852, 1.667270
23032.812, 339.351316, 1.732970
20445.491, 339.358279, 1.727412
12548.645, 339.508660, 1.628751
7289.299, 339.621075, 1.554466
11253.152, 339.477998, 1.648080
3949.586, 339.519102, 1.620812
3388.948, 339.379534, 1.712721
4020.985, 339.537435, 1.606909
3312.143, 339.373333, 1.715399
6638.970, 339.360099, 1.723582
13862.970, 339.404196, 1.693368
19747.110, 339.533228, 1.607690
5400.502, 339.409954, 1.689407
5227.439, 339.398303, 1.697153
16580.324, 339.380170, 1.708269
5923.586, 339.665715, 1.519711
7251.752, 339.351254, 1.726983
9326.432, 339.435711, 1.670936
4655.019, 339.377322, 1.708984
13809.482, 339.365690, 1.715298
5904.360, 339.568475, 1.582063
31645.223, 339.538745, 1.599344
4542.892, 339.518023, 1.614643
3983.741, 339.479219, 1.640175
3349.464, 339.659661, 1.521031
24428.020, 339.549715, 1.591842
14611.681, 339.345477, 1.727546
6004.644, 339.382515, 1.701014
45528.239, 339.660939, 1.514916
8506.643, 339.347195, 1.723500
9247.172, 339.461071, 1.647879
108927.020, 339.415522, 1.674590
3925.653, 339.540305, 1.595532
112350.768, 339.498189, 1.620720
6605.512, 339.636448, 1.530822
8744.375, 339.597855, 1.555536
10560.724, 339.523744, 1.604343
13247.049, 339.340749, 1.724526
3304.019, 339.506554, 1.615246
7943.466, 339.360970, 1.710782
153920.721, 339.642303, 1.521566
6033.674, 339.450497, 1.651286
4004.350, 339.342980, 1.722386
3246.608, 339.578530, 1.566750
9198.747, 339.455070, 1.645314
3947.507, 339.343047, 1.719095
22458.515, 339.586177, 1.556987
5326.220, 339.557501, 1.577049
4667.751, 339.449379, 1.647530
3935.970, 339.528736, 1.594251
39460.138, 339.386146, 1.686475
5298.729, 339.356049, 1.708037
3255.688, 339.567068, 1.568715
3281.878, 339.412134, 1.670766
10567.710, 339.333879, 1.721528
4724.356, 339.416639, 1.667385
25697.816, 339.365587, 1.699240
30892.565, 339.340697, 1.713375
13841.106, 339.450761, 1.642484
3974.211, 339.371610, 1.694698
4586.287, 339.572472, 1.561949
9850.393, 339.510765, 1.602199
4634.990, 339.455421, 1.637694
4647.473, 339.537746, 1.582828
3966.130, 339.474099, 1.624753
26386.464, 339.415243, 1.661819
15221.587, 339.368396, 1.693988
7291.793, 339.441263, 1.645527
9945.443, 339.596749, 1.542142
13827.219, 339.463167, 1.630290
21000.910, 339.330983, 1.717041
11876.604, 339.495897, 1.608693
7874.948, 339.334647, 1.714869
4689.555, 339.455429, 1.634702
30405.467, 339.497440, 1.604038
108980.290, 339.598753, 1.536288
5969.878, 339.363594, 1.693915
9829.275, 339.375567, 1.685421
15839.751, 339.556003, 1.566000
6689.188, 339.418439, 1.656985
11930.262, 339.470076, 1.621467
9321.189, 339.367286, 1.689610
4639.894, 339.342181, 1.706845
3401.521, 339.539234, 1.576264
9275.482, 339.503478, 1.599475
16468.920, 339.408435, 1.659791
5931.528, 339.461377, 1.624818
18561.157, 339.499280, 1.596515
4031.921, 339.418180, 1.652024
5982.775, 339.400115, 1.664024
175015.948, 339.410169, 1.653096
13249.653, 339.390313, 1.669603
3316.991, 339.329613, 1.710290
16522.509, 339.461387, 1.621962
8597.983, 339.453612, 1.626387
189402.545, 339.636445, 1.500853
20291.923, 339.385466, 1.669424
17124.238, 339.331045, 1.705553
9790.554, 339.539016, 1.567681
5312.125, 339.417596, 1.647574
176256.949, 339.435834, 1.631147
3332.902, 339.581155, 1.537669
4699.981, 339.391623, 1.662059
7931.325, 339.364678, 1.679722
9226.816, 339.440940, 1.628447
52471.706, 339.620822, 1.506715
8655.803, 339.527254, 1.569463
5369.821, 339.361441, 1.678284
3313.635, 339.358001, 1.680697
11851.507, 339.322175, 1.703773
33951.892, 339.535007, 1.560367
12450.487, 339.455857, 1.613125
3954.509, 339.412427, 1.642683
3302.465, 339.439590, 1.624334
9976.732, 339.331148, 1.695300
3268.866, 339.631229, 1.497214
141893.158, 339.549257, 1.547918
4615.442, 339.518479, 1.571770
3982.317, 339.478817, 1.597932
22327.580, 339.347593, 1.683449
4599.847, 339.358226, 1.676803
7207.968, 339.354114, 1.679087
7381.938, 339.468266, 1.603185
8590.152, 339.511330, 1.573571
23631.133, 339.363782, 1.669240
3294.024, 339.324892, 1.696337
3220.579, 339.431264, 1.625328
3885.426, 339.449836, 1.612541
7250.366, 339.386565, 1.653807
3931.888, 339.525727, 1.561790
4649.933, 339.435249, 1.621397
6656.120, 339.557768, 1.540084
5230.672, 339.380018, 1.657180
19073.004, 339.580924, 1.523522
4592.521, 339.576123, 1.527390
3317.757, 339.560353, 1.538188
5252.731, 339.528801, 1.558511
10571.893, 339.332893, 1.687714
79943.152, 339.664470, 1.463686
3272.915, 339.586390, 1.520539
9977.853, 339.325189, 1.692218
23726.713, 339.352428, 1.672855
3935.853, 339.439545, 1.615822
4673.784, 339.398934, 1.642830
13085.788, 339.536310, 1.551427
7324.161, 339.524759, 1.559124
4671.607, 339.391744, 1.647363
13886.097, 339.342138, 1.678592
7956.952, 339.572163, 1.527048
5300.112, 339.430304, 1.620605
240621.194, 339.636852, 1.479002
6535.820, 339.503059, 1.571776
13807.966, 339.424089, 1.621955
13964.227, 339.368276, 1.659574
3336.310, 339.411339, 1.630771
8586.597, 339.392995, 1.642567
5940.106, 339.398205, 1.638493
11864.737, 339.450617, 1.603204
5315.492, 339.544105, 1.541769
11172.875, 339.408486, 1.630001
9974.631, 339.386644, 1.645279
3332.821, 339.372976, 1.654763
14483.545, 339.323913, 1.686145
5239.214, 339.498016, 1.571621
14428.774, 339.399665, 1.634504
10522.875, 339.376667, 1.649592
5982.128, 339.340465, 1.673447
12645.990, 339.558179, 1.529411
9149.563, 339.531120, 1.547789
3950.528, 339.315303, 1.690241
52235.999, 339.551188, 1.529904
12572.613, 339.546255, 1.535481
308989.257, 339.532101, 1.540592
7250.400, 339.421271, 1.618002
19777.833, 339.365498, 1.653935
238331.056, 339.629809, 1.474267
4648.840, 339.323418, 1.681642
14466.217, 339.405940, 1.625341
40719.810, 339.311208, 1.687193
4650.488, 339.443474, 1.600655
13786.395, 339.563269, 1.520663
11170.336, 339.352177, 1.659689
3316.967, 339.323000, 1.678825
9196.626, 339.558631, 1.522644
16524.351, 339.540461, 1.533957
10546.563, 339.432747, 1.605397
9903.151, 339.337756, 1.667666
4651.927, 339.318938, 1.680889
4034.230, 339.339873, 1.665711
24893.904, 339.329212, 1.671884
5999.967, 339.332273, 1.670257
6531.469, 339.450980, 1.590722
41382.758, 339.600487, 1.490314
7849.283, 339.323038, 1.673662
46320.755, 339.428593, 1.602141
3338.929, 339.511999, 1.548470
5333.551, 339.396471, 1.624446
4595.823, 339.508039, 1.550484
5247.741, 339.319110, 1.675255
157749.699, 339.365440, 1.638020
5250.378, 339.309737, 1.680868
29653.884, 339.307302, 1.678418
3941.836, 339.398608, 1.619099
6517.415, 339.369863, 1.637145
8000.148, 339.351598, 1.649759
4003.854, 339.444843, 1.588378
19835.474, 339.318301, 1.670366
5336.403, 339.426552, 1.599251
11112.122, 339.311503, 1.673649
7315.212, 339.337438, 1.656887
9898.415, 339.394719, 1.617304
46943.229, 339.325838, 1.660605
9216.592, 339.360216, 1.639419
13895.598, 339.340499, 1.651627
49779.949, 339.494189, 1.549667
96381.232, 339.318346, 1.664344
6723.922, 339.501429, 1.545762
4654.631, 339.485565, 1.556451
13249.113, 339.432760, 1.590976
5921.221, 339.352432, 1.643613
23070.889, 339.312088, 1.669516
3335.686, 339.347775, 1.646325
17100.706, 339.457975, 1.571764
18478.652, 339.332293, 1.654800
13820.775, 339.389046, 1.617276
15122.710, 339.336024, 1.651416
3317.813, 339.372686, 1.627908
4019.417, 339.430434, 1.589063
14517.615, 339.409125, 1.601235
4633.217, 339.602185, 1.473362
11229.661, 339.518621, 1.527919
7309.717, 339.480556, 1.553664
5260.530, 339.415901, 1.596048
12690.693, 339.343765, 1.642440
3311.768, 339.411840, 1.598307
14572.863, 339.357183, 1.633690
4112.204, 339.338328, 1.646778
32333.218, 339.312042, 1.661566
4682.912, 339.334739, 1.647223
13821.033, 339.372953, 1.620759
19729.560, 339.377531, 1.616430
15157.825, 339.319133, 1.654794
4008.560, 339.299470, 1.668754
4685.419, 339.448724, 1.570109
3310.373, 339.419631, 1.589574
5278.662, 339.404642, 1.599094
4645.613, 339.515770, 1.525427
9300.634, 339.301578, 1.665500
13179.326, 339.356256, 1.628963
5284.921, 339.329209, 1.648205
7282.679, 339.370456, 1.619019
5265.688, 339.397375, 1.600817
7213.872, 339.442379, 1.570293
5262.219, 339.332554, 1.642323
17752.746, 339.298622, 1.664388
4621.191, 339.319556, 1.649123
5997.986, 339.309412, 1.655899
3899.166, 339.454191, 1.560270
12552.653, 339.349697, 1.628549
16445.736, 339.581645, 1.474490
8565.456, 339.403046, 1.592534
7201.197, 339.329145, 1.641088
11191.140, 339.522114, 1.512881
11938.191, 339.325066, 1.642389
5237.664, 339.560854, 1.486184
8010.248, 339.458532, 1.553110
13285.508, 339.316983, 1.646224
4039.950, 339.526858, 1.507641
14568.386, 339.331059, 1.636367
5275.774, 339.538839, 1.499003
3381.404, 339.372139, 1.609412
7937.035, 339.295389, 1.659294
5283.661, 339.334228, 1.632870
16486.838, 339.320237, 1.641432
9310.433, 339.302620, 1.653633
5319.329, 339.308121, 1.649259
95402.461, 339.625625, 1.436654
11180.910, 339.555268, 1.485203
50654.392, 339.482671, 1.532357
10002.797, 339.437057, 1.563289
25733.758, 339.314473, 1.641516
3997.422, 339.296888, 1.654142
8498.101, 339.322268, 1.636810
8661.295, 339.335566, 1.627468
4586.322, 339.469287, 1.538160
103601.177, 339.475178, 1.530985
49689.389, 339.611651, 1.441774
59148.667, 339.589933, 1.454670
7317.690, 339.456329, 1.544906
5273.627, 339.433915, 1.559839
3983.480, 339.395570, 1.585428
5258.873, 339.556495, 1.478268
7909.892, 339.377431, 1.596511
4026.645, 339.460027, 1.541941
7267.350, 339.308724, 1.641487
10576.973, 339.288322, 1.654372
8565.671, 339.505951, 1.510631
3907.633, 339.313856, 1.637477
9890.157, 339.333784, 1.623087
15063.308, 339.291696, 1.651004
21043.352, 339.461368, 1.538989
4629.759, 339.294760, 1.648516
5289.859, 339.320677, 1.630816
7330.469, 339.383243, 1.588358
11823.200, 339.311268, 1.634553
13141.256, 339.494265, 1.513400
21765.711, 339.366290, 1.596714
21837.593, 339.321769, 1.625042
19217.766, 339.341700, 1.611942
48064.860, 339.385988, 1.580061
64628.853, 339.379108, 1.585289
19697.318, 339.445670, 1.542623
11228.857, 339.541194, 1.479917
16538.997, 339.308289, 1.632017
412284.583, 339.449607, 1.533529
10517.701, 339.285879, 1.646854
6540.583, 339.472426, 1.523948
13894.878, 339.359669, 1.597445
9235.100, 339.352891, 1.602378
18482.974, 339.335535, 1.613036
3967.737, 339.409523, 1.564421
11810.108, 339.329505, 1.616734
7943.641, 339.590352, 1.443452
7216.586, 339.322858, 1.618920
7984.659, 339.368905, 1.588041
10521.796, 339.325162, 1.616009
6594.048, 339.282305, 1.644501
3961.057, 339.476543, 1.516253
3929.864, 339.308271, 1.626858
3301.669, 339.379968, 1.578695
34252.945, 339.290347, 1.636609
24389.341, 339.412550, 1.555282
19170.621, 339.297175, 1.631717
11870.336, 339.428006, 1.545838
5248.909, 339.555543, 1.461741
8605.108, 339.365751, 1.586567
49881.676, 339.322927, 1.613369
13203.206, 339.308929, 1.623720
5342.877, 339.618908, 1.419073
8617.927, 339.522060, 1.482481
3990.891, 339.430926, 1.542997
3340.443, 339.629418, 1.411356
19112.966, 339.441567, 1.533955
5372.662, 339.300897, 1.627709
15860.060, 339.373309, 1.578586
9930.841, 339.283879, 1.637910
15155.479, 339.280756, 1.639820
6623.639, 339.457181, 1.522367
8525.729, 339.359417, 1.587137
4701.846, 339.345547, 1.596196
5907.825, 339.296682, 1.627770
142199.200, 339.551285, 1.455872
5952.956, 339.424356, 1.543074
9878.808, 339.327890, 1.606293
5295.667, 339.460888, 1.518235
13118.102, 339.313818, 1.614713
3990.780, 339.307864, 1.619311
6595.163, 339.376188, 1.573259
3924.843, 339.356837, 1.586102
3928.896, 339.469391, 1.510827
13195.968, 339.301992, 1.620667
6664.134, 339.278955, 1.634741
8582.473, 339.295308, 1.623087
138479.448, 339.289642, 1.621721
4609.231, 339.378572, 1.566444
33491.327, 339.356173, 1.579449
12519.677, 339.344093, 1.588737
19065.965, 339.311046, 1.609689
3280.621, 339.274680, 1.634366
4634.192, 339.283131, 1.628389
30259.235, 339.307716, 1.609007
17139.803, 339.280022, 1.629118
3289.082, 339.472354, 1.502338
7209.991, 339.415573, 1.538746
3966.275, 339.347368, 1.583953
3906.976, 339.615420, 1.406488
92087.463, 339.323044, 1.595881
9811.696, 339.293185, 1.617627
28835.389, 339.383373, 1.557753
7906.746, 339.358841, 1.574804
4723.026, 339.371647, 1.566311
4565.828, 339.364342, 1.570773
16421.334, 339.279593, 1.625756
3297.092, 339.273938, 1.630670
5965.428, 339.552681, 1.444893
13792.691, 339.444131, 1.515867
5903.324, 339.344018, 1.582198
10562.680, 339.348617, 1.577908
3334.582, 339.549712, 1.445886
7229.054, 339.499179, 1.478248
15803.939, 339.280340, 1.621797
5295.981, 339.604004, 1.408866
4669.913, 339.397695, 1.544868
3253.604, 339.546714, 1.445862
5309.444, 339.414306, 1.532854
11901.036, 339.349583, 1.575226
5287.680, 339.362575, 1.565893
3336.843, 339.288827, 1.614754
17031.701, 339.300490, 1.605603
10540.338, 339.294179, 1.609877
8558.597, 339.460893, 1.499286
5228.041, 339.403549, 1.537520
8557.939, 339.578520, 1.421714
15271.721, 339.310845, 1.597663
69613.843, 339.278393, 1.617461
7336.095, 339.306419, 1.599204
7209.578, 339.385168, 1.546949
4653.575, 339.616187, 1.394415
16375.542, 339.334326, 1.579544
9284.356, 339.291108, 1.608131
5310.000, 339.356412, 1.564659
8539.397, 339.294666, 1.604173
9949.752, 339.265946, 1.621407
5320.471, 339.524576, 1.450331
3964.928, 339.346687, 1.567690
64672.045, 339.301982, 1.594998
5336.461, 339.493708, 1.469051
3322.371, 339.557529, 1.426463
7325.027, 339.330977, 1.575563
7258.540, 339.284278, 1.605012
6629.943, 339.280065, 1.607722
6665.022, 339.265469, 1.617447
9227.641, 339.354433, 1.558171
7189.928, 339.305112, 1.590138
5324.593, 339.276778, 1.608401
21781.286, 339.286864, 1.600931
7893.707, 339.398665, 1.527387
6622.826, 339.320727, 1.578415
8589.449, 339.295262, 1.595254
3304.580, 339.564146, 1.417617
4633.194, 339.545233, 1.430179
3306.762, 339.403417, 1.523927
9906.461, 339.357555, 1.553170
5972.178, 339.315989, 1.580293
17751.619, 339.276732, 1.605252
5933.344, 339.263258, 1.615073
22406.265, 339.272054, 1.606584
15152.856, 339.346450, 1.557871
5325.119, 339.483142, 1.468526
5291.850, 339.265865, 1.611289
20381.242, 339.433606, 1.498621
15167.123, 339.325100, 1.570982
11851.948, 339.301688, 1.586699
78266.561, 339.278078, 1.600243
5255.287, 339.313051, 1.579224
5919.419, 339.430040, 1.501699
19753.543, 339.287753, 1.593328
9925.168, 339.285363, 1.596194
3295.897, 339.339701, 1.558565
14443.216, 339.295867, 1.585738
5360.808, 339.473242, 1.469192
4606.793, 339.361824, 1.542573
16978.167, 339.263973, 1.606273
4009.332, 339.462860, 1.475387
13893.666, 339.352518, 1.547331
13151.366, 339.331526, 1.559900
5908.778, 339.289894, 1.589019
15108.345, 339.271825, 1.599891
3255.321, 339.344987, 1.552381
4005.100, 339.302474, 1.580302
15167.327, 339.508014, 1.442054
28948.898, 339.265495, 1.601451
17182.402, 339.524496, 1.430177
8587.465, 339.585574, 1.390129
3927.361, 339.282492, 1.590494
7223.341, 339.465510, 1.467830
11229.214, 339.303796, 1.574888
5926.011, 339.474233, 1.462046
5320.753, 339.293946, 1.580731
18153.985, 339.254520, 1.605242
83504.396, 339.263691, 1.594576
4663.628, 339.551458, 1.409751
19801.813, 339.275330, 1.590906
14546.335, 339.452252, 1.473091
7226.656, 339.318504, 1.561719
20366.641, 339.287652, 1.580167
17875.229, 339.283983, 1.582994
73302.718, 339.390014, 1.510280
9883.029, 339.313470, 1.562765
34153.835, 339.254446, 1.601267
8536.554, 339.348386, 1.539272
17173.433, 339.277303, 1.585523
4672.364, 339.523689, 1.423558
3946.036, 339.295277, 1.573912
3279.719, 339.324797, 1.553924
8628.114, 339.270486, 1.589424
20350.986, 339.523992, 1.420333
80154.681, 339.306612, 1.562806
6660.467, 339.298741, 1.568475
34971.514, 339.267602, 1.587245
57998.724, 339.253176, 1.596597
6006.580, 339.326149, 1.548702
3977.922, 339.487561, 1.442480
3907.436, 339.335180, 1.542936
4658.995, 339.284306, 1.573749
9240.016, 339.249643, 1.595806
9169.012, 339.291500, 1.567129
3367.955, 339.279058, 1.576512
3310.365, 339.376097, 1.511820
91309.075, 339.300835, 1.556735
9262.163, 339.269710, 1.580894
83382.567, 339.320577, 1.544344
19036.895, 339.397538, 1.495246
32153.528, 339.279959, 1.572286
6560.293, 339.426652, 1.476487
10644.308, 339.408984, 1.487755
45247.124, 339.361167, 1.518025
21598.693, 339.306013, 1.554261
8612.815, 339.266633, 1.580917
5290.231, 339.260913, 1.585250
4640.842, 339.510661, 1.419677
17807.783, 339.313374, 1.548094
63098.564, 339.595710, 1.360260
34074.189, 339.342001, 1.527868
36105.697, 339.564627, 1.380479
6624.678, 339.430547, 1.470077
3317.253, 339.286153, 1.564158
7335.184, 339.469909, 1.442438
15834.424, 339.269713, 1.573650
4602.264, 339.427037, 1.469721
5268.545, 339.281736, 1.565411
10526.241, 339.275989, 1.568772
143705.448, 339.388825, 1.490300
12451.183, 339.439006, 1.459821
37218.214, 339.256690, 1.577529
3960.904, 339.251315, 1.583475
3339.081, 339.466765, 1.440873
13142.905, 339.292627, 1.555797
6595.453, 339.350463, 1.517041
14530.391, 339.301072, 1.548726
3264.400, 339.476308, 1.433280
12571.994, 339.335830, 1.525329
9943.438, 339.287930, 1.556241
5331.042, 339.269967, 1.568694
8521.774, 339.304213, 1.545461
24992.673, 339.284572, 1.556603
4039.760, 339.358856, 1.509371
9860.404, 339.270998, 1.566737
10489.549, 339.534565, 1.392486
7936.497, 339.493058, 1.420109
5259.784, 339.512461, 1.406608
3991.506, 339.311895, 1.539345
9325.350, 339.469180, 1.434649
7977.491, 339.421795, 1.465876
3922.738, 339.262205, 1.571296
16503.816, 339.243441, 1.583320
14282.432, 339.592307, 1.352022
31448.978, 339.297912, 1.544264
13139.835, 339.368869, 1.499006
3326.081, 339.430136, 1.458133
5348.479, 339.380170, 1.491008
5303.906, 339.313261, 1.535263
3306.947, 339.291074, 1.549734
7898.611, 339.525039, 1.394960
11905.790, 339.390472, 1.483032
15204.250, 339.343403, 1.513649
8566.743, 339.328368, 1.524008
3970.340, 339.355049, 1.503733
30984.828, 339.267245, 1.558349
7272.381, 339.467683, 1.426304
4685.033, 339.425836, 1.453131
15811.321, 339.381637, 1.481629
5278.920, 339.367446, 1.491543
58563.340, 339.318428, 1.520899
3282.863, 339.377231, 1.484835
3287.075, 339.323189, 1.520374
5204.580, 339.257681, 1.563460
114562.233, 339.412490, 1.456927
10475.993, 339.259108, 1.561263
15860.674, 339.249806, 1.566988
20427.147, 339.238791, 1.573922
9928.748, 339.359686, 1.494174
40920.746, 339.289687, 1.539245
3307.191, 339.273366, 1.551244
9939.626, 339.402600, 1.463647
5956.038, 339.368769, 1.486730
46735.175, 339.241969, 1.568703
5996.440, 339.536782, 1.374379
6576.553, 339.509475, 1.392268
4704.110, 339.253430, 1.560858
15319.617, 339.273186, 1.546100
9258.843, 339.325671, 1.511091
4683.379, 339.299127, 1.529551
55801.615, 339.256919, 1.555892
3347.932, 339.567567, 1.351996
5281.752, 339.263368, 1.551979
7966.389, 339.425173, 1.444199
23709.439, 339.378523, 1.473128
23800.456, 339.235519, 1.568374
4619.486, 339.457667, 1.421668
3949.498, 339.318930, 1.513761
5324.245, 339.461962, 1.418130
4008.922, 339.330617, 1.505054
7968.021, 339.263978, 1.548436
9890.867, 339.434691, 1.434845
20446.418, 339.271826, 1.541089
17712.348, 339.260110, 1.549082
5272.802, 339.243330, 1.560645
10579.075, 339.421902, 1.442269
9207.300, 339.253745, 1.553247
4018.953, 339.264663, 1.545823
9935.825, 339.496706, 1.391210
11136.359, 339.279777, 1.534884
15781.987, 339.386164, 1.463787
12482.887, 339.356942, 1.482949
11893.847, 339.231282, 1.565557
15150.897, 339.293767, 1.523949
7269.256, 339.249009, 1.553885
3902.855, 339.297689, 1.520787
11179.720, 339.295544, 1.521579
11964.178, 339.255039, 1.548455
7237.104, 339.470609, 1.405608
13154.952, 339.321284, 1.503953
13124.245, 339.386309, 1.460918
28911.338, 339.243826, 1.553738
7316.038, 339.308630, 1.511647
3246.359, 339.449080, 1.418606
25107.328, 339.340655, 1.489202
