# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
5393.113, 339.421092, 1.741221
9336.318, 339.374998, 1.770513
51265.031, 339.683518, 1.565037
5338.350, 339.609312, 1.615415
13875.927, 339.464460, 1.709728
5994.118, 339.398519, 1.753666
135704.516, 339.513243, 1.673926
11298.514, 339.376470, 1.766940
3319.453, 339.443556, 1.722735
4667.981, 339.497386, 1.686867
25279.660, 339.369183, 1.769555
12732.967, 339.467016, 1.704385
11314.066, 339.420415, 1.733581
4645.668, 339.539055, 1.656098
9339.399, 339.399748, 1.747065
3956.288, 339.504168, 1.678444
6030.475, 339.426534, 1.729164
5332.912, 339.454179, 1.709818
7405.274, 339.456140, 1.706816
12694.259, 339.435124, 1.719945
4667.357, 339.491061, 1.682812
8019.651, 339.394640, 1.745622
4013.096, 339.537767, 1.651092
15869.132, 339.423682, 1.725433
3314.420, 339.367771, 1.762512
5972.396, 339.530786, 1.654405
16467.330, 339.460891, 1.699250
6622.949, 339.360491, 1.765129
8586.708, 339.498965, 1.674116
4616.746, 339.481343, 1.685696
4615.233, 339.386001, 1.747488
3345.693, 339.634498, 1.583962
12637.062, 339.382060, 1.748223
5336.939, 339.503549, 1.668534
3382.596, 339.442430, 1.708284
4005.691, 339.412645, 1.727684
6035.426, 339.537960, 1.644287
13953.817, 339.395258, 1.736731
3335.264, 339.392940, 1.739984
123791.365, 339.418200, 1.719074
15973.067, 339.462812, 1.691350
96507.015, 339.580358, 1.610840
8001.098, 339.459127, 1.692515
15841.839, 339.428153, 1.712181
8589.722, 339.464763, 1.687723
6767.984, 339.437711, 1.705527
11289.489, 339.369886, 1.749105
250375.776, 339.522677, 1.644503
4073.541, 339.386596, 1.738465
13917.255, 339.364251, 1.752630
4641.547, 339.401511, 1.727884
9230.318, 339.383413, 1.739051
6626.135, 339.608644, 1.590788
4705.189, 339.504511, 1.659315
3350.480, 339.378765, 1.740609
6639.898, 339.412374, 1.716135
4630.726, 339.548075, 1.626504
22443.415, 339.424502, 1.706461
4637.230, 339.508375, 1.651561
17255.413, 339.497666, 1.657619
11420.158, 339.397342, 1.724122
14585.919, 339.538427, 1.629948
10596.608, 339.368648, 1.741658
15351.235, 339.359667, 1.746991
10721.758, 339.562888, 1.612903
15251.960, 339.394359, 1.722709
367111.039, 339.401749, 1.710472
3936.254, 339.512253, 1.643959
4028.934, 339.458080, 1.679752
7261.914, 339.596994, 1.586599
145263.587, 339.412309, 1.703645
8556.709, 339.356952, 1.743518
4652.362, 339.546246, 1.617484
5996.837, 339.539495, 1.621875
6720.648, 339.440328, 1.685926
5976.052, 339.392098, 1.717256
5331.020, 339.371381, 1.730914
6673.149, 339.535020, 1.622482
5348.896, 339.491124, 1.651520
5324.147, 339.479635, 1.659272
3965.321, 339.380687, 1.723779
4017.334, 339.507057, 1.639868
4039.781, 339.356299, 1.739130
13232.900, 339.573114, 1.594360
49541.270, 339.565269, 1.598946
6649.975, 339.557782, 1.605140
3413.823, 339.474231, 1.660191
8714.134, 339.544532, 1.612927
5267.461, 339.488392, 1.650129
127730.088, 339.679711, 1.520267
3383.450, 339.389420, 1.714434
108955.164, 339.390644, 1.709444
20538.911, 339.409743, 1.697878
6646.582, 339.415637, 1.694163
4631.779, 339.559815, 1.599328
15970.976, 339.555075, 1.601340
44525.374, 339.344567, 1.739991
4734.555, 339.545705, 1.606335
10700.530, 339.363981, 1.725312
3302.474, 339.402241, 1.700518
5258.459, 339.351129, 1.733725
12603.103, 339.523157, 1.618879
4681.273, 339.368776, 1.719777
7353.668, 339.366719, 1.720507
5925.872, 339.343307, 1.735588
9987.329, 339.352310, 1.728043
6682.818, 339.430395, 1.676320
5336.137, 339.589050, 1.570270
43703.472, 339.406128, 1.687890
3404.544, 339.465819, 1.651219
7346.693, 339.422049, 1.679520
3295.465, 339.496888, 1.628288
27747.140, 339.398539, 1.691247
15914.404, 339.363007, 1.715362
5357.346, 339.416623, 1.679842
4655.132, 339.601530, 1.556692
22559.330, 339.538746, 1.597771
27103.476, 339.357991, 1.716093
10067.271, 339.485187, 1.632989
64472.377, 339.660608, 1.514350
10579.124, 339.375136, 1.703642
61103.005, 339.350643, 1.718238
82035.848, 339.415621, 1.674194
10027.240, 339.336031, 1.728720
3384.972, 339.595390, 1.558694
5344.725, 339.368507, 1.708028
15918.396, 339.495135, 1.623474
18440.310, 339.490527, 1.626047
16619.578, 339.363977, 1.708598
153722.706, 339.642738, 1.521410
5284.431, 339.502682, 1.616612
13207.038, 339.462752, 1.640427
23266.987, 339.451576, 1.645847
4077.917, 339.516149, 1.603301
15868.441, 339.350795, 1.711525
21862.706, 339.493416, 1.615174
20042.191, 339.331629, 1.723311
4072.612, 339.479594, 1.624618
4035.519, 339.333965, 1.720349
3311.287, 339.652660, 1.510094
3306.360, 339.564194, 1.568354
5286.175, 339.431464, 1.655294
5274.631, 339.531098, 1.589518
4024.411, 339.498824, 1.609543
18638.875, 339.329054, 1.718318
5987.929, 339.522992, 1.591236
15857.913, 339.571891, 1.557857
6021.877, 339.551542, 1.571985
9444.363, 339.414465, 1.661641
14544.796, 339.375889, 1.686756
70293.105, 339.598588, 1.536543
11950.094, 339.500524, 1.603651
5314.286, 339.332920, 1.714492
5421.162, 339.491497, 1.609220
6042.078, 339.356363, 1.698460
30453.617, 339.474805, 1.618381
4746.693, 339.502434, 1.600837
4668.740, 339.453097, 1.633178
5321.180, 339.602101, 1.534591
6519.714, 339.594958, 1.538953
9976.714, 339.369369, 1.686402
17229.675, 339.365462, 1.688418
35687.522, 339.329047, 1.710504
20164.264, 339.494580, 1.602610
7442.029, 339.358238, 1.692227
12644.510, 339.334539, 1.707042
20577.392, 339.484229, 1.608149
7962.802, 339.395836, 1.666645
163695.578, 339.410060, 1.653205
16636.579, 339.399778, 1.663110
9296.932, 339.424205, 1.647005
3382.734, 339.468375, 1.618068
6610.763, 339.406226, 1.657906
14561.442, 339.539886, 1.568798
19784.460, 339.380752, 1.673884
21889.261, 339.342743, 1.698020
4655.098, 339.437038, 1.636955
184599.208, 339.636322, 1.500848
3977.645, 339.383762, 1.671166
18525.552, 339.470022, 1.613632
170655.654, 339.435803, 1.631541
4639.020, 339.333383, 1.703948
4636.133, 339.449042, 1.624349
17912.013, 339.372278, 1.673457
9224.622, 339.360922, 1.681935
3991.186, 339.424885, 1.638892
5953.023, 339.325039, 1.704237
3294.789, 339.452493, 1.620022
9246.347, 339.328124, 1.701592
5353.927, 339.403060, 1.651689
4143.327, 339.382438, 1.664885
6033.852, 339.608188, 1.515062
55548.128, 339.618516, 1.506008
3387.358, 339.564339, 1.543742
4654.039, 339.472720, 1.602352
130413.027, 339.549426, 1.548142
8712.165, 339.379424, 1.662981
9927.360, 339.355222, 1.679062
10652.904, 339.347930, 1.683492
4680.016, 339.324906, 1.698969
11351.447, 339.529039, 1.563998
21111.118, 339.343065, 1.685094
34910.858, 339.532739, 1.559317
7939.800, 339.418705, 1.635760
3298.907, 339.412468, 1.639669
6649.067, 339.555682, 1.543847
7957.647, 339.523176, 1.565687
3941.634, 339.431220, 1.626312
4017.024, 339.426864, 1.628525
19265.113, 339.320319, 1.697462
14557.233, 339.422873, 1.628516
8655.522, 339.327595, 1.691669
15853.049, 339.323907, 1.693761
8657.082, 339.454089, 1.607916
5239.474, 339.392982, 1.648329
5276.368, 339.338508, 1.684066
6641.226, 339.429117, 1.623669
13303.078, 339.408624, 1.637275
5953.619, 339.526934, 1.558597
4004.552, 339.598304, 1.509559
448208.433, 339.633446, 1.476760
4019.899, 339.352170, 1.670725
4683.869, 339.346593, 1.674255
36609.782, 339.663005, 1.463030
355597.496, 339.532497, 1.540730
6643.835, 339.534779, 1.549088
5986.984, 339.390797, 1.643008
5969.201, 339.350115, 1.669750
43203.464, 339.448108, 1.602692
5319.499, 339.438779, 1.610713
3958.295, 339.472031, 1.587885
10686.776, 339.548531, 1.534380
5299.113, 339.371144, 1.652771
10661.768, 339.442432, 1.605275
60396.806, 339.319195, 1.682446
30499.201, 339.539203, 1.538220
3357.122, 339.406773, 1.627544
11249.961, 339.358857, 1.657410
6660.719, 339.526113, 1.547002
17309.845, 339.335806, 1.671544
24381.998, 339.309138, 1.687447
13235.309, 339.468300, 1.582346
8021.096, 339.353258, 1.657451
4652.951, 339.386101, 1.636238
9929.593, 339.370194, 1.645951
9940.203, 339.465252, 1.582629
9964.398, 339.538504, 1.532747
3325.300, 339.412994, 1.616556
29181.767, 339.409823, 1.616720
7336.945, 339.501151, 1.555660
5985.369, 339.325053, 1.671361
18000.321, 339.517162, 1.543931
7472.675, 339.398152, 1.621708
30891.607, 339.597664, 1.489348
15199.668, 339.461446, 1.579004
45583.411, 339.426253, 1.601565
4045.348, 339.545893, 1.523209
155891.011, 339.365183, 1.637584
136321.293, 339.324545, 1.658301
3301.608, 339.356394, 1.645606
43556.870, 339.312137, 1.671123
29793.368, 339.384164, 1.624967
4021.769, 339.427846, 1.596495
3291.689, 339.354748, 1.644482
146171.035, 339.317781, 1.664222
10662.774, 339.373034, 1.629974
8004.098, 339.343689, 1.649289
3335.323, 339.395460, 1.614923
59481.248, 339.491878, 1.548908
4735.086, 339.449639, 1.578517
11922.792, 339.358428, 1.638127
3513.878, 339.499475, 1.545304
23881.129, 339.348874, 1.642246
7269.742, 339.363624, 1.631954
7301.937, 339.603047, 1.473546
3354.265, 339.395024, 1.610624
16176.058, 339.537190, 1.515618
8004.905, 339.400995, 1.604937
32371.359, 339.361128, 1.629288
10001.872, 339.359106, 1.631889
6053.244, 339.614941, 1.461818
24604.346, 339.347244, 1.637743
19158.969, 339.316797, 1.655909
10729.643, 339.369370, 1.621290
13872.337, 339.353282, 1.631797
4695.149, 339.329814, 1.648518
4636.286, 339.526760, 1.518558
15254.239, 339.313448, 1.657738
4695.214, 339.328853, 1.645012
38135.506, 339.300641, 1.662149
9305.370, 339.311569, 1.653634
9975.023, 339.295210, 1.665132
51645.350, 339.305704, 1.655543
8591.907, 339.292086, 1.664534
11298.547, 339.330107, 1.639051
12507.082, 339.350133, 1.624795
18512.077, 339.314293, 1.648837
12550.833, 339.407543, 1.586471
4062.158, 339.379033, 1.605677
31020.048, 339.337890, 1.630941
14654.785, 339.318150, 1.644218
5960.704, 339.436895, 1.567028
31779.285, 339.310128, 1.648092
19229.160, 339.294104, 1.658581
28342.588, 339.539453, 1.495934
4864.276, 339.456206, 1.551793
56429.952, 339.624301, 1.438222
4683.924, 339.518330, 1.510560
19212.427, 339.483422, 1.531801
4048.659, 339.334272, 1.631630
27221.743, 339.314462, 1.643010
29249.764, 339.457739, 1.547194
12584.934, 339.370423, 1.606377
15276.575, 339.339509, 1.625361
11292.063, 339.325169, 1.635174
10774.752, 339.386268, 1.594426
27902.324, 339.353327, 1.614951
4042.599, 339.545014, 1.488813
4075.843, 339.389795, 1.591360
4702.312, 339.349319, 1.617960
13327.328, 339.310665, 1.641984
12008.652, 339.501555, 1.515651
70132.512, 339.474892, 1.530778
51034.128, 339.295655, 1.648728
6649.978, 339.345165, 1.617934
5306.587, 339.374412, 1.598183
19281.449, 339.348424, 1.614704
7336.221, 339.330392, 1.626737
48743.453, 339.609299, 1.440975
5345.707, 339.447149, 1.549659
13330.103, 339.357618, 1.607918
5319.298, 339.461231, 1.539765
5999.133, 339.588303, 1.455844
64020.403, 339.309198, 1.635717
4619.951, 339.489906, 1.518810
17860.167, 339.351515, 1.607715
86530.518, 339.378881, 1.586949
6663.326, 339.329054, 1.622502
8038.249, 339.493640, 1.513594
3361.987, 339.463739, 1.533013
35336.181, 339.586586, 1.449489
475607.079, 339.450366, 1.533093
6723.295, 339.352986, 1.604219
7934.837, 339.284973, 1.649043
13305.079, 339.439181, 1.546168
3993.991, 339.314543, 1.628816
4014.803, 339.282324, 1.648744
11313.876, 339.555882, 1.467321
8754.448, 339.509301, 1.497962
8700.172, 339.304354, 1.631399
10021.877, 339.460364, 1.528330
3368.347, 339.410801, 1.560624
10631.767, 339.315326, 1.622654
58171.092, 339.292601, 1.635977
43587.833, 339.318530, 1.618754
5936.021, 339.286172, 1.641481
5412.542, 339.488528, 1.507971
24438.761, 339.309397, 1.624803
36507.499, 339.298708, 1.629397
24446.920, 339.535768, 1.474001
8700.071, 339.393356, 1.569083
35165.307, 339.278541, 1.640984
3371.594, 339.458479, 1.524317
6019.471, 339.302371, 1.627238
6644.567, 339.358937, 1.589333
5969.435, 339.474669, 1.511915
11919.982, 339.355607, 1.590810
17188.551, 339.306768, 1.622607
9859.967, 339.413470, 1.552380
6014.732, 339.351574, 1.592717
15320.863, 339.311395, 1.617607
11268.183, 339.454448, 1.523637
4641.355, 339.377056, 1.575059
3920.928, 339.463711, 1.517479
3994.566, 339.369468, 1.579806
14624.964, 339.507110, 1.487986
9975.026, 339.399581, 1.559033
114083.121, 339.550902, 1.456108
6673.312, 339.544514, 1.463266
3365.564, 339.392188, 1.563697
3970.264, 339.357611, 1.586274
20485.519, 339.300289, 1.622893
21185.295, 339.520849, 1.477273
8647.055, 339.494159, 1.495588
3263.728, 339.317791, 1.611973
3238.482, 339.295963, 1.626710
6678.844, 339.279367, 1.636919
5301.598, 339.465102, 1.514072
5993.667, 339.499708, 1.490628
10596.992, 339.305371, 1.618323
7945.127, 339.452725, 1.520977
6715.521, 339.291364, 1.626700
10685.170, 339.295490, 1.623577
3301.657, 339.460362, 1.514198
39063.846, 339.285951, 1.626357
3313.124, 339.325986, 1.601387
119731.494, 339.290143, 1.620657
44414.111, 339.303190, 1.612562
3309.058, 339.281335, 1.629947
9334.015, 339.340877, 1.590256
4711.947, 339.311471, 1.609600
4002.430, 339.272875, 1.634619
8007.170, 339.331275, 1.595886
8655.911, 339.298548, 1.617433
3988.178, 339.277868, 1.630838
3339.895, 339.568943, 1.438643
6578.487, 339.352338, 1.581206
12603.429, 339.314804, 1.605948
3977.357, 339.391988, 1.554757
5327.608, 339.374337, 1.566689
13974.513, 339.363535, 1.571447
21916.912, 339.280158, 1.625075
5330.016, 339.504074, 1.478684
113432.688, 339.322089, 1.595241
108909.255, 339.272021, 1.626239
6603.444, 339.378779, 1.560813
9955.924, 339.356056, 1.573963
6692.346, 339.396527, 1.546482
4684.610, 339.385968, 1.554021
45447.830, 339.437046, 1.518037
3356.959, 339.337215, 1.585428
19201.129, 339.333668, 1.586158
15286.027, 339.299106, 1.608924
5402.929, 339.371485, 1.562275
23318.243, 339.302602, 1.606490
7899.715, 339.402776, 1.539384
9925.443, 339.362690, 1.565274
8707.618, 339.350330, 1.570530
13909.427, 339.289511, 1.609064
73768.372, 339.275990, 1.616841
3384.936, 339.582223, 1.416670
16548.370, 339.473906, 1.487374
4014.953, 339.518962, 1.457149
5324.049, 339.333361, 1.579956
13897.077, 339.305007, 1.598338
29022.744, 339.325692, 1.583230
8036.835, 339.510675, 1.461033
4008.367, 339.491886, 1.472013
3360.805, 339.289526, 1.605543
4725.207, 339.573154, 1.417773
4062.178, 339.520758, 1.452470
3952.794, 339.447021, 1.500533
22452.810, 339.359420, 1.557379
4652.467, 339.307209, 1.592622
10694.650, 339.310382, 1.589560
63522.812, 339.299838, 1.594056
3354.128, 339.294377, 1.598969
36364.672, 339.283420, 1.604981
10540.256, 339.334587, 1.571646
6011.894, 339.369560, 1.548323
6613.703, 339.315986, 1.582710
3966.738, 339.367121, 1.549287
34358.879, 339.353478, 1.556897
5346.150, 339.344692, 1.561600
31804.120, 339.284028, 1.600453
12582.493, 339.266809, 1.611106
33073.265, 339.331030, 1.568863
5278.400, 339.374309, 1.540103
28325.500, 339.316627, 1.577242
4033.020, 339.269766, 1.609023
6560.419, 339.354640, 1.552637
11314.299, 339.335556, 1.564677
11233.483, 339.287797, 1.594950
6579.520, 339.270490, 1.606705
3359.522, 339.277099, 1.599380
5332.309, 339.271724, 1.603255
26552.222, 339.429261, 1.496764
12003.934, 339.305606, 1.579331
5408.760, 339.452363, 1.482481
8628.612, 339.297486, 1.583572
6057.867, 339.263582, 1.605422
5947.645, 339.439000, 1.489200
8036.417, 339.269911, 1.600010
10660.152, 339.515582, 1.437703
13204.408, 339.317631, 1.568031
9325.116, 339.323345, 1.563637
14686.527, 339.279703, 1.591652
5357.173, 339.337409, 1.553377
82766.990, 339.263958, 1.597809
3338.648, 339.380762, 1.523266
4664.548, 339.311197, 1.568930
15968.859, 339.285235, 1.585514
46474.421, 339.272672, 1.592689
41073.459, 339.253176, 1.604847
3977.656, 339.366529, 1.531896
7967.100, 339.343345, 1.545417
11327.668, 339.302304, 1.572374
50922.008, 339.314946, 1.560224
69408.767, 339.389910, 1.510961
13967.087, 339.282540, 1.582946
27157.555, 339.253083, 1.600670
13933.633, 339.291566, 1.575947
25047.782, 339.276151, 1.584235
3971.344, 339.509173, 1.431994
6050.197, 339.587141, 1.379220
8047.771, 339.319996, 1.555608
4057.388, 339.287068, 1.577065
9960.075, 339.350708, 1.534139
5972.591, 339.291602, 1.573058
7298.304, 339.402598, 1.499491
5359.649, 339.282573, 1.578639
171668.039, 339.305011, 1.560019
3440.580, 339.563169, 1.392500
13898.403, 339.279193, 1.578469
5922.083, 339.263797, 1.588801
11983.684, 339.289376, 1.570985
15992.809, 339.248325, 1.597031
4018.165, 339.424146, 1.482128
9342.453, 339.385912, 1.506163
16592.485, 339.381896, 1.508868
5364.685, 339.475648, 1.445167
6679.194, 339.404414, 1.492325
9355.579, 339.282447, 1.571814
13876.684, 339.274019, 1.577436
5331.793, 339.296826, 1.562035
11176.258, 339.355591, 1.522467
10583.200, 339.385448, 1.502391
14604.461, 339.257439, 1.585887
55898.358, 339.318904, 1.543998
3338.619, 339.266447, 1.579993
3353.220, 339.371753, 1.510066
9973.361, 339.297480, 1.558376
21157.100, 339.270975, 1.575143
76545.284, 339.340603, 1.526999
21237.076, 339.253142, 1.585614
59529.457, 339.291691, 1.556934
47014.589, 339.561897, 1.379606
71256.861, 339.244394, 1.586328
4575.698, 339.298214, 1.554718
26440.255, 339.271207, 1.570593
130110.211, 339.389143, 1.490445
24509.417, 339.264104, 1.575720
6658.015, 339.460437, 1.446294
4700.451, 339.267105, 1.572341
57596.781, 339.256437, 1.576376
3923.342, 339.482822, 1.429521
14627.728, 339.348914, 1.515449
3961.869, 339.329813, 1.530100
3366.901, 339.318548, 1.537547
7309.160, 339.444613, 1.453431
3358.137, 339.364267, 1.507026
21129.754, 339.335232, 1.524889
11246.337, 339.468915, 1.436438
15216.670, 339.265985, 1.569474
23174.861, 339.250134, 1.579947
5301.942, 339.272257, 1.565888
6755.284, 339.394010, 1.483886
16510.352, 339.324310, 1.528289
10603.927, 339.336693, 1.520975
7364.546, 339.285012, 1.555025
6727.288, 339.272397, 1.563587
3963.856, 339.398184, 1.480389
7909.893, 339.242499, 1.582450
3505.760, 339.466889, 1.434239
5383.009, 339.249210, 1.577065
12535.560, 339.247109, 1.575582
6643.494, 339.310717, 1.533136
3333.212, 339.292581, 1.545185
32415.054, 339.242184, 1.576938
4701.258, 339.459296, 1.433437
6639.903, 339.370377, 1.491990
5366.714, 339.256177, 1.567000
4713.846, 339.489426, 1.412834
11973.329, 339.272113, 1.554883
4013.547, 339.260695, 1.562986
23227.687, 339.275317, 1.551574
20568.658, 339.435215, 1.446343
7307.570, 339.465745, 1.426377
7990.076, 339.306590, 1.530778
80728.197, 339.290958, 1.538015
108845.627, 339.412843, 1.456342
3334.238, 339.255417, 1.563368
8612.842, 339.361554, 1.492649
21188.879, 339.278389, 1.546870
6733.794, 339.404118, 1.463710
4049.654, 339.352039, 1.498599
3352.898, 339.261977, 1.555761
15433.786, 339.400376, 1.462646
36597.663, 339.346328, 1.497974
5369.736, 339.440394, 1.436648
5340.258, 339.359762, 1.489834
22471.589, 339.303916, 1.525512
139680.867, 339.244911, 1.559021
3974.992, 339.237404, 1.569762
5937.104, 339.240236, 1.567208
5347.335, 339.485431, 1.405411
28455.553, 339.256966, 1.554434
5270.548, 339.440280, 1.434111
15249.818, 339.323898, 1.510199
24473.585, 339.298871, 1.525609
7940.337, 339.327583, 1.507330
12633.094, 339.310492, 1.517252
4063.486, 339.263210, 1.548635
3361.968, 339.288836, 1.531618
9987.329, 339.427474, 1.438840
4655.569, 339.325464, 1.505890
5386.246, 339.555383, 1.353370
3965.508, 339.285013, 1.531796
30389.329, 339.251689, 1.552645
7333.596, 339.313556, 1.511709
31258.849, 339.236406, 1.560781
7399.049, 339.330525, 1.499887
7303.628, 339.275015, 1.536317
9913.500, 339.264557, 1.542321
10616.495, 339.468748, 1.407620
21152.322, 339.228669, 1.565267
7309.684, 339.295355, 1.520520
7329.791, 339.375580, 1.467070
23238.245, 339.283004, 1.526607
4628.455, 339.444562, 1.420094
10575.269, 339.256468, 1.544018
25940.753, 339.498794, 1.382620
13973.926, 339.412972, 1.440239
6005.132, 339.327109, 1.497626
8664.486, 339.259787, 1.541419
5980.897, 339.574680, 1.333314
5978.619, 339.322861, 1.499653
10729.585, 339.295734, 1.517148
5987.835, 339.340592, 1.487530
4017.220, 339.562569, 1.339886
14623.634, 339.500923, 1.380292
3366.248, 339.386249, 1.456465
3316.925, 339.300597, 1.513022
14022.803, 339.260561, 1.538484
6000.869, 339.243887, 1.549159
4051.384, 339.572918, 1.331539
3350.918, 339.504234, 1.377265
198688.363, 339.249953, 1.539676
4670.002, 339.237247, 1.552825
4623.280, 339.398248, 1.446457
8661.215, 339.355135, 1.474859
3374.744, 339.424880, 1.428495
3313.440, 339.332640, 1.489424
5304.793, 339.278724, 1.524618
7361.896, 339.446591, 1.412415
21324.458, 339.232822, 1.553226
3344.725, 339.561840, 1.336464
136454.679, 339.264217, 1.529563
36594.063, 339.225421, 1.555871
3377.736, 339.373453, 1.460024
8642.967, 339.358752, 1.468905
4005.867, 339.352326, 1.473759
9329.900, 339.345410, 1.477388
16000.455, 339.234590, 1.549373
3954.283, 339.511077, 1.368373
10635.733, 339.291276, 1.512895
39150.472, 339.285642, 1.515512
10649.286, 339.242143, 1.544759
32430.138, 339.296276, 1.506351
168908.868, 339.510234, 1.361988
7317.562, 339.387063, 1.447403
5354.760, 339.314188, 1.495471
153967.761, 339.442252, 1.407104
9251.608, 339.392261, 1.443051
7311.733, 339.333652, 1.481221
5304.882, 339.505786, 1.366835
31950.313, 339.232659, 1.545530
5302.719, 339.430177, 1.415857
22486.399, 339.318853, 1.488385
5977.481, 339.259600, 1.528368
4694.956, 339.252084, 1.533176
3323.463, 339.390984, 1.441192
37107.051, 339.355443, 1.463065
15325.224, 339.300425, 1.499804
6605.900, 339.240210, 1.538650
17981.617, 339.329793, 1.479096
6043.063, 339.434418, 1.410134
5289.289, 339.383402, 1.443678
6621.988, 339.477366, 1.380756
40059.221, 339.263777, 1.519428
3350.204, 339.224335, 1.547311
11330.106, 339.567447, 1.319630
3371.207, 339.250973, 1.529187
6006.596, 339.423026, 1.415220
13928.516, 339.329324, 1.475479
12499.760, 339.292886, 1.499601
5904.592, 339.256395, 1.524177
6009.387, 339.279537, 1.508226
68320.618, 339.510615, 1.353485
37146.524, 339.352893, 1.458094
10608.413, 339.456743, 1.389221
46419.851, 339.323397, 1.476954
5309.923, 339.217723, 1.547917
17208.390, 339.519482, 1.346558
3345.760, 339.252901, 1.523935
8688.160, 339.300490, 1.491111
13904.597, 339.312799, 1.482600
3357.990, 339.396856, 1.427350
4014.136, 339.295546, 1.494343
72046.405, 339.213400, 1.542436
4643.450, 339.364318, 1.448576
4114.094, 339.346860, 1.459442
7329.199, 339.314952, 1.478670
4596.285, 339.277671, 1.503830
5299.528, 339.243222, 1.526284
3360.909, 339.476443, 1.371801
3344.845, 339.462713, 1.381082
13881.433, 339.343095, 1.459715
3344.359, 339.244615, 1.524211
7276.387, 339.233271, 1.530826
4027.626, 339.295663, 1.489873
4640.547, 339.378121, 1.434837
6650.551, 339.348428, 1.453524
19951.623, 339.306111, 1.481372
15264.013, 339.469922, 1.371958
9303.337, 339.407446, 1.412918
14630.687, 339.272532, 1.500764
118829.341, 339.331169, 1.459426
8007.603, 339.559461, 1.311170
3323.280, 339.275151, 1.499337
3341.812, 339.357534, 1.444034
7349.189, 339.250126, 1.514452
102944.235, 339.366442, 1.432762
33182.932, 339.213904, 1.535933
16591.946, 339.245149, 1.515191
11210.611, 339.222195, 1.531149
4625.502, 339.217910, 1.534434
8584.894, 339.234897, 1.522266
3314.802, 339.273063, 1.497231
3300.870, 339.258537, 1.505405
7239.775, 339.224846, 1.526838
5383.052, 339.252300, 1.508567
7969.280, 339.271807, 1.494719
44229.853, 339.245365, 1.509332
15189.115, 339.360810, 1.433569
17898.452, 339.297987, 1.474907
23426.919, 339.277538, 1.487667
9290.016, 339.474200, 1.358355
5243.180, 339.397740, 1.407695
5243.510, 339.309742, 1.466068
17888.503, 339.249737, 1.504328
3999.713, 339.236463, 1.514264
3333.290, 339.523292, 1.324662
6645.069, 339.288687, 1.479380
17948.144, 339.418374, 1.392544
50364.892, 339.225604, 1.517818
3996.568, 339.411132, 1.396110
3352.822, 339.337002, 1.444733
