# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
13655.531, 339.213631, 1.506414
59569.401, 339.230615, 1.492978
9450.861, 339.316010, 1.438114
6027.321, 339.278447, 1.463251
8330.187, 339.209199, 1.508028
4728.403, 339.318069, 1.436315
4807.671, 339.201112, 1.513657
10568.542, 339.393272, 1.385250
4152.407, 339.344954, 1.417000
8303.296, 339.388808, 1.386817
152783.135, 339.523983, 1.293968
17174.438, 339.358408, 1.404552
7176.683, 339.266614, 1.464433
60830.007, 339.237221, 1.480997
2912.408, 339.361581, 1.400934
5923.848, 339.303878, 1.438625
3601.037, 339.248319, 1.475650
19417.748, 339.183949, 1.517470
9019.230, 339.201161, 1.505864
23744.180, 339.253710, 1.469699
5860.043, 339.415341, 1.363123
3040.935, 339.300161, 1.439038
7099.433, 339.232746, 1.483250
2950.210, 339.289810, 1.445382
8394.121, 339.377746, 1.386012
5931.543, 339.258555, 1.464906
16065.055, 339.186137, 1.512116
3581.259, 339.318329, 1.425134
43869.568, 339.193223, 1.504767
32025.209, 339.206006, 1.497478
5915.600, 339.415602, 1.359524
8909.780, 339.287084, 1.444432
24859.514, 339.326990, 1.416399
7125.052, 339.179841, 1.514962
11396.067, 339.278152, 1.449363
7076.616, 339.271997, 1.453853
7686.444, 339.259744, 1.461566
7179.166, 339.252967, 1.466109
7713.547, 339.244058, 1.471938
6536.435, 339.197132, 1.502962
5892.390, 339.401791, 1.367496
5357.787, 339.201592, 1.500109
4815.592, 339.295820, 1.436597
48394.340, 339.183937, 1.508599
16027.585, 339.265608, 1.455373
12360.658, 339.198225, 1.499904
3668.048, 339.217225, 1.487425
39555.438, 339.414730, 1.353762
100458.810, 339.402566, 1.359279
14212.330, 339.243531, 1.468038
2976.800, 339.266630, 1.452850
55580.279, 339.222601, 1.478723
2984.500, 339.343627, 1.400463
13699.017, 339.310093, 1.421150
7152.364, 339.278098, 1.442486
5394.403, 339.208753, 1.488682
16630.653, 339.214707, 1.483306
21435.057, 339.190042, 1.499607
4143.932, 339.262187, 1.452367
5943.750, 339.182526, 1.504471
5446.900, 339.321607, 1.411968
9508.036, 339.254399, 1.456203
10642.195, 339.294899, 1.428514
8880.618, 339.316194, 1.413443
10660.441, 339.310671, 1.416600
22623.072, 339.260544, 1.449055
31573.790, 339.194887, 1.492467
11235.229, 339.177469, 1.504572
2954.265, 339.208463, 1.484438
4191.950, 339.346421, 1.392641
8308.591, 339.249796, 1.456255
39855.307, 339.183495, 1.496807
4130.026, 339.302337, 1.420493
3543.001, 339.404449, 1.353041
30739.353, 339.198136, 1.487023
3042.489, 339.320266, 1.408234
4166.979, 339.222032, 1.472733
29078.983, 339.172253, 1.502558
6626.606, 339.231654, 1.464574
2957.978, 339.300526, 1.418787
11960.705, 339.215857, 1.473870
8269.788, 339.461164, 1.311251
4092.306, 339.302633, 1.416742
14196.004, 339.226254, 1.466895
75127.679, 339.337251, 1.390533
24307.272, 339.245039, 1.453158
10139.029, 339.205139, 1.480116
5308.649, 339.191648, 1.489479
203050.805, 339.183344, 1.488947
11342.422, 339.176582, 1.498113
10097.770, 339.308482, 1.410182
21256.207, 339.229514, 1.462292
10099.321, 339.389732, 1.356197
78352.401, 339.233703, 1.455222
3546.982, 339.332122, 1.394373
5941.163, 339.317045, 1.403836
7833.885, 339.209431, 1.474895
7181.664, 339.398849, 1.348660
4179.435, 339.371422, 1.367150
4741.037, 339.358433, 1.375680
8789.610, 339.198471, 1.481097
66179.661, 339.170921, 1.495086
68804.635, 339.218455, 1.464259
3570.621, 339.341169, 1.385570
10013.838, 339.317748, 1.400254
29538.346, 339.192978, 1.482210
11218.405, 339.406460, 1.341149
4185.942, 339.344268, 1.382821
37370.961, 339.250516, 1.442794
7693.886, 339.301695, 1.410331
4191.184, 339.278092, 1.425714
3576.007, 339.206252, 1.473355
115870.210, 339.308436, 1.402500
4210.836, 339.297071, 1.412959
11300.946, 339.259683, 1.436743
7668.239, 339.271511, 1.427528
55558.615, 339.487756, 1.281642
8340.550, 339.303125, 1.406071
10757.287, 339.235457, 1.450556
5331.629, 339.409938, 1.334899
23656.521, 339.247128, 1.442229
9527.176, 339.355007, 1.370298
38459.477, 339.313670, 1.394424
9480.672, 339.210313, 1.466441
3004.324, 339.352850, 1.371465
4114.991, 339.196795, 1.474647
14244.172, 339.281507, 1.417275
20652.772, 339.198244, 1.471064
7772.855, 339.186733, 1.479486
5907.547, 339.298873, 1.404904
81751.646, 339.209202, 1.460239
75913.115, 339.248146, 1.434922
32638.355, 339.216318, 1.456882
10671.846, 339.180744, 1.481774
7226.173, 339.471468, 1.289572
6486.760, 339.359841, 1.363406
24145.164, 339.264224, 1.424155
30892.484, 339.204147, 1.464930
3022.770, 339.337357, 1.378015
28429.606, 339.199825, 1.466710
64658.465, 339.171367, 1.484352
4780.399, 339.229340, 1.448558
16135.779, 339.194035, 1.471283
16579.296, 339.224717, 1.450334
9501.031, 339.303196, 1.398149
4178.351, 339.469272, 1.287932
7094.867, 339.175050, 1.482588
22484.024, 339.189843, 1.471222
15466.824, 339.184062, 1.474690
6498.539, 339.466121, 1.288253
34998.785, 339.342978, 1.368552
17902.708, 339.229654, 1.444464
19306.629, 339.407923, 1.325702
13730.105, 339.306732, 1.392579
13720.237, 339.221838, 1.448431
4170.550, 339.218933, 1.451038
7137.041, 339.202145, 1.461427
17690.512, 339.195331, 1.465067
3611.191, 339.175613, 1.479186
17324.842, 339.235691, 1.438035
8949.732, 339.215241, 1.451814
3570.967, 339.178117, 1.475793
11871.470, 339.321044, 1.379914
26658.735, 339.309752, 1.386400
4228.458, 339.460487, 1.287561
30770.591, 339.344625, 1.362386
3663.170, 339.241525, 1.432606
21381.437, 339.200216, 1.458744
12508.449, 339.363207, 1.350637
16574.756, 339.269139, 1.412561
7040.616, 339.232143, 1.437321
13760.365, 339.162774, 1.482856
7767.680, 339.248782, 1.425749
21908.815, 339.211780, 1.449781
45054.253, 339.194228, 1.458948
6451.061, 339.187154, 1.467122
19475.912, 339.181981, 1.469410
7769.042, 339.168074, 1.479012
8354.293, 339.160063, 1.483929
11818.423, 339.295910, 1.392924
2994.162, 339.234161, 1.434802
14269.047, 339.183886, 1.466589
7106.256, 339.336094, 1.365906
3590.047, 339.408337, 1.317874
8846.522, 339.264097, 1.412404
4802.167, 339.308812, 1.382583
3613.481, 339.207605, 1.449658
6548.649, 339.318257, 1.375733
13141.653, 339.289801, 1.394429
2994.868, 339.248525, 1.422311
310579.492, 339.210337, 1.440317
117744.192, 339.186045, 1.458156
60475.552, 339.175716, 1.466133
8454.440, 339.444825, 1.291520
25390.768, 339.169185, 1.472758
5360.443, 339.165876, 1.475733
10716.460, 339.282475, 1.397881
46442.429, 339.379034, 1.332126
2999.912, 339.260146, 1.412442
14247.659, 339.198643, 1.452136
7063.206, 339.228591, 1.431835
42513.464, 339.223847, 1.432713
44344.728, 339.162877, 1.473325
26822.775, 339.200701, 1.446559
47459.644, 339.191957, 1.451815
4118.533, 339.339769, 1.356211
7087.878, 339.335589, 1.358611
37352.728, 339.250102, 1.411491
7190.113, 339.246890, 1.416909
8334.673, 339.465560, 1.271821
4160.766, 339.453022, 1.280891
14768.796, 339.240983, 1.419913
14231.525, 339.352004, 1.345131
15390.668, 339.285676, 1.388400
6577.845, 339.257800, 1.408052
20787.075, 339.300680, 1.379256
39749.470, 339.236780, 1.419452
14192.989, 339.168888, 1.465486
26799.545, 339.335865, 1.354244
27402.319, 339.312972, 1.370207
21885.182, 339.268915, 1.399098
13663.834, 339.166069, 1.467396
7752.545, 339.398090, 1.313934
29262.384, 339.158923, 1.470126
10105.958, 339.347750, 1.346610
17204.766, 339.338993, 1.350745
22532.072, 339.230691, 1.422834
4775.028, 339.330500, 1.357920
6481.990, 339.290871, 1.383926
7645.778, 339.218772, 1.431037
53907.787, 339.173103, 1.458924
73389.151, 339.181665, 1.452603
4171.918, 339.377543, 1.325711
20020.984, 339.407238, 1.304664
11836.342, 339.287195, 1.384426
19604.603, 339.272758, 1.393578
8907.192, 339.317531, 1.363476
4174.629, 339.268282, 1.396141
20723.643, 339.222844, 1.424775
35889.811, 339.152153, 1.471483
2990.399, 339.304878, 1.370814
73279.459, 339.278052, 1.386510
4210.927, 339.262647, 1.398595
82635.089, 339.230940, 1.418012
5304.027, 339.193580, 1.444577
5979.136, 339.166366, 1.462412
7164.998, 339.314554, 1.363674
12523.415, 339.242185, 1.411012
8282.569, 339.383510, 1.317360
11904.809, 339.214843, 1.428933
12431.890, 339.298836, 1.372900
8327.270, 339.473204, 1.257141
2976.511, 339.346569, 1.341478
4182.445, 339.308706, 1.366295
3042.974, 339.289399, 1.379359
5396.839, 339.237830, 1.412885
3609.087, 339.161450, 1.463430
