# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
10413.697, 339.252360, 1.499603
59163.567, 339.414620, 1.390683
5224.953, 339.263529, 1.491975
5213.999, 339.311879, 1.459442
29417.285, 339.240068, 1.505650
12140.302, 339.232963, 1.510873
25944.814, 339.236190, 1.506635
6934.949, 339.489039, 1.341542
33809.508, 339.219021, 1.518828
17890.074, 339.215156, 1.521702
87481.589, 339.491298, 1.336899
8608.789, 339.299465, 1.465607
39203.802, 339.281509, 1.474995
4572.653, 339.270212, 1.484585
51413.016, 339.349772, 1.430210
6352.348, 339.327193, 1.445638
3471.789, 339.294182, 1.468284
73214.321, 339.206927, 1.521188
6311.707, 339.390158, 1.404174
4580.065, 339.446814, 1.366521
14396.297, 339.250489, 1.495559
43609.353, 339.197244, 1.529275
3471.775, 339.333344, 1.440598
70596.605, 339.402945, 1.391546
6317.327, 339.200421, 1.527315
4102.337, 339.343758, 1.432335
10935.283, 339.318392, 1.448859
13760.226, 339.276845, 1.475713
28159.016, 339.271339, 1.479728
16132.238, 339.300100, 1.460130
26873.779, 339.192842, 1.530081
5789.959, 339.469595, 1.348538
61034.314, 339.220870, 1.508575
54259.436, 339.410694, 1.384549
9281.845, 339.343912, 1.429055
8040.990, 339.214728, 1.514135
5145.974, 339.313466, 1.448451
12656.305, 339.256137, 1.485842
10932.756, 339.227318, 1.505023
19511.637, 339.246488, 1.491840
28225.565, 339.290977, 1.461359
80145.489, 339.253910, 1.482655
36013.256, 339.276668, 1.468755
24222.598, 339.239435, 1.493515
3474.445, 339.204204, 1.517924
12581.665, 339.190133, 1.525935
11478.060, 339.263467, 1.476745
2841.331, 339.370022, 1.407495
21357.544, 339.233175, 1.496715
5753.042, 339.348519, 1.420343
3482.965, 339.225033, 1.502435
41469.433, 339.213272, 1.509027
8092.635, 339.208296, 1.512771
14581.299, 339.532769, 1.297828
13915.596, 339.373228, 1.402817
12747.886, 339.243084, 1.489085
5239.193, 339.439650, 1.359191
10405.849, 339.285927, 1.460365
12191.309, 339.405240, 1.380272
8036.423, 339.326790, 1.431997
51171.794, 339.197251, 1.515380
14499.191, 339.317167, 1.436893
71873.374, 339.230453, 1.492458
4643.926, 339.189135, 1.521413
155945.130, 339.524119, 1.294809
9801.378, 339.334210, 1.424422
7523.579, 339.291664, 1.453143
17896.379, 339.221642, 1.499358
6386.658, 339.241617, 1.486094
33461.993, 339.204255, 1.508751
10424.384, 339.507315, 1.309322
10988.503, 339.530609, 1.293952
15005.826, 339.343895, 1.417095
12055.925, 339.208178, 1.506596
4062.363, 339.323694, 1.430309
17275.090, 339.270462, 1.464462
18387.430, 339.248334, 1.478415
5814.957, 339.236251, 1.487562
4042.355, 339.346877, 1.414226
17821.340, 339.262253, 1.468914
29893.605, 339.198242, 1.510734
4001.054, 339.380628, 1.390742
11494.905, 339.279120, 1.457206
4089.657, 339.301460, 1.442366
7528.152, 339.238375, 1.483673
16107.249, 339.256827, 1.470007
18430.907, 339.241355, 1.480849
3975.178, 339.284857, 1.452613
17882.713, 339.231719, 1.485725
4070.900, 339.204029, 1.504502
67349.472, 339.185205, 1.515100
10605.579, 339.332988, 1.416767
4713.002, 339.263763, 1.464047
13314.342, 339.205512, 1.501810
21909.631, 339.301483, 1.437538
5809.057, 339.281853, 1.451222
6335.787, 339.242179, 1.477267
10374.991, 339.235433, 1.481169
68352.064, 339.225541, 1.484435
8684.915, 339.400094, 1.371729
5179.236, 339.371622, 1.390776
37414.950, 339.356367, 1.398829
5237.434, 339.275568, 1.453423
3446.450, 339.245071, 1.474267
6351.712, 339.433667, 1.347730
15515.060, 339.232286, 1.480380
107979.879, 339.196106, 1.501474
6932.167, 339.380623, 1.381909
5821.353, 339.290193, 1.441696
6325.980, 339.184660, 1.511458
9820.550, 339.436820, 1.344405
44214.428, 339.253167, 1.464135
6275.612, 339.216428, 1.489440
14466.075, 339.327709, 1.414930
6427.652, 339.316007, 1.424004
8719.482, 339.408467, 1.361889
3516.728, 339.190542, 1.505827
3440.743, 339.335576, 1.409295
5771.711, 339.306557, 1.428599
5878.492, 339.297991, 1.434452
6291.882, 339.273761, 1.449947
4600.363, 339.249391, 1.466444
19604.528, 339.246097, 1.466680
6324.843, 339.255190, 1.461578
14401.767, 339.204915, 1.494301
2866.078, 339.219068, 1.485283
18405.979, 339.346679, 1.398235
5814.558, 339.263335, 1.454013
89611.377, 339.402303, 1.358824
60604.675, 339.310364, 1.421075
16118.978, 339.323834, 1.411054
2916.176, 339.304650, 1.425185
60349.762, 339.211751, 1.482174
9755.268, 339.180511, 1.506421
4003.330, 339.333633, 1.405425
10982.865, 339.182578, 1.504171
11567.323, 339.250558, 1.459491
15039.204, 339.224685, 1.475861
5220.827, 339.221150, 1.478796
10347.454, 339.283122, 1.437518
5199.330, 339.185333, 1.501961
16202.980, 339.208993, 1.485669
3997.928, 339.300995, 1.425054
6926.989, 339.187436, 1.499578
7538.058, 339.297009, 1.426853
6948.718, 339.245439, 1.461057
8690.826, 339.204758, 1.487520
60376.116, 339.522050, 1.275500
8070.196, 339.366228, 1.380002
5198.942, 339.240993, 1.462159
4645.403, 339.268162, 1.444043
12630.430, 339.285774, 1.431299
19135.323, 339.251572, 1.452840
65048.571, 339.245849, 1.453273
2862.007, 339.480181, 1.302954
12736.935, 339.323449, 1.405662
12192.204, 339.232005, 1.466073
88913.023, 339.200080, 1.483557
5203.507, 339.329828, 1.400516
22441.366, 339.273050, 1.437528
183837.461, 339.187667, 1.489335
4016.172, 339.353235, 1.384095
9730.209, 339.345404, 1.388681
5765.346, 339.338015, 1.393758
15997.396, 339.177506, 1.499639
4600.666, 339.418919, 1.340353
6395.033, 339.277728, 1.432862
16138.097, 339.225911, 1.466029
8046.699, 339.257839, 1.445357
30464.759, 339.254485, 1.446541
4068.344, 339.173620, 1.501584
5243.654, 339.290488, 1.423348
36821.037, 339.233766, 1.459326
117814.453, 339.213881, 1.465643
12681.557, 339.205038, 1.479240
6909.890, 339.259479, 1.442225
4099.625, 339.333309, 1.392641
8240.667, 339.491028, 1.287716
7482.554, 339.277901, 1.428338
6305.986, 339.171911, 1.497824
12181.542, 339.283947, 1.422842
32780.859, 339.175420, 1.492597
9850.712, 339.324030, 1.396221
10963.479, 339.212043, 1.470370
9202.629, 339.222764, 1.462995
4069.927, 339.195814, 1.481241
10982.776, 339.179733, 1.490712
6410.753, 339.402895, 1.343309
99937.434, 339.307944, 1.402904
10352.736, 339.200226, 1.476696
6330.619, 339.359073, 1.371881
39770.083, 339.233672, 1.453786
12044.913, 339.371904, 1.362919
6372.618, 339.237655, 1.451827
79335.061, 339.203101, 1.469105
2901.797, 339.266415, 1.432427
9190.648, 339.218962, 1.463049
67759.199, 339.250623, 1.439241
56150.447, 339.487848, 1.282240
12190.629, 339.290807, 1.413787
2880.591, 339.258619, 1.436290
4661.263, 339.386342, 1.350910
43717.750, 339.179479, 1.485384
15004.425, 339.183365, 1.484284
2813.930, 339.168237, 1.494600
5735.084, 339.358661, 1.367844
2839.442, 339.326902, 1.389104
11580.533, 339.316999, 1.395075
36633.654, 339.192686, 1.474388
4085.064, 339.341068, 1.379206
9886.575, 339.322926, 1.390685
21907.931, 339.266887, 1.426621
14952.270, 339.246899, 1.440464
70682.819, 339.227444, 1.450680
7043.562, 339.196349, 1.474466
13279.746, 339.334199, 1.382435
6920.196, 339.242504, 1.442570
17847.584, 339.280938, 1.415204
17268.204, 339.274991, 1.419660
4665.233, 339.271907, 1.422361
6409.885, 339.372029, 1.356086
11657.065, 339.330826, 1.382426
3495.971, 339.260029, 1.429598
9159.233, 339.269264, 1.422501
6894.097, 339.359115, 1.362918
17303.348, 339.241998, 1.439265
42191.231, 339.213296, 1.455860
32874.937, 339.176626, 1.480655
4008.503, 339.335642, 1.377319
34576.002, 339.169840, 1.483036
8630.961, 339.166149, 1.488755
2838.711, 339.234513, 1.443563
18447.096, 339.204454, 1.462026
10364.847, 339.472357, 1.285771
12724.682, 339.312552, 1.390069
105663.135, 339.180874, 1.472050
53346.105, 339.465227, 1.288341
63765.359, 339.226849, 1.444421
9773.739, 339.259476, 1.424601
15044.917, 339.221327, 1.449695
6434.190, 339.307623, 1.393142
2903.865, 339.277623, 1.412798
4666.999, 339.185089, 1.473370
4569.078, 339.387683, 1.339270
21886.029, 339.195995, 1.464285
23720.518, 339.198984, 1.461685
6920.082, 339.358778, 1.357177
5205.593, 339.315764, 1.385879
4053.727, 339.420740, 1.315893
7573.129, 339.280210, 1.407703
14408.158, 339.396935, 1.329988
7485.324, 339.300336, 1.394336
5732.689, 339.381321, 1.340653
5722.093, 339.347292, 1.362719
16704.406, 339.320698, 1.379740
12737.009, 339.266137, 1.415861
11604.444, 339.252379, 1.425215
8702.141, 339.248453, 1.427622
8035.838, 339.161655, 1.483595
5182.718, 339.187354, 1.468146
6333.089, 339.185254, 1.469130
3547.182, 339.283910, 1.403633
9207.370, 339.317362, 1.380166
13228.075, 339.290305, 1.398029
14515.634, 339.204970, 1.454371
109126.993, 339.192385, 1.460397
50928.032, 339.382536, 1.335022
20623.805, 339.260025, 1.416640
4030.148, 339.255864, 1.420410
60337.622, 339.229468, 1.433425
11623.161, 339.199065, 1.457499
3462.755, 339.271608, 1.409344
20795.951, 339.235633, 1.432120
16727.058, 339.219571, 1.442995
10367.548, 339.365849, 1.345931
20155.202, 339.171754, 1.473466
10372.503, 339.344712, 1.358387
7020.254, 339.297027, 1.390741
5233.888, 339.273340, 1.406597
12078.293, 339.317179, 1.376650
9261.276, 339.485411, 1.265391
5256.779, 339.224665, 1.437253
22411.805, 339.165952, 1.475302
16111.565, 339.350250, 1.353414
25313.292, 339.206524, 1.447639
9325.959, 339.415089, 1.310587
17261.996, 339.214988, 1.442172
33233.953, 339.200499, 1.451719
18931.612, 339.185088, 1.462175
2861.588, 339.501368, 1.253576
8694.155, 339.335865, 1.362105
8707.118, 339.296801, 1.386941
21856.032, 339.247026, 1.419762
11044.976, 339.242852, 1.422791
28213.853, 339.209607, 1.444492
4030.775, 339.411422, 1.311876
36864.337, 339.345384, 1.353033
4014.656, 339.277054, 1.399457
5235.746, 339.172399, 1.468536
9915.629, 339.220676, 1.435751
3533.800, 339.402873, 1.315643
97699.694, 339.235323, 1.421384
14475.310, 339.335604, 1.358429
2849.405, 339.250653, 1.414806
46442.760, 339.159752, 1.472869
13300.737, 339.296596, 1.383304
70897.023, 339.214655, 1.436165
7603.808, 339.416758, 1.303691
24749.899, 339.198919, 1.446397
27574.090, 339.171374, 1.465017
8084.629, 339.299363, 1.380318
12033.778, 339.272602, 1.398245
38530.918, 339.226303, 1.427727
28625.101, 339.205262, 1.441667
6931.728, 339.192013, 1.451689
11598.271, 339.186053, 1.455167
4616.516, 339.395705, 1.316633
16747.560, 339.304239, 1.376044
21906.853, 339.177696, 1.459367
2883.066, 339.168940, 1.466689
12046.851, 339.188882, 1.451850
5791.040, 339.181121, 1.457599
11380.712, 339.313195, 1.369869
5224.451, 339.183068, 1.454911
3475.658, 339.366454, 1.333294
15651.363, 339.185636, 1.452604
