# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
12486.347, 339.214596, 1.501467
3552.012, 339.189368, 1.518874
141078.927, 339.523516, 1.294136
6519.993, 339.395806, 1.381042
4809.096, 339.275611, 1.460911
2966.381, 339.491315, 1.318200
11396.570, 339.343110, 1.415553
4773.118, 339.235236, 1.486214
4852.884, 339.201646, 1.508221
4166.882, 339.264773, 1.466273
6559.038, 339.221317, 1.494667
38088.000, 339.195035, 1.510067
4120.948, 339.437199, 1.351919
7134.574, 339.270626, 1.461190
6496.857, 339.236982, 1.484039
23686.115, 339.215083, 1.496912
34320.002, 339.202976, 1.504206
17403.990, 339.345733, 1.409762
5904.782, 339.348997, 1.407948
10149.701, 339.311801, 1.432379
3645.871, 339.260549, 1.466674
6551.099, 339.313553, 1.430065
27208.102, 339.208120, 1.499238
4829.318, 339.381752, 1.384898
33929.148, 339.189071, 1.511072
13761.880, 339.268639, 1.458570
4139.183, 339.328007, 1.419540
9572.565, 339.260644, 1.463060
8374.456, 339.307605, 1.431617
141293.954, 339.197413, 1.500361
3617.055, 339.459800, 1.330978
6586.588, 339.381941, 1.380037
42128.000, 339.187375, 1.506918
13818.330, 339.400931, 1.366211
4778.574, 339.275013, 1.449584
3628.226, 339.228550, 1.480836
37390.521, 339.181463, 1.510130
19547.202, 339.178877, 1.512349
14341.711, 339.362754, 1.390833
14894.911, 339.189816, 1.504279
8988.245, 339.356600, 1.393944
33265.421, 339.351101, 1.395019
8321.564, 339.302475, 1.429739
48653.378, 339.219229, 1.481853
11272.715, 339.264640, 1.452674
86519.922, 339.255651, 1.456244
3608.069, 339.223822, 1.480473
8892.847, 339.249877, 1.462377
12511.393, 339.240419, 1.468087
14286.131, 339.411627, 1.354435
104062.871, 339.402457, 1.358362
4192.187, 339.276888, 1.444163
10670.174, 339.457358, 1.322859
8370.125, 339.174953, 1.508669
7797.199, 339.431706, 1.339751
6014.717, 339.426534, 1.342604
24926.943, 339.308765, 1.419549
4822.168, 339.243475, 1.463495
16624.013, 339.338780, 1.399341
5434.040, 339.176890, 1.507215
20711.020, 339.197113, 1.491401
5434.077, 339.183727, 1.501236
11252.668, 339.340161, 1.396242
8346.713, 339.285047, 1.433231
7796.139, 339.265900, 1.445558
5354.255, 339.209358, 1.483240
6012.501, 339.276778, 1.438162
11316.208, 339.237831, 1.463772
5440.787, 339.521998, 1.276041
14884.177, 339.390762, 1.361154
4235.600, 339.229132, 1.468728
7193.967, 339.430170, 1.335676
61682.193, 339.201376, 1.483099
2977.754, 339.182881, 1.498907
8332.932, 339.288400, 1.428636
6626.144, 339.269987, 1.440791
15416.396, 339.211062, 1.478715
8414.978, 339.383475, 1.364500
10142.357, 339.331253, 1.398884
26100.012, 339.322523, 1.404328
39849.206, 339.244652, 1.453635
11815.130, 339.290735, 1.425003
11305.679, 339.240903, 1.457014
11252.744, 339.171076, 1.503100
8431.506, 339.316887, 1.407300
35046.514, 339.250060, 1.449261
11847.648, 339.213559, 1.474780
16051.287, 339.206865, 1.479423
10719.146, 339.175477, 1.500239
8416.130, 339.336832, 1.393393
150305.701, 339.186646, 1.488428
10163.109, 339.345635, 1.386582
18935.348, 339.259008, 1.443881
16058.336, 339.195044, 1.485774
56297.651, 339.179713, 1.493687
7629.428, 339.286303, 1.425482
28395.276, 339.236464, 1.457870
11870.965, 339.225665, 1.465185
3604.503, 339.339286, 1.388956
5905.852, 339.281857, 1.426424
8393.233, 339.328360, 1.395502
3518.554, 339.343089, 1.385538
11848.829, 339.296332, 1.415372
53925.279, 339.169842, 1.498049
26127.047, 339.228800, 1.458423
3607.960, 339.349987, 1.379906
124244.711, 339.307922, 1.402825
11954.914, 339.260436, 1.438560
5932.596, 339.175220, 1.495342
10727.344, 339.268817, 1.432609
76726.602, 339.233936, 1.452989
10190.904, 339.214718, 1.468926
5340.976, 339.367761, 1.367230
5417.966, 339.346499, 1.380631
83824.204, 339.248631, 1.438449
12418.501, 339.277646, 1.423537
5337.031, 339.218245, 1.463894
113287.335, 339.189300, 1.477230
28590.270, 339.174381, 1.490971
52112.524, 339.487582, 1.282056
3639.127, 339.366571, 1.364572
30188.536, 339.318230, 1.394086
3613.720, 339.263564, 1.432532
5327.056, 339.221084, 1.460248
11872.034, 339.197429, 1.475816
51637.526, 339.282986, 1.417100
7811.108, 339.293118, 1.411782
7789.872, 339.290101, 1.413823
8968.810, 339.211226, 1.466064
4228.830, 339.264142, 1.430783
6532.552, 339.321612, 1.392222
5449.690, 339.238301, 1.446444
8394.458, 339.205808, 1.467355
50352.531, 339.215829, 1.458881
2968.239, 339.166526, 1.493060
3601.926, 339.428709, 1.319748
10745.849, 339.234081, 1.447978
4249.620, 339.482009, 1.284239
11930.909, 339.260103, 1.429994
7146.762, 339.179360, 1.483632
5962.979, 339.341771, 1.375691
4845.467, 339.329065, 1.384250
10792.552, 339.255078, 1.432892
13655.291, 339.225729, 1.452350
4182.462, 339.396403, 1.339507
2961.642, 339.360646, 1.363096
14280.638, 339.207550, 1.463274
4183.308, 339.238780, 1.442910
21362.709, 339.198357, 1.468985
67002.722, 339.173770, 1.483285
7778.525, 339.164679, 1.491505
54249.388, 339.166977, 1.488015
3063.993, 339.401773, 1.334318
9432.031, 339.355548, 1.364273
3606.866, 339.217166, 1.455435
5929.095, 339.180485, 1.479299
3611.428, 339.227476, 1.447792
113440.380, 339.204727, 1.459261
8329.330, 339.329178, 1.380001
10095.669, 339.324722, 1.382750
6049.475, 339.318669, 1.387078
9425.180, 339.350715, 1.365307
5369.917, 339.303313, 1.396710
6499.675, 339.300747, 1.397147
3639.495, 339.226123, 1.446770
7848.952, 339.420119, 1.318225
29890.352, 339.337778, 1.371269
4849.031, 339.273882, 1.414371
6035.253, 339.199509, 1.463771
23363.696, 339.406635, 1.325447
6565.676, 339.231632, 1.442185
3597.098, 339.189552, 1.470197
20214.711, 339.265180, 1.418578
32187.996, 339.183988, 1.471782
77702.383, 339.190813, 1.465525
10732.289, 339.260318, 1.421511
6588.799, 339.238913, 1.435885
14274.701, 339.166995, 1.482328
5934.345, 339.295433, 1.397534
17462.945, 339.283111, 1.405693
32744.130, 339.173904, 1.476897
6535.849, 339.332294, 1.372953
19012.916, 339.301275, 1.393001
7172.856, 339.274463, 1.410952
3580.217, 339.267241, 1.416302
9538.729, 339.177755, 1.475045
4186.566, 339.164389, 1.484243
3542.739, 339.252873, 1.425207
8893.380, 339.398725, 1.327982
7732.281, 339.235127, 1.436027
3574.535, 339.437757, 1.302334
29659.659, 339.345224, 1.361411
12498.290, 339.386125, 1.334635
5915.484, 339.218843, 1.445203
8344.670, 339.486652, 1.268345
7185.578, 339.365327, 1.348453
28524.482, 339.305338, 1.386549
5939.444, 339.262733, 1.415522
3528.489, 339.159137, 1.483748
4747.395, 339.457740, 1.286371
15550.050, 339.179574, 1.469705
21973.656, 339.173670, 1.472677
25537.767, 339.369782, 1.342266
3535.718, 339.271490, 1.408924
21476.421, 339.241012, 1.428774
19091.171, 339.207726, 1.449804
9518.067, 339.308192, 1.383910
9567.803, 339.275568, 1.404248
14319.980, 339.264688, 1.411987
11800.996, 339.236568, 1.430054
7200.491, 339.161643, 1.479929
5955.453, 339.266822, 1.410033
5334.405, 339.377250, 1.337165
3013.098, 339.251493, 1.420151
12430.944, 339.215215, 1.443164
5374.295, 339.175612, 1.469743
9566.252, 339.286904, 1.395307
40929.104, 339.198028, 1.452740
20833.473, 339.189130, 1.459161
15452.170, 339.308440, 1.380237
4721.161, 339.296526, 1.388759
43951.749, 339.177761, 1.463205
24373.761, 339.231562, 1.429356
5382.401, 339.392434, 1.324404
4262.620, 339.268494, 1.406331
64869.582, 339.253737, 1.411851
42700.910, 339.164282, 1.472993
46133.884, 339.377966, 1.331795
83214.529, 339.285231, 1.391486
4115.378, 339.176003, 1.467074
12411.820, 339.182328, 1.461573
26785.232, 339.155125, 1.478171
77289.832, 339.215323, 1.436606
4146.729, 339.168800, 1.470704
9535.266, 339.159545, 1.475820
3579.689, 339.247659, 1.417611
68844.137, 339.223497, 1.430601
8334.573, 339.208714, 1.442823
5947.932, 339.335746, 1.358980
55906.390, 339.236695, 1.420396
4763.894, 339.185044, 1.458529
3598.330, 339.339596, 1.355033
11947.205, 339.291169, 1.386208
64174.141, 339.190689, 1.450318
16157.059, 339.315195, 1.369707
14279.012, 339.362336, 1.338276
21931.833, 339.276959, 1.394023
11799.072, 339.180184, 1.458787
22602.573, 339.168604, 1.465368
11285.146, 339.258573, 1.405144
25555.515, 339.227600, 1.424529
36783.173, 339.267294, 1.396671
61977.880, 339.204482, 1.437209
6045.345, 339.356083, 1.340190
57545.747, 339.318457, 1.364110
11325.424, 339.286038, 1.385985
3013.878, 339.184892, 1.452975
4178.936, 339.371325, 1.329560
19635.016, 339.247649, 1.409215
95662.059, 339.228589, 1.418937
59330.092, 339.197874, 1.440704
9511.337, 339.170110, 1.462100
2951.414, 339.390112, 1.316781
6029.218, 339.165828, 1.464678
11913.157, 339.293173, 1.379756
4835.386, 339.353708, 1.339789
7163.768, 339.337739, 1.349483
10624.657, 339.349972, 1.341124
4119.894, 339.297410, 1.376282
25510.441, 339.173603, 1.457487
3568.543, 339.150702, 1.472935
10741.626, 339.294847, 1.376645
81535.001, 339.179720, 1.451056
6625.901, 339.332457, 1.351309
15445.722, 339.241940, 1.410165
76212.624, 339.277042, 1.385722
6582.654, 339.209711, 1.431865
13094.021, 339.156028, 1.466881
6509.281, 339.235754, 1.413661
10668.515, 339.215339, 1.427052
7759.626, 339.149327, 1.470602
3616.699, 339.166275, 1.459319
14969.475, 339.472505, 1.256600
5910.015, 339.378081, 1.318877
3012.833, 339.200742, 1.435822
