# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
3278.371, 339.295255, 1.517068
5961.547, 339.281378, 1.525342
17891.895, 339.225296, 1.561595
10278.892, 339.214948, 1.568800
32454.889, 339.235589, 1.554368
11779.787, 339.321661, 1.496903
45126.561, 339.257582, 1.537921
11357.074, 339.377023, 1.460809
62164.608, 339.227949, 1.552003
23219.243, 339.307922, 1.505748
6490.977, 339.464737, 1.401452
3248.307, 339.287467, 1.518483
61851.829, 339.249147, 1.540159
6583.988, 339.475403, 1.393373
4285.815, 339.353887, 1.473913
92417.821, 339.265044, 1.530519
8109.704, 339.227725, 1.557257
2661.715, 339.244796, 1.545233
31837.981, 339.295144, 1.509556
3249.279, 339.498509, 1.376464
9222.256, 339.240604, 1.545531
7027.209, 339.213914, 1.563209
7579.226, 339.399257, 1.440491
19366.303, 339.289542, 1.511460
11308.523, 339.221181, 1.557682
116413.944, 339.442811, 1.407571
4325.303, 339.427174, 1.421438
112541.606, 339.510733, 1.363045
8656.918, 339.284810, 1.514421
8149.037, 339.268885, 1.525174
15099.788, 339.276806, 1.519670
3301.360, 339.308952, 1.498592
2792.234, 339.265810, 1.525304
96044.436, 339.210467, 1.557172
10791.693, 339.207927, 1.563109
20671.123, 339.258433, 1.527106
21039.482, 339.234565, 1.543930
21029.489, 339.252165, 1.531299
3241.422, 339.305335, 1.495764
15069.436, 339.246613, 1.532097
9196.792, 339.218188, 1.551037
4895.844, 339.404946, 1.426380
3264.739, 339.391371, 1.435591
6013.599, 339.224920, 1.545238
6017.460, 339.310726, 1.486373
18368.269, 339.213733, 1.549294
23929.031, 339.371868, 1.445270
9780.006, 339.304021, 1.490404
6507.084, 339.251000, 1.524842
6504.492, 339.219254, 1.546068
4334.338, 339.418592, 1.414494
17389.283, 339.225605, 1.539881
2753.808, 339.282287, 1.503504
15681.092, 339.219487, 1.542663
5975.544, 339.256456, 1.520000
16694.234, 339.203940, 1.553335
14099.597, 339.259086, 1.517400
6404.401, 339.229098, 1.537716
12401.742, 339.336740, 1.465570
4404.524, 339.325391, 1.473199
17373.372, 339.246541, 1.522110
5966.613, 339.317453, 1.476140
4853.058, 339.226885, 1.535892
117022.017, 339.203078, 1.544778
5403.815, 339.437220, 1.396303
3229.353, 339.512533, 1.346417
5960.496, 339.243846, 1.523076
48418.016, 339.237554, 1.525733
13015.362, 339.228282, 1.530714
86984.171, 339.330314, 1.460025
43289.659, 339.432678, 1.393609
34989.001, 339.219240, 1.533007
7018.657, 339.210296, 1.541234
18891.735, 339.370967, 1.434179
9201.830, 339.357202, 1.441593
28691.321, 339.207230, 1.537288
10274.921, 339.416742, 1.400715
8151.728, 339.197974, 1.544575
5442.080, 339.405104, 1.406809
2691.955, 339.221040, 1.528489
15130.109, 339.243259, 1.512191
9172.276, 339.346496, 1.442640
21125.779, 339.213312, 1.529741
11373.313, 339.196757, 1.541529
9726.315, 339.274560, 1.489769
7057.935, 339.307581, 1.467932
5476.130, 339.294968, 1.476357
2741.109, 339.236011, 1.515246
3287.154, 339.311023, 1.465080
11855.623, 339.247334, 1.506422
3273.709, 339.433634, 1.383595
3280.905, 339.236826, 1.513029
77621.248, 339.199141, 1.532924
26591.071, 339.251157, 1.501869
8746.382, 339.227679, 1.517565
12452.939, 339.197046, 1.537428
30089.985, 339.208556, 1.528254
60695.967, 339.415022, 1.391055
9083.737, 339.223497, 1.519041
32375.587, 339.269566, 1.485444
8120.041, 339.213958, 1.525186
3803.680, 339.312265, 1.459521
6000.573, 339.263634, 1.491423
4362.607, 339.257230, 1.495124
10831.418, 339.247395, 1.500848
8674.908, 339.216919, 1.521082
5466.091, 339.377536, 1.414672
6525.707, 339.232570, 1.510003
7595.896, 339.230431, 1.511256
69772.794, 339.490914, 1.337267
8622.678, 339.482262, 1.344981
3210.945, 339.404535, 1.396414
27065.336, 339.350240, 1.430170
64056.417, 339.223602, 1.511958
3758.106, 339.211741, 1.522205
25364.534, 339.279164, 1.475580
45224.859, 339.204884, 1.523822
5946.251, 339.201536, 1.527940
6491.633, 339.213414, 1.520108
21083.920, 339.237606, 1.502455
7031.699, 339.219943, 1.515307
61319.246, 339.402544, 1.392166
28149.751, 339.344764, 1.430721
8131.507, 339.301360, 1.459503
56612.123, 339.411340, 1.384143
28666.186, 339.251354, 1.487735
3293.662, 339.226002, 1.508253
16799.290, 339.209688, 1.517228
3831.810, 339.234316, 1.501851
2722.281, 339.215294, 1.514695
3863.845, 339.203322, 1.522288
13463.312, 339.324481, 1.440907
17371.565, 339.196648, 1.524949
6425.708, 339.248338, 1.491023
7062.907, 339.231423, 1.502344
2774.932, 339.189281, 1.529939
9779.344, 339.238635, 1.496655
25965.828, 339.310577, 1.446760
8616.991, 339.264842, 1.478766
4359.195, 339.218856, 1.509379
4921.598, 339.328845, 1.435575
56330.522, 339.255548, 1.481229
9742.203, 339.240858, 1.492353
3258.226, 339.234010, 1.497492
4291.874, 339.217724, 1.507762
6213.667, 339.525037, 1.304447
3189.459, 339.416750, 1.376273
5463.350, 339.277547, 1.467521
7078.446, 339.290560, 1.458789
9132.324, 339.287260, 1.460809
6555.744, 339.193557, 1.522341
12973.373, 339.343322, 1.423051
20990.406, 339.184918, 1.526736
8088.629, 339.408444, 1.379779
9712.798, 339.244596, 1.487039
13529.115, 339.310115, 1.442487
3785.242, 339.300289, 1.449393
13593.442, 339.276541, 1.463937
59857.881, 339.230563, 1.492001
7025.332, 339.223881, 1.498608
19552.353, 339.205752, 1.508427
10909.204, 339.365046, 1.404005
5448.587, 339.240151, 1.487314
2735.003, 339.195204, 1.517501
20051.611, 339.246899, 1.481149
2663.945, 339.351245, 1.413186
2728.193, 339.198006, 1.514662
4867.920, 339.344565, 1.417194
5564.221, 339.302544, 1.444674
14756.460, 339.314885, 1.435750
5968.063, 339.281030, 1.458486
12381.443, 339.255885, 1.474641
119866.398, 339.523691, 1.294590
9769.677, 339.207462, 1.506447
5485.642, 339.185943, 1.519934
23618.461, 339.480371, 1.324619
5479.033, 339.213614, 1.501243
2769.884, 339.345085, 1.414265
10253.280, 339.276206, 1.457875
27486.393, 339.192360, 1.511071
17857.545, 339.179895, 1.520240
7634.314, 339.453001, 1.340065
23202.171, 339.200379, 1.506437
3260.901, 339.188854, 1.514940
4779.868, 339.338629, 1.414655
14121.490, 339.277189, 1.453026
7555.702, 339.249065, 1.473024
6496.830, 339.423651, 1.357512
22150.597, 339.244310, 1.473793
3859.934, 339.227679, 1.486356
49101.029, 339.212044, 1.492068
6525.584, 339.188999, 1.511566
9152.259, 339.407409, 1.366554
8642.119, 339.220139, 1.490330
3316.568, 339.349868, 1.405003
6002.997, 339.194985, 1.506962
15197.553, 339.178264, 1.517038
2776.616, 339.318396, 1.425116
5615.423, 339.300505, 1.436328
6536.406, 339.201989, 1.500932
12913.220, 339.281490, 1.448105
7539.486, 339.272477, 1.453967
7632.472, 339.208102, 1.496709
7560.061, 339.329553, 1.416210
16646.410, 339.237475, 1.474971
4952.942, 339.183330, 1.512056
9769.216, 339.525044, 1.285685
7668.300, 339.233170, 1.478006
5396.837, 339.246981, 1.468653
9735.715, 339.244407, 1.469575
7101.207, 339.422685, 1.352155
9149.422, 339.347980, 1.400860
5321.717, 339.309665, 1.426315
8707.378, 339.259604, 1.458682
12983.477, 339.177870, 1.512593
18375.962, 339.185456, 1.506274
22782.458, 339.310855, 1.421834
7657.250, 339.321312, 1.415896
13034.962, 339.248387, 1.463940
47037.557, 339.225079, 1.475284
79452.093, 339.402440, 1.358914
17926.348, 339.215219, 1.482972
14132.058, 339.196413, 1.497091
40463.707, 339.235519, 1.468689
25400.372, 339.210031, 1.485683
2783.255, 339.298507, 1.429111
2749.765, 339.278832, 1.442287
8166.102, 339.379342, 1.373856
2693.676, 339.361475, 1.387261
5933.101, 339.254246, 1.457407
10929.849, 339.179770, 1.505997
7052.863, 339.334622, 1.402510
144228.813, 339.170999, 1.505171
3280.067, 339.440707, 1.332390
8070.233, 339.184257, 1.501340
4873.905, 339.186238, 1.499387
3217.747, 339.389864, 1.364377
4288.967, 339.335569, 1.399597
13078.697, 339.303313, 1.419986
5987.713, 339.238146, 1.463509
18932.094, 339.199339, 1.487695
3811.768, 339.179538, 1.500705
16218.790, 339.175246, 1.501885
6998.861, 339.427623, 1.335559
7606.042, 339.215787, 1.474641
11237.635, 339.345828, 1.388530
23694.031, 339.221480, 1.470017
4302.669, 339.206399, 1.479957
4260.035, 339.192081, 1.489400
3843.427, 339.447816, 1.319886
106810.900, 339.186253, 1.488872
26025.024, 339.179352, 1.496581
5456.117, 339.357461, 1.378877
69004.993, 339.250869, 1.445366
60686.318, 339.235466, 1.455800
8102.377, 339.218151, 1.470418
24889.535, 339.198495, 1.481961
10830.796, 339.210591, 1.473516
32410.440, 339.180704, 1.491621
21557.601, 339.229718, 1.459854
4417.182, 339.257723, 1.442262
3288.924, 339.315524, 1.403571
15709.696, 339.213176, 1.470209
3826.681, 339.175609, 1.495855
42210.220, 339.216405, 1.465721
3774.428, 339.391821, 1.351954
4293.974, 339.275504, 1.427799
14545.305, 339.201795, 1.474886
9696.443, 339.170654, 1.495588
10831.156, 339.330885, 1.389909
5399.288, 339.225665, 1.458919
95804.747, 339.191607, 1.479026
128604.964, 339.308788, 1.400679
6560.832, 339.206859, 1.471393
17714.549, 339.260224, 1.435210
17479.239, 339.361553, 1.367250
10796.893, 339.318114, 1.395980
19623.193, 339.208803, 1.468119
4405.670, 339.265989, 1.430846
8657.062, 339.219678, 1.459868
66024.274, 339.487843, 1.281664
29181.668, 339.204428, 1.469721
17167.271, 339.254696, 1.436216
4966.689, 339.411369, 1.333326
9668.303, 339.425253, 1.322893
5456.028, 339.370860, 1.358882
13998.186, 339.326501, 1.387643
10378.802, 339.210222, 1.464506
3853.708, 339.169858, 1.491694
23338.340, 339.178045, 1.483512
8606.502, 339.224904, 1.453604
14547.211, 339.351579, 1.369408
5472.557, 339.286783, 1.411713
3279.613, 339.215039, 1.459343
9683.527, 339.209832, 1.461610
5970.123, 339.260597, 1.428022
6518.666, 339.231158, 1.447799
10918.597, 339.298472, 1.402657
7678.543, 339.212066, 1.458401
8106.142, 339.187569, 1.474526
10753.804, 339.391519, 1.339060
2730.577, 339.221121, 1.451543
48062.213, 339.190555, 1.470160
38301.046, 339.169938, 1.484161
6594.805, 339.200862, 1.463479
22141.749, 339.202365, 1.459747
5911.647, 339.350859, 1.363426
9674.271, 339.344376, 1.367820
6001.172, 339.334231, 1.374484
8133.257, 339.195903, 1.465689
3790.347, 339.177901, 1.478238
47511.672, 339.381426, 1.341564
7603.406, 339.236886, 1.438280
16755.721, 339.299732, 1.395767
3813.713, 339.218068, 1.450473
6042.760, 339.163808, 1.486294
4854.642, 339.239949, 1.435277
50627.409, 339.221068, 1.445707
3766.375, 339.285029, 1.405321
2735.921, 339.248604, 1.429339
65443.672, 339.227135, 1.439461
22055.297, 339.316208, 1.383008
8721.073, 339.213000, 1.451671
3282.021, 339.346177, 1.363733
2690.203, 339.186668, 1.468800
62712.007, 339.171579, 1.476747
3279.322, 339.457497, 1.289620
20020.129, 339.193046, 1.463069
13089.393, 339.291176, 1.397046
6127.953, 339.208818, 1.451822
25366.856, 339.176999, 1.471578
15654.845, 339.237053, 1.432477
2671.224, 339.346836, 1.360372
16763.724, 339.340123, 1.363624
17272.394, 339.204058, 1.453095
3228.673, 339.374438, 1.341361
2733.966, 339.221928, 1.442072
3806.306, 339.358229, 1.351416
10317.146, 339.264462, 1.413054
35598.576, 339.158405, 1.480590
4354.782, 339.255290, 1.419033
5632.995, 339.505828, 1.253047
16275.226, 339.239326, 1.427917
5433.480, 339.198085, 1.455999
8663.411, 339.164673, 1.477982
24731.611, 339.184153, 1.461655
9732.237, 339.180248, 1.465448
6515.608, 339.250415, 1.419542
10845.743, 339.244730, 1.422410
12508.305, 339.206409, 1.447086
7095.264, 339.176983, 1.466949
15164.507, 339.230653, 1.430344
8171.483, 339.382019, 1.330274
5486.495, 339.246295, 1.419696
4396.735, 339.378929, 1.331888
10323.097, 339.164165, 1.473080
9230.615, 339.196406, 1.451698
